Tick,Throttle,Speed,Current,Voltage
1249932,564, 12441, 8965, 48418
1249982,564, 12441, 8965, 48418
1250032,564, 12441, 8965, 48418
1250082,564, 12441, 8965, 48418
1250175,564, 13218, 9179, 48418
1250225,564, 13218, 9179, 48418
1250275,564, 13218, 9179, 48418
1250325,564, 13218, 9179, 48397
1250375,564, 13218, 9179, 48397
1250425,564, 13218, 9179, 48397
1250560,564, 13218, 8869, 48397
1250610,564, 13218, 8869, 48397
1250660,564, 13218, 8869, 48397
1250710,564, 13218, 8869, 48459
1250760,564, 13218, 8869, 48459
1250810,564, 13218, 8869, 48459
1250860,564, 13218, 8869, 48459
1250910,564, 13218, 8400, 48459
1250960,564, 13218, 8400, 48459
1251010,564, 13218, 8400, 48459
1251112,564, 13218, 8400, 48510
1251162,564, 13218, 8400, 48510
1251212,564, 13218, 8400, 48510
1251262,564, 13218, 8400, 48510
1251312,564, 13218, 8273, 48510
1251362,564, 13218, 8273, 48510
1251412,564, 13218, 8273, 48510
1251462,564, 13218, 8273, 48510
1251512,564, 13218, 8273, 48516
1251562,564, 13218, 8273, 48516
1251697,564, 13218, 8273, 48516
1251747,564, 13218, 8150, 48516
1251797,564, 13218, 8150, 48516
1251847,564, 13218, 8150, 48516
1251897,564, 13218, 8150, 48516
1251947,564, 13218, 8150, 48507
1252039,564, 13218, 8150, 48507
1252089,564, 13218, 8150, 48507
1252139,564, 13218, 8059, 48507
1252189,564, 12441, 8059, 48507
1252239,564, 12441, 8059, 48507
1252289,564, 12441, 8059, 48507
1252339,564, 12441, 8059, 48652
1252389,564, 12441, 8059, 48652
1252439,564, 12441, 8059, 48652
1252489,564, 12441, 8059, 48652
1252539,564, 12441, 7328, 48652
1252589,564, 12441, 7328, 48652
1252639,564, 12441, 7328, 48652
1252689,564, 12441, 7328, 48652
1252824,564, 12441, 7328, 48670
1252874,564, 12441, 7328, 48670
1252966,564, 12441, 6986, 48670
1253016,564, 12441, 6986, 48670
1253066,564, 12441, 6986, 48670
1253116,564, 12441, 6986, 48698
1253166,564, 12441, 6986, 48698
1253216,564, 12441, 6986, 48698
1253266,564, 12441, 6986, 48698
1253316,564, 12441, 6527, 48698
1253366,564, 12441, 6527, 48698
1253416,564, 12441, 6527, 48698
1253466,564, 12441, 6527, 48698
1253516,564, 12441, 6527, 48781
1253566,564, 12441, 6527, 48781
1253616,564, 12441, 6527, 48781
1253666,564, 12441, 6527, 48781
1253716,564, 12441, 6751, 48781
1253809,564, 12441, 6751, 48781
1253859,564, 12441, 6751, 48781
1253995,564, 12441, 6751, 48758
1254045,564, 12441, 6751, 48758
1254095,564, 12441, 6751, 48758
1254145,564, 12441, 7260, 48758
1254195,564, 13218, 7260, 48758
1254245,564, 13218, 7260, 48758
1254295,564, 13218, 7260, 48758
1254345,564, 13218, 7260, 48727
1254395,564, 13218, 7260, 48727
1254445,564, 13218, 7260, 48727
1254495,564, 13218, 7260, 48727
1254545,564, 13218, 6438, 48727
1254595,564, 13218, 6438, 48727
1254645,564, 13218, 6438, 48727
1254738,564, 13218, 6438, 48769
1254788,564, 13218, 6438, 48769
1254838,564, 13218, 6438, 48769
1254888,564, 13218, 6438, 48769
1254938,564, 13218, 6943, 48769
1254988,564, 13218, 6943, 48769
1255124,564, 13218, 6943, 48627
1255174,564, 13218, 6943, 48627
1255224,564, 13218, 6943, 48627
1255274,564, 13218, 6943, 48627
1255324,564, 13218, 7246, 48627
1255374,564, 13218, 7246, 48627
1255424,564, 13218, 7246, 48627
1255474,564, 13218, 7246, 48627
1255524,564, 13218, 7246, 48650
1255574,564, 13218, 7246, 48650
1255667,564, 13218, 7246, 48650
1255717,564, 13218, 7246, 48650
1255767,564, 13218, 7489, 48650
1255817,564, 13218, 7489, 48650
1255867,564, 13218, 7489, 48650
1255917,564, 13218, 7489, 48650
1255967,564, 13218, 7489, 48597
1256017,564, 13218, 7489, 48597
1256067,565, 13218, 7489, 48597
1256117,565, 13218, 7489, 48597
1256253,565, 11663, 8137, 48597
1256303,565, 11663, 8137, 48597
1256353,565, 11663, 8137, 48487
1256403,565, 11663, 8137, 48487
1256453,565, 11663, 8137, 48487
1256503,565, 11663, 8137, 48487
1256596,565, 11663, 8689, 48487
1256646,565, 11663, 8689, 48487
1256696,565, 11663, 8689, 48487
1256746,565, 11663, 8689, 48260
1256796,565, 11663, 8689, 48260
1256846,565, 11663, 8689, 48260
1256896,565, 11663, 8689, 48260
1256946,565, 11663, 9567, 48260
1256996,565, 11663, 9567, 48260
1257046,565, 11663, 9567, 48260
1257096,565, 11663, 9567, 48260
1257146,565, 11663, 9567, 48315
1257196,565, 11663, 9567, 48315
1257246,565, 11663, 9567, 48315
1257382,565, 11663, 9928, 48315
1257432,565, 11663, 9928, 48315
1257525,565, 11663, 9928, 48315
1257575,565, 11663, 9928, 48209
1257625,564, 11663, 9928, 48209
1257675,564, 11663, 9928, 48209
1257725,564, 11663, 9928, 48209
1257775,564, 11663, 10139, 48209
1257825,564, 11663, 10139, 48209
1257875,564, 11663, 10139, 48209
1257925,564, 11663, 10139, 48209
1257975,564, 11663, 10139, 48151
1258025,564, 11663, 10139, 48151
1258075,564, 11663, 10139, 48151
1258125,564, 11663, 10139, 48151
1258175,564, 12441, 10146, 48151
1258225,564, 12441, 10146, 48151
1258275,564, 12441, 10146, 48151
1258367,564, 12441, 10146, 48205
1258417,564, 12441, 10146, 48205
1258552,564, 12441, 10052, 48205
1258602,564, 12441, 10052, 48205
1258652,564, 12441, 10052, 48205
1258702,564, 12441, 10052, 48205
1258752,564, 12441, 10052, 48224
1258802,564, 12441, 10052, 48224
1258852,564, 12441, 10052, 48224
1258902,564, 12441, 10052, 48224
1258952,564, 12441, 9460, 48224
1259002,564, 12441, 9460, 48224
1259052,564, 12441, 9460, 48224
1259102,564, 12441, 9460, 48224
1259152,564, 12441, 9460, 48332
1259202,564, 12441, 9460, 48332
1259294,564, 12441, 9460, 48332
1259344,564, 12441, 9224, 48332
1259394,564, 12441, 9224, 48332
1259444,564, 12441, 9224, 48332
1259494,564, 12441, 9224, 48332
1259544,564, 12441, 9224, 48321
1259680,564, 12441, 9224, 48321
1259730,564, 12441, 9224, 48321
1259780,564, 12441, 9174, 48321
1259830,564, 12441, 9174, 48321
1259880,564, 12441, 9174, 48321
1259930,564, 12441, 9174, 48321
1259980,564, 12441, 9174, 48322
1260030,565, 12441, 9174, 48322
1260080,565, 12441, 9174, 48322
1260130,565, 12441, 9174, 48322
1260222,565, 12441, 8814, 48322
1260272,565, 12441, 8814, 48322
1260322,565, 12441, 8814, 48322
1260372,565, 12441, 8814, 48407
1260422,565, 12441, 8814, 48407
1260472,565, 12441, 8814, 48407
1260608,565, 12441, 8845, 48407
1260658,565, 12441, 8845, 48407
1260708,565, 12441, 8845, 48407
1260758,565, 12441, 8845, 48409
1260808,565, 12441, 8845, 48409
1260858,565, 12441, 8845, 48409
1260908,565, 12441, 8845, 48409
1260958,565, 12441, 8762, 48409
1261008,565, 12441, 8762, 48409
1261058,565, 12441, 8762, 48409
1261151,565, 12441, 8762, 48409
1261201,565, 12441, 8762, 48394
1261251,565, 12441, 8762, 48394
1261301,565, 12441, 8762, 48394
1261351,565, 12441, 8762, 48394
1261401,565, 12441, 8385, 48394
1261451,565, 12441, 8385, 48394
1261501,565, 12441, 8385, 48394
1261551,565, 12441, 8385, 48394
1261601,565, 12441, 8385, 48473
1261737,565, 12441, 8385, 48473
1261787,565, 12441, 8086, 48473
1261837,565, 12441, 8086, 48473
1261887,565, 12441, 8086, 48473
1261937,565, 12441, 8086, 48473
1261987,565, 12441, 8086, 48545
1262080,565, 12441, 8086, 48545
1262130,565, 12441, 8086, 48545
1262180,565, 12441, 7806, 48545
1262230,565, 12441, 7806, 48545
1262280,565, 12441, 7806, 48545
1262330,565, 12441, 7806, 48545
1262380,565, 12441, 7806, 48583
1262430,565, 12441, 7806, 48583
1262480,565, 12441, 7806, 48583
1262530,565, 12441, 7806, 48583
1262580,565, 12441, 7278, 48583
1262630,565, 12441, 7278, 48583
1262680,565, 12441, 7278, 48583
1262730,565, 12441, 7278, 48583
1262866,565, 12441, 7278, 48650
1262916,565, 12441, 7278, 48650
1263009,565, 12441, 7125, 48650
1263059,565, 12441, 7125, 48650
1263109,565, 12441, 7125, 48650
1263159,565, 12441, 7125, 48650
1263209,565, 12441, 7125, 48697
1263259,566, 12441, 7125, 48697
1263309,566, 12441, 7125, 48697
1263359,566, 12441, 7125, 48697
1263409,566, 12441, 6633, 48697
1263459,566, 12441, 6633, 48697
1263509,566, 12441, 6633, 48697
1263559,566, 12441, 6633, 48697
1263609,566, 12441, 6633, 48776
1263659,566, 12441, 6633, 48776
1263709,566, 12441, 6633, 48776
1263759,566, 12441, 6633, 48776
1263852,566, 12441, 6062, 48776
1263902,566, 12441, 6062, 48776
1264038,564, 12441, 6062, 48827
1264088,564, 12441, 6062, 48827
1264138,564, 12441, 6062, 48827
1264188,564, 12441, 6330, 48827
1264238,564, 12441, 6330, 48827
1264288,564, 12441, 6330, 48827
1264338,564, 12441, 6330, 48827
1264388,564, 12441, 6330, 48743
1264438,564, 12441, 6330, 48743
1264488,564, 12441, 6330, 48743
1264538,564, 12441, 6330, 48743
1264588,564, 12441, 6035, 48743
1264638,564, 12441, 6035, 48743
1264688,564, 12441, 6035, 48743
1264781,564, 12441, 6035, 48826
1264831,564, 12441, 6035, 48826
1264881,564, 12441, 6035, 48826
1264931,564, 12441, 6035, 48826
1264981,564, 12441, 5685, 48826
1265031,564, 12441, 5685, 48826
1265166,564, 12441, 5685, 48826
1265216,564, 12441, 5685, 48849
1265266,564, 12441, 5685, 48849
1265316,564, 12441, 5685, 48849
1265366,564, 12441, 5685, 48849
1265416,564, 12441, 6032, 48849
1265466,564, 12441, 6032, 48849
1265516,564, 12441, 6032, 48849
1265566,564, 12441, 6032, 48849
1265616,564, 12441, 6032, 48763
1265708,565, 12441, 6032, 48763
1265758,565, 12441, 6032, 48763
1265808,565, 12441, 6550, 48763
1265858,565, 12441, 6550, 48763
1265908,565, 12441, 6550, 48763
1265958,565, 12441, 6550, 48763
1266008,565, 12441, 6550, 48677
1266058,565, 12441, 6550, 48677
1266108,565, 12441, 6550, 48677
1266158,565, 12441, 6550, 48677
1266293,565, 12441, 6854, 48677
1266343,565, 12441, 6854, 48677
1266393,565, 12441, 6854, 48712
1266443,565, 12441, 6854, 48712
1266493,565, 12441, 6854, 48712
1266543,565, 12441, 6854, 48712
1266635,565, 12441, 7264, 48712
1266685,565, 12441, 7264, 48712
1266735,565, 12441, 7264, 48712
1266785,565, 12441, 7264, 48549
1266835,565, 12441, 7264, 48549
1266885,565, 12441, 7264, 48549
1266935,565, 12441, 7264, 48549
1266985,565, 12441, 8107, 48549
1267035,565, 12441, 8107, 48549
1267085,565, 12441, 8107, 48549
1267135,565, 12441, 8107, 48549
1267185,565, 12441, 8107, 48395
1267235,564, 12441, 8107, 48395
1267285,564, 12441, 8107, 48395
1267420,564, 12441, 8661, 48395
1267470,564, 12441, 8661, 48395
1267562,564, 12441, 8661, 48395
1267612,564, 12441, 8661, 48375
1267662,564, 12441, 8661, 48375
1267712,564, 12441, 8661, 48375
1267762,564, 12441, 8661, 48375
1267812,564, 12441, 8799, 48375
1267862,564, 12441, 8799, 48375
1267912,564, 12441, 8799, 48375
1267962,564, 12441, 8799, 48375
1268012,564, 12441, 8799, 48389
1268062,564, 12441, 8799, 48389
1268112,564, 12441, 8799, 48389
1268162,564, 12441, 8799, 48389
1268212,564, 12441, 8884, 48389
1268262,564, 12441, 8884, 48389
1268312,564, 12441, 8884, 48389
1268405,564, 12441, 8884, 48402
1268455,564, 12441, 8884, 48402
1268592,564, 12441, 8284, 48402
1268642,564, 12441, 8284, 48402
1268692,564, 12441, 8284, 48402
1268742,564, 12441, 8284, 48402
1268792,564, 12441, 8284, 48402
1268842,564, 12441, 8284, 48490
1268892,564, 12441, 8284, 48490
1268942,564, 12441, 8284, 48490
1268992,564, 12441, 8284, 48490
1269042,564, 12441, 8216, 48490
1269092,564, 12441, 8216, 48490
1269142,564, 12441, 8216, 48490
1269192,564, 12441, 8216, 48490
1269242,564, 12441, 8216, 48479
1269335,564, 12441, 8216, 48479
1269385,564, 12441, 8216, 48479
1269435,564, 12441, 7930, 48479
1269485,564, 12441, 7930, 48479
1269535,564, 12441, 7930, 48479
1269585,564, 12441, 7930, 48479
1269721,564, 12441, 7930, 48514
1269771,564, 12441, 7930, 48514
1269821,564, 12441, 7579, 48514
1269871,564, 12441, 7579, 48514
1269921,564, 12441, 7579, 48514
1269971,564, 12441, 7579, 48514
1270021,564, 12441, 7579, 48612
1270071,564, 12441, 7579, 48612
1270121,564, 12441, 7579, 48612
1270171,564, 12441, 7579, 48612
1270264,564, 12441, 7530, 48612
1270314,564, 12441, 7530, 48612
1270364,564, 12441, 7530, 48612
1270414,564, 12441, 7530, 48569
1270464,564, 12441, 7530, 48569
1270514,564, 12441, 7530, 48569
1270564,564, 12441, 7530, 48569
1270614,564, 12441, 7199, 48569
1270664,564, 12441, 7199, 48569
1270714,564, 12441, 7199, 48569
1270850,564, 12441, 7199, 48612
1270900,564, 12441, 7199, 48612
1270950,564, 12441, 7199, 48612
1271000,564, 12441, 7199, 48612
1271050,564, 12441, 7031, 48612
1271100,564, 12441, 7031, 48612
1271193,564, 12441, 7031, 48612
1271243,564, 12441, 7031, 48721
1271293,564, 12441, 7031, 48721
1271343,564, 12441, 7031, 48721
1271393,564, 12441, 7031, 48721
1271443,564, 12441, 6781, 48721
1271493,564, 12441, 6781, 48721
1271543,564, 12441, 6781, 48721
1271593,564, 12441, 6781, 48721
1271643,564, 12441, 6781, 48660
1271693,564, 12441, 6781, 48660
1271743,564, 12441, 6781, 48660
1271793,564, 12441, 6781, 48660
1271843,564, 12441, 6585, 48660
1271979,564, 12441, 6585, 48660
1272029,564, 12441, 6585, 48721
1272122,564, 12441, 6585, 48721
1272172,564, 12441, 6585, 48721
1272222,564, 13218, 6395, 48721
1272272,564, 13218, 6395, 48721
1272322,564, 13218, 6395, 48721
1272372,564, 13218, 6395, 48721
1272422,564, 13218, 6395, 48837
1272472,564, 13218, 6395, 48837
1272522,564, 13218, 6395, 48837
1272572,564, 13218, 6395, 48837
1272622,564, 13218, 6134, 48837
1272672,564, 13218, 6134, 48837
1272722,564, 13218, 6134, 48837
1272772,564, 13218, 6134, 48837
1272822,564, 13218, 6134, 48763
1272872,564, 13218, 6134, 48763
1273006,564, 13218, 6134, 48763
1273056,564, 13218, 6116, 48763
1273361,564, 13218, 6116, 48814
1273411,564, 13218, 6116, 48814
1273461,564, 13218, 5825, 48814
1273511,564, 13218, 5825, 48814
1273561,564, 13218, 5825, 48814
1273611,564, 13218, 5825, 48814
1273661,564, 13218, 5825, 48867
1273711,564, 13218, 5825, 48867
1273761,564, 13218, 5825, 48867
1273811,564, 13218, 5825, 48867
1273861,564, 13218, 5927, 48867
1273911,564, 13218, 5927, 48867
1273961,564, 13218, 5927, 48867
1274011,564, 13218, 5927, 48867
1274103,564, 13218, 5927, 48851
1274153,564, 13218, 5927, 48851
1274203,564, 12441, 5927, 48851
1274253,564, 12441, 5865, 48851
1274303,564, 12441, 5865, 48851
1274353,564, 12441, 5865, 48851
1274530,564, 12441, 5865, 48818
1274580,564, 12441, 5865, 48818
1274630,564, 12441, 5770, 48818
1274680,564, 12441, 5770, 48818
1274730,564, 12441, 5770, 48818
1274780,564, 12441, 5770, 48818
1274830,564, 12441, 5770, 48854
1274880,564, 12441, 5770, 48854
1274930,564, 12441, 5770, 48854
1274980,564, 12441, 5770, 48854
1275072,564, 12441, 6103, 48854
1275122,564, 12441, 6103, 48854
1275172,564, 12441, 6103, 48854
1275222,564, 12441, 6103, 48854
1275272,565, 12441, 6103, 48812
1275322,565, 12441, 6103, 48812
1275458,565, 12441, 6109, 48812
1275508,565, 12441, 6109, 48812
1275558,565, 12441, 6109, 48812
1275608,565, 12441, 6109, 48812
1275658,565, 12441, 6109, 48798
1275708,565, 12441, 6109, 48798
1275758,565, 12441, 6109, 48798
1275808,565, 12441, 6109, 48798
1275858,565, 12441, 5985, 48798
1275908,565, 12441, 5985, 48798
1276001,565, 12441, 5985, 48798
1276051,564, 12441, 5985, 48905
1276101,564, 12441, 5985, 48905
1276151,564, 12441, 5985, 48905
1276201,564, 13218, 5985, 48905
1276251,564, 13218, 5850, 48905
1276301,564, 13218, 5850, 48905
1276351,564, 13218, 5850, 48905
1276401,564, 13218, 5850, 48905
1276451,564, 13218, 5850, 48795
1276587,564, 13218, 5850, 48795
1276637,564, 13218, 5930, 48795
1276687,564, 13218, 5930, 48795
1276737,564, 13218, 5930, 48795
1276787,564, 13218, 5930, 48795
1276837,564, 13218, 5930, 48851
1276930,564, 13218, 5930, 48851
1276980,564, 13218, 5930, 48851
1277030,564, 13218, 5930, 48851
1277080,564, 13218, 5746, 48851
1277130,564, 13218, 5746, 48851
1277180,564, 13218, 5746, 48851
1277230,564, 13218, 5746, 48851
1277280,564, 13218, 5746, 48908
1277330,564, 13218, 5746, 48908
1277380,564, 13218, 5746, 48908
1277430,564, 13218, 5746, 48908
1277480,564, 13218, 5722, 48908
1277530,564, 13218, 5722, 48908
1277580,564, 13218, 5722, 48908
1277716,564, 13218, 5722, 48855
1277766,564, 13218, 5722, 48855
1277859,564, 13218, 5627, 48855
1277909,564, 13218, 5627, 48855
1277959,564, 13218, 5627, 48855
1278009,564, 13218, 5627, 48855
1278059,564, 13218, 5627, 48893
1278109,564, 13218, 5627, 48893
1278159,564, 13218, 5627, 48893
1278209,564, 12441, 5627, 48893
1278259,564, 12441, 5576, 48893
1278309,564, 12441, 5576, 48893
1278359,564, 12441, 5576, 48893
1278409,564, 12441, 5576, 48893
1278459,564, 12441, 5576, 48939
1278509,564, 12441, 5576, 48939
1278559,564, 12441, 5576, 48939
1278609,564, 12441, 5576, 48939
1278702,564, 12441, 5625, 48939
1278752,564, 12441, 5625, 48939
1278888,564, 12441, 5625, 48891
1278938,564, 12441, 5625, 48891
1278988,564, 12441, 5625, 48891
1279038,564, 12441, 5625, 48891
1279088,564, 12441, 5662, 48891
1279138,564, 12441, 5662, 48891
1279188,564, 12441, 5662, 48891
1279238,564, 12441, 5662, 48891
1279288,564, 12441, 5662, 48889
1279338,564, 12441, 5662, 48889
1279388,564, 12441, 5662, 48889
1279438,564, 12441, 5662, 48889
1279488,564, 12441, 5604, 48889
1279538,564, 12441, 5604, 48889
1279631,564, 12441, 5604, 48889
1279681,564, 12441, 5604, 48928
1279731,564, 12441, 5604, 48928
1279781,564, 12441, 5604, 48928
1279831,564, 12441, 5604, 48928
1279881,564, 12441, 5588, 48928
1280016,564, 12441, 5588, 48928
1280066,564, 12441, 5588, 48916
1280116,564, 12441, 5588, 48916
1280166,564, 12441, 5588, 48916
1280216,564, 13218, 5588, 48916
1280266,564, 13218, 5550, 48916
1280316,564, 13218, 5550, 48916
1280366,564, 13218, 5550, 48916
1280416,564, 13218, 5550, 48916
1280466,564, 13218, 5550, 48943
1280558,564, 13218, 5550, 48943
1280608,564, 13218, 5550, 48943
1280658,564, 13218, 5147, 48943
1280708,564, 13218, 5147, 48943
1280758,564, 13218, 5147, 48943
1280808,564, 13218, 5147, 48943
1280858,564, 13218, 5147, 49028
1280908,564, 13218, 5147, 49028
1280958,564, 13218, 5147, 49028
1281008,564, 13218, 5147, 49028
1281143,564, 13218, 4959, 49028
1281193,564, 13218, 4959, 49028
1281243,564, 13218, 4959, 49028
1281293,564, 13218, 4959, 49028
1281343,564, 13218, 4959, 49028
1281393,564, 13218, 4959, 49028
1281485,564, 13218, 4697, 49028
1281535,564, 13218, 4697, 49028
1281585,564, 13218, 4697, 49028
1281635,565, 13218, 4697, 49028
1281685,565, 13218, 4697, 49085
1281735,565, 13218, 4697, 49085
1281785,565, 13218, 4697, 49085
1281835,565, 13218, 4697, 49085
1281885,565, 13218, 4377, 49085
1281935,565, 13218, 4377, 49085
1281985,565, 13218, 4377, 49085
1282035,565, 13218, 4377, 49085
1282085,565, 13218, 4377, 49084
1282135,565, 13218, 4377, 49084
1282271,565, 12441, 4536, 49084
1282321,565, 12441, 4536, 49084
1282413,565, 12441, 4536, 49084
1282463,564, 12441, 4536, 49079
1282513,564, 12441, 4536, 49079
1282563,564, 12441, 4536, 49079
1282613,564, 12441, 4536, 49079
1282663,564, 12441, 4487, 49079
1282713,564, 12441, 4487, 49079
1282763,564, 12441, 4487, 49079
1282813,564, 12441, 4487, 49079
1282863,564, 12441, 4487, 49059
1282913,564, 12441, 4487, 49059
1282963,564, 12441, 4487, 49059
1283013,564, 12441, 4487, 49059
1283063,564, 12441, 4487, 49059
1283113,564, 12441, 4461, 49059
1283163,564, 12441, 4461, 49059
1283256,564, 12441, 4461, 49059
1283306,564, 12441, 4461, 49105
1283442,564, 12441, 4461, 49105
1283492,564, 12441, 4504, 49105
1283542,564, 12441, 4504, 49105
1283592,564, 12441, 4504, 49105
1283642,564, 12441, 4504, 49105
1283692,564, 12441, 4504, 49072
1283742,564, 12441, 4504, 49072
1283792,564, 12441, 4504, 49072
1283842,564, 12441, 4504, 49072
1283892,564, 12441, 4507, 49072
1283942,564, 12441, 4507, 49072
1283992,564, 12441, 4507, 49072
1284042,565, 12441, 4507, 49072
1284092,565, 12441, 4507, 49118
1284185,565, 12441, 4507, 49118
1284235,565, 13218, 4507, 49118
1284285,565, 13218, 4493, 49118
1284335,565, 13218, 4493, 49118
1284385,565, 13218, 4493, 49118
1284435,565, 13218, 4493, 49118
1284571,565, 13218, 4493, 49200
1284621,565, 13218, 4493, 49200
1284671,565, 13218, 4493, 49200
1284721,565, 13218, 3939, 49200
1284771,565, 13218, 3939, 49200
1284821,565, 13218, 3939, 49200
1284871,565, 13218, 3939, 49200
1284921,565, 13218, 3939, 49266
1284971,565, 13218, 3939, 49266
1285021,565, 13218, 3939, 49266
1285115,565, 13218, 3205, 49266
1285165,565, 13218, 3205, 49266
1285215,565, 13218, 3205, 49266
1285265,565, 13218, 3205, 49266
1285315,565, 13218, 3205, 49341
1285365,565, 13218, 3205, 49341
1285415,565, 13218, 3205, 49341
1285465,565, 13218, 3205, 49341
1285515,565, 13218, 3005, 49341
1285565,565, 13218, 3005, 49341
1285701,564, 13218, 3005, 49324
1285751,564, 13218, 3005, 49324
1285801,564, 13218, 3005, 49324
1285851,564, 13218, 3005, 49324
1285901,564, 13218, 3288, 49324
1285951,564, 13218, 3288, 49324
1286044,564, 13218, 3288, 49324
1286094,564, 13218, 3288, 49284
1286144,564, 13218, 3288, 49284
1286194,564, 12441, 3288, 49284
1286244,564, 12441, 3288, 49284
1286294,564, 12441, 3717, 49284
1286344,564, 12441, 3717, 49284
1286394,564, 12441, 3717, 49284
1286444,564, 12441, 3717, 49284
1286494,564, 12441, 3717, 49278
1286544,564, 12441, 3717, 49278
1286594,564, 12441, 3717, 49278
1286644,564, 12441, 3717, 49278
1286694,564, 12441, 3408, 49278
1286830,564, 12441, 3408, 49278
1286880,564, 12441, 3408, 49278
1286973,564, 12441, 3408, 49401
1287023,564, 12441, 3408, 49401
1287073,564, 12441, 3408, 49401
1287123,564, 12441, 2759, 49401
1287173,564, 12441, 2759, 49401
1287223,564, 12441, 2759, 49401
1287273,564, 12441, 2759, 49401
1287323,564, 12441, 2759, 49358
1287373,564, 12441, 2759, 49358
1287423,564, 12441, 2759, 49358
1287473,564, 12441, 2759, 49358
1287523,564, 12441, 3244, 49358
1287573,564, 12441, 3244, 49358
1287623,564, 12441, 3244, 49358
1287673,564, 12441, 3244, 49358
1287723,564, 12441, 3244, 49244
1287815,564, 12441, 3244, 49244
1287865,564, 12441, 3244, 49244
1288000,564, 12441, 4035, 49244
1288050,564, 12441, 4035, 49244
1288100,564, 12441, 4035, 49097
1288150,564, 12441, 4035, 49097
1288200,564, 12441, 4035, 49097
1288250,564, 12441, 4035, 49097
1288300,564, 12441, 4898, 49097
1288350,564, 12441, 4898, 49097
1288400,564, 12441, 4898, 49097
1288450,564, 12441, 4898, 49097
1288500,564, 12441, 4898, 49135
1288550,564, 12441, 4898, 49135
1288600,564, 12441, 4898, 49135
1288650,564, 12441, 4898, 49135
1288742,564, 12441, 4697, 49135
1288792,564, 12441, 4697, 49135
1288842,564, 12441, 4697, 49135
1288892,564, 12441, 4697, 49135
1288942,564, 12441, 4697, 49056
1288992,564, 12441, 4697, 49056
1289128,564, 12441, 4948, 49056
1289178,564, 12441, 4948, 49056
1289228,564, 12441, 4948, 49056
1289278,564, 12441, 4948, 49056
1289328,564, 12441, 4948, 49021
1289378,564, 12441, 4948, 49021
1289428,564, 12441, 4948, 49021
1289478,564, 12441, 4948, 49021
1289528,564, 12441, 5383, 49021
1289578,564, 12441, 5383, 49021
1289670,565, 12441, 5383, 49021
1289720,565, 12441, 5383, 48986
1289770,565, 12441, 5383, 48986
1289820,565, 12441, 5383, 48986
1289870,565, 12441, 5383, 48986
1289920,565, 12441, 5242, 48986
1290056,565, 12441, 5242, 48986
1290106,565, 12441, 5242, 49034
1290156,565, 12441, 5242, 49034
1290206,565, 12441, 5242, 49034
1290256,565, 12441, 5242, 49034
1290306,565, 12441, 5345, 49034
1290356,565, 12441, 5345, 49034
1290406,565, 12441, 5345, 49034
1290456,564, 12441, 5345, 49034
1290506,564, 12441, 5345, 48987
1290599,564, 12441, 5345, 48987
1290649,564, 12441, 5345, 48987
1290699,564, 12441, 5345, 48987
1290749,564, 12441, 5347, 48987
1290799,564, 12441, 5347, 48987
1290849,564, 12441, 5347, 48987
1290899,564, 12441, 5347, 48987
1290949,564, 12441, 5347, 49075
1290999,564, 12441, 5347, 49075
1291049,564, 12441, 5347, 49075
1291185,564, 12441, 4410, 49075
1291235,564, 12441, 4410, 49075
1291285,564, 12441, 4410, 49075
1291335,564, 12441, 4410, 49132
1291385,564, 12441, 4410, 49132
1291435,564, 12441, 4410, 49132
1291528,564, 12441, 4461, 49132
1291578,564, 12441, 4461, 49132
1291628,564, 12441, 4461, 49132
1291678,564, 12441, 4461, 49132
1291728,564, 12441, 4461, 49157
1291778,564, 12441, 4461, 49157
1291828,564, 12441, 4461, 49157
1291878,564, 12441, 4461, 49157
1291928,564, 12441, 4262, 49157
1291978,564, 12441, 4262, 49157
1292028,564, 12441, 4262, 49157
1292078,564, 12441, 4262, 49157
1292128,564, 12441, 4262, 49162
1292178,564, 12441, 4262, 49162
1292314,564, 12441, 4041, 49162
1292364,564, 12441, 4041, 49162
1292457,564, 12441, 4041, 49162
1292507,564, 12441, 4041, 49162
1292557,564, 12441, 4041, 49197
1292607,564, 12441, 4041, 49197
1292657,564, 12441, 4041, 49197
1292707,564, 12441, 4041, 49197
1292757,564, 12441, 4044, 49197
1292807,564, 12441, 4044, 49197
1292857,564, 12441, 4044, 49197
1292907,564, 12441, 4044, 49197
1292957,564, 12441, 4044, 49226
1293007,564, 12441, 4044, 49226
1293057,564, 12441, 4044, 49226
1293107,564, 12441, 4044, 49226
1293157,564, 12441, 3991, 49226
1293207,564, 12441, 3991, 49226
1293300,564, 12441, 3991, 49226
1293350,564, 12441, 3991, 49217
1293486,564, 12441, 3991, 49217
1293536,564, 12441, 3575, 49217
1293586,564, 12441, 3575, 49217
1293636,564, 12441, 3575, 49217
1293686,564, 12441, 3575, 49217
1293736,564, 12441, 3575, 49258
1293786,564, 12441, 3575, 49258
1293836,564, 12441, 3575, 49258
1293886,564, 12441, 3575, 49258
1293936,564, 12441, 3385, 49258
1293986,564, 12441, 3385, 49258
1294036,564, 12441, 3385, 49258
1294086,564, 12441, 3385, 49258
1294136,564, 12441, 3385, 49361
1294229,564, 13218, 3385, 49361
1294279,564, 13218, 3385, 49361
1294329,564, 13218, 3283, 49361
1294379,564, 13218, 3283, 49361
