Tick,Throttle,Speed,Current,Voltage
127530,0, 0, 349, 52706
127580,0, 0, 349, 52706
127715,0, 0, 353, 52706
127765,0, 0, 353, 52706
127815,0, 0, 353, 52706
127865,0, 0, 353, 52706
127915,0, 0, 353, 52706
127965,0, 0, 353, 52706
128015,0, 0, 353, 52706
128065,0, 0, 353, 52706
128199,0, 0, 351, 52706
128249,0, 0, 351, 52706
128299,0, 0, 351, 52705
128349,0, 0, 351, 52705
128399,0, 0, 351, 52705
128449,0, 0, 351, 52705
128499,0, 0, 352, 52705
128549,0, 0, 352, 52705
128599,0, 0, 352, 52705
128649,0, 0, 352, 52705
128699,0, 0, 352, 52705
128749,0, 0, 352, 52705
129054,0, 0, 354, 52705
129104,0, 0, 354, 52701
129154,0, 0, 354, 52701
129204,0, 0, 354, 52701
129254,0, 0, 354, 52701
129304,0, 0, 352, 52701
129354,0, 0, 352, 52701
129404,0, 0, 352, 52701
129454,0, 0, 352, 52701
129546,0, 0, 352, 52705
129596,0, 0, 352, 52705
129646,0, 0, 352, 52705
129696,0, 0, 352, 52705
129746,0, 0, 351, 52705
129796,0, 0, 351, 52705
129846,0, 0, 351, 52705
129896,0, 0, 351, 52705
129946,0, 0, 351, 52708
129996,0, 0, 351, 52708
130046,0, 0, 351, 52708
130223,0, 0, 349, 52708
130273,0, 0, 349, 52708
130323,0, 0, 349, 52707
130373,0, 0, 349, 52707
130423,0, 0, 349, 52707
130473,0, 0, 349, 52707
130523,0, 0, 354, 52707
130573,0, 0, 354, 52707
130623,0, 0, 354, 52707
130673,0, 0, 354, 52707
130723,0, 0, 354, 52707
130815,0, 0, 354, 52707
130865,0, 0, 354, 52707
130915,0, 0, 352, 52707
130965,0, 0, 352, 52707
131015,0, 0, 352, 52707
131065,0, 0, 352, 52707
131115,0, 0, 352, 52705
131165,0, 0, 352, 52705
131215,0, 0, 352, 52705
131350,0, 0, 350, 52705
131400,0, 0, 350, 52705
131450,0, 0, 350, 52705
131500,0, 0, 350, 52705
131550,0, 0, 350, 52707
131600,0, 0, 350, 52707
131650,0, 0, 350, 52707
131700,0, 0, 350, 52707
131750,0, 0, 346, 52707
131800,0, 0, 346, 52707
131850,0, 0, 346, 52707
131900,0, 0, 346, 52707
131992,0, 0, 346, 52705
132042,0, 0, 346, 52705
132092,0, 0, 346, 52705
132142,0, 0, 352, 52705
132192,0, 0, 352, 52705
132242,0, 0, 352, 52705
132292,0, 0, 352, 52705
132342,0, 0, 352, 52707
132478,0, 0, 352, 52707
132528,0, 0, 352, 52707
132578,0, 0, 352, 52707
132628,0, 0, 352, 52707
132678,0, 0, 352, 52707
132728,0, 0, 352, 52707
132778,0, 0, 352, 52707
132828,0, 0, 352, 52707
132878,0, 0, 352, 52707
132928,0, 0, 348, 52707
132978,0, 0, 348, 52707
133028,0, 0, 348, 52707
133078,0, 0, 348, 52707
133171,0, 0, 348, 52705
133221,0, 0, 348, 52705
133271,0, 0, 348, 52705
133321,0, 0, 353, 52705
133371,0, 0, 353, 52705
133421,0, 0, 353, 52705
133471,0, 0, 353, 52705
133607,0, 0, 353, 52707
133657,0, 0, 353, 52707
133707,0, 0, 353, 52707
133757,0, 0, 344, 52707
133807,0, 0, 344, 52707
133857,0, 0, 344, 52707
133907,0, 0, 344, 52707
133957,0, 0, 344, 52705
134007,0, 0, 344, 52705
134057,0, 0, 344, 52705
134107,0, 0, 344, 52705
134157,0, 0, 354, 52705
134207,0, 0, 354, 52705
134257,0, 0, 354, 52705
134307,0, 0, 354, 52705
134400,0, 0, 354, 52705
134450,0, 0, 354, 52705
134500,0, 0, 354, 52705
134550,0, 0, 354, 52705
134600,0, 0, 354, 52705
134736,0, 0, 354, 52708
134786,0, 0, 354, 52708
134836,0, 0, 354, 52708
134886,0, 0, 354, 52708
134936,0, 0, 354, 52708
134986,0, 0, 354, 52708
135036,0, 0, 354, 52708
135086,0, 0, 354, 52708
135136,0, 0, 354, 52703
135186,0, 0, 354, 52703
135236,0, 0, 354, 52703
135286,0, 0, 354, 52703
135336,0, 0, 348, 52703
135386,0, 0, 348, 52703
135436,0, 0, 348, 52703
135486,0, 0, 348, 52703
135579,0, 0, 348, 52705
135629,0, 0, 348, 52705
135679,0, 0, 348, 52705
135729,0, 0, 354, 52705
135865,0, 0, 354, 52705
135915,0, 0, 354, 52705
135965,0, 0, 354, 52707
136015,0, 0, 354, 52707
136065,0, 0, 354, 52707
136115,0, 0, 354, 52707
136165,0, 0, 352, 52707
136215,0, 0, 352, 52707
136265,0, 0, 352, 52707
136315,0, 0, 352, 52707
136365,0, 0, 352, 52707
136415,0, 0, 352, 52707
136465,0, 0, 352, 52707
136515,0, 0, 352, 52707
136565,0, 0, 352, 52707
136615,0, 0, 352, 52707
136665,0, 0, 352, 52707
136758,0, 0, 352, 52705
136808,0, 0, 352, 52705
136858,0, 0, 352, 52705
136993,0, 0, 351, 52705
137043,0, 0, 351, 52705
137093,0, 0, 351, 52705
137143,0, 0, 351, 52705
137193,0, 0, 351, 52705
137243,0, 0, 351, 52705
137293,0, 0, 351, 52705
137343,0, 0, 351, 52705
137393,0, 0, 351, 52705
137443,0, 0, 351, 52705
137493,0, 0, 351, 52705
137543,0, 0, 351, 52705
137593,0, 0, 351, 52705
137643,0, 0, 351, 52705
137693,0, 0, 351, 52705
137743,0, 0, 351, 52705
137793,0, 0, 351, 52705
137843,0, 0, 351, 52705
137893,0, 0, 351, 52705
137985,0, 0, 351, 52703
138122,0, 0, 351, 52703
138172,0, 0, 349, 52703
138222,0, 0, 349, 52703
138272,0, 0, 349, 52703
138322,0, 0, 349, 52703
138372,0, 0, 349, 52703
138422,0, 0, 349, 52703
138472,0, 0, 349, 52703
138522,0, 0, 349, 52703
138572,0, 0, 352, 52703
138622,0, 0, 352, 52703
138672,0, 0, 352, 52703
138722,0, 0, 352, 52703
138772,0, 0, 352, 52705
138822,0, 0, 352, 52705
138872,0, 0, 352, 52705
139007,0, 0, 352, 52705
139057,0, 0, 352, 52705
139107,0, 0, 352, 52705
139157,0, 0, 352, 52706
139249,0, 0, 352, 52706
139299,0, 0, 352, 52706
139349,0, 0, 347, 52706
139399,0, 0, 347, 52706
139449,0, 0, 347, 52706
139499,0, 0, 347, 52706
139549,0, 0, 347, 52704
139599,0, 0, 347, 52704
139649,0, 0, 347, 52704
139699,0, 0, 347, 52704
139749,0, 0, 349, 52704
139799,0, 0, 349, 52704
139849,0, 0, 349, 52704
139899,0, 0, 349, 52704
139949,0, 0, 349, 52705
139999,0, 0, 349, 52705
140134,0, 0, 349, 52705
140184,0, 0, 352, 52705
140234,0, 0, 352, 52705
140284,0, 0, 352, 52705
140334,0, 0, 352, 52705
140426,0, 0, 352, 52703
140476,0, 0, 352, 52703
140526,0, 0, 352, 52703
140576,0, 0, 350, 52703
140626,0, 0, 350, 52703
140676,0, 0, 350, 52703
140726,0, 0, 350, 52703
140776,0, 0, 350, 52705
140826,0, 0, 350, 52705
140876,0, 0, 350, 52705
140926,0, 0, 350, 52705
140976,0, 0, 349, 52705
141026,0, 0, 349, 52705
141076,0, 0, 349, 52705
141126,0, 0, 349, 52705
141261,0, 0, 349, 52704
141311,0, 0, 349, 52704
141361,0, 0, 352, 52704
141411,0, 0, 352, 52704
141461,0, 0, 352, 52704
141511,0, 0, 352, 52704
141561,0, 0, 352, 52705
141653,0, 0, 352, 52705
141703,0, 0, 352, 52705
141753,0, 0, 352, 52705
141803,0, 0, 352, 52705
141853,0, 0, 352, 52705
141903,0, 0, 352, 52705
141953,0, 0, 352, 52705
142003,0, 0, 352, 52702
142053,0, 0, 352, 52702
142103,0, 0, 352, 52702
142153,0, 0, 352, 52702
142203,0, 0, 352, 52702
142253,0, 0, 352, 52702
142389,0, 0, 352, 52704
142439,0, 0, 352, 52704
142489,0, 0, 352, 52704
142539,0, 0, 352, 52704
142589,0, 0, 351, 52704
142639,0, 0, 351, 52704
142689,0, 0, 351, 52704
142739,0, 0, 351, 52704
142832,0, 0, 351, 52705
142882,0, 0, 351, 52705
142932,0, 0, 351, 52705
142982,0, 0, 351, 52705
143032,0, 0, 351, 52705
143082,0, 0, 351, 52705
143132,0, 0, 351, 52705
143182,0, 0, 351, 52702
143232,0, 0, 351, 52702
143282,0, 0, 351, 52702
143332,0, 0, 351, 52702
143382,0, 0, 351, 52702
143518,0, 0, 351, 52702
143568,0, 0, 351, 52704
143618,0, 0, 351, 52704
143668,0, 0, 351, 52704
143718,0, 0, 351, 52704
143768,0, 0, 351, 52704
143818,0, 0, 351, 52704
143868,0, 0, 351, 52704
143918,0, 0, 351, 52704
144011,0, 0, 351, 52706
144061,0, 0, 351, 52706
144111,0, 0, 351, 52706
144161,0, 0, 351, 52706
144211,0, 0, 352, 52706
144261,0, 0, 352, 52706
144311,0, 0, 352, 52706
144361,0, 0, 352, 52706
144411,0, 0, 352, 52702
144461,0, 0, 352, 52702
144511,0, 0, 352, 52702
144647,0, 0, 353, 52702
144697,0, 0, 353, 52702
144747,0, 0, 353, 52702
144797,0, 0, 353, 52704
144847,0, 0, 353, 52704
144897,0, 0, 353, 52704
144947,0, 0, 353, 52704
144997,0, 0, 353, 52704
145047,0, 0, 353, 52704
145097,0, 0, 353, 52704
145147,0, 0, 353, 52704
145240,0, 0, 353, 52704
145290,0, 0, 353, 52704
145340,0, 0, 353, 52704
145390,0, 0, 353, 52704
145440,0, 0, 353, 52704
145490,0, 0, 353, 52704
145540,0, 0, 353, 52704
145590,0, 0, 353, 52703
145640,0, 0, 353, 52703
145776,0, 0, 353, 52703
145826,0, 0, 351, 52703
145876,0, 0, 351, 52703
145926,0, 0, 351, 52703
145976,0, 0, 351, 52703
146026,0, 0, 351, 52705
146076,0, 0, 351, 52705
146126,0, 0, 351, 52705
146176,0, 0, 351, 52705
146226,0, 0, 350, 52705
146276,0, 0, 350, 52705
146326,0, 0, 350, 52705
146419,0, 0, 350, 52705
146469,0, 0, 350, 52705
146519,0, 0, 350, 52705
146569,0, 0, 350, 52705
146619,0, 0, 353, 52705
146669,0, 0, 353, 52705
146719,0, 0, 353, 52705
146769,0, 0, 353, 52705
146904,0, 0, 353, 52700
146954,0, 0, 353, 52700
147004,0, 0, 352, 52700
147054,0, 0, 352, 52700
147104,0, 0, 352, 52700
147154,0, 0, 352, 52700
147204,0, 0, 352, 52703
147254,0, 0, 352, 52703
147304,0, 0, 352, 52703
147354,0, 0, 352, 52703
147404,0, 0, 352, 52703
147454,0, 0, 352, 52703
147504,0, 0, 352, 52703
147596,0, 0, 352, 52704
147646,0, 0, 352, 52704
147696,0, 0, 352, 52704
147746,0, 0, 352, 52704
147796,0, 0, 352, 52704
147846,0, 0, 352, 52704
147896,0, 0, 352, 52704
148031,0, 0, 352, 52704
148081,0, 0, 352, 52704
148131,0, 0, 352, 52704
148181,0, 0, 352, 52704
148231,0, 0, 352, 52704
148281,0, 0, 352, 52704
148331,0, 0, 352, 52704
148381,0, 0, 352, 52704
148431,0, 0, 352, 52701
148481,0, 0, 352, 52701
148531,0, 0, 352, 52701
148581,0, 0, 352, 52701
148631,0, 0, 353, 52701
148681,0, 0, 353, 52701
148731,0, 0, 353, 52701
148823,0, 0, 353, 52704
148873,0, 0, 353, 52704
148923,0, 0, 353, 52704
148973,0, 0, 353, 52704
149023,0, 0, 351, 52704
149158,0, 0, 351, 52704
149208,0, 0, 351, 52702
149258,0, 0, 351, 52702
149308,0, 0, 351, 52702
149358,0, 0, 351, 52702
149408,0, 0, 351, 52702
149458,0, 0, 351, 52702
149508,0, 0, 351, 52702
149558,0, 0, 351, 52702
149608,0, 0, 351, 52704
149658,0, 0, 351, 52704
149708,0, 0, 351, 52704
149758,0, 0, 351, 52704
149808,0, 0, 351, 52704
149858,0, 0, 351, 52704
149908,0, 0, 351, 52704
150000,0, 0, 351, 52706
150050,0, 0, 351, 52706
150100,0, 0, 351, 52706
150150,0, 0, 351, 52706
150285,0, 0, 352, 52706
150335,0, 0, 352, 52706
150385,0, 0, 352, 52706
150435,0, 0, 352, 52704
150485,0, 0, 352, 52704
150535,0, 0, 352, 52704
150585,0, 0, 352, 52704
150635,0, 0, 352, 52704
150685,0, 0, 352, 52704
150735,0, 0, 352, 52704
150785,0, 0, 352, 52704
150835,0, 0, 352, 52703
150885,0, 0, 352, 52703
150935,0, 0, 352, 52703
150985,0, 0, 352, 52703
151035,0, 0, 351, 52703
151085,0, 0, 351, 52703
151177,0, 0, 351, 52703
151227,0, 0, 351, 52702
151277,0, 0, 351, 52702
151413,0, 0, 352, 52702
151463,0, 0, 352, 52702
151513,0, 0, 352, 52702
151563,0, 0, 352, 52702
151613,0, 0, 352, 52704
151663,0, 0, 352, 52704
151713,0, 0, 352, 52704
151763,0, 0, 352, 52704
151813,0, 0, 351, 52704
151863,0, 0, 351, 52704
151913,0, 0, 351, 52704
151963,0, 0, 351, 52704
152013,0, 0, 351, 52705
152063,0, 0, 351, 52705
152113,0, 0, 351, 52705
152163,0, 0, 351, 52705
152213,0, 0, 353, 52705
152263,0, 0, 353, 52705
152313,0, 0, 353, 52705
152406,0, 0, 353, 52705
152542,0, 0, 353, 52703
152592,0, 0, 353, 52703
152642,0, 0, 351, 52703
152692,0, 0, 351, 52703
152742,0, 0, 351, 52703
152792,0, 0, 351, 52703
152842,0, 0, 351, 52704
152892,0, 0, 351, 52704
152942,0, 0, 351, 52704
152992,0, 0, 351, 52704
153042,0, 0, 353, 52704
153092,0, 0, 353, 52704
153142,0, 0, 353, 52704
153192,0, 0, 353, 52704
153242,0, 0, 353, 52705
153292,0, 0, 353, 52705
153428,0, 0, 352, 52705
153478,0, 0, 352, 52705
153528,0, 0, 352, 52705
153578,0, 0, 352, 52705
153671,0, 0, 352, 52703
153721,0, 0, 352, 52703
153771,0, 0, 352, 52703
153821,0, 0, 350, 52703
153871,0, 0, 350, 52703
153921,0, 0, 350, 52703
153971,0, 0, 350, 52703
154021,0, 0, 350, 52704
154071,0, 0, 350, 52704
154121,0, 0, 350, 52704
154171,0, 0, 350, 52704
154221,0, 0, 351, 52704
154271,0, 0, 351, 52704
154321,0, 0, 351, 52704
154371,0, 0, 351, 52704
154421,0, 0, 351, 52702
154557,0, 0, 351, 52702
154607,0, 0, 351, 52702
154657,0, 0, 353, 52702
154707,0, 0, 353, 52702
154757,0, 0, 353, 52702
154850,0, 0, 353, 52704
154900,0, 0, 353, 52704
154950,0, 0, 353, 52704
155000,0, 0, 353, 52704
155050,0, 0, 351, 52704
155100,0, 0, 351, 52704
155150,0, 0, 351, 52704
155200,0, 0, 351, 52704
155250,0, 0, 351, 52703
155300,0, 0, 351, 52703
155350,0, 0, 351, 52703
155400,0, 0, 351, 52703
155450,0, 0, 352, 52703
155500,0, 0, 352, 52703
155550,0, 0, 352, 52703
155686,0, 0, 352, 52704
155736,0, 0, 352, 52704
155786,0, 0, 352, 52704
155836,0, 0, 350, 52704
155886,0, 0, 350, 52704
155936,0, 0, 350, 52704
155986,0, 0, 350, 52704
156079,0, 0, 350, 52701
156129,0, 0, 350, 52701
156179,0, 0, 350, 52701
156229,0, 0, 350, 52701
156279,0, 0, 353, 52701
156329,0, 0, 353, 52701
156379,0, 0, 353, 52701
156429,0, 0, 353, 52701
156479,0, 0, 353, 52702
156529,0, 0, 353, 52702
156579,0, 0, 353, 52702
156629,0, 0, 353, 52702
156679,0, 0, 342, 52702
156814,0, 0, 342, 52702
156864,0, 0, 342, 52702
156914,0, 0, 342, 52702
156964,0, 0, 342, 52702
157014,0, 0, 342, 52702
157064,0, 0, 351, 52702
157114,0, 0, 351, 52702
157164,0, 0, 351, 52702
157258,0, 0, 351, 52702
157308,0, 0, 351, 52702
157358,0, 0, 351, 52702
157408,0, 0, 351, 52702
157458,0, 0, 342, 52702
157508,0, 0, 342, 52702
157558,0, 0, 342, 52702
157608,0, 0, 342, 52702
157658,0, 0, 342, 52704
157708,0, 0, 342, 52704
157758,0, 0, 342, 52704
157808,0, 0, 342, 52704
157943,0, 0, 334, 52704
157993,0, 0, 334, 52704
158043,0, 0, 334, 52704
158093,0, 0, 334, 52704
158143,0, 0, 334, 52704
158193,0, 0, 334, 52704
158243,0, 0, 337, 52704
158293,0, 0, 337, 52704
158343,0, 0, 337, 52704
158435,0, 0, 337, 52704
158485,0, 0, 337, 52703
158535,0, 0, 337, 52703
158585,0, 0, 337, 52703
158635,0, 0, 337, 52703
158685,0, 0, 336, 52703
158735,0, 0, 336, 52703
158785,0, 0, 336, 52703
158835,0, 0, 336, 52703
158885,0, 0, 336, 52702
158935,0, 0, 336, 52702
159070,0, 0, 331, 52702
159120,0, 0, 331, 52702
159170,0, 0, 331, 52702
159220,0, 0, 331, 52702
159270,0, 0, 331, 52704
159320,0, 0, 331, 52704
159370,0, 0, 331, 52704
159420,0, 0, 331, 52704
159470,0, 0, 333, 52704
159520,0, 0, 333, 52704
159570,0, 0, 333, 52704
159662,0, 0, 333, 52701
159712,0, 0, 333, 52701
159762,0, 0, 333, 52701
159812,0, 0, 333, 52701
159862,0, 0, 332, 52701
159912,0, 0, 332, 52701
159962,0, 0, 332, 52701
160012,0, 0, 332, 52701
160062,0, 0, 332, 52704
160197,0, 0, 332, 52704
160247,0, 0, 332, 52704
160297,0, 0, 328, 52704
160347,0, 0, 328, 52704
160397,0, 0, 328, 52704
160447,0, 0, 328, 52704
160497,0, 0, 328, 52702
160547,0, 0, 328, 52702
160597,0, 0, 328, 52702
160647,0, 0, 328, 52702
160697,0, 0, 322, 52702
160747,0, 0, 322, 52702
160839,0, 0, 322, 52702
160889,0, 0, 322, 52701
160939,0, 0, 322, 52701
160989,0, 0, 322, 52701
161039,0, 0, 322, 52701
161089,0, 0, 323, 52701
161139,0, 0, 323, 52701
161189,0, 0, 323, 52701
161325,0, 0, 323, 52702
161375,0, 0, 323, 52702
161425,0, 0, 323, 52702
161475,0, 0, 322, 52702
161525,0, 0, 322, 52702
161575,0, 0, 322, 52702
161625,0, 0, 322, 52702
161675,0, 0, 322, 52700
161725,0, 0, 322, 52700
161775,0, 0, 322, 52700
161825,0, 0, 322, 52700
161875,0, 0, 320, 52700
161925,0, 0, 320, 52700
162018,0, 0, 320, 52700
162068,0, 0, 320, 52702
162118,0, 0, 320, 52702
162168,0, 0, 320, 52702
162218,0, 0, 320, 52702
162268,0, 0, 325, 52702
162318,0, 0, 325, 52702
162454,0, 0, 325, 52702
162504,0, 0, 325, 52701
162554,0, 0, 325, 52701
162604,0, 0, 325, 52701
162654,0, 0, 325, 52701
162704,0, 0, 325, 52701
162754,0, 0, 325, 52701
162804,0, 0, 325, 52701
162854,0, 0, 325, 52701
162904,0, 0, 325, 52701
162954,0, 0, 325, 52701
163004,0, 0, 325, 52701
163054,0, 0, 325, 52701
163104,0, 0, 322, 52701
163154,0, 0, 322, 52701
163247,0, 0, 322, 52701
163297,0, 0, 322, 52700
163347,0, 0, 322, 52700
163397,0, 0, 322, 52700
163447,0, 0, 322, 52700
163583,0, 0, 339, 52700
163633,0, 0, 339, 52700
163683,0, 0, 339, 52699
163733,0, 0, 339, 52699
163783,0, 0, 339, 52699
163833,0, 0, 339, 52699
163883,0, 0, 369, 52699
163933,0, 0, 369, 52699
163983,0, 0, 369, 52699
164033,0, 0, 369, 52699
164083,0, 0, 369, 52699
164133,0, 0, 369, 52699
164183,0, 0, 369, 52699
164233,0, 0, 369, 52699
164283,0, 0, 370, 52699
164333,0, 0, 370, 52699
164426,0, 0, 370, 52699
164476,0, 0, 370, 52701
164526,0, 0, 370, 52701
164576,0, 0, 370, 52701
164712,0, 0, 368, 52701
164762,0, 0, 368, 52701
164812,0, 0, 368, 52701
164862,0, 0, 368, 52701
164912,0, 0, 368, 52700
164962,0, 0, 368, 52700
165012,0, 0, 368, 52700
165062,0, 0, 368, 52700
165112,0, 0, 362, 52700
165162,0, 0, 362, 52700
165212,0, 0, 362, 52700
165262,0, 0, 362, 52700
165312,0, 0, 362, 52702
165362,0, 0, 362, 52702
165412,0, 0, 362, 52702
165462,1000, 0, 362, 52702
165512,1000, 0, 381, 52702
165605,1000, 0, 381, 52702
165655,1000, 0, 381, 52702
165705,1000, 0, 381, 52702
165840,1000, 0, 381, 52702
165890,1000, 0, 348, 52702
165940,1000, 0, 348, 52702
165990,1000, 0, 348, 52702
166040,1000, 0, 348, 52702
166090,1000, 0, 348, 52704
166140,1000, 0, 348, 52704
166190,1000, 0, 348, 52704
166240,0, 0, 348, 52704
166290,0, 0, 353, 52704
166340,0, 0, 353, 52704
166390,0, 0, 353, 52704
166440,0, 0, 353, 52704
166490,0, 0, 353, 52702
166540,0, 0, 353, 52702
166590,0, 0, 353, 52702
166640,0, 0, 353, 52702
166774,0, 0, 353, 52702
166824,0, 0, 353, 52702
166874,0, 0, 353, 52702
167179,0, 0, 354, 52700
167229,0, 0, 354, 52700
167279,0, 0, 354, 52700
167329,0, 0, 354, 52701
167379,0, 0, 354, 52701
167429,0, 0, 354, 52701
167479,0, 0, 354, 52701
167529,0, 0, 353, 52701
167579,0, 0, 353, 52701
167629,0, 0, 353, 52701
167679,0, 0, 353, 52701
167729,0, 0, 353, 52702
167779,0, 0, 353, 52702
167829,0, 0, 353, 52702
167879,0, 0, 353, 52702
167929,0, 0, 350, 52702
168106,0, 0, 350, 52700
168156,0, 0, 350, 52700
168206,0, 0, 350, 52700
168298,0, 0, 350, 52700
168348,0, 0, 350, 52700
168398,0, 0, 350, 52700
168448,0, 0, 350, 52700
168498,0, 0, 350, 52701
168548,0, 0, 350, 52701
168598,0, 0, 350, 52701
168648,0, 0, 350, 52701
168698,0, 0, 352, 52701
168748,0, 0, 352, 52701
168798,0, 0, 352, 52701
168848,0, 0, 352, 52701
168898,0, 0, 352, 52703
168948,0, 0, 352, 52703
168998,0, 0, 352, 52703
169048,0, 0, 352, 52703
169098,0, 0, 351, 52703
169233,0, 0, 351, 52703
169283,0, 0, 351, 52703
169333,0, 0, 351, 52701
169383,0, 0, 351, 52701
169475,0, 0, 351, 52701
169525,0, 0, 354, 52701
169575,0, 0, 354, 52701
169625,0, 0, 354, 52701
169675,0, 0, 354, 52701
169725,0, 0, 354, 52703
169775,0, 0, 354, 52703
169825,0, 0, 354, 52703
169875,0, 0, 354, 52703
169925,0, 0, 353, 52703
169975,0, 0, 353, 52703
170025,0, 0, 353, 52703
170075,0, 0, 353, 52703
170125,0, 0, 353, 52698
170175,0, 0, 353, 52698
170225,0, 0, 353, 52698
170360,0, 0, 352, 52698
170410,0, 0, 352, 52698
170460,0, 0, 352, 52698
170510,0, 0, 352, 52702
170560,0, 0, 352, 52702
170652,0, 0, 352, 52702
170702,0, 0, 350, 52702
170752,0, 0, 350, 52702
170802,0, 0, 350, 52702
170852,0, 0, 350, 52702
170902,0, 0, 350, 52702
170952,0, 0, 350, 52699
171002,0, 0, 350, 52699
171052,0, 0, 350, 52699
171102,0, 0, 350, 52699
171152,0, 0, 350, 52699
171202,0, 0, 350, 52699
171252,0, 0, 350, 52699
171302,0, 0, 350, 52699
171352,0, 0, 350, 52702
171488,0, 0, 350, 52702
171538,0, 0, 351, 52702
171588,0, 0, 351, 52702
171638,0, 0, 351, 52702
171688,0, 0, 351, 52702
171738,0, 0, 351, 52701
171788,0, 0, 351, 52701
171880,0, 0, 351, 52701
171930,0, 0, 352, 52701
171980,0, 0, 352, 52701
172030,0, 0, 352, 52701
172080,0, 0, 352, 52701
172130,0, 0, 352, 52702
172180,0, 0, 352, 52702
172230,0, 0, 352, 52702
172280,0, 0, 352, 52702
172330,0, 0, 351, 52702
172380,0, 0, 351, 52702
172430,0, 0, 351, 52702
172480,0, 0, 351, 52702
172626,0, 0, 351, 52701
172676,0, 0, 351, 52701
172726,0, 0, 355, 52701
172776,0, 0, 355, 52701
172826,0, 0, 355, 52701
172876,0, 0, 355, 52701
172926,0, 0, 355, 52701
172976,0, 0, 355, 52701
173069,0, 0, 355, 52701
173119,0, 0, 347, 52701
173169,0, 0, 347, 52701
173219,0, 0, 347, 52701
173269,0, 0, 347, 52701
173319,0, 0, 347, 52702
173369,0, 0, 347, 52702
173419,0, 0, 347, 52702
173469,0, 0, 347, 52702
173519,0, 0, 346, 52702
173569,0, 0, 346, 52702
173619,0, 0, 346, 52702
173755,0, 0, 346, 52701
173805,0, 0, 346, 52701
173855,0, 0, 346, 52701
173905,0, 0, 346, 52701
173955,0, 0, 344, 52701
174005,0, 0, 344, 52701
174055,0, 0, 344, 52701
174105,0, 0, 344, 52701
174155,0, 0, 344, 52699
174248,0, 0, 344, 52699
174298,0, 0, 344, 52699
174348,0, 0, 348, 52699
174398,0, 0, 348, 52699
174448,0, 0, 348, 52699
174498,0, 0, 348, 52699
174548,0, 0, 348, 52700
174598,0, 0, 348, 52700
174648,0, 0, 348, 52700
174698,0, 0, 348, 52700
174748,0, 0, 353, 52700
174884,0, 0, 353, 52700
174934,0, 0, 353, 52701
174984,0, 0, 353, 52701
175034,0, 0, 353, 52701
175084,0, 0, 353, 52701
175134,0, 0, 351, 52701
175184,0, 0, 351, 52701
175234,0, 0, 351, 52701
175284,0, 0, 351, 52701
175334,0, 0, 351, 52703
175384,0, 0, 351, 52703
175477,0, 0, 351, 52703
175527,0, 0, 354, 52703
175577,0, 0, 354, 52703
175627,0, 0, 354, 52703
175677,0, 0, 354, 52703
175727,0, 0, 354, 52702
175777,0, 0, 354, 52702
175827,0, 0, 354, 52702
175877,0, 0, 354, 52702
176012,0, 0, 352, 52702
176062,0, 0, 352, 52702
176112,0, 0, 352, 52702
176162,0, 0, 352, 52700
176212,0, 0, 352, 52700
176262,0, 0, 352, 52700
176312,0, 0, 352, 52700
176362,0, 0, 348, 52700
176412,0, 0, 348, 52700
176462,0, 0, 348, 52700
176512,0, 0, 348, 52700
176562,0, 0, 348, 52701
176654,0, 0, 348, 52701
176704,0, 0, 348, 52701
176754,0, 0, 352, 52701
176804,0, 0, 352, 52701
176854,0, 0, 352, 52701
176904,0, 0, 352, 52701
176954,0, 0, 352, 52700
177004,0, 0, 352, 52700
177139,0, 0, 350, 52700
177189,0, 0, 350, 52700
177239,0, 0, 350, 52700
177289,0, 0, 350, 52700
177339,0, 0, 350, 52701
177389,0, 0, 350, 52701
177439,0, 0, 350, 52701
177489,0, 0, 350, 52701
177539,0, 0, 350, 52701
177589,0, 0, 350, 52701
177639,0, 0, 350, 52701
177689,0, 0, 350, 52701
177739,0, 0, 350, 52700
177831,0, 0, 350, 52700
177881,0, 0, 350, 52700
177931,0, 0, 350, 52700
177981,0, 0, 350, 52700
178031,0, 0, 350, 52700
178081,0, 0, 350, 52700
178131,0, 0, 350, 52700
178266,0, 0, 350, 52701
178316,0, 0, 350, 52701
178366,0, 0, 353, 52701
178416,0, 0, 353, 52701
178466,0, 0, 353, 52701
178516,0, 0, 353, 52701
178566,0, 0, 353, 52697
178616,0, 0, 353, 52697
178666,0, 0, 353, 52697
178716,0, 0, 353, 52697
178766,0, 0, 346, 52697
178816,0, 0, 346, 52697
178866,0, 0, 346, 52697
178916,0, 0, 346, 52697
178966,0, 0, 346, 52699
179058,0, 0, 346, 52699
179108,0, 0, 346, 52699
179158,0, 0, 349, 52699
179208,0, 0, 349, 52699
179258,0, 0, 349, 52699
179393,0, 0, 349, 52697
179443,0, 0, 349, 52697
179493,0, 0, 349, 52697
179543,0, 0, 349, 52697
179593,0, 0, 350, 52697
179643,0, 0, 350, 52697
179693,0, 0, 350, 52697
179743,0, 0, 350, 52697
179793,0, 0, 350, 52701
179843,0, 0, 350, 52701
179893,0, 0, 350, 52701
179943,0, 0, 350, 52701
179993,0, 0, 351, 52701
180043,0, 0, 351, 52701
180093,0, 0, 351, 52701
180143,0, 0, 351, 52701
180235,0, 0, 351, 52702
180285,0, 0, 351, 52702
180335,0, 0, 351, 52702
180385,0, 0, 346, 52702
180521,0, 0, 346, 52702
