Tick,Throttle,Speed,Current,Voltage
51476,284, 5682, 7718, 49879
51569,284, 5682, 7718, 49879
51619,284, 5682, 7718, 49879
51754,284, 5682, 7718, 49879
51804,284, 5682, 7718, 49879
51854,284, 5682, 7718, 49879
51904,284, 5682, 7718, 49879
51954,284, 5682, 7718, 49879
52004,284, 5682, 7718, 49879
52054,284, 5682, 7718, 49879
52104,284, 5682, 7718, 49879
52154,284, 5682, 7718, 49879
52204,284, 5682, 7718, 49879
52254,284, 5682, 7718, 49879
52304,284, 5682, 7718, 49879
52354,284, 5682, 7718, 49879
52404,284, 5682, 7718, 49879
52454,284, 0, 7718, 49879
52547,284, 0, 7718, 49879
52597,284, 0, 7718, 49879
52647,284, 0, 7718, 49879
52697,284, 0, 7718, 49879
52747,283, 0, 7718, 49879
52883,283, 0, 7718, 49879
52933,283, 0, 7718, 49879
52983,283, 0, 7718, 49879
53033,283, 0, 7718, 49879
53083,283, 0, 7718, 49879
53133,283, 0, 7718, 49879
53183,283, 0, 7718, 49879
53233,283, 0, 7718, 49879
53283,283, 0, 7718, 49879
53333,283, 0, 7718, 49879
53383,283, 0, 7718, 49879
53433,283, 0, 7718, 49879
53483,283, 0, 7718, 49879
53533,284, 0, 7718, 49879
53583,284, 0, 7718, 49879
53676,284, 0, 7718, 49879
53726,284, 0, 7718, 49879
53776,284, 0, 7718, 49879
53826,284, 0, 7718, 49879
53876,284, 0, 7718, 49879
54011,284, 0, 7718, 49879
54061,284, 0, 7718, 49879
54111,284, 0, 7718, 49879
54161,284, 0, 7718, 49879
54211,284, 0, 7718, 49879
54261,284, 0, 7718, 49879
54311,284, 0, 7718, 49879
54361,284, 0, 7718, 49879
54411,284, 0, 7718, 49879
54461,284, 0, 7718, 49879
54511,284, 0, 7718, 49879
54561,284, 0, 7718, 49879
54611,284, 0, 7718, 49879
54661,284, 0, 7718, 49879
54711,284, 0, 7718, 49879
54804,284, 0, 7718, 49879
54854,284, 0, 7718, 49879
54904,284, 0, 7718, 49879
54954,284, 0, 7718, 49879
55004,284, 0, 7718, 49879
55139,283, 0, 7718, 49879
55189,283, 0, 7718, 49879
55239,283, 0, 7718, 49879
55289,283, 0, 7718, 49879
55339,283, 0, 7718, 49879
55389,283, 0, 7718, 49879
55439,283, 0, 7718, 49879
55489,283, 0, 7718, 49879
55539,283, 0, 7718, 49879
55589,283, 0, 7718, 49879
55639,283, 0, 7718, 49879
55689,283, 0, 7718, 49879
55739,283, 0, 7718, 49879
55789,283, 0, 7718, 49879
55882,283, 0, 7718, 49879
55932,284, 0, 7718, 49879
55982,284, 0, 7718, 49879
56032,284, 0, 7718, 49879
56082,284, 0, 7718, 49879
56132,284, 0, 7718, 49879
56267,284, 0, 7718, 49879
56317,284, 0, 7718, 49879
56367,284, 0, 7718, 49879
56417,284, 0, 7718, 49879
56467,284, 0, 7718, 49879
56517,284, 0, 7718, 49879
56567,284, 0, 7718, 49879
56617,284, 0, 7718, 49879
56667,284, 0, 7718, 49879
56717,284, 0, 7718, 49879
56767,283, 0, 7718, 49879
56817,283, 0, 7718, 49879
56867,283, 0, 7718, 49879
56917,283, 0, 7718, 49879
57010,283, 0, 7718, 49879
57060,283, 0, 7718, 49879
57110,283, 0, 7718, 49879
57160,283, 0, 7718, 49879
57210,283, 0, 7718, 49879
57260,283, 0, 7718, 49879
57395,283, 0, 7718, 49879
57445,283, 0, 7718, 49879
57495,283, 0, 7718, 49879
57545,284, 0, 7718, 49879
57595,284, 0, 7718, 49879
57645,284, 0, 7718, 49879
57695,284, 0, 7718, 49879
57745,284, 0, 7718, 49879
57795,284, 0, 7718, 49879
57845,284, 0, 7718, 49879
57895,284, 0, 7718, 49879
57945,284, 0, 7718, 49879
57995,284, 0, 7718, 49879
58045,284, 0, 7718, 49879
58137,284, 0, 7718, 49879
58187,284, 0, 7718, 49879
58237,284, 0, 7718, 49879
58287,284, 0, 7718, 49879
58337,283, 0, 7718, 49879
58387,283, 0, 7718, 49879
58522,283, 0, 7718, 49879
58572,283, 0, 7718, 49879
58622,283, 0, 7718, 49879
58672,283, 0, 7718, 49879
58722,283, 0, 7718, 49879
58772,283, 0, 7718, 49879
58822,283, 0, 7718, 49879
58872,283, 0, 7718, 49879
58922,283, 0, 7718, 49879
58972,283, 0, 7718, 49879
59022,283, 0, 7718, 49879
59072,283, 0, 7718, 49879
59122,283, 0, 7718, 49879
59214,283, 0, 7718, 49879
59264,283, 0, 7718, 49879
59314,283, 0, 7718, 49879
59449,283, 0, 7718, 49879
59499,283, 0, 7718, 49879
59549,283, 0, 7718, 49879
59599,283, 0, 7718, 49879
59649,283, 0, 7718, 49879
59699,283, 0, 7718, 49879
59749,283, 0, 7718, 49879
59799,283, 0, 7718, 49879
59849,283, 0, 7718, 49879
59899,283, 0, 7718, 49879
59949,283, 0, 7718, 49879
59999,283, 0, 7718, 49879
60049,283, 0, 7718, 49879
60099,283, 0, 7718, 49879
60149,283, 0, 7718, 49879
60199,283, 0, 7718, 49879
60249,283, 0, 7718, 49879
60341,283, 0, 7718, 49879
60391,283, 0, 7718, 49879
60441,283, 0, 7718, 49879
60576,283, 0, 7718, 49879
60626,283, 0, 7718, 49879
60676,283, 0, 7718, 49879
60726,284, 0, 7718, 49879
60776,284, 0, 7718, 49879
60826,284, 0, 7718, 49879
60876,284, 0, 7718, 49879
60926,284, 0, 7718, 49879
60976,284, 0, 7718, 49879
61026,284, 0, 7718, 49879
61076,284, 0, 7718, 49879
61126,284, 0, 7718, 49879
61176,284, 0, 7718, 49879
61226,284, 0, 7718, 49879
61276,284, 0, 7718, 49879
61326,284, 0, 7718, 49879
61376,284, 0, 7718, 49879
61469,284, 0, 7718, 49879
61519,284, 0, 7718, 49879
61569,284, 0, 7718, 49879
61705,284, 0, 7718, 49879
61755,284, 0, 7718, 49879
61805,284, 0, 7718, 49879
61855,284, 0, 7718, 49879
61905,284, 0, 7718, 49879
61955,284, 0, 7718, 49879
62005,284, 0, 7718, 49879
62055,284, 0, 7718, 49879
62105,284, 0, 7718, 49879
62155,284, 0, 7718, 49879
62205,284, 0, 7718, 49879
62255,284, 0, 7718, 49879
62305,284, 0, 7718, 49879
62355,283, 0, 7718, 49879
62405,283, 0, 7718, 49879
62455,283, 0, 7718, 49879
62548,283, 0, 7718, 49879
62598,283, 0, 7718, 49879
62648,283, 0, 7718, 49879
62698,283, 0, 7718, 49879
62834,283, 0, 7718, 49879
62884,283, 0, 7718, 49879
62934,283, 0, 7718, 49879
62984,283, 0, 7718, 49879
63034,283, 0, 7718, 49879
63084,283, 0, 7718, 49879
63134,284, 0, 7718, 49879
63184,284, 0, 7718, 49879
63234,284, 0, 7718, 49879
63284,284, 0, 7718, 49879
63334,284, 0, 7718, 49879
63384,284, 0, 7718, 49879
63434,284, 0, 7718, 49879
63484,284, 0, 7718, 49879
63534,284, 0, 7718, 49879
63584,284, 0, 7718, 49879
63677,284, 0, 7718, 49879
63727,284, 0, 7718, 49879
63777,284, 0, 7718, 49879
63827,284, 0, 7718, 49879
63962,284, 0, 7718, 49879
64012,284, 0, 7718, 49879
64062,284, 0, 7718, 49879
64112,284, 0, 7718, 49879
64162,284, 0, 7718, 49879
64212,284, 0, 7718, 49879
64262,284, 0, 7718, 49879
64312,284, 0, 7718, 49879
64362,284, 0, 7718, 49879
64412,284, 0, 7718, 49879
64462,284, 0, 7718, 49879
64512,284, 0, 7718, 49879
64562,284, 0, 7718, 49879
64612,284, 0, 7718, 49879
64662,284, 0, 7718, 49879
64712,284, 0, 7718, 49879
64805,284, 0, 7718, 49879
64855,284, 0, 7718, 49879
64905,284, 0, 7718, 49879
64955,284, 0, 7718, 49879
