Tick,Throttle,Speed,Current,Voltage
175178,420, 0, 471, 52775
175228,420, 0, 471, 52775
175278,420, 0, 471, 52775
175414,420, 0, 471, 52760
175464,420, 0, 471, 52760
175514,420, 0, 471, 52760
175607,420, 0, 529, 52760
175657,420, 0, 529, 52760
175707,420, 0, 529, 52760
175757,420, 0, 529, 52772
175807,420, 0, 529, 52772
175857,421, 0, 529, 52772
175907,421, 0, 529, 52772
175957,421, 0, 452, 52772
176007,421, 0, 452, 52772
176057,421, 0, 452, 52772
176107,421, 0, 452, 52772
176157,421, 0, 452, 52778
176207,421, 0, 452, 52778
176257,421, 0, 452, 52778
176307,421, 0, 452, 52778
176357,421, 0, 467, 52778
176407,421, 0, 467, 52778
176543,421, 0, 467, 52756
176593,421, 0, 467, 52756
176643,421, 0, 467, 52756
176735,421, 0, 467, 52756
176785,421, 0, 521, 52756
176835,421, 0, 521, 52756
176885,421, 0, 521, 52756
176935,421, 0, 521, 52756
176985,421, 0, 521, 52770
177035,421, 0, 521, 52770
177085,421, 0, 521, 52770
177135,421, 0, 521, 52770
177185,421, 0, 450, 52770
177235,421, 0, 450, 52770
177285,421, 0, 450, 52770
177335,421, 0, 450, 52770
177385,421, 0, 450, 52776
177435,420, 0, 450, 52776
177485,420, 0, 450, 52776
177535,420, 0, 450, 52776
177671,420, 0, 468, 52776
177721,420, 0, 468, 52776
177814,420, 0, 468, 52758
177864,420, 0, 468, 52758
177914,420, 0, 468, 52758
177964,420, 0, 520, 52758
178014,420, 0, 520, 52758
178064,420, 0, 520, 52758
178114,420, 0, 520, 52758
178164,420, 0, 520, 52774
178214,420, 0, 520, 52774
178264,421, 0, 520, 52774
178314,421, 0, 520, 52774
178364,421, 0, 449, 52774
178414,421, 0, 449, 52774
178464,421, 0, 449, 52774
178514,421, 0, 449, 52774
178564,421, 0, 449, 52774
178614,421, 0, 449, 52774
178664,421, 0, 449, 52774
178800,421, 0, 465, 52774
178850,421, 0, 465, 52774
178943,421, 0, 465, 52774
178993,421, 0, 465, 52758
179043,421, 0, 465, 52758
179093,421, 0, 465, 52758
179143,421, 0, 465, 52758
179193,421, 0, 525, 52758
179243,421, 0, 525, 52758
179293,421, 0, 525, 52758
179343,421, 0, 525, 52758
179393,421, 0, 525, 52769
179443,421, 0, 525, 52769
179493,421, 0, 525, 52769
179543,421, 0, 525, 52769
179593,421, 0, 450, 52769
179643,421, 0, 450, 52769
179693,421, 0, 450, 52769
179743,421, 0, 450, 52769
179793,421, 0, 450, 52774
179928,420, 0, 450, 52774
179978,420, 0, 474, 52774
180070,420, 0, 474, 52774
180120,420, 0, 474, 52774
180170,420, 0, 474, 52756
180220,420, 0, 474, 52756
180270,420, 0, 474, 52756
180320,420, 0, 474, 52756
180370,420, 0, 519, 52756
180420,420, 0, 519, 52756
180470,420, 0, 519, 52756
180520,420, 0, 519, 52756
180570,420, 0, 519, 52774
180620,420, 0, 519, 52774
180670,420, 0, 519, 52774
180720,420, 0, 519, 52774
180855,420, 0, 451, 52774
180905,420, 0, 451, 52774
180955,420, 0, 451, 52774
181005,420, 0, 451, 52772
181055,420, 0, 451, 52772
181147,420, 0, 451, 52772
181197,420, 0, 473, 52772
181247,420, 0, 473, 52772
181297,420, 0, 473, 52772
181347,420, 0, 473, 52772
181397,420, 0, 473, 52757
181447,421, 0, 473, 52757
181497,421, 0, 473, 52757
181547,421, 0, 473, 52757
181597,421, 0, 518, 52757
181647,421, 0, 518, 52757
181697,421, 0, 518, 52757
181747,421, 0, 518, 52757
181797,421, 0, 518, 52772
181847,421, 0, 518, 52772
181984,421, 0, 449, 52772
182034,421, 0, 449, 52772
182084,421, 0, 449, 52772
182134,421, 0, 449, 52772
182184,421, 0, 449, 52775
182277,420, 0, 449, 52775
182327,420, 0, 449, 52775
182377,420, 0, 477, 52775
182427,420, 0, 477, 52775
182477,420, 0, 477, 52775
182527,420, 0, 477, 52775
182577,420, 0, 477, 52757
182627,420, 0, 477, 52757
182677,420, 0, 477, 52757
182727,420, 0, 477, 52757
182777,420, 0, 523, 52757
182827,420, 0, 523, 52757
182877,420, 0, 523, 52757
182927,420, 0, 523, 52757
182977,420, 0, 523, 52774
183113,420, 0, 523, 52774
183163,420, 0, 523, 52774
183213,420, 0, 448, 52774
183263,420, 0, 448, 52774
183313,420, 0, 448, 52774
183406,420, 0, 448, 52773
183456,420, 0, 448, 52773
183506,420, 0, 448, 52773
183556,420, 0, 448, 52773
183606,420, 0, 480, 52773
183656,420, 0, 480, 52773
183706,420, 0, 480, 52773
183756,420, 0, 480, 52773
183806,420, 0, 480, 52748
183856,422, 0, 480, 52748
183906,422, 0, 480, 52748
183956,422, 0, 480, 52748
184006,422, 0, 530, 52748
184056,422, 0, 530, 52748
184106,422, 0, 530, 52748
184242,422, 0, 530, 52772
184292,422, 0, 530, 52772
184342,422, 0, 530, 52772
184392,422, 0, 452, 52772
184485,422, 0, 452, 52772
184535,422, 0, 452, 52772
184585,422, 0, 452, 52771
184635,422, 0, 452, 52771
184685,422, 0, 452, 52771
184735,422, 0, 452, 52771
184785,422, 0, 470, 52771
184835,422, 0, 470, 52771
184885,422, 0, 470, 52771
184935,422, 0, 470, 52771
184985,422, 0, 470, 52759
185035,422, 0, 470, 52759
185085,422, 0, 470, 52759
185135,422, 0, 470, 52759
185185,422, 0, 518, 52759
185235,422, 0, 518, 52759
185371,422, 0, 518, 52759
185421,422, 0, 518, 52773
185471,422, 0, 518, 52773
185521,422, 0, 518, 52773
185614,422, 0, 447, 52773
185664,422, 0, 447, 52773
185714,422, 0, 447, 52773
185764,422, 0, 447, 52773
185814,422, 0, 447, 52773
185864,422, 0, 447, 52773
185914,422, 0, 447, 52773
185964,422, 0, 447, 52773
186014,422, 0, 478, 52773
186064,422, 0, 478, 52773
186114,422, 0, 478, 52773
186164,422, 0, 478, 52773
186214,422, 0, 478, 52758
186264,421, 0, 478, 52758
186314,421, 0, 478, 52758
186364,421, 0, 478, 52758
186500,421, 0, 520, 52758
186550,421, 0, 520, 52758
186600,421, 0, 520, 52773
186650,421, 0, 520, 52773
186743,421, 0, 520, 52773
186793,421, 0, 447, 52773
186843,421, 0, 447, 52773
186893,421, 0, 447, 52773
186943,421, 0, 447, 52773
186993,421, 0, 447, 52774
187043,421, 0, 447, 52774
187093,421, 0, 447, 52774
187143,421, 0, 447, 52774
187193,421, 0, 479, 52774
187243,421, 0, 479, 52774
187293,421, 0, 479, 52774
187343,421, 0, 479, 52774
187393,421, 0, 479, 52756
187443,421, 0, 479, 52756
187493,421, 0, 479, 52756
187629,421, 0, 510, 52756
187679,421, 0, 510, 52756
187729,421, 0, 510, 52756
187822,421, 0, 510, 52771
187872,421, 0, 510, 52771
187922,421, 0, 510, 52771
187972,421, 0, 510, 52771
188022,421, 0, 447, 52771
188072,421, 0, 447, 52771
188122,421, 0, 447, 52771
188172,421, 0, 447, 52771
188222,421, 0, 447, 52775
188272,421, 0, 447, 52775
188322,421, 0, 447, 52775
188372,421, 0, 447, 52775
188422,421, 0, 476, 52775
188472,421, 0, 476, 52775
188522,421, 0, 476, 52775
188572,421, 0, 476, 52775
188622,421, 0, 476, 52757
188757,421, 0, 476, 52757
188807,421, 0, 519, 52757
188857,421, 0, 519, 52757
188991,421, 0, 519, 52757
189041,421, 0, 519, 52772
189091,421, 0, 519, 52772
189141,421, 0, 519, 52772
189191,421, 0, 519, 52772
189241,421, 0, 447, 52772
189291,421, 0, 447, 52772
189341,421, 0, 447, 52772
189391,421, 0, 447, 52772
189441,421, 0, 447, 52772
189491,421, 0, 447, 52772
189541,421, 0, 447, 52772
189591,421, 0, 447, 52772
189641,421, 0, 482, 52772
189691,421, 0, 482, 52772
189741,421, 0, 482, 52772
189791,421, 0, 482, 52772
190097,421, 0, 521, 52752
190147,421, 0, 521, 52752
190197,421, 0, 521, 52752
190289,421, 0, 521, 52771
190339,421, 0, 521, 52771
190389,421, 0, 521, 52771
190439,421, 0, 443, 52771
190489,421, 0, 443, 52771
190539,421, 0, 443, 52771
190589,421, 0, 443, 52771
190639,421, 0, 443, 52775
190689,421, 0, 443, 52775
190739,421, 0, 443, 52775
190789,421, 0, 443, 52775
190839,421, 0, 490, 52775
190889,421, 0, 490, 52775
190939,421, 0, 490, 52775
190989,421, 0, 490, 52775
191039,421, 0, 490, 52755
191089,421, 0, 490, 52755
191266,421, 0, 521, 52755
191316,421, 0, 521, 52755
191366,421, 0, 521, 52755
191458,421, 0, 521, 52772
191508,421, 0, 521, 52772
191558,421, 0, 521, 52772
191608,421, 0, 521, 52772
191658,421, 0, 448, 52772
191708,421, 0, 448, 52772
191758,421, 0, 448, 52772
191808,421, 0, 448, 52772
191858,421, 0, 448, 52769
191908,421, 0, 448, 52769
191958,421, 0, 448, 52769
192008,421, 0, 448, 52769
192058,421, 0, 482, 52769
192108,421, 0, 482, 52769
192158,421, 0, 482, 52769
192208,421, 0, 482, 52769
192258,421, 0, 482, 52759
192394,421, 0, 482, 52759
192444,421, 0, 521, 52759
192537,421, 0, 521, 52759
192587,421, 0, 521, 52759
192637,420, 0, 521, 52771
192687,420, 0, 521, 52771
192737,420, 0, 521, 52771
192787,420, 0, 521, 52771
192837,420, 0, 450, 52771
192887,420, 0, 450, 52771
192937,420, 0, 450, 52771
192987,420, 0, 450, 52771
193037,420, 0, 450, 52772
193087,420, 0, 450, 52772
193137,420, 0, 450, 52772
193187,420, 0, 450, 52772
193237,420, 0, 485, 52772
193287,420, 0, 485, 52772
193337,420, 0, 485, 52772
193387,420, 0, 485, 52772
193523,421, 0, 485, 52756
193573,421, 0, 485, 52756
193665,421, 0, 520, 52756
193715,421, 0, 520, 52756
193765,421, 0, 520, 52756
193815,421, 0, 520, 52756
193865,421, 0, 520, 52774
193915,421, 0, 520, 52774
193965,421, 0, 520, 52774
194015,421, 0, 520, 52774
194065,421, 0, 447, 52774
194115,421, 0, 447, 52774
194165,421, 0, 447, 52774
194215,421, 0, 447, 52774
194265,421, 0, 447, 52773
194315,421, 0, 447, 52773
194365,421, 0, 447, 52773
194415,421, 0, 447, 52773
194465,421, 0, 489, 52773
194515,421, 0, 489, 52773
194651,421, 0, 489, 52754
194701,421, 0, 489, 52754
194794,421, 0, 489, 52754
194844,421, 0, 521, 52754
194894,421, 0, 521, 52754
194944,421, 0, 521, 52754
194994,421, 0, 521, 52754
195044,420, 0, 521, 52773
195094,420, 0, 521, 52773
195144,420, 0, 521, 52773
195194,420, 0, 521, 52773
195244,420, 0, 444, 52773
195294,420, 0, 444, 52773
195344,420, 0, 444, 52773
195394,420, 0, 444, 52773
195444,420, 0, 444, 52772
195580,420, 0, 444, 52772
195630,420, 0, 444, 52772
195680,420, 0, 488, 52772
195730,420, 0, 488, 52772
195780,420, 0, 488, 52772
195873,421, 0, 488, 52758
195923,421, 0, 488, 52758
195973,421, 0, 488, 52758
196023,421, 0, 488, 52758
196073,421, 0, 519, 52758
196123,421, 0, 519, 52758
196173,421, 0, 519, 52758
196223,421, 0, 519, 52758
196273,421, 0, 519, 52775
196323,421, 0, 519, 52775
196373,421, 0, 519, 52775
196423,421, 0, 519, 52775
196473,421, 0, 449, 52775
196523,421, 0, 449, 52775
196573,421, 0, 449, 52775
196709,421, 0, 449, 52775
196759,421, 0, 449, 52775
196809,421, 0, 449, 52775
196859,421, 0, 485, 52775
196909,421, 0, 485, 52775
197002,421, 0, 485, 52775
197052,421, 0, 485, 52754
197102,421, 0, 485, 52754
197152,421, 0, 485, 52754
197202,421, 0, 485, 52754
197252,421, 0, 521, 52754
197302,421, 0, 521, 52754
197352,421, 0, 521, 52754
197402,421, 0, 521, 52754
197452,0, 0, 521, 52770
197502,0, 0, 521, 52770
197552,0, 0, 521, 52770
197602,0, 0, 521, 52770
197652,0, 0, 445, 52770
197702,0, 0, 445, 52770
197837,0, 0, 445, 52770
197887,0, 0, 445, 52773
197937,0, 0, 445, 52773
197987,0, 0, 445, 52773
198037,0, 0, 445, 52773
198087,0, 0, 483, 52773
198179,0, 0, 483, 52773
198229,0, 0, 483, 52773
198279,0, 0, 483, 52752
198329,0, 0, 483, 52752
198379,0, 0, 483, 52752
198429,0, 0, 483, 52752
198479,0, 0, 521, 52752
198529,0, 0, 521, 52752
198579,0, 0, 521, 52752
198629,0, 0, 521, 52752
198679,0, 0, 521, 52769
198729,0, 0, 521, 52769
198779,0, 0, 521, 52769
198829,0, 0, 521, 52769
198964,0, 0, 446, 52769
199014,0, 0, 446, 52769
199064,0, 0, 446, 52771
199114,0, 0, 446, 52771
199164,0, 0, 446, 52771
199214,0, 0, 446, 52771
199264,0, 0, 487, 52771
199358,0, 0, 487, 52771
199408,0, 0, 487, 52771
199458,0, 0, 487, 52755
199508,0, 0, 487, 52755
199558,0, 0, 487, 52755
199608,0, 0, 487, 52755
199658,0, 0, 526, 52755
199708,0, 0, 526, 52755
199758,0, 0, 526, 52755
199808,0, 0, 526, 52755
199858,0, 0, 526, 52772
199908,0, 0, 526, 52772
199958,0, 0, 526, 52772
200094,0, 0, 447, 52772
200144,0, 0, 447, 52772
200194,0, 0, 447, 52772
200244,0, 0, 447, 52772
200294,0, 0, 447, 52773
200344,0, 0, 447, 52773
200394,0, 0, 447, 52773
200444,0, 0, 447, 52773
200836,0, 0, 492, 52753
200886,0, 0, 523, 52753
200936,0, 0, 523, 52753
200986,0, 0, 523, 52753
201036,0, 0, 523, 52753
201086,0, 0, 523, 52764
201136,0, 0, 523, 52764
201186,0, 0, 523, 52764
201236,0, 0, 523, 52764
201286,0, 0, 449, 52764
201336,0, 0, 449, 52764
201386,0, 0, 449, 52764
201522,0, 0, 449, 52771
201572,0, 0, 449, 52771
201622,0, 0, 449, 52771
201672,0, 0, 490, 52771
201722,0, 0, 490, 52771
201772,0, 0, 490, 52771
201822,0, 0, 490, 52771
201872,0, 0, 490, 52758
201922,0, 0, 490, 52758
201972,0, 0, 490, 52758
202064,0, 0, 522, 52758
202114,0, 0, 522, 52758
202164,0, 0, 522, 52758
202214,0, 0, 522, 52758
202264,0, 0, 522, 52771
202314,0, 0, 522, 52771
202364,0, 0, 522, 52771
202414,0, 0, 522, 52771
202464,0, 0, 522, 52771
202514,0, 0, 448, 52771
202650,0, 0, 448, 52771
202700,0, 0, 448, 52774
202750,0, 0, 448, 52774
202800,0, 0, 448, 52774
202850,0, 0, 448, 52774
202900,0, 0, 493, 52774
202950,0, 0, 493, 52774
203000,0, 0, 493, 52774
203050,0, 0, 493, 52774
203100,0, 0, 493, 52749
203150,0, 0, 493, 52749
203243,0, 0, 493, 52749
203293,0, 0, 520, 52749
203343,0, 0, 520, 52749
203393,0, 0, 520, 52749
203443,0, 0, 520, 52749
203493,0, 0, 520, 52770
203543,0, 0, 520, 52770
203593,0, 0, 520, 52770
203643,0, 0, 520, 52770
203779,0, 0, 446, 52770
203829,0, 0, 446, 52770
203879,0, 0, 446, 52773
203929,0, 0, 446, 52773
203979,0, 0, 446, 52773
204029,0, 0, 446, 52773
204079,0, 0, 493, 52773
204129,0, 0, 493, 52773
204179,0, 0, 493, 52773
204229,0, 0, 493, 52773
204279,0, 0, 493, 52752
204329,0, 0, 493, 52752
204422,0, 0, 493, 52752
204472,0, 0, 493, 52752
204522,0, 0, 522, 52752
204572,0, 0, 522, 52752
204622,0, 0, 522, 52752
204672,0, 0, 522, 52752
204722,0, 0, 522, 52774
204772,0, 0, 522, 52774
204908,0, 0, 447, 52774
204958,0, 0, 447, 52774
205008,0, 0, 447, 52774
205058,0, 0, 447, 52774
205108,0, 0, 447, 52773
205158,0, 0, 447, 52773
205208,0, 0, 447, 52773
205258,0, 0, 447, 52773
205308,0, 0, 493, 52773
205358,0, 0, 493, 52773
205408,0, 0, 493, 52773
205458,0, 0, 493, 52773
205508,0, 0, 493, 52752
205558,0, 0, 493, 52752
205651,0, 0, 493, 52752
205701,0, 0, 521, 52752
205751,0, 0, 521, 52752
205801,0, 0, 521, 52752
205851,0, 0, 521, 52752
205901,0, 0, 521, 52773
206037,0, 0, 521, 52773
206087,0, 0, 444, 52773
206137,0, 0, 444, 52773
206187,0, 0, 444, 52773
206237,0, 0, 444, 52773
206287,0, 0, 444, 52771
206337,0, 0, 444, 52771
206387,0, 0, 444, 52771
206437,0, 0, 444, 52771
206487,0, 0, 495, 52771
206537,0, 0, 495, 52771
206587,0, 0, 495, 52771
206637,0, 0, 495, 52771
206687,0, 0, 495, 52755
206737,0, 0, 495, 52755
206830,0, 0, 495, 52755
206880,0, 0, 495, 52755
206930,0, 0, 521, 52755
206980,0, 0, 521, 52755
207030,0, 0, 521, 52755
207165,0, 0, 521, 52772
207215,0, 0, 521, 52772
207265,0, 0, 521, 52772
207315,0, 0, 446, 52772
207365,0, 0, 446, 52772
207415,0, 0, 446, 52772
207465,0, 0, 446, 52772
207515,0, 0, 446, 52773
207565,0, 0, 446, 52773
207615,0, 0, 446, 52773
207665,0, 0, 446, 52773
207715,0, 0, 494, 52773
207765,0, 0, 494, 52773
207815,0, 0, 494, 52773
207865,0, 0, 494, 52773
207915,0, 0, 494, 52755
208007,0, 0, 494, 52755
208057,0, 0, 494, 52755
208107,0, 0, 519, 52755
208157,0, 0, 519, 52755
208292,0, 0, 519, 52755
208342,0, 0, 519, 52772
208392,0, 0, 519, 52772
208442,0, 0, 519, 52772
208492,0, 0, 519, 52772
208542,0, 0, 439, 52772
208592,0, 0, 439, 52772
208642,0, 0, 439, 52772
208692,0, 0, 439, 52772
208742,0, 0, 439, 52771
208792,0, 0, 439, 52771
208842,0, 0, 439, 52771
208892,0, 0, 439, 52771
208942,0, 0, 498, 52771
208992,0, 0, 498, 52771
209042,0, 0, 498, 52771
209092,0, 0, 498, 52771
209142,0, 0, 498, 52749
209234,0, 0, 498, 52749
209284,0, 0, 498, 52749
209420,0, 0, 519, 52749
209470,0, 0, 519, 52749
209520,0, 0, 519, 52774
209570,0, 0, 519, 52774
209620,0, 0, 519, 52774
209670,0, 0, 519, 52774
209720,0, 0, 445, 52774
209770,0, 0, 445, 52774
209820,0, 0, 445, 52774
209870,0, 0, 445, 52774
209920,0, 0, 445, 52772
209970,0, 0, 445, 52772
210020,0, 0, 445, 52772
210070,0, 0, 445, 52772
210120,0, 0, 492, 52772
210170,0, 0, 492, 52772
210306,0, 0, 492, 52752
210356,0, 0, 492, 52752
210406,0, 0, 492, 52752
210498,0, 0, 492, 52752
210548,0, 0, 524, 52752
210598,0, 0, 524, 52752
210648,0, 0, 524, 52752
210698,0, 0, 524, 52752
210748,0, 0, 524, 52771
210798,0, 0, 524, 52771
210848,0, 0, 524, 52771
210898,0, 0, 524, 52771
210948,0, 0, 447, 52771
210998,0, 0, 447, 52771
211048,0, 0, 447, 52771
211098,0, 0, 447, 52771
211148,0, 0, 447, 52773
211198,0, 0, 447, 52773
211248,0, 0, 447, 52773
211298,0, 0, 447, 52773
211434,0, 0, 495, 52773
211484,0, 0, 495, 52773
211534,0, 0, 495, 52751
211584,0, 0, 495, 52751
211676,0, 0, 495, 52751
211726,0, 0, 520, 52751
211776,0, 0, 520, 52751
211826,0, 0, 520, 52751
211876,0, 0, 520, 52751
211926,0, 0, 520, 52769
211976,0, 0, 520, 52769
212026,0, 0, 520, 52769
212076,0, 0, 520, 52769
212126,0, 0, 447, 52769
212176,0, 0, 447, 52769
212226,0, 0, 447, 52769
212276,0, 0, 447, 52769
212326,0, 0, 447, 52769
212376,0, 0, 447, 52769
212426,0, 0, 447, 52769
212562,0, 0, 497, 52769
212612,0, 0, 497, 52769
212662,0, 0, 497, 52769
212712,0, 0, 497, 52769
212762,0, 0, 497, 52750
212812,0, 0, 497, 52750
212904,0, 0, 497, 52750
212954,0, 0, 514, 52750
213004,0, 0, 514, 52750
213054,0, 0, 514, 52750
213104,0, 0, 514, 52750
213154,0, 0, 514, 52771
213204,0, 0, 514, 52771
213254,0, 0, 514, 52771
213304,0, 0, 514, 52771
213354,0, 0, 441, 52771
213404,0, 0, 441, 52771
213454,0, 0, 441, 52771
213504,0, 0, 441, 52771
213554,0, 0, 441, 52767
213690,0, 0, 441, 52767
213740,0, 0, 493, 52767
213790,0, 0, 493, 52767
213840,0, 0, 493, 52767
213890,0, 0, 493, 52767
213940,0, 0, 493, 52754
213990,0, 0, 493, 52754
214083,0, 0, 493, 52754
214133,0, 0, 514, 52754
214183,0, 0, 514, 52754
214233,0, 0, 514, 52754
214283,0, 0, 514, 52754
214333,0, 0, 514, 52765
214383,0, 0, 514, 52765
214433,0, 0, 514, 52765
214483,0, 0, 514, 52765
214533,0, 0, 437, 52765
214583,0, 0, 437, 52765
214633,0, 0, 437, 52765
214683,0, 0, 437, 52765
214819,0, 0, 437, 52773
214869,0, 0, 437, 52773
214919,0, 0, 437, 52773
214969,0, 0, 497, 52773
215019,0, 0, 497, 52773
215069,0, 0, 497, 52773
215119,0, 0, 497, 52773
215169,0, 0, 497, 52752
215262,0, 0, 497, 52752
215312,0, 0, 497, 52752
215362,0, 0, 520, 52752
215412,0, 0, 520, 52752
215462,0, 0, 520, 52752
215512,0, 0, 520, 52752
215562,0, 0, 520, 52773
215612,0, 0, 520, 52773
215662,0, 0, 520, 52773
215712,0, 0, 520, 52773
215762,0, 0, 447, 52773
215812,0, 0, 447, 52773
215981,0, 0, 447, 52774
216031,0, 0, 447, 52774
216081,0, 0, 447, 52774
216131,0, 0, 447, 52774
216181,0, 0, 503, 52774
216231,0, 0, 503, 52774
216281,0, 0, 503, 52774
216331,0, 0, 503, 52774
216381,0, 0, 503, 52754
216431,0, 0, 503, 52754
216524,0, 0, 503, 52754
216574,0, 0, 521, 52754
216624,0, 0, 521, 52754
216674,0, 0, 521, 52754
216724,0, 0, 521, 52754
216774,0, 0, 521, 52769
216824,0, 0, 521, 52769
216874,0, 0, 521, 52769
216924,0, 0, 521, 52769
216974,0, 0, 446, 52769
217109,0, 0, 446, 52769
217159,0, 0, 446, 52772
217209,0, 0, 446, 52772
217259,0, 0, 446, 52772
217309,0, 0, 446, 52772
217359,0, 0, 498, 52772
217409,0, 0, 498, 52772
217459,0, 0, 498, 52772
217509,0, 0, 498, 52772
217559,0, 0, 498, 52754
217609,0, 0, 498, 52754
217701,0, 0, 498, 52754
217751,0, 0, 518, 52754
217801,0, 0, 518, 52754
217851,0, 0, 518, 52754
217901,0, 0, 518, 52754
217951,0, 0, 518, 52769
218001,0, 0, 518, 52769
218051,0, 0, 518, 52769
218101,0, 0, 518, 52769
218236,0, 0, 446, 52769
218286,0, 0, 446, 52769
218336,0, 0, 446, 52769
218386,0, 0, 446, 52772
218436,0, 0, 446, 52772
218486,0, 0, 446, 52772
218536,0, 0, 446, 52772
218586,0, 0, 505, 52772
218636,0, 0, 505, 52772
218686,0, 0, 505, 52772
218736,0, 0, 505, 52772
218786,0, 0, 505, 52754
218878,0, 0, 505, 52754
218928,0, 0, 505, 52754
218978,0, 0, 520, 52754
219028,0, 0, 520, 52754
219078,0, 0, 520, 52754
219128,0, 0, 520, 52754
219178,0, 0, 520, 52770
219228,0, 0, 520, 52770
219364,0, 0, 445, 52770
219414,0, 0, 445, 52770
219464,0, 0, 445, 52770
219514,0, 0, 445, 52770
219564,0, 0, 445, 52771
219614,0, 0, 445, 52771
219664,0, 0, 445, 52771
219714,0, 0, 445, 52771
219764,0, 0, 501, 52771
219814,0, 0, 501, 52771
219864,0, 0, 501, 52771
219914,0, 0, 501, 52771
219964,0, 0, 501, 52745
220014,0, 0, 501, 52745
220106,0, 0, 501, 52745
220156,0, 0, 514, 52745
220206,0, 0, 514, 52745
220256,0, 0, 514, 52745
220306,0, 0, 514, 52745
220356,0, 0, 514, 52769
220492,0, 0, 514, 52769
220542,0, 0, 514, 52769
220592,0, 0, 441, 52769
220642,0, 0, 441, 52769
220692,0, 0, 441, 52769
220742,0, 0, 441, 52769
220792,0, 0, 441, 52766
220842,0, 0, 441, 52766
220892,0, 0, 441, 52766
220942,0, 0, 441, 52766
220992,0, 0, 508, 52766
221042,0, 0, 508, 52766
221092,0, 0, 508, 52766
221142,0, 0, 508, 52766
221192,0, 0, 508, 52752
221285,0, 0, 508, 52752
221335,0, 0, 508, 52752
221385,0, 0, 519, 52752
221435,0, 0, 519, 52752
221485,0, 0, 519, 52752
221621,0, 0, 519, 52771
221671,0, 0, 519, 52771
221721,0, 0, 519, 52771
221771,0, 0, 446, 52771
221821,0, 0, 446, 52771
221871,0, 0, 446, 52771
221921,0, 0, 446, 52771
221971,0, 0, 446, 52768
222021,0, 0, 446, 52768
222071,0, 0, 446, 52768
222121,0, 0, 446, 52768
222171,0, 0, 495, 52768
222221,0, 0, 495, 52768
222271,0, 0, 495, 52768
222321,0, 0, 495, 52768
222371,0, 0, 495, 52753
222464,0, 0, 495, 52753
222514,0, 0, 495, 52753
222564,0, 0, 495, 52753
222614,0, 0, 522, 52753
222750,0, 0, 522, 52753
222800,0, 0, 522, 52770
222850,0, 0, 522, 52770
222900,0, 0, 522, 52770
222950,0, 0, 522, 52770
223000,0, 0, 450, 52770
223050,0, 0, 450, 52770
223100,0, 0, 450, 52770
223150,0, 0, 450, 52770
223200,0, 0, 450, 52770
223250,0, 0, 450, 52770
223300,0, 0, 450, 52770
223350,0, 0, 450, 52770
223400,0, 0, 501, 52770
223450,0, 0, 501, 52770
223500,0, 0, 501, 52770
223550,0, 0, 501, 52770
223600,0, 0, 501, 52753
223693,0, 0, 501, 52753
223743,0, 0, 501, 52753
223879,0, 0, 521, 52753
223929,0, 0, 521, 52753
223979,0, 0, 521, 52768
224029,0, 0, 521, 52768
224079,0, 0, 521, 52768
224129,0, 0, 521, 52768
224179,0, 0, 446, 52768
224229,0, 0, 446, 52768
224279,0, 0, 446, 52768
224329,0, 0, 446, 52768
224379,0, 0, 446, 52771
224429,0, 0, 446, 52771
224479,0, 0, 446, 52771
224529,0, 0, 446, 52771
224579,0, 0, 504, 52771
224629,0, 0, 504, 52771
224765,0, 0, 504, 52771
224815,0, 0, 504, 52752
224865,0, 0, 504, 52752
224958,0, 0, 504, 52752
225008,0, 0, 522, 52752
225058,0, 0, 522, 52752
225108,0, 0, 522, 52752
225158,0, 0, 522, 52752
225208,0, 0, 522, 52771
225258,0, 0, 522, 52771
225308,0, 0, 522, 52771
225358,0, 0, 522, 52771
225408,0, 0, 446, 52771
225458,0, 0, 446, 52771
225508,0, 0, 446, 52771
225558,0, 0, 446, 52771
225608,0, 0, 446, 52767
225658,0, 0, 446, 52767
225708,0, 0, 446, 52767
225758,0, 0, 446, 52767
225894,0, 0, 501, 52767
225944,0, 0, 501, 52767
225994,0, 0, 501, 52749
226044,0, 0, 501, 52749
226137,0, 0, 501, 52749
226187,0, 0, 521, 52749
226237,0, 0, 521, 52749
226287,0, 0, 521, 52749
226337,0, 0, 521, 52749
226387,0, 0, 521, 52766
226437,0, 0, 521, 52766
226487,0, 0, 521, 52766
226537,0, 0, 521, 52766
226587,0, 0, 446, 52766
226637,0, 0, 446, 52766
226687,0, 0, 446, 52766
226737,0, 0, 446, 52766
226787,0, 0, 446, 52769
226837,0, 0, 446, 52769
226887,0, 0, 446, 52769
227022,0, 0, 505, 52769
227072,0, 0, 505, 52769
227122,0, 0, 505, 52769
227172,0, 0, 505, 52769
227222,0, 0, 505, 52754
227272,0, 0, 505, 52754
227406,0, 0, 519, 52754
227456,0, 0, 519, 52754
227506,0, 0, 519, 52754
227556,0, 0, 519, 52754
227606,0, 0, 519, 52768
227656,0, 0, 519, 52768
227706,0, 0, 519, 52768
227756,0, 0, 519, 52768
227806,0, 0, 447, 52768
227856,0, 0, 447, 52768
227906,0, 0, 447, 52768
227956,0, 0, 447, 52768
228006,0, 0, 447, 52768
228056,0, 0, 447, 52768
228362,0, 0, 505, 52768
228412,0, 0, 505, 52752
228462,0, 0, 505, 52752
228512,0, 0, 505, 52752
