Tick,Throttle,Speed,Current,Voltage
450987,523, 23326, 3682, 51736
451037,523, 23326, 3682, 51736
451087,523, 23326, 3682, 51736
451223,523, 23326, 3682, 51772
451273,523, 23326, 3682, 51772
451323,523, 23326, 3618, 51772
451373,523, 23326, 3618, 51772
451423,523, 23326, 3618, 51772
451473,523, 23326, 3618, 51772
451523,523, 23326, 3618, 51715
451573,523, 23326, 3618, 51715
451623,523, 23326, 3618, 51715
451673,523, 23326, 3618, 51715
451723,523, 23326, 4002, 51715
451773,523, 23326, 4002, 51715
451823,523, 23326, 4002, 51715
451873,523, 23326, 4002, 51715
451966,523, 23326, 4002, 51710
452016,523, 23326, 4002, 51710
452066,523, 23326, 4002, 51710
452116,523, 23326, 4072, 51710
452166,523, 23326, 4072, 51710
452216,523, 23326, 4072, 51710
452352,523, 23326, 4072, 51675
452402,523, 23326, 4072, 51675
452452,522, 23326, 4072, 51675
452502,522, 23326, 4072, 51675
452552,522, 23326, 4089, 51675
452602,522, 23326, 4089, 51675
452652,522, 23326, 4089, 51675
452702,522, 23326, 4089, 51675
452752,522, 23326, 4089, 51690
452802,522, 23326, 4089, 51690
452895,522, 23326, 4089, 51690
452945,522, 23326, 4234, 51690
452995,522, 23326, 4234, 51690
453045,522, 23326, 4234, 51690
453095,522, 23326, 4234, 51690
453145,522, 23326, 4234, 51655
453195,522, 23326, 4234, 51655
453245,523, 23326, 4234, 51655
453295,523, 23326, 4234, 51655
453345,523, 23326, 4033, 51655
453480,523, 23326, 4033, 51655
453530,523, 23326, 4033, 51630
453580,523, 23326, 4033, 51630
453630,523, 23326, 4033, 51630
453680,523, 23326, 4033, 51630
453730,523, 23326, 4564, 51630
453780,523, 23326, 4564, 51630
453914,523, 23326, 4564, 51504
453964,523, 23326, 4564, 51504
454014,523, 23326, 4564, 51504
454064,522, 22549, 4564, 51504
454114,522, 22549, 4846, 51504
454164,522, 22549, 4846, 51504
454214,522, 22549, 4846, 51504
454264,522, 22549, 4846, 51504
454314,522, 22549, 4846, 51504
454364,522, 22549, 4846, 51528
454414,522, 22549, 4846, 51528
454464,522, 22549, 4846, 51528
454514,522, 22549, 4846, 51528
454819,522, 22549, 5019, 51464
454869,523, 22549, 5019, 51464
454919,523, 22549, 5401, 51464
455011,523, 22549, 5401, 51464
455061,523, 22549, 5401, 51464
455111,523, 22549, 5401, 51464
455161,523, 22549, 5401, 51346
455211,523, 22549, 5401, 51346
455261,523, 22549, 5401, 51346
455311,523, 22549, 5401, 51346
455361,523, 22549, 5757, 51346
455411,523, 22549, 5757, 51346
455461,523, 22549, 5757, 51346
455511,523, 22549, 5757, 51346
455561,523, 22549, 5757, 51312
455611,523, 22549, 5757, 51312
455661,523, 22549, 5757, 51312
455711,523, 22549, 5757, 51312
455761,523, 22549, 5697, 51312
455811,523, 22549, 5697, 51312
456031,523, 22549, 5697, 51274
456081,523, 21771, 5697, 51274
456131,523, 21771, 5939, 51274
456181,523, 21771, 5939, 51274
456231,523, 21771, 5939, 51274
456281,523, 21771, 5939, 51274
456331,523, 21771, 5939, 51220
456381,523, 21771, 5939, 51220
456431,522, 21771, 5939, 51220
456481,522, 21771, 5939, 51220
456531,522, 21771, 6341, 51220
456581,522, 21771, 6341, 51220
456631,522, 21771, 6341, 51220
456681,522, 21771, 6341, 51220
456731,522, 21771, 6341, 51137
456781,522, 21771, 6341, 51137
456873,522, 21771, 6341, 51137
456923,522, 21771, 6341, 51137
456973,522, 21771, 6642, 51137
457023,522, 21771, 6642, 51137
457159,522, 21771, 6642, 50957
457209,522, 21771, 6642, 50957
457259,522, 21771, 6642, 50957
457309,522, 21771, 6642, 50957
457359,522, 21771, 7566, 50957
457409,522, 21771, 7566, 50957
457459,522, 21771, 7566, 50957
457509,522, 21771, 7566, 50957
457559,522, 21771, 7566, 50845
457609,522, 21771, 7566, 50845
457659,522, 21771, 7566, 50845
457709,522, 21771, 7566, 50845
457759,522, 21771, 7508, 50845
457852,522, 21771, 7508, 50845
457902,522, 21771, 7508, 50845
457952,522, 21771, 7508, 50807
458088,522, 22549, 7508, 50807
458138,522, 22549, 7610, 50807
458188,522, 22549, 7610, 50807
458238,522, 22549, 7610, 50807
458288,522, 22549, 7610, 50807
458338,522, 22549, 7610, 50849
458388,522, 22549, 7610, 50849
458438,522, 22549, 7610, 50849
458488,522, 22549, 7610, 50849
458538,522, 22549, 7688, 50849
458588,522, 22549, 7688, 50849
458638,522, 22549, 7688, 50849
458688,522, 22549, 7688, 50849
458781,522, 22549, 7688, 50740
458831,522, 22549, 7688, 50740
458881,522, 22549, 7688, 50740
458931,522, 22549, 7688, 50740
458981,522, 22549, 7855, 50740
459031,522, 22549, 7855, 50740
459081,522, 22549, 7855, 50740
459217,522, 22549, 7855, 50487
459267,522, 22549, 7855, 50487
459317,522, 22549, 7855, 50487
459367,522, 22549, 9245, 50487
459417,522, 22549, 9245, 50487
459467,522, 22549, 9245, 50487
459517,522, 22549, 9245, 50487
459567,522, 22549, 9245, 50323
459617,522, 22549, 9245, 50323
459667,522, 22549, 9245, 50323
459760,522, 22549, 9577, 50323
459810,522, 22549, 9577, 50323
459860,522, 22549, 9577, 50323
459910,522, 22549, 9577, 50323
459960,522, 22549, 9577, 50717
460010,522, 22549, 9577, 50717
460060,522, 22549, 9577, 50717
460110,522, 22549, 9577, 50717
460160,522, 22549, 7990, 50717
460210,522, 22549, 7990, 50717
460346,522, 22549, 7990, 50739
460396,522, 22549, 7990, 50739
460446,522, 22549, 7990, 50739
460496,522, 22549, 7990, 50739
460546,522, 22549, 8249, 50739
460596,522, 22549, 8249, 50739
460689,522, 22549, 8249, 50739
460739,522, 22549, 8249, 50739
460789,522, 22549, 8249, 50426
460839,522, 22549, 8249, 50426
460889,522, 22549, 8249, 50426
460939,522, 22549, 8249, 50426
460989,522, 22549, 9220, 50426
461039,522, 22549, 9220, 50426
461089,522, 22549, 9220, 50426
461139,522, 22549, 9220, 50426
461189,522, 22549, 9220, 50414
461239,522, 22549, 9220, 50414
461289,522, 22549, 9220, 50414
461339,522, 22549, 9220, 50414
461474,522, 22549, 8975, 50414
461524,522, 22549, 8975, 50414
461574,522, 22549, 8975, 50408
461666,522, 22549, 8975, 50408
461716,522, 22549, 8975, 50408
461766,522, 22549, 9481, 50408
461816,522, 22549, 9481, 50408
461866,522, 22549, 9481, 50408
461916,522, 22549, 9481, 50408
461966,522, 22549, 9481, 50331
462016,522, 22549, 9481, 50331
462066,516, 23326, 9481, 50331
462116,516, 23326, 9481, 50331
462166,516, 23326, 9291, 50331
462216,516, 23326, 9291, 50331
462266,516, 23326, 9291, 50331
462316,516, 23326, 9291, 50331
462366,516, 23326, 9291, 50406
462416,516, 23326, 9291, 50406
462508,516, 23326, 9291, 50406
462644,516, 23326, 9125, 50406
462694,516, 23326, 9125, 50406
462744,516, 23326, 9125, 50406
462794,516, 23326, 9125, 50368
462844,524, 23326, 9125, 50368
462894,524, 23326, 9125, 50368
462944,524, 23326, 9125, 50368
462994,524, 23326, 8844, 50368
463044,524, 23326, 8844, 50368
463094,524, 23326, 8844, 50368
463144,524, 23326, 8844, 50368
463194,524, 23326, 8844, 50474
463244,524, 23326, 8844, 50474
463294,524, 23326, 8844, 50474
463344,524, 23326, 8844, 50474
463394,524, 23326, 8960, 50474
463486,524, 23326, 8960, 50474
463536,524, 23326, 8960, 50474
463586,524, 23326, 8960, 50404
463636,525, 23326, 8960, 50404
463771,525, 23326, 9281, 50404
463821,525, 23326, 9281, 50404
463871,525, 23326, 9281, 50404
463921,525, 23326, 9281, 50404
463971,525, 23326, 9281, 50647
464021,525, 23326, 9281, 50647
464071,525, 23326, 9281, 50647
464121,525, 23326, 9281, 50647
464171,525, 23326, 8667, 50647
464221,525, 23326, 8667, 50647
464271,525, 23326, 8667, 50647
464321,525, 23326, 8667, 50647
464415,525, 23326, 8667, 50554
464465,523, 23326, 8667, 50554
464515,523, 23326, 8667, 50554
464565,523, 23326, 8667, 50554
464615,523, 23326, 8497, 50554
464665,523, 23326, 8497, 50554
464715,523, 23326, 8497, 50554
464765,523, 23326, 8497, 50554
464901,523, 23326, 8497, 50696
464951,523, 23326, 8497, 50696
465001,523, 23326, 7809, 50696
465051,523, 23326, 7809, 50696
465101,523, 23326, 7809, 50696
465151,523, 23326, 7809, 50696
465201,523, 23326, 7809, 50621
465251,524, 23326, 7809, 50621
465301,524, 23326, 7809, 50621
465394,524, 23326, 7382, 50621
465444,524, 23326, 7382, 50621
465494,524, 23326, 7382, 50621
465544,524, 23326, 7382, 50621
465594,524, 23326, 7382, 50725
465644,524, 23326, 7382, 50725
465694,524, 23326, 7382, 50725
465744,524, 23326, 7382, 50725
465794,524, 23326, 7710, 50725
465844,524, 23326, 7710, 50725
465894,524, 23326, 7710, 50725
466030,521, 23326, 7710, 50724
466080,521, 23326, 7710, 50724
466130,521, 23326, 7710, 50724
466180,521, 23326, 7244, 50724
466230,521, 23326, 7244, 50724
466323,521, 23326, 7244, 50724
466373,521, 23326, 7244, 50724
466423,521, 23326, 7244, 50939
466473,521, 23326, 7244, 50939
466523,521, 23326, 7244, 50939
466573,521, 23326, 7244, 50939
466623,521, 23326, 6646, 50939
466673,521, 23326, 6646, 50939
466723,521, 23326, 6646, 50939
466773,521, 23326, 6646, 50939
466823,516, 23326, 6646, 50927
466873,516, 23326, 6646, 50927
466923,516, 23326, 6646, 50927
466973,516, 23326, 6646, 50927
467023,516, 23326, 6161, 50927
467159,516, 23326, 6161, 50927
467209,516, 23326, 6161, 51161
467302,516, 23326, 6161, 51161
467352,516, 23326, 6161, 51161
467402,516, 23326, 5667, 51161
467452,516, 23326, 5667, 51161
467502,516, 23326, 5667, 51161
467552,516, 23326, 5667, 51161
467602,516, 23326, 5667, 51149
467652,523, 23326, 5667, 51149
467702,523, 23326, 5667, 51149
467752,523, 23326, 5667, 51149
467802,523, 23326, 5813, 51149
467852,523, 23326, 5813, 51149
467902,523, 23326, 5813, 51149
467952,523, 23326, 5813, 51149
468002,523, 23326, 5813, 51143
468052,523, 23326, 5813, 51143
468145,523, 23326, 5813, 51143
468195,523, 23326, 5777, 51143
468330,523, 23326, 5777, 51143
468380,523, 23326, 5777, 51143
468430,523, 23326, 5777, 51174
468480,523, 23326, 5777, 51174
468530,523, 23326, 5777, 51174
468580,523, 23326, 5777, 51174
468630,523, 23326, 5900, 51174
468680,523, 23326, 5900, 51174
468730,523, 23326, 5900, 51174
468780,523, 23326, 5900, 51174
468830,523, 23326, 5900, 51179
468880,523, 23326, 5900, 51179
468930,523, 23326, 5900, 51179
468980,523, 23326, 5900, 51179
469030,523, 23326, 5787, 51179
469122,523, 23326, 5787, 51179
469172,523, 23326, 5787, 51179
469222,523, 23326, 5787, 51112
469272,523, 23326, 5787, 51112
469322,523, 23326, 5787, 51112
469457,523, 23326, 6242, 51112
469507,523, 23326, 6242, 51112
469557,523, 23326, 6242, 51112
469607,523, 23326, 6242, 50857
469657,523, 23326, 6242, 50857
469707,523, 23326, 6242, 50857
469757,523, 23326, 6242, 50857
469807,523, 23326, 6972, 50857
469857,523, 23326, 6972, 50857
469907,523, 23326, 6972, 50857
469957,523, 23326, 6972, 50857
470049,523, 23326, 6972, 50917
470099,523, 24104, 6972, 50917
470149,523, 24104, 6972, 50917
470199,523, 24104, 7037, 50917
470249,523, 24104, 7037, 50917
470299,523, 24104, 7037, 50917
470349,523, 24104, 7037, 50917
470399,523, 24104, 7037, 50893
470449,523, 24104, 7037, 50893
470584,523, 24104, 7037, 50893
470634,523, 24104, 6991, 50893
470684,523, 24104, 6991, 50893
470734,523, 24104, 6991, 50893
470784,523, 24104, 6991, 50893
470834,523, 24104, 6991, 50951
470884,523, 24104, 6991, 50951
470934,523, 24104, 6991, 50951
471026,523, 24104, 7014, 50951
471076,523, 24104, 7014, 50951
471126,523, 24104, 7014, 50951
471176,523, 24104, 7014, 50951
471226,523, 24104, 7014, 50918
471276,523, 24104, 7014, 50918
471326,523, 24104, 7014, 50918
471376,523, 24104, 7014, 50918
471426,523, 24104, 6747, 50918
471476,523, 24104, 6747, 50918
471526,523, 24104, 6747, 50918
471576,523, 24104, 6747, 50918
471712,523, 24104, 6747, 50995
471762,523, 24104, 6747, 50995
471812,523, 24104, 6776, 50995
471862,523, 24104, 6776, 50995
471954,523, 24104, 6776, 50995
472004,523, 24104, 6776, 50928
472054,523, 24104, 6776, 50928
472104,523, 23326, 6776, 50928
472154,523, 23326, 6776, 50928
472204,523, 23326, 6592, 50928
472254,523, 23326, 6592, 50928
472304,523, 23326, 6592, 50928
472354,523, 23326, 6592, 50928
472404,523, 23326, 6592, 50928
472454,522, 23326, 6592, 50952
472504,522, 23326, 6592, 50952
472640,522, 23326, 6784, 50952
472690,522, 23326, 6784, 50952
472740,522, 23326, 6784, 50952
472790,522, 23326, 6784, 50952
472840,522, 23326, 6784, 51003
472933,522, 23326, 6784, 51003
472983,522, 23326, 6784, 51003
473033,522, 23326, 6590, 51003
473083,522, 23326, 6590, 51003
473133,522, 23326, 6590, 51003
473183,522, 23326, 6590, 51003
473233,523, 23326, 6590, 51061
473283,523, 23326, 6590, 51061
473333,523, 23326, 6590, 51061
473383,523, 23326, 6590, 51061
473433,523, 23326, 6491, 51061
473483,523, 23326, 6491, 51061
473533,523, 23326, 6491, 51061
473583,523, 23326, 6491, 51061
473633,523, 23326, 6491, 50954
473769,523, 23326, 6491, 50954
473862,523, 23326, 6695, 50954
473912,523, 23326, 6695, 50954
473962,523, 23326, 6695, 50954
474012,523, 23326, 6695, 50954
474062,523, 24104, 6695, 50971
474112,523, 24104, 6695, 50971
474162,523, 24104, 6695, 50971
474212,523, 24104, 6695, 50971
474262,523, 24104, 6766, 50971
474312,523, 24104, 6766, 50971
474362,523, 24104, 6766, 50971
474412,523, 24104, 6766, 50971
474462,523, 24104, 6766, 50879
474512,523, 24104, 6766, 50879
474562,523, 24104, 6766, 50879
474612,523, 24104, 6766, 50879
474662,523, 24104, 6908, 50879
474755,523, 24104, 6908, 50879
474805,523, 24104, 6908, 50879
474941,523, 24104, 6908, 50964
474991,523, 24104, 6908, 50964
475041,523, 24104, 6579, 50964
475091,523, 24104, 6579, 50964
475141,523, 24104, 6579, 50964
475191,523, 24104, 6579, 50964
475241,523, 24104, 6579, 51029
475291,523, 24104, 6579, 51029
475341,523, 24104, 6579, 51029
475391,523, 24104, 6579, 51029
475441,523, 24104, 6654, 51029
475491,523, 24104, 6654, 51029
475541,523, 24104, 6654, 51029
475591,523, 24104, 6654, 51029
475641,522, 24104, 6654, 50930
475734,522, 24104, 6654, 50930
475784,522, 24104, 6654, 50930
475834,522, 24104, 6830, 50930
475884,522, 24104, 6830, 50930
475934,522, 24104, 6830, 50930
476069,522, 23326, 6830, 51006
476119,522, 23326, 6830, 51006
476169,522, 23326, 6830, 51006
476219,522, 23326, 6830, 51006
476269,522, 23326, 7050, 51006
476319,522, 23326, 7050, 51006
476369,522, 23326, 7050, 51006
476419,522, 23326, 7050, 51006
476469,523, 23326, 7050, 50842
476519,523, 23326, 7050, 50842
476569,523, 23326, 7050, 50842
476661,523, 23326, 7343, 50842
476711,523, 23326, 7343, 50842
476761,523, 23326, 7343, 50842
476811,523, 23326, 7343, 50842
476861,523, 23326, 7343, 50793
476911,523, 23326, 7343, 50793
476961,523, 23326, 7343, 50793
477011,523, 23326, 7343, 50793
477061,523, 23326, 7595, 50793
477196,523, 23326, 7595, 50793
477246,524, 23326, 7595, 50733
477296,524, 23326, 7595, 50733
477346,524, 23326, 7595, 50733
477396,524, 23326, 7595, 50733
477446,524, 23326, 7298, 50733
477496,524, 23326, 7298, 50733
477546,524, 23326, 7298, 50733
477638,524, 23326, 7298, 50782
477688,524, 23326, 7298, 50782
477738,524, 23326, 7298, 50782
477788,524, 23326, 7298, 50782
477838,524, 23326, 8096, 50782
477888,524, 23326, 8096, 50782
477938,524, 23326, 8096, 50782
477988,524, 23326, 8096, 50782
478038,523, 23326, 8096, 50627
478088,523, 22549, 8096, 50627
478138,523, 22549, 8096, 50627
478188,523, 22549, 8096, 50627
478324,523, 22549, 8166, 50627
478374,523, 22549, 8166, 50627
478424,523, 22549, 8166, 50627
478474,523, 22549, 8166, 50669
478566,523, 22549, 8166, 50669
478616,523, 22549, 8166, 50669
478666,523, 22549, 8763, 50669
478716,523, 22549, 8763, 50669
478766,523, 22549, 8763, 50669
478816,523, 22549, 8763, 50669
478866,523, 22549, 8763, 50428
478916,523, 22549, 8763, 50428
478966,523, 22549, 8763, 50428
479016,523, 22549, 8763, 50428
479066,523, 22549, 8910, 50428
479116,523, 22549, 8910, 50428
479166,523, 22549, 8910, 50428
479216,523, 22549, 8910, 50428
479266,523, 22549, 8910, 50332
479316,523, 22549, 8910, 50332
479451,523, 22549, 9865, 50332
479543,523, 22549, 9865, 50332
479593,523, 22549, 9865, 50332
479643,523, 22549, 9865, 50159
479693,523, 22549, 9865, 50159
479743,523, 22549, 9865, 50159
479793,523, 22549, 9865, 50159
479843,523, 22549, 10227, 50159
479893,523, 22549, 10227, 50159
479943,523, 22549, 10227, 50159
479993,523, 22549, 10227, 50159
480043,523, 22549, 10227, 50198
480093,523, 20994, 10227, 50198
480143,523, 20994, 10227, 50198
480193,523, 20994, 10227, 50198
480243,523, 20994, 10227, 50198
480293,523, 20994, 10132, 50198
480386,523, 20994, 10132, 50198
480436,523, 20994, 10132, 50198
480486,523, 20994, 10132, 50153
480622,523, 20994, 10132, 50153
480672,523, 20994, 10284, 50153
480722,523, 20994, 10284, 50153
480772,523, 20994, 10284, 50153
480822,523, 20994, 10284, 50153
480872,523, 20994, 10284, 50162
480922,523, 20994, 10284, 50162
480972,523, 20994, 10284, 50162
481022,523, 20994, 10284, 50162
481072,523, 20994, 10472, 50162
481122,523, 20994, 10472, 50162
481172,523, 20994, 10472, 50162
481222,523, 20994, 10472, 50162
481315,523, 20994, 10472, 50148
481365,523, 20994, 10472, 50148
481415,523, 20994, 10472, 50148
481465,523, 20994, 10312, 50148
481515,523, 20994, 10312, 50148
481565,523, 20994, 10312, 50148
481615,523, 20994, 10312, 50148
481752,523, 20994, 10312, 50175
481802,523, 20994, 10312, 50175
481852,523, 20994, 10312, 50175
481902,523, 20994, 10189, 50175
481952,523, 20994, 10189, 50175
482002,523, 20994, 10189, 50175
482052,523, 20994, 10189, 50175
482102,523, 22549, 10189, 50239
482152,523, 22549, 10189, 50239
482245,523, 22549, 10189, 50239
482295,523, 22549, 9535, 50239
482345,523, 22549, 9535, 50239
482395,523, 22549, 9535, 50239
482445,523, 22549, 9535, 50239
482495,523, 22549, 9535, 50265
482545,523, 22549, 9535, 50265
482595,523, 22549, 9535, 50265
482645,523, 22549, 9535, 50265
482695,523, 22549, 9954, 50265
482745,523, 22549, 9954, 50265
482881,523, 22549, 9954, 50195
482931,523, 22549, 9954, 50195
482981,523, 22549, 9954, 50195
483031,523, 22549, 9954, 50195
483081,523, 22549, 9684, 50195
483174,523, 22549, 9684, 50195
483224,523, 22549, 9684, 50195
483274,523, 22549, 9684, 50290
483324,523, 22549, 9684, 50290
483374,523, 22549, 9684, 50290
483424,523, 22549, 9684, 50290
483474,523, 22549, 9965, 50290
483524,523, 22549, 9965, 50290
483574,523, 22549, 9965, 50290
483624,523, 22549, 9965, 50290
483674,523, 22549, 9965, 50161
483724,523, 22549, 9965, 50161
483774,523, 22549, 9965, 50161
483824,523, 22549, 9965, 50161
483874,523, 22549, 9962, 50161
484009,523, 22549, 9962, 50161
484059,523, 22549, 9962, 50161
484193,523, 23326, 9962, 50186
484243,523, 23326, 9962, 50186
484293,523, 23326, 10145, 50186
484343,523, 23326, 10145, 50186
484393,523, 23326, 10145, 50186
484443,523, 23326, 10145, 50186
484493,523, 23326, 10145, 50169
484543,523, 23326, 10145, 50169
484593,523, 23326, 10145, 50169
484643,523, 23326, 10145, 50169
484693,523, 23326, 9696, 50169
484743,523, 23326, 9696, 50169
484793,523, 23326, 9696, 50169
484843,523, 23326, 9696, 50169
484893,523, 23326, 9696, 50215
484943,523, 23326, 9696, 50215
485035,523, 23326, 9696, 50215
485085,523, 23326, 9859, 50215
485391,523, 23326, 9859, 50209
485441,523, 23326, 9859, 50209
485491,523, 23326, 9370, 50209
485541,523, 23326, 9370, 50209
485591,523, 23326, 9370, 50209
485641,523, 23326, 9370, 50209
485691,523, 23326, 9370, 50356
485741,523, 23326, 9370, 50356
485791,523, 23326, 9370, 50356
485841,523, 23326, 9370, 50356
485891,523, 23326, 9212, 50356
485941,523, 23326, 9212, 50356
485991,523, 23326, 9212, 50356
486041,524, 23326, 9212, 50356
486091,524, 23326, 9212, 50331
486183,524, 23326, 9212, 50331
486233,524, 23326, 9212, 50331
486283,524, 23326, 9085, 50331
486333,524, 23326, 9085, 50331
486383,524, 23326, 9085, 50331
486560,524, 23326, 9085, 50359
486610,524, 23326, 9085, 50359
486660,524, 23326, 9085, 50359
486710,524, 23326, 9227, 50359
486760,524, 23326, 9227, 50359
486810,524, 23326, 9227, 50359
486860,523, 23326, 9227, 50359
486910,523, 23326, 9227, 50382
486960,523, 23326, 9227, 50382
487010,523, 23326, 9227, 50382
487060,523, 23326, 9227, 50382
487152,523, 23326, 8726, 50382
487202,523, 23326, 8726, 50382
487252,523, 23326, 8726, 50382
487302,523, 23326, 8726, 50507
487352,523, 23326, 8726, 50507
487488,523, 23326, 8204, 50507
487538,523, 23326, 8204, 50507
487588,523, 23326, 8204, 50507
487638,523, 23326, 8204, 50507
487688,523, 23326, 8204, 50500
487738,523, 23326, 8204, 50500
487788,523, 23326, 8204, 50500
487838,523, 23326, 8204, 50500
487888,523, 23326, 7659, 50500
487938,523, 23326, 7659, 50500
487988,523, 23326, 7659, 50500
488038,523, 23326, 7659, 50500
488131,523, 22549, 7659, 50689
488181,523, 22549, 7659, 50689
488231,523, 22549, 7659, 50689
488281,523, 22549, 7659, 50689
488331,523, 22549, 7161, 50689
488381,523, 22549, 7161, 50689
488431,523, 22549, 7161, 50689
488481,523, 22549, 7161, 50689
488617,523, 22549, 7161, 50801
488667,523, 22549, 7161, 50801
488717,523, 22549, 6751, 50801
488767,523, 22549, 6751, 50801
488817,523, 22549, 6751, 50801
488867,523, 22549, 6751, 50801
488917,523, 22549, 6751, 50867
488967,523, 22549, 6751, 50867
489060,523, 22549, 6751, 50867
489110,523, 22549, 6183, 50867
489160,523, 22549, 6183, 50867
489210,523, 22549, 6183, 50867
489260,523, 22549, 6183, 50867
489310,523, 22549, 6183, 50876
489360,523, 22549, 6183, 50876
489410,523, 22549, 6183, 50876
489460,523, 22549, 6183, 50876
489510,523, 22549, 6895, 50876
489560,523, 22549, 6895, 50876
489610,523, 22549, 6895, 50876
489746,523, 22549, 6895, 50787
489796,523, 22549, 6895, 50787
489846,523, 22549, 6895, 50787
489896,523, 22549, 6896, 50787
489946,523, 22549, 6896, 50787
490039,524, 22549, 6896, 50787
490089,524, 23326, 6896, 50787
490139,524, 23326, 6896, 50813
490189,524, 23326, 6896, 50813
490239,524, 23326, 6896, 50813
490289,524, 23326, 6896, 50813
490339,524, 23326, 6934, 50813
490389,524, 23326, 6934, 50813
490439,524, 23326, 6934, 50813
490489,524, 23326, 6934, 50813
490539,524, 23326, 6934, 50791
490589,524, 23326, 6934, 50791
490639,524, 23326, 6934, 50791
490689,524, 23326, 6934, 50791
490739,524, 23326, 6759, 50791
490875,523, 23326, 6759, 50791
490968,523, 23326, 6759, 50955
491018,523, 23326, 6759, 50955
491068,523, 23326, 6759, 50955
491118,523, 23326, 6741, 50955
491168,523, 23326, 6741, 50955
491218,523, 23326, 6741, 50955
491268,523, 23326, 6741, 50955
491318,523, 23326, 6741, 50842
491368,523, 23326, 6741, 50842
491418,523, 23326, 6741, 50842
491468,523, 23326, 6741, 50842
491518,523, 23326, 6193, 50842
491568,523, 23326, 6193, 50842
491618,523, 23326, 6193, 50842
491668,524, 23326, 6193, 50842
491718,524, 23326, 6193, 50904
491768,524, 23326, 6193, 50904
491860,524, 23326, 6193, 50904
491910,524, 23326, 6744, 50904
492045,524, 23326, 6744, 50904
492095,524, 22549, 6744, 50904
492145,524, 22549, 6744, 50794
492195,524, 22549, 6744, 50794
492245,524, 22549, 6744, 50794
492295,524, 22549, 6744, 50794
492345,524, 22549, 6631, 50794
492395,524, 22549, 6631, 50794
492445,524, 22549, 6631, 50794
492495,524, 22549, 6631, 50794
492545,524, 22549, 6631, 50888
492595,524, 22549, 6631, 50888
492645,524, 22549, 6631, 50888
492695,524, 22549, 6631, 50888
492787,524, 22549, 6457, 50888
492837,524, 22549, 6457, 50888
492887,524, 22549, 6457, 50888
492937,524, 22549, 6457, 50954
492987,524, 22549, 6457, 50954
493037,524, 22549, 6457, 50954
493173,524, 22549, 6337, 50954
493223,524, 22549, 6337, 50954
493273,524, 22549, 6337, 50954
493323,524, 22549, 6337, 50967
493373,524, 22549, 6337, 50967
493423,524, 22549, 6337, 50967
493473,524, 22549, 6337, 50967
493523,524, 22549, 5994, 50967
493573,524, 22549, 5994, 50967
493623,524, 22549, 5994, 50967
493673,524, 22549, 5994, 50967
493765,524, 22549, 5994, 51023
493815,524, 22549, 5994, 51023
493865,524, 22549, 5994, 51023
493915,524, 22549, 5811, 51023
493965,524, 22549, 5811, 51023
494015,524, 22549, 5811, 51023
494065,523, 22549, 5811, 51023
494115,523, 24104, 5811, 51064
494165,523, 24104, 5811, 51064
494300,523, 24104, 5811, 51064
494350,523, 24104, 5501, 51064
494400,523, 24104, 5501, 51064
494450,523, 24104, 5501, 51064
494500,523, 24104, 5501, 51064
494550,523, 24104, 5501, 51178
494600,523, 24104, 5501, 51178
494692,523, 24104, 5501, 51178
494742,523, 24104, 5478, 51178
494792,523, 24104, 5478, 51178
494842,523, 24104, 5478, 51178
494892,523, 24104, 5478, 51178
494942,523, 24104, 5478, 51099
494992,523, 24104, 5478, 51099
495042,523, 24104, 5478, 51099
495092,523, 24104, 5478, 51099
495142,523, 24104, 5306, 51099
495192,523, 24104, 5306, 51099
495242,523, 24104, 5306, 51099
495292,523, 24104, 5306, 51099
495428,523, 24104, 5306, 51185
495478,523, 24104, 5306, 51185
495528,523, 24104, 5212, 51185
495578,523, 24104, 5212, 51185
495680,523, 24104, 5212, 51185
495730,523, 24104, 5212, 51147
495780,523, 24104, 5212, 51147
495830,523, 24104, 5212, 51147
495880,523, 24104, 5212, 51147
495930,523, 24104, 5239, 51147
495980,523, 24104, 5239, 51147
496030,523, 24104, 5239, 51147
496080,523, 24104, 5239, 51147
496130,523, 24104, 5239, 51128
496180,523, 24104, 5239, 51128
496230,523, 24104, 5239, 51128
496280,523, 24104, 5239, 51128
496330,523, 24104, 5338, 51128
496380,523, 24104, 5338, 51128
496430,522, 24104, 5338, 51128
496609,522, 24104, 5338, 51206
496659,522, 24104, 5338, 51206
496709,522, 24104, 5338, 51206
496759,522, 24104, 4951, 51206
496809,522, 24104, 4951, 51206
496859,522, 24104, 4951, 51206
496909,522, 24104, 4951, 51206
496959,522, 24104, 4951, 51290
497009,522, 24104, 4951, 51290
497059,522, 24104, 4951, 51290
497109,522, 24104, 4951, 51290
497159,522, 24104, 4619, 51290
497209,522, 24104, 4619, 51290
497259,523, 24104, 4619, 51290
497309,523, 24104, 4619, 51290
497359,523, 24104, 4619, 51382
497409,523, 24104, 4619, 51382
497502,523, 24104, 4619, 51382
497552,523, 24104, 4645, 51382
497602,523, 24104, 4645, 51382
497738,523, 24104, 4645, 51261
497788,523, 24104, 4645, 51261
497838,523, 24104, 4645, 51261
497888,523, 24104, 4645, 51261
497938,523, 24104, 4445, 51261
497988,523, 24104, 4445, 51261
498038,523, 24104, 4445, 51261
498088,523, 24104, 4445, 51261
498138,523, 24104, 4445, 51396
498188,523, 24104, 4445, 51396
498238,523, 24104, 4445, 51396
