Tick,Throttle,Speed,Current,Voltage
526447,1000, 0, 351, 52327
526497,1000, 0, 352, 52327
526547,1000, 0, 352, 52327
526597,1000, 0, 352, 52327
526647,1000, 0, 352, 52327
526697,1000, 0, 352, 52328
526747,1000, 0, 352, 52328
526797,1000, 0, 352, 52328
526847,1000, 0, 352, 52328
526897,1000, 0, 351, 52328
526947,1000, 0, 351, 52328
526997,1000, 0, 351, 52328
527047,1000, 0, 351, 52328
527097,1000, 0, 351, 52326
527233,1000, 0, 351, 52326
527283,1000, 0, 351, 52326
527333,1000, 0, 351, 52326
527383,1000, 0, 351, 52326
527433,1000, 0, 351, 52326
527525,1000, 0, 351, 52325
527575,1000, 0, 351, 52325
527625,1000, 0, 351, 52325
527675,1000, 0, 351, 52325
527725,1000, 0, 350, 52325
527775,1000, 0, 350, 52325
527825,1000, 0, 350, 52325
527875,1000, 0, 350, 52325
527925,1000, 0, 350, 52327
527975,1000, 0, 350, 52327
528025,1000, 0, 350, 52327
528075,1000, 0, 350, 52327
528125,1000, 0, 351, 52327
528175,1000, 0, 351, 52327
528225,1000, 0, 351, 52327
528361,1000, 0, 351, 52326
528411,1000, 0, 351, 52326
528461,1000, 0, 351, 52326
528511,1000, 0, 351, 52326
528604,1000, 0, 351, 52326
528654,1000, 0, 351, 52326
528704,1000, 0, 351, 52326
528754,1000, 0, 351, 52326
528804,1000, 0, 351, 52326
528854,1000, 0, 351, 52326
528904,1000, 0, 350, 52326
528954,1000, 0, 350, 52326
529004,1000, 0, 350, 52326
529054,1000, 0, 350, 52326
529104,1000, 0, 350, 52326
529154,1000, 0, 350, 52326
529204,1000, 0, 350, 52326
529254,1000, 0, 350, 52326
529304,1000, 0, 352, 52326
529354,1000, 0, 352, 52326
529491,1000, 0, 352, 52326
529541,1000, 0, 352, 52327
529591,1000, 0, 352, 52327
529684,1000, 0, 352, 52327
529734,1000, 0, 350, 52327
529784,1000, 0, 350, 52327
529834,1000, 0, 350, 52327
529884,1000, 0, 350, 52327
529934,1000, 0, 350, 52328
529984,1000, 0, 350, 52328
530034,1000, 0, 350, 52328
530084,1000, 0, 350, 52328
530134,1000, 0, 350, 52328
530184,1000, 0, 350, 52328
530234,1000, 0, 350, 52328
530284,1000, 0, 350, 52328
530334,1000, 0, 350, 52325
530384,1000, 0, 350, 52325
530434,1000, 0, 350, 52325
530484,1000, 0, 350, 52325
530620,1000, 0, 351, 52325
530670,1000, 0, 351, 52325
530763,1000, 0, 351, 52327
530813,1000, 0, 351, 52327
530863,1000, 0, 351, 52327
530913,1000, 0, 352, 52327
530963,1000, 0, 352, 52327
531013,1000, 0, 352, 52327
531063,1000, 0, 352, 52327
531113,1000, 0, 352, 52326
531163,1000, 0, 352, 52326
531213,1000, 0, 352, 52326
531263,1000, 0, 352, 52326
531313,1000, 0, 353, 52326
531363,1000, 0, 353, 52326
531413,1000, 0, 353, 52326
531463,1000, 0, 353, 52326
531513,1000, 0, 353, 52327
531563,1000, 0, 353, 52327
531613,1000, 0, 353, 52327
531749,1000, 0, 351, 52327
531842,1000, 0, 351, 52327
531892,1000, 0, 351, 52327
531942,1000, 0, 351, 52327
531992,1000, 0, 351, 52327
532042,1000, 0, 351, 52327
532092,1000, 0, 351, 52327
532142,1000, 0, 351, 52327
532192,1000, 0, 351, 52327
532242,1000, 0, 351, 52327
532292,1000, 0, 351, 52327
532342,1000, 0, 351, 52326
532392,1000, 0, 351, 52326
532442,1000, 0, 351, 52326
532492,1000, 0, 351, 52326
532542,1000, 0, 352, 52326
532677,1000, 0, 352, 52326
532727,1000, 0, 352, 52326
532777,1000, 0, 352, 52326
532827,1000, 0, 352, 52326
532919,1000, 0, 351, 52326
532969,1000, 0, 351, 52326
533019,1000, 0, 351, 52326
533069,1000, 0, 351, 52326
533119,1000, 0, 351, 52327
533169,1000, 0, 351, 52327
533219,1000, 0, 351, 52327
533269,1000, 0, 351, 52327
533319,1000, 0, 351, 52327
533369,1000, 0, 351, 52327
533419,1000, 0, 351, 52327
533469,1000, 0, 351, 52327
533519,1000, 0, 351, 52326
533569,1000, 0, 351, 52326
533619,1000, 0, 351, 52326
533669,1000, 0, 351, 52326
533804,1000, 0, 351, 52326
533854,1000, 0, 351, 52326
533904,1000, 0, 351, 52326
533996,1000, 0, 351, 52326
534046,1000, 0, 351, 52326
534096,1000, 0, 351, 52326
534146,1000, 0, 350, 52326
534196,1000, 0, 350, 52326
534246,1000, 0, 350, 52326
534296,1000, 0, 350, 52326
534346,1000, 0, 350, 52327
534396,1000, 0, 350, 52327
534446,1000, 0, 350, 52327
534496,1000, 0, 350, 52327
534546,1000, 0, 352, 52327
534596,1000, 0, 352, 52327
534646,1000, 0, 352, 52327
534696,1000, 0, 352, 52327
534746,1000, 0, 352, 52325
534796,1000, 0, 352, 52325
534931,1000, 0, 351, 52325
534981,1000, 0, 351, 52325
535073,1000, 0, 351, 52325
535123,1000, 0, 351, 52325
535173,1000, 0, 351, 52325
535223,1000, 0, 351, 52325
535273,1000, 0, 351, 52325
535323,1000, 0, 351, 52325
535373,1000, 0, 352, 52325
535423,1000, 0, 352, 52325
535473,1000, 0, 352, 52325
535523,1000, 0, 352, 52325
535573,1000, 0, 352, 52326
535623,1000, 0, 352, 52326
535673,1000, 0, 352, 52326
535723,1000, 0, 352, 52326
535773,1000, 0, 351, 52326
535823,1000, 0, 351, 52326
535873,1000, 0, 351, 52326
535923,1000, 0, 351, 52326
536058,1000, 0, 351, 52325
536150,1000, 0, 351, 52325
536200,1000, 0, 351, 52325
536250,1000, 0, 351, 52325
536300,1000, 0, 351, 52325
536350,1000, 0, 351, 52326
536400,1000, 0, 351, 52326
536450,1000, 0, 351, 52326
536500,1000, 0, 351, 52326
536550,1000, 0, 351, 52326
536600,1000, 0, 351, 52326
536650,1000, 0, 351, 52326
536700,1000, 0, 351, 52326
536750,1000, 0, 351, 52326
536800,1000, 0, 351, 52326
536850,1000, 0, 351, 52326
536900,1000, 0, 351, 52326
536950,1000, 0, 351, 52326
537000,1000, 0, 351, 52326
537050,1000, 0, 351, 52326
537228,1000, 0, 351, 52324
537278,1000, 0, 351, 52324
537328,1000, 0, 351, 52324
537378,1000, 0, 352, 52324
537428,1000, 0, 352, 52324
537478,1000, 0, 352, 52324
537528,1000, 0, 352, 52324
537578,1000, 0, 352, 52326
537628,1000, 0, 352, 52326
537678,1000, 0, 352, 52326
537728,1000, 0, 352, 52326
537778,1000, 0, 351, 52326
537828,1000, 0, 351, 52326
537878,1000, 0, 351, 52326
537928,1000, 0, 351, 52326
537978,1000, 0, 351, 52325
538028,1000, 0, 351, 52325
538078,1000, 0, 351, 52325
538128,1000, 0, 351, 52325
538221,1000, 0, 352, 52325
538357,1000, 0, 352, 52326
538407,1000, 0, 352, 52326
538457,1000, 0, 352, 52326
538507,1000, 0, 352, 52326
538557,1000, 0, 351, 52326
538607,1000, 0, 351, 52326
538657,1000, 0, 351, 52326
538707,1000, 0, 351, 52326
538757,1000, 0, 351, 52326
538807,1000, 0, 351, 52326
538857,1000, 0, 351, 52326
538907,1000, 0, 351, 52326
538957,1000, 0, 353, 52326
539007,1000, 0, 353, 52326
539057,1000, 0, 353, 52326
539107,1000, 0, 353, 52326
539157,1000, 0, 353, 52326
539250,1000, 0, 353, 52326
539300,1000, 0, 353, 52326
539350,1000, 0, 352, 52326
539486,1000, 0, 352, 52326
539536,1000, 0, 352, 52326
539586,1000, 0, 352, 52327
539636,1000, 0, 352, 52327
539686,1000, 0, 352, 52327
539736,1000, 0, 352, 52327
539786,1000, 0, 351, 52327
539836,1000, 0, 351, 52327
539886,1000, 0, 351, 52327
539936,1000, 0, 351, 52327
539986,1000, 0, 351, 52326
540036,1000, 0, 351, 52326
540086,1000, 0, 351, 52326
540136,1000, 0, 351, 52326
540186,1000, 0, 352, 52326
540236,1000, 0, 352, 52326
540329,1000, 0, 352, 52326
540379,1000, 0, 352, 52326
540429,1000, 0, 352, 52326
540479,1000, 0, 352, 52326
540614,1000, 0, 352, 52326
540664,1000, 0, 352, 52326
540714,1000, 0, 352, 52326
540764,1000, 0, 352, 52325
540814,1000, 0, 352, 52325
540864,1000, 0, 352, 52325
540914,1000, 0, 352, 52325
540964,1000, 0, 352, 52325
541014,1000, 0, 352, 52325
541064,1000, 0, 352, 52325
541114,1000, 0, 352, 52325
541164,1000, 0, 352, 52327
541214,1000, 0, 352, 52327
541264,1000, 0, 352, 52327
541314,1000, 0, 352, 52327
541406,1000, 0, 352, 52327
541456,1000, 0, 352, 52327
541506,1000, 0, 352, 52327
541556,1000, 0, 352, 52327
541606,1000, 0, 352, 52325
541741,1000, 0, 352, 52325
541791,1000, 0, 351, 52325
541841,1000, 0, 351, 52325
541891,1000, 0, 351, 52325
541941,1000, 0, 351, 52325
541991,1000, 0, 351, 52326
542041,1000, 0, 351, 52326
542091,1000, 0, 351, 52326
542141,1000, 0, 351, 52326
542191,1000, 0, 352, 52326
542241,1000, 0, 352, 52326
542291,1000, 0, 352, 52326
542341,1000, 0, 352, 52326
542391,1000, 0, 352, 52326
542483,1000, 0, 352, 52326
542533,1000, 0, 352, 52326
542583,1000, 0, 352, 52326
542633,1000, 0, 352, 52326
542683,1000, 0, 352, 52326
542733,1000, 0, 352, 52326
542868,1000, 0, 352, 52327
542918,1000, 0, 352, 52327
542968,1000, 0, 352, 52327
543018,1000, 0, 352, 52327
543068,1000, 0, 352, 52327
543118,1000, 0, 352, 52327
543168,1000, 0, 352, 52326
543218,1000, 0, 352, 52326
543268,1000, 0, 352, 52326
543318,1000, 0, 352, 52326
543368,1000, 0, 351, 52326
543418,1000, 0, 351, 52326
543468,1000, 0, 351, 52326
543560,1000, 0, 351, 52326
543610,1000, 0, 351, 52328
543660,1000, 0, 351, 52328
543710,1000, 0, 351, 52328
543760,1000, 0, 351, 52328
543810,1000, 0, 351, 52328
543860,1000, 0, 351, 52328
543995,1000, 0, 351, 52326
544045,1000, 0, 351, 52326
544095,1000, 0, 351, 52326
544145,1000, 0, 351, 52326
544195,1000, 0, 351, 52326
544245,1000, 0, 351, 52326
544295,1000, 0, 351, 52326
544345,1000, 0, 351, 52326
544395,1000, 0, 351, 52326
544445,1000, 0, 351, 52326
544495,1000, 0, 351, 52326
544545,1000, 0, 351, 52326
544637,1000, 0, 352, 52326
544687,1000, 0, 352, 52326
544737,1000, 0, 352, 52326
544787,1000, 0, 352, 52326
544837,1000, 0, 352, 52326
544887,1000, 0, 352, 52326
544937,1000, 0, 352, 52326
544987,1000, 0, 352, 52326
545123,1000, 0, 352, 52326
545173,1000, 0, 352, 52326
545223,1000, 0, 352, 52326
545273,1000, 0, 352, 52326
545323,1000, 0, 352, 52326
545373,1000, 0, 352, 52326
545423,1000, 0, 352, 52326
545473,1000, 0, 352, 52326
545523,1000, 0, 352, 52326
545573,1000, 0, 352, 52326
545623,1000, 0, 352, 52327
545716,1000, 0, 352, 52327
545766,1000, 0, 352, 52327
545816,1000, 0, 352, 52327
545866,1000, 0, 352, 52327
545916,1000, 0, 352, 52327
545966,1000, 0, 352, 52327
546016,1000, 0, 352, 52325
546066,1000, 0, 352, 52325
546116,1000, 0, 352, 52325
546252,1000, 0, 352, 52325
546302,1000, 0, 352, 52325
546352,1000, 0, 352, 52325
546402,1000, 0, 352, 52326
546452,1000, 0, 352, 52326
546502,1000, 0, 352, 52326
546552,1000, 0, 352, 52326
546602,1000, 0, 352, 52326
546652,1000, 0, 352, 52326
546702,1000, 0, 352, 52326
546795,1000, 0, 352, 52326
546845,1000, 0, 352, 52326
546895,1000, 0, 352, 52326
546945,1000, 0, 352, 52326
546995,1000, 0, 352, 52326
547045,1000, 0, 352, 52326
547182,1000, 0, 352, 52326
547232,1000, 0, 352, 52326
547282,1000, 0, 352, 52326
547332,1000, 0, 352, 52326
547382,1000, 0, 352, 52326
547432,1000, 0, 352, 52326
547482,1000, 0, 352, 52326
547532,1000, 0, 352, 52326
547582,1000, 0, 352, 52326
547632,1000, 0, 352, 52325
547682,1000, 0, 352, 52325
547732,1000, 0, 352, 52325
547782,1000, 0, 352, 52325
547875,1000, 0, 352, 52325
547925,1000, 0, 352, 52325
547975,1000, 0, 352, 52325
548025,1000, 0, 352, 52325
548075,1000, 0, 352, 52325
548125,1000, 0, 352, 52325
548175,1000, 0, 352, 52325
548311,1000, 0, 352, 52325
548361,1000, 0, 352, 52325
548411,1000, 0, 352, 52325
548461,1000, 0, 352, 52325
548511,1000, 0, 352, 52325
548561,1000, 0, 352, 52325
548611,1000, 0, 352, 52325
548661,1000, 0, 352, 52325
548711,1000, 0, 352, 52325
548761,1000, 0, 352, 52325
548811,1000, 0, 352, 52326
548861,1000, 0, 352, 52326
548954,1000, 0, 352, 52326
549004,1000, 0, 352, 52326
549054,1000, 0, 352, 52326
549104,1000, 0, 352, 52326
549154,1000, 0, 352, 52326
549204,1000, 0, 352, 52326
549254,1000, 0, 352, 52326
549304,1000, 0, 352, 52326
549439,1000, 0, 352, 52326
549489,1000, 0, 352, 52326
549539,1000, 0, 352, 52326
549589,1000, 0, 352, 52326
549639,1000, 0, 352, 52326
549689,1000, 0, 352, 52326
549739,1000, 0, 352, 52326
549789,1000, 0, 352, 52326
549839,1000, 0, 351, 52326
549889,1000, 0, 351, 52326
549939,1000, 0, 351, 52326
550031,1000, 0, 351, 52325
550081,1000, 0, 351, 52325
550131,1000, 0, 351, 52325
550181,1000, 0, 351, 52325
550231,1000, 0, 351, 52325
550281,1000, 0, 351, 52325
550331,1000, 0, 351, 52325
550381,1000, 0, 351, 52325
550431,1000, 0, 351, 52325
550566,1000, 0, 351, 52325
550616,1000, 0, 352, 52325
550666,1000, 0, 352, 52325
550716,1000, 0, 352, 52325
550766,1000, 0, 352, 52325
550816,1000, 0, 352, 52325
550866,1000, 0, 352, 52325
550916,1000, 0, 352, 52325
550966,1000, 0, 352, 52325
551016,1000, 0, 352, 52325
551108,1000, 0, 352, 52325
551158,1000, 0, 352, 52325
551208,1000, 0, 352, 52324
551258,1000, 0, 352, 52324
551308,1000, 0, 352, 52324
551358,1000, 0, 352, 52324
551408,1000, 0, 352, 52324
551458,1000, 0, 352, 52324
551508,1000, 0, 352, 52324
551558,1000, 0, 352, 52324
551693,1000, 0, 352, 52326
551743,1000, 0, 352, 52326
551793,1000, 0, 352, 52326
551843,1000, 0, 352, 52326
551893,1000, 0, 352, 52326
551943,1000, 0, 352, 52326
551993,1000, 0, 352, 52326
552043,1000, 0, 352, 52325
552093,1000, 0, 352, 52325
552185,1000, 0, 352, 52325
552235,1000, 0, 352, 52325
552285,1000, 0, 352, 52325
552335,1000, 0, 352, 52325
552385,1000, 0, 352, 52325
552435,1000, 0, 352, 52325
552485,1000, 0, 352, 52325
552535,1000, 0, 352, 52325
552585,1000, 0, 352, 52325
552635,1000, 0, 352, 52325
552685,1000, 0, 352, 52325
552820,1000, 0, 352, 52325
552870,1000, 0, 352, 52325
552920,1000, 0, 352, 52325
552970,1000, 0, 352, 52325
553020,1000, 0, 353, 52325
553070,1000, 0, 353, 52325
553120,1000, 0, 353, 52325
553170,1000, 0, 353, 52325
553262,1000, 0, 353, 52325
553312,1000, 0, 353, 52325
553362,1000, 0, 353, 52325
553412,1000, 0, 353, 52325
553462,1000, 0, 353, 52325
553512,1000, 0, 353, 52325
553562,1000, 0, 353, 52325
553612,1000, 0, 353, 52325
553662,1000, 0, 353, 52325
553712,1000, 0, 353, 52325
553762,1000, 0, 353, 52325
553812,1000, 0, 353, 52325
553948,1000, 0, 352, 52325
553998,1000, 0, 352, 52325
554048,1000, 0, 352, 52326
554098,1000, 0, 352, 52326
554148,1000, 0, 352, 52326
554198,1000, 0, 352, 52326
554248,1000, 0, 352, 52326
554341,1000, 0, 352, 52326
554391,1000, 0, 352, 52326
554441,1000, 0, 352, 52325
554491,1000, 0, 352, 52325
554541,1000, 0, 352, 52325
554591,1000, 0, 352, 52325
554641,1000, 0, 352, 52325
554691,1000, 0, 352, 52325
554741,1000, 0, 352, 52325
554791,1000, 0, 352, 52325
554841,1000, 0, 352, 52324
554891,1000, 0, 352, 52324
554941,1000, 0, 352, 52324
555077,1000, 0, 353, 52324
555127,1000, 0, 353, 52324
555177,1000, 0, 353, 52324
555227,1000, 0, 353, 52325
555277,1000, 0, 353, 52325
555327,1000, 0, 353, 52325
555420,1000, 0, 353, 52325
555470,1000, 0, 353, 52325
555520,1000, 0, 353, 52325
555570,1000, 0, 353, 52325
555620,1000, 0, 353, 52325
555670,1000, 0, 353, 52327
555720,1000, 0, 353, 52327
555770,1000, 0, 353, 52327
555820,1000, 0, 353, 52327
555870,1000, 0, 351, 52327
555920,1000, 0, 351, 52327
555970,1000, 0, 351, 52327
556020,1000, 0, 351, 52327
556070,1000, 0, 351, 52325
556206,1000, 0, 351, 52325
556256,1000, 0, 352, 52325
556306,1000, 0, 352, 52325
556356,1000, 0, 352, 52325
556406,1000, 0, 352, 52325
556499,1000, 0, 352, 52326
556549,1000, 0, 352, 52326
556599,1000, 0, 352, 52326
556649,1000, 0, 352, 52326
556699,1000, 0, 352, 52326
556749,1000, 0, 352, 52326
556799,1000, 0, 352, 52326
556849,1000, 0, 352, 52326
556899,1000, 0, 352, 52326
556949,1000, 0, 352, 52326
556999,1000, 0, 352, 52326
557049,1000, 0, 353, 52326
557099,1000, 0, 353, 52326
557149,1000, 0, 353, 52326
557199,1000, 0, 353, 52326
557335,1000, 0, 353, 52325
557385,1000, 0, 353, 52325
557435,1000, 0, 353, 52325
557485,1000, 0, 353, 52325
557578,1000, 0, 353, 52325
557628,1000, 0, 353, 52325
557678,1000, 0, 353, 52326
557728,1000, 0, 353, 52326
557778,1000, 0, 353, 52326
557828,1000, 0, 353, 52326
557878,1000, 0, 352, 52326
557928,1000, 0, 352, 52326
557978,1000, 0, 352, 52326
558028,1000, 0, 352, 52326
558078,1000, 0, 352, 52326
558128,1000, 0, 352, 52326
558178,1000, 0, 352, 52326
558228,1000, 0, 352, 52326
558278,1000, 0, 353, 52326
558328,1000, 0, 353, 52326
558463,1000, 0, 353, 52325
558513,1000, 0, 353, 52325
558563,1000, 0, 353, 52325
558697,1000, 0, 351, 52325
558747,1000, 0, 351, 52325
558797,1000, 0, 351, 52325
558847,1000, 0, 351, 52326
558897,1000, 0, 351, 52326
558947,1000, 0, 351, 52326
558997,1000, 0, 351, 52326
559047,1000, 0, 357, 52326
559097,1000, 0, 357, 52326
559147,1000, 0, 357, 52326
559197,1000, 0, 357, 52326
559247,1000, 0, 357, 52326
559297,1000, 0, 357, 52326
559347,1000, 0, 357, 52326
559397,1000, 0, 357, 52326
559447,1000, 0, 357, 52326
559497,1000, 0, 357, 52326
559802,1000, 0, 357, 52325
559852,1000, 0, 354, 52325
559944,1000, 0, 354, 52325
559994,1000, 0, 354, 52325
560044,1000, 0, 354, 52325
560094,1000, 0, 354, 52325
560144,1000, 0, 354, 52325
560194,1000, 0, 354, 52325
560244,1000, 0, 354, 52325
560294,1000, 0, 350, 52325
560344,1000, 0, 350, 52325
560394,1000, 0, 350, 52325
560444,1000, 0, 350, 52325
560494,1000, 0, 350, 52325
560544,1000, 0, 350, 52325
560594,1000, 0, 350, 52325
560644,1000, 0, 350, 52325
560694,1000, 0, 350, 52325
560744,1000, 0, 350, 52325
560794,1000, 0, 350, 52325
560971,1000, 0, 350, 52325
561063,1000, 0, 348, 52325
561113,1000, 0, 348, 52325
561163,1000, 0, 348, 52325
561213,1000, 0, 348, 52325
561263,1000, 0, 348, 52325
561313,1000, 0, 348, 52325
561363,1000, 0, 348, 52325
561413,1000, 0, 348, 52325
561463,1000, 0, 352, 52325
561513,1000, 0, 352, 52325
561563,1000, 0, 352, 52325
561613,1000, 0, 352, 52325
561663,1000, 0, 352, 52324
561713,1000, 0, 352, 52324
561763,1000, 0, 352, 52324
561898,1000, 0, 352, 52324
561948,1000, 0, 352, 52324
561998,1000, 0, 352, 52324
562048,1000, 0, 352, 52324
562140,1000, 0, 352, 52324
562190,1000, 0, 352, 52324
562240,1000, 0, 352, 52324
562290,1000, 0, 353, 52324
562340,1000, 0, 353, 52324
562390,1000, 0, 353, 52324
562440,1000, 0, 353, 52324
562490,1000, 0, 353, 52324
562540,1000, 0, 353, 52324
562590,1000, 0, 353, 52324
562640,1000, 0, 353, 52324
562690,1000, 0, 353, 52324
562740,1000, 0, 353, 52324
562790,1000, 0, 353, 52324
562840,1000, 0, 353, 52324
562890,1000, 0, 353, 52325
563026,1000, 0, 353, 52325
563076,1000, 0, 352, 52325
563126,1000, 0, 352, 52325
563219,1000, 0, 352, 52325
563269,1000, 0, 352, 52325
563319,1000, 0, 352, 52325
563369,1000, 0, 352, 52325
563419,1000, 0, 352, 52325
563469,1000, 0, 353, 52325
563519,1000, 0, 353, 52325
563569,1000, 0, 353, 52325
563619,1000, 0, 353, 52325
563669,1000, 0, 353, 52326
563719,1000, 0, 353, 52326
563769,1000, 0, 353, 52326
563819,1000, 0, 353, 52326
563869,1000, 0, 351, 52326
563919,1000, 0, 351, 52326
563969,1000, 0, 351, 52326
564019,1000, 0, 351, 52326
564155,1000, 0, 351, 52324
564205,1000, 0, 351, 52324
564297,1000, 0, 353, 52324
564347,1000, 0, 353, 52324
564397,1000, 0, 353, 52324
564447,1000, 0, 353, 52324
564497,1000, 0, 353, 52324
564547,1000, 0, 353, 52324
564597,1000, 0, 353, 52324
564647,1000, 0, 353, 52324
564697,1000, 0, 354, 52324
564747,1000, 0, 354, 52324
564797,1000, 0, 354, 52324
564847,1000, 0, 354, 52324
564897,1000, 0, 354, 52324
564947,1000, 0, 354, 52324
564997,1000, 0, 354, 52324
565047,1000, 0, 354, 52324
565097,1000, 0, 351, 52324
565147,1000, 0, 351, 52324
565284,1000, 0, 351, 52324
565377,1000, 0, 351, 52324
565427,1000, 0, 351, 52324
565477,1000, 0, 350, 52324
565527,1000, 0, 350, 52324
565577,1000, 0, 350, 52324
565627,1000, 0, 350, 52324
565677,1000, 0, 350, 52324
565727,1000, 0, 350, 52324
565777,1000, 0, 350, 52324
565827,1000, 0, 350, 52324
565877,1000, 0, 350, 52324
565927,1000, 0, 351, 52324
565977,1000, 0, 351, 52324
566027,1000, 0, 351, 52324
566077,1000, 0, 351, 52324
566127,1000, 0, 351, 52323
566177,1000, 0, 351, 52323
566227,1000, 0, 351, 52323
566277,1000, 0, 351, 52323
566455,1000, 0, 357, 52323
566505,1000, 0, 357, 52325
566555,1000, 0, 357, 52325
566605,1000, 0, 357, 52325
566655,1000, 0, 357, 52325
566705,1000, 0, 349, 52325
566755,1000, 0, 349, 52325
566805,1000, 0, 349, 52325
566855,1000, 0, 349, 52325
566905,1000, 0, 349, 52324
566955,1000, 0, 349, 52324
567005,1000, 0, 349, 52324
567055,1000, 0, 349, 52324
567105,1000, 0, 351, 52324
567155,1000, 0, 351, 52324
567205,1000, 0, 351, 52324
567255,1000, 0, 351, 52324
567305,1000, 0, 351, 52323
567355,1000, 0, 351, 52323
567447,1000, 0, 351, 52323
567582,1000, 0, 352, 52323
567632,1000, 0, 352, 52323
567682,1000, 0, 352, 52323
567732,1000, 0, 352, 52325
567782,1000, 0, 352, 52325
567832,1000, 0, 352, 52325
567882,1000, 0, 352, 52325
567932,1000, 0, 351, 52325
567982,1000, 0, 351, 52325
568032,1000, 0, 351, 52325
568082,1000, 0, 351, 52325
568132,1000, 0, 351, 52325
568182,1000, 0, 351, 52325
568232,1000, 0, 351, 52325
568282,1000, 0, 351, 52325
568332,1000, 0, 351, 52325
568382,1000, 0, 351, 52325
568474,1000, 0, 351, 52325
568524,1000, 0, 351, 52324
568574,1000, 0, 351, 52324
568709,1000, 0, 352, 52324
568759,1000, 0, 352, 52324
568809,1000, 0, 352, 52324
568859,1000, 0, 352, 52324
568909,1000, 0, 352, 52323
568959,1000, 0, 352, 52323
569009,1000, 0, 352, 52323
569059,1000, 0, 352, 52323
569109,1000, 0, 353, 52323
569159,1000, 0, 353, 52323
569209,1000, 0, 353, 52323
569259,1000, 0, 353, 52323
569309,1000, 0, 353, 52324
569359,1000, 0, 353, 52324
569409,1000, 0, 353, 52324
569459,1000, 0, 353, 52324
569551,1000, 0, 355, 52324
569601,1000, 0, 355, 52324
569651,1000, 0, 355, 52324
569701,1000, 0, 355, 52324
569836,1000, 0, 355, 52324
569886,1000, 0, 355, 52324
569936,1000, 0, 349, 52324
569986,1000, 0, 349, 52324
570036,1000, 0, 349, 52324
570086,1000, 0, 349, 52324
570136,1000, 0, 349, 52326
570186,1000, 0, 349, 52326
570236,1000, 0, 349, 52326
570286,1000, 0, 349, 52326
570336,1000, 0, 352, 52326
570386,1000, 0, 352, 52326
570436,1000, 0, 352, 52326
570486,1000, 0, 352, 52326
570536,1000, 0, 352, 52325
570628,1000, 0, 352, 52325
570678,1000, 0, 352, 52325
570728,1000, 0, 354, 52325
570778,1000, 0, 354, 52325
570828,1000, 0, 354, 52325
570964,1000, 0, 354, 52324
571014,1000, 0, 354, 52324
571064,1000, 0, 354, 52324
571114,1000, 0, 349, 52324
571164,1000, 0, 349, 52324
571214,1000, 0, 349, 52324
571264,1000, 0, 349, 52324
571314,1000, 0, 349, 52323
571364,1000, 0, 349, 52323
571414,1000, 0, 349, 52323
571464,1000, 0, 349, 52323
571514,1000, 0, 349, 52323
571564,1000, 0, 349, 52323
571614,1000, 0, 349, 52323
571707,1000, 0, 349, 52323
571757,1000, 0, 349, 52323
571807,1000, 0, 349, 52323
571857,1000, 0, 349, 52323
571907,1000, 0, 349, 52323
571957,1000, 0, 352, 52323
572093,1000, 0, 352, 52323
572143,1000, 0, 352, 52324
572193,1000, 0, 352, 52324
572243,1000, 0, 352, 52324
572293,1000, 0, 352, 52324
572343,1000, 0, 353, 52324
572393,1000, 0, 353, 52324
572443,1000, 0, 353, 52324
572493,1000, 0, 353, 52324
572543,1000, 0, 353, 52324
572593,1000, 0, 353, 52324
572643,1000, 0, 353, 52324
572693,1000, 0, 353, 52324
572786,1000, 0, 352, 52324
572836,1000, 0, 352, 52324
572886,1000, 0, 352, 52324
572936,1000, 0, 352, 52324
572986,1000, 0, 352, 52324
573036,1000, 0, 352, 52324
573086,1000, 0, 352, 52324
573222,1000, 0, 357, 52324
573272,1000, 0, 357, 52324
573322,1000, 0, 357, 52323
573372,1000, 0, 357, 52323
573422,1000, 0, 357, 52323
573472,1000, 0, 357, 52323
573522,1000, 0, 349, 52323
573572,1000, 0, 349, 52323
573622,1000, 0, 349, 52323
573672,1000, 0, 349, 52323
573722,1000, 0, 349, 52323
573772,1000, 0, 349, 52323
573865,1000, 0, 349, 52323
573915,1000, 0, 349, 52323
573965,1000, 0, 358, 52323
574015,1000, 0, 358, 52323
574065,1000, 0, 358, 52323
574115,1000, 0, 358, 52323
574165,1000, 0, 358, 52325
574215,1000, 0, 358, 52325
574351,1000, 0, 347, 52325
574401,1000, 0, 347, 52325
574451,1000, 0, 347, 52325
574501,1000, 0, 347, 52325
574551,1000, 0, 347, 52326
574601,1000, 0, 347, 52326
574651,1000, 0, 347, 52326
574701,1000, 0, 347, 52326
574751,1000, 0, 352, 52326
574801,1000, 0, 352, 52326
574851,1000, 0, 352, 52326
574944,1000, 0, 352, 52323
574994,1000, 0, 352, 52323
575044,1000, 0, 352, 52323
575094,1000, 0, 352, 52323
575144,1000, 0, 351, 52323
575194,1000, 0, 351, 52323
575244,1000, 0, 351, 52323
575294,1000, 0, 351, 52323
575344,1000, 0, 351, 52324
575479,1000, 0, 351, 52324
575529,1000, 0, 351, 52324
575579,1000, 0, 351, 52324
575629,1000, 0, 351, 52324
575679,1000, 0, 351, 52324
575729,1000, 0, 351, 52325
575779,1000, 0, 351, 52325
575829,1000, 0, 351, 52325
575879,1000, 0, 351, 52325
575929,1000, 0, 350, 52325
576021,1000, 0, 350, 52325
