Tick,Throttle,Speed,Current,Voltage
2350506,0, 6998, 209, 52264
2350556,0, 6998, 209, 52264
2350606,0, 6998, 209, 52265
2350656,0, 6998, 209, 52265
2350706,0, 6998, 209, 52265
2350756,0, 6998, 209, 52265
2350806,0, 6998, 209, 52265
2350856,0, 6998, 209, 52265
2350906,0, 6998, 209, 52265
2350956,0, 6998, 209, 52265
2351006,0, 6998, 209, 52264
2351056,0, 6998, 209, 52264
2351106,0, 6998, 209, 52264
2351156,0, 6998, 209, 52264
2351206,0, 6998, 208, 52264
2351256,0, 6998, 208, 52264
2351348,0, 6998, 208, 52264
2351398,0, 6998, 208, 52265
2351448,0, 6998, 208, 52265
2351584,0, 6998, 209, 52265
2351634,0, 6998, 209, 52265
2351684,0, 6998, 209, 52265
2351734,0, 6998, 209, 52265
2351784,0, 6998, 209, 52264
2351834,0, 6998, 209, 52264
2351884,0, 6998, 209, 52264
2351934,0, 6998, 209, 52264
2351984,0, 6998, 209, 52264
2352034,0, 6998, 209, 52264
2352084,0, 6998, 209, 52264
2352134,0, 6220, 209, 52264
2352184,0, 6220, 209, 52264
2352234,0, 6220, 209, 52264
2352284,0, 6220, 209, 52264
2352334,0, 6220, 209, 52264
2352512,0, 6220, 210, 52264
2352562,0, 6220, 210, 52264
2352612,0, 6220, 210, 52264
2352662,0, 6220, 210, 52264
2352712,0, 6220, 210, 52264
2352762,0, 6220, 210, 52264
2352812,0, 6220, 208, 52264
2352862,0, 6220, 208, 52264
2352912,0, 6220, 208, 52264
2352962,0, 6220, 208, 52264
2353012,0, 6220, 208, 52265
2353062,0, 6220, 208, 52265
2353112,0, 6220, 208, 52265
2353162,0, 6220, 208, 52265
2353212,0, 6220, 209, 52265
2353262,0, 6220, 209, 52265
2353312,0, 6220, 209, 52265
2353362,0, 6220, 209, 52265
2353454,0, 6220, 209, 52264
2353504,0, 6220, 209, 52264
2353639,0, 6220, 209, 52264
2353689,0, 6220, 209, 52264
2353739,0, 6220, 209, 52264
2353789,0, 6220, 209, 52264
2353839,0, 6220, 209, 52264
2353889,0, 6220, 209, 52264
2353939,0, 6220, 209, 52264
2353989,0, 6220, 209, 52264
2354039,0, 6220, 208, 52264
2354089,0, 6220, 208, 52264
2354139,0, 7775, 208, 52264
2354189,0, 7775, 208, 52264
2354239,0, 7775, 208, 52264
2354289,0, 7775, 208, 52264
2354339,0, 7775, 208, 52264
2354389,0, 7775, 208, 52264
2354481,0, 7775, 209, 52264
2354531,0, 7775, 209, 52264
2354581,0, 7775, 209, 52264
2354631,0, 7775, 209, 52264
2354766,0, 7775, 209, 52264
2354816,0, 7775, 208, 52264
2354866,0, 7775, 208, 52264
2354916,0, 7775, 208, 52264
2354966,0, 7775, 208, 52264
2355016,0, 7775, 208, 52264
2355066,0, 7775, 208, 52264
2355116,0, 7775, 208, 52264
2355166,0, 7775, 208, 52264
2355216,0, 7775, 205, 52264
2355266,0, 7775, 205, 52264
2355316,0, 7775, 205, 52264
2355366,0, 7775, 205, 52264
2355416,0, 7775, 205, 52264
2355508,0, 7775, 205, 52264
2355558,0, 7775, 205, 52264
2355608,0, 7775, 206, 52264
2355658,0, 7775, 206, 52264
2355708,0, 7775, 206, 52264
2355758,0, 7775, 206, 52264
2355893,0, 7775, 206, 52264
2355943,0, 7775, 206, 52264
2355993,0, 7775, 206, 52264
2356043,0, 7775, 207, 52264
2356093,0, 7775, 207, 52264
2356143,0, 6998, 207, 52264
2356193,0, 6998, 207, 52264
2356243,0, 6998, 207, 52265
2356293,0, 6998, 207, 52265
2356343,0, 6998, 207, 52265
2356393,0, 6998, 207, 52265
2356443,0, 6998, 206, 52265
2356493,0, 6998, 206, 52265
2356585,0, 6998, 206, 52265
2356635,0, 6998, 206, 52264
2356685,0, 6998, 206, 52264
2356735,0, 6998, 206, 52264
2356785,0, 6998, 206, 52264
2356835,0, 6998, 208, 52264
2356885,0, 6998, 208, 52264
2357020,0, 6998, 208, 52263
2357070,0, 6998, 208, 52263
2357120,0, 6998, 208, 52263
2357170,0, 6998, 208, 52263
2357220,0, 6998, 208, 52263
2357270,0, 6998, 208, 52263
2357320,0, 6998, 208, 52263
2357370,0, 6998, 208, 52263
2357420,0, 6998, 208, 52265
2357470,0, 6998, 208, 52265
2357520,0, 6998, 208, 52265
2357612,0, 6998, 208, 52265
2357662,0, 6998, 208, 52265
2357712,0, 6998, 208, 52265
2357762,0, 6998, 208, 52265
2357812,0, 6998, 208, 52265
2357862,0, 6998, 208, 52264
2357912,0, 6998, 208, 52264
2357962,0, 6998, 208, 52264
2358012,0, 6998, 208, 52264
2358147,0, 6220, 207, 52264
2358197,0, 6220, 207, 52264
2358247,0, 6220, 207, 52264
2358297,0, 6220, 207, 52264
2358347,0, 6220, 207, 52264
2358397,0, 6220, 207, 52264
2358447,0, 6220, 208, 52264
2358497,0, 6220, 208, 52264
2358547,0, 6220, 208, 52264
2358639,0, 6220, 208, 52263
2358689,0, 6220, 208, 52263
2358739,0, 6220, 208, 52263
2358789,0, 6220, 208, 52263
2358839,0, 6220, 208, 52263
2358889,0, 6220, 208, 52263
2358939,0, 6220, 208, 52263
2358989,0, 6220, 208, 52263
2359039,0, 6220, 208, 52264
2359089,0, 6220, 208, 52264
2359139,0, 6220, 208, 52264
2359275,0, 6220, 207, 52264
2359325,0, 6220, 207, 52264
2359375,0, 6220, 207, 52264
2359425,0, 6220, 207, 52263
2359475,0, 6220, 207, 52263
2359525,0, 6220, 207, 52263
2359575,0, 6220, 207, 52263
2359625,0, 6220, 208, 52263
2359717,0, 6220, 208, 52263
2359767,0, 6220, 208, 52263
2359817,0, 6220, 208, 52263
2359867,0, 6220, 208, 52264
2359917,0, 6220, 208, 52264
2359967,0, 6220, 208, 52264
2360017,0, 6220, 208, 52264
2360067,0, 6220, 207, 52264
2360117,0, 4665, 207, 52264
2360167,0, 4665, 207, 52264
2360217,0, 4665, 207, 52264
2360267,0, 4665, 207, 52263
2360403,0, 4665, 207, 52263
2360453,0, 4665, 207, 52263
2360503,0, 4665, 207, 52263
2360553,0, 4665, 207, 52263
2360603,0, 4665, 207, 52263
2360653,0, 4665, 207, 52264
2360745,0, 4665, 207, 52264
2360795,0, 4665, 207, 52264
2360845,0, 4665, 206, 52264
2360895,0, 4665, 206, 52264
2360945,0, 4665, 206, 52264
2360995,0, 4665, 206, 52264
2361045,0, 4665, 206, 52264
2361095,0, 4665, 206, 52264
2361145,0, 4665, 206, 52264
2361195,0, 4665, 206, 52264
2361245,0, 4665, 207, 52264
2361295,0, 4665, 207, 52264
2361345,0, 4665, 207, 52264
2361395,0, 4665, 207, 52264
2361551,0, 4665, 207, 52264
2361601,0, 4665, 207, 52264
2361651,0, 4665, 207, 52264
2361701,0, 4665, 207, 52264
2361793,0, 4665, 207, 52264
2361843,0, 4665, 207, 52263
2361893,0, 4665, 207, 52263
2361943,0, 4665, 207, 52263
2361993,0, 4665, 207, 52263
2362043,0, 4665, 207, 52263
2362093,0, 4665, 207, 52263
2362143,0, 4665, 207, 52263
2362193,0, 4665, 207, 52263
2362243,0, 4665, 207, 52264
2362293,0, 4665, 207, 52264
2362343,0, 4665, 207, 52264
2362393,0, 4665, 207, 52264
2362443,0, 4665, 207, 52264
2362493,0, 4665, 207, 52264
2362543,0, 4665, 207, 52264
2362679,0, 4665, 207, 52264
2362729,0, 4665, 207, 52264
2362821,0, 4665, 207, 52264
2362871,0, 4665, 206, 52264
2362921,0, 4665, 206, 52264
2362971,0, 4665, 206, 52264
2363021,0, 4665, 206, 52264
2363071,0, 4665, 206, 52264
2363121,0, 4665, 206, 52264
2363171,0, 4665, 206, 52264
2363221,0, 4665, 206, 52264
2363271,0, 4665, 206, 52264
2363321,0, 4665, 206, 52264
2363371,0, 4665, 206, 52264
2363421,0, 4665, 206, 52264
2363471,0, 4665, 206, 52264
2363521,0, 4665, 206, 52264
2363571,0, 4665, 206, 52264
2363621,0, 4665, 206, 52264
2363671,0, 4665, 206, 52264
2363806,0, 4665, 206, 52264
2363898,0, 4665, 206, 52263
2363948,0, 4665, 206, 52263
2363998,0, 4665, 206, 52263
2364048,0, 4665, 207, 52263
2364098,0, 4665, 207, 52263
2364148,0, 3888, 207, 52263
2364198,0, 3888, 207, 52263
2364248,0, 3888, 207, 52264
2364298,0, 3888, 207, 52264
2364348,0, 3888, 207, 52264
2364398,0, 3888, 207, 52264
2364448,0, 3888, 207, 52264
2364498,0, 3888, 207, 52264
2364548,0, 3888, 207, 52264
2364598,0, 3888, 207, 52264
2364648,0, 3888, 207, 52264
2364698,0, 3888, 207, 52264
2364748,0, 3888, 207, 52264
2364840,0, 3888, 207, 52264
2364975,0, 3888, 208, 52264
2365025,0, 3888, 208, 52264
2365075,0, 3888, 208, 52264
2365125,0, 3888, 208, 52264
2365175,0, 3888, 208, 52264
2365225,0, 3888, 208, 52264
2365275,0, 3888, 207, 52264
2365325,0, 3888, 207, 52264
2365375,0, 3888, 207, 52264
2365425,0, 3888, 207, 52264
2365475,0, 3888, 207, 52263
2365525,0, 3888, 207, 52263
2365575,0, 3888, 207, 52263
2365625,0, 3888, 207, 52263
2365675,0, 3888, 207, 52263
2365725,0, 3888, 207, 52263
2365775,0, 3888, 207, 52263
2365867,0, 3888, 207, 52263
2365917,0, 3888, 207, 52263
2365967,0, 3888, 207, 52263
2366102,0, 3888, 207, 52263
2366152,0, 1555, 207, 52263
2366202,0, 1555, 207, 52263
2366252,0, 1555, 207, 52263
2366302,0, 1555, 207, 52263
2366352,0, 1555, 207, 52263
2366402,0, 1555, 207, 52263
2366452,0, 1555, 207, 52263
2366502,0, 1555, 208, 52263
2366552,0, 1555, 208, 52263
2366602,0, 1555, 208, 52263
2366652,0, 1555, 208, 52263
2366702,0, 1555, 208, 52264
2366752,0, 1555, 208, 52264
2366802,0, 1555, 208, 52264
2366852,0, 1555, 208, 52264
2367030,0, 1555, 206, 52264
2367080,0, 1555, 206, 52264
2367130,0, 1555, 206, 52264
2367180,0, 1555, 206, 52264
2367230,0, 1555, 206, 52264
2367280,0, 1555, 204, 52264
2367330,0, 1555, 204, 52264
2367380,0, 1555, 204, 52264
2367430,0, 1555, 204, 52264
2367480,0, 1555, 204, 52264
2367530,0, 1555, 204, 52264
2367580,0, 1555, 204, 52264
2367630,0, 1555, 204, 52264
2367680,0, 1555, 206, 52264
2367730,0, 1555, 206, 52264
2367780,0, 1555, 206, 52264
2367830,0, 1555, 206, 52264
2367880,0, 1555, 206, 52263
2367972,0, 1555, 206, 52263
2368022,0, 1555, 206, 52263
2368157,0, 0, 206, 52263
2368207,0, 0, 206, 52263
2368257,0, 0, 206, 52263
2368307,0, 0, 206, 52264
2368357,0, 0, 206, 52264
2368407,0, 0, 206, 52264
2368457,0, 0, 206, 52264
2368507,0, 0, 206, 52264
2368557,0, 0, 206, 52264
2368607,0, 0, 206, 52264
2368657,0, 0, 206, 52264
2368707,0, 0, 206, 52264
2368757,0, 0, 206, 52264
2368807,0, 0, 206, 52264
2368857,0, 0, 206, 52264
2368907,0, 0, 208, 52264
2368957,0, 0, 208, 52264
2369007,0, 0, 208, 52264
2369099,0, 0, 208, 52264
2369149,0, 0, 208, 52264
2369284,0, 0, 209, 52264
2369334,0, 0, 209, 52264
2369384,0, 0, 209, 52264
2369434,0, 0, 209, 52264
2369484,0, 0, 209, 52263
2369534,0, 0, 209, 52263
2369584,0, 0, 209, 52263
2369634,0, 0, 209, 52263
2369684,0, 0, 209, 52263
2369734,0, 0, 209, 52263
2369784,0, 0, 209, 52263
2369834,0, 0, 209, 52263
2369884,0, 0, 209, 52263
2369934,0, 0, 209, 52263
2369984,0, 0, 209, 52263
2370034,0, 0, 209, 52263
2370084,0, 0, 208, 52263
2370134,0, 778, 208, 52263
2370226,0, 778, 208, 52263
2370276,0, 778, 208, 52263
2370412,0, 778, 208, 52263
2370462,0, 778, 208, 52263
2370512,0, 778, 209, 52263
2370562,0, 778, 209, 52263
2370612,0, 778, 209, 52263
2370662,0, 778, 209, 52263
2370712,0, 778, 209, 52263
2370762,0, 778, 209, 52263
2370812,0, 778, 209, 52263
2370862,0, 778, 209, 52263
2370912,0, 778, 210, 52263
2370962,0, 778, 210, 52263
2371012,0, 778, 210, 52263
2371062,0, 778, 210, 52263
2371112,0, 778, 210, 52263
2371162,0, 778, 210, 52263
2371212,0, 778, 210, 52263
2371304,0, 778, 209, 52263
2371354,0, 778, 209, 52263
2371404,0, 778, 209, 52263
2371539,0, 778, 209, 52263
2371589,0, 778, 209, 52263
2371639,0, 778, 209, 52263
2371689,0, 778, 210, 52263
2371739,0, 778, 210, 52263
2371789,0, 778, 210, 52263
2371839,0, 778, 210, 52263
2371889,0, 778, 210, 52263
2371939,0, 778, 210, 52263
2371989,0, 778, 210, 52263
2372039,0, 778, 210, 52263
2372089,0, 778, 210, 52263
2372139,0, 0, 210, 52263
2372189,0, 0, 210, 52263
2372239,0, 0, 210, 52263
2372289,0, 0, 210, 52263
2372339,0, 0, 210, 52263
2372431,0, 0, 210, 52263
2372481,0, 0, 210, 52263
2372531,0, 0, 210, 52263
2372666,0, 0, 210, 52263
2372716,0, 0, 210, 52262
2372766,0, 0, 210, 52262
2372816,0, 0, 210, 52262
2372866,0, 0, 210, 52262
2372916,0, 0, 209, 52262
2372966,0, 0, 209, 52262
2373016,0, 0, 209, 52262
2373066,0, 0, 209, 52262
2373116,0, 0, 209, 52264
2373166,0, 0, 209, 52264
2373216,0, 0, 209, 52264
2373266,0, 0, 209, 52264
2373316,0, 0, 209, 52264
2373366,0, 0, 209, 52264
2373416,0, 0, 209, 52264
2373466,0, 0, 209, 52264
2373558,0, 0, 209, 52263
2373608,0, 0, 209, 52263
2373658,0, 0, 209, 52263
2373793,0, 0, 209, 52263
2373843,0, 0, 209, 52263
2373893,0, 0, 209, 52263
2373943,0, 0, 209, 52263
2373993,0, 0, 209, 52263
2374043,0, 0, 209, 52263
2374093,0, 0, 209, 52263
2374143,0, 2333, 210, 52263
2374193,0, 2333, 210, 52263
2374243,0, 2333, 210, 52263
2374293,0, 2333, 210, 52263
2374343,0, 2333, 210, 52263
2374393,0, 2333, 210, 52263
2374443,0, 2333, 210, 52263
2374493,0, 2333, 210, 52263
2374543,0, 2333, 210, 52263
2374593,0, 2333, 210, 52263
2374685,0, 2333, 210, 52263
2374735,0, 2333, 210, 52263
2374785,0, 2333, 210, 52263
2374920,0, 2333, 208, 52263
2374970,0, 2333, 208, 52263
2375020,0, 2333, 208, 52263
2375070,0, 2333, 208, 52263
2375120,0, 2333, 208, 52263
2375170,0, 2333, 208, 52263
2375220,0, 2333, 208, 52263
2375270,0, 2333, 208, 52263
2375320,0, 2333, 208, 52263
2375370,0, 2333, 208, 52263
2375420,0, 2333, 208, 52263
2375470,0, 2333, 208, 52263
2375520,0, 2333, 208, 52262
2375570,0, 2333, 208, 52262
2375620,0, 2333, 208, 52262
2375712,0, 2333, 208, 52262
2375762,0, 2333, 208, 52262
2375812,0, 2333, 208, 52262
2375862,0, 2333, 208, 52262
2375912,0, 2333, 208, 52263
2376048,0, 2333, 208, 52263
2376098,0, 2333, 208, 52263
2376148,0, 5443, 209, 52263
2376198,0, 5443, 209, 52263
2376248,0, 5443, 209, 52263
2376298,0, 5443, 209, 52263
2376348,0, 5443, 209, 52263
2376398,0, 5443, 209, 52263
2376448,0, 5443, 209, 52263
2376498,0, 5443, 209, 52263
2376548,0, 5443, 208, 52263
2376598,0, 5443, 208, 52263
2376648,0, 5443, 208, 52263
2376740,0, 5443, 208, 52262
2376790,0, 5443, 208, 52262
2376840,0, 5443, 208, 52262
2376890,0, 5443, 208, 52262
2376940,0, 5443, 208, 52262
2376990,0, 5443, 208, 52262
2377040,0, 5443, 208, 52262
2377176,0, 5443, 208, 52262
2377226,0, 5443, 208, 52262
2377276,0, 5443, 208, 52262
2377326,0, 5443, 207, 52262
2377376,0, 5443, 207, 52262
2377426,0, 5443, 207, 52262
2377476,0, 5443, 207, 52262
2377526,0, 5443, 207, 52263
2377576,0, 5443, 207, 52263
2377626,0, 5443, 207, 52263
2377676,0, 5443, 207, 52263
2377768,0, 5443, 208, 52263
2377818,0, 5443, 208, 52263
2377868,0, 5443, 208, 52263
2377918,0, 5443, 208, 52263
2377968,0, 5443, 208, 52263
2378018,0, 5443, 208, 52263
2378068,0, 5443, 208, 52263
2378118,0, 5443, 208, 52263
2378168,0, 5443, 208, 52263
2378303,0, 5443, 208, 52263
2378353,0, 5443, 208, 52262
2378403,0, 5443, 208, 52262
2378453,0, 5443, 208, 52262
2378503,0, 5443, 208, 52262
2378553,0, 5443, 208, 52262
2378603,0, 5443, 208, 52262
2378653,0, 5443, 208, 52262
2378703,0, 5443, 208, 52262
2378753,0, 5443, 208, 52263
2378845,0, 5443, 208, 52263
2378895,0, 5443, 208, 52263
2378945,0, 5443, 208, 52263
2378995,0, 5443, 208, 52263
2379045,0, 5443, 208, 52263
2379095,0, 5443, 208, 52263
2379145,0, 5443, 208, 52263
2379195,0, 5443, 208, 52263
2379245,0, 5443, 208, 52263
2379295,0, 5443, 208, 52263
2379432,0, 5443, 206, 52263
2379482,0, 5443, 206, 52263
2379532,0, 5443, 206, 52263
2379582,0, 5443, 206, 52263
2379632,0, 5443, 206, 52263
2379682,0, 5443, 206, 52263
2379732,0, 5443, 207, 52263
2379782,0, 5443, 207, 52263
2379874,0, 5443, 207, 52263
2379924,0, 5443, 207, 52263
2379974,0, 5443, 207, 52263
2380024,0, 5443, 207, 52263
2380074,0, 5443, 207, 52263
2380124,0, 5443, 207, 52263
2380174,0, 5443, 208, 52263
2380224,0, 5443, 208, 52263
2380274,0, 5443, 208, 52263
2380324,0, 5443, 208, 52263
2380374,0, 5443, 208, 52262
2380424,0, 5443, 208, 52262
2380559,0, 5443, 208, 52262
2380609,0, 5443, 208, 52262
2380659,0, 5443, 208, 52262
2380709,0, 5443, 208, 52262
2380759,0, 5443, 208, 52263
2380809,0, 5443, 208, 52263
2380943,0, 5443, 208, 52263
2380993,0, 5443, 208, 52263
2381043,0, 5443, 208, 52263
2381093,0, 5443, 208, 52263
2381143,0, 5443, 208, 52263
2381193,0, 5443, 208, 52263
2381243,0, 5443, 208, 52263
2381293,0, 5443, 208, 52263
2381343,0, 5443, 208, 52263
2381393,0, 5443, 208, 52263
2381698,0, 5443, 208, 52261
2381748,0, 5443, 208, 52261
2381798,0, 5443, 208, 52261
2381848,0, 5443, 208, 52261
2381898,0, 5443, 208, 52261
2381948,0, 5443, 208, 52262
2381998,0, 5443, 208, 52262
2382048,0, 5443, 208, 52262
2382098,0, 5443, 208, 52262
2382190,0, 6220, 208, 52262
2382240,0, 6220, 208, 52262
2382290,0, 6220, 208, 52262
2382340,0, 6220, 208, 52262
2382390,0, 6220, 208, 52262
2382440,0, 6220, 208, 52262
2382490,0, 6220, 208, 52262
2382540,0, 6220, 207, 52262
2382590,0, 6220, 207, 52262
2382640,0, 6220, 207, 52262
2382690,0, 6220, 207, 52262
2382867,0, 6220, 207, 52262
2382917,0, 6220, 207, 52262
2382967,0, 6220, 208, 52262
2383017,0, 6220, 208, 52262
2383067,0, 6220, 208, 52262
2383117,0, 6220, 208, 52262
2383167,0, 6220, 208, 52263
2383259,0, 6220, 208, 52263
2383309,0, 6220, 208, 52263
2383359,0, 6220, 208, 52263
2383409,0, 6220, 208, 52263
2383459,0, 6220, 208, 52263
2383509,0, 6220, 208, 52263
2383559,0, 6220, 208, 52263
2383609,0, 6220, 208, 52263
2383659,0, 6220, 208, 52263
2383709,0, 6220, 208, 52263
2383759,0, 6220, 208, 52263
2383809,0, 6220, 208, 52263
2383859,0, 6220, 208, 52263
2383995,0, 6220, 208, 52263
2384045,0, 6220, 208, 52263
2384095,0, 6220, 208, 52263
2384145,0, 4665, 208, 52263
2384195,0, 4665, 209, 52263
2384287,0, 4665, 209, 52263
2384337,0, 4665, 209, 52263
2384387,0, 4665, 209, 52262
2384437,0, 4665, 209, 52262
2384487,0, 4665, 209, 52262
2384537,0, 4665, 209, 52262
2384587,0, 4665, 209, 52262
2384637,0, 4665, 209, 52262
2384687,0, 4665, 209, 52262
2384737,0, 4665, 209, 52262
2384787,0, 4665, 209, 52263
2384837,0, 4665, 209, 52263
2384887,0, 4665, 209, 52263
2384937,0, 4665, 209, 52263
2384987,0, 4665, 207, 52263
2385123,0, 4665, 207, 52263
2385173,0, 4665, 207, 52263
2385223,0, 4665, 207, 52263
2385315,0, 4665, 207, 52263
2385365,0, 4665, 207, 52263
2385415,0, 4665, 207, 52263
2385465,0, 4665, 207, 52263
2385515,0, 4665, 207, 52263
2385565,0, 4665, 207, 52262
2385615,0, 4665, 207, 52262
2385665,0, 4665, 207, 52262
2385715,0, 4665, 207, 52262
2385765,0, 4665, 207, 52262
2385815,0, 4665, 207, 52262
2385865,0, 4665, 207, 52262
2385915,0, 4665, 207, 52262
2385965,0, 4665, 207, 52263
2386015,0, 4665, 207, 52263
2386065,0, 4665, 207, 52263
2386115,0, 4665, 207, 52263
2386251,0, 4665, 208, 52263
2386301,0, 4665, 208, 52263
2386393,0, 4665, 208, 52262
2386443,0, 4665, 208, 52262
2386493,0, 4665, 208, 52262
2386543,0, 4665, 208, 52262
2386593,0, 4665, 207, 52262
2386643,0, 4665, 207, 52262
2386693,0, 4665, 207, 52262
2386743,0, 4665, 207, 52262
2386793,0, 4665, 207, 52262
2386843,0, 4665, 207, 52262
2386893,0, 4665, 207, 52262
2386943,0, 4665, 207, 52262
2386993,0, 4665, 207, 52262
2387043,0, 4665, 207, 52262
2387093,0, 4665, 207, 52262
2387143,0, 4665, 207, 52262
2387193,0, 4665, 207, 52262
2387243,0, 4665, 207, 52262
2387421,0, 4665, 208, 52262
2387471,0, 4665, 208, 52262
2387521,0, 4665, 208, 52262
2387571,0, 4665, 208, 52262
2387621,0, 4665, 208, 52262
2387671,0, 4665, 208, 52262
2387721,0, 4665, 208, 52262
2387771,0, 4665, 207, 52262
2387821,0, 4665, 207, 52262
2387871,0, 4665, 207, 52262
2387921,0, 4665, 207, 52262
2387971,0, 4665, 207, 52263
2388021,0, 4665, 207, 52263
2388071,0, 4665, 207, 52263
2388121,0, 5443, 207, 52263
2388171,0, 5443, 208, 52263
2388221,0, 5443, 208, 52263
2388271,0, 5443, 208, 52263
2388363,0, 5443, 208, 52263
2388413,0, 5443, 208, 52262
2388548,0, 5443, 208, 52262
2388598,0, 5443, 208, 52262
2388648,0, 5443, 208, 52262
2388698,0, 5443, 208, 52262
2388748,0, 5443, 208, 52262
2388798,0, 5443, 208, 52263
2388848,0, 5443, 208, 52263
2388898,0, 5443, 208, 52263
2388948,0, 5443, 208, 52263
2388998,0, 5443, 207, 52263
2389048,0, 5443, 207, 52263
2389098,0, 5443, 207, 52263
2389148,0, 5443, 207, 52263
2389198,0, 5443, 207, 52263
2389248,0, 5443, 207, 52263
2389298,0, 5443, 207, 52263
2389348,0, 5443, 207, 52263
2389440,0, 5443, 208, 52263
2389490,0, 5443, 208, 52263
2389540,0, 5443, 208, 52263
2389675,0, 5443, 208, 52263
2389725,0, 5443, 208, 52263
2389775,0, 5443, 208, 52263
2389825,0, 5443, 208, 52263
2389875,0, 5443, 208, 52263
2389925,0, 5443, 208, 52263
2389975,0, 5443, 208, 52263
2390025,0, 5443, 208, 52263
2390075,0, 5443, 208, 52263
2390125,0, 3888, 208, 52263
2390175,0, 3888, 208, 52263
2390225,0, 3888, 208, 52263
2390275,0, 3888, 208, 52263
2390325,0, 3888, 208, 52263
2390375,0, 3888, 208, 52263
2390467,0, 3888, 208, 52263
2390517,0, 3888, 208, 52263
2390567,0, 3888, 208, 52263
2390617,0, 3888, 208, 52263
2390667,0, 3888, 208, 52263
2390802,0, 3888, 208, 52263
2390852,0, 3888, 208, 52263
2390902,0, 3888, 208, 52263
2390952,0, 3888, 208, 52263
2391002,0, 3888, 207, 52263
2391052,0, 3888, 207, 52263
2391102,0, 3888, 207, 52263
2391152,0, 3888, 207, 52263
2391202,0, 3888, 207, 52263
2391252,0, 3888, 207, 52263
2391302,0, 3888, 207, 52263
2391352,0, 3888, 207, 52263
2391402,0, 3888, 207, 52263
2391494,0, 3888, 207, 52263
2391544,0, 3888, 207, 52263
2391594,0, 3888, 207, 52263
2391644,0, 3888, 207, 52263
2391694,0, 3888, 207, 52263
2391744,0, 3888, 207, 52263
2391794,0, 3888, 208, 52263
2391929,0, 3888, 208, 52263
2391979,0, 3888, 208, 52263
2392029,0, 3888, 208, 52262
2392079,0, 3888, 208, 52262
2392129,0, 1555, 208, 52262
2392179,0, 1555, 208, 52262
2392229,0, 1555, 208, 52262
2392279,0, 1555, 208, 52262
2392329,0, 1555, 208, 52262
2392379,0, 1555, 208, 52262
2392429,0, 1555, 208, 52263
2392521,0, 1555, 208, 52263
2392571,0, 1555, 208, 52263
2392621,0, 1555, 208, 52263
2392671,0, 1555, 208, 52263
2392721,0, 1555, 208, 52263
2392771,0, 1555, 208, 52263
2392821,0, 1555, 208, 52263
2392871,0, 1555, 208, 52263
2392921,0, 1555, 208, 52263
2393056,0, 1555, 206, 52263
2393106,0, 1555, 206, 52263
2393156,0, 1555, 206, 52263
2393206,0, 1555, 206, 52262
2393256,0, 1555, 206, 52262
2393306,0, 1555, 206, 52262
2393356,0, 1555, 206, 52262
2393406,0, 1555, 206, 52262
2393456,0, 1555, 206, 52262
2393506,0, 1555, 206, 52262
2393598,0, 1555, 206, 52262
2393648,0, 1555, 206, 52262
2393698,0, 1555, 206, 52262
2393748,0, 1555, 206, 52262
2393798,0, 1555, 207, 52262
2393848,0, 1555, 207, 52262
2393898,0, 1555, 207, 52262
2393948,0, 1555, 207, 52262
2393998,0, 1555, 207, 52262
2394048,0, 1555, 207, 52262
2394183,0, 2333, 207, 52262
2394233,0, 2333, 206, 52262
2394283,0, 2333, 206, 52262
2394333,0, 2333, 206, 52262
2394383,0, 2333, 206, 52262
2394433,0, 2333, 206, 52262
2394483,0, 2333, 206, 52262
2394533,0, 2333, 206, 52262
2394625,0, 2333, 206, 52262
2394675,0, 2333, 206, 52262
2394725,0, 2333, 206, 52262
2394775,0, 2333, 206, 52262
2394825,0, 2333, 206, 52263
2394875,0, 2333, 206, 52263
2394925,0, 2333, 206, 52263
2394975,0, 2333, 206, 52263
2395025,0, 2333, 208, 52263
2395075,0, 2333, 208, 52263
2395125,0, 2333, 208, 52263
2395175,0, 2333, 208, 52263
2395311,0, 2333, 208, 52263
2395361,0, 2333, 208, 52263
2395411,0, 2333, 208, 52263
2395461,0, 2333, 208, 52263
2395511,0, 2333, 208, 52263
2395561,0, 2333, 208, 52263
2395653,0, 2333, 208, 52261
2395703,0, 2333, 208, 52261
2395753,0, 2333, 208, 52261
2395803,0, 2333, 208, 52261
2395853,0, 2333, 209, 52261
2395903,0, 2333, 209, 52261
2395953,0, 2333, 209, 52261
2396003,0, 2333, 209, 52261
2396053,0, 2333, 209, 52262
2396103,0, 2333, 209, 52262
2396239,0, 1555, 209, 52262
2396289,0, 1555, 209, 52262
2396339,0, 1555, 209, 52262
2396389,0, 1555, 209, 52262
2396439,0, 1555, 209, 52262
2396489,0, 1555, 209, 52262
2396539,0, 1555, 209, 52262
2396589,0, 1555, 209, 52262
2396639,0, 1555, 209, 52262
2396733,0, 1555, 209, 52262
2396783,0, 1555, 209, 52262
2396833,0, 1555, 209, 52262
2396883,0, 1555, 209, 52262
2396933,0, 1555, 209, 52262
2396983,0, 1555, 209, 52262
2397033,0, 1555, 206, 52262
2397083,0, 1555, 206, 52262
2397133,0, 1555, 206, 52262
2397183,0, 1555, 206, 52262
2397233,0, 1555, 206, 52263
2397368,0, 1555, 206, 52263
2397418,0, 1555, 205, 52263
2397468,0, 1555, 205, 52263
2397518,0, 1555, 205, 52263
2397568,0, 1555, 205, 52263
