No.,Date&Time,ms,CH5,CH6,Pulse1,Alarm1,AlarmLP,AlarmOut
1052,2023-06-04 16:34:09,550,-0.2720,+52.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1053,2023-06-04 16:34:09,600,-0.2800,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1054,2023-06-04 16:34:09,650,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1055,2023-06-04 16:34:09,700,-0.2800,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1056,2023-06-04 16:34:09,750,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1057,2023-06-04 16:34:09,800,-0.2800,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1058,2023-06-04 16:34:09,850,-0.2800,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1059,2023-06-04 16:34:09,900,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1060,2023-06-04 16:34:09,950,-0.2800,+52.72,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1061,2023-06-04 16:34:10,000,-0.2800,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1062,2023-06-04 16:34:10,050,-0.2800,+52.72,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1063,2023-06-04 16:34:10,100,-0.2800,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1064,2023-06-04 16:34:10,150,-0.2800,+52.72,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1065,2023-06-04 16:34:10,200,-0.2800,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1066,2023-06-04 16:34:10,250,-0.2800,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1067,2023-06-04 16:34:10,300,-0.2640,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1068,2023-06-04 16:34:10,350,-0.2640,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1069,2023-06-04 16:34:10,400,-0.2800,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1070,2023-06-04 16:34:10,450,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1071,2023-06-04 16:34:10,500,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1072,2023-06-04 16:34:10,550,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1073,2023-06-04 16:34:10,600,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1074,2023-06-04 16:34:10,650,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1075,2023-06-04 16:34:10,700,-0.2640,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1076,2023-06-04 16:34:10,750,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1077,2023-06-04 16:34:10,800,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1078,2023-06-04 16:34:10,850,-0.2800,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1079,2023-06-04 16:34:10,900,-1.6080,+52.37,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1080,2023-06-04 16:34:10,950,-5.4400,+51.41,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1081,2023-06-04 16:34:11,000,-0.8800,+52.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1082,2023-06-04 16:34:11,050,-0.3120,+52.64,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1083,2023-06-04 16:34:11,100,-0.2800,+52.66,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1084,2023-06-04 16:34:11,150,-0.2800,+52.69,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1085,2023-06-04 16:34:11,200,-0.2880,+52.69,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1086,2023-06-04 16:34:11,250,-0.2720,+52.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1087,2023-06-04 16:34:11,300,-0.2800,+52.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1088,2023-06-04 16:34:11,350,-0.2880,+52.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1089,2023-06-04 16:34:11,400,-0.2800,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1090,2023-06-04 16:34:11,450,-0.2720,+52.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1091,2023-06-04 16:34:11,500,-0.2800,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1092,2023-06-04 16:34:11,550,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1093,2023-06-04 16:34:11,600,-0.2800,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1094,2023-06-04 16:34:11,650,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1095,2023-06-04 16:34:11,700,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1096,2023-06-04 16:34:11,750,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1097,2023-06-04 16:34:11,800,-0.2800,+52.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1098,2023-06-04 16:34:11,850,-0.2720,+52.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1099,2023-06-04 16:34:11,900,-0.2720,+52.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1100,2023-06-04 16:34:11,950,-0.2880,+52.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1101,2023-06-04 16:34:12,000,-0.2640,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1102,2023-06-04 16:34:12,050,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1103,2023-06-04 16:34:12,100,-0.2880,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1104,2023-06-04 16:34:12,150,-0.2800,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1105,2023-06-04 16:34:12,200,-0.2800,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1106,2023-06-04 16:34:12,250,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1107,2023-06-04 16:34:12,300,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1108,2023-06-04 16:34:12,350,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1109,2023-06-04 16:34:12,400,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1110,2023-06-04 16:34:12,450,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1111,2023-06-04 16:34:12,500,-0.2800,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1112,2023-06-04 16:34:12,550,-0.2800,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1113,2023-06-04 16:34:12,600,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1114,2023-06-04 16:34:12,650,-0.2640,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1115,2023-06-04 16:34:12,700,-0.2880,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1116,2023-06-04 16:34:12,750,-0.2800,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1117,2023-06-04 16:34:12,800,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1118,2023-06-04 16:34:12,850,-0.2800,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1119,2023-06-04 16:34:12,900,-0.2800,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1120,2023-06-04 16:34:12,950,-0.2800,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1121,2023-06-04 16:34:13,000,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1122,2023-06-04 16:34:13,050,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1123,2023-06-04 16:34:13,100,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1124,2023-06-04 16:34:13,150,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1125,2023-06-04 16:34:13,200,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1126,2023-06-04 16:34:13,250,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1127,2023-06-04 16:34:13,300,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1128,2023-06-04 16:34:13,350,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1129,2023-06-04 16:34:13,400,-0.2800,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1130,2023-06-04 16:34:13,450,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1131,2023-06-04 16:34:13,500,-0.2720,+52.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1132,2023-06-04 16:34:13,550,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1133,2023-06-04 16:34:13,600,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1134,2023-06-04 16:34:13,650,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1135,2023-06-04 16:34:13,700,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1136,2023-06-04 16:34:13,750,-0.2800,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1137,2023-06-04 16:34:13,800,-0.2800,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1138,2023-06-04 16:34:13,850,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1139,2023-06-04 16:34:13,900,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1140,2023-06-04 16:34:13,950,-0.2720,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1141,2023-06-04 16:34:14,000,-0.2640,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1142,2023-06-04 16:34:14,050,-0.2160,+52.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1143,2023-06-04 16:34:14,100,-0.2960,+52.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1144,2023-06-04 16:34:14,150,-0.2960,+52.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1145,2023-06-04 16:34:14,200,-0.3120,+52.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1146,2023-06-04 16:34:14,250,-0.3120,+52.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1147,2023-06-04 16:34:14,300,-0.3040,+52.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1148,2023-06-04 16:34:14,350,-0.3120,+52.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1149,2023-06-04 16:34:14,400,-0.2960,+52.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1150,2023-06-04 16:34:14,450,-0.2960,+52.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1151,2023-06-04 16:34:14,500,-0.3120,+52.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1152,2023-06-04 16:34:14,550,-0.3040,+52.71,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1153,2023-06-04 16:34:14,600,-0.3040,+52.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1154,2023-06-04 16:34:14,650,-0.3040,+52.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1155,2023-06-04 16:34:14,700,-0.2960,+52.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1156,2023-06-04 16:34:14,750,-0.2960,+52.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1157,2023-06-04 16:34:14,800,-0.3040,+52.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1158,2023-06-04 16:34:14,850,-0.0720,+52.67,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1159,2023-06-04 16:34:14,900,-0.3840,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1160,2023-06-04 16:34:14,950,-0.4080,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1161,2023-06-04 16:34:15,000,-0.3920,+52.69,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1162,2023-06-04 16:34:15,050,-0.3920,+52.69,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1163,2023-06-04 16:34:15,100,-0.3840,+52.69,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1164,2023-06-04 16:34:15,150,-0.4000,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1165,2023-06-04 16:34:15,200,-0.3680,+52.69,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1166,2023-06-04 16:34:15,250,-0.3840,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1167,2023-06-04 16:34:15,300,-0.3600,+52.69,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1168,2023-06-04 16:34:15,350,-0.3920,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1169,2023-06-04 16:34:15,400,-0.3520,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1170,2023-06-04 16:34:15,450,-0.3840,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1171,2023-06-04 16:34:15,500,-0.3600,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1172,2023-06-04 16:34:15,550,-0.3840,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1173,2023-06-04 16:34:15,600,-0.3760,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1174,2023-06-04 16:34:15,650,-0.4000,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1175,2023-06-04 16:34:15,700,-0.3840,+52.69,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1176,2023-06-04 16:34:15,750,-0.4000,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1177,2023-06-04 16:34:15,800,-0.3920,+52.69,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1178,2023-06-04 16:34:15,850,-0.4080,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1179,2023-06-04 16:34:15,900,-0.4000,+52.69,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1180,2023-06-04 16:34:15,950,-0.4080,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1181,2023-06-04 16:34:16,000,-0.4000,+52.69,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1182,2023-06-04 16:34:16,050,-0.3840,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1183,2023-06-04 16:34:16,100,-0.3920,+52.69,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1184,2023-06-04 16:34:16,150,-0.4000,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1185,2023-06-04 16:34:16,200,-0.4000,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1186,2023-06-04 16:34:16,250,-0.3840,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1187,2023-06-04 16:34:16,300,-0.3680,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1188,2023-06-04 16:34:16,350,-0.3680,+52.69,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1189,2023-06-04 16:34:16,400,-0.3600,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1190,2023-06-04 16:34:16,450,-0.3680,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1191,2023-06-04 16:34:16,500,-0.3920,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1192,2023-06-04 16:34:16,550,-0.3600,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1193,2023-06-04 16:34:16,600,-0.3840,+52.69,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1194,2023-06-04 16:34:16,650,-0.3920,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1195,2023-06-04 16:34:16,700,-0.3920,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1196,2023-06-04 16:34:16,750,-0.3920,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1197,2023-06-04 16:34:16,800,-0.4000,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1198,2023-06-04 16:34:16,850,-0.3840,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1199,2023-06-04 16:34:16,900,-0.4000,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1200,2023-06-04 16:34:16,950,-0.3760,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1201,2023-06-04 16:34:17,000,-0.4080,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1202,2023-06-04 16:34:17,050,-0.3760,+52.69,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1203,2023-06-04 16:34:17,100,-0.3920,+52.69,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1204,2023-06-04 16:34:17,150,-0.3920,+52.69,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1205,2023-06-04 16:34:17,200,-0.4080,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1206,2023-06-04 16:34:17,250,-0.3760,+52.69,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1207,2023-06-04 16:34:17,300,-0.3840,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1208,2023-06-04 16:34:17,350,-0.3600,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1209,2023-06-04 16:34:17,400,-0.3600,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1210,2023-06-04 16:34:17,450,-0.3600,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1211,2023-06-04 16:34:17,500,-0.3840,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1212,2023-06-04 16:34:17,550,-0.3680,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1213,2023-06-04 16:34:17,600,-0.3840,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1214,2023-06-04 16:34:17,650,-0.3840,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1215,2023-06-04 16:34:17,700,-0.3920,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1216,2023-06-04 16:34:17,750,-0.3760,+52.69,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1217,2023-06-04 16:34:17,800,-0.3920,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1218,2023-06-04 16:34:17,850,-0.4080,+52.69,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1219,2023-06-04 16:34:17,900,-0.3920,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1220,2023-06-04 16:34:17,950,-0.3760,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1221,2023-06-04 16:34:18,000,-0.3680,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1222,2023-06-04 16:34:18,050,-0.3600,+52.69,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1223,2023-06-04 16:34:18,100,-0.3600,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1224,2023-06-04 16:34:18,150,-0.3840,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1225,2023-06-04 16:34:18,200,-0.3680,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1226,2023-06-04 16:34:18,250,-0.3680,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1227,2023-06-04 16:34:18,300,-0.3600,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1228,2023-06-04 16:34:18,350,-0.3760,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1229,2023-06-04 16:34:18,400,-0.3520,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1230,2023-06-04 16:34:18,450,-0.3920,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1231,2023-06-04 16:34:18,500,-0.3760,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1232,2023-06-04 16:34:18,550,-0.3840,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1233,2023-06-04 16:34:18,600,-0.3840,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1234,2023-06-04 16:34:18,650,-0.4080,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1235,2023-06-04 16:34:18,700,-0.3840,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1236,2023-06-04 16:34:18,750,-0.3760,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1237,2023-06-04 16:34:18,800,-0.3920,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1238,2023-06-04 16:34:18,850,-0.3920,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1239,2023-06-04 16:34:18,900,-0.3680,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1240,2023-06-04 16:34:18,950,-0.3920,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1241,2023-06-04 16:34:19,000,-0.3920,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1242,2023-06-04 16:34:19,050,-0.4000,+52.69,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1243,2023-06-04 16:34:19,100,-0.3840,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1244,2023-06-04 16:34:19,150,-0.4080,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1245,2023-06-04 16:34:19,200,-0.4000,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1246,2023-06-04 16:34:19,250,-0.3840,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1247,2023-06-04 16:34:19,300,-0.3920,+52.69,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1248,2023-06-04 16:34:19,350,-0.4000,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1249,2023-06-04 16:34:19,400,-0.3680,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1250,2023-06-04 16:34:19,450,-0.3920,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1251,2023-06-04 16:34:19,500,-0.3680,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1252,2023-06-04 16:34:19,550,-0.3840,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
1253,2023-06-04 16:34:19,600,-0.3520,+52.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
