No.,Date&Time,ms,CH5,CH6,Pulse1,Alarm1,AlarmLP,AlarmOut
3326,2023-06-04 12:18:02,250,-0.6960,+51.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3327,2023-06-04 12:18:02,300,-0.6240,+51.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3328,2023-06-04 12:18:02,350,-0.6800,+51.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3329,2023-06-04 12:18:02,400,-0.7840,+51.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3330,2023-06-04 12:18:02,450,-0.7360,+51.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3331,2023-06-04 12:18:02,500,-0.7680,+51.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3332,2023-06-04 12:18:02,550,-0.7440,+51.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3333,2023-06-04 12:18:02,600,-0.7520,+51.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3334,2023-06-04 12:18:02,650,-0.6960,+51.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3335,2023-06-04 12:18:02,700,-0.7760,+51.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3336,2023-06-04 12:18:02,750,-0.7280,+51.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3337,2023-06-04 12:18:02,800,-0.6480,+51.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3338,2023-06-04 12:18:02,850,-0.6320,+51.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3339,2023-06-04 12:18:02,900,-0.7280,+51.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3340,2023-06-04 12:18:02,950,-0.7280,+51.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3341,2023-06-04 12:18:03,000,-1.1120,+51.38,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3342,2023-06-04 12:18:03,050,-1.8080,+51.37,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3343,2023-06-04 12:18:03,100,-1.0480,+51.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3344,2023-06-04 12:18:03,150,-0.6240,+51.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3345,2023-06-04 12:18:03,200,-0.6400,+51.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3346,2023-06-04 12:18:03,250,-0.7680,+51.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3347,2023-06-04 12:18:03,300,-0.9120,+51.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3348,2023-06-04 12:18:03,350,-0.8480,+51.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3349,2023-06-04 12:18:03,400,-1.0240,+51.49,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3350,2023-06-04 12:18:03,450,-1.1600,+51.49,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3351,2023-06-04 12:18:03,500,-0.9200,+51.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3352,2023-06-04 12:18:03,550,-0.7440,+51.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3353,2023-06-04 12:18:03,600,-0.5920,+51.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3354,2023-06-04 12:18:03,650,-1.0720,+51.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3355,2023-06-04 12:18:03,700,-1.0000,+51.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3356,2023-06-04 12:18:03,750,-0.8960,+51.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3357,2023-06-04 12:18:03,800,-0.8960,+51.49,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3358,2023-06-04 12:18:03,850,-1.3360,+51.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3359,2023-06-04 12:18:03,900,-1.0000,+51.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3360,2023-06-04 12:18:03,950,-0.8320,+51.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3361,2023-06-04 12:18:04,000,-0.7920,+51.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3362,2023-06-04 12:18:04,050,-0.8880,+51.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3363,2023-06-04 12:18:04,100,-0.8960,+51.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3364,2023-06-04 12:18:04,150,-0.9200,+51.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3365,2023-06-04 12:18:04,200,-0.9680,+51.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3366,2023-06-04 12:18:04,250,-1.3280,+51.44,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3367,2023-06-04 12:18:04,300,-1.4320,+51.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3368,2023-06-04 12:18:04,350,-0.8720,+51.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3369,2023-06-04 12:18:04,400,-0.8240,+51.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3370,2023-06-04 12:18:04,450,-0.8480,+51.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3371,2023-06-04 12:18:04,500,-1.1600,+51.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3372,2023-06-04 12:18:04,550,-1.0160,+51.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3373,2023-06-04 12:18:04,600,-1.1920,+51.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3374,2023-06-04 12:18:04,650,-1.4320,+51.43,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3375,2023-06-04 12:18:04,700,-1.3760,+51.44,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3376,2023-06-04 12:18:04,750,-1.0800,+51.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3377,2023-06-04 12:18:04,800,-1.0400,+51.53,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3378,2023-06-04 12:18:04,850,-1.0880,+51.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3379,2023-06-04 12:18:04,900,-1.3120,+51.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3380,2023-06-04 12:18:04,950,-1.2960,+51.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3381,2023-06-04 12:18:05,000,-1.3360,+51.41,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3382,2023-06-04 12:18:05,050,-1.6640,+51.39,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3383,2023-06-04 12:18:05,100,-1.9120,+51.32,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3384,2023-06-04 12:18:05,150,-1.6560,+51.37,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3385,2023-06-04 12:18:05,200,-1.6080,+51.35,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3386,2023-06-04 12:18:05,250,-2.0560,+51.27,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3387,2023-06-04 12:18:05,300,-1.9360,+51.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3388,2023-06-04 12:18:05,350,-1.6800,+51.35,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3389,2023-06-04 12:18:05,400,-1.8960,+51.27,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3390,2023-06-04 12:18:05,450,-2.4320,+51.21,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3391,2023-06-04 12:18:05,500,-2.3920,+51.20,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3392,2023-06-04 12:18:05,550,-2.6000,+51.18,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3393,2023-06-04 12:18:05,600,-2.4000,+51.19,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3394,2023-06-04 12:18:05,650,-2.4960,+51.16,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3395,2023-06-04 12:18:05,700,-2.6720,+51.16,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3396,2023-06-04 12:18:05,750,-2.8560,+51.12,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3397,2023-06-04 12:18:05,800,-2.7120,+51.15,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3398,2023-06-04 12:18:05,850,-2.5200,+51.16,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3399,2023-06-04 12:18:05,900,-2.7040,+51.12,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3400,2023-06-04 12:18:05,950,-3.1280,+51.02,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3401,2023-06-04 12:18:06,000,-3.6480,+50.95,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3402,2023-06-04 12:18:06,050,-3.0240,+51.07,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3403,2023-06-04 12:18:06,100,-3.2400,+50.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3404,2023-06-04 12:18:06,150,-3.9600,+50.86,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3405,2023-06-04 12:18:06,200,-3.9280,+50.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3406,2023-06-04 12:18:06,250,-3.1520,+51.02,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3407,2023-06-04 12:18:06,300,-3.1520,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3408,2023-06-04 12:18:06,350,-4.0480,+50.76,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3409,2023-06-04 12:18:06,400,-4.2320,+50.80,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3410,2023-06-04 12:18:06,450,-3.7040,+50.88,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3411,2023-06-04 12:18:06,500,-3.4320,+50.92,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3412,2023-06-04 12:18:06,550,-4.1600,+50.73,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3413,2023-06-04 12:18:06,600,-4.0720,+50.90,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3414,2023-06-04 12:18:06,650,-3.3920,+50.90,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3415,2023-06-04 12:18:06,700,-4.1920,+50.76,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3416,2023-06-04 12:18:06,750,-4.6720,+50.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3417,2023-06-04 12:18:06,800,-4.6480,+50.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3418,2023-06-04 12:18:06,850,-3.8960,+50.81,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3419,2023-06-04 12:18:06,900,-4.3680,+50.70,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3420,2023-06-04 12:18:06,950,-4.9280,+50.58,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3421,2023-06-04 12:18:07,000,-4.8880,+50.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3422,2023-06-04 12:18:07,050,-4.4880,+50.67,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3423,2023-06-04 12:18:07,100,-4.7760,+50.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3424,2023-06-04 12:18:07,150,-5.1920,+50.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3425,2023-06-04 12:18:07,200,-4.9280,+50.60,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3426,2023-06-04 12:18:07,250,-4.8560,+50.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3427,2023-06-04 12:18:07,300,-4.9360,+50.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3428,2023-06-04 12:18:07,350,-5.4160,+50.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3429,2023-06-04 12:18:07,400,-5.4000,+50.49,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3430,2023-06-04 12:18:07,450,-5.0560,+50.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3431,2023-06-04 12:18:07,500,-5.2960,+50.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3432,2023-06-04 12:18:07,550,-5.5760,+50.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3433,2023-06-04 12:18:07,600,-5.4080,+50.43,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3434,2023-06-04 12:18:07,650,-6.0800,+50.30,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3435,2023-06-04 12:18:07,700,-5.5840,+50.43,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3436,2023-06-04 12:18:07,750,-5.4880,+50.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3437,2023-06-04 12:18:07,800,-5.6240,+50.36,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3438,2023-06-04 12:18:07,850,-6.1760,+50.29,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3439,2023-06-04 12:18:07,900,-5.3440,+50.56,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3440,2023-06-04 12:18:07,950,-4.6640,+50.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3441,2023-06-04 12:18:08,000,-6.2400,+50.23,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3442,2023-06-04 12:18:08,050,-6.0560,+50.36,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3443,2023-06-04 12:18:08,100,-5.1760,+50.54,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3444,2023-06-04 12:18:08,150,-4.8960,+50.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3445,2023-06-04 12:18:08,200,-5.6080,+50.43,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3446,2023-06-04 12:18:08,250,-5.3440,+50.50,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3447,2023-06-04 12:18:08,300,-5.2640,+50.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3448,2023-06-04 12:18:08,350,-5.3200,+50.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3449,2023-06-04 12:18:08,400,-5.2800,+50.47,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3450,2023-06-04 12:18:08,450,-5.7520,+50.34,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3451,2023-06-04 12:18:08,500,-5.2640,+50.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3452,2023-06-04 12:18:08,550,-4.6720,+50.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3453,2023-06-04 12:18:08,600,-4.9840,+50.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3454,2023-06-04 12:18:08,650,-5.7200,+50.45,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3455,2023-06-04 12:18:08,700,-4.3600,+50.69,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3456,2023-06-04 12:18:08,750,-4.5840,+50.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3457,2023-06-04 12:18:08,800,-5.8000,+50.37,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3458,2023-06-04 12:18:08,850,-4.9040,+50.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3459,2023-06-04 12:18:08,900,-4.1600,+50.68,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3460,2023-06-04 12:18:08,950,-5.0880,+50.46,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3461,2023-06-04 12:18:09,000,-5.7680,+50.40,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3462,2023-06-04 12:18:09,050,-5.0880,+50.57,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3463,2023-06-04 12:18:09,100,-4.5840,+50.62,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3464,2023-06-04 12:18:09,150,-5.0640,+50.48,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3465,2023-06-04 12:18:09,200,-5.1200,+50.55,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3466,2023-06-04 12:18:09,250,-4.8400,+50.61,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3467,2023-06-04 12:18:09,300,-4.3120,+50.72,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3468,2023-06-04 12:18:09,350,-4.2160,+50.66,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3469,2023-06-04 12:18:09,400,-4.7520,+50.59,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3470,2023-06-04 12:18:09,450,-4.7760,+50.63,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3471,2023-06-04 12:18:09,500,-3.7920,+50.83,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3472,2023-06-04 12:18:09,550,-3.7920,+50.75,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3473,2023-06-04 12:18:09,600,-4.6400,+50.65,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3474,2023-06-04 12:18:09,650,-4.0880,+50.79,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3475,2023-06-04 12:18:09,700,-3.6720,+50.82,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3476,2023-06-04 12:18:09,750,-3.8320,+50.77,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3477,2023-06-04 12:18:09,800,-4.2160,+50.76,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3478,2023-06-04 12:18:09,850,-3.9440,+50.79,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3479,2023-06-04 12:18:09,900,-3.7440,+50.81,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3480,2023-06-04 12:18:09,950,-3.7200,+50.84,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3481,2023-06-04 12:18:10,000,-4.0080,+50.81,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3482,2023-06-04 12:18:10,050,-3.6720,+50.88,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3483,2023-06-04 12:18:10,100,-3.1520,+50.94,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3484,2023-06-04 12:18:10,150,-3.6720,+50.83,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3485,2023-06-04 12:18:10,200,-3.9360,+50.81,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3486,2023-06-04 12:18:10,250,-3.1520,+50.95,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3487,2023-06-04 12:18:10,300,-3.5360,+50.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3488,2023-06-04 12:18:10,350,-3.6080,+50.86,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3489,2023-06-04 12:18:10,400,-3.1840,+50.95,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3490,2023-06-04 12:18:10,450,-3.1680,+50.88,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3491,2023-06-04 12:18:10,500,-3.6960,+50.86,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3492,2023-06-04 12:18:10,550,-3.6080,+50.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3493,2023-06-04 12:18:10,600,-3.4320,+50.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3494,2023-06-04 12:18:10,650,-3.6080,+50.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3495,2023-06-04 12:18:10,700,-3.6080,+50.84,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3496,2023-06-04 12:18:10,750,-3.6880,+50.93,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3497,2023-06-04 12:18:10,800,-3.0880,+50.94,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3498,2023-06-04 12:18:10,850,-3.4160,+50.94,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3499,2023-06-04 12:18:10,900,-3.2800,+50.94,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3500,2023-06-04 12:18:10,950,-3.3680,+50.96,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3501,2023-06-04 12:18:11,000,-2.9840,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3502,2023-06-04 12:18:11,050,-3.3440,+50.94,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3503,2023-06-04 12:18:11,100,-3.1200,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3504,2023-06-04 12:18:11,150,-3.0480,+50.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3505,2023-06-04 12:18:11,200,-3.2880,+50.95,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3506,2023-06-04 12:18:11,250,-3.4720,+50.87,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3507,2023-06-04 12:18:11,300,-3.3360,+51.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3508,2023-06-04 12:18:11,350,-2.7040,+51.06,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3509,2023-06-04 12:18:11,400,-3.2480,+50.94,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3510,2023-06-04 12:18:11,450,-3.8720,+50.79,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3511,2023-06-04 12:18:11,500,-2.9680,+51.09,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3512,2023-06-04 12:18:11,550,-1.6400,+51.26,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3513,2023-06-04 12:18:11,600,-2.6960,+51.03,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3514,2023-06-04 12:18:11,650,-3.9040,+50.83,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3515,2023-06-04 12:18:11,700,-2.5360,+51.18,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3516,2023-06-04 12:18:11,750,-2.1680,+51.09,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3517,2023-06-04 12:18:11,800,-3.5120,+50.84,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3518,2023-06-04 12:18:11,850,-3.6320,+50.93,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3519,2023-06-04 12:18:11,900,-2.6400,+51.14,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3520,2023-06-04 12:18:11,950,-2.4320,+51.11,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3521,2023-06-04 12:18:12,000,-3.1840,+50.95,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3522,2023-06-04 12:18:12,050,-3.5360,+50.94,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3523,2023-06-04 12:18:12,100,-2.8160,+51.11,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3524,2023-06-04 12:18:12,150,-2.3840,+51.12,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3525,2023-06-04 12:18:12,200,-2.7840,+51.04,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3526,2023-06-04 12:18:12,250,-2.8880,+51.05,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
3527,2023-06-04 12:18:12,300,-2.5360,+51.13,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
