Tick,Throttle,Speed,Current,Voltage
1073616,0, 16953, 110, 51892
1073666,0, 17339, 110, 51892
1073716,0, 17339, 110, 51892
1073766,0, 17339, 110, 51892
1073816,0, 17339, 110, 51892
1073866,0, 17339, 110, 51892
1073916,0, 17339, 110, 51892
1073966,0, 17339, 110, 51892
1074016,0, 17339, 110, 51897
1074108,0, 16953, 110, 51897
1074158,0, 16953, 110, 51897
1074208,0, 16953, 110, 51897
1074258,0, 16953, 110, 51897
1074308,0, 16953, 110, 51897
1074358,0, 16953, 110, 51897
1074408,0, 16953, 110, 51899
1074458,0, 16953, 110, 51899
1074508,0, 16953, 110, 51899
1074558,0, 16953, 110, 51899
1074608,0, 16953, 109, 51899
1074744,0, 16953, 109, 51899
1074794,0, 16953, 109, 51903
1074844,0, 16953, 109, 51903
1074894,0, 16768, 109, 51903
1074944,0, 16768, 109, 51903
1074994,0, 16768, 110, 51903
1075086,0, 16768, 110, 51903
1075136,0, 16768, 110, 51903
1075186,0, 16768, 110, 51904
1075236,0, 16768, 110, 51904
1075286,0, 16768, 110, 51904
1075336,0, 16768, 110, 51904
1075386,0, 16768, 110, 51904
1075436,0, 16768, 110, 51904
1075486,0, 16598, 110, 51904
1075536,0, 16598, 110, 51904
1075586,0, 16598, 110, 51904
1075636,0, 16598, 110, 51908
1075686,0, 16413, 110, 51908
1075736,0, 16413, 110, 51908
1075872,0, 16243, 109, 51908
1075922,0, 16243, 109, 51908
1075972,0, 16243, 109, 51908
1076022,0, 16243, 109, 51911
1076114,0, 16243, 109, 51911
1076164,0, 16243, 109, 51911
1076214,0, 16243, 109, 51911
1076264,0, 16073, 109, 51911
1076314,0, 16073, 109, 51911
1076364,0, 16073, 109, 51911
1076414,0, 16073, 109, 51915
1076464,0, 16243, 109, 51915
1076514,0, 16243, 109, 51915
1076564,0, 16243, 109, 51915
1076614,0, 16243, 111, 51915
1076664,0, 16073, 111, 51915
1076714,0, 16073, 111, 51915
1076764,0, 16073, 111, 51915
1076814,0, 16073, 111, 51918
1076864,0, 16073, 111, 51918
1077000,0, 16073, 110, 51918
1077050,0, 16073, 110, 51918
1077142,0, 16073, 110, 51918
1077192,0, 16073, 110, 51918
1077242,0, 16073, 110, 51920
1077292,0, 16073, 110, 51920
1077342,0, 16073, 110, 51920
1077392,0, 16073, 110, 51920
1077442,0, 16073, 109, 51920
1077492,0, 15749, 109, 51920
1077542,0, 15749, 109, 51920
1077592,0, 15749, 109, 51920
1077642,0, 15749, 109, 51922
1077692,0, 15749, 109, 51922
1077742,0, 15749, 109, 51922
1077792,0, 15749, 109, 51922
1077842,0, 15749, 109, 51922
1077892,0, 15440, 109, 51922
1077942,0, 15440, 109, 51922
1078034,0, 15440, 109, 51924
1078170,0, 15595, 109, 51924
1078220,0, 15595, 109, 51924
1078270,0, 15440, 109, 51924
1078320,0, 15440, 109, 51924
1078370,0, 15440, 109, 51924
1078420,0, 15440, 109, 51929
1078470,0, 15595, 109, 51929
1078520,0, 15595, 109, 51929
1078570,0, 15595, 109, 51929
1078620,0, 15595, 110, 51929
1078670,0, 15286, 110, 51929
1078720,0, 15286, 110, 51929
1078770,0, 15286, 110, 51929
1078820,0, 15286, 110, 51930
1078870,0, 15440, 110, 51930
1078920,0, 15440, 110, 51930
1078970,0, 15440, 110, 51930
1079064,0, 15131, 110, 51930
1079114,0, 15131, 110, 51930
1079164,0, 15131, 110, 51930
1079300,0, 15131, 110, 51933
1079350,0, 15131, 110, 51933
1079400,0, 15131, 110, 51933
1079450,0, 15131, 109, 51933
1079500,0, 15131, 109, 51933
1079550,0, 15131, 109, 51933
1079600,0, 15131, 109, 51933
1079650,0, 15131, 109, 51937
1079700,0, 15131, 109, 51937
1079750,0, 15131, 109, 51937
1079800,0, 15131, 109, 51937
1079850,0, 14699, 109, 51937
1079900,0, 14699, 109, 51937
1079950,0, 14699, 109, 51937
1080000,0, 14699, 109, 51937
1080092,0, 14977, 109, 51939
1080142,0, 14977, 109, 51939
1080192,0, 14977, 109, 51939
1080242,0, 14977, 110, 51939
1080292,0, 14560, 110, 51939
1080427,0, 14560, 110, 51939
1080477,0, 14699, 110, 51939
1080527,0, 14699, 110, 51939
1080577,0, 14699, 110, 51939
1080627,0, 14699, 109, 51939
1080677,0, 14560, 109, 51939
1080727,0, 14560, 109, 51939
1080777,0, 14560, 109, 51939
1080827,0, 14560, 109, 51945
1080877,0, 14560, 109, 51945
1080927,0, 14560, 109, 51945
1080977,0, 14560, 109, 51945
1081069,0, 14560, 110, 51945
1081119,0, 14560, 110, 51945
1081169,0, 14560, 110, 51945
1081219,0, 14560, 110, 51945
1081269,0, 14699, 110, 51945
1081319,0, 14699, 110, 51945
1081369,0, 14699, 110, 51945
1081419,0, 14699, 110, 51945
1081554,0, 14421, 109, 51945
1081604,0, 14421, 109, 51945
1081654,0, 14421, 109, 51949
1081704,0, 14421, 109, 51949
1081754,0, 14421, 109, 51949
1081804,0, 14421, 109, 51949
1081854,0, 14421, 109, 51949
1081904,0, 14421, 109, 51949
1081954,0, 14421, 109, 51949
1082004,0, 14421, 109, 51949
1082096,0, 14035, 109, 51950
1082146,0, 14035, 109, 51950
1082196,0, 14035, 109, 51950
1082246,0, 14035, 110, 51950
1082296,0, 14159, 110, 51950
1082346,0, 14159, 110, 51950
1082396,0, 14159, 110, 51950
1082446,0, 14159, 110, 51954
1082496,0, 14035, 110, 51954
1082546,0, 14035, 110, 51954
1082682,0, 14035, 110, 51954
1082732,0, 14035, 110, 51954
1082782,0, 14035, 110, 51954
1082832,0, 14035, 110, 51954
1082882,0, 14159, 110, 51956
1082932,0, 14159, 110, 51956
1082982,0, 14159, 110, 51956
1083032,0, 14159, 110, 51956
1083124,0, 13773, 110, 51956
1083174,0, 13773, 110, 51956
1083224,0, 13773, 110, 51956
1083274,0, 13649, 110, 51958
1083324,0, 13649, 110, 51958
1083374,0, 13649, 110, 51958
1083424,0, 13649, 110, 51958
1083474,0, 13773, 109, 51958
1083524,0, 13773, 109, 51958
1083574,0, 13773, 109, 51958
1083624,0, 13773, 109, 51958
1083674,0, 13417, 109, 51961
1083809,0, 13417, 109, 51961
1083859,0, 13649, 179, 51961
1083909,0, 13649, 179, 51961
1083959,0, 13649, 179, 51961
1084009,0, 13649, 179, 51961
1084101,0, 13649, 179, 51962
1084151,0, 13649, 179, 51962
1084201,0, 13649, 179, 51962
1084251,0, 13649, 258, 51962
1084301,0, 13649, 258, 51962
1084351,0, 13649, 258, 51962
1084401,0, 13649, 258, 51962
1084451,0, 13541, 258, 51964
1084501,0, 13541, 258, 51964
1084551,0, 13541, 258, 51964
1084601,0, 13541, 258, 51964
1084651,0, 13309, 255, 51964
1084701,0, 13309, 255, 51964
1084751,0, 13309, 255, 51964
1084801,0, 13309, 255, 51964
1084937,0, 13417, 255, 51966
1084987,0, 13417, 255, 51966
1085037,0, 13417, 255, 51966
1085129,0, 13078, 254, 51966
1085179,0, 13078, 254, 51966
1085229,0, 13078, 254, 51966
1085279,0, 13078, 254, 51969
1085329,0, 13078, 254, 51969
1085379,0, 13078, 254, 51969
1085429,0, 13078, 254, 51969
1085479,0, 12970, 233, 51969
1085529,0, 12970, 233, 51969
1085579,0, 12970, 233, 51969
1085629,0, 12970, 233, 51969
1085679,0, 12970, 233, 51972
1085729,0, 12970, 233, 51972
1085865,0, 12970, 111, 51972
1085915,0, 12970, 111, 51972
1085965,0, 12970, 111, 51972
1086015,0, 12970, 111, 51972
1086065,0, 12862, 111, 51975
1086157,0, 12862, 111, 51975
1086207,0, 12862, 111, 51975
1086257,0, 12970, 111, 51975
1086307,0, 12970, 109, 51975
1086357,0, 12970, 109, 51975
1086407,0, 12970, 109, 51975
1086457,0, 12645, 109, 51975
1086507,0, 12645, 109, 51976
1086557,0, 12645, 109, 51976
1086607,0, 12645, 109, 51976
1086657,0, 12753, 109, 51976
1086707,0, 12753, 110, 51976
1086757,0, 12753, 110, 51976
1086807,0, 12753, 110, 51976
1086857,0, 12753, 110, 51976
1086992,0, 12753, 110, 51979
1087042,0, 12753, 110, 51979
1087134,0, 12753, 109, 51979
1087184,0, 12753, 109, 51979
1087234,0, 12753, 109, 51979
1087284,0, 12645, 109, 51980
1087334,0, 12645, 109, 51980
1087384,0, 12645, 109, 51980
1087434,0, 12645, 109, 51980
1087484,0, 12553, 109, 51980
1087534,0, 12553, 109, 51980
1087584,0, 12553, 109, 51980
1087634,0, 12553, 109, 51980
1087684,0, 12553, 109, 51983
1087734,0, 12553, 109, 51983
1087784,0, 12553, 109, 51983
1087834,0, 12553, 109, 51983
1087884,0, 12445, 109, 51983
1087934,0, 12445, 109, 51983
1087984,0, 12445, 109, 51983
1088162,0, 12445, 109, 51984
1088212,0, 12445, 109, 51984
1088262,0, 12352, 109, 51984
1088312,0, 12352, 109, 51984
1088362,0, 12352, 109, 51984
1088412,0, 12352, 109, 51984
1088462,0, 12151, 109, 51984
1088512,0, 12151, 109, 51986
1088562,0, 12151, 109, 51986
1088612,0, 12151, 109, 51986
1088662,0, 12151, 109, 51986
1088712,0, 12151, 110, 51986
1088762,0, 12151, 110, 51986
1088812,0, 12151, 110, 51986
1088862,0, 12059, 110, 51986
1088912,0, 12059, 110, 51989
1088962,0, 12059, 110, 51989
1089012,0, 12059, 110, 51989
1089104,0, 12059, 109, 51989
1089154,0, 12059, 109, 51989
1089289,0, 11966, 109, 51990
1089339,0, 11966, 109, 51990
1089389,0, 11966, 109, 51990
1089439,0, 11966, 109, 51990
1089489,0, 11781, 111, 51990
1089539,0, 11781, 111, 51990
1089589,0, 11781, 111, 51990
1089639,0, 11781, 111, 51990
1089689,0, 11781, 111, 51993
1089739,0, 11781, 111, 51993
1089789,0, 11781, 111, 51993
1089839,0, 11781, 111, 51993
1089889,0, 11781, 109, 51993
1089939,0, 11781, 109, 51993
1089989,0, 11781, 109, 51993
1090081,0, 11688, 109, 51993
1090131,0, 11688, 109, 51995
1090181,0, 11688, 109, 51995
1090231,0, 11688, 109, 51995
1090281,0, 11688, 109, 51995
1090417,0, 11688, 109, 51995
1090467,0, 11518, 109, 51995
1090517,0, 11518, 109, 51997
1090567,0, 11518, 109, 51997
1090617,0, 11518, 109, 51997
1090667,0, 11518, 109, 51997
1090717,0, 11518, 110, 51997
1090767,0, 11518, 110, 51997
1090817,0, 11518, 110, 51997
1090867,0, 11595, 110, 51997
1090917,0, 11595, 110, 51999
1090967,0, 11595, 110, 51999
1091017,0, 11595, 110, 51999
1091109,0, 11348, 109, 51999
1091159,0, 11348, 109, 51999
1091209,0, 11348, 109, 51999
1091259,0, 11518, 109, 51999
1091309,0, 11518, 109, 52002
1091359,0, 11518, 109, 52002
1091409,0, 11518, 109, 52002
1091545,0, 11518, 109, 52002
1091595,0, 11518, 109, 52002
1091645,0, 11518, 109, 52002
1091695,0, 11024, 109, 52004
1091745,0, 11024, 109, 52004
1091795,0, 11024, 109, 52004
1091845,0, 11024, 109, 52004
1091895,0, 11179, 110, 52004
1091945,0, 11179, 110, 52004
1091995,0, 11179, 110, 52004
1092045,0, 11179, 110, 52004
1092137,0, 10947, 110, 52006
1092187,0, 10947, 110, 52006
1092237,0, 10947, 110, 52006
1092287,0, 10947, 110, 52006
1092337,0, 10947, 110, 52006
1092387,0, 10947, 110, 52006
1092437,0, 10947, 110, 52006
1092487,0, 11024, 110, 52006
1092537,0, 11024, 110, 52007
1092672,0, 10870, 110, 52007
1092722,0, 10870, 110, 52007
1092772,0, 10870, 110, 52007
1092822,0, 10870, 110, 52007
1092872,0, 10870, 110, 52007
1092922,0, 10870, 110, 52009
1092972,0, 10870, 110, 52009
1093022,0, 10870, 110, 52009
1093114,0, 10870, 110, 52009
1093164,0, 10870, 110, 52009
1093214,0, 10870, 110, 52009
1093264,0, 10638, 110, 52009
1093314,0, 10638, 110, 52012
1093364,0, 10638, 110, 52012
1093414,0, 10638, 110, 52012
1093464,0, 10638, 110, 52012
1093514,0, 10638, 110, 52012
1093564,0, 10638, 110, 52012
1093614,0, 10638, 110, 52012
1093664,0, 10638, 110, 52012
1093800,0, 10638, 110, 52013
1093850,0, 10360, 110, 52013
1093900,0, 10360, 110, 52013
1093950,0, 10360, 109, 52013
1094000,0, 10360, 109, 52013
1094050,0, 10499, 109, 52013
1094142,0, 10499, 109, 52013
1094192,0, 10499, 109, 52013
1094242,0, 10499, 109, 52013
1094292,0, 10499, 109, 52013
1094342,0, 10499, 110, 52013
1094392,0, 10499, 110, 52013
1094442,0, 10499, 110, 52013
1094492,0, 10360, 110, 52013
1094542,0, 10360, 110, 52015
1094592,0, 10360, 110, 52015
1094642,0, 10360, 110, 52015
1094692,0, 10360, 110, 52015
1094742,0, 10360, 283, 52015
1094792,0, 10360, 283, 52015
1094928,0, 10360, 283, 52017
1094978,0, 10360, 283, 52017
1095028,0, 10360, 283, 52017
1095078,0, 10144, 283, 52017
1095170,0, 10144, 282, 52017
1095220,0, 10144, 282, 52017
1095270,0, 10144, 282, 52017
1095320,0, 10144, 282, 52019
1095370,0, 10144, 282, 52019
1095420,0, 10144, 282, 52019
1095470,0, 10144, 282, 52019
1095520,0, 10144, 275, 52019
1095570,0, 10144, 275, 52019
1095620,0, 10144, 275, 52019
1095670,0, 9897, 275, 52019
1095720,0, 9897, 275, 52019
1095770,0, 9897, 275, 52021
1095820,0, 9897, 275, 52021
1095870,0, 9897, 275, 52021
1095920,0, 9897, 275, 52021
1096056,0, 9897, 282, 52021
1096148,0, 9897, 282, 52024
1096198,0, 9897, 282, 52024
1096248,0, 9758, 282, 52024
1096298,0, 9758, 282, 52024
1096348,0, 9758, 289, 52024
1096398,0, 9758, 289, 52024
1096448,0, 9696, 289, 52024
1096498,0, 9696, 289, 52024
1096548,0, 9696, 289, 52025
1096598,0, 9696, 289, 52025
1096648,0, 9696, 289, 52025
1096698,0, 9696, 289, 52025
1096748,0, 9696, 114, 52025
1096798,0, 9696, 114, 52025
1096848,0, 9588, 114, 52025
1096898,0, 9588, 114, 52025
1096948,0, 9588, 114, 52027
1096998,0, 9588, 114, 52027
1097048,0, 9588, 114, 52027
1097439,0, 9588, 108, 52028
1097489,0, 9403, 108, 52028
1097539,0, 9403, 110, 52028
1097589,0, 9403, 110, 52028
1097639,0, 9403, 110, 52028
1097689,0, 9403, 110, 52028
1097739,0, 9403, 110, 52031
1097789,0, 9403, 110, 52031
1097839,0, 9403, 110, 52031
1097889,0, 9465, 110, 52031
1097939,0, 9465, 109, 52031
1097989,0, 9465, 109, 52031
1098039,0, 9465, 109, 52031
1098089,0, 9125, 109, 52031
1098139,0, 9125, 109, 52032
1098189,0, 9125, 109, 52032
1098239,0, 9125, 109, 52032
1098289,0, 9125, 109, 52032
1098381,0, 9125, 124, 52032
1098431,0, 9125, 124, 52032
1098608,0, 8615, 124, 52013
1098658,0, 8615, 124, 52013
1098708,0, 8615, 124, 52013
1098758,0, 8615, 407, 52013
1098808,0, 8615, 407, 52013
1098858,0, 7380, 407, 52013
1098908,0, 7380, 407, 52013
1098958,0, 7380, 407, 52002
1099008,0, 7380, 407, 52002
1099058,0, 7380, 407, 52002
1099108,0, 7380, 407, 52002
1099158,0, 7380, 305, 52002
1099208,0, 7380, 305, 52002
1099258,0, 7380, 305, 52002
1099308,0, 7380, 305, 52002
1099358,0, 7380, 305, 52004
1099450,0, 6052, 305, 52004
1099500,0, 6052, 305, 52004
1099550,0, 6052, 305, 52004
1099600,0, 6052, 306, 52004
1099736,0, 6052, 306, 52004
1099786,0, 6052, 306, 52005
1099836,0, 6052, 306, 52005
1099886,0, 6052, 306, 52005
1099936,0, 6052, 306, 52005
1099986,0, 6052, 403, 52005
1100036,0, 6052, 403, 52005
1100086,0, 3427, 403, 52005
1100136,0, 3427, 403, 52005
1100186,0, 3427, 403, 51979
1100236,0, 3427, 403, 51979
1100286,0, 3427, 403, 51979
1100336,0, 3427, 403, 51979
1100386,0, 3427, 491, 51979
1100436,0, 3427, 491, 51979
1100528,0, 3427, 491, 51979
1100663,0, 3427, 491, 51980
1100713,0, 3427, 491, 51980
1100763,0, 3427, 490, 51980
1100813,0, 3427, 490, 51980
1100863,0, 3427, 490, 51980
1100913,0, 3427, 490, 51980
1100963,0, 3427, 490, 51981
1101013,0, 3427, 490, 51981
1101063,0, 3427, 490, 51981
1101113,0, 3427, 490, 51981
1101163,0, 3427, 484, 51981
1101213,0, 3427, 484, 51981
1101263,0, 0, 484, 51981
1101313,0, 0, 484, 51981
1101363,0, 0, 484, 52005
1101413,0, 0, 484, 52005
1101463,0, 0, 484, 52005
1101555,0, 0, 484, 52005
1101605,0, 0, 360, 52005
1101655,0, 0, 360, 52005
1101790,0, 0, 360, 52006
1101840,0, 0, 360, 52006
1101890,0, 0, 360, 52006
1101940,0, 0, 360, 52006
1101990,0, 0, 359, 52006
1102040,0, 0, 359, 52006
1102090,0, 0, 359, 52006
1102140,0, 0, 359, 52006
1102190,0, 0, 359, 51857
1102240,0, 0, 359, 51857
1102290,0, 0, 359, 51857
1102340,0, 0, 359, 51857
1102390,0, 0, 2220, 51857
1102440,0, 0, 2220, 51857
1102490,0, 0, 2220, 51857
1102540,0, 0, 2220, 51857
1102590,0, 0, 2220, 51707
1102640,0, 0, 2220, 51707
1102732,0, 0, 2220, 51707
1102782,0, 0, 2472, 51707
1102918,0, 0, 2472, 51707
1102968,0, 0, 2472, 51675
1103018,0, 0, 2472, 51675
1103068,0, 0, 2472, 51675
1103118,0, 0, 2472, 51675
1103168,0, 0, 2472, 51675
1103218,0, 0, 2691, 51675
1103268,0, 0, 2691, 51675
1103318,0, 0, 2691, 51675
1103368,0, 0, 2691, 51675
1103418,0, 0, 2691, 51639
1103468,0, 0, 2691, 51639
1103518,0, 0, 2691, 51639
1103568,0, 0, 2691, 51639
1103618,0, 0, 2873, 51639
1103668,0, 0, 2873, 51639
1103718,0, 0, 2873, 51639
1103810,0, 0, 2873, 51608
1103860,0, 0, 2873, 51608
1103910,0, 0, 2873, 51608
1104045,0, 0, 3050, 51608
1104095,0, 0, 3050, 51608
1104145,0, 0, 3050, 51608
1104195,0, 0, 3050, 51583
1104245,0, 0, 3050, 51583
1104295,0, 0, 3050, 51583
1104345,0, 0, 3050, 51583
1104395,0, 0, 3235, 51583
1104445,0, 0, 3235, 51583
1104495,0, 1960, 3235, 51583
1104545,0, 1960, 3235, 51583
1104595,0, 1960, 3235, 51547
1104645,0, 1960, 3235, 51547
1104695,0, 1960, 3235, 51547
1104745,0, 1960, 3235, 51547
1104795,0, 1960, 3402, 51547
1104887,0, 1960, 3402, 51547
1104937,0, 1960, 3402, 51547
1104987,0, 1960, 3402, 51520
1105037,0, 1960, 3402, 51520
1105172,0, 1960, 3402, 51520
1105222,0, 1960, 3558, 51520
1105272,0, 1960, 3558, 51520
1105322,0, 1960, 3558, 51520
1105372,0, 1960, 3558, 51520
1105422,0, 1960, 3558, 51491
1105472,0, 3103, 3558, 51491
1105522,0, 3103, 3558, 51491
1105572,0, 3103, 3558, 51491
1105622,0, 3103, 3739, 51491
1105672,0, 3103, 3739, 51491
1105722,0, 3103, 3739, 51491
1105772,0, 3103, 3739, 51491
1105822,0, 3103, 3739, 51465
1105914,0, 3103, 3739, 51465
1105964,0, 3103, 3739, 51465
1106014,0, 3103, 3905, 51465
1106064,0, 3103, 3905, 51465
1106114,0, 3103, 3905, 51465
1106164,0, 3103, 3905, 51465
1106299,0, 4060, 3905, 51434
1106349,0, 4060, 3905, 51434
1106399,0, 4060, 4071, 51434
1106449,0, 4060, 4071, 51434
1106499,0, 4060, 4071, 51434
1106549,0, 4060, 4071, 51434
1106599,0, 4060, 4071, 51406
1106649,0, 4060, 4071, 51406
1106699,0, 4060, 4071, 51406
1106749,0, 4060, 4071, 51406
1106799,0, 4060, 4232, 51406
1106849,0, 4060, 4232, 51406
1106941,0, 4060, 4232, 51406
1106991,0, 4060, 4232, 51406
1107041,0, 4060, 4232, 51379
1107091,0, 4678, 4232, 51379
1107141,0, 4678, 4232, 51379
1107191,0, 4678, 4232, 51379
1107241,0, 4678, 4400, 51379
1107291,0, 4678, 4400, 51379
1107427,0, 4678, 4400, 51345
1107477,0, 5373, 4400, 51345
1107527,0, 5373, 4400, 51345
1107577,0, 5373, 4400, 51345
1107627,0, 5373, 4563, 51345
1107677,0, 5373, 4563, 51345
1107727,0, 5373, 4563, 51345
1107777,0, 5373, 4563, 51345
1107827,0, 5373, 4563, 51317
1107919,0, 5373, 4563, 51317
1107969,0, 5373, 4563, 51317
1108019,0, 5373, 4720, 51317
1108069,0, 5713, 4720, 51317
1108119,0, 5713, 4720, 51317
1108169,0, 5713, 4720, 51317
1108219,0, 5713, 4720, 51290
1108269,0, 5713, 4720, 51290
1108319,0, 5713, 4720, 51290
1108369,0, 5713, 4720, 51290
1108419,0, 5713, 4884, 51290
1108554,0, 5713, 4884, 51290
1108604,0, 5713, 4884, 51290
1108654,0, 6346, 4884, 51258
1108704,0, 6346, 4884, 51258
1108754,0, 6346, 4884, 51258
1108804,0, 6346, 4884, 51258
1108854,0, 6346, 5057, 51258
1108946,0, 6346, 5057, 51258
1108996,0, 6346, 5057, 51258
1109046,0, 6346, 5057, 51230
1109096,0, 6732, 5057, 51230
1109146,0, 6732, 5057, 51230
1109196,0, 6732, 5057, 51230
1109246,0, 6732, 5208, 51230
1109296,0, 6732, 5208, 51230
1109346,0, 6732, 5208, 51230
1109396,0, 6732, 5208, 51230
1109446,0, 6732, 5208, 51197
1109496,0, 7210, 5208, 51197
1109546,0, 7210, 5208, 51197
1109682,0, 7210, 5380, 51197
1109732,0, 7210, 5380, 51197
1109782,0, 7210, 5380, 51197
1109832,0, 7210, 5380, 51168
1109882,0, 7457, 5380, 51168
1109974,0, 7457, 5380, 51168
1110024,0, 7457, 5542, 51168
1110074,0, 7457, 5542, 51168
1110124,0, 7457, 5542, 51168
1110174,0, 7457, 5542, 51168
1110224,0, 7457, 5542, 51135
1110274,0, 7998, 5542, 51135
1110324,0, 7998, 5542, 51135
1110374,0, 7998, 5542, 51135
1110424,0, 7998, 5701, 51135
1110474,0, 7998, 5701, 51135
1110524,0, 7998, 5701, 51135
1110574,0, 7998, 5701, 51135
1110624,0, 7998, 5701, 51107
1110674,0, 8198, 5701, 51107
1110810,0, 8198, 5701, 51107
1110860,0, 8198, 5864, 51107
1110952,0, 8198, 5864, 51107
1111002,0, 8198, 5864, 51107
1111052,0, 8662, 5864, 51072
1111102,0, 8662, 5864, 51072
1111152,0, 8662, 5864, 51072
1111202,0, 8662, 5864, 51072
1111252,0, 8970, 6892, 51072
1111302,0, 8970, 6892, 51072
1111352,0, 8970, 6892, 51072
1111402,0, 8970, 6892, 51072
1111452,0, 8970, 6892, 51044
1111502,0, 8970, 6892, 51044
1111552,0, 8970, 6892, 51044
1111602,0, 8970, 6892, 51044
1111652,0, 9465, 7138, 51044
1111702,0, 9465, 7138, 51044
1111752,0, 9465, 7138, 51044
1111802,0, 9465, 7138, 51044
1111980,0, 9465, 7138, 51012
1112030,0, 9465, 7328, 51012
1112080,0, 9465, 7328, 51012
1112130,0, 9465, 7328, 51012
1112180,0, 9465, 7328, 51012
1112230,0, 9465, 7328, 50980
1112280,0, 9959, 7328, 50980
1112330,0, 9959, 7328, 50980
1112380,0, 9959, 7328, 50980
1112430,0, 9959, 7493, 50980
1112480,0, 9959, 7493, 50980
1112530,0, 9959, 7493, 50980
1112580,0, 9959, 7493, 50980
1112630,0, 9959, 7493, 50980
1112680,0, 10082, 7493, 50951
1112730,0, 10082, 7493, 50951
1112780,0, 10082, 7493, 50951
1112872,0, 10499, 7648, 50951
1112922,0, 10499, 7648, 50951
1112972,0, 10499, 7648, 50951
1113107,0, 10499, 7648, 50926
1113157,0, 10499, 7648, 50926
1113207,0, 10499, 7648, 50926
1113257,0, 10638, 7801, 50926
1113307,0, 10638, 7801, 50926
1113357,0, 10638, 7801, 50926
1113407,0, 10638, 7801, 50926
1113457,0, 10870, 7801, 50894
1113507,0, 10870, 7801, 50894
1113557,0, 10870, 7801, 50894
1113607,0, 10870, 7801, 50894
1113657,0, 11101, 7479, 50894
1113707,0, 11101, 7479, 50894
1113757,0, 11101, 7479, 50894
1113807,0, 11101, 7479, 50894
1113899,0, 11101, 7479, 50861
1113949,0, 11101, 7479, 50861
1113999,0, 11101, 7479, 50861
1114049,0, 11101, 7143, 50861
1114099,0, 11426, 7143, 50861
1114236,0, 11426, 7143, 50861
1114286,0, 11688, 7143, 50833
1114336,0, 11688, 7143, 50833
1114386,0, 11688, 7143, 50833
1114436,0, 11688, 7143, 50833
1114486,0, 11873, 7268, 50833
1114536,0, 11873, 7268, 50833
1114586,0, 11873, 7268, 50833
1114636,0, 11873, 7268, 50833
1114686,0, 11873, 7268, 50805
1114736,0, 11873, 7268, 50805
1114786,0, 11873, 7268, 50805
1114878,0, 12059, 7410, 50805
1114928,0, 12059, 7410, 50805
1114978,0, 12059, 7410, 50805
1115028,0, 12059, 7410, 50805
1115163,0, 12244, 7410, 50770
1115213,0, 12244, 7410, 50770
1115263,0, 12352, 7564, 50770
1115313,0, 12352, 7564, 50770
1115363,0, 12352, 7564, 50770
1115413,0, 12352, 7564, 50770
1115463,0, 12753, 7564, 50744
1115513,0, 12753, 7564, 50744
1115563,0, 12753, 7564, 50744
1115613,0, 12753, 7564, 50744
1115663,0, 12753, 7724, 50744
1115713,0, 12753, 7724, 50744
1115763,0, 12753, 7724, 50744
1115855,0, 12862, 7724, 50715
1115905,0, 12862, 7724, 50715
1115955,0, 12862, 7724, 50715
1116005,0, 12862, 7724, 50715
1116055,0, 13186, 7858, 50715
1116105,0, 13186, 7858, 50715
1116155,0, 13186, 7858, 50715
1116291,0, 13309, 7858, 50685
1116341,0, 13309, 7858, 50685
1116391,0, 13309, 7858, 50685
1116441,0, 13309, 7858, 50685
1116491,0, 13541, 7993, 50685
1116541,0, 13541, 7993, 50685
1116591,0, 13541, 7993, 50685
1116641,0, 13541, 7993, 50685
1116691,0, 13773, 7993, 50659
1116741,0, 13773, 7993, 50659
1116833,0, 13773, 7993, 50659
1116883,0, 13773, 8140, 50659
1116933,0, 13773, 8140, 50659
1116983,0, 13773, 8140, 50659
1117033,0, 13773, 8140, 50659
1117083,0, 14035, 8140, 50629
1117133,0, 14035, 8140, 50629
1117183,0, 14035, 8140, 50629
1117233,0, 14035, 8140, 50629
1117283,0, 14159, 8281, 50629
1117418,0, 14159, 8281, 50629
1117468,0, 14035, 8281, 50597
1117518,0, 14035, 8281, 50597
1117568,0, 14035, 8281, 50597
1117618,0, 14035, 8281, 50597
1117668,0, 14035, 8446, 50597
1117718,0, 14035, 8446, 50597
1117810,0, 14035, 8446, 50597
1117860,0, 14838, 8446, 50567
1117910,0, 14838, 8446, 50567
1117960,0, 14838, 8446, 50567
1118010,0, 14838, 8446, 50567
1118060,0, 14699, 8590, 50567
1118110,0, 14699, 8590, 50567
1118160,0, 14699, 8590, 50567
1118210,0, 14699, 8590, 50567
1118260,0, 15131, 8590, 50567
1118310,0, 15131, 8590, 50535
1118360,0, 15131, 8590, 50535
1118410,0, 15131, 8590, 50535
1118546,0, 14977, 8737, 50535
1118596,0, 14977, 8737, 50535
1118646,0, 14977, 8737, 50535
1118696,0, 15286, 8737, 50503
1118788,0, 15286, 8737, 50503
1118838,0, 15286, 8737, 50503
1118888,0, 15440, 8883, 50503
1118938,0, 15440, 8883, 50503
1118988,0, 15440, 8883, 50503
1119038,0, 15440, 8883, 50503
1119088,0, 15595, 8883, 50474
1119138,0, 15595, 8883, 50474
1119188,0, 15595, 8883, 50474
1119238,0, 15595, 8883, 50474
1119288,0, 15903, 9031, 50474
1119338,0, 15903, 9031, 50474
1119388,0, 15903, 9031, 50474
1119438,0, 15903, 9031, 50474
1119488,0, 16243, 9031, 50446
