Tick,Throttle,Speed,Current,Voltage
113277,0, 7766, 115, 53415
113327,0, 7766, 115, 53415
113377,0, 7766, 115, 53415
113427,0, 7766, 115, 53415
113477,0, 7766, 115, 53415
113569,0, 7766, 115, 53415
113619,0, 7766, 115, 53415
113669,0, 7766, 116, 53415
113719,0, 7766, 116, 53415
113855,0, 7766, 116, 53414
113905,0, 7766, 116, 53414
113955,0, 7766, 116, 53414
114005,0, 7766, 116, 53414
114055,0, 7766, 115, 53414
114105,0, 7766, 115, 53414
114155,0, 7766, 115, 53414
114205,0, 0, 115, 53414
114255,0, 0, 115, 53414
114305,0, 0, 115, 53414
114355,0, 0, 115, 53414
114405,0, 0, 115, 53414
114455,0, 0, 116, 53414
114505,0, 0, 116, 53414
114555,0, 0, 116, 53414
114605,0, 0, 116, 53414
114697,0, 0, 116, 53415
114747,0, 0, 116, 53415
114797,0, 0, 116, 53415
114847,0, 0, 115, 53415
114983,0, 0, 115, 53415
115033,0, 0, 115, 53414
115083,0, 0, 115, 53414
115133,0, 0, 115, 53414
115183,0, 0, 115, 53414
115233,0, 0, 115, 53414
115283,0, 0, 115, 53414
115333,0, 0, 115, 53414
115383,0, 0, 115, 53414
115433,0, 0, 115, 53415
115483,0, 0, 115, 53415
115533,0, 0, 115, 53415
115583,0, 0, 115, 53415
115633,0, 0, 116, 53415
115683,0, 0, 116, 53415
115733,0, 0, 116, 53415
115869,0, 0, 116, 53414
115961,0, 0, 116, 53414
116011,0, 0, 116, 53414
116061,0, 0, 116, 53414
116111,0, 0, 116, 53414
116161,0, 0, 116, 53414
116211,0, 0, 116, 53414
116261,0, 0, 116, 53414
116311,0, 0, 116, 53414
116361,0, 0, 116, 53414
116411,0, 0, 116, 53414
116461,0, 0, 116, 53414
116511,0, 0, 116, 53414
116561,0, 0, 116, 53414
116611,0, 0, 116, 53414
116661,0, 0, 116, 53414
116711,0, 0, 116, 53414
116761,0, 0, 116, 53414
116811,0, 0, 116, 53414
116861,0, 0, 116, 53414
116997,0, 0, 116, 53414
117047,0, 0, 116, 53426
117097,0, 0, 116, 53426
117189,0, 0, 116, 53426
117239,0, 0, 116, 53426
117289,0, 0, 115, 53426
117339,0, 0, 115, 53426
117389,0, 0, 115, 53426
117439,0, 0, 115, 53426
117489,0, 0, 115, 53426
117539,0, 0, 115, 53426
117589,0, 0, 115, 53426
117639,0, 0, 115, 53426
117689,0, 0, 116, 53426
117739,0, 0, 116, 53426
117789,0, 0, 116, 53426
117839,0, 0, 116, 53426
117889,0, 0, 116, 32221
117939,0, 0, 116, 32221
117989,0, 0, 116, 32221
