Tick,Throttle,Speed,Current,Voltage
1413683,0, 34265, 17870, 47390
1413817,0, 33511, 17870, 47372
1413867,0, 33511, 17870, 47372
1413917,0, 33511, 17870, 47372
1413967,0, 33511, 17870, 47372
1414017,0, 33511, 17975, 47372
1414067,0, 33511, 17975, 47372
1414372,0, 34265, 17975, 47350
1414422,0, 35064, 18100, 47350
1414472,0, 35064, 18100, 47350
1414522,0, 35064, 18100, 47350
1414572,0, 35064, 18100, 47350
1414622,0, 35064, 18100, 47320
1414672,0, 35064, 18100, 47320
1414722,0, 35064, 18100, 47320
1414772,0, 35064, 18100, 47320
1414822,0, 35064, 18215, 47320
1414872,0, 35064, 18215, 47320
1414964,0, 35064, 18215, 47320
1415014,0, 35064, 18215, 47289
1415064,0, 35064, 18215, 47289
1415114,0, 35064, 18215, 47289
1415164,0, 35064, 18215, 47289
1415214,0, 35064, 18386, 47289
1415264,0, 35064, 18386, 47289
1415314,0, 35064, 18386, 47289
1415364,0, 35064, 18386, 47289
1415541,0, 35064, 18386, 47266
1415591,0, 35064, 18386, 47266
1415641,0, 34265, 18526, 47266
1415691,0, 34265, 18526, 47266
1415741,0, 34265, 18526, 47266
1415791,0, 34265, 18526, 47266
1415841,0, 35064, 18526, 47223
1415933,0, 35064, 18526, 47223
1415983,0, 35064, 18526, 47223
1416033,0, 35064, 18734, 47223
1416083,0, 35064, 18734, 47223
1416133,0, 35064, 18734, 47223
1416183,0, 35064, 18734, 47223
1416233,0, 35064, 18734, 47196
1416283,0, 35064, 18734, 47196
1416333,0, 35064, 18734, 47196
1416383,0, 35064, 18734, 47196
1416433,0, 35064, 18930, 47196
1416483,0, 35064, 18930, 47196
1416533,0, 35064, 18930, 47196
1416669,0, 35064, 18930, 47167
1416719,0, 35064, 18930, 47167
1416769,0, 35064, 18930, 47167
1416819,0, 35894, 19041, 47167
1416911,0, 35894, 19041, 47167
1416961,0, 35894, 19041, 47167
1417011,0, 35894, 19041, 47127
1417061,0, 35894, 19041, 47127
1417111,0, 35894, 19041, 47127
1417161,0, 35894, 19041, 47127
1417211,0, 35894, 19189, 47127
1417261,0, 35894, 19189, 47127
1417311,0, 35894, 19189, 47127
1417361,0, 35894, 19189, 47127
1417411,0, 35894, 19189, 47102
1417461,0, 35894, 19189, 47102
1417598,0, 35894, 19189, 47102
1417648,0, 35894, 19355, 47102
1417698,0, 35894, 19355, 47102
1417748,0, 35894, 19355, 47102
1417840,0, 36783, 19355, 47048
1417890,0, 36783, 19355, 47048
1417940,0, 36783, 19355, 47048
1417990,0, 36783, 19355, 47048
1418040,0, 36783, 19596, 47048
1418090,0, 36783, 19596, 47048
1418140,0, 36783, 19596, 47048
1418190,0, 36783, 19596, 47048
1418240,0, 35894, 19596, 47015
1418290,0, 35894, 19596, 47015
1418340,0, 35894, 19596, 47015
1418390,0, 35894, 19596, 47015
1418440,0, 36783, 19758, 47015
1418490,0, 36783, 19758, 47015
1418540,0, 36783, 19758, 47015
1418590,0, 36783, 19758, 47015
1418725,0, 36783, 19758, 46996
1418817,0, 36783, 19758, 46996
1418867,0, 36783, 19874, 46996
1418917,0, 36783, 19874, 46996
1418967,0, 36783, 19874, 46996
1419017,0, 36783, 19874, 46996
1419067,0, 36783, 19874, 46967
1419117,0, 36783, 19874, 46967
1419167,0, 36783, 19874, 46967
1419217,0, 36783, 19874, 46967
1419267,0, 36783, 20017, 46967
1419317,0, 36783, 20017, 46967
1419367,0, 36783, 20017, 46967
1419417,0, 37703, 20017, 46967
1419467,0, 37703, 20017, 46947
1419517,0, 37703, 20017, 46947
1419567,0, 37703, 20017, 46947
1419660,0, 37703, 20142, 46947
1419710,0, 37703, 20142, 46947
1419760,0, 37703, 20142, 46947
1419896,0, 38669, 20142, 46906
1419946,0, 38669, 20142, 46906
1419996,0, 38669, 20142, 46906
1420046,0, 37703, 9753, 46906
1420096,0, 37703, 9753, 46906
1420146,0, 37703, 9753, 46906
1420196,0, 37703, 9753, 46906
1420246,0, 36783, 9753, 49788
1420296,0, 36783, 9753, 49788
1420346,0, 36783, 9753, 49788
1420396,0, 36783, 9753, 49788
1420446,0, 37703, 190, 49788
1420496,0, 37703, 190, 49788
1420546,0, 37703, 190, 49788
1420638,0, 37703, 190, 49849
1420688,0, 37703, 190, 49849
1420738,0, 37703, 190, 49849
1420788,0, 37703, 190, 49849
1420838,0, 37703, 126, 49849
1420888,0, 37703, 126, 49849
1421023,0, 37703, 126, 49849
1421073,0, 37703, 126, 49891
1421123,0, 37703, 126, 49891
1421173,0, 37703, 126, 49891
1421223,0, 37703, 126, 49891
1421273,0, 37703, 122, 49891
1421323,0, 37703, 122, 49891
1421373,0, 37703, 122, 49891
1421423,0, 36783, 122, 49891
1421473,0, 36783, 122, 49922
1421523,0, 36783, 122, 49922
1421573,0, 36783, 122, 49922
1421665,0, 36783, 120, 49922
1421715,0, 36783, 120, 49922
1421765,0, 36783, 120, 49922
1421815,0, 36783, 120, 49922
1421865,0, 36783, 120, 49951
1421915,0, 36783, 120, 49951
1421965,0, 36783, 120, 49951
1422015,0, 35894, 120, 49951
1422150,0, 35894, 119, 49951
1422200,0, 35894, 119, 49951
1422250,0, 35894, 119, 49973
1422300,0, 35894, 119, 49973
1422350,0, 35894, 119, 49973
1422400,0, 35894, 119, 49973
1422450,0, 35894, 119, 49973
1422500,0, 35894, 119, 49973
1422550,0, 35894, 119, 49973
1422642,0, 35894, 119, 49995
1422692,0, 35894, 119, 49995
1422742,0, 35894, 119, 49995
1422792,0, 35894, 119, 49995
1422842,0, 36783, 118, 49995
1422892,0, 36783, 118, 49995
1422942,0, 36783, 118, 49995
1422992,0, 36783, 118, 49995
1423042,0, 35064, 118, 50013
1423092,0, 35064, 118, 50013
1423142,0, 35064, 118, 50013
1423277,0, 35064, 118, 50013
1423327,0, 35064, 118, 50013
1423377,0, 35064, 118, 50013
1423427,0, 35894, 118, 50013
1423477,0, 35894, 118, 50031
1423527,0, 35894, 118, 50031
1423577,0, 35894, 118, 50031
1423669,0, 35064, 117, 50031
1423719,0, 35064, 117, 50031
1423769,0, 35064, 117, 50031
1423819,0, 35064, 117, 50031
1423869,0, 35064, 117, 50047
1423919,0, 35064, 117, 50047
1423969,0, 35064, 117, 50047
1424019,0, 35064, 117, 50047
1424069,0, 35064, 116, 50047
1424119,0, 35064, 116, 50047
1424169,0, 35064, 116, 50047
1424219,0, 34265, 116, 50047
1424269,0, 34265, 116, 50062
1424405,0, 34265, 116, 50062
1424455,0, 35064, 116, 50062
1424505,0, 35064, 116, 50062
1424555,0, 35064, 116, 50062
1424605,0, 35064, 116, 50062
1424698,0, 34265, 116, 50077
1424748,0, 34265, 116, 50077
1424798,0, 34265, 116, 50077
1424848,0, 33511, 116, 50077
1424898,0, 33511, 116, 50077
1424948,0, 33511, 116, 50077
1424998,0, 33511, 116, 50077
1425048,0, 34265, 116, 50077
1425098,0, 34265, 116, 50090
1425148,0, 34265, 116, 50090
1425198,0, 34265, 116, 50090
1425248,0, 34265, 116, 50090
1425298,0, 34265, 116, 50090
1425348,0, 34265, 116, 50090
1425398,0, 34265, 116, 50090
1425534,0, 34265, 116, 50102
1425584,0, 34265, 116, 50102
1425676,0, 34265, 116, 50102
1425726,0, 34265, 116, 50102
1425776,0, 34265, 116, 50102
1425826,0, 33511, 116, 50102
1425876,0, 33511, 116, 50116
1425926,0, 33511, 116, 50116
1425976,0, 33511, 116, 50116
1426026,0, 33511, 116, 50116
1426076,0, 33511, 116, 50116
1426126,0, 33511, 116, 50116
1426176,0, 33511, 116, 50116
1426226,0, 33511, 116, 50116
1426276,0, 33511, 116, 50127
1426326,0, 33511, 116, 50127
1426376,0, 33511, 116, 50127
1426426,0, 33511, 116, 50127
1426476,0, 33511, 117, 50127
1426526,0, 33511, 117, 50127
1426704,0, 32772, 117, 50138
1426754,0, 32772, 117, 50138
1426804,0, 32772, 117, 50138
1426854,0, 32772, 117, 50138
1426904,0, 32772, 117, 50138
1426954,0, 32772, 117, 50138
1427004,0, 32772, 117, 50138
1427054,0, 32772, 117, 50138
1427104,0, 32772, 117, 50149
1427154,0, 32772, 117, 50149
1427204,0, 32772, 117, 50149
1427254,0, 32772, 117, 50149
1427304,0, 32772, 116, 50149
1427354,0, 32772, 116, 50149
1427404,0, 32772, 116, 50149
1427454,0, 32772, 116, 50149
1427504,0, 32772, 116, 50159
1427554,0, 32772, 116, 50159
1427646,0, 32772, 116, 50159
1427696,0, 32772, 115, 50159
1427832,0, 32078, 115, 50159
1427882,0, 32078, 115, 50170
1427932,0, 32078, 115, 50170
1427982,0, 32078, 115, 50170
1428032,0, 32772, 115, 50170
1428082,0, 32772, 116, 50170
1428132,0, 32772, 116, 50170
1428182,0, 32772, 116, 50170
1428232,0, 32078, 116, 50170
1428282,0, 32078, 116, 50178
1428332,0, 32078, 116, 50178
1428382,0, 32078, 116, 50178
1428432,0, 32078, 116, 50178
1428482,0, 32078, 115, 50178
1428532,0, 32078, 115, 50178
1428624,0, 31414, 115, 50178
1428674,0, 31414, 115, 50178
1428724,0, 31414, 115, 50189
1428774,0, 31414, 115, 50189
1428824,0, 31414, 115, 50189
1428959,0, 31414, 116, 50189
1429009,0, 31414, 116, 50189
1429059,0, 31414, 116, 50189
1429109,0, 31414, 116, 50197
1429159,0, 31414, 116, 50197
1429209,0, 31414, 116, 50197
1429259,0, 30766, 116, 50197
1429309,0, 30766, 116, 50197
1429359,0, 30766, 116, 50197
1429409,0, 30766, 116, 50197
1429459,0, 31414, 116, 50197
1429509,0, 31414, 116, 50205
1429559,0, 31414, 116, 50205
1429651,0, 31414, 116, 50205
1429701,0, 31414, 115, 50205
1429751,0, 31414, 115, 50205
1429801,0, 31414, 115, 50205
1429851,0, 30766, 115, 50205
1429901,0, 30766, 115, 50213
1429951,0, 30766, 115, 50213
1430086,0, 30163, 116, 50213
1430136,0, 30163, 116, 50213
1430186,0, 30163, 116, 50213
1430236,0, 30766, 116, 50213
1430286,0, 30766, 116, 50213
1430336,0, 30766, 116, 50221
1430386,0, 30766, 116, 50221
1430436,0, 30766, 116, 50221
1430486,0, 30766, 116, 50221
1430536,0, 30766, 115, 50221
1430586,0, 30766, 115, 50221
1430678,0, 30766, 115, 50221
1430728,0, 30766, 115, 50050
1430778,0, 30766, 115, 50050
1430828,0, 30766, 115, 50050
1430878,0, 30766, 115, 50050
1430928,0, 30766, 228, 50050
1430978,0, 30766, 228, 50050
1431028,0, 30163, 228, 50050
1431078,0, 30163, 228, 50050
1431213,0, 30163, 228, 50227
1431263,0, 30163, 228, 50227
1431313,0, 30163, 192, 50227
1431363,0, 30163, 192, 50227
1431413,0, 30163, 192, 50227
1431463,0, 30163, 192, 50227
1431513,0, 30163, 192, 50234
1431563,0, 30163, 192, 50234
1431655,0, 30163, 192, 50234
1431705,0, 30163, 191, 50234
1431755,0, 30163, 191, 50234
1431805,0, 30163, 191, 50234
1431855,0, 29559, 191, 50234
1431905,0, 29559, 191, 50226
1431955,0, 29559, 191, 50226
1432005,0, 29559, 191, 50226
1432140,0, 30163, 290, 50226
1432190,0, 30163, 290, 50226
1432240,0, 30163, 290, 50226
1432290,0, 30163, 290, 50226
1432340,0, 30163, 290, 50224
1432390,0, 30163, 290, 50224
1432440,0, 30163, 290, 50224
1432490,0, 30163, 290, 50224
1432540,0, 30163, 377, 50224
1432590,0, 30163, 377, 50224
1432682,0, 30163, 377, 50224
1432732,0, 30163, 377, 50227
1432782,0, 30163, 377, 50227
1432832,0, 30163, 377, 50227
1432882,0, 30163, 377, 50227
1432932,0, 30163, 369, 50227
1432982,0, 30163, 369, 50227
1433032,0, 30163, 369, 50227
1433082,0, 30163, 369, 50227
1433132,0, 30163, 369, 50235
1433268,0, 0, 369, 50235
1433318,0, 0, 363, 50235
1433368,0, 0, 363, 50235
1433418,0, 0, 363, 50235
1433468,0, 0, 363, 50235
1433518,0, 0, 363, 50242
1433568,0, 0, 363, 50242
1433618,0, 0, 363, 50242
1433668,0, 0, 363, 50242
1433760,0, 0, 363, 50242
1433810,0, 0, 363, 50242
1433860,0, 0, 363, 50242
1433910,0, 0, 363, 50242
1433960,0, 0, 363, 50251
1434010,0, 0, 363, 50251
1434060,0, 0, 363, 50251
1434110,0, 0, 363, 50251
1434160,0, 0, 365, 50251
1434210,0, 0, 365, 50251
1434260,0, 30766, 365, 50251
1434395,0, 30766, 365, 49643
1434445,0, 30163, 365, 49643
1434495,0, 30163, 365, 49643
1434545,0, 30163, 14613, 49643
1434595,0, 30163, 14613, 49643
1434645,0, 30163, 14613, 49643
1434695,0, 30163, 14613, 49643
1434745,0, 30163, 14613, 48069
1434837,0, 30766, 14613, 48069
1434887,0, 30766, 14613, 48069
1434937,0, 30766, 15726, 48069
1434987,0, 30766, 15726, 48069
1435037,0, 30766, 15726, 48069
1435087,0, 30766, 15726, 48069
1435137,0, 30766, 15726, 47981
1435187,0, 30766, 15726, 47981
1435237,0, 30766, 15726, 47981
1435287,0, 30766, 15726, 47981
1435337,0, 30766, 15940, 47981
1435387,0, 30766, 15940, 47981
1435524,0, 31414, 15940, 47927
1435574,0, 31414, 15940, 47927
1435624,0, 31414, 15940, 47927
1435674,0, 31414, 15940, 47927
1435766,0, 31414, 16140, 47927
1435816,0, 31414, 16140, 47927
1435866,0, 31414, 16140, 47927
1435916,0, 31414, 16140, 47927
1435966,0, 31414, 16140, 47877
1436016,0, 31414, 16140, 47877
1436066,0, 31414, 16140, 47877
1436116,0, 31414, 16140, 47877
1436166,0, 31414, 16398, 47877
1436216,0, 31414, 16398, 47877
1436266,0, 31414, 16398, 47877
1436316,0, 31414, 16398, 47877
1436366,0, 31414, 16398, 47815
1436416,0, 32078, 16398, 47815
1436466,0, 32078, 16398, 47815
1436516,0, 32078, 16398, 47815
1436652,0, 31414, 16609, 47815
1436744,0, 31414, 16609, 47769
1436794,0, 31414, 16609, 47769
1436844,0, 32078, 16609, 47769
1436894,0, 32078, 16609, 47769
1436944,0, 32078, 16746, 47769
1436994,0, 32078, 16746, 47769
1437044,0, 32078, 16746, 47769
1437094,0, 32078, 16746, 47769
1437144,0, 32078, 16746, 47713
1437194,0, 32078, 16746, 47713
1437244,0, 32078, 16746, 47713
1437294,0, 32078, 16746, 47713
1437344,0, 32078, 17023, 47713
1437394,0, 32078, 17023, 47713
1437444,0, 32078, 17023, 47713
1437494,0, 32078, 17023, 47713
1437586,0, 32078, 17023, 47646
1437636,0, 32078, 17023, 47646
1437686,0, 32078, 17023, 47646
1437821,0, 32772, 17231, 47646
1437871,0, 32772, 17231, 47646
1437921,0, 32772, 17231, 47646
1437971,0, 32772, 17231, 47610
1438021,0, 32772, 17231, 47610
1438071,0, 32772, 17231, 47610
1438121,0, 32772, 17231, 47610
1438171,0, 32772, 17402, 47610
1438221,0, 33511, 17402, 47610
1438271,0, 33511, 17402, 47610
1438321,0, 33511, 17402, 47610
1438371,0, 33511, 17402, 47577
1438421,0, 34265, 17402, 47577
1438471,0, 34265, 17402, 47577
1438563,0, 34265, 17586, 47577
1438613,0, 34265, 17586, 47577
1438663,0, 33511, 17586, 47577
1438713,0, 33511, 17586, 47577
1438763,0, 33511, 17586, 47529
1438813,0, 33511, 17586, 47529
1438949,0, 33511, 17586, 47529
1438999,0, 33511, 17777, 47529
1439049,0, 33511, 17777, 47529
1439099,0, 33511, 17777, 47529
1439149,0, 33511, 17777, 47529
1439199,0, 33511, 17777, 47461
1439249,0, 33511, 17777, 47461
1439299,0, 33511, 17777, 47461
1439349,0, 33511, 17777, 47461
1439399,0, 33511, 18035, 47461
1439491,0, 34265, 18035, 47461
1439541,0, 34265, 18035, 47461
1439591,0, 34265, 18035, 47430
1439641,0, 34265, 18035, 47430
1439691,0, 34265, 18035, 47430
1439741,0, 34265, 18035, 47430
1439791,0, 34265, 18200, 47430
1439841,0, 34265, 18200, 47430
1439891,0, 34265, 18200, 47430
1439941,0, 34265, 18200, 47430
1440076,0, 34265, 18200, 49966
1440126,0, 34265, 18200, 49966
1440176,0, 34265, 295, 49966
1440226,0, 35064, 295, 49966
1440276,0, 35064, 295, 49966
1440326,0, 35064, 295, 49966
1440376,0, 35064, 295, 50022
1440468,0, 34265, 295, 50022
1440518,0, 34265, 295, 50022
1440568,0, 34265, 128, 50022
1440618,0, 35064, 128, 50022
1440668,0, 35064, 128, 50022
1440718,0, 35064, 128, 50022
1440768,0, 35064, 128, 50058
1440818,0, 35064, 128, 50058
1440868,0, 35064, 128, 50058
1440918,0, 35064, 128, 50058
1440968,0, 35064, 121, 50058
1441018,0, 35064, 121, 50058
1441068,0, 35064, 121, 50058
1441203,0, 35064, 121, 50082
1441253,0, 34265, 121, 50082
1441303,0, 34265, 121, 50082
1441353,0, 34265, 121, 50082
1441403,0, 34265, 119, 50082
1441495,0, 34265, 119, 50082
1441545,0, 34265, 119, 50082
1441595,0, 34265, 119, 50101
1441645,0, 34265, 119, 50101
1441695,0, 34265, 119, 50101
1441745,0, 34265, 119, 50101
1441795,0, 34265, 118, 50101
1441845,0, 34265, 118, 50101
1441895,0, 34265, 118, 50101
1441945,0, 34265, 118, 50101
1441995,0, 34265, 118, 50118
1442045,0, 35064, 118, 50118
1442095,0, 35064, 118, 50118
1442145,0, 35064, 118, 50118
1442195,0, 35064, 118, 50118
1442331,0, 34265, 118, 50118
1442381,0, 34265, 118, 50135
1442473,0, 34265, 118, 50135
1442523,0, 34265, 118, 50135
1442573,0, 34265, 117, 50135
1442623,0, 35064, 117, 50135
1442673,0, 35064, 117, 50135
1442723,0, 35064, 117, 50135
1442773,0, 35064, 117, 50147
1442823,0, 34265, 117, 50147
1442873,0, 34265, 117, 50147
1442923,0, 34265, 117, 50147
1442973,0, 34265, 117, 50147
1443023,0, 33511, 117, 50147
1443073,0, 33511, 117, 50147
1443123,0, 33511, 117, 50147
1443173,0, 33511, 117, 50160
1443223,0, 34265, 117, 50160
1443273,0, 34265, 117, 50160
1443323,0, 34265, 117, 50160
1443501,0, 33511, 116, 50160
1443551,0, 33511, 116, 50160
1443601,0, 33511, 116, 50170
1443651,0, 34265, 116, 50170
1443701,0, 34265, 116, 50170
1443751,0, 34265, 116, 50170
1443801,0, 34265, 116, 50170
1443851,0, 34265, 116, 50170
1443901,0, 34265, 116, 50170
1443951,0, 34265, 116, 50170
1444001,0, 34265, 116, 50182
1444051,0, 34265, 116, 50182
1444101,0, 34265, 116, 50182
1444151,0, 34265, 116, 50182
1444201,0, 34265, 115, 50182
1444251,0, 33511, 115, 50182
1444301,0, 33511, 115, 50182
1444351,0, 33511, 115, 50182
1444443,0, 33511, 115, 50192
1444493,0, 33511, 115, 50192
1444628,0, 32772, 116, 50192
1444678,0, 32772, 116, 50192
1444728,0, 32772, 116, 50192
1444778,0, 32772, 116, 50192
1444828,0, 32772, 116, 50202
1444878,0, 32772, 116, 50202
1444928,0, 32772, 116, 50202
1444978,0, 32772, 116, 50202
1445028,0, 32772, 117, 50202
1445078,0, 32772, 117, 50202
1445128,0, 32772, 117, 50202
1445178,0, 32772, 117, 50202
1445228,0, 32078, 117, 50211
1445278,0, 32078, 117, 50211
1445328,0, 32078, 117, 50211
1445462,0, 32078, 115, 50211
1445512,0, 32078, 115, 50211
1445562,0, 32078, 115, 50211
1445612,0, 32078, 115, 50219
1445662,0, 32078, 115, 50219
1445967,0, 32772, 115, 50219
1446017,0, 32078, 115, 50228
1446067,0, 32078, 115, 50228
1446117,0, 32078, 115, 50228
1446167,0, 32078, 115, 50228
1446217,0, 32078, 116, 50228
1446267,0, 32078, 116, 50228
1446317,0, 32078, 116, 50228
1446367,0, 32078, 116, 50228
1446417,0, 32078, 116, 50236
1446467,0, 32078, 116, 50236
1446517,0, 32078, 116, 50236
1446567,0, 32078, 116, 50236
1446659,0, 32078, 115, 50236
1446709,0, 32078, 115, 50236
1446759,0, 32078, 115, 50236
1446936,0, 31414, 115, 50002
1446986,0, 31414, 115, 50002
1447036,0, 31414, 228, 50002
1447086,0, 31414, 228, 50002
1447136,0, 31414, 228, 50002
1447186,0, 31414, 228, 50002
1447236,0, 31414, 228, 50239
1447286,0, 31414, 228, 50239
1447336,0, 31414, 228, 50239
1447386,0, 31414, 228, 50239
1447436,0, 31414, 192, 50239
1447486,0, 31414, 192, 50239
1447536,0, 31414, 192, 50239
1447586,0, 31414, 192, 50239
1447636,0, 31414, 192, 50245
1447728,0, 31414, 192, 50245
1447778,0, 31414, 192, 50245
1447828,0, 30766, 192, 50245
1447878,0, 30766, 192, 50245
1447928,0, 30766, 192, 50245
1448064,0, 30766, 192, 50237
1448114,0, 30766, 192, 50237
1448164,0, 30766, 192, 50237
1448214,0, 30766, 291, 50237
1448264,0, 30766, 291, 50237
1448314,0, 30766, 291, 50237
1448364,0, 30766, 291, 50237
1448414,0, 30766, 291, 50234
1448464,0, 31414, 291, 50234
1448514,0, 31414, 291, 50234
1448564,0, 31414, 291, 50234
1448614,0, 31414, 378, 50234
1448706,0, 30766, 378, 50234
1448756,0, 30766, 378, 50234
1448806,0, 30766, 378, 50234
1448856,0, 30163, 378, 50235
1448906,0, 30163, 378, 50235
1448956,0, 30163, 378, 50235
1449006,0, 30163, 378, 50235
1449056,0, 30766, 368, 50235
1449191,0, 30766, 368, 50235
1449241,0, 30163, 368, 50244
1449291,0, 30163, 368, 50244
1449341,0, 30163, 368, 50244
1449391,0, 30163, 368, 50244
1449441,0, 30163, 364, 50244
1449491,0, 30163, 364, 50244
1449541,0, 30163, 364, 50244
1449591,0, 30163, 364, 50244
1449641,0, 30163, 364, 50249
1449733,0, 30163, 364, 50249
1449783,0, 30163, 364, 50249
1449833,0, 29559, 364, 50249
1449883,0, 29559, 364, 50249
1449933,0, 29559, 364, 50249
1449983,0, 29559, 364, 50249
1450033,0, 29559, 364, 50256
1450083,0, 29559, 364, 50256
1450133,0, 29559, 364, 50256
1450183,0, 29559, 364, 50256
1450319,0, 29559, 365, 50256
1450369,0, 29559, 365, 50256
1450419,0, 29559, 365, 50256
1450469,0, 29559, 365, 49519
1450519,0, 29559, 365, 49519
1450569,0, 29559, 365, 49519
1450619,0, 29001, 365, 49519
1450669,0, 29001, 14852, 49519
1450762,0, 29001, 14852, 49519
1450812,0, 29001, 14852, 49519
1450862,0, 29559, 14852, 48061
1450912,0, 29559, 14852, 48061
1450962,0, 29559, 14852, 48061
1451012,0, 29559, 14852, 48061
1451062,0, 29559, 15739, 48061
1451112,0, 29559, 15739, 48061
1451162,0, 29559, 15739, 48061
1451212,0, 29559, 15739, 48061
1451262,0, 29001, 15739, 48012
1451312,0, 29001, 15739, 48012
1451448,0, 30163, 15854, 48012
1451498,0, 30163, 15854, 48012
1451548,0, 30163, 15854, 48012
1451598,0, 30163, 15854, 48012
1451691,0, 30163, 15854, 47960
1451741,0, 30163, 15854, 47960
1451791,0, 30163, 15854, 47960
1451841,0, 30163, 15953, 47960
1451891,0, 30163, 15953, 47960
1451941,0, 30163, 15953, 47960
1451991,0, 30163, 15953, 47960
1452041,0, 30163, 15953, 47916
1452091,0, 30163, 15953, 47916
1452141,0, 30163, 15953, 47916
1452191,0, 30163, 15953, 47916
1452241,0, 30163, 16073, 47916
1452291,0, 30163, 16073, 47916
1452341,0, 30163, 16073, 47916
1452391,0, 30163, 16073, 47916
1452441,0, 30163, 16073, 47872
1452578,0, 30163, 16073, 47872
1452671,0, 0, 16169, 47872
1452721,0, 0, 16169, 47872
1452771,0, 0, 16169, 47872
1452821,0, 30766, 16169, 47872
1452871,0, 30766, 16169, 47829
1452921,0, 30766, 16169, 47829
1452971,0, 30766, 16169, 47829
1453021,0, 30163, 16169, 47829
1453071,0, 30163, 16284, 47829
1453121,0, 30163, 16284, 47829
1453171,0, 30163, 16284, 47829
1453221,0, 30766, 16284, 47829
1453271,0, 30766, 16284, 47794
1453321,0, 30766, 16284, 47794
1453371,0, 30766, 16284, 47794
1453421,0, 30766, 16284, 47794
1453471,0, 30766, 16404, 47794
1453563,0, 30766, 16404, 47794
1453613,0, 30766, 16404, 47794
1453748,0, 30766, 16404, 47762
1453798,0, 30766, 16404, 47762
1453848,0, 30766, 16508, 47762
1453898,0, 30766, 16508, 47762
1453948,0, 30766, 16508, 47762
1453998,0, 30766, 16508, 47762
1454048,0, 31414, 16508, 47762
1454098,0, 31414, 16508, 47724
1454148,0, 31414, 16508, 47724
1454198,0, 31414, 16508, 47724
1454248,0, 31414, 16508, 47724
1454298,0, 31414, 16604, 47724
1454348,0, 31414, 16604, 47724
1454398,0, 31414, 16604, 47724
1454490,0, 31414, 16604, 47705
1454540,0, 31414, 16604, 47705
1454590,0, 31414, 16604, 47705
1454640,0, 31414, 16604, 47705
1454690,0, 31414, 16679, 47705
1454740,0, 31414, 16679, 47705
1454876,0, 31414, 16679, 47675
1454926,0, 31414, 16679, 47675
1454976,0, 31414, 16679, 47675
1455026,0, 32078, 16679, 47675
1455076,0, 32078, 16741, 47675
1455126,0, 32078, 16741, 47675
1455176,0, 32078, 16741, 47675
1455226,0, 32078, 16741, 47675
1455276,0, 32078, 16741, 47668
1455326,0, 32078, 16741, 47668
1455376,0, 32078, 16741, 47668
1455468,0, 31414, 16822, 47668
1455518,0, 31414, 16822, 47668
1455568,0, 31414, 16822, 47668
1455618,0, 31414, 16822, 47668
1455668,0, 31414, 16822, 47635
1455718,0, 31414, 16822, 47635
1455768,0, 31414, 16822, 47635
1455818,0, 32078, 16822, 47635
1455868,0, 32078, 16927, 47635
1456004,0, 32078, 16927, 47635
1456054,0, 32078, 16927, 47635
1456104,0, 32078, 16927, 47583
1456154,0, 32078, 16927, 47583
1456204,0, 32078, 16927, 47583
1456254,0, 32078, 16927, 47583
1456304,0, 32078, 17012, 47583
1456396,0, 32078, 17012, 47583
1456446,0, 31414, 17012, 47583
1456496,0, 31414, 17012, 47577
1456546,0, 31414, 17012, 47577
1456596,0, 31414, 17012, 47577
1456646,0, 31414, 17012, 47577
1456696,0, 31414, 17077, 47577
1456746,0, 31414, 17077, 47577
1456796,0, 31414, 17077, 47577
1456846,0, 32078, 17077, 47577
1456896,0, 32078, 17077, 47545
1456946,0, 32078, 17077, 47545
1456996,0, 32078, 17077, 47545
1457132,0, 32078, 17145, 47545
1457182,0, 32078, 17145, 47545
1457232,0, 32078, 17145, 47545
1457282,0, 32078, 17145, 47528
1457374,0, 32078, 17145, 47528
1457424,0, 32772, 17145, 47528
1457474,0, 32772, 17145, 47528
1457524,0, 32772, 17168, 47528
1457574,0, 32772, 17168, 47528
1457624,0, 32772, 17168, 47528
1457674,0, 32772, 17168, 47528
1457724,0, 32772, 17168, 47516
1457774,0, 32772, 17168, 47516
1457824,0, 32772, 17168, 47516
1457874,0, 32772, 17168, 47516
1457924,0, 32772, 17236, 47516
1457974,0, 32772, 17236, 47516
1458024,0, 32772, 17236, 47516
1458074,0, 32772, 17236, 47516
1458124,0, 32772, 17236, 47469
1458302,0, 32772, 17315, 47469
1458352,0, 32772, 17315, 47469
1458402,0, 32772, 17315, 47469
1458452,0, 32772, 17315, 47469
1458502,0, 32772, 17315, 47476
1458552,0, 32772, 17315, 47476
1458602,0, 32772, 17315, 47476
1458652,0, 0, 17315, 47476
1458702,0, 0, 17305, 47476
1458752,0, 0, 17305, 47476
1458802,0, 0, 17305, 47476
1458852,0, 0, 17305, 47476
1458902,0, 0, 17305, 47446
1458952,0, 0, 17305, 47446
1459002,0, 0, 17305, 47446
1459052,0, 0, 17305, 47446
1459102,0, 0, 17355, 47446
1459152,0, 0, 17355, 47446
1459245,0, 32078, 17355, 47446
1459295,0, 32078, 17355, 47439
1459430,0, 33511, 17355, 47439
1459480,0, 33511, 17355, 47439
1459530,0, 33511, 17431, 47439
1459580,0, 33511, 17431, 47439
1459630,0, 32772, 17431, 47439
1459680,0, 32772, 17431, 47439
1459730,0, 32772, 17431, 47412
