Tick,Throttle,Speed,Current,Voltage
765749,0, 21536, 12139, 48222
765799,0, 21536, 12139, 48222
765849,0, 21853, 12139, 48222
765899,0, 21853, 12139, 48222
765949,0, 21853, 12139, 48204
765999,0, 21853, 12139, 48204
766049,0, 22169, 12139, 48204
766099,0, 22169, 12139, 48204
766149,0, 22169, 12238, 48204
766241,0, 22501, 12238, 48204
766291,0, 22501, 12238, 48204
766341,0, 22501, 12238, 48166
766391,0, 22501, 12238, 48166
766441,0, 22169, 12238, 48166
766491,0, 22169, 12238, 48166
766541,0, 22169, 12297, 48166
766676,0, 22169, 12297, 48166
766726,0, 22169, 12297, 48166
766776,0, 22169, 12297, 48150
766826,0, 22169, 12297, 48150
766876,0, 22501, 12297, 48150
766926,0, 22501, 12297, 48150
766976,0, 22501, 12392, 48150
767026,0, 22501, 12392, 48150
767076,0, 22501, 12392, 48150
767126,0, 22501, 12392, 48150
767218,0, 22501, 12392, 48123
767268,0, 22501, 12392, 48123
767318,0, 22501, 12392, 48123
767368,0, 22501, 12463, 48123
767418,0, 22501, 12463, 48123
767468,0, 22169, 12463, 48123
767518,0, 22169, 12463, 48123
767568,0, 22169, 12463, 48098
767618,0, 22169, 12463, 48098
767668,0, 23195, 12463, 48098
767803,0, 23195, 12530, 48098
767853,0, 22848, 12530, 48098
767903,0, 22848, 12530, 48098
767953,0, 22848, 12530, 48081
768003,0, 22848, 12530, 48081
768053,0, 22848, 12530, 48081
768103,0, 22848, 12530, 48081
768195,0, 22848, 12524, 48081
768245,0, 22848, 12524, 48081
768295,0, 22848, 12524, 48081
768345,0, 22848, 12524, 48081
768395,0, 22848, 12524, 48068
768445,0, 22848, 12524, 48068
768495,0, 22848, 12524, 48068
768545,0, 22848, 12524, 48068
768595,0, 22848, 12573, 48068
768645,0, 22848, 12573, 48068
768695,0, 22848, 12573, 48068
768745,0, 22848, 12573, 48068
768795,0, 22848, 12573, 48060
768930,0, 23195, 12573, 48060
768980,0, 23195, 12563, 48060
769030,0, 22501, 12563, 48060
769080,0, 22501, 12563, 48060
769172,0, 22501, 12563, 48045
769222,0, 22501, 12563, 48045
769272,0, 22848, 12563, 48045
769322,0, 22848, 12563, 48045
769372,0, 22848, 12622, 48045
769422,0, 22848, 12622, 48045
769472,0, 22848, 12622, 48045
769522,0, 22848, 12622, 48045
769572,0, 22848, 12622, 48020
769622,0, 22848, 12622, 48020
769672,0, 23195, 12622, 48020
769722,0, 23195, 12622, 48020
769772,0, 23195, 12608, 48020
769822,0, 23195, 12608, 48020
769872,0, 22501, 12608, 48020
769922,0, 22501, 12608, 48020
770057,0, 22501, 12608, 48016
770149,0, 22501, 12608, 48016
770199,0, 22501, 12705, 48016
770249,0, 23195, 12705, 48016
770299,0, 23195, 12705, 48016
770349,0, 23195, 12705, 48016
770399,0, 23195, 12705, 47993
770449,0, 23195, 12705, 47993
770499,0, 23195, 12705, 47993
770549,0, 23195, 12705, 47993
770599,0, 23195, 12706, 47993
770649,0, 22848, 12706, 47993
770699,0, 22848, 12706, 47993
770749,0, 22848, 12706, 47993
770799,0, 22848, 12706, 47972
770849,0, 22848, 12706, 47972
770899,0, 22848, 12706, 47972
770949,0, 22848, 12706, 47972
771041,0, 23195, 12830, 47972
771091,0, 23195, 12830, 47972
771226,0, 23195, 12830, 47942
771276,0, 23195, 12830, 47942
771326,0, 23195, 12830, 47942
771376,0, 23195, 12899, 47942
771426,0, 23195, 12899, 47942
771476,0, 23195, 12899, 47942
771526,0, 23195, 12899, 47942
771576,0, 23195, 12899, 47929
771626,0, 23195, 12899, 47929
771676,0, 23195, 12899, 47929
771726,0, 23195, 12899, 47929
771776,0, 23195, 12899, 47929
771826,0, 23195, 13004, 47929
771876,0, 23557, 13004, 47929
771926,0, 23557, 13004, 47929
772060,0, 23195, 13004, 47900
772110,0, 23195, 13004, 47900
772160,0, 23195, 13004, 47900
772210,0, 23195, 13111, 47900
772260,0, 23195, 13111, 47900
772566,0, 23195, 13111, 47876
772616,0, 23195, 13154, 47876
772666,0, 23195, 13154, 47876
772716,0, 23195, 13154, 47876
772766,0, 23195, 13154, 47876
772816,0, 23195, 13154, 47870
772866,0, 23934, 13154, 47870
772916,0, 23934, 13154, 47870
772966,0, 23934, 13154, 47870
773016,0, 23934, 13256, 47870
773066,0, 24311, 13256, 47870
773116,0, 24311, 13256, 47870
773208,0, 24311, 13256, 47833
773258,0, 23557, 13256, 47833
773308,0, 23557, 13256, 47833
773358,0, 23557, 13256, 47833
773408,0, 23557, 13322, 47833
773458,0, 23934, 13322, 47833
773508,0, 23934, 13322, 47833
773558,0, 23934, 13322, 47833
773735,0, 23195, 13322, 47819
773785,0, 23195, 13322, 47819
773835,0, 23934, 13427, 47819
773885,0, 23934, 13427, 47819
773935,0, 23934, 13427, 47819
773985,0, 23934, 13427, 47819
774035,0, 23934, 13427, 47802
774085,0, 23934, 13427, 47802
774135,0, 23934, 13427, 47802
774227,0, 23934, 13523, 47802
774277,0, 23934, 13523, 47802
774327,0, 23934, 13523, 47802
774377,0, 23934, 13523, 47802
774427,0, 23934, 13523, 47778
774477,0, 24311, 13523, 47778
774527,0, 24311, 13523, 47778
774577,0, 24311, 13523, 47778
774627,0, 24311, 13579, 47778
774677,0, 23557, 13579, 47778
774727,0, 23557, 13579, 47778
774862,0, 24311, 13579, 47766
774912,0, 24311, 13579, 47766
774962,0, 24311, 13579, 47766
775012,0, 24311, 13650, 47766
775062,0, 24311, 13650, 47766
775112,0, 24311, 13650, 47766
775204,0, 24311, 13650, 47749
775254,0, 24311, 13650, 47749
775304,0, 24311, 13650, 47749
775354,0, 24311, 13650, 47749
775404,0, 24311, 13760, 47749
775454,0, 24311, 13760, 47749
775504,0, 24311, 13760, 47749
775554,0, 24311, 13760, 47749
775604,0, 24311, 13760, 47715
775654,0, 24311, 13760, 47715
775789,0, 24311, 13760, 47715
775839,0, 24311, 13833, 47715
775889,0, 24311, 13833, 47715
775939,0, 24311, 13833, 47715
775989,0, 24311, 13833, 47715
776039,0, 24718, 13833, 47697
776089,0, 24718, 13833, 47697
776181,0, 24718, 13833, 47697
776231,0, 25125, 13958, 47697
776281,0, 25125, 13958, 47697
776331,0, 25125, 13958, 47697
776381,0, 25125, 13958, 47697
776431,0, 24718, 13958, 47682
776481,0, 24718, 13958, 47682
776531,0, 24718, 13958, 47682
776581,0, 24718, 13958, 47682
776631,0, 24718, 14037, 47682
776681,0, 24718, 14037, 47682
776731,0, 24718, 14037, 47682
776781,0, 24718, 14037, 47682
776916,0, 25125, 14037, 47640
776966,0, 25125, 14037, 47640
777016,0, 25125, 14167, 47640
777066,0, 25548, 14167, 47640
777116,0, 25548, 14167, 47640
777208,0, 25548, 14167, 47624
777258,0, 25548, 14167, 47624
777308,0, 25548, 14167, 47624
777358,0, 25548, 14167, 47624
777408,0, 25548, 14227, 47624
777458,0, 26000, 14227, 47624
777508,0, 26000, 14227, 47624
777558,0, 26000, 14227, 47624
777608,0, 26000, 14227, 47608
777658,0, 26453, 14227, 47608
777708,0, 26453, 14227, 47608
777758,0, 26453, 14227, 47608
777808,0, 26453, 14351, 47608
777858,0, 26453, 14351, 47608
777908,0, 26453, 14351, 47608
778043,0, 26000, 14351, 49704
778093,0, 26000, 14351, 49704
778185,0, 26000, 14351, 49704
778235,0, 26000, 430, 49704
778285,0, 26000, 430, 49704
778335,0, 26000, 430, 49704
778385,0, 26000, 430, 49704
778435,0, 26000, 430, 49752
778485,0, 26000, 430, 49752
778535,0, 26000, 430, 49752
778585,0, 26000, 430, 49752
778635,0, 25548, 209, 49752
778685,0, 25548, 209, 49752
778735,0, 25548, 209, 49752
778785,0, 25548, 209, 49752
778835,0, 26000, 209, 49785
778885,0, 26000, 209, 49785
778935,0, 26000, 209, 49785
778985,0, 26000, 209, 49785
779035,0, 25548, 202, 49785
779213,0, 25548, 202, 49785
779263,0, 25125, 202, 49810
779313,0, 25125, 202, 49810
779363,0, 25125, 202, 49810
779413,0, 25125, 202, 49810
779463,0, 24718, 200, 49810
779513,0, 24718, 200, 49810
779563,0, 24718, 200, 49810
779613,0, 24718, 200, 49810
779663,0, 25125, 200, 49799
779713,0, 25125, 200, 49799
779763,0, 25125, 200, 49799
779813,0, 25125, 200, 49799
779863,0, 24718, 299, 49799
779913,0, 24718, 299, 49799
779963,0, 24718, 299, 49799
780013,0, 24718, 299, 49799
780063,0, 25125, 299, 49836
780155,0, 25125, 299, 49836
780205,0, 25125, 299, 49836
780340,0, 25125, 276, 49836
780390,0, 25125, 276, 49836
780440,0, 24718, 276, 49852
780490,0, 24718, 276, 49852
780540,0, 24718, 276, 49852
780590,0, 24718, 276, 49852
780640,0, 24311, 276, 49852
780690,0, 24311, 276, 49852
780740,0, 24311, 276, 49852
780790,0, 24311, 276, 49852
780840,0, 24311, 276, 49850
780890,0, 24311, 276, 49850
780940,0, 24311, 276, 49850
780990,0, 24311, 276, 49850
781040,0, 24311, 372, 49850
781090,0, 24311, 372, 49850
781182,0, 24311, 372, 49850
781232,0, 24311, 372, 49850
781282,0, 24311, 372, 49853
781332,0, 24311, 372, 49853
781467,0, 23934, 452, 49853
781517,0, 23934, 452, 49853
781567,0, 23934, 452, 49853
781617,0, 23934, 452, 49853
781667,0, 23934, 452, 49862
781717,0, 23934, 452, 49862
781767,0, 23934, 452, 49862
781817,0, 23934, 452, 49862
781867,0, 23557, 452, 49862
781917,0, 23557, 452, 49862
781967,0, 23557, 452, 49862
782017,0, 23557, 452, 49862
782067,0, 23557, 452, 49873
782117,0, 23557, 452, 49873
782167,0, 23557, 452, 49873
782259,0, 23557, 449, 49873
782309,0, 23557, 449, 49873
782359,0, 23557, 449, 49873
782409,0, 23557, 449, 49873
782459,0, 23557, 449, 49883
782594,0, 23557, 449, 49883
782644,0, 23195, 446, 49883
782694,0, 23195, 446, 49883
782744,0, 23195, 446, 49883
782794,0, 23195, 446, 49883
782844,0, 23195, 446, 49883
782894,0, 23195, 446, 49893
782944,0, 23195, 446, 49893
782994,0, 23195, 446, 49893
783044,0, 23195, 446, 49893
783094,0, 23195, 448, 49893
783144,0, 23195, 448, 49893
783194,0, 23195, 448, 49893
783286,0, 23195, 448, 48280
783336,0, 23195, 448, 48280
783386,0, 23195, 448, 48280
783436,0, 22501, 448, 48280
783486,0, 22501, 12445, 48280
783536,0, 22501, 12445, 48280
783586,0, 22501, 12445, 48280
783721,0, 22848, 12445, 47998
783771,0, 22848, 12445, 47998
783821,0, 22848, 12445, 47998
783871,0, 23195, 13055, 47998
783921,0, 23195, 13055, 47998
783971,0, 23195, 13055, 47998
784021,0, 23195, 13055, 47998
784071,0, 23557, 13055, 47935
784121,0, 23557, 13055, 47935
784171,0, 23557, 13055, 47935
784263,0, 23557, 13189, 47935
784313,0, 23557, 13189, 47935
784363,0, 23557, 13189, 47935
784413,0, 23557, 13189, 47935
784463,0, 23934, 13189, 47904
784513,0, 23934, 13189, 47904
784563,0, 23934, 13189, 47904
784613,0, 23934, 13189, 47904
784663,0, 23557, 13332, 47904
784713,0, 23557, 13332, 47904
784848,0, 23557, 13332, 47904
784898,0, 23557, 13332, 47861
784948,0, 23557, 13332, 47861
784998,0, 23557, 13332, 47861
785048,0, 23934, 13332, 47861
785098,0, 23934, 13450, 47861
785148,0, 23934, 13450, 47861
785240,0, 23934, 13450, 47861
785290,0, 23934, 13450, 47823
785340,0, 23934, 13450, 47823
785390,0, 23934, 13450, 47823
785440,0, 23934, 13450, 47823
785490,0, 23934, 13555, 47823
785540,0, 23934, 13555, 47823
785590,0, 23934, 13555, 47823
785640,0, 23934, 13555, 47823
785690,0, 23934, 13555, 47788
785740,0, 23934, 13555, 47788
785790,0, 23934, 13555, 47788
785840,0, 24311, 13555, 47788
785975,0, 24311, 13685, 47788
786025,0, 24311, 13685, 47788
786075,0, 24718, 13685, 47751
786125,0, 24718, 13685, 47751
786217,0, 24718, 13685, 47751
786267,0, 24718, 13685, 47751
786317,0, 24718, 13805, 47751
786367,0, 24718, 13805, 47751
786417,0, 24718, 13805, 47751
786467,0, 24311, 13805, 47751
786517,0, 24311, 13805, 47740
786567,0, 24311, 13805, 47740
786617,0, 24311, 13805, 47740
786667,0, 24718, 13805, 47740
786717,0, 24718, 13904, 47740
786767,0, 24718, 13904, 47740
786817,0, 24718, 13904, 47740
786867,0, 25125, 13904, 47740
786917,0, 25125, 13904, 47703
786967,0, 25125, 13904, 47703
787102,0, 25548, 14015, 47703
787194,0, 25548, 14015, 47703
787244,0, 25125, 14015, 47703
787294,0, 25125, 14015, 47663
787344,0, 25125, 14015, 47663
787394,0, 25125, 14015, 47663
787444,0, 25125, 14015, 47663
787494,0, 25125, 14106, 47663
787544,0, 25125, 14106, 47663
787594,0, 25125, 14106, 47663
787644,0, 25125, 14106, 47663
787694,0, 25125, 14106, 47643
787744,0, 25125, 14106, 47643
787794,0, 25125, 14106, 47643
787844,0, 25125, 14106, 47643
787894,0, 25125, 14194, 47643
787944,0, 25125, 14194, 47643
787994,0, 25125, 14194, 47643
788044,0, 25548, 14194, 47643
788136,0, 25548, 14194, 47626
788271,0, 25125, 14194, 47626
788321,0, 25125, 14333, 47626
788371,0, 25125, 14333, 47626
788421,0, 25125, 14333, 47626
788471,0, 26000, 14333, 47626
788521,0, 26000, 14333, 47583
788571,0, 26000, 14333, 47583
788621,0, 26000, 14333, 47583
788671,0, 26000, 14333, 47583
788721,0, 26000, 14445, 47583
788771,0, 26000, 14445, 47583
788821,0, 26000, 14445, 47583
788871,0, 26000, 14445, 47583
788921,0, 26000, 14445, 47549
788971,0, 26000, 14445, 47549
789021,0, 26000, 14445, 47549
789113,0, 26000, 14526, 47549
789163,0, 26000, 14526, 47549
789213,0, 26000, 14526, 47549
789263,0, 25548, 14526, 47549
789400,0, 25548, 14526, 47534
789450,0, 26000, 14526, 47534
789500,0, 26000, 14602, 47534
789550,0, 26000, 14602, 47534
789600,0, 26000, 14602, 47534
789650,0, 26000, 14602, 47534
789700,0, 26000, 14602, 47530
789750,0, 26000, 14602, 47530
789800,0, 26000, 14602, 47530
789850,0, 26000, 14602, 47530
789900,0, 26000, 14680, 47530
789950,0, 26000, 14680, 47530
790000,0, 26000, 14680, 47530
790092,0, 26453, 14680, 47490
790142,0, 26453, 14680, 47490
790192,0, 26453, 14680, 47490
790327,0, 26920, 14774, 47490
790377,0, 26920, 14774, 47490
790427,0, 26920, 14774, 47490
790477,0, 26920, 14774, 47490
790527,0, 26920, 14774, 47479
790577,0, 26920, 14774, 47479
790627,0, 26920, 14774, 47479
790677,0, 26920, 14774, 47479
790727,0, 26920, 9567, 47479
790777,0, 26920, 9567, 47479
790827,0, 26920, 9567, 47479
790877,0, 26000, 9567, 47479
790927,0, 26000, 9567, 49673
790977,0, 26000, 9567, 49673
791069,0, 26453, 9567, 49673
791119,0, 26453, 266, 49673
791169,0, 26453, 266, 49673
791219,0, 26453, 266, 49673
791269,0, 26000, 266, 49673
791319,0, 26000, 266, 49715
791454,0, 26000, 266, 49715
791504,0, 26000, 206, 49715
791554,0, 26000, 206, 49715
791604,0, 26000, 206, 49715
791654,0, 26453, 206, 49715
791704,0, 26453, 206, 49715
791754,0, 26453, 206, 49744
791804,0, 26453, 206, 49744
791854,0, 26000, 206, 49744
791904,0, 26000, 206, 49744
791954,0, 26000, 202, 49744
792004,0, 26000, 202, 49744
792096,0, 25548, 202, 49744
792146,0, 25548, 202, 49769
792196,0, 25548, 202, 49769
792246,0, 25548, 202, 49769
792296,0, 25548, 202, 49769
792346,0, 25548, 200, 49769
792396,0, 25548, 200, 49769
792446,0, 25548, 200, 49769
792581,0, 25548, 200, 49788
792631,0, 25125, 200, 49788
792681,0, 25125, 200, 49788
792731,0, 25125, 199, 49788
792781,0, 25125, 199, 49788
792831,0, 25125, 199, 49788
792881,0, 25125, 199, 49788
792931,0, 25125, 199, 49805
792981,0, 25125, 199, 49805
793031,0, 25548, 199, 49805
793123,0, 25548, 198, 49805
793173,0, 25548, 198, 49805
793223,0, 25548, 198, 49805
793273,0, 24718, 198, 49805
793323,0, 24718, 198, 49819
793373,0, 24718, 198, 49819
793423,0, 24718, 198, 49819
793473,0, 24718, 198, 49819
793523,0, 24718, 198, 49819
793573,0, 24718, 198, 49819
793708,0, 24718, 198, 49819
793758,0, 24718, 198, 49834
793808,0, 24718, 198, 49834
793858,0, 24311, 198, 49834
793908,0, 24311, 198, 49834
793958,0, 24311, 198, 49834
794008,0, 24311, 198, 49834
794058,0, 24311, 198, 49834
794108,0, 24311, 198, 49834
794200,0, 24311, 198, 49845
794250,0, 24718, 198, 49845
794300,0, 24718, 198, 49845
794350,0, 24718, 197, 49845
794400,0, 24718, 197, 49845
794450,0, 24718, 197, 49845
794500,0, 24718, 197, 49845
794550,0, 24718, 197, 49858
794600,0, 24718, 197, 49858
794650,0, 24311, 197, 49858
794700,0, 24311, 197, 49858
794835,0, 24311, 198, 49858
794885,0, 24311, 198, 49858
794935,0, 24311, 198, 49867
794985,0, 24311, 198, 49867
795035,0, 24311, 198, 49867
795085,0, 24311, 198, 49867
795135,0, 24311, 198, 49867
795227,0, 24311, 198, 49867
795277,0, 23934, 198, 49867
795327,0, 23934, 198, 49867
795377,0, 23934, 198, 49878
795427,0, 23934, 198, 49878
795477,0, 23934, 198, 49878
795527,0, 23934, 198, 49878
795577,0, 23934, 197, 49878
795627,0, 23934, 197, 49878
795677,0, 24311, 197, 49878
795727,0, 24311, 197, 49878
795777,0, 24311, 197, 49889
795827,0, 24311, 197, 49889
795962,0, 23195, 197, 49889
796012,0, 23195, 197, 49889
796062,0, 23195, 197, 49889
796112,0, 23195, 197, 49889
796162,0, 23195, 197, 49897
796254,0, 23195, 197, 49897
796304,0, 23195, 197, 49897
796354,0, 23195, 196, 49897
796404,0, 23195, 196, 49897
796454,0, 23557, 196, 49897
796504,0, 23557, 196, 49897
796554,0, 23557, 196, 49906
796604,0, 23557, 196, 49906
796654,0, 22848, 196, 49906
796704,0, 22848, 196, 49906
796754,0, 22848, 197, 49906
796804,0, 22848, 197, 49906
796854,0, 22848, 197, 49906
796904,0, 22848, 197, 49906
796954,0, 22848, 197, 49914
797089,0, 23195, 197, 49914
797139,0, 23195, 197, 49914
797189,0, 23195, 197, 49914
797239,0, 23195, 197, 49914
797331,0, 23195, 197, 49914
797381,0, 23195, 197, 49923
797431,0, 22848, 197, 49923
797481,0, 22848, 197, 49923
797531,0, 22848, 197, 49923
797581,0, 22848, 195, 49923
797631,0, 22848, 195, 49923
797681,0, 22848, 195, 49923
797731,0, 22848, 195, 49923
797781,0, 22848, 195, 49931
797831,0, 22848, 195, 49931
797881,0, 22848, 195, 49931
797931,0, 22848, 195, 49931
797981,0, 22848, 195, 49931
798031,0, 22848, 195, 49931
798081,0, 22848, 195, 49931
798216,0, 22848, 195, 49937
798266,0, 22848, 195, 49937
798358,0, 22848, 197, 49937
798408,0, 22848, 197, 49937
798458,0, 22848, 197, 49937
798508,0, 22848, 197, 49937
798558,0, 22848, 197, 49945
798608,0, 22848, 197, 49945
798658,0, 0, 197, 49945
798708,0, 0, 197, 49945
798758,0, 0, 197, 49945
798808,0, 0, 197, 49945
798858,0, 0, 197, 49945
798908,0, 0, 197, 49945
798958,0, 0, 197, 49945
799008,0, 0, 197, 49952
799058,0, 22501, 197, 49952
799108,0, 22501, 197, 49952
799158,0, 22501, 197, 49952
799208,0, 22501, 197, 49952
799343,0, 21853, 197, 49952
799435,0, 22169, 197, 49958
799485,0, 22169, 197, 49958
799535,0, 22169, 197, 49958
799585,0, 22169, 197, 49958
799635,0, 22169, 197, 49958
799685,0, 22169, 197, 49958
799735,0, 22169, 197, 49958
799785,0, 22169, 197, 49964
799835,0, 22501, 197, 49964
799885,0, 22501, 197, 49964
799935,0, 22501, 197, 49964
799985,0, 22501, 195, 49964
800035,0, 22169, 195, 49964
800085,0, 22169, 195, 49964
800135,0, 22169, 195, 49964
800185,0, 22169, 195, 49971
800235,0, 21853, 195, 49971
800285,0, 21853, 195, 49971
800335,0, 21853, 195, 49971
800513,0, 21853, 196, 49971
800563,0, 21853, 196, 49971
800613,0, 21853, 196, 49978
800663,0, 21853, 196, 49978
800713,0, 21853, 196, 49978
800763,0, 21853, 196, 49978
800813,0, 21853, 197, 49978
800863,0, 21234, 197, 49978
800913,0, 21234, 197, 49978
800963,0, 21234, 197, 49978
801013,0, 21234, 197, 49983
801063,0, 21853, 197, 49983
801113,0, 21853, 197, 49983
801163,0, 21853, 197, 49983
801213,0, 21853, 209, 49983
801263,0, 21536, 209, 49983
801313,0, 21536, 209, 49983
801363,0, 21536, 209, 49983
801455,0, 21234, 209, 49990
801505,0, 21234, 209, 49990
801640,0, 21536, 236, 49990
801690,0, 21536, 236, 49990
801740,0, 21536, 236, 49990
801790,0, 21536, 236, 49995
801840,0, 21234, 236, 49995
801890,0, 21234, 236, 49995
801940,0, 21234, 236, 49995
801990,0, 21234, 238, 49995
802040,0, 21234, 238, 49995
802090,0, 21234, 238, 49995
802140,0, 21234, 238, 49995
802190,0, 21234, 238, 50000
802240,0, 21234, 238, 50000
802290,0, 21234, 238, 50000
802340,0, 21234, 238, 50000
802390,0, 21234, 233, 50000
802482,0, 21234, 233, 50000
802532,0, 21234, 233, 50000
802582,0, 21234, 233, 50005
802632,0, 20646, 233, 50005
802767,0, 20646, 233, 50005
802817,0, 20646, 232, 50005
802867,0, 20646, 232, 50005
802917,0, 20646, 232, 50005
802967,0, 20646, 232, 50005
803017,0, 20646, 232, 50010
803067,0, 20646, 232, 50010
803117,0, 20646, 232, 50010
803167,0, 20646, 232, 50010
803217,0, 20646, 231, 50010
803267,0, 20646, 231, 50010
803317,0, 20646, 231, 50010
803367,0, 20646, 231, 50010
803417,0, 20646, 231, 50015
803509,0, 20646, 231, 50015
803559,0, 20646, 231, 50015
803609,0, 20646, 232, 50015
803659,0, 20646, 232, 50015
803709,0, 20646, 232, 50015
803759,0, 20646, 232, 50015
803894,0, 20933, 232, 50020
803944,0, 20933, 232, 50020
803994,0, 20933, 222, 50020
804044,0, 20375, 222, 50020
804094,0, 20375, 222, 50020
804144,0, 20375, 222, 50020
804194,0, 20375, 222, 50026
804244,0, 20375, 222, 50026
804294,0, 20375, 222, 50026
804344,0, 20375, 222, 50026
804394,0, 20375, 197, 50026
804444,0, 20375, 197, 50026
804494,0, 20375, 197, 50026
804628,0, 20375, 197, 50030
804678,0, 20375, 197, 50030
804728,0, 20375, 197, 50030
805032,0, 20103, 197, 50034
805082,0, 20103, 197, 50034
805132,0, 20103, 197, 50034
805182,0, 20103, 197, 50034
805232,0, 20375, 195, 50034
805282,0, 20375, 195, 50034
805332,0, 20375, 195, 50034
805382,0, 20375, 195, 50034
805432,0, 19832, 195, 50037
805482,0, 19832, 195, 50037
805532,0, 19832, 195, 50037
805582,0, 19832, 195, 50037
805632,0, 20103, 195, 50037
805682,0, 20103, 195, 50037
805732,0, 20103, 195, 50037
805824,0, 20103, 195, 50043
805874,0, 19832, 195, 50043
805924,0, 19832, 195, 50043
805974,0, 19832, 195, 50043
806024,0, 19832, 195, 50043
806201,0, 19832, 195, 50043
806251,0, 19832, 195, 50050
806301,0, 19832, 195, 50050
806351,0, 19832, 195, 50050
806401,0, 19832, 195, 50050
806451,0, 19832, 196, 50050
806501,0, 19832, 196, 50050
806551,0, 19832, 196, 50050
806601,0, 19832, 196, 50050
806651,0, 19575, 196, 50053
806701,0, 19575, 196, 50053
806751,0, 19575, 196, 50053
806801,0, 19575, 196, 50053
806895,0, 19832, 213, 50053
806945,0, 19832, 213, 50053
806995,0, 19832, 213, 50053
807045,0, 19334, 213, 50056
807095,0, 19334, 213, 50056
807145,0, 19334, 213, 50056
807195,0, 19334, 213, 50056
807330,0, 19334, 233, 50056
807380,0, 19334, 233, 50056
807430,0, 19575, 233, 50059
807480,0, 19575, 233, 50059
807530,0, 19575, 233, 50059
807580,0, 19575, 233, 50059
807630,0, 19078, 228, 50059
807680,0, 19078, 228, 50059
807730,0, 19078, 228, 50059
807780,0, 19078, 228, 50059
807830,0, 18851, 228, 50065
807880,0, 18851, 228, 50065
807972,0, 18851, 228, 50065
808022,0, 18851, 222, 50065
808072,0, 19078, 222, 50065
808122,0, 19078, 222, 50065
808172,0, 19078, 222, 50065
808222,0, 19078, 222, 50068
808272,0, 18851, 222, 50068
808322,0, 18851, 222, 50068
808457,0, 19334, 224, 50068
808507,0, 19334, 224, 50068
808557,0, 19334, 224, 50068
808607,0, 19334, 224, 50068
808657,0, 19078, 224, 50071
808707,0, 19078, 224, 50071
808757,0, 19078, 224, 50071
808807,0, 19078, 224, 50071
808857,0, 18851, 230, 50071
808907,0, 18851, 230, 50071
808999,0, 18851, 230, 50071
809049,0, 19078, 230, 50076
809099,0, 19078, 230, 50076
809149,0, 19078, 230, 50076
809199,0, 19078, 230, 50076
809249,0, 18851, 227, 50076
809299,0, 18851, 227, 50076
809349,0, 18851, 227, 50076
809399,0, 18851, 227, 50076
809449,0, 18610, 227, 50079
809584,0, 18610, 227, 50079
809634,0, 18851, 213, 50079
809684,0, 18851, 213, 50079
809734,0, 18851, 213, 50079
809784,0, 18851, 213, 50079
809834,0, 18384, 213, 50083
809884,0, 18384, 213, 50083
809934,0, 18384, 213, 50083
810026,0, 18384, 196, 50083
810076,0, 18384, 196, 50083
810126,0, 18384, 196, 50083
810176,0, 18384, 196, 50083
810226,0, 18384, 196, 50087
810276,0, 18610, 196, 50087
810326,0, 18610, 196, 50087
810376,0, 18610, 196, 50087
810426,0, 18610, 196, 50087
810476,0, 18158, 195, 50087
810526,0, 18158, 195, 50087
810576,0, 18158, 195, 50087
810711,0, 18610, 195, 50089
810761,0, 18610, 195, 50089
810811,0, 18610, 195, 50089
810861,0, 17947, 195, 50089
810911,0, 17947, 195, 50089
810961,0, 17947, 195, 50089
811053,0, 18158, 195, 50093
811103,0, 18158, 195, 50093
811153,0, 18158, 195, 50093
811203,0, 18158, 195, 50093
811253,0, 18158, 194, 50093
811303,0, 18158, 194, 50093
811353,0, 18158, 194, 50093
811403,0, 18158, 194, 50093
811453,0, 17947, 194, 50097
811503,0, 17947, 194, 50097
811553,0, 17947, 194, 50097
811603,0, 17947, 194, 50097
811653,0, 17947, 195, 50097
811703,0, 17947, 195, 50097
811838,0, 17735, 195, 50097
811888,0, 17735, 195, 50099
811938,0, 17735, 195, 50099
811988,0, 17735, 195, 50099
812038,0, 17947, 195, 50099
812130,0, 17947, 194, 50099
812180,0, 17947, 194, 50099
812230,0, 17735, 194, 50099
812280,0, 17735, 194, 50103
812330,0, 17735, 194, 50103
812380,0, 17735, 194, 50103
812430,0, 17524, 194, 50103
812480,0, 17524, 195, 50103
812530,0, 17524, 195, 50103
812580,0, 17524, 195, 50103
812630,0, 17735, 195, 50103
812680,0, 17735, 195, 50107
812730,0, 17735, 195, 50107
812780,0, 17735, 195, 50107
812830,0, 17328, 195, 50107
812965,0, 17328, 195, 50107
813015,0, 17328, 195, 50107
813065,0, 17328, 195, 50109
813157,0, 17328, 195, 50109
813207,0, 17328, 195, 50109
813257,0, 16936, 195, 50109
813307,0, 16936, 195, 50109
813357,0, 16936, 195, 50109
813407,0, 16936, 195, 50109
813457,0, 16755, 195, 50111
813507,0, 16755, 195, 50111
813557,0, 16755, 195, 50111
813607,0, 16755, 195, 50111
813657,0, 17328, 194, 50111
813707,0, 17328, 194, 50111
813757,0, 17328, 194, 50111
813807,0, 17328, 194, 50111
813857,0, 16755, 194, 50116
813907,0, 16755, 194, 50116
813957,0, 16755, 194, 50116
814092,0, 16936, 194, 50116
814184,0, 16936, 194, 50116
814234,0, 16755, 194, 50116
814284,0, 16755, 194, 50118
814334,0, 16755, 194, 50118
814384,0, 16755, 194, 50118
814434,0, 16755, 194, 50118
814484,0, 16755, 194, 50118
