Tick,Throttle,Speed,Current,Voltage
610825,0, 29559, 120, 51243
610875,0, 29559, 120, 51243
610925,0, 29559, 120, 51258
610975,0, 29559, 120, 51258
611025,0, 29559, 120, 51258
611075,0, 29001, 120, 51258
611125,0, 29001, 118, 51258
611175,0, 29001, 118, 51258
611225,0, 29001, 118, 51258
611275,0, 29001, 118, 51258
611410,0, 29001, 118, 51270
611460,0, 28443, 118, 51270
611510,0, 28443, 119, 51270
611560,0, 28443, 119, 51270
611610,0, 28443, 119, 51270
611660,0, 27915, 119, 51270
611754,0, 27915, 119, 51283
611804,0, 27915, 119, 51283
611854,0, 28443, 119, 51283
611904,0, 28443, 119, 51283
611954,0, 28443, 119, 51283
612004,0, 28443, 119, 51283
612054,0, 28443, 119, 51283
612104,0, 28443, 119, 51294
612154,0, 28443, 119, 51294
612204,0, 28443, 119, 51294
612254,0, 27418, 119, 51294
612304,0, 27418, 120, 51294
612354,0, 27418, 120, 51294
612404,0, 27418, 120, 51294
612539,0, 26920, 120, 51304
612589,0, 26920, 120, 51304
612639,0, 26920, 120, 51304
612689,0, 27418, 120, 51304
612781,0, 27418, 119, 51304
612831,0, 27418, 119, 51304
612881,0, 27418, 119, 51304
612931,0, 27418, 119, 51317
612981,0, 27418, 119, 51317
613031,0, 27418, 119, 51317
613081,0, 27418, 119, 51317
613131,0, 27418, 120, 51317
613181,0, 27418, 120, 51317
613231,0, 27418, 120, 51317
613281,0, 27418, 120, 51317
613331,0, 27418, 120, 51326
613381,0, 27418, 120, 51326
613431,0, 27418, 120, 51326
613481,0, 27418, 120, 51326
613531,0, 27418, 119, 51326
613666,0, 27418, 119, 51326
613716,0, 27418, 119, 51336
613766,0, 27418, 119, 51336
613858,0, 0, 119, 51336
613908,0, 0, 118, 51336
613958,0, 0, 118, 51336
614008,0, 0, 118, 51336
614058,0, 0, 118, 51336
614108,0, 0, 118, 51345
614158,0, 0, 118, 51345
614208,0, 0, 118, 51345
614258,0, 26453, 118, 51345
614308,0, 26453, 119, 51345
614358,0, 26453, 119, 51345
614408,0, 26453, 119, 51345
614458,0, 26453, 119, 51345
614508,0, 26453, 119, 51355
614558,0, 26453, 119, 51355
614608,0, 26453, 119, 51355
614658,0, 26000, 119, 51355
614793,0, 26000, 119, 51355
614843,0, 26000, 119, 51355
614935,0, 26453, 119, 51364
614985,0, 26453, 119, 51364
615035,0, 26453, 119, 51364
615085,0, 26000, 119, 51364
615135,0, 26000, 119, 51364
615185,0, 26000, 119, 51364
615235,0, 26000, 119, 51364
615285,0, 26453, 119, 51364
615335,0, 26453, 119, 51371
615385,0, 26453, 119, 51371
615435,0, 26453, 119, 51371
615485,0, 26000, 119, 51371
615535,0, 26000, 118, 51371
615585,0, 26000, 118, 51371
615635,0, 26000, 118, 51371
615685,0, 26000, 118, 51371
615735,0, 26000, 118, 51381
615785,0, 26000, 118, 51381
615963,0, 25125, 118, 51381
616013,0, 25125, 118, 51381
616063,0, 26000, 118, 51381
616113,0, 26000, 118, 51388
616163,0, 26000, 118, 51388
616213,0, 26000, 118, 51388
616263,0, 25125, 118, 51388
616313,0, 25125, 118, 51388
616363,0, 25125, 118, 51388
616413,0, 25125, 118, 51388
616463,0, 25125, 118, 51388
616513,0, 25125, 118, 51396
616563,0, 25125, 118, 51396
616613,0, 25125, 118, 51396
616663,0, 25548, 118, 51396
616713,0, 25548, 118, 51396
616763,0, 25548, 118, 51396
616813,0, 25548, 118, 51396
616863,0, 26000, 118, 51396
616955,0, 26000, 118, 51404
617090,0, 25125, 118, 51404
617140,0, 25125, 118, 51404
617190,0, 25125, 118, 51404
617240,0, 25125, 118, 51404
617290,0, 25125, 118, 51404
617340,0, 25125, 118, 51411
617390,0, 25125, 118, 51411
617440,0, 25125, 118, 51411
617490,0, 24718, 118, 51411
617540,0, 24718, 119, 51411
617590,0, 24718, 119, 51411
617640,0, 24718, 119, 51411
617690,0, 24718, 119, 51411
617740,0, 24718, 119, 51419
617790,0, 24718, 119, 51419
617840,0, 24718, 119, 51419
617890,0, 24718, 119, 51419
617982,0, 24718, 118, 51419
618032,0, 24718, 118, 51419
618082,0, 24718, 118, 51419
618217,0, 24718, 118, 51426
618267,0, 24718, 118, 51426
618317,0, 24718, 118, 51426
618367,0, 24718, 119, 51426
618417,0, 24718, 119, 51426
618467,0, 24311, 119, 51426
618517,0, 24311, 119, 51426
618567,0, 24311, 119, 51432
618617,0, 24311, 119, 51432
618667,0, 24311, 119, 51432
618717,0, 24311, 119, 51432
618767,0, 24311, 118, 51432
618817,0, 24311, 118, 51432
618867,0, 23934, 118, 51432
618917,0, 23934, 118, 51432
619009,0, 23934, 118, 51439
619059,0, 24311, 118, 51439
619109,0, 24311, 118, 51439
619159,0, 24311, 118, 51439
619209,0, 24311, 118, 51439
619344,0, 24311, 118, 51445
619394,0, 24311, 118, 51445
619444,0, 24311, 118, 51445
619494,0, 24311, 118, 51445
619544,0, 24311, 118, 51445
619594,0, 24311, 118, 51445
619644,0, 24311, 118, 51445
619694,0, 24311, 118, 51445
619744,0, 24311, 118, 51451
619794,0, 24311, 118, 51451
619844,0, 23557, 118, 51451
619894,0, 23557, 118, 51451
619944,0, 23557, 117, 51451
620036,0, 23557, 117, 51451
620086,0, 23934, 117, 51451
620136,0, 23934, 117, 51451
620186,0, 23934, 117, 51458
620236,0, 23934, 117, 51458
620286,0, 23934, 117, 51458
620336,0, 23934, 117, 51458
620471,0, 23934, 119, 51458
620521,0, 23934, 119, 51458
620571,0, 23934, 119, 51464
620621,0, 23934, 119, 51464
620671,0, 23557, 119, 51464
620721,0, 23557, 119, 51464
620771,0, 23557, 119, 51464
620821,0, 23557, 119, 51464
620871,0, 23195, 119, 51464
620921,0, 23195, 119, 51464
620971,0, 23195, 119, 51470
621021,0, 23195, 119, 51470
621113,0, 23195, 119, 51470
621163,0, 23195, 118, 51470
621213,0, 23195, 118, 51470
621263,0, 23195, 118, 51470
621313,0, 23195, 118, 51470
621363,0, 23195, 118, 51475
621413,0, 23195, 118, 51475
621463,0, 22848, 118, 51475
621598,0, 22848, 117, 51475
621648,0, 22848, 117, 51475
621698,0, 22848, 117, 51475
621748,0, 22848, 117, 51481
621798,0, 22848, 117, 51481
621848,0, 23557, 117, 51481
621898,0, 23557, 117, 51481
621948,0, 23557, 117, 51481
621998,0, 23557, 118, 51481
622048,0, 23195, 118, 51481
622140,0, 23195, 118, 51481
622190,0, 23195, 118, 51488
622240,0, 23195, 118, 51488
622290,0, 22501, 118, 51488
622340,0, 22501, 118, 51488
622390,0, 22501, 118, 51488
622440,0, 22501, 118, 51488
622490,0, 22848, 118, 51488
622540,0, 22848, 118, 51488
622590,0, 22848, 118, 51493
622725,0, 22501, 118, 51493
622775,0, 22501, 118, 51493
622825,0, 22501, 118, 51493
622875,0, 23195, 118, 51493
622925,0, 23195, 118, 51493
622975,0, 23195, 118, 51498
623025,0, 23195, 118, 51498
623075,0, 22501, 118, 51498
623209,0, 22501, 118, 51498
623259,0, 22169, 118, 51498
623309,0, 22169, 118, 51498
623359,0, 22169, 118, 51502
623409,0, 22169, 118, 51502
623459,0, 22169, 118, 51502
623509,0, 22169, 118, 51502
623559,0, 22169, 118, 51502
623609,0, 22169, 118, 51502
623659,0, 22169, 118, 51502
623709,0, 22169, 118, 51502
623759,0, 22169, 118, 51508
624064,0, 22169, 118, 51508
624114,0, 22169, 118, 51508
624164,0, 22169, 118, 51508
624214,0, 22169, 118, 51512
624264,0, 22169, 118, 51512
624314,0, 22169, 118, 51512
624364,0, 22169, 118, 51512
624456,0, 21536, 117, 51512
624506,0, 21536, 117, 51512
624556,0, 21536, 117, 51512
624606,0, 21536, 117, 51517
624656,0, 21536, 117, 51517
624706,0, 21536, 117, 51517
624756,0, 21536, 117, 51517
624806,0, 21536, 119, 51517
624856,0, 21234, 119, 51517
624906,0, 21234, 119, 51517
624956,0, 21234, 119, 51517
625006,0, 21234, 119, 51522
625056,0, 21536, 119, 51522
625233,0, 21536, 118, 51522
625283,0, 21536, 118, 51522
625333,0, 21536, 118, 51522
625383,0, 21536, 118, 51527
625433,0, 21536, 118, 51527
625525,0, 21234, 118, 51527
625575,0, 21234, 118, 51527
625625,0, 21234, 118, 51527
625675,0, 21234, 118, 51527
625725,0, 21234, 118, 51527
625775,0, 21234, 118, 51527
625825,0, 21234, 118, 51532
625875,0, 21536, 118, 51532
625925,0, 21536, 118, 51532
625975,0, 21536, 118, 51532
626025,0, 21536, 117, 51532
626160,0, 20933, 117, 51532
626210,0, 20933, 117, 51536
626260,0, 20933, 117, 51536
626310,0, 20933, 117, 51536
626360,0, 20933, 117, 51536
626410,0, 20933, 118, 51536
626460,0, 20933, 118, 51536
626552,0, 20933, 118, 51536
626602,0, 20933, 118, 51542
626652,0, 20933, 118, 51542
626702,0, 20933, 118, 51542
626752,0, 20933, 118, 51542
626802,0, 20933, 119, 51542
626852,0, 20646, 119, 51542
626902,0, 20646, 119, 51542
626952,0, 20646, 119, 51542
627002,0, 20646, 119, 51546
627052,0, 20933, 119, 51546
627102,0, 20933, 119, 51546
627152,0, 20933, 119, 51546
627287,0, 20933, 117, 51546
627337,0, 20933, 117, 51546
627387,0, 20933, 117, 51549
627437,0, 20933, 117, 51549
627487,0, 20375, 117, 51549
627579,0, 20375, 117, 51549
627629,0, 20375, 119, 51549
627679,0, 20646, 119, 51549
627729,0, 20646, 119, 51549
627779,0, 20646, 119, 51549
627829,0, 20646, 119, 51553
627879,0, 20375, 119, 51553
627929,0, 20375, 119, 51553
627979,0, 20375, 119, 51553
628029,0, 20375, 118, 51553
628079,0, 20103, 118, 51553
628129,0, 20103, 118, 51553
628179,0, 20103, 118, 51553
628229,0, 20103, 118, 51558
628279,0, 20646, 118, 51558
628414,0, 20646, 117, 51558
628464,0, 20375, 117, 51558
628514,0, 20375, 117, 51558
628564,0, 20375, 117, 51558
628656,0, 20375, 117, 51562
628706,0, 20375, 117, 51562
628756,0, 20375, 117, 51562
628806,0, 20375, 118, 51562
628856,0, 19575, 118, 51562
628906,0, 19575, 118, 51562
628956,0, 19575, 118, 51562
629006,0, 19575, 118, 51566
629056,0, 20103, 118, 51566
629106,0, 20103, 118, 51566
629156,0, 20103, 118, 51566
629206,0, 20103, 117, 51566
629256,0, 20103, 117, 51566
629306,0, 20103, 117, 51566
629356,0, 20103, 117, 51566
629406,0, 20103, 117, 51570
629543,0, 20103, 117, 51570
629593,0, 20103, 117, 51570
629685,0, 20375, 117, 51570
629735,0, 20375, 117, 51570
629785,0, 20375, 117, 51570
629835,0, 20375, 117, 51573
629885,0, 19575, 117, 51573
629935,0, 19575, 117, 51573
629985,0, 19575, 117, 51573
630035,0, 19575, 118, 51573
630085,0, 19575, 118, 51573
630135,0, 19575, 118, 51573
630185,0, 19575, 118, 51573
630235,0, 19575, 118, 51578
630285,0, 19832, 118, 51578
630335,0, 19832, 118, 51578
630385,0, 19832, 118, 51578
630435,0, 19832, 118, 51578
630485,0, 19575, 118, 51578
630535,0, 19575, 118, 51578
630713,0, 19575, 118, 51582
630763,0, 19575, 118, 51582
630813,0, 19575, 118, 51582
630863,0, 19575, 118, 51582
630913,0, 19575, 118, 51582
630963,0, 19575, 118, 51582
631013,0, 19575, 118, 51582
631063,0, 19575, 118, 51585
631113,0, 19575, 118, 51585
631163,0, 19575, 118, 51585
631213,0, 19575, 118, 51585
631263,0, 19575, 117, 51585
631313,0, 19575, 117, 51585
631363,0, 19575, 117, 51585
631413,0, 19575, 117, 51585
631463,0, 19575, 117, 51589
631513,0, 19575, 117, 51589
631563,0, 19575, 117, 51589
631613,0, 19575, 117, 51589
631705,0, 19832, 116, 51589
631840,0, 19832, 116, 51593
631890,0, 19334, 116, 51593
631940,0, 19334, 116, 51593
631990,0, 19334, 116, 51593
632040,0, 19334, 119, 51593
632090,0, 19575, 119, 51593
632140,0, 19575, 119, 51593
632190,0, 19575, 119, 51593
632240,0, 19575, 119, 51597
632290,0, 19078, 119, 51597
632340,0, 19078, 119, 51597
632390,0, 19078, 119, 51597
632440,0, 19078, 118, 51597
632490,0, 19575, 118, 51597
632540,0, 19575, 118, 51597
632590,0, 19575, 118, 51597
632640,0, 19575, 118, 51600
632732,0, 19334, 118, 51600
632782,0, 19334, 118, 51600
632832,0, 19334, 116, 51600
632967,0, 19078, 116, 51600
633017,0, 19078, 116, 51600
633067,0, 19334, 116, 51605
633117,0, 19334, 116, 51605
633167,0, 19334, 116, 51605
633217,0, 19334, 116, 51605
633267,0, 19078, 116, 51605
633317,0, 19078, 116, 51605
633367,0, 19078, 116, 51605
633417,0, 19078, 116, 51605
633467,0, 19334, 116, 51606
633517,0, 19334, 116, 51606
633567,0, 19334, 116, 51606
633617,0, 19334, 116, 51606
633667,0, 19334, 117, 51606
633759,0, 19334, 117, 51606
633809,0, 19334, 117, 51606
633859,0, 19334, 117, 51610
633909,0, 19334, 117, 51610
633959,0, 19334, 117, 51610
634094,0, 19078, 118, 51610
634144,0, 19078, 118, 51610
634194,0, 19078, 118, 51610
634244,0, 19078, 118, 51612
634294,0, 19078, 118, 51612
634344,0, 19078, 118, 51612
634394,0, 19078, 118, 51612
634444,0, 18851, 117, 51612
634494,0, 18851, 117, 51612
634544,0, 18851, 117, 51612
634594,0, 18851, 117, 51612
634644,0, 18610, 117, 51615
634694,0, 18610, 117, 51615
634786,0, 18610, 117, 51615
634836,0, 18610, 117, 51615
634886,0, 18851, 117, 51615
634936,0, 18851, 117, 51615
634986,0, 18851, 117, 51615
635036,0, 18851, 117, 51619
635086,0, 18610, 117, 51619
635221,0, 18610, 117, 51619
635271,0, 18610, 118, 51619
635321,0, 18610, 118, 51619
635371,0, 18610, 118, 51619
635421,0, 18610, 118, 51619
635471,0, 18610, 118, 51622
635521,0, 18610, 118, 51622
635571,0, 18610, 118, 51622
635621,0, 18610, 118, 51622
635671,0, 18384, 116, 51622
635721,0, 18384, 116, 51622
635771,0, 18384, 116, 51622
635863,0, 18851, 116, 51626
635913,0, 18851, 116, 51626
635963,0, 18851, 116, 51626
636013,0, 18851, 116, 51626
636063,0, 18851, 118, 51626
636113,0, 18851, 118, 51626
636163,0, 18851, 118, 51626
636213,0, 18851, 118, 51626
636348,0, 18384, 118, 51629
636398,0, 18384, 118, 51629
636448,0, 18851, 119, 51629
636498,0, 18851, 119, 51629
636548,0, 18851, 119, 51629
636598,0, 18851, 119, 51629
636648,0, 18158, 119, 51632
636698,0, 18158, 119, 51632
636748,0, 18158, 119, 51632
636798,0, 18158, 119, 51632
636890,0, 18384, 118, 51632
636940,0, 18384, 118, 51632
636990,0, 18384, 118, 51632
637040,0, 18384, 118, 51632
637090,0, 18610, 118, 51635
637140,0, 18610, 118, 51635
637190,0, 18610, 118, 51635
637240,0, 18610, 118, 51635
637290,0, 18384, 117, 51635
637340,0, 18384, 117, 51635
637475,0, 18610, 117, 51639
637525,0, 18610, 117, 51639
637575,0, 18610, 117, 51639
637625,0, 18610, 117, 51639
637675,0, 18384, 117, 51639
637725,0, 18384, 117, 51639
637775,0, 18384, 117, 51639
637825,0, 18384, 117, 51639
637917,0, 18384, 117, 51641
637967,0, 18384, 117, 51641
638017,0, 18384, 117, 51641
638067,0, 18384, 117, 51641
638117,0, 18384, 117, 51641
638167,0, 18384, 117, 51641
638217,0, 18384, 117, 51641
638267,0, 17947, 117, 51643
638317,0, 17947, 117, 51643
638367,0, 17947, 117, 51643
638417,0, 17947, 117, 51643
638467,0, 18384, 117, 51643
638602,0, 18384, 117, 51643
638652,0, 18384, 117, 51643
638702,0, 18384, 117, 51646
638752,0, 18384, 117, 51646
638802,0, 18384, 117, 51646
638852,0, 18384, 117, 51646
638902,0, 18384, 117, 51646
638994,0, 18384, 117, 51646
639044,0, 18610, 117, 51646
639094,0, 18610, 117, 51650
639144,0, 18610, 117, 51650
639194,0, 18610, 117, 51650
639244,0, 18158, 117, 51650
639294,0, 18158, 117, 51650
639344,0, 18158, 117, 51650
639394,0, 18158, 117, 51650
639444,0, 18158, 117, 51650
639494,0, 18158, 117, 51653
639544,0, 18158, 117, 51653
639594,0, 18158, 117, 51653
639729,0, 18158, 117, 51653
639779,0, 18158, 117, 51653
639829,0, 18158, 117, 51653
639879,0, 17947, 117, 51655
639929,0, 17947, 117, 51655
640021,0, 17947, 117, 51655
640071,0, 18384, 117, 51655
640121,0, 18384, 118, 51655
640171,0, 18384, 118, 51655
640221,0, 18384, 118, 51655
640271,0, 17735, 118, 51655
640321,0, 17735, 118, 51657
640371,0, 17735, 118, 51657
640421,0, 17735, 118, 51657
640471,0, 18158, 118, 51657
640521,0, 18158, 117, 51657
640656,0, 18158, 117, 51657
640706,0, 18158, 117, 51660
640756,0, 18158, 117, 51660
640806,0, 18158, 117, 51660
640856,0, 17524, 117, 51660
640906,0, 17524, 118, 51660
640956,0, 17524, 118, 51660
641048,0, 17735, 118, 51660
641098,0, 17735, 118, 51663
641148,0, 17735, 118, 51663
641198,0, 17735, 118, 51663
641248,0, 17735, 118, 51663
641298,0, 17735, 117, 51663
641348,0, 17735, 117, 51663
641398,0, 17735, 117, 51663
641448,0, 17735, 117, 51663
641498,0, 17735, 117, 51666
641548,0, 17735, 117, 51666
641598,0, 17735, 117, 51666
641648,0, 17735, 117, 51666
641783,0, 17735, 117, 51666
641833,0, 17735, 117, 51666
641883,0, 17524, 117, 51668
641933,0, 17524, 117, 51668
641983,0, 17524, 117, 51668
642075,0, 17524, 117, 51668
642125,0, 17524, 117, 51668
642175,0, 17524, 117, 51668
642225,0, 17524, 117, 51668
642275,0, 17328, 117, 51668
642325,0, 17328, 117, 51672
642375,0, 17328, 117, 51672
642425,0, 17328, 117, 51672
642475,0, 17735, 117, 51672
642525,0, 17735, 117, 51672
642575,0, 17735, 117, 51672
642625,0, 17735, 117, 51672
642675,0, 17524, 117, 51672
642725,0, 17524, 117, 51673
642775,0, 17524, 117, 51673
642910,0, 17524, 118, 51673
642960,0, 17524, 118, 51673
643010,0, 17524, 118, 51673
643060,0, 17524, 118, 51673
643152,0, 17524, 118, 51675
643202,0, 17524, 118, 51675
643252,0, 17328, 118, 51675
643302,0, 17328, 117, 51675
643352,0, 17328, 117, 51675
643402,0, 17328, 117, 51675
643452,0, 17735, 117, 51675
643502,0, 17735, 117, 51678
643552,0, 17735, 117, 51678
643602,0, 17735, 117, 51678
643652,0, 17328, 117, 51678
643702,0, 17328, 117, 51678
643752,0, 17328, 117, 51678
643802,0, 17328, 117, 51678
643852,0, 17328, 117, 51678
643902,0, 17328, 117, 51678
644037,0, 17328, 117, 51681
644087,0, 17735, 117, 51681
644179,0, 17735, 118, 51681
644229,0, 17735, 118, 51681
644279,0, 17132, 118, 51681
644329,0, 17132, 118, 51683
644379,0, 17132, 118, 51683
644429,0, 17132, 118, 51683
644479,0, 17524, 118, 51683
644529,0, 17524, 118, 51683
644579,0, 17524, 118, 51683
644629,0, 17524, 118, 51683
644679,0, 17328, 118, 51683
644729,0, 17328, 118, 51686
644779,0, 17328, 118, 51686
644829,0, 17328, 118, 51686
644879,0, 17524, 118, 51686
644929,0, 17524, 118, 51686
644979,0, 17524, 118, 51686
645029,0, 17524, 118, 51686
645207,0, 17328, 118, 51688
645257,0, 17132, 118, 51688
645307,0, 17132, 118, 51688
645357,0, 17132, 117, 51688
645407,0, 17132, 117, 51688
645457,0, 17328, 117, 51688
645507,0, 17328, 117, 51688
645557,0, 17328, 117, 51691
645607,0, 17328, 117, 51691
645657,0, 16936, 117, 51691
645707,0, 16936, 117, 51691
645757,0, 16936, 117, 51691
645807,0, 16936, 117, 51691
645857,0, 17328, 117, 51691
645907,0, 17328, 117, 51691
645957,0, 17328, 117, 51693
646007,0, 17328, 117, 51693
646057,0, 16936, 117, 51693
646107,0, 16936, 117, 51693
646199,0, 16936, 118, 51693
646334,0, 17132, 118, 51695
646384,0, 17132, 118, 51695
646434,0, 17132, 118, 51695
646484,0, 17132, 118, 51695
646534,0, 17132, 118, 51695
646584,0, 17132, 118, 51695
646634,0, 17132, 118, 51695
646684,0, 16936, 118, 51695
646734,0, 16936, 118, 51697
646784,0, 16936, 118, 51697
646834,0, 16936, 118, 51697
646884,0, 17132, 118, 51697
646934,0, 17132, 118, 51697
646984,0, 17132, 118, 51697
647034,0, 17132, 118, 51697
647084,0, 16755, 118, 51697
647134,0, 16755, 118, 51700
647226,0, 16755, 118, 51700
647276,0, 16936, 118, 51700
647326,0, 16936, 117, 51700
647463,0, 16936, 117, 51700
647513,0, 16936, 117, 51700
647563,0, 16936, 117, 51702
647613,0, 16936, 117, 51702
647663,0, 17132, 117, 51702
647713,0, 17132, 117, 51702
647763,0, 17132, 118, 51702
647813,0, 17132, 118, 51702
647863,0, 16936, 118, 51702
647913,0, 16936, 118, 51702
647963,0, 16936, 118, 51704
648013,0, 16936, 118, 51704
648063,0, 16559, 118, 51704
648113,0, 16559, 118, 51704
648163,0, 16559, 118, 51704
648255,0, 17132, 118, 51704
648305,0, 17132, 118, 51704
648355,0, 17132, 118, 51705
648405,0, 17132, 118, 51705
648455,0, 16755, 118, 51705
648590,0, 16755, 118, 51705
648640,0, 16755, 118, 51705
648690,0, 16936, 118, 51705
648740,0, 16936, 118, 51707
648790,0, 16936, 118, 51707
648840,0, 16936, 118, 51707
648890,0, 16755, 118, 51707
648940,0, 16755, 118, 51707
648990,0, 16755, 118, 51707
649040,0, 16755, 118, 51707
649090,0, 16755, 118, 51707
649140,0, 16755, 118, 51710
649190,0, 16755, 118, 51710
649282,0, 16755, 118, 51710
649332,0, 16755, 117, 51710
649382,0, 16755, 117, 51710
649432,0, 16755, 117, 51710
649482,0, 16559, 117, 51710
649532,0, 16559, 117, 51712
649582,0, 16559, 117, 51712
649717,0, 16755, 117, 51712
649767,0, 16755, 117, 51712
649817,0, 16755, 117, 51712
649867,0, 16378, 117, 51712
649917,0, 16378, 117, 51712
649967,0, 16378, 117, 51714
650017,0, 16378, 117, 51714
650067,0, 16559, 117, 51714
650117,0, 16559, 117, 51714
650167,0, 16559, 119, 51714
650217,0, 16559, 119, 51714
650267,0, 16378, 119, 51714
650359,0, 16378, 119, 51717
650409,0, 16378, 119, 51717
650459,0, 16559, 119, 51717
650509,0, 16559, 119, 51717
650559,0, 16559, 118, 51717
650609,0, 16559, 118, 51717
650659,0, 16378, 118, 51717
650709,0, 16378, 118, 51717
650844,0, 16212, 118, 51718
650894,0, 16212, 118, 51718
650944,0, 16212, 118, 51718
650994,0, 16212, 118, 51718
651044,0, 16212, 118, 51718
651094,0, 16212, 118, 51718
651144,0, 16212, 118, 51718
651194,0, 16212, 118, 51721
651244,0, 16378, 118, 51721
651294,0, 16378, 118, 51721
651386,0, 16378, 118, 51721
651436,0, 16378, 118, 51721
651486,0, 16031, 118, 51721
651536,0, 16031, 118, 51721
651586,0, 16031, 118, 51724
651636,0, 16031, 118, 51724
651686,0, 16378, 118, 51724
651736,0, 16378, 118, 51724
651786,0, 16378, 117, 51724
651836,0, 16378, 117, 51724
651971,0, 16212, 117, 51725
652021,0, 16212, 117, 51725
652071,0, 16031, 117, 51725
652121,0, 16031, 117, 51725
652171,0, 16031, 117, 51725
652221,0, 16031, 117, 51725
652271,0, 16212, 117, 51725
652321,0, 16212, 117, 51725
652413,0, 16212, 117, 51727
652463,0, 16212, 117, 51727
652513,0, 16212, 117, 51727
652563,0, 16212, 118, 51727
652613,0, 16212, 118, 51727
652663,0, 16031, 118, 51727
652713,0, 16031, 118, 51727
652763,0, 16031, 118, 51729
652813,0, 16031, 118, 51729
652863,0, 15865, 118, 51729
652913,0, 15865, 118, 51729
652963,0, 15865, 118, 51729
653098,0, 16378, 118, 51729
653148,0, 16378, 118, 51729
653198,0, 16378, 118, 51730
653248,0, 15865, 118, 51730
653298,0, 15865, 118, 51730
653348,0, 15865, 118, 51730
653398,0, 15865, 117, 51730
653490,0, 16031, 117, 51730
653540,0, 16031, 117, 51730
653590,0, 16031, 117, 51733
653640,0, 16031, 117, 51733
653690,0, 16031, 117, 51733
653740,0, 16031, 117, 51733
653790,0, 16031, 117, 51733
653840,0, 16031, 117, 51733
653890,0, 16031, 117, 51733
653940,0, 16031, 117, 51733
653990,0, 16031, 117, 51735
654040,0, 16031, 117, 51735
654090,0, 15699, 117, 51735
654225,0, 15699, 117, 51735
654275,0, 16031, 117, 51735
654325,0, 16031, 117, 51735
654375,0, 16031, 117, 51736
654425,0, 16031, 117, 51736
654517,0, 15699, 117, 51736
654567,0, 15699, 118, 51736
654617,0, 15699, 118, 51736
654667,0, 15699, 118, 51736
654717,0, 15699, 118, 51736
654767,0, 15699, 118, 51736
654817,0, 15699, 118, 51739
654867,0, 15533, 118, 51739
654917,0, 15533, 118, 51739
654967,0, 15533, 118, 51739
655017,0, 15533, 118, 51739
655152,0, 15383, 118, 51739
655202,0, 15383, 118, 51740
655252,0, 15533, 118, 51740
655302,0, 15533, 118, 51740
655352,0, 15533, 118, 51740
655402,0, 15533, 117, 51740
655452,0, 15383, 117, 51740
655544,0, 15383, 117, 51740
655594,0, 15383, 117, 51742
655644,0, 15383, 117, 51742
655694,0, 15383, 117, 51742
655744,0, 15383, 117, 51742
655794,0, 15383, 118, 51742
655844,0, 14930, 118, 51742
655894,0, 14930, 118, 51742
655944,0, 14930, 118, 51742
655994,0, 14930, 118, 51744
656044,0, 15232, 118, 51744
656094,0, 15232, 118, 51744
656144,0, 15232, 118, 51744
656279,0, 14930, 119, 51744
656329,0, 14930, 119, 51744
656379,0, 14930, 119, 51746
656429,0, 14930, 119, 51746
656479,0, 14930, 119, 51746
656613,0, 14930, 118, 51746
656663,0, 15081, 118, 51746
656713,0, 15081, 118, 51746
656763,0, 15081, 118, 51746
656813,0, 15081, 118, 51749
656863,0, 14930, 118, 51749
656913,0, 14930, 118, 51749
656963,0, 14930, 118, 51749
657013,0, 14930, 118, 51749
657063,0, 14779, 118, 51749
657113,0, 14779, 118, 51749
657163,0, 14779, 118, 51749
657213,0, 14779, 118, 51750
657263,0, 14779, 118, 51750
657313,0, 14779, 118, 51750
657618,0, 14779, 117, 51752
657668,0, 14779, 117, 51752
657718,0, 14779, 117, 51752
657768,0, 14779, 117, 51752
657860,0, 14779, 118, 51752
657910,0, 14779, 118, 51752
657960,0, 14779, 118, 51752
658010,0, 14779, 118, 51753
658060,0, 14629, 118, 51753
658110,0, 14629, 118, 51753
658160,0, 14629, 118, 51753
658210,0, 14629, 118, 51753
658260,0, 14629, 118, 51753
658310,0, 14629, 118, 51753
658360,0, 14629, 118, 51753
658410,0, 14629, 118, 51756
658460,0, 14779, 118, 51756
658510,0, 14779, 118, 51756
658560,0, 14779, 118, 51756
658610,0, 14779, 118, 51756
658787,0, 14357, 118, 51756
658837,0, 14357, 118, 51757
658929,0, 14493, 118, 51757
658979,0, 14493, 118, 51757
659029,0, 14493, 118, 51757
659079,0, 14086, 118, 51757
659129,0, 14086, 118, 51757
659179,0, 14086, 118, 51757
659229,0, 14086, 118, 51760
659279,0, 14357, 118, 51760
659329,0, 14357, 118, 51760
659379,0, 14357, 118, 51760
659429,0, 14357, 117, 51760
659479,0, 14357, 117, 51760
659529,0, 14357, 117, 51760
659579,0, 14357, 117, 51760
659629,0, 14357, 117, 51760
659679,0, 14357, 117, 51760
659729,0, 14357, 117, 51760
659779,0, 14357, 117, 51760
659957,0, 14357, 117, 51760
660007,0, 14357, 117, 51762
660057,0, 13950, 117, 51762
660107,0, 13950, 117, 51762
660157,0, 13950, 117, 51762
660207,0, 13950, 118, 51762
660257,0, 14086, 118, 51762
660307,0, 14086, 118, 51762
660357,0, 14086, 118, 51762
660407,0, 14086, 118, 51762
660457,0, 14221, 118, 51765
660507,0, 14221, 118, 51765
660557,0, 14221, 118, 51765
660607,0, 14221, 118, 51765
660657,0, 14086, 118, 51765
660707,0, 14086, 118, 51765
