Tick,Throttle,Speed,Current,Voltage
189894,676, 0, 25023, 50326
189944,676, 0, 25023, 50326
190333,661, 0, 24806, 50288
190510,661, 0, 24395, 50288
190560,658, 0, 24395, 50288
190610,658, 0, 24395, 50252
190788,654, 0, 25256, 50252
190838,654, 0, 24884, 50252
190888,654, 0, 24884, 50252
191023,655, 0, 24884, 51556
191115,655, 0, 22052, 51556
191165,648, 0, 22052, 51556
191300,648, 0, 23359, 51556
191350,618, 0, 23359, 51556
191442,618, 0, 19426, 51101
191577,608, 0, 19426, 51101
191627,608, 0, 19426, 51101
191677,608, 0, 10930, 51101
191856,605, 0, 10211, 52024
191906,605, 0, 10211, 52024
191956,605, 0, 10211, 52024
192091,605, 0, 6859, 52024
192183,602, 0, 6859, 52024
192233,602, 0, 5160, 52075
192368,597, 0, 5160, 52075
192418,597, 0, 5160, 52075
192510,597, 0, 6341, 52075
192645,594, 0, 5176, 52360
192695,594, 0, 5176, 52360
192745,587, 0, 5176, 52360
192923,587, 0, 2336, 52360
192973,588, 0, 2336, 52360
193023,588, 0, 2336, 52523
193158,588, 0, 2663, 52523
193250,588, 0, 1379, 52523
193300,588, 0, 1379, 52523
193435,587, 0, 1853, 52486
193485,587, 0, 1853, 52486
193577,587, 0, 1853, 52486
193712,587, 0, 3355, 52486
193762,588, 0, 3355, 52486
193812,588, 0, 3355, 52486
193990,587, 0, 2361, 52441
194040,587, 0, 4043, 52441
194090,587, 0, 4043, 52441
194225,588, 0, 4043, 52332
194317,588, 0, 3549, 52332
194367,587, 0, 3549, 52332
194502,587, 0, 4171, 52332
194552,588, 0, 4171, 52332
194644,588, 0, 4756, 52316
194779,588, 0, 4756, 52316
194829,588, 0, 4756, 52316
194879,588, 0, 5429, 52316
195057,588, 0, 5605, 52167
195107,588, 0, 5605, 52167
195157,587, 0, 5605, 52167
195292,587, 0, 7164, 52167
195384,587, 0, 7164, 52167
195434,587, 0, 7536, 52213
195569,587, 0, 7536, 52213
195619,587, 0, 7536, 52213
195711,587, 0, 5459, 52213
195846,587, 0, 5860, 52091
195896,587, 0, 5860, 52091
195946,587, 0, 5860, 52091
196124,587, 0, 8246, 52091
196174,587, 0, 8246, 52091
196224,587, 0, 8246, 52091
196359,586, 0, 8731, 52061
196451,586, 0, 4343, 52061
196501,586, 0, 4343, 52061
196636,586, 0, 6899, 52025
196686,586, 0, 6899, 52025
196780,588, 0, 6899, 52025
196915,588, 0, 8816, 52025
196965,587, 0, 8816, 52025
197015,587, 0, 8816, 52025
197193,587, 0, 9410, 52034
197243,587, 0, 4091, 52034
197293,587, 0, 4091, 52034
197428,587, 0, 4091, 52034
197520,587, 0, 5575, 51896
197570,587, 0, 5575, 51896
197705,587, 0, 10464, 51896
197755,587, 0, 10464, 51896
197847,587, 0, 9621, 51805
197982,587, 0, 9621, 51805
198032,587, 0, 9621, 51805
198082,586, 0, 9621, 51805
198260,587, 0, 9604, 51959
198310,587, 0, 9604, 51959
198360,587, 0, 9604, 51959
198495,587, 0, 9604, 51959
198587,587, 0, 9604, 51959
198637,587, 0, 9604, 51959
198772,587, 0, 10935, 51936
198822,587, 0, 10935, 51936
198914,587, 0, 10935, 51936
199049,587, 0, 9764, 51985
199099,587, 0, 9764, 51985
199149,587, 0, 9764, 51985
199327,587, 0, 9764, 51985
199377,587, 0, 9764, 51985
199427,587, 0, 9764, 51985
199562,586, 0, 10267, 51951
199654,586, 0, 10267, 51951
199704,586, 0, 10267, 51951
199839,586, 0, 10267, 51951
199889,586, 0, 8923, 52118
199981,586, 0, 8923, 52118
200116,586, 0, 8923, 52118
200166,586, 0, 8923, 52118
200216,586, 0, 8923, 52118
200394,586, 0, 9587, 52075
200444,587, 0, 9587, 52075
200494,587, 0, 9587, 52075
200629,587, 0, 9587, 52075
200721,587, 0, 7471, 52126
200771,587, 0, 7471, 52126
200906,587, 0, 7471, 52126
200956,587, 0, 7471, 52126
201048,587, 0, 6949, 52126
201183,587, 0, 6949, 52116
201233,587, 0, 6949, 52116
201283,587, 0, 6949, 52116
201461,587, 0, 7293, 52161
201511,587, 0, 7293, 52161
201561,587, 0, 7293, 52161
201697,586, 0, 7293, 52161
201831,586, 0, 7293, 52161
201881,587, 0, 7164, 52174
202186,587, 0, 7164, 52174
202236,587, 0, 7164, 52174
202328,587, 0, 6758, 52132
202505,587, 0, 6758, 52132
202555,587, 0, 6758, 52132
202605,587, 0, 6758, 52132
202783,586, 0, 7830, 52153
202833,586, 0, 7830, 52153
202883,586, 0, 7830, 52153
203018,586, 0, 7830, 52153
203110,586, 0, 8335, 52101
203160,586, 0, 8335, 52101
203295,587, 0, 8335, 52101
203345,587, 0, 8335, 52101
203437,587, 0, 8335, 52101
203572,587, 0, 8089, 52090
203622,587, 0, 8089, 52090
203672,586, 0, 8089, 52090
203850,587, 0, 8237, 52090
203900,587, 0, 8237, 52113
203950,587, 0, 8237, 52113
204085,586, 0, 8237, 52113
204177,586, 0, 8237, 52113
204227,586, 0, 8237, 52113
204362,587, 0, 10132, 52050
204412,587, 0, 10132, 52050
204504,587, 0, 10132, 52050
204639,587, 0, 10132, 52050
204689,587, 0, 9050, 51985
204739,587, 0, 9050, 51985
204917,587, 0, 9050, 51985
204967,587, 0, 9050, 51985
205017,587, 0, 9050, 51985
205152,586, 0, 10162, 51979
205244,586, 0, 10162, 51979
205294,586, 0, 10162, 51979
205429,586, 0, 10162, 51979
205479,587, 0, 8777, 52012
205571,587, 0, 8777, 52012
205706,587, 0, 8777, 52012
205756,587, 0, 8777, 52012
205806,587, 0, 8777, 52012
205984,587, 0, 9806, 52010
206034,587, 0, 9806, 52010
206084,587, 0, 9806, 52010
206219,587, 0, 9806, 52010
206311,587, 0, 9333, 52068
206361,587, 0, 9333, 52068
206498,587, 0, 9333, 52068
206548,587, 0, 8868, 52068
206640,534, 0, 10200, 52068
206775,534, 0, 10200, 51993
206825,534, 0, 10200, 51993
206875,534, 0, 10200, 51993
207053,473, 0, 10200, 51993
207103,473, 0, 10200, 52719
207153,473, 0, 868, 52719
207288,429, 0, 868, 52719
207380,429, 0, 868, 52719
207430,429, 0, 868, 52719
207565,425, 0, 242, 52679
207615,425, 0, 242, 52679
207707,422, 0, 242, 52679
207842,422, 0, 1338, 52679
207892,422, 0, 1338, 52697
207942,422, 0, 1338, 52697
208120,422, 0, 918, 52697
208170,422, 0, 918, 52697
208220,422, 0, 918, 52697
208355,422, 0, 851, 52702
208447,422, 0, 851, 52702
208497,422, 0, 851, 52702
208632,422, 0, 860, 52702
208682,421, 0, 1601, 52702
208774,421, 0, 1601, 52707
208909,422, 0, 1601, 52707
208959,422, 0, 1220, 52707
209009,422, 0, 1220, 52707
209187,422, 0, 1106, 52712
209237,422, 0, 1106, 52712
209287,423, 0, 1106, 52712
209422,423, 0, 893, 52712
209514,423, 0, 893, 52714
209564,423, 0, 1048, 52714
209699,422, 0, 1048, 52714
209749,422, 0, 1021, 52714
209841,422, 0, 1021, 52714
209976,422, 0, 349, 52723
210026,422, 0, 349, 52723
210076,422, 0, 349, 52723
210254,422, 0, 1577, 52723
210304,422, 0, 1577, 52731
210354,422, 0, 892, 52731
210489,422, 0, 892, 52731
210581,422, 0, 1208, 52731
210631,422, 0, 1208, 52731
210766,421, 0, 1222, 52738
210816,421, 0, 1222, 52738
210908,422, 0, 1222, 52738
211043,422, 0, 1239, 52738
211093,422, 0, 1239, 52738
211143,422, 0, 1099, 52742
211322,422, 0, 1099, 52742
211372,422, 0, 879, 52742
211422,422, 0, 879, 52742
211557,422, 0, 1138, 52742
211649,422, 0, 1138, 52742
211699,422, 0, 1138, 52742
211834,422, 0, 1352, 52742
211884,421, 0, 1352, 52742
211976,421, 0, 710, 52743
212111,423, 0, 710, 52743
212161,423, 0, 1167, 52743
212211,423, 0, 1167, 52743
212389,422, 0, 1278, 52752
212439,422, 0, 1278, 52752
212489,422, 0, 1278, 52752
212624,422, 0, 1012, 52752
212716,422, 0, 1012, 52759
212766,422, 0, 1121, 52759
212901,422, 0, 1121, 52759
212951,422, 0, 939, 52759
213043,422, 0, 939, 52759
213178,422, 0, 1253, 52761
213228,422, 0, 1253, 52761
213278,422, 0, 1253, 52761
213668,422, 0, 777, 52760
213845,423, 0, 1442, 52760
213895,423, 0, 1442, 52760
213945,423, 0, 926, 52769
214123,422, 0, 926, 52769
214173,422, 0, 1449, 52769
214223,422, 0, 1449, 52769
214358,422, 0, 1327, 52770
214450,422, 0, 1327, 52770
214500,422, 0, 1327, 52770
214635,422, 0, 1084, 52770
214685,422, 0, 1084, 52770
214777,422, 0, 1063, 52769
214912,422, 0, 1063, 52769
214962,422, 0, 1268, 52769
215012,422, 0, 1268, 52769
215190,422, 0, 860, 52776
215240,422, 0, 860, 52776
215290,422, 0, 860, 52776
215425,422, 0, 857, 52776
215517,422, 0, 857, 52776
215567,422, 0, 1332, 52776
215702,422, 0, 1332, 52776
215752,422, 0, 906, 52776
215844,422, 0, 906, 52776
215981,422, 0, 990, 52773
216031,422, 0, 990, 52773
216081,421, 0, 990, 52773
216259,422, 0, 1269, 52773
216309,422, 0, 1269, 52773
216359,422, 0, 1087, 52783
216494,422, 0, 1087, 52783
216586,422, 0, 1193, 52783
216636,422, 0, 1193, 52783
216771,422, 0, 1062, 52777
216821,422, 0, 1062, 52777
216913,422, 0, 1062, 52777
217048,422, 0, 877, 52777
217098,422, 0, 877, 52777
217148,422, 0, 787, 52782
217326,423, 0, 787, 52782
217376,423, 0, 1391, 52782
217426,423, 0, 1391, 52782
217561,422, 0, 1151, 52792
217653,422, 0, 1151, 52792
217703,422, 0, 1151, 52792
217838,422, 0, 923, 52792
217888,422, 0, 923, 52792
217980,422, 0, 1077, 52788
218115,422, 0, 1077, 52788
218165,422, 0, 862, 52788
218215,422, 0, 862, 52788
218393,421, 0, 763, 52795
218443,421, 0, 763, 52795
218493,421, 0, 763, 52795
218628,421, 0, 848, 52795
218720,422, 0, 848, 52795
218770,422, 0, 1022, 52790
218905,422, 0, 1022, 52790
218955,422, 0, 1275, 52790
219047,422, 0, 1275, 52790
219182,422, 0, 966, 52791
219232,422, 0, 966, 52791
219282,422, 0, 966, 52791
219460,422, 0, 960, 52791
219510,422, 0, 960, 52791
219560,422, 0, 628, 52802
219695,423, 0, 628, 52802
219787,423, 0, 1206, 52802
219837,423, 0, 1206, 52802
219972,422, 0, 1306, 52790
220022,422, 0, 1306, 52790
220114,422, 0, 1306, 52790
220249,422, 0, 1584, 52790
220299,422, 0, 1584, 52790
220349,422, 0, 1584, 52790
220527,422, 0, 1458, 52754
220577,422, 0, 2405, 52754
220627,422, 0, 2405, 52754
220762,423, 0, 3483, 52651
220856,422, 0, 3483, 52651
220906,422, 0, 3483, 52651
221041,422, 0, 3483, 52651
221091,422, 0, 3490, 52651
221183,422, 0, 5386, 52579
221318,422, 0, 5386, 52579
221368,422, 0, 5560, 52579
221418,422, 0, 5560, 52579
221596,422, 0, 5560, 52540
221646,422, 0, 5560, 52540
221696,422, 0, 6445, 52540
221831,422, 0, 6123, 52540
221923,422, 0, 6123, 52540
221973,422, 0, 6591, 52524
222108,421, 0, 6591, 52524
222158,421, 0, 6591, 52524
222250,421, 0, 6591, 52524
222385,421, 0, 6372, 52556
222435,421, 0, 6372, 52556
222485,421, 0, 6372, 52556
222663,422, 0, 6883, 52556
222713,422, 0, 6883, 52556
222763,422, 0, 6883, 52521
222898,422, 0, 5870, 52521
222990,422, 0, 5870, 52521
223040,422, 0, 5870, 52521
223175,422, 0, 6589, 52528
223225,422, 0, 6589, 52528
223317,422, 0, 6589, 52528
223452,422, 0, 6589, 52528
223502,422, 0, 6589, 52528
223552,422, 0, 6589, 52528
223730,422, 0, 7096, 52488
223780,422, 0, 7043, 52488
223830,422, 0, 7043, 52488
223965,422, 0, 7043, 52488
224057,421, 0, 7517, 52454
224107,421, 0, 7517, 52454
224242,421, 0, 7517, 52454
224292,421, 0, 7517, 52454
224384,421, 0, 7595, 52408
224519,422, 0, 7595, 52408
224569,422, 0, 7595, 52408
224619,422, 0, 7595, 52408
224797,422, 0, 8632, 52353
224847,422, 0, 8632, 52353
224897,422, 0, 8632, 52353
225032,422, 0, 8363, 52353
225166,421, 0, 8363, 52353
225216,421, 0, 8363, 52387
225521,422, 0, 9269, 52387
225571,422, 0, 9509, 52387
225665,422, 0, 9509, 52367
225842,422, 0, 9509, 52367
225892,422, 0, 9509, 52367
225942,422, 0, 9509, 52367
226120,422, 0, 8974, 52351
226170,422, 0, 9983, 52351
226220,422, 0, 9983, 52351
226355,421, 0, 9983, 52351
226447,421, 0, 9983, 52337
226497,422, 0, 9596, 52337
226632,422, 0, 9596, 52337
226682,423, 0, 9243, 52337
226774,423, 0, 9579, 52337
226909,422, 0, 9579, 52278
226959,422, 0, 9579, 52278
227009,422, 0, 9579, 52278
227187,422, 0, 9579, 52278
227237,422, 0, 9579, 52278
227287,421, 0, 10064, 52278
227422,421, 0, 10064, 52278
227514,421, 0, 10064, 52278
227564,421, 0, 10064, 52278
227699,422, 0, 10201, 52302
227749,422, 0, 10201, 52302
227841,422, 0, 10201, 52302
227976,422, 0, 10201, 52302
228026,422, 0, 10201, 52275
228076,422, 0, 10619, 52275
228254,422, 0, 10619, 52275
228304,422, 0, 10619, 52275
228354,422, 0, 10619, 52275
228489,421, 0, 9730, 52285
228581,421, 0, 9730, 52285
228631,421, 0, 9730, 52285
228766,421, 0, 9730, 52285
228816,421, 0, 9730, 52279
228908,421, 0, 10389, 52279
229043,421, 0, 10389, 52279
229093,421, 0, 10389, 52279
229143,421, 0, 10389, 52279
229321,403, 0, 9610, 52454
229371,403, 0, 9610, 52454
229421,403, 0, 9610, 52454
229556,403, 0, 9610, 52454
229648,403, 0, 9610, 52530
229698,401, 0, 5697, 52530
229833,401, 0, 5697, 52530
229883,401, 0, 5697, 52530
229975,401, 0, 5697, 52530
230110,401, 0, 5185, 52504
230160,401, 0, 5185, 52504
230210,401, 0, 5185, 52504
230388,401, 0, 5185, 52504
230438,401, 0, 5185, 52451
230488,401, 0, 7109, 52451
230625,401, 0, 7109, 52451
230717,401, 0, 7109, 52451
230767,401, 0, 7109, 52451
230902,397, 0, 8271, 52416
230952,397, 0, 8271, 52416
231044,397, 0, 8271, 52416
231179,397, 0, 8271, 52416
231229,397, 0, 8271, 52446
231279,397, 0, 7253, 52446
231457,397, 0, 7253, 52446
231507,397, 0, 7253, 52446
231557,397, 0, 7253, 52446
231692,397, 0, 7535, 52415
231784,397, 0, 7535, 52415
231834,397, 0, 7535, 52415
231969,397, 0, 7535, 52415
232019,397, 0, 7535, 52341
232111,404, 0, 9117, 52341
232246,404, 0, 9117, 52341
232296,404, 0, 9117, 52341
232346,404, 0, 9117, 52341
232524,408, 0, 12381, 52216
232574,408, 0, 12381, 52216
232624,408, 0, 12381, 52216
232759,408, 0, 12381, 52216
232851,408, 0, 12381, 52034
232901,423, 0, 13781, 52034
233036,423, 0, 13781, 52034
233086,423, 0, 13781, 52034
233178,423, 0, 13781, 52034
233313,438, 0, 18633, 51689
233363,438, 0, 18633, 51689
233413,438, 0, 18633, 51689
233591,438, 0, 18633, 51689
233641,438, 0, 18633, 51535
233691,452, 0, 22239, 51535
233826,452, 0, 22239, 51535
233918,452, 0, 22239, 51535
233968,452, 0, 22239, 51535
234103,455, 0, 25119, 51258
234153,455, 0, 25119, 51258
234245,455, 0, 25119, 51258
234380,455, 0, 25119, 51258
234430,455, 0, 25119, 51225
234480,455, 0, 24797, 51225
234658,455, 0, 24797, 51225
234708,455, 0, 24797, 51225
234758,455, 0, 24797, 51225
234893,455, 0, 25651, 51203
234985,455, 0, 25651, 51203
235035,455, 0, 25651, 51203
235170,455, 0, 25651, 51203
235220,455, 0, 25651, 51203
235312,456, 0, 24773, 51219
235449,456, 0, 24773, 51219
235499,456, 0, 24773, 51219
235549,456, 0, 24773, 51219
235727,456, 0, 23765, 51249
235777,456, 0, 23765, 51249
235827,456, 0, 23765, 51249
235962,456, 0, 23765, 51249
236054,457, 0, 22834, 51318
236104,457, 0, 22834, 51318
236239,457, 0, 22834, 51318
236289,457, 0, 22834, 51318
236381,457, 0, 22834, 51318
236516,459, 0, 22697, 51283
236566,459, 0, 22697, 51283
236616,459, 0, 22697, 51283
237005,459, 0, 23110, 51241
237182,459, 0, 23110, 51241
237232,459, 0, 23110, 51241
237282,457, 0, 22467, 51273
237460,457, 0, 22467, 51273
237510,457, 0, 22467, 51273
237560,457, 0, 22467, 51273
237695,459, 0, 21038, 51290
237787,459, 0, 21038, 51290
237837,459, 0, 21038, 51290
237972,459, 0, 21321, 51290
238022,459, 0, 21321, 51290
238114,458, 0, 21918, 51267
238249,458, 0, 21918, 51267
238299,458, 0, 21409, 51267
238349,458, 0, 21409, 51267
238527,458, 0, 21807, 51446
238577,458, 0, 21807, 51446
238627,458, 0, 21807, 51446
238762,458, 0, 21256, 51446
238854,458, 0, 22324, 51446
238904,458, 0, 22324, 51446
239039,458, 0, 22324, 51446
239089,458, 0, 21036, 51446
239181,458, 0, 21036, 51446
239316,458, 0, 21230, 51323
239366,458, 0, 21230, 51323
239416,458, 0, 21230, 51323
239594,458, 0, 20366, 51323
239644,458, 0, 20366, 51323
239694,458, 0, 20366, 51309
239829,458, 0, 19580, 51309
239921,457, 0, 19580, 51309
239971,457, 0, 20333, 51309
240107,458, 0, 20409, 51413
240157,458, 0, 20409, 51413
240249,458, 0, 20409, 51413
240384,458, 0, 19715, 51413
240434,458, 0, 19715, 51413
240484,458, 0, 19476, 51399
240662,458, 0, 19476, 51399
240712,458, 0, 19476, 51399
240762,458, 0, 19362, 51399
240897,458, 0, 19362, 51484
240989,458, 0, 17982, 51484
241039,458, 0, 17982, 51484
241174,458, 0, 18415, 51484
241224,458, 0, 18415, 51484
241316,458, 0, 18415, 51440
241451,458, 0, 18091, 51440
241501,458, 0, 18091, 51440
241551,458, 0, 18091, 51440
241729,458, 0, 18136, 51471
241779,458, 0, 18606, 51471
241829,458, 0, 18606, 51471
241964,458, 0, 18944, 51471
242056,458, 0, 18944, 51471
242106,458, 0, 18944, 51453
242241,458, 0, 18608, 51453
242291,458, 0, 18608, 51453
242383,458, 0, 19014, 51453
242518,458, 0, 19014, 51469
242568,458, 0, 18754, 51469
242618,458, 0, 18754, 51469
242796,458, 0, 17621, 51469
242846,458, 0, 17621, 51469
242896,458, 0, 17621, 51429
243031,458, 0, 19149, 51429
243123,458, 0, 19149, 51429
243173,458, 0, 18944, 51429
243308,458, 0, 18944, 51434
243358,458, 0, 19162, 51434
243450,458, 0, 19162, 51434
243585,458, 0, 16909, 51434
243635,458, 0, 16909, 51434
243685,458, 0, 16909, 51401
243863,458, 0, 18409, 51401
243913,458, 0, 18409, 51401
243963,458, 0, 18409, 51401
244098,458, 0, 18409, 51364
244190,458, 0, 19849, 51364
244240,458, 0, 19849, 51364
244375,458, 0, 19767, 51364
244425,458, 0, 19767, 51364
244517,458, 0, 19767, 51394
244652,458, 0, 19728, 51394
244702,458, 0, 19728, 51394
244752,458, 0, 19728, 51394
244931,458, 0, 20104, 51420
244981,458, 0, 18546, 51420
245031,458, 0, 18546, 51420
245166,458, 0, 19142, 51420
245258,458, 0, 19142, 51420
245308,458, 0, 19142, 51402
245443,458, 0, 18758, 51402
245493,458, 0, 18758, 51402
245585,458, 0, 18776, 51402
245720,458, 0, 18776, 51432
245770,458, 0, 17818, 51432
245820,458, 0, 17818, 51432
245998,458, 0, 17667, 51432
246048,458, 0, 17667, 51432
246098,458, 0, 17667, 51421
246233,458, 0, 18032, 51421
246325,457, 0, 18032, 51421
246375,457, 0, 17964, 51421
246510,458, 0, 17964, 51400
246560,458, 0, 18869, 51400
246652,458, 0, 18869, 51400
246787,458, 0, 19074, 51400
246837,458, 0, 19074, 51400
246887,458, 0, 19074, 51417
247065,458, 0, 17084, 51417
247115,458, 0, 17084, 51417
247165,458, 0, 10757, 51417
247300,457, 0, 10757, 51244
247392,457, 0, 19070, 51244
247442,457, 0, 19070, 51244
247577,458, 0, 18437, 51244
247627,458, 0, 18437, 51244
247719,458, 0, 18437, 51382
247854,459, 0, 18423, 51382
247904,459, 0, 18423, 51382
247954,459, 0, 18697, 51382
248132,458, 0, 18697, 51428
248182,458, 0, 18516, 51428
248232,458, 0, 18516, 51428
248367,458, 0, 17196, 51428
248501,457, 0, 17196, 51364
248551,457, 0, 17196, 51364
248856,458, 0, 18348, 51364
248906,458, 0, 18348, 51433
248998,458, 0, 17941, 51433
249175,458, 0, 18233, 51433
249225,458, 0, 18233, 51433
249275,458, 0, 18233, 51433
249453,458, 0, 16706, 51430
249503,458, 0, 16706, 51430
249553,458, 0, 16706, 51430
249688,459, 0, 17140, 51430
249782,459, 0, 17348, 51425
249832,459, 0, 17348, 51425
249967,458, 0, 17946, 51425
250017,458, 0, 17946, 51425
250109,459, 0, 17946, 51462
250244,459, 0, 17363, 51462
250294,458, 0, 17363, 51462
250344,458, 0, 17363, 51462
250522,458, 0, 17319, 51434
250572,458, 0, 18376, 51434
250622,458, 0, 18376, 51434
250757,458, 0, 19117, 51434
250849,458, 0, 19117, 51434
250899,458, 0, 19117, 51434
251034,458, 0, 18645, 51440
251084,458, 0, 18645, 51440
251176,458, 0, 17975, 51440
251311,458, 0, 17975, 51425
251361,458, 0, 18267, 51425
251411,458, 0, 18267, 51425
251589,458, 0, 17509, 51425
251639,458, 0, 17509, 51425
251689,457, 0, 17509, 51425
251824,457, 0, 17843, 51466
251916,458, 0, 17843, 51466
251966,458, 0, 18120, 51466
252101,457, 0, 18120, 51466
252151,457, 0, 18120, 51443
252243,457, 0, 18461, 51443
252378,458, 0, 17944, 51443
252428,458, 0, 17944, 51443
252478,458, 0, 17944, 51443
252656,458, 0, 20466, 51308
252706,458, 0, 20466, 51308
252756,458, 0, 19709, 51308
252891,459, 0, 19709, 51308
252983,459, 0, 19709, 51314
253033,459, 0, 19709, 51314
253168,458, 0, 20268, 51314
253218,458, 0, 20268, 51314
253310,458, 0, 20268, 51314
253445,458, 0, 21547, 51241
253495,458, 0, 21547, 51241
253545,458, 0, 21547, 51241
253723,458, 0, 20004, 51258
253773,458, 0, 19901, 51258
253823,458, 0, 19901, 51258
253958,458, 0, 20563, 51258
254050,458, 0, 20563, 51258
254100,458, 0, 20563, 51258
254235,458, 0, 20563, 51278
254285,458, 0, 19247, 51278
254377,458, 0, 17634, 51278
254512,458, 0, 17634, 51278
254562,458, 0, 19240, 51262
254612,458, 0, 19240, 51262
254791,456, 0, 19240, 51262
254841,456, 0, 19240, 51262
254891,456, 0, 19240, 51262
255026,456, 0, 19421, 51326
255118,458, 0, 19421, 51326
255168,458, 0, 18508, 51326
255303,458, 0, 18508, 51326
255353,458, 0, 18508, 51347
255445,458, 0, 19707, 51347
255580,458, 0, 20095, 51347
255630,458, 0, 20095, 51347
255680,458, 0, 20095, 51347
255858,458, 0, 19192, 51281
255908,458, 0, 19192, 51281
255958,458, 0, 19192, 51281
256093,458, 0, 19192, 51281
256185,458, 0, 19558, 51287
256235,458, 0, 19558, 51287
256370,458, 0, 21040, 51287
256420,458, 0, 21040, 51287
256512,458, 0, 21040, 51287
256647,458, 0, 21040, 51247
256697,457, 0, 19087, 51247
256747,457, 0, 19087, 51247
256925,458, 0, 19939, 51247
256975,458, 0, 19412, 51277
257025,458, 0, 19412, 51277
257160,458, 0, 19412, 51277
257252,458, 0, 19412, 51277
257302,459, 0, 20619, 51277
257437,459, 0, 19757, 51273
257487,458, 0, 19757, 51273
257579,458, 0, 20152, 51273
257714,458, 0, 20152, 51273
257764,458, 0, 20152, 51266
257814,458, 0, 20152, 51266
257992,458, 0, 18659, 51266
258042,458, 0, 18659, 51266
258092,458, 0, 18659, 51266
258227,458, 0, 17328, 51217
258319,458, 0, 17328, 51217
258369,458, 0, 17328, 51217
258504,458, 0, 17328, 51217
258554,458, 0, 18973, 51331
258646,458, 0, 18973, 51331
258781,457, 0, 17958, 51331
258831,457, 0, 17958, 51331
258881,458, 0, 17958, 51331
259059,458, 0, 16877, 51498
259109,458, 0, 16877, 51498
259159,458, 0, 16877, 51498
259294,458, 0, 15688, 51498
259386,458, 0, 15445, 51515
259436,458, 0, 15445, 51515
259573,458, 0, 15445, 51515
259623,458, 0, 15445, 51515
259715,458, 0, 15445, 51515
259850,458, 0, 15445, 51530
259900,458, 0, 16091, 51530
259950,458, 0, 16091, 51530
260339,458, 0, 16324, 51499
260516,458, 0, 16324, 51499
260566,458, 0, 16324, 51456
260616,458, 0, 16324, 51456
260794,458, 0, 17249, 51456
260844,458, 0, 17249, 51456
260894,458, 0, 17249, 51456
261029,458, 0, 17249, 51475
261121,458, 0, 17204, 51475
261171,458, 0, 17204, 51475
261306,459, 0, 17204, 51475
261356,459, 0, 17204, 51448
261448,459, 0, 17204, 51448
261583,459, 0, 16100, 51448
261633,459, 0, 16100, 51448
261683,458, 0, 16100, 51448
261861,458, 0, 16365, 51530
261911,458, 0, 16365, 51530
261961,458, 0, 16365, 51530
262096,457, 0, 16365, 51530
262188,457, 0, 16365, 51532
262238,457, 0, 16365, 51532
262373,458, 0, 15914, 51532
262423,458, 0, 15914, 51532
262515,457, 0, 15914, 51532
262650,457, 0, 15914, 51574
262700,457, 0, 14921, 51574
262750,457, 0, 14921, 51574
262928,457, 0, 14921, 51574
262978,457, 0, 14921, 51584
263028,457, 0, 14921, 51584
263163,457, 0, 13796, 51584
263255,458, 0, 13796, 51584
263305,458, 0, 13796, 51584
263440,458, 0, 13796, 51675
263490,458, 0, 13994, 51675
263582,458, 0, 13994, 51675
263717,457, 0, 13994, 51675
263767,457, 0, 13994, 51711
263817,457, 0, 13994, 51711
263995,457, 0, 14137, 51711
264045,457, 0, 14137, 51711
264095,458, 0, 14137, 51711
264232,458, 0, 14137, 51702
264324,458, 0, 13310, 51702
264374,458, 0, 13310, 51702
264509,458, 0, 13310, 51702
264559,458, 0, 13310, 51702
264651,458, 0, 13310, 51780
264786,457, 0, 12752, 51780
264836,457, 0, 12752, 51780
264886,457, 0, 12752, 51780
265064,457, 0, 14047, 51802
265114,457, 0, 14047, 51802
265164,457, 0, 14047, 51802
265299,457, 0, 14047, 51802
265391,457, 0, 14047, 51754
265441,457, 0, 14047, 51754
265576,458, 0, 12313, 51754
265626,458, 0, 12313, 51754
265718,458, 0, 12313, 51754
265853,458, 0, 12313, 51759
265903,458, 0, 12688, 51759
265953,458, 0, 12688, 51759
266131,457, 0, 12688, 51759
266181,457, 0, 12688, 51703
266231,457, 0, 12688, 51703
266366,457, 0, 12113, 51703
266458,458, 0, 12113, 51703
266508,458, 0, 12113, 51703
266643,458, 0, 12113, 51734
266693,458, 0, 13220, 51734
266785,458, 0, 13220, 51734
266920,458, 0, 13220, 51734
266970,458, 0, 13220, 51734
267020,458, 0, 13220, 51731
267198,457, 0, 13350, 51731
267248,457, 0, 13350, 51731
267298,458, 0, 13350, 51731
267433,458, 0, 13350, 51732
267525,458, 0, 12978, 51732
267575,458, 0, 12978, 51732
267710,459, 0, 12978, 51732
267760,459, 0, 12978, 51732
267852,459, 0, 12978, 51709
267987,458, 0, 14111, 51709
268037,458, 0, 14111, 51709
268087,458, 0, 13017, 51709
268265,458, 0, 13608, 51737
268315,458, 0, 13608, 51737
268365,458, 0, 13608, 51737
268500,457, 0, 13608, 51737
268592,457, 0, 13608, 51714
268642,457, 0, 13608, 51714
268777,457, 0, 13616, 51714
268827,457, 0, 13616, 51714
268919,457, 0, 13616, 51714
269055,458, 0, 14181, 51688
269105,458, 0, 14181, 51688
269155,458, 0, 14181, 51688
269333,458, 0, 13420, 51688
269383,458, 0, 13420, 51688
269433,458, 0, 13420, 51700
269568,457, 0, 13941, 51700
269660,457, 0, 13941, 51700
269710,457, 0, 13941, 51700
269845,457, 0, 13941, 51727
