Tick,Throttle,Speed,Current,Voltage
189238,238, 0, 5948, 52521
189288,238, 0, 5948, 52521
189338,237, 0, 8099, 52521
189516,237, 0, 8099, 52539
189566,237, 0, 7219, 52539
189616,237, 0, 7219, 52539
189751,237, 0, 7441, 52539
189843,237, 0, 7441, 52506
189893,237, 0, 7441, 52506
190028,237, 0, 7441, 52506
190078,237, 0, 7441, 52506
190170,238, 0, 8588, 52506
190305,238, 0, 8588, 52494
190355,238, 0, 8789, 52494
190405,238, 0, 8789, 52494
190796,238, 0, 8487, 52503
190973,238, 0, 9405, 52503
191023,238, 0, 9405, 52459
191073,238, 0, 9405, 52459
191251,238, 0, 9007, 52459
191301,238, 0, 9007, 52459
191351,237, 0, 9004, 52459
191486,237, 0, 9004, 52448
191578,238, 0, 8539, 52448
191628,238, 0, 8539, 52448
191763,238, 0, 8773, 52448
191813,238, 0, 8773, 52454
191905,238, 0, 8773, 52454
192040,237, 0, 9185, 52454
192090,237, 0, 9185, 52454
192140,237, 0, 8619, 52454
192318,237, 0, 8619, 52473
192368,237, 0, 8755, 52473
192418,237, 0, 8755, 52473
192553,237, 0, 8805, 52473
192645,237, 0, 8805, 52470
192695,237, 0, 8805, 52470
192830,238, 0, 8107, 52470
192880,238, 0, 8107, 52470
192972,238, 0, 8255, 52470
193107,238, 0, 8255, 52477
193157,237, 0, 8996, 52477
193207,237, 0, 8996, 52477
193385,237, 0, 8838, 52477
193435,237, 0, 8838, 52467
193485,237, 0, 8838, 52467
193620,238, 0, 8430, 52467
193712,238, 0, 8430, 52467
193762,237, 0, 8200, 52467
193897,237, 0, 8200, 52493
193947,237, 0, 8377, 52493
194039,237, 0, 8377, 52493
194174,238, 0, 8264, 52493
194224,238, 0, 8264, 52474
194274,238, 0, 8264, 52474
194452,237, 0, 8297, 52474
194502,237, 0, 8297, 52474
194552,237, 0, 7838, 52474
194687,237, 0, 7838, 52468
194779,238, 0, 9130, 52468
194829,238, 0, 9130, 52468
194964,238, 0, 8442, 52468
195014,238, 0, 8442, 52468
195106,238, 0, 8442, 52454
195243,237, 0, 9089, 52454
195293,237, 0, 9089, 52454
195343,237, 0, 9034, 52454
195521,237, 0, 8305, 52480
195571,237, 0, 8305, 52480
195621,237, 0, 8305, 52480
195756,237, 0, 8026, 52480
195848,237, 0, 8026, 52457
195898,237, 0, 8026, 52457
196033,237, 0, 9140, 52457
196083,237, 0, 9140, 52457
196175,238, 0, 9394, 52457
196310,238, 0, 9394, 52453
196360,237, 0, 8357, 52453
196410,237, 0, 8357, 52453
196588,238, 0, 9357, 52453
196638,238, 0, 9357, 52441
196688,238, 0, 9357, 52441
196823,238, 0, 7830, 52441
196915,238, 0, 7830, 52441
196965,239, 0, 8317, 52441
197100,239, 0, 8317, 52440
197150,237, 0, 9105, 52440
197242,237, 0, 9105, 52440
197377,237, 0, 9003, 52440
197427,237, 0, 9003, 52440
197477,237, 0, 9003, 52460
197655,237, 0, 9383, 52460
197705,237, 0, 9383, 52460
197755,237, 0, 9640, 52460
197890,237, 0, 9640, 52459
197982,237, 0, 9201, 52459
198032,237, 0, 9201, 52459
198167,238, 0, 9289, 52459
198217,238, 0, 9289, 52459
198309,238, 0, 9289, 52444
198444,238, 0, 9286, 52444
198494,238, 0, 9286, 52444
198544,237, 0, 8866, 52444
198722,238, 0, 8743, 52452
198772,238, 0, 8743, 52452
198822,238, 0, 8743, 52452
198957,237, 0, 9562, 52452
199049,237, 0, 9562, 52407
199099,237, 0, 9562, 52407
199234,237, 0, 9633, 52407
199284,237, 0, 9633, 52407
199376,237, 0, 9716, 52407
199511,237, 0, 9716, 52413
199561,238, 0, 9479, 52413
199611,238, 0, 9479, 52413
199789,237, 0, 11807, 52413
199839,237, 0, 11807, 52413
199889,237, 0, 11807, 52395
200026,237, 0, 10722, 52395
200119,237, 0, 10722, 52395
200169,237, 0, 10729, 52395
200304,237, 0, 10729, 52412
200354,238, 0, 10729, 52412
200446,238, 0, 10691, 52412
200581,237, 0, 10730, 52412
200631,237, 0, 10730, 52412
200681,237, 0, 10730, 52389
200859,237, 0, 10556, 52389
200909,237, 0, 10556, 52389
200959,237, 0, 10556, 52389
201094,237, 0, 9604, 52392
201186,236, 0, 9604, 52392
201236,236, 0, 10546, 52392
201371,237, 0, 10595, 52392
201421,237, 0, 10595, 52392
201513,237, 0, 10595, 52367
201648,238, 0, 9614, 52367
201698,238, 0, 9614, 52367
201748,237, 0, 9614, 52367
201926,238, 0, 11004, 52376
201976,238, 0, 11004, 52376
202026,238, 0, 10920, 52376
202161,237, 0, 10920, 52376
202295,237, 0, 10398, 52355
202345,238, 0, 10398, 52355
202650,237, 0, 11732, 52355
202700,237, 0, 11732, 52371
202792,237, 0, 11732, 52371
202969,237, 0, 12612, 52371
203019,237, 0, 12612, 52371
203069,237, 0, 10703, 52351
203247,238, 0, 12166, 52351
203297,238, 0, 12166, 52351
203347,237, 0, 12166, 52351
203482,237, 0, 11234, 52326
203574,237, 0, 11234, 52326
203624,237, 0, 11779, 52326
203759,238, 0, 11779, 52326
203809,238, 0, 11779, 52326
203901,238, 0, 11434, 52332
204036,237, 0, 12096, 52332
204086,237, 0, 12096, 52332
204136,237, 0, 12096, 52332
204314,237, 0, 12026, 52340
204364,237, 0, 12026, 52340
204414,237, 0, 12026, 52340
204549,237, 0, 11305, 52340
204641,237, 0, 11927, 52340
204691,237, 0, 11927, 52336
204828,237, 0, 11549, 52336
204878,237, 0, 11549, 52336
204970,237, 0, 11549, 52336
205105,237, 0, 11938, 52351
205155,238, 0, 11938, 52351
205205,238, 0, 11938, 52351
205383,237, 0, 11808, 52351
205433,237, 0, 11091, 52351
205483,237, 0, 11091, 52340
205618,237, 0, 11091, 52340
205710,237, 0, 11911, 52340
205760,238, 0, 11911, 52340
205895,238, 0, 11417, 52341
205945,237, 0, 11417, 52341
206037,237, 0, 11967, 52341
206172,237, 0, 11967, 52341
206222,237, 0, 11390, 52341
206272,237, 0, 11390, 52341
206450,237, 0, 10571, 52339
206500,237, 0, 10571, 52339
206550,237, 0, 10571, 52339
206685,237, 0, 11275, 52339
206778,237, 0, 11275, 52346
206828,237, 0, 11044, 52346
206963,238, 0, 11044, 52346
207013,238, 0, 11044, 52346
207105,238, 0, 10659, 52334
207240,237, 0, 12057, 52334
207290,237, 0, 12057, 52334
207340,237, 0, 12057, 52334
207518,237, 0, 10970, 52400
207568,237, 0, 10970, 52400
207618,237, 0, 10970, 52400
207753,237, 0, 10415, 52400
207845,237, 0, 10283, 52400
207895,237, 0, 10283, 52371
208030,237, 0, 10062, 52371
208080,237, 0, 10062, 52371
208172,237, 0, 10062, 52371
208307,237, 0, 10208, 52383
208357,238, 0, 10208, 52383
208407,238, 0, 10208, 52383
208585,237, 0, 10319, 52383
208635,237, 0, 10359, 52383
208685,237, 0, 10359, 52383
208820,237, 0, 9715, 52390
208912,237, 0, 9715, 52390
208962,237, 0, 9715, 52390
209097,237, 0, 9920, 52390
209147,238, 0, 9920, 52395
209239,238, 0, 9593, 52395
209374,237, 0, 9593, 52395
209424,237, 0, 9722, 52395
209474,237, 0, 9722, 52395
209653,237, 0, 9887, 52437
209703,237, 0, 9887, 52437
209753,238, 0, 9887, 52437
209888,238, 0, 10341, 52437
209980,238, 0, 10341, 52398
210030,238, 0, 10055, 52398
210165,237, 0, 10055, 52398
210215,237, 0, 10055, 52398
210307,237, 0, 10930, 52396
210442,237, 0, 9412, 52396
210492,237, 0, 9412, 52396
210542,237, 0, 9412, 52396
210720,236, 0, 9664, 52396
210770,236, 0, 9664, 52396
210820,236, 0, 9302, 52396
210955,237, 0, 9302, 52396
211047,237, 0, 9926, 52396
211097,237, 0, 9926, 52396
211232,237, 0, 8744, 52385
211282,237, 0, 8744, 52385
211374,238, 0, 8744, 52385
211509,238, 0, 9569, 52385
211559,237, 0, 9569, 52384
211609,237, 0, 9569, 52384
211787,237, 0, 10374, 52384
211837,237, 0, 10225, 52384
211887,237, 0, 10225, 52384
212022,237, 0, 9975, 52382
212114,237, 0, 9975, 52382
212164,238, 0, 9975, 52382
212299,238, 0, 10350, 52382
212349,237, 0, 10350, 52413
212441,237, 0, 9526, 52413
212576,237, 0, 9526, 52413
212626,237, 0, 9293, 52413
212676,237, 0, 9293, 52413
212854,239, 0, 9617, 52389
212904,239, 0, 9617, 52389
212954,237, 0, 9617, 52389
213089,237, 0, 7483, 52389
213181,238, 0, 7483, 52376
213231,238, 0, 10496, 52376
213366,237, 0, 10496, 52376
213416,237, 0, 10496, 52376
213508,237, 0, 9348, 52376
213643,237, 0, 10036, 52398
213693,237, 0, 10036, 52398
213743,238, 0, 10036, 52398
214133,237, 0, 11380, 52360
214310,237, 0, 10153, 52360
214360,237, 0, 10153, 52389
214410,237, 0, 10153, 52389
214589,237, 0, 9665, 52389
214639,237, 0, 9974, 52389
214689,237, 0, 9974, 52389
214824,237, 0, 9788, 52381
214916,237, 0, 9788, 52381
214966,237, 0, 9788, 52381
215101,237, 0, 9143, 52381
215151,237, 0, 9143, 52369
215244,237, 0, 10628, 52369
215379,238, 0, 10628, 52369
215429,238, 0, 10289, 52369
215479,238, 0, 10289, 52369
215657,237, 0, 10410, 52395
215707,237, 0, 10410, 52395
215757,237, 0, 10410, 52395
215892,237, 0, 9591, 52395
215984,237, 0, 9591, 52395
216034,237, 0, 9888, 52395
216169,238, 0, 9888, 52395
216219,238, 0, 9888, 52395
216311,238, 0, 9292, 52395
216446,237, 0, 8708, 52413
216496,237, 0, 8708, 52413
216546,238, 0, 8708, 52413
216724,238, 0, 9039, 52413
216774,238, 0, 9039, 52398
216824,238, 0, 9712, 52398
216959,237, 0, 9712, 52398
217051,237, 0, 9622, 52398
217101,237, 0, 9622, 52398
217236,237, 0, 8786, 52413
217286,237, 0, 8786, 52413
217378,237, 0, 8786, 52413
217513,237, 0, 9810, 52413
217563,237, 0, 9810, 52393
217613,237, 0, 9810, 52393
217791,238, 0, 9561, 52393
217841,238, 0, 9733, 52393
217891,238, 0, 9733, 52393
218026,238, 0, 9169, 52385
218118,238, 0, 9169, 52385
218168,237, 0, 9169, 52385
218303,237, 0, 9214, 52385
218353,237, 0, 9214, 52387
218445,237, 0, 9358, 52387
218580,237, 0, 9358, 52387
218630,237, 0, 8835, 52387
218680,237, 0, 8835, 52387
218858,237, 0, 9300, 52402
218908,237, 0, 9300, 52402
218958,237, 0, 9300, 52402
219093,237, 0, 9877, 52402
219185,237, 0, 9877, 52412
219235,237, 0, 8778, 52412
219372,238, 0, 8778, 52412
219422,238, 0, 8710, 52412
219514,238, 0, 8710, 52412
219649,238, 0, 8710, 52393
219699,238, 0, 8710, 52393
219749,237, 0, 11603, 52393
219927,237, 0, 9462, 52393
219977,237, 0, 9462, 52402
220027,237, 0, 9675, 52402
220162,238, 0, 9675, 52402
220254,238, 0, 9675, 52402
220304,238, 0, 9675, 52402
220439,237, 0, 10058, 52414
220489,237, 0, 10058, 52414
220581,237, 0, 10058, 52414
220716,237, 0, 9190, 52414
220766,238, 0, 9190, 52409
220816,238, 0, 9190, 52409
220994,238, 0, 9190, 52409
221044,238, 0, 9157, 52409
221094,238, 0, 9157, 52409
221229,237, 0, 9103, 52392
221321,237, 0, 9103, 52392
221371,237, 0, 9103, 52392
221506,237, 0, 9103, 52392
221556,237, 0, 9201, 52392
221648,237, 0, 9201, 52412
221783,237, 0, 8384, 52412
221833,237, 0, 8796, 52412
221883,237, 0, 8796, 52412
222061,238, 0, 8796, 52395
222111,238, 0, 8796, 52395
222161,238, 0, 9454, 52395
222296,238, 0, 9454, 52395
222388,237, 0, 8976, 52397
222438,237, 0, 8976, 52397
222573,237, 0, 8976, 52397
222623,237, 0, 8976, 52397
222715,237, 0, 8976, 52397
222850,237, 0, 9961, 52394
222900,237, 0, 9961, 52394
222950,237, 0, 9961, 52394
223128,237, 0, 9252, 52394
223178,237, 0, 9252, 52395
223228,237, 0, 9252, 52395
223363,238, 0, 9073, 52395
223455,238, 0, 9073, 52395
223505,238, 0, 9073, 52395
223640,237, 0, 9980, 52401
223690,237, 0, 9980, 52401
223782,237, 0, 9504, 52401
223917,237, 0, 9504, 52401
223967,237, 0, 7872, 52401
224017,237, 0, 7872, 52423
224196,237, 0, 9075, 52423
224246,237, 0, 9075, 52423
224296,237, 0, 9075, 52423
224431,237, 0, 9075, 52409
224523,237, 0, 10465, 52409
224573,237, 0, 10465, 52409
224708,237, 0, 10465, 52409
224758,238, 0, 9378, 52409
224850,238, 0, 9378, 52404
224985,237, 0, 8967, 52404
225035,237, 0, 8967, 52404
225085,237, 0, 8967, 52404
225263,237, 0, 9451, 52443
225313,237, 0, 9451, 52443
225363,237, 0, 10157, 52443
225498,237, 0, 10157, 52443
225632,237, 0, 8536, 52400
225682,237, 0, 8536, 52400
225987,238, 0, 10176, 52399
226037,238, 0, 10176, 52399
226129,237, 0, 9282, 52399
226306,237, 0, 9282, 52399
226356,237, 0, 9990, 52399
226406,237, 0, 9990, 52398
226584,237, 0, 9321, 52398
226634,237, 0, 9321, 52398
226684,237, 0, 9321, 52398
226819,238, 0, 10176, 52361
226912,238, 0, 10176, 52361
226962,238, 0, 10042, 52361
227097,238, 0, 10042, 52361
227147,237, 0, 12321, 52361
227239,237, 0, 12321, 52354
227374,237, 0, 10822, 52354
227424,237, 0, 10822, 52354
227474,237, 0, 10822, 52354
227652,237, 0, 10095, 52368
227702,237, 0, 10095, 52368
227752,237, 0, 9883, 52368
227887,237, 0, 9883, 52368
227979,237, 0, 9538, 52368
228029,237, 0, 9538, 52379
228164,237, 0, 9706, 52379
228214,237, 0, 9706, 52379
228306,237, 0, 9706, 52379
228441,237, 0, 9521, 52386
228491,237, 0, 9521, 52386
228541,237, 0, 10050, 52386
228719,237, 0, 10050, 52386
228769,237, 0, 9338, 52386
228819,237, 0, 9338, 52436
228955,237, 0, 9966, 52436
229047,237, 0, 9966, 52436
229097,237, 0, 9966, 52436
229232,237, 0, 9327, 52401
229282,237, 0, 9327, 52401
229374,237, 0, 8873, 52401
229509,237, 0, 8873, 52401
229559,237, 0, 9555, 52401
229609,237, 0, 9555, 52449
229787,238, 0, 7017, 52449
229837,238, 0, 7017, 52449
229887,238, 0, 7017, 52449
230022,238, 0, 9242, 52390
230114,238, 0, 9242, 52390
230164,237, 0, 9604, 52390
230299,237, 0, 9604, 52390
230349,237, 0, 11066, 52390
230441,237, 0, 11066, 52394
230576,237, 0, 9256, 52394
230626,237, 0, 9256, 52394
230676,237, 0, 9256, 52394
230854,237, 0, 8362, 52440
230904,237, 0, 8362, 52440
230954,238, 0, 7879, 52440
231089,238, 0, 7879, 52440
231181,237, 0, 8480, 52440
231231,237, 0, 8480, 52423
231366,237, 0, 7964, 52423
231416,237, 0, 7964, 52423
231508,237, 0, 7964, 52423
231643,237, 0, 9221, 52414
231693,237, 0, 9221, 52414
231743,237, 0, 8878, 52414
231921,237, 0, 8748, 52414
231971,237, 0, 8748, 52414
232021,237, 0, 8748, 52402
232156,237, 0, 8916, 52402
232248,237, 0, 8916, 52402
232298,237, 0, 8916, 52402
232433,238, 0, 9356, 52391
232483,238, 0, 9356, 52391
232575,238, 0, 9003, 52391
232710,238, 0, 9003, 52391
232760,237, 0, 9797, 52391
232810,237, 0, 9797, 52391
232988,237, 0, 8510, 52408
233038,237, 0, 8510, 52408
233088,237, 0, 8510, 52408
233223,237, 0, 8874, 52423
233315,237, 0, 8874, 52423
233365,237, 0, 8788, 52423
233500,237, 0, 8788, 52423
233550,237, 0, 8788, 52423
233642,237, 0, 7902, 52433
233779,237, 0, 8113, 52433
233829,237, 0, 8113, 52433
233879,237, 0, 8113, 52433
234057,237, 0, 8214, 52444
234107,237, 0, 8214, 52444
234157,237, 0, 8214, 52444
234292,237, 0, 7981, 52444
234384,237, 0, 7707, 52444
234434,237, 0, 7707, 52463
234569,238, 0, 7252, 52463
234619,238, 0, 7252, 52463
234711,238, 0, 7252, 52463
234846,237, 0, 7306, 52483
234896,237, 0, 7306, 52483
234946,237, 0, 6771, 52483
235124,237, 0, 6327, 52483
235174,237, 0, 6327, 52483
235224,237, 0, 6327, 52483
235359,237, 0, 6327, 52495
235451,237, 0, 6495, 52495
235501,237, 0, 6495, 52495
235636,237, 0, 6346, 52507
235686,237, 0, 6346, 52507
235778,237, 0, 5992, 52507
235913,237, 0, 5992, 52507
235963,237, 0, 5992, 52507
236013,237, 0, 5992, 52507
236191,237, 0, 4447, 52527
236241,237, 0, 4447, 52527
236291,237, 0, 4447, 52527
236426,238, 0, 5314, 52527
236518,238, 0, 5314, 52540
236568,238, 0, 5314, 52540
236703,238, 0, 4886, 52540
236753,238, 0, 4886, 52540
236845,238, 0, 4390, 52556
236980,237, 0, 4390, 52556
237030,237, 0, 4717, 52556
237080,237, 0, 4717, 52556
237469,237, 0, 3798, 52580
237646,238, 0, 4343, 52587
237696,238, 0, 4343, 52587
237746,238, 0, 4343, 52587
237924,237, 0, 3328, 52587
237974,237, 0, 3328, 52587
238024,237, 0, 3537, 52587
238159,237, 0, 3537, 52592
238251,237, 0, 3767, 52592
238301,237, 0, 3767, 52592
238436,237, 0, 3164, 52592
238486,237, 0, 3164, 52602
238580,237, 0, 3164, 52602
238715,237, 0, 2794, 52602
238765,237, 0, 2794, 52602
238815,237, 0, 2794, 52602
238993,238, 0, 3179, 52613
239043,238, 0, 3067, 52613
239093,238, 0, 3067, 52613
239228,237, 0, 3830, 52613
239320,237, 0, 3830, 52584
239370,237, 0, 3830, 52584
239505,237, 0, 3550, 52584
239555,237, 0, 3550, 52584
239647,237, 0, 2927, 52584
239782,237, 0, 2927, 52601
239832,237, 0, 1644, 52601
239882,237, 0, 1644, 52601
240060,237, 0, 3503, 52632
240110,237, 0, 3503, 52632
240160,239, 0, 3503, 52632
240295,239, 0, 2786, 52632
240387,237, 0, 2786, 52632
240437,237, 0, 2796, 52632
240572,237, 0, 2796, 52617
240622,237, 0, 2658, 52617
240714,237, 0, 2658, 52617
240849,237, 0, 1396, 52617
240899,237, 0, 1396, 52668
240949,237, 0, 1396, 52668
241127,238, 0, 1169, 52668
241177,238, 0, 1169, 52668
241227,238, 0, 1442, 52668
241362,238, 0, 1442, 52674
241455,238, 0, 1374, 52674
241505,238, 0, 1374, 52674
241640,238, 0, 933, 52674
241690,238, 0, 933, 52675
241782,238, 0, 933, 52675
241917,238, 0, 1369, 52675
241967,237, 0, 1369, 52675
242017,237, 0, 1369, 52675
242195,238, 0, 989, 52684
242245,238, 0, 930, 52684
242295,238, 0, 930, 52684
242430,237, 0, 1021, 52684
242522,237, 0, 1021, 52683
242572,237, 0, 1021, 52683
242707,237, 0, 1182, 52683
242757,237, 0, 1182, 52683
242849,237, 0, 1486, 52683
242984,237, 0, 1486, 52686
243034,237, 0, 1225, 52686
243084,237, 0, 1225, 52686
243262,237, 0, 754, 52686
243312,237, 0, 754, 52687
243362,237, 0, 754, 52687
243498,237, 0, 1069, 52687
243590,237, 0, 1069, 52687
243640,237, 0, 1007, 52687
243775,237, 0, 1007, 52686
243825,237, 0, 1078, 52686
243917,237, 0, 1078, 52686
244052,237, 0, 887, 52686
244102,237, 0, 887, 52688
244152,238, 0, 887, 52688
244330,237, 0, 939, 52688
244380,237, 0, 939, 52688
244430,237, 0, 852, 52688
244565,238, 0, 852, 52689
244657,238, 0, 525, 52689
244707,238, 0, 525, 52689
244842,238, 0, 962, 52689
244892,238, 0, 962, 52692
244984,237, 0, 962, 52692
245119,237, 0, 916, 52692
245169,237, 0, 916, 52692
245219,237, 0, 916, 52692
245397,238, 0, 894, 52693
245447,238, 0, 1008, 52693
245497,238, 0, 1008, 52693
245632,237, 0, 966, 52693
245724,237, 0, 966, 52691
245774,237, 0, 966, 52691
245909,237, 0, 888, 52691
245959,237, 0, 888, 52691
246051,237, 0, 1069, 52691
246186,238, 0, 1069, 52694
246236,238, 0, 726, 52694
246286,238, 0, 726, 52694
246464,237, 0, 422, 52694
246514,237, 0, 422, 52692
246564,237, 0, 422, 52692
246699,237, 0, 962, 52692
246791,238, 0, 962, 52692
246841,238, 0, 1282, 52692
246976,237, 0, 1282, 52695
247026,237, 0, 1077, 52695
247118,237, 0, 1077, 52695
247253,238, 0, 906, 52695
247303,238, 0, 906, 52696
247353,237, 0, 906, 52696
247531,238, 0, 486, 52696
247581,238, 0, 486, 52696
247631,238, 0, 1106, 52696
247766,238, 0, 1106, 52702
247858,238, 0, 1115, 52702
247908,238, 0, 1115, 52702
248043,237, 0, 1014, 52702
248093,237, 0, 1014, 52702
248185,238, 0, 1014, 52702
248322,238, 0, 984, 52702
248372,238, 0, 984, 52702
248422,238, 0, 480, 52702
248600,238, 0, 480, 52704
248650,238, 0, 1227, 52704
248700,238, 0, 1227, 52704
248835,238, 0, 851, 52704
248969,237, 0, 851, 52702
249019,237, 0, 851, 52702
249324,238, 0, 800, 52702
249374,238, 0, 800, 52702
249466,238, 0, 931, 52702
249643,237, 0, 986, 52702
249693,237, 0, 986, 52702
249743,237, 0, 986, 52701
249921,237, 0, 1071, 52701
249971,237, 0, 1071, 52701
250021,237, 0, 434, 52701
250156,237, 0, 434, 52704
250248,237, 0, 946, 52704
250298,237, 0, 946, 52704
250433,237, 0, 1249, 52704
250483,237, 0, 1249, 52704
250575,238, 0, 1249, 52703
250710,238, 0, 927, 52703
250760,238, 0, 927, 52703
250810,238, 0, 927, 52703
250988,238, 0, 927, 52708
251038,238, 0, 1176, 52708
251088,238, 0, 1176, 52708
251223,238, 0, 923, 52708
251315,238, 0, 923, 52710
251365,238, 0, 923, 52710
251500,238, 0, 1072, 52710
251550,238, 0, 1072, 52710
251642,238, 0, 1084, 52710
251777,239, 0, 1084, 52707
251827,239, 0, 1244, 52707
251877,239, 0, 1244, 52707
252055,238, 0, 908, 52707
252105,238, 0, 908, 52707
252155,237, 0, 908, 52709
252290,237, 0, 720, 52709
252382,237, 0, 720, 52709
252432,237, 0, 535, 52709
252567,238, 0, 535, 52706
252617,238, 0, 535, 52706
252709,238, 0, 858, 52706
252844,238, 0, 900, 52706
252894,238, 0, 900, 52706
252944,238, 0, 900, 52707
253123,236, 0, 857, 52707
253173,236, 0, 857, 52707
253223,236, 0, 899, 52707
253358,237, 0, 899, 52710
253450,237, 0, 899, 52710
253500,237, 0, 899, 52710
253635,238, 0, 1336, 52710
253685,238, 0, 1336, 52710
253777,237, 0, 1336, 52717
253912,237, 0, 1036, 52717
253962,237, 0, 1036, 52717
254012,237, 0, 1036, 52717
254190,238, 0, 690, 52714
254240,238, 0, 1295, 52714
254290,238, 0, 1295, 52714
254425,237, 0, 957, 52714
254517,237, 0, 957, 52714
254567,238, 0, 957, 52711
254702,238, 0, 957, 52711
254752,237, 0, 1386, 52711
254844,237, 0, 899, 52711
254979,238, 0, 899, 52713
255029,238, 0, 589, 52713
255079,238, 0, 589, 52713
255257,237, 0, 589, 52713
255307,237, 0, 589, 52713
255357,237, 0, 1232, 52711
255492,237, 0, 864, 52711
255584,237, 0, 864, 52711
255634,237, 0, 470, 52711
255769,237, 0, 470, 52718
255819,237, 0, 470, 52718
255911,237, 0, 470, 52718
256046,237, 0, 883, 52718
256096,237, 0, 883, 52718
256146,237, 0, 883, 52718
256324,237, 0, 999, 52718
256374,237, 0, 999, 52718
256424,237, 0, 999, 52718
256559,238, 0, 947, 52717
256651,238, 0, 947, 52717
256701,238, 0, 947, 52717
256836,238, 0, 896, 52717
256886,238, 0, 896, 52717
256978,238, 0, 773, 52713
257113,238, 0, 773, 52713
257163,237, 0, 1193, 52713
257213,237, 0, 1193, 52713
257391,237, 0, 775, 52717
257441,237, 0, 775, 52717
257491,237, 0, 775, 52717
257626,237, 0, 775, 52717
257718,237, 0, 775, 52717
257768,238, 0, 949, 52719
257904,238, 0, 949, 52719
257954,237, 0, 910, 52719
258046,237, 0, 910, 52719
258181,237, 0, 703, 52721
258231,237, 0, 703, 52721
258281,237, 0, 703, 52721
258459,237, 0, 623, 52721
258509,237, 0, 623, 52721
258559,237, 0, 1496, 52720
258694,237, 0, 1496, 52720
258786,237, 0, 978, 52720
258836,237, 0, 978, 52720
258971,237, 0, 809, 52715
259021,237, 0, 809, 52715
259113,237, 0, 809, 52715
259248,238, 0, 907, 52715
259298,238, 0, 907, 52715
259348,237, 0, 1256, 52715
259526,237, 0, 564, 52717
259576,237, 0, 564, 52717
259626,237, 0, 564, 52717
259761,238, 0, 861, 52722
259853,238, 0, 861, 52722
259903,238, 0, 861, 52722
260038,238, 0, 1150, 52722
260088,238, 0, 1150, 52722
260180,238, 0, 1199, 52723
260315,237, 0, 1199, 52723
260365,237, 0, 1010, 52723
260415,237, 0, 1010, 52723
260805,238, 0, 841, 52722
260982,237, 0, 1069, 52720
261032,237, 0, 1069, 52720
261082,237, 0, 1069, 52720
261260,238, 0, 949, 52720
261310,238, 0, 949, 52720
261360,238, 0, 812, 52721
261495,237, 0, 812, 52721
261587,237, 0, 1005, 52721
261637,237, 0, 1005, 52721
261772,237, 0, 1217, 52725
261822,237, 0, 1217, 52725
261914,237, 0, 1217, 52725
262049,238, 0, 912, 52725
262099,238, 0, 912, 52725
262149,238, 0, 883, 52725
262327,238, 0, 952, 52724
262377,238, 0, 952, 52724
262427,237, 0, 952, 52724
262562,237, 0, 1010, 52724
262656,237, 0, 1010, 52720
262706,237, 0, 1010, 52720
262841,238, 0, 951, 52720
262891,238, 0, 951, 52720
262983,238, 0, 914, 52721
263118,237, 0, 914, 52721
263168,237, 0, 763, 52721
263218,237, 0, 763, 52721
263396,237, 0, 924, 52725
263446,237, 0, 924, 52725
263496,237, 0, 924, 52725
263631,237, 0, 1104, 52725
263723,237, 0, 945, 52725
263773,237, 0, 945, 52724
263908,237, 0, 945, 52724
263958,237, 0, 804, 52724
264050,238, 0, 804, 52724
264185,238, 0, 772, 52727
264235,238, 0, 772, 52727
264285,238, 0, 772, 52727
264463,237, 0, 1288, 52727
264513,237, 0, 1288, 52727
264563,237, 0, 745, 52727
264698,237, 0, 745, 52722
264790,237, 0, 529, 52722
264840,237, 0, 529, 52722
264975,237, 0, 875, 52722
265025,237, 0, 875, 52723
265117,237, 0, 875, 52723
265252,237, 0, 1213, 52723
265302,237, 0, 1213, 52723
265352,237, 0, 718, 52723
265530,238, 0, 481, 52730
265580,238, 0, 481, 52730
265630,237, 0, 481, 52730
265765,237, 0, 1071, 52730
265857,238, 0, 1071, 52726
265907,238, 0, 1071, 52726
266042,237, 0, 1327, 52726
266092,237, 0, 1327, 52726
266184,237, 0, 1206, 52726
266319,238, 0, 1206, 52726
266369,238, 0, 868, 52726
266419,238, 0, 868, 52726
266597,238, 0, 1095, 52724
266647,237, 0, 1095, 52724
266697,237, 0, 1095, 52724
266832,238, 0, 1120, 52724
266924,238, 0, 968, 52724
266974,238, 0, 968, 52724
267109,237, 0, 968, 52728
267159,237, 0, 766, 52728
267251,237, 0, 766, 52728
267386,237, 0, 1124, 52728
267436,237, 0, 1124, 52730
267486,237, 0, 1124, 52730
267666,237, 0, 767, 52730
267716,237, 0, 767, 52730
267766,237, 0, 1240, 52730
267901,238, 0, 1240, 52728
267993,238, 0, 1240, 52728
268043,237, 0, 1240, 52728
268178,237, 0, 803, 52728
268228,237, 0, 803, 52726
268320,237, 0, 803, 52726
268455,237, 0, 856, 52726
268505,237, 0, 856, 52726
268555,237, 0, 1183, 52726
268733,237, 0, 1179, 52728
268783,237, 0, 1179, 52728
268833,237, 0, 1179, 52728
268968,237, 0, 856, 52728
269060,237, 0, 856, 52732
269110,237, 0, 856, 52732
269245,237, 0, 856, 52732
269295,237, 0, 856, 52732
269387,237, 0, 1225, 52732
269522,238, 0, 1225, 52731
269572,238, 0, 1225, 52731
269622,238, 0, 1225, 52731
269800,238, 0, 1225, 52731
269850,237, 0, 897, 52726
269900,237, 0, 897, 52726
