Tick,Throttle,Speed,Current,Voltage
162430,1000, 18384, 358, 51157
162565,1000, 18384, 358, 51153
162615,1000, 18384, 358, 51153
162665,1000, 18384, 358, 51153
162715,1000, 18384, 356, 51153
162765,1000, 18384, 356, 51153
162815,1000, 18384, 356, 51153
162865,1000, 18610, 356, 51153
162915,1000, 18610, 356, 51157
163007,1000, 18610, 356, 51157
163057,1000, 18158, 356, 51157
163107,1000, 18158, 356, 51157
163157,1000, 18158, 356, 51157
163207,1000, 18158, 356, 51157
163257,1000, 18610, 356, 51157
163307,1000, 18610, 356, 51158
163357,1000, 18610, 356, 51158
163407,1000, 18610, 356, 51158
163457,1000, 17735, 356, 51158
163507,1000, 17735, 355, 51158
163557,1000, 17735, 355, 51158
163692,1000, 17328, 355, 50828
163742,1000, 17328, 355, 50828
163792,1000, 17328, 355, 50828
163842,1000, 17735, 355, 50828
163934,1000, 17735, 7514, 50828
163984,1000, 17735, 7514, 50828
164034,1000, 17524, 7514, 50828
164084,1000, 17524, 7514, 49732
164134,1000, 17524, 7514, 49732
164184,1000, 17524, 7514, 49732
164234,1000, 17947, 7514, 49732
164284,1000, 17947, 9334, 49732
164334,1000, 17947, 9334, 49732
164384,1000, 17947, 9334, 49732
164434,1000, 17524, 9334, 49732
164484,1000, 17524, 9334, 49676
164534,1000, 17524, 9334, 49676
164584,1000, 17524, 9334, 49676
164634,1000, 18158, 9334, 49676
164684,1000, 18158, 9532, 49676
164862,1000, 18158, 9532, 49676
164912,1000, 18158, 9532, 49634
164962,1000, 18158, 9532, 49634
165012,1000, 18158, 9532, 49634
165062,1000, 17947, 9532, 49634
165112,1000, 17947, 9634, 49634
165162,1000, 17947, 9634, 49634
165212,1000, 17947, 9634, 49634
165262,1000, 18384, 9634, 49634
165312,1000, 18384, 9634, 49588
165362,1000, 18384, 9634, 49588
165412,1000, 18384, 9634, 49588
165462,1000, 17947, 9634, 49588
165512,1000, 17947, 9797, 49588
165562,1000, 17947, 9797, 49588
165612,1000, 17947, 9797, 49588
165704,1000, 18610, 9797, 49544
165754,1000, 18610, 9797, 49544
165804,1000, 18610, 9797, 49544
165854,1000, 18851, 9797, 49544
165989,1000, 18851, 9959, 49544
166039,1000, 18610, 9959, 49544
166089,1000, 18610, 9959, 49507
166139,1000, 18610, 9959, 49507
166189,1000, 18610, 9959, 49507
166239,1000, 19078, 9959, 49507
166289,1000, 19078, 8899, 49507
166339,1000, 19078, 8899, 49507
166389,1000, 19078, 8899, 49507
166439,1000, 18851, 8899, 49507
166489,1000, 18851, 8899, 49464
166539,1000, 18851, 8899, 49464
166631,1000, 18851, 8899, 49464
166681,1000, 18851, 8899, 49464
166731,1000, 18851, 8948, 49464
166781,1000, 18851, 8948, 49464
166831,1000, 19575, 8948, 49464
166881,1000, 19575, 8948, 49464
166931,1000, 19575, 8948, 49413
166981,1000, 19575, 8948, 49413
167116,1000, 19078, 9012, 49413
167166,1000, 19078, 9012, 49413
167216,1000, 19078, 9012, 49413
167266,1000, 19334, 9012, 49413
167316,1000, 19334, 9012, 49346
167366,1000, 19334, 9012, 49346
167416,1000, 19334, 9012, 49346
167466,1000, 19575, 9012, 49346
167558,1000, 19575, 9731, 49346
167608,1000, 19575, 9731, 49346
167658,1000, 19334, 9731, 49346
167708,1000, 19334, 9731, 49302
167758,1000, 19334, 9731, 49302
167808,1000, 19334, 9731, 49302
167858,1000, 20103, 9731, 49302
167908,1000, 20103, 10914, 49302
167958,1000, 20103, 10914, 49302
168008,1000, 20103, 10914, 49302
168058,1000, 20375, 10914, 49302
168108,1000, 20375, 10914, 49253
168243,1000, 19832, 10914, 49253
168293,1000, 19832, 10914, 49253
168343,1000, 19832, 11166, 49253
168393,1000, 19832, 11166, 49253
168485,1000, 20646, 11166, 49253
168535,1000, 20646, 11166, 49205
168585,1000, 20646, 11166, 49205
168635,1000, 20646, 11166, 49205
168685,1000, 20646, 11166, 49205
168735,1000, 20646, 11318, 49205
168785,1000, 20646, 11318, 49205
168835,1000, 20375, 11318, 49205
168885,1000, 20375, 11318, 49205
168935,1000, 20375, 11318, 49163
168985,1000, 20375, 11318, 49163
169035,1000, 20933, 11318, 49163
169085,1000, 20933, 11318, 49163
169135,1000, 20933, 11507, 49163
169185,1000, 20933, 11507, 49163
169277,1000, 21234, 11507, 49163
169412,1000, 21234, 11507, 49115
169462,1000, 20933, 11507, 49115
169512,1000, 20933, 11706, 49115
169562,1000, 20933, 11706, 49115
169612,1000, 20933, 11706, 49115
169662,1000, 21234, 11706, 49115
169712,1000, 21234, 11706, 49074
169762,1000, 21234, 11706, 49074
169812,1000, 21234, 11706, 49074
169862,1000, 21536, 11706, 49074
169912,1000, 21536, 11824, 49074
169962,1000, 21536, 11824, 49074
170012,1000, 21536, 11824, 49074
170062,1000, 21234, 11824, 49074
170112,1000, 21234, 11824, 49048
170204,1000, 21234, 11824, 49048
170254,1000, 21536, 11824, 49048
170304,1000, 21536, 12056, 49048
170354,1000, 21536, 12056, 49048
170404,1000, 21536, 12056, 49048
170539,1000, 21853, 12056, 48991
170589,1000, 21853, 12056, 48991
170639,1000, 22501, 12056, 48991
170689,1000, 22501, 12056, 48991
170739,1000, 22501, 12176, 48991
170789,1000, 22501, 12176, 48991
170839,1000, 22169, 12176, 48991
170889,1000, 22169, 12176, 48991
170939,1000, 22169, 12176, 48963
170989,1000, 22169, 12176, 48963
171081,1000, 22169, 12176, 48963
171131,1000, 22169, 12351, 48963
171181,1000, 22169, 12351, 48963
171231,1000, 22501, 12351, 48963
171281,1000, 22501, 12351, 48963
171331,1000, 22501, 12351, 48912
171466,1000, 22848, 12351, 48912
171516,1000, 22848, 12508, 48912
171566,1000, 22848, 12508, 48912
171616,1000, 22848, 12508, 48912
171666,1000, 22848, 12508, 48912
171716,1000, 22848, 12508, 48885
171766,1000, 22848, 12508, 48885
171816,1000, 22848, 12508, 48885
171866,1000, 22848, 12508, 48885
171916,1000, 22848, 3413, 48885
172010,1000, 22848, 3413, 48885
172060,1000, 23195, 3413, 48885
172110,1000, 23195, 3413, 48885
172160,1000, 23195, 3413, 50878
172210,1000, 23195, 3413, 50878
172260,1000, 23557, 3413, 50878
172310,1000, 23557, 3413, 50878
172360,1000, 23557, 252, 50878
172410,1000, 23557, 252, 50878
172460,1000, 22848, 252, 50878
172595,1000, 22848, 252, 50909
172645,1000, 22848, 252, 50909
172695,1000, 22848, 252, 50909
172745,1000, 22848, 127, 50909
172795,1000, 22848, 127, 50909
172845,1000, 22848, 127, 50909
172937,1000, 22848, 127, 50932
172987,1000, 22848, 127, 50932
173037,1000, 22848, 127, 50932
173087,1000, 22848, 127, 50932
173137,1000, 22848, 118, 50932
173187,1000, 22848, 118, 50932
173237,1000, 22848, 118, 50932
173287,1000, 22848, 118, 50932
173337,1000, 22848, 118, 50948
173387,1000, 22848, 118, 50948
173437,1000, 22501, 118, 50948
173487,1000, 22501, 118, 50948
173537,1000, 22501, 0, 50948
173587,1000, 22501, 0, 50948
173722,1000, 22501, 0, 50962
173772,1000, 22501, 0, 50962
173822,1000, 22501, 0, 50962
173914,1000, 22169, 0, 50962
173964,1000, 22169, 0, 50962
174014,1000, 22169, 0, 50962
174064,1000, 21853, 0, 50962
174114,1000, 21853, 0, 50962
174164,1000, 21853, 0, 50976
174214,1000, 21853, 0, 50976
174264,1000, 21853, 0, 50976
174314,1000, 21853, 0, 50976
174364,1000, 21853, 0, 50976
174414,1000, 21853, 0, 50976
174464,1000, 22169, 0, 50976
174514,1000, 22169, 0, 50976
174564,1000, 22169, 0, 50989
174614,1000, 22169, 0, 50989
174664,1000, 22501, 0, 50989
174714,1000, 22501, 0, 50989
174849,1000, 22501, 0, 50989
174941,1000, 22501, 0, 51001
174991,1000, 22501, 0, 51001
175041,1000, 22169, 0, 51001
175091,1000, 22169, 0, 51001
175141,1000, 22169, 0, 51001
175191,1000, 22169, 0, 51001
175241,1000, 22848, 0, 51001
175291,1000, 22848, 0, 51001
175341,1000, 22848, 0, 51011
175391,1000, 22848, 0, 51011
175441,1000, 23195, 0, 51011
175491,1000, 23195, 0, 51011
175541,1000, 23195, 105, 51011
175591,1000, 23195, 105, 51011
175641,1000, 22848, 105, 51011
175691,1000, 22848, 105, 51011
175741,1000, 22848, 105, 51020
175875,1000, 22848, 105, 51020
175925,1000, 22848, 105, 51020
176230,1000, 23557, 110, 51029
176280,1000, 23557, 110, 51029
176330,1000, 23557, 110, 51029
176380,1000, 23557, 111, 51029
176430,1000, 22848, 111, 51029
176480,1000, 22848, 111, 51029
176530,1000, 22848, 111, 51029
176580,1000, 22848, 111, 51037
176630,1000, 22501, 111, 51037
176680,1000, 22501, 111, 51037
176730,1000, 22501, 111, 51037
176780,1000, 22501, 111, 51037
176830,1000, 22848, 111, 51037
176880,1000, 22848, 111, 51037
176930,1000, 22848, 111, 51037
177022,1000, 22848, 111, 51045
177072,1000, 22501, 111, 51045
177122,1000, 22501, 111, 51045
177172,1000, 22501, 112, 51045
177222,1000, 22501, 112, 51045
177399,1000, 22169, 112, 51053
177449,1000, 21853, 112, 51053
177499,1000, 21853, 112, 51053
177549,1000, 21853, 111, 51053
177599,1000, 21853, 111, 51053
177649,1000, 22501, 111, 51053
177699,1000, 22501, 111, 51053
177749,1000, 22501, 111, 51060
177799,1000, 22501, 111, 51060
177849,1000, 21853, 111, 51060
177899,1000, 21853, 111, 51060
177992,1000, 21853, 111, 51060
178042,1000, 21536, 111, 51060
178092,1000, 21536, 111, 51060
178142,1000, 21536, 111, 51060
178192,1000, 21536, 111, 51066
178242,1000, 21853, 111, 51066
178292,1000, 21853, 111, 51066
178342,1000, 21853, 111, 51066
178392,1000, 21853, 110, 51066
178527,1000, 21853, 110, 51066
178577,1000, 21853, 110, 51074
178627,1000, 21234, 110, 51074
178677,1000, 21234, 110, 51074
178727,1000, 21234, 110, 51074
178777,1000, 21234, 110, 51074
178827,1000, 20933, 110, 51074
178877,1000, 20933, 110, 51074
178969,1000, 20933, 110, 51079
179019,1000, 20933, 110, 51079
179069,1000, 21536, 110, 51079
179119,1000, 21536, 110, 51079
179169,1000, 21536, 109, 51079
179219,1000, 21536, 109, 51079
179269,1000, 20933, 109, 51079
179319,1000, 20933, 109, 51079
179369,1000, 20933, 109, 51086
179419,1000, 20933, 109, 51086
179469,1000, 21234, 109, 51086
179519,1000, 21234, 109, 51086
179654,1000, 20933, 109, 51086
179704,1000, 20933, 109, 51086
179754,1000, 20933, 109, 51091
179804,1000, 20933, 109, 51091
179896,1000, 20933, 109, 51091
179946,1000, 20933, 109, 51091
179996,1000, 20933, 108, 51091
180046,1000, 20375, 108, 51091
180096,1000, 20375, 108, 51091
180146,1000, 20375, 108, 51091
180196,1000, 20375, 108, 51097
180246,1000, 20646, 108, 51097
180296,1000, 20646, 108, 51097
180346,1000, 20646, 108, 51097
180396,1000, 20646, 109, 51097
180446,1000, 20646, 109, 51097
180496,1000, 20646, 109, 51097
180546,1000, 20646, 109, 51097
180596,1000, 20646, 109, 51087
180646,1000, 19832, 109, 51087
180781,1000, 19832, 231, 51087
180873,1000, 20103, 231, 51087
180923,1000, 20103, 231, 51087
180973,1000, 20103, 231, 51096
181023,1000, 20103, 231, 51096
181073,1000, 20103, 231, 51096
181123,1000, 20103, 231, 51096
181173,1000, 20103, 187, 51096
181223,1000, 20103, 187, 51096
181273,1000, 19575, 187, 51096
181323,1000, 19575, 187, 51096
181373,1000, 19575, 187, 51102
181423,1000, 19575, 187, 51102
181473,1000, 19832, 187, 51102
181523,1000, 19832, 187, 51102
181573,1000, 19832, 187, 51102
181623,1000, 19832, 187, 51102
181715,1000, 19575, 187, 51102
181765,1000, 19575, 187, 51089
181815,1000, 19575, 187, 51089
181950,1000, 19575, 187, 51089
182000,1000, 19575, 279, 51089
182050,1000, 19832, 279, 51089
182100,1000, 19832, 279, 51089
182150,1000, 19832, 279, 51089
182200,1000, 19832, 279, 51082
182250,1000, 19078, 279, 51082
182300,1000, 19078, 279, 51082
182350,1000, 19078, 279, 51082
182400,1000, 19078, 364, 51082
182450,1000, 19334, 364, 51082
182500,1000, 19334, 364, 51082
182550,1000, 19334, 364, 51082
182600,1000, 19334, 364, 51090
182692,1000, 19575, 364, 51090
182742,1000, 19575, 364, 51090
182792,1000, 19575, 360, 51090
182842,1000, 18851, 360, 51090
182892,1000, 18851, 360, 51090
182942,1000, 18851, 360, 51090
183077,1000, 19334, 360, 51089
183127,1000, 19334, 360, 51089
183177,1000, 19334, 354, 51089
183227,1000, 19078, 354, 51089
183277,1000, 19078, 354, 51089
183327,1000, 19078, 354, 51089
183377,1000, 19078, 354, 51092
183427,1000, 18384, 354, 51092
183477,1000, 18384, 354, 51092
183527,1000, 18384, 354, 51092
183619,1000, 18384, 353, 51092
183669,1000, 19078, 353, 51092
183719,1000, 19078, 353, 51092
183769,1000, 19078, 353, 51092
183819,1000, 19078, 353, 51100
183869,1000, 18610, 353, 51100
183919,1000, 18610, 353, 51100
183969,1000, 18610, 353, 51100
184019,1000, 18610, 354, 51100
184069,1000, 18384, 354, 51100
184204,1000, 18384, 354, 49540
184254,1000, 18851, 354, 49540
184304,1000, 18851, 354, 49540
184354,1000, 18851, 354, 49540
184404,1000, 18851, 9374, 49540
184454,1000, 18384, 9374, 49540
184504,1000, 18384, 9374, 49540
184596,1000, 18384, 9374, 49504
184646,1000, 19334, 9374, 49504
184696,1000, 19334, 9374, 49504
184746,1000, 19334, 9374, 49504
184796,1000, 19334, 10521, 49504
184846,1000, 19575, 10521, 49504
184896,1000, 19575, 10521, 49504
184946,1000, 19575, 10521, 49504
184996,1000, 19575, 10521, 49437
185046,1000, 19078, 10521, 49437
185096,1000, 19078, 10521, 49437
185146,1000, 19078, 10521, 49437
185196,1000, 19078, 9789, 49437
185331,1000, 19832, 9789, 49437
185381,1000, 19832, 9789, 49389
185473,1000, 19334, 9789, 49389
185523,1000, 19334, 9789, 49389
185573,1000, 19334, 9789, 49389
185623,1000, 19334, 9698, 49389
185673,1000, 19832, 9698, 49389
185723,1000, 19832, 9698, 49389
185773,1000, 19832, 9698, 49389
185823,1000, 19832, 9698, 49314
185873,1000, 20646, 9698, 49314
185923,1000, 20646, 9698, 49314
185973,1000, 20646, 9698, 49314
186023,1000, 20646, 9984, 49314
186073,1000, 20103, 9984, 49314
186123,1000, 20103, 9984, 49314
186258,1000, 20375, 9984, 49257
186308,1000, 20375, 9984, 49257
186400,1000, 20375, 10099, 49257
186450,1000, 20646, 10099, 49257
186500,1000, 20646, 10099, 49257
186550,1000, 20646, 10099, 49257
186600,1000, 20646, 10099, 49207
186650,1000, 20646, 10099, 49207
186700,1000, 20646, 10099, 49207
186750,1000, 20646, 10099, 49207
186800,1000, 20646, 10212, 49207
186850,1000, 20933, 10212, 49207
186900,1000, 20933, 10212, 49207
186950,1000, 20933, 10212, 49207
187000,1000, 20933, 10212, 49174
187050,1000, 21234, 10212, 49174
187100,1000, 21234, 10212, 49174
187150,1000, 21234, 10212, 49174
187242,1000, 21853, 10112, 49174
187292,1000, 21853, 10112, 49174
187427,1000, 21234, 10112, 49127
187477,1000, 21234, 10112, 49127
187527,1000, 21234, 10112, 49127
187577,1000, 21234, 10112, 49127
187627,1000, 21853, 10187, 49127
187677,1000, 21853, 10187, 49127
187727,1000, 21853, 10187, 49127
187777,1000, 21853, 10187, 49127
187827,1000, 22169, 10187, 50917
187877,1000, 22169, 10187, 50917
187927,1000, 22169, 10187, 50917
187977,1000, 22169, 10187, 50917
188027,1000, 21853, 0, 50917
188077,1000, 21853, 0, 50917
188169,1000, 21853, 0, 50917
188219,1000, 21853, 0, 50956
188269,1000, 21234, 0, 50956
188319,1000, 21234, 0, 50956
188369,1000, 21234, 0, 50956
188419,1000, 21234, 0, 50956
188556,1000, 21536, 0, 50956
188606,1000, 21536, 0, 50980
188656,1000, 21536, 0, 50980
188706,1000, 21536, 0, 50980
188756,1000, 21536, 0, 50980
188806,1000, 21536, 0, 50980
188856,1000, 21234, 0, 50980
188906,1000, 21234, 0, 50980
188956,1000, 21234, 0, 50980
189006,1000, 21234, 0, 51000
189056,1000, 21853, 0, 51000
189149,1000, 21853, 0, 51000
189199,1000, 21853, 0, 51000
189249,1000, 21234, 0, 51000
189299,1000, 21234, 0, 51000
189349,1000, 21234, 0, 51000
189399,1000, 21234, 0, 51015
189449,1000, 20646, 0, 51015
189499,1000, 20646, 0, 51015
189549,1000, 20646, 0, 51015
