Tick,Throttle,Speed,Current,Voltage
80575,0, 0, 332, 49183
80625,0, 0, 332, 49183
80675,0, 0, 333, 49183
80725,0, 0, 333, 49183
80775,0, 0, 333, 49183
80825,0, 0, 333, 49183
80875,0, 0, 333, 49184
80925,0, 0, 333, 49184
80975,0, 0, 333, 49184
81025,0, 0, 333, 49184
81075,0, 0, 334, 49184
81125,0, 0, 334, 49184
81260,0, 0, 334, 49182
81310,0, 0, 334, 49182
81360,0, 0, 334, 49182
81452,0, 0, 334, 49182
81502,0, 0, 333, 49182
81552,225, 0, 333, 49182
81602,225, 0, 333, 49182
81652,225, 0, 333, 49182
81702,225, 0, 333, 49051
81752,225, 0, 333, 49051
81802,225, 0, 333, 49051
81852,225, 0, 333, 49051
81902,225, 0, 2570, 49051
81952,225, 0, 2570, 49051
82002,225, 0, 2570, 49051
82052,225, 1447, 2570, 49051
82102,225, 1447, 2570, 48720
82152,225, 1447, 2570, 48720
82202,225, 1447, 2570, 48720
82252,225, 1447, 2570, 48720
82387,268, 1447, 3345, 48720
82437,268, 1447, 3345, 48720
82487,268, 1447, 3345, 48667
82579,268, 1447, 3345, 48667
82629,268, 1447, 3345, 48667
82679,268, 1447, 3626, 48667
82729,268, 1447, 3626, 48667
82779,268, 1447, 3626, 48667
82829,268, 1447, 3626, 48667
82879,268, 1447, 3626, 48611
82929,268, 1447, 3626, 48611
82979,268, 1447, 3626, 48611
83029,268, 3272, 3626, 48611
83079,268, 3272, 3938, 48611
83129,422, 3272, 3938, 48611
83179,422, 3272, 3938, 48611
83229,422, 3272, 3938, 48611
83279,422, 3272, 3938, 48580
83329,422, 3272, 3938, 48580
83379,422, 3272, 3938, 48580
83557,422, 3272, 4112, 48580
83607,422, 3272, 4112, 48580
83657,422, 3272, 4112, 48580
83707,422, 3272, 4112, 48537
83757,422, 3272, 4112, 48537
83807,422, 3272, 4112, 48537
83857,422, 4524, 4112, 48537
83907,422, 4524, 4308, 48537
83957,456, 4524, 4308, 48537
84007,456, 4524, 4308, 48537
84057,456, 4524, 4308, 48537
84107,456, 4524, 4308, 48505
84157,456, 4524, 4308, 48505
84207,456, 4524, 4308, 48505
84257,456, 4524, 4308, 48505
84307,456, 4524, 4460, 48505
84357,456, 4524, 4460, 48505
84407,456, 4524, 4460, 48505
84499,456, 5233, 4460, 48477
84549,456, 5233, 4460, 48477
84684,456, 5233, 4638, 48477
84734,778, 5233, 4638, 48477
84784,778, 5233, 4638, 48477
84834,778, 5233, 4638, 48477
84884,778, 5233, 4638, 48433
84934,778, 5233, 4638, 48433
84984,778, 5233, 4638, 48433
85034,778, 6123, 4638, 48433
85084,778, 6123, 4872, 48433
85134,778, 6123, 4872, 48433
85184,778, 6123, 4872, 48433
85234,778, 6123, 4872, 48433
85284,778, 6123, 4872, 48391
85334,778, 6123, 4872, 48391
85384,778, 6123, 4872, 48391
85434,778, 6545, 4872, 48391
85526,884, 6545, 5103, 48391
85576,884, 6545, 5103, 48391
85626,884, 6545, 5103, 48391
85676,884, 6545, 5103, 48391
85811,884, 6545, 5103, 48342
85861,884, 7495, 5103, 48342
85911,884, 7495, 5380, 48342
85961,884, 7495, 5380, 48342
86011,884, 7495, 5380, 48342
86061,884, 7495, 5380, 48342
86111,884, 7495, 5380, 48290
86161,884, 7495, 5380, 48290
86211,884, 7495, 5380, 48290
86261,884, 7842, 5380, 48290
86311,884, 7842, 5665, 48290
86361,913, 7842, 5665, 48290
86411,913, 7842, 5665, 48290
86505,913, 7842, 5665, 48239
86555,913, 7842, 5665, 48239
86605,913, 7842, 5665, 48239
86740,913, 8717, 5907, 48239
86790,913, 8717, 5907, 48239
86840,913, 8973, 5907, 48239
86890,913, 8973, 5907, 48199
86940,913, 8973, 5907, 48199
86990,913, 8973, 5907, 48199
87040,913, 8973, 5907, 48199
87090,913, 8973, 6143, 48199
87140,919, 8973, 6143, 48199
87190,919, 8973, 6143, 48199
87240,919, 9727, 6143, 48199
87290,919, 9727, 6143, 48148
87340,919, 9727, 6143, 48148
87390,919, 9727, 6143, 48148
87440,919, 9727, 6143, 48148
87532,919, 9727, 6445, 48148
87582,919, 9727, 6445, 48148
87632,919, 9727, 6445, 48148
87682,919, 9727, 6445, 48148
87732,919, 9727, 6445, 48088
87867,919, 10541, 6445, 48088
87917,919, 10541, 6740, 48088
87967,923, 10541, 6740, 48088
88017,923, 10541, 6740, 48088
88067,923, 10617, 6740, 48088
88117,923, 10617, 6740, 48038
88167,923, 10617, 6740, 48038
88217,923, 10617, 6740, 48038
88267,923, 10617, 6740, 48038
88317,923, 10617, 6989, 48038
88367,923, 10617, 6989, 48038
88417,923, 10617, 6989, 48038
88509,923, 11416, 6989, 48000
88559,923, 11416, 6989, 48000
88609,923, 11416, 6989, 48000
88659,923, 11250, 6989, 48000
88709,923, 11250, 7179, 48000
88759,925, 11250, 7179, 48000
88809,925, 11250, 7179, 48000
88859,925, 11688, 7179, 48000
88994,925, 11688, 7179, 47959
89044,925, 11688, 7179, 47959
89094,925, 11688, 7179, 47959
89144,925, 11688, 7355, 47959
89194,925, 11688, 7355, 47959
89244,925, 11688, 7355, 47959
89294,925, 11688, 7355, 47959
89344,925, 11688, 7355, 47930
89394,925, 11688, 7355, 47930
89486,925, 12155, 7355, 47930
89536,922, 12155, 7444, 47930
89586,922, 12155, 7444, 47930
89636,922, 11778, 7444, 47930
89686,922, 11778, 7444, 47930
89736,922, 11778, 7444, 47928
89786,922, 11778, 7444, 47928
89836,922, 12261, 7444, 47928
89886,922, 12261, 7444, 47928
89936,922, 12261, 7453, 47928
89986,922, 12261, 7453, 47928
90121,922, 12261, 7453, 47923
90171,922, 12261, 7453, 47923
90221,922, 12261, 7453, 47923
90271,922, 11869, 7453, 47923
90321,922, 11869, 7423, 47923
90371,922, 11869, 7423, 47923
90463,922, 12261, 7423, 47923
90513,922, 12261, 7423, 47910
90563,922, 12261, 7423, 47910
90613,922, 12261, 7423, 47910
90663,922, 11869, 7423, 47910
90713,922, 11869, 7489, 47910
90763,922, 11869, 7489, 47910
90813,922, 11869, 7489, 47910
90863,922, 12457, 7489, 47910
90913,922, 12457, 7489, 47876
90963,922, 12457, 7489, 47876
91013,922, 12457, 7489, 47876
91063,922, 12457, 7489, 47876
91113,922, 12457, 7634, 47876
91248,925, 12155, 7634, 47876
91298,925, 12155, 7634, 47876
91348,925, 12155, 7634, 47851
91440,925, 12668, 7634, 47851
91490,925, 12668, 7634, 47851
91540,925, 12668, 7762, 47851
91590,925, 12668, 7762, 47851
91640,925, 12457, 7762, 47851
91690,925, 12457, 7762, 47851
91740,925, 12457, 7762, 47832
91790,925, 12457, 7762, 47832
91840,925, 13000, 7762, 47832
91890,925, 13000, 7762, 47832
91940,921, 13000, 7863, 47832
91990,921, 13000, 7863, 47832
92040,921, 12774, 7863, 47832
92090,921, 12774, 7863, 47832
92140,921, 12774, 7863, 47800
92190,921, 12774, 7863, 47800
92240,921, 12774, 7863, 47800
92375,921, 12774, 8000, 47800
92467,921, 13105, 8000, 47800
92517,921, 13105, 8000, 47765
92567,921, 13105, 8000, 47765
92617,921, 13105, 8000, 47765
92667,921, 13000, 8000, 47765
92717,921, 13000, 8148, 47765
92767,921, 13000, 8148, 47765
92817,921, 13000, 8148, 47765
92867,921, 13452, 8148, 47765
92917,921, 13452, 8148, 47733
92967,921, 13452, 8148, 47733
93017,921, 13452, 8148, 47733
93067,921, 13000, 8148, 47733
93117,921, 13000, 8347, 47733
93167,921, 13000, 8347, 47733
93217,921, 13000, 8347, 47733
93267,921, 13452, 8347, 47733
93359,921, 13452, 8347, 47698
93409,921, 13452, 8347, 47698
93544,921, 13332, 8528, 47698
93594,921, 13332, 8528, 47698
93644,921, 13950, 8528, 47698
93694,921, 13950, 8528, 47698
93744,921, 13950, 8528, 47666
93794,921, 13950, 8528, 47666
93844,921, 13950, 8528, 47666
93894,921, 13950, 8528, 47666
93944,921, 13950, 8706, 47666
93994,921, 13950, 8706, 47666
94044,921, 13573, 8706, 47666
94094,921, 13573, 8706, 47666
94144,921, 13573, 8706, 47623
94194,921, 13573, 8706, 47623
94244,921, 14357, 8706, 47623
94336,921, 14357, 8870, 47623
94386,921, 14357, 8870, 47623
94436,921, 14086, 8870, 47623
94486,921, 14086, 8870, 47623
94536,921, 14086, 8870, 47597
94671,921, 14779, 8870, 47597
94721,921, 14779, 8870, 47597
94771,921, 14779, 8976, 47597
94821,921, 14779, 8976, 47597
94871,921, 14629, 8976, 47597
94921,921, 14629, 8976, 47597
94971,921, 14629, 8976, 47573
95021,921, 14629, 8976, 47573
95071,921, 15081, 8976, 47573
95121,921, 15081, 8976, 47573
95171,921, 15081, 9092, 47573
95221,921, 15081, 9092, 47573
95313,921, 14930, 9092, 47573
95363,921, 14930, 9092, 47545
95413,921, 14930, 9092, 47545
95463,921, 15533, 9092, 47545
95513,921, 15533, 9092, 47545
95563,921, 15533, 9215, 47545
95613,921, 15533, 9215, 47545
95663,921, 15081, 9215, 47545
95798,921, 15081, 9215, 47500
95848,921, 15533, 9215, 47500
95898,921, 15533, 9215, 47500
95948,921, 15533, 9451, 47500
95998,921, 15533, 9451, 47500
96048,921, 15533, 9451, 47500
96098,921, 15533, 9451, 47500
96148,921, 15533, 9451, 47470
96198,921, 15533, 9451, 47470
96290,921, 15865, 9451, 47470
96340,921, 15865, 9612, 47470
96390,921, 15865, 9612, 47470
96440,921, 15533, 9612, 47470
96490,921, 15533, 9612, 47470
96540,921, 15533, 9612, 47435
96590,921, 15533, 9612, 47435
96640,921, 16212, 9612, 47435
96690,921, 16212, 9612, 47435
96740,921, 16212, 9806, 47435
96790,921, 16212, 9806, 47435
96925,921, 15865, 9806, 47435
96975,921, 15865, 9806, 47396
97025,921, 16031, 9806, 47396
97075,921, 16031, 9806, 47396
97125,921, 16031, 9806, 47396
97175,921, 16031, 10003, 47396
97267,921, 16755, 10003, 47396
97317,921, 16755, 10003, 47396
97367,921, 16755, 10003, 47360
97417,921, 16755, 10003, 47360
97467,921, 16559, 10003, 47360
97517,921, 16559, 10003, 47360
97567,921, 16559, 10153, 47360
97617,921, 16559, 10153, 47360
97667,921, 16755, 10153, 47360
97717,921, 16755, 10153, 47360
97767,921, 16755, 10153, 48326
97817,921, 16755, 10153, 48326
97867,921, 16559, 10153, 48326
97917,921, 16559, 10153, 48326
98063,921, 16936, 3882, 48326
98113,921, 16936, 3882, 48326
98205,921, 16936, 3882, 48493
98255,921, 16212, 3882, 48493
98305,921, 16212, 3882, 48493
98355,921, 16212, 2791, 48493
98405,921, 16212, 2791, 48493
98455,921, 16936, 2791, 48493
98505,921, 16936, 2791, 48493
98555,921, 16936, 2791, 48795
98605,921, 16936, 2791, 48795
98655,921, 16378, 2791, 48795
98705,921, 16378, 2791, 48795
98755,921, 16378, 1030, 48795
98805,921, 16378, 1030, 48795
98855,921, 16755, 1030, 48795
98905,921, 16755, 1030, 48795
98955,921, 16755, 1030, 48815
99005,921, 16755, 1030, 48815
99055,921, 16559, 1030, 48815
99233,921, 16212, 912, 48815
99283,921, 16212, 912, 48815
99333,921, 16212, 912, 48815
99383,921, 16212, 912, 48790
99433,921, 16559, 912, 48790
99483,921, 16559, 912, 48790
99533,921, 16559, 912, 48790
99583,921, 16559, 1043, 48790
99633,921, 16031, 1043, 48790
99683,921, 16031, 1043, 48790
99733,921, 16031, 1043, 48790
99783,921, 16031, 1043, 48808
99833,921, 16212, 1043, 48808
99883,921, 16212, 1043, 48808
99933,921, 16212, 1043, 48808
99983,921, 16212, 1047, 48808
100033,921, 15699, 1047, 48808
100125,921, 15699, 1047, 48808
100175,921, 15699, 1047, 48448
100225,921, 16212, 1047, 48448
100360,921, 16212, 3555, 48448
100410,921, 16212, 3555, 48448
100460,921, 16031, 3555, 48448
100510,921, 16031, 3555, 48448
100560,921, 16031, 3555, 48384
100610,921, 16031, 3555, 48384
100660,921, 16378, 3555, 48384
100710,921, 16378, 3555, 48384
100760,921, 16378, 3746, 48384
100810,921, 16378, 3746, 48384
100860,921, 15865, 3746, 48384
100910,921, 15865, 3746, 48384
100960,921, 15865, 3746, 48346
101052,921, 16212, 3746, 48346
101102,921, 16212, 3746, 48346
101152,921, 16212, 3746, 48346
101287,921, 15865, 3945, 48346
101337,921, 15865, 3945, 48346
101387,921, 15865, 3945, 48400
101437,921, 16212, 3945, 48400
101487,921, 16212, 3945, 48400
101537,921, 16212, 3945, 48400
101587,921, 16212, 3582, 48400
101637,921, 15865, 3582, 48400
101687,921, 15865, 3582, 48400
101737,921, 15865, 3582, 48400
101787,921, 15865, 3582, 48379
101837,921, 16212, 3582, 48379
101887,921, 16212, 3582, 48379
101937,921, 16212, 3582, 48379
102071,921, 15865, 3908, 48379
102121,921, 15865, 3908, 48379
102171,921, 15865, 3908, 48322
102221,921, 15865, 3908, 48322
102271,921, 16212, 3908, 48322
102321,921, 16212, 3908, 48322
102626,374, 16378, 4257, 47760
102676,374, 16378, 4257, 47760
102726,374, 16378, 4257, 47760
102776,374, 16378, 7656, 47760
102826,374, 16936, 7656, 47760
102876,374, 16936, 7656, 47760
102926,374, 16936, 7656, 47760
102976,374, 16936, 7656, 47685
103026,374, 16936, 7656, 47685
103076,374, 16936, 7656, 47685
103168,395, 16936, 8002, 47685
103218,395, 16936, 8002, 47685
103268,395, 17328, 8002, 47685
103318,395, 17328, 8002, 47685
103368,395, 17328, 8002, 47406
103418,395, 17328, 8002, 47406
103468,395, 17132, 8002, 47406
103518,395, 17132, 8002, 47406
103568,395, 17132, 9781, 47406
103618,395, 17132, 9781, 47406
103795,395, 17735, 9781, 47392
103845,395, 17328, 9781, 47392
103895,395, 17328, 9781, 47392
103945,308, 17328, 9781, 47392
103995,308, 17328, 9920, 47392
104045,308, 17524, 9920, 47392
104095,308, 17524, 9920, 47392
104187,308, 17524, 9920, 48753
104237,308, 18158, 9920, 48753
104287,308, 18158, 9920, 48753
104337,308, 18158, 9920, 48753
104387,308, 18158, 1482, 48753
104437,308, 17524, 1482, 48753
104487,308, 17524, 1482, 48753
104537,308, 17524, 1482, 48753
104587,308, 17524, 1482, 48780
104637,308, 17735, 1482, 48780
104687,308, 17735, 1482, 48780
104737,0, 17735, 1482, 48780
104787,0, 17735, 979, 48780
104922,0, 17328, 979, 48780
104972,0, 17328, 979, 48780
105022,0, 17328, 979, 48895
105072,0, 17328, 979, 48895
105164,0, 17328, 979, 48895
105214,0, 17328, 356, 48895
105264,0, 17524, 356, 48895
105314,0, 17524, 356, 48895
105364,0, 17524, 356, 48895
105414,0, 17524, 356, 48906
105464,0, 16936, 356, 48906
105514,0, 16936, 356, 48906
105564,0, 16936, 356, 48906
105614,0, 16936, 332, 48906
105664,0, 17328, 332, 48906
105714,0, 17328, 332, 48906
105764,0, 17328, 332, 48906
105814,0, 17328, 332, 48915
105864,0, 16755, 332, 48915
105914,0, 16755, 332, 48915
106049,0, 17328, 331, 48915
106099,0, 17328, 331, 48915
106191,0, 17328, 331, 48921
106241,0, 16755, 331, 48921
106291,0, 16755, 331, 48921
106341,0, 16755, 331, 48921
106391,0, 16755, 332, 48921
106441,0, 17132, 332, 48921
106491,0, 17132, 332, 48921
106541,0, 17132, 332, 48921
106591,0, 17132, 332, 48928
106641,0, 16755, 332, 48928
106691,0, 16755, 332, 48928
106741,0, 16755, 332, 48928
106791,0, 16755, 331, 48928
106841,0, 16755, 331, 48928
106891,0, 16755, 331, 48928
106941,0, 16755, 331, 48928
106991,0, 16755, 331, 48934
107041,0, 17132, 331, 48934
107219,0, 17132, 330, 48934
107269,0, 16378, 330, 48934
107319,0, 16378, 330, 48934
107369,0, 16378, 330, 48934
107419,0, 16378, 330, 48939
107469,0, 16755, 330, 48939
107519,0, 16755, 330, 48939
107569,0, 16755, 330, 48939
107619,0, 16755, 328, 48939
107669,0, 16559, 328, 48939
107719,0, 16559, 328, 48939
107769,0, 16559, 328, 48939
107819,0, 16559, 328, 48945
107869,0, 16936, 328, 48945
107919,0, 16936, 328, 48945
107969,0, 16936, 328, 48945
108019,0, 16936, 329, 48945
108069,0, 16378, 329, 48945
108119,0, 16378, 329, 48945
108211,0, 16378, 329, 48947
108346,0, 17132, 329, 48947
108396,0, 17132, 330, 48947
108446,0, 16936, 330, 48947
108496,0, 16936, 330, 48947
108546,0, 16936, 330, 48947
108596,0, 16936, 330, 48952
108646,0, 17132, 330, 48952
108696,0, 17132, 330, 48952
108746,0, 17132, 330, 48952
108796,0, 17132, 329, 48952
108846,0, 17524, 329, 48952
108896,0, 17524, 329, 48952
108946,0, 17524, 329, 48952
108996,0, 17524, 329, 48956
109046,0, 16936, 329, 48956
109096,0, 16936, 329, 48956
109146,0, 16936, 329, 48956
109238,0, 17132, 327, 48956
109288,0, 17132, 327, 48956
109338,0, 17132, 327, 48956
109473,0, 16755, 327, 48960
109523,0, 16755, 327, 48960
109573,0, 16755, 327, 48960
109623,0, 16755, 329, 48960
109673,0, 17132, 329, 48960
109723,0, 17132, 329, 48960
109773,0, 17132, 329, 48960
109823,0, 17132, 329, 48961
109873,0, 16755, 329, 48961
109923,0, 16755, 329, 48961
109973,0, 16755, 329, 48961
110023,0, 16755, 331, 48961
110073,0, 16936, 331, 48961
110123,0, 16936, 331, 48961
110173,0, 16936, 331, 48961
110265,0, 16559, 331, 48966
110315,0, 16559, 331, 48966
110365,0, 16559, 331, 48966
110415,0, 16559, 330, 48966
110465,0, 16212, 330, 48966
110600,0, 16212, 330, 48966
110650,0, 16755, 330, 48970
110700,0, 16755, 330, 48970
110750,0, 16755, 330, 48970
110800,0, 16755, 330, 48970
110850,0, 16031, 329, 48970
110900,0, 16031, 329, 48970
110950,0, 16031, 329, 48970
111000,0, 16031, 329, 48970
111050,0, 16559, 329, 48973
111100,0, 16559, 329, 48973
111150,0, 16559, 329, 48973
111200,0, 16559, 329, 48973
111250,0, 15865, 329, 48973
111342,0, 15865, 329, 48973
111392,0, 15865, 329, 48973
111442,0, 16559, 329, 48978
111492,0, 16559, 329, 48978
111542,0, 16559, 329, 48978
111592,0, 16559, 329, 48978
111727,0, 15865, 327, 48978
111777,0, 15865, 327, 48978
111827,0, 16212, 327, 48978
111877,0, 16212, 327, 48978
111927,0, 16212, 327, 48978
111977,0, 16212, 327, 48978
112027,0, 16031, 331, 48978
112077,0, 16031, 331, 48978
112127,0, 16031, 331, 48978
112177,0, 16031, 331, 48978
112227,0, 16212, 331, 48980
112277,0, 16212, 331, 48980
112369,0, 16212, 331, 48980
112419,0, 16212, 330, 48980
112469,0, 15533, 330, 48980
112519,0, 15533, 330, 48980
112569,0, 15533, 330, 48980
112619,0, 15533, 330, 48981
112669,0, 16212, 330, 48981
112719,0, 16212, 330, 48981
112854,0, 15533, 329, 48981
112904,0, 15533, 329, 48981
112954,0, 15533, 329, 48981
113004,0, 15533, 329, 48981
113054,0, 16031, 329, 48984
113104,0, 16031, 329, 48984
113154,0, 16031, 329, 48984
113204,0, 16031, 329, 48984
113254,0, 15699, 329, 48984
113304,0, 15699, 329, 48984
113396,0, 15699, 329, 48984
113446,0, 16031, 329, 48987
113496,0, 16031, 329, 48987
113546,0, 16031, 329, 48987
113596,0, 16031, 329, 48987
113646,0, 15865, 329, 48987
113696,0, 15865, 329, 48987
113746,0, 15865, 329, 48987
113796,0, 15865, 329, 48987
113846,0, 15383, 329, 48987
113981,0, 15383, 329, 48987
114031,0, 15865, 329, 48987
114081,0, 15865, 329, 48987
114131,0, 15865, 329, 48987
114181,0, 15865, 329, 48987
114231,0, 15533, 329, 48991
114281,0, 15533, 329, 48991
114331,40, 15533, 329, 48991
114423,40, 15533, 330, 48991
114473,40, 15865, 330, 48991
114523,40, 15865, 330, 48991
114573,40, 15865, 330, 48991
114623,40, 15865, 330, 48990
114673,40, 15232, 330, 48990
114723,40, 15232, 330, 48990
114773,40, 15232, 330, 48990
114823,40, 15232, 330, 48990
114873,40, 15699, 353, 48990
114923,40, 15699, 353, 48990
114973,40, 15699, 353, 48990
115110,40, 14930, 353, 48991
115160,346, 14930, 353, 48991
115210,346, 14930, 353, 48991
115260,346, 15383, 354, 48991
115310,346, 15383, 354, 48991
115360,346, 15383, 354, 48991
115452,346, 14930, 354, 48894
115502,346, 14930, 354, 48894
115552,346, 14930, 354, 48894
115602,346, 14930, 354, 48894
115652,346, 15232, 1086, 48894
115702,346, 15232, 1086, 48894
115752,346, 15232, 1086, 48894
115802,346, 15232, 1086, 48894
115852,346, 14930, 1086, 48864
115902,346, 14930, 1086, 48864
116037,666, 15232, 1312, 48864
116087,666, 15232, 1312, 48864
116137,666, 15232, 1312, 48864
116187,666, 15232, 1312, 48864
116237,666, 14629, 1312, 47605
116287,666, 14629, 1312, 47605
116337,666, 14629, 1312, 47605
116429,666, 15533, 1312, 47605
116479,666, 15533, 8943, 47605
116529,666, 15533, 8943, 47605
116579,666, 15533, 8943, 47605
116629,666, 15081, 8943, 47605
116679,666, 15081, 8943, 47552
116729,587, 15081, 8943, 47552
116779,587, 15081, 8943, 47552
116829,587, 15699, 8943, 47552
116879,587, 15699, 9518, 47552
116929,587, 15699, 9518, 47552
116979,587, 15699, 9518, 47552
117029,587, 15533, 9518, 47552
117164,587, 15533, 9518, 47500
117214,587, 15533, 9518, 47500
117264,587, 16212, 9731, 47500
117356,587, 16212, 9731, 47500
117406,587, 16212, 9731, 47500
117456,587, 15865, 9731, 47445
117506,587, 15865, 9731, 47445
117556,380, 15865, 9731, 47445
117606,380, 15865, 9731, 47445
117656,380, 16378, 9662, 47445
117706,380, 16378, 9662, 47445
117756,380, 16378, 9662, 47445
117806,380, 16378, 9662, 47445
117856,380, 16378, 9662, 47575
117906,380, 16378, 9662, 47575
117956,380, 16378, 9662, 47575
118006,380, 16378, 9662, 47575
118056,380, 16559, 8936, 47575
118106,380, 16559, 8936, 47575
118156,380, 16559, 8936, 47575
118334,256, 16378, 8936, 47694
118384,256, 16378, 8936, 47694
118434,256, 17132, 8936, 47694
118484,256, 17132, 4184, 47694
118534,256, 17132, 4184, 47694
118584,256, 17132, 4184, 47694
118634,256, 16936, 4184, 47694
118684,256, 16936, 4184, 48813
118734,256, 16936, 4184, 48813
118784,256, 16936, 4184, 48813
118834,256, 16936, 4184, 48813
118884,256, 16936, 1019, 48813
118934,256, 16936, 1019, 48813
118984,256, 16936, 1019, 48813
119034,256, 17524, 1019, 48813
119084,256, 17524, 1019, 48832
119176,130, 17524, 1019, 48832
119226,130, 17132, 1019, 48832
119276,130, 17132, 859, 48832
119326,130, 17132, 859, 48832
119461,130, 17328, 859, 48888
119511,130, 17328, 859, 48888
119561,130, 17328, 859, 48888
119611,130, 17328, 859, 48888
119661,130, 16936, 584, 48888
119711,130, 16936, 584, 48888
119761,130, 16936, 584, 48888
119811,130, 16936, 584, 48888
119861,130, 17735, 584, 48896
119911,130, 17735, 584, 48896
119961,292, 17735, 584, 48896
120011,292, 17735, 584, 48896
120061,292, 17132, 871, 48896
120153,292, 17132, 871, 48896
120203,292, 17132, 871, 48896
120253,292, 17328, 871, 48839
120303,292, 17328, 871, 48839
120353,292, 17328, 871, 48839
120403,292, 17328, 871, 48839
120453,292, 17947, 979, 48839
120588,292, 17947, 979, 48839
120638,292, 17524, 979, 48839
120688,292, 17524, 979, 48841
120738,307, 17524, 979, 48841
120788,307, 17524, 979, 48841
120838,307, 17524, 979, 48841
120888,307, 17524, 1013, 48841
120938,307, 17524, 1013, 48841
120988,307, 17524, 1013, 48841
121038,307, 17132, 1013, 48841
121130,307, 17132, 1013, 48835
121180,307, 17132, 1013, 48835
121230,307, 17132, 1013, 48835
121280,307, 17132, 1023, 48835
121330,307, 17132, 1023, 48835
121380,307, 17132, 1023, 48835
121430,307, 16755, 1023, 48835
121480,307, 16755, 1023, 48843
121530,486, 16755, 1023, 48843
121580,486, 16755, 1023, 48843
121715,486, 16559, 1138, 48843
121765,486, 16559, 1138, 48843
121815,486, 16559, 1138, 48843
121865,486, 17328, 1138, 47467
121915,486, 17328, 1138, 47467
121965,486, 17328, 1138, 47467
122015,486, 17328, 1138, 47467
122107,486, 16936, 9591, 47467
122157,486, 16936, 9591, 47467
122207,486, 16936, 9591, 47467
122257,486, 17735, 9591, 47467
122307,486, 17735, 9591, 47395
122357,607, 17735, 9591, 47395
122407,607, 17735, 9591, 47395
122457,607, 17328, 9591, 47395
122507,607, 17328, 10160, 47395
122557,607, 17328, 10160, 47395
122607,607, 17328, 10160, 47395
122657,607, 17947, 10160, 47395
122707,607, 17947, 10160, 47327
122842,607, 17735, 10160, 47327
122892,607, 17735, 10450, 47327
122942,607, 17735, 10450, 47327
123034,607, 17947, 10450, 47327
123084,607, 17947, 10450, 47249
123134,609, 17947, 10450, 47249
123184,609, 17947, 10450, 47249
123234,609, 18851, 10450, 47249
123284,609, 18851, 10773, 47249
123334,609, 18851, 10773, 47249
123384,609, 18851, 10773, 47249
123434,609, 18384, 10773, 47249
123484,609, 18384, 10773, 47209
123534,609, 18384, 10773, 47209
123584,609, 18384, 10773, 47209
123634,609, 19334, 10773, 47209
123684,609, 19334, 10959, 47209
123734,609, 19334, 10959, 47209
123784,609, 19334, 10959, 47209
123876,609, 19832, 10959, 47167
124011,611, 19832, 10959, 47167
124061,611, 19575, 10959, 47167
124111,611, 19575, 11141, 47167
124161,611, 19575, 11141, 47167
124211,611, 19575, 11141, 47167
124261,611, 20375, 11141, 47167
124311,611, 20375, 11141, 47130
124361,611, 20375, 11141, 47130
124411,611, 20375, 11141, 47130
124461,611, 20103, 11141, 47130
124511,611, 20103, 11204, 47130
124561,611, 20103, 11204, 47130
124611,611, 20103, 11204, 47130
124661,611, 19832, 11204, 47130
124711,611, 19832, 11204, 47127
124803,612, 19832, 11204, 47127
124853,612, 20103, 11204, 47127
124903,612, 20103, 11166, 47127
124953,612, 20103, 11166, 47127
125003,612, 20103, 11166, 47127
125138,612, 20103, 11166, 47134
125188,612, 20103, 11166, 47134
125238,612, 19575, 11166, 47134
125288,612, 19575, 11108, 47134
125338,612, 19575, 11108, 47134
125388,612, 19575, 11108, 47134
125438,612, 19832, 11108, 47134
125488,612, 19832, 11108, 47112
125538,656, 19832, 11108, 47112
125588,656, 19832, 11108, 47112
125638,656, 19832, 11108, 47112
125730,656, 19832, 11218, 47112
125780,656, 19832, 11218, 47112
125830,656, 19575, 11218, 47112
125880,656, 19575, 11218, 47093
125930,656, 19575, 11218, 47093
125980,656, 19575, 11218, 47093
126030,656, 20375, 11218, 47093
126080,656, 20375, 11218, 47093
126130,656, 20375, 11225, 47093
126265,656, 19575, 11225, 47093
126315,656, 19575, 11225, 47089
126365,777, 19575, 11225, 47089
126415,777, 19575, 11225, 47089
126465,777, 19575, 11225, 47089
126515,777, 19575, 11222, 47089
126565,777, 19575, 11222, 47089
126657,777, 20103, 11222, 47089
126707,777, 20103, 11222, 47064
126757,777, 20103, 11222, 47064
126807,777, 20103, 11222, 47064
126857,777, 19832, 11222, 47064
126907,777, 19832, 11284, 47064
126957,777, 19832, 11284, 47064
127007,777, 19832, 11284, 47064
127057,777, 20103, 11284, 47064
127107,777, 20103, 11284, 47040
127157,789, 20103, 11284, 47040
127207,789, 20103, 11284, 47040
127257,789, 20933, 11284, 47040
127392,789, 20933, 11376, 47040
127442,789, 20103, 11376, 47040
127492,789, 20103, 11376, 47012
127584,789, 20103, 11376, 47012
127634,789, 20375, 11376, 47012
127684,789, 20375, 11376, 47012
127734,789, 20375, 11453, 47012
127784,789, 20375, 11453, 47012
127834,789, 20646, 11453, 47012
127884,789, 20646, 11453, 47012
127934,803, 20646, 11453, 46979
127984,803, 20646, 11453, 46979
128034,803, 20375, 11453, 46979
128084,803, 20375, 11453, 46979
128134,803, 20375, 11678, 46979
128184,803, 20375, 11678, 46979
128234,803, 20103, 11678, 46979
128284,803, 20103, 11678, 46979
