Tick,Throttle,Speed,Current,Voltage
116007,1000, 22501, 12115, 49425
116057,1000, 22501, 12334, 49425
116107,1000, 22501, 12334, 49425
116157,1000, 22501, 12334, 49425
116207,1000, 22501, 12334, 49425
116257,1000, 23195, 12334, 49397
116307,1000, 23195, 12334, 49397
116399,1000, 23195, 12334, 49397
116449,1000, 23557, 4466, 49397
116499,1000, 23557, 4466, 49397
116549,1000, 23557, 4466, 49397
116599,1000, 23557, 4466, 49397
116649,1000, 22501, 4466, 51348
116699,1000, 22501, 4466, 51348
116749,1000, 22501, 4466, 51348
116799,1000, 22501, 4466, 51348
116849,1000, 22848, 509, 51348
116899,1000, 22848, 509, 51348
117076,1000, 22501, 509, 51379
117126,1000, 22501, 509, 51379
117176,1000, 22501, 509, 51379
117226,1000, 22848, 509, 51379
117276,1000, 22848, 135, 51379
117368,1000, 22848, 135, 51379
117418,1000, 22848, 135, 51379
117468,1000, 23195, 135, 51402
117518,1000, 23195, 135, 51402
117568,1000, 23195, 135, 51402
117618,1000, 23195, 135, 51402
117668,1000, 22501, 118, 51402
117718,1000, 22501, 118, 51402
117768,1000, 22501, 118, 51402
117818,1000, 22501, 118, 51402
117868,1000, 23195, 118, 51420
117918,1000, 23195, 118, 51420
117968,1000, 23195, 118, 51420
118018,1000, 23195, 118, 51420
118068,1000, 22848, 115, 51420
118203,1000, 22848, 115, 51420
118295,1000, 21853, 115, 51436
118345,1000, 21853, 115, 51436
118395,1000, 21853, 115, 51436
118445,1000, 21853, 114, 51436
118495,1000, 21853, 114, 51436
118545,1000, 21853, 114, 51436
118595,1000, 21853, 114, 51436
118645,1000, 22501, 114, 51436
118695,1000, 22501, 114, 51449
118745,1000, 22501, 114, 51449
118795,1000, 22501, 114, 51449
118845,1000, 22169, 114, 51449
118895,1000, 22169, 113, 51449
118945,1000, 22169, 113, 51449
118995,1000, 22169, 113, 51449
119045,1000, 21536, 113, 51449
119095,1000, 21536, 113, 51461
119187,1000, 21536, 113, 51461
119237,1000, 21536, 113, 51461
119372,1000, 21536, 113, 51461
119422,1000, 21536, 113, 51461
119472,1000, 22169, 113, 51472
119522,1000, 22169, 113, 51472
119572,1000, 22169, 113, 51472
119622,1000, 22169, 113, 51472
119672,1000, 21536, 110, 51472
119722,1000, 21536, 110, 51472
119772,1000, 21536, 110, 51472
119822,1000, 21536, 110, 51472
119872,1000, 21234, 110, 51482
119922,1000, 21234, 110, 51482
119972,1000, 21234, 110, 51482
120022,1000, 21234, 110, 51482
120115,1000, 22169, 111, 51482
120165,1000, 22169, 111, 51482
120215,1000, 22169, 111, 51482
120265,1000, 21853, 111, 51491
120315,1000, 21853, 111, 51491
120365,1000, 21853, 111, 51491
120500,1000, 21234, 111, 51491
120550,1000, 21234, 111, 51491
120600,1000, 21234, 111, 51491
120650,1000, 20933, 111, 51491
120700,1000, 20933, 111, 51500
120750,1000, 20933, 111, 51500
120800,1000, 20933, 111, 51500
120850,1000, 21536, 111, 51500
120900,1000, 21536, 299, 51500
120950,1000, 21536, 299, 51500
121000,1000, 21536, 299, 51500
121092,1000, 21234, 299, 51494
121142,1000, 21234, 299, 51494
121192,1000, 21234, 299, 51494
121242,1000, 21234, 299, 51494
121292,1000, 21234, 192, 51494
121342,1000, 21234, 192, 51494
121392,1000, 21234, 192, 51494
121442,1000, 21853, 192, 51494
121492,1000, 21853, 192, 51504
121627,1000, 22169, 192, 51504
121677,1000, 22169, 185, 51504
121727,1000, 22169, 185, 51504
121777,1000, 22169, 185, 51504
121827,1000, 21853, 185, 51504
121877,1000, 21853, 185, 51510
121927,1000, 21853, 185, 51510
121977,1000, 21853, 185, 51510
122069,1000, 21536, 265, 51510
122119,1000, 21536, 265, 51510
122169,1000, 21536, 265, 51510
122219,1000, 21536, 265, 51510
122269,1000, 21853, 265, 51489
122319,1000, 21853, 265, 51489
122369,1000, 21853, 265, 51489
122419,1000, 21853, 265, 51489
122469,1000, 20933, 358, 51489
122519,1000, 20933, 358, 51489
122569,1000, 20933, 358, 51489
122619,1000, 20933, 358, 51489
122755,1000, 21234, 358, 51494
122805,1000, 21234, 358, 51494
122855,1000, 21536, 358, 51494
122905,1000, 21536, 362, 51494
122997,1000, 21536, 362, 51494
123047,1000, 21536, 362, 51494
123097,1000, 21536, 362, 51500
123147,1000, 21536, 362, 51500
123197,1000, 21536, 362, 51500
123247,1000, 20646, 362, 51500
123297,1000, 20646, 360, 51500
123347,1000, 20646, 360, 51500
123397,1000, 20646, 360, 51500
123447,1000, 21234, 360, 51500
123497,1000, 21234, 360, 51507
123547,1000, 21234, 360, 51507
123597,1000, 21234, 360, 51507
123647,1000, 20646, 360, 51507
123697,1000, 20646, 359, 51507
123747,1000, 20646, 359, 51507
123882,1000, 19832, 359, 51512
123974,1000, 19832, 359, 51512
124024,1000, 20103, 359, 51512
124074,1000, 20103, 357, 51512
124124,1000, 20103, 357, 51512
124174,1000, 20103, 357, 51512
124224,1000, 19832, 357, 51512
124274,1000, 19832, 357, 51391
124324,1000, 19832, 357, 51391
124374,1000, 19832, 357, 51391
124424,1000, 19334, 357, 51391
124474,1000, 19334, 357, 51391
124524,1000, 19334, 7609, 51391
124574,1000, 19334, 7609, 51391
124624,1000, 19832, 7609, 51391
124674,1000, 19832, 7609, 51391
124724,1000, 19832, 7609, 49957
124816,1000, 19832, 7609, 49957
124866,1000, 19078, 7609, 49957
124916,1000, 19078, 9994, 49957
125051,1000, 19334, 9994, 49957
125101,1000, 19334, 9994, 49939
125151,1000, 19334, 9994, 49939
125201,1000, 19334, 9994, 49939
125251,1000, 19832, 9994, 49939
125301,1000, 19832, 10126, 49939
125351,1000, 19832, 10126, 49939
125401,1000, 19832, 10126, 49939
125451,1000, 19575, 10126, 49939
125501,1000, 19575, 10126, 49903
125551,1000, 19575, 10126, 49903
125601,1000, 19575, 10126, 49903
125651,1000, 19575, 10126, 49903
125743,1000, 19575, 10212, 49903
125793,1000, 19575, 10212, 49903
125843,1000, 20103, 10212, 49903
125893,1000, 20103, 10212, 49861
125943,1000, 20103, 10212, 49861
125993,1000, 20103, 10212, 49861
126043,1000, 19832, 10212, 49861
126178,1000, 19832, 10319, 49861
126228,1000, 19575, 10319, 49861
126278,1000, 19575, 10319, 49861
126328,1000, 19575, 10319, 49818
126378,1000, 19575, 10319, 49818
126428,1000, 20646, 10319, 49818
126478,1000, 20646, 10319, 49818
126528,1000, 20646, 10367, 49818
126620,1000, 20646, 10367, 49818
126670,1000, 19832, 10367, 49818
126720,1000, 19832, 10367, 49792
126770,1000, 19832, 10367, 49792
126820,1000, 19832, 10367, 49792
126870,1000, 20375, 10367, 49792
126920,1000, 20375, 10498, 49792
126970,1000, 20375, 10498, 49792
127105,1000, 20933, 10498, 49760
127155,1000, 20933, 10498, 49760
127205,1000, 20933, 10498, 49760
127255,1000, 20375, 10498, 49760
127305,1000, 20375, 10649, 49760
127355,1000, 20375, 10649, 49760
127405,1000, 20375, 10649, 49760
127455,1000, 20375, 10649, 49760
127547,1000, 20375, 10649, 49710
127597,1000, 20375, 10649, 49710
127647,1000, 21234, 10649, 49710
127697,1000, 21234, 10836, 49710
127747,1000, 21234, 10836, 49710
127797,1000, 21234, 10836, 49710
127847,1000, 20375, 10836, 49710
127897,1000, 20375, 10836, 49656
127947,1000, 20375, 10836, 49656
127997,1000, 20375, 10836, 49656
128047,1000, 20933, 10836, 49656
128097,1000, 20933, 11023, 49656
128232,1000, 20933, 11023, 49656
128282,1000, 20933, 11023, 49656
128332,1000, 20933, 11023, 49598
128424,1000, 21536, 11023, 49598
128474,1000, 21536, 11023, 49598
128524,1000, 21536, 11313, 49598
128574,1000, 21536, 11313, 49598
128624,1000, 20933, 11313, 49598
128674,1000, 20933, 11313, 49598
128724,1000, 20933, 11313, 49554
128774,1000, 20933, 11313, 49554
128824,1000, 21853, 11313, 49554
128874,1000, 21853, 11313, 49554
128924,1000, 21853, 11454, 49554
128974,1000, 21853, 11454, 49554
129024,1000, 21853, 11454, 49554
129074,1000, 21853, 11454, 49554
129124,1000, 21853, 11454, 49519
129174,1000, 21853, 11454, 49519
129266,1000, 21536, 11454, 49519
129401,1000, 21536, 11683, 49519
129451,1000, 21536, 11683, 49519
129501,1000, 21536, 11683, 49483
129551,1000, 21536, 11683, 49483
129601,1000, 21536, 11683, 49483
129651,1000, 22501, 11683, 49483
129701,1000, 22501, 11830, 49483
129751,1000, 22501, 11830, 49483
129801,1000, 22501, 11830, 49483
129851,1000, 22501, 11830, 49483
129901,1000, 22501, 11830, 49483
129951,1000, 22501, 11830, 49436
130001,1000, 22501, 11830, 49436
130051,1000, 22169, 11830, 49436
130143,1000, 22169, 11968, 49436
130193,1000, 22169, 11968, 49436
130243,1000, 22169, 11968, 49436
130293,1000, 22169, 11968, 49436
130343,1000, 22169, 11968, 49401
130393,1000, 22169, 11968, 49401
130528,1000, 22501, 12181, 49401
130578,1000, 22501, 12181, 49401
130628,1000, 22501, 12181, 49401
130678,1000, 22501, 12181, 49401
130728,1000, 22501, 12181, 49355
130778,1000, 22501, 12181, 49355
130828,1000, 22501, 12181, 49355
130878,1000, 22501, 12181, 49355
130928,1000, 22501, 12332, 49355
130978,1000, 22501, 12332, 49355
131070,1000, 22501, 12332, 49355
131120,1000, 22501, 12332, 49318
131170,1000, 22501, 12332, 49318
131220,1000, 22501, 12332, 49318
131270,1000, 23557, 12332, 49318
131320,1000, 23557, 12544, 49318
131370,1000, 23557, 12544, 49318
131420,1000, 23557, 12544, 49318
131470,1000, 23557, 12544, 49318
131520,1000, 23557, 12544, 49278
131655,1000, 23195, 12544, 49278
131705,1000, 23195, 12544, 49278
131755,1000, 23195, 3211, 49278
131805,1000, 23195, 3211, 49278
131855,1000, 23195, 3211, 49278
131947,1000, 23195, 3211, 51265
131997,1000, 23195, 3211, 51265
132047,1000, 23934, 3211, 51265
132097,1000, 23934, 3211, 51265
132147,1000, 23934, 245, 51265
132197,1000, 23934, 245, 51265
132247,1000, 23557, 245, 51265
132297,1000, 23557, 245, 51265
132347,1000, 23557, 245, 51296
132397,1000, 23557, 245, 51296
132447,1000, 22848, 245, 51296
132497,1000, 22848, 245, 51296
132547,1000, 22848, 125, 51296
132597,1000, 22848, 125, 51296
132647,1000, 22848, 125, 51296
132782,1000, 22848, 125, 51319
132832,1000, 23557, 125, 51319
132924,1000, 23557, 117, 51319
132974,1000, 23557, 117, 51319
133024,1000, 23557, 117, 51319
133074,1000, 23557, 117, 51319
133124,1000, 23557, 117, 51339
133174,1000, 23557, 117, 51339
133224,1000, 23195, 117, 51339
133274,1000, 23195, 117, 51339
133324,1000, 23195, 115, 51339
133374,1000, 23195, 115, 51339
133424,1000, 22848, 115, 51339
133474,1000, 22848, 115, 51339
133524,1000, 22848, 115, 51354
133574,1000, 22848, 115, 51354
133624,1000, 23195, 115, 51354
133674,1000, 23195, 115, 51354
133767,1000, 23195, 112, 51354
133817,1000, 23195, 112, 51354
133952,1000, 22848, 112, 51368
134002,1000, 22848, 112, 51368
134052,1000, 23195, 112, 51368
134102,1000, 23195, 112, 51368
134152,1000, 23195, 113, 51368
134202,1000, 23195, 113, 51368
134252,1000, 22501, 113, 51368
134302,1000, 22501, 113, 51368
134352,1000, 22501, 113, 51381
134402,1000, 22501, 113, 51381
134452,1000, 22848, 113, 51381
134502,1000, 22848, 113, 51381
134552,1000, 22848, 113, 51381
134602,1000, 22848, 113, 51381
134652,1000, 22501, 113, 51381
134744,1000, 22501, 113, 51392
134794,1000, 22501, 113, 51392
134844,1000, 21853, 113, 51392
134894,1000, 21853, 113, 51392
134944,1000, 21853, 112, 51392
135079,1000, 21853, 112, 51392
135129,1000, 21853, 112, 51402
135179,1000, 21853, 112, 51402
135229,1000, 22501, 112, 51402
135279,1000, 22501, 112, 51402
135329,1000, 22501, 112, 51402
135379,1000, 22501, 112, 51402
135429,1000, 22501, 112, 51402
135479,1000, 22501, 112, 51402
135529,1000, 22501, 112, 51402
135579,1000, 22501, 112, 51413
135672,1000, 22169, 112, 51413
135722,1000, 22169, 112, 51413
135772,1000, 22169, 110, 51413
135822,1000, 22169, 110, 51413
135872,1000, 22169, 110, 51413
135922,1000, 22169, 110, 51413
135972,1000, 22169, 110, 51422
136022,1000, 22169, 110, 51422
136072,1000, 22848, 110, 51422
136207,1000, 22848, 112, 51422
136257,1000, 22848, 112, 51422
136307,1000, 22848, 112, 51422
136357,1000, 22848, 112, 51430
136407,1000, 22848, 112, 51430
136457,1000, 22848, 112, 51430
136507,1000, 22848, 112, 51430
136557,1000, 22848, 112, 51430
136649,1000, 22501, 112, 51430
136699,1000, 22501, 112, 51430
136749,1000, 22501, 112, 51439
136799,1000, 22501, 112, 51439
136849,1000, 23195, 112, 51439
136899,1000, 23195, 112, 51439
136949,1000, 23195, 111, 51439
136999,1000, 23195, 111, 51439
137049,1000, 23195, 111, 51439
137099,1000, 23195, 111, 51439
137149,1000, 23195, 111, 51447
137199,1000, 23195, 111, 51447
137334,1000, 22848, 111, 51447
137384,1000, 22848, 111, 51447
137434,1000, 22501, 111, 51447
137484,1000, 22501, 111, 51447
137576,1000, 22501, 111, 51455
137626,1000, 22501, 111, 51455
137676,1000, 22501, 111, 51455
137726,1000, 22501, 111, 51455
137776,1000, 22501, 110, 51455
137826,1000, 22501, 110, 51455
137876,1000, 22501, 110, 51455
137926,1000, 22501, 110, 51455
137976,1000, 22501, 110, 51461
138026,1000, 21853, 110, 51461
138076,1000, 21853, 110, 51461
138126,1000, 21853, 110, 51461
138176,1000, 21853, 111, 51461
138226,1000, 21536, 111, 51461
138276,1000, 21536, 111, 51461
138326,1000, 21536, 111, 51461
138461,1000, 22169, 111, 51469
138553,1000, 22169, 111, 51469
138603,1000, 22169, 111, 51469
138653,1000, 21536, 111, 51469
138703,1000, 21536, 111, 51469
138753,1000, 21536, 111, 51475
138803,1000, 21536, 111, 51475
138853,1000, 21234, 111, 51475
138903,1000, 21234, 111, 51475
138953,1000, 21234, 110, 51475
139003,1000, 21234, 110, 51475
139053,1000, 21536, 110, 51475
139103,1000, 21536, 110, 51475
139153,1000, 21536, 110, 51481
139203,1000, 21536, 110, 51481
139253,1000, 21536, 110, 51481
139303,1000, 21536, 110, 51481
139395,1000, 21536, 108, 51481
139445,1000, 20646, 108, 51481
139495,1000, 20646, 108, 51481
139630,1000, 21234, 108, 51488
139680,1000, 21234, 108, 51488
139730,1000, 21234, 108, 51488
139780,1000, 21234, 108, 51488
139830,1000, 21536, 108, 51488
139880,1000, 21536, 108, 51488
139930,1000, 21536, 108, 51488
139980,1000, 21536, 108, 51494
140030,1000, 20933, 108, 51494
140080,1000, 20933, 108, 51494
140130,1000, 20933, 108, 51494
140180,1000, 20933, 111, 51494
140230,1000, 20933, 111, 51494
140280,1000, 20933, 111, 51494
140374,1000, 20933, 111, 51487
140424,1000, 21234, 111, 51487
140474,1000, 21234, 111, 51487
140524,1000, 21234, 111, 51487
140574,1000, 21234, 198, 51487
140624,1000, 20646, 198, 51487
140759,1000, 20646, 198, 51494
140809,1000, 20646, 198, 51494
140859,1000, 20103, 198, 51494
140909,1000, 20103, 198, 51494
140959,1000, 20103, 187, 51494
141009,1000, 20103, 187, 51494
141059,1000, 20646, 187, 51494
141109,1000, 20646, 187, 51494
141159,1000, 20646, 187, 51499
141209,1000, 20646, 187, 51499
141301,1000, 19832, 187, 51499
141351,1000, 19832, 187, 51499
141401,1000, 19832, 216, 51499
141451,1000, 19832, 216, 51499
141501,1000, 19832, 216, 51499
141551,1000, 19832, 216, 51499
141686,1000, 20103, 216, 51486
141736,1000, 20103, 216, 51486
141786,1000, 20103, 367, 51486
141836,1000, 19575, 367, 51486
141886,1000, 19575, 367, 51486
141936,1000, 19575, 367, 51486
141986,1000, 19575, 367, 51479
142036,1000, 19575, 367, 51479
142086,1000, 19575, 367, 51479
142136,1000, 19575, 367, 51479
142186,1000, 19575, 366, 51479
142278,1000, 19832, 366, 51479
142328,1000, 19832, 366, 51479
142378,1000, 19832, 366, 51484
142428,1000, 19575, 366, 51484
142478,1000, 19575, 366, 51484
142528,1000, 19575, 366, 51484
142578,1000, 19575, 363, 51484
142628,1000, 19334, 363, 51484
142678,1000, 19334, 363, 51484
142813,1000, 19334, 363, 51489
142863,1000, 19832, 363, 51489
142913,1000, 19832, 363, 51489
142963,1000, 19832, 363, 51489
143013,1000, 19832, 358, 51489
143063,1000, 19078, 358, 51489
143113,1000, 19078, 358, 51489
143205,1000, 19078, 358, 51494
143255,1000, 19334, 358, 51494
143305,1000, 19334, 358, 51494
143355,1000, 19334, 358, 51494
143405,1000, 19334, 355, 51494
143455,1000, 19334, 355, 51494
143505,1000, 19334, 355, 51494
143555,1000, 19334, 355, 51494
143605,1000, 19334, 355, 51499
143655,1000, 19078, 355, 51499
143705,1000, 19078, 355, 51499
143755,1000, 19078, 355, 51499
143805,1000, 19078, 677, 51499
143940,1000, 19334, 677, 51499
143990,1000, 19334, 677, 50681
144040,1000, 18610, 677, 50681
144090,1000, 18610, 677, 50681
144182,1000, 18610, 7649, 50681
144232,1000, 18610, 7649, 50681
144282,1000, 18610, 7649, 50681
144332,1000, 18610, 7649, 50681
144382,1000, 18610, 7649, 49894
144432,1000, 19078, 7649, 49894
144482,1000, 19078, 7649, 49894
144532,1000, 19078, 7649, 49894
144582,1000, 19078, 10359, 49894
144632,1000, 19078, 10359, 49894
144682,1000, 19078, 10359, 49894
144732,1000, 19078, 10359, 49894
144782,1000, 19078, 10359, 49858
144832,1000, 19832, 10359, 49858
144882,1000, 19832, 10359, 49858
144932,1000, 19832, 10359, 49858
145321,1000, 19334, 10523, 49810
145371,1000, 19334, 10523, 49810
145421,1000, 19334, 10683, 49810
145471,1000, 20103, 10683, 49810
145521,1000, 20103, 10683, 49810
145571,1000, 20103, 10683, 49810
145621,1000, 20103, 10683, 49762
145671,1000, 20375, 10683, 49762
145721,1000, 20375, 10683, 49762
145771,1000, 20375, 10683, 49762
145821,1000, 20375, 10832, 49762
145871,1000, 20103, 10832, 49762
145921,1000, 20103, 10832, 49762
145971,1000, 20103, 10832, 49762
146021,1000, 20103, 10832, 49707
146113,1000, 20646, 10832, 49707
146163,1000, 20646, 10832, 49707
146213,1000, 20646, 10996, 49707
146263,1000, 20933, 10996, 49707
146313,1000, 20933, 10996, 49707
146490,1000, 20646, 10996, 49668
146540,1000, 20646, 10996, 49668
146590,1000, 20646, 11163, 49668
146640,1000, 20933, 11163, 49668
146690,1000, 20933, 11163, 49668
146740,1000, 20933, 11163, 49668
146790,1000, 20933, 11163, 49601
146840,1000, 21536, 11163, 49601
146890,1000, 21536, 11163, 49601
146940,1000, 21536, 11163, 49601
146990,1000, 21536, 11414, 49601
147082,1000, 20933, 11414, 49601
147132,1000, 20933, 11414, 49601
147182,1000, 20933, 11414, 49601
147232,1000, 20646, 11414, 49513
147282,1000, 20646, 11414, 49513
147332,1000, 20646, 11414, 49513
147382,1000, 20646, 11414, 49513
147432,1000, 21536, 11742, 49513
147482,1000, 21536, 11742, 49513
147617,1000, 21536, 11742, 49491
147667,1000, 21234, 11742, 49491
147717,1000, 21234, 11742, 49491
147767,1000, 21234, 11742, 49491
147817,1000, 21234, 11803, 49491
147867,1000, 21234, 11803, 49491
147959,1000, 21234, 11803, 49491
148009,1000, 21234, 11803, 49469
148059,1000, 22169, 11803, 49469
148109,1000, 22169, 11803, 49469
148159,1000, 22169, 11803, 49469
148209,1000, 22169, 11917, 49469
148259,1000, 22501, 11917, 49469
148309,1000, 22501, 11917, 49469
148359,1000, 22501, 11917, 49469
148409,1000, 22501, 11917, 49422
148459,1000, 21853, 11917, 49422
148509,1000, 21853, 11917, 49422
148559,1000, 21853, 11917, 49422
148609,1000, 21853, 8339, 49422
148744,1000, 21853, 8339, 49422
148794,1000, 21853, 8339, 49422
148886,1000, 22501, 8339, 51291
148936,1000, 22501, 8339, 51291
148986,1000, 22501, 8339, 51291
149036,1000, 22501, 0, 51291
149086,1000, 22501, 0, 51291
149136,1000, 22501, 0, 51291
149186,1000, 22501, 0, 51291
149236,1000, 21853, 0, 51326
149286,1000, 21853, 0, 51326
149336,1000, 21853, 0, 51326
149386,1000, 21853, 0, 51326
149436,1000, 22169, 0, 51326
149486,1000, 22169, 0, 51326
149536,1000, 22169, 0, 51326
149586,1000, 22169, 0, 51326
149636,1000, 22169, 0, 51349
149686,1000, 22169, 0, 51349
149778,1000, 22169, 0, 51349
149913,1000, 22169, 0, 51349
149963,1000, 22169, 0, 51349
150013,1000, 22169, 0, 51367
150063,1000, 21536, 0, 51367
150113,1000, 21536, 0, 51367
150163,1000, 21536, 0, 51367
150213,1000, 21536, 0, 51367
150263,1000, 21853, 0, 51367
150313,1000, 21853, 0, 51367
150363,1000, 21853, 0, 51367
150413,1000, 21853, 0, 51381
150463,1000, 21853, 0, 51381
150513,1000, 21853, 0, 51381
150563,1000, 21853, 0, 51381
150613,1000, 21853, 0, 51381
150663,1000, 21536, 0, 51381
150713,1000, 21536, 0, 51381
150805,1000, 21536, 0, 51381
150855,1000, 21234, 0, 51384
150905,1000, 21234, 0, 51384
151040,1000, 21853, 0, 51384
151090,1000, 21853, 0, 51384
151140,1000, 21853, 0, 51384
151190,1000, 21853, 0, 51384
151240,1000, 21853, 0, 51396
151290,1000, 21853, 0, 51396
151340,1000, 21853, 0, 51396
151390,1000, 21853, 0, 51396
151440,1000, 21234, 177, 51396
151490,1000, 21234, 177, 51396
151540,1000, 21234, 177, 51396
151590,1000, 21234, 177, 51396
151640,1000, 21536, 177, 51407
151690,1000, 21536, 177, 51407
151782,1000, 21536, 177, 51407
151832,1000, 21536, 183, 51407
151882,1000, 21536, 183, 51407
151932,1000, 21536, 183, 51407
151982,1000, 21536, 183, 51407
152032,1000, 20933, 183, 51400
152167,1000, 20933, 183, 51400
152217,1000, 20933, 308, 51400
152267,1000, 21234, 308, 51400
152317,1000, 21234, 308, 51400
152367,1000, 21234, 308, 51400
152417,1000, 21234, 308, 51396
152467,1000, 21853, 308, 51396
152517,1000, 21853, 308, 51396
152567,1000, 21853, 308, 51396
152617,1000, 21853, 365, 51396
152667,1000, 21234, 365, 51396
152759,1000, 21234, 365, 51396
152809,1000, 21234, 365, 51396
152859,1000, 20933, 365, 51404
152909,1000, 20933, 365, 51404
152959,1000, 20933, 365, 51404
153009,1000, 20933, 365, 51404
153059,1000, 21853, 362, 51404
153109,1000, 21853, 362, 51404
153159,1000, 21853, 362, 51404
153294,1000, 21536, 362, 51412
153344,1000, 21536, 362, 51412
153394,1000, 21536, 362, 51412
153444,1000, 21234, 356, 51412
153494,1000, 21234, 356, 51412
153544,1000, 21234, 356, 51412
153594,1000, 21234, 356, 51412
153686,1000, 21853, 356, 51419
153736,1000, 21853, 356, 51419
153786,1000, 21853, 356, 51419
153836,1000, 21536, 355, 51419
153886,1000, 21536, 355, 51419
153936,1000, 21536, 355, 51419
153986,1000, 21536, 355, 51419
154036,1000, 21234, 355, 51426
154086,1000, 21234, 355, 51426
154136,1000, 21234, 355, 51426
154186,1000, 21234, 355, 51426
154236,1000, 20646, 350, 51426
154286,1000, 20646, 350, 51426
154431,1000, 21234, 350, 51434
154481,1000, 21234, 350, 51434
154531,1000, 21234, 350, 51434
154581,1000, 21234, 350, 51434
154673,1000, 20646, 339, 51434
154723,1000, 20646, 339, 51434
154773,1000, 20646, 339, 51434
154823,1000, 20646, 339, 51434
154873,1000, 20103, 339, 51440
154923,1000, 20103, 339, 51440
154973,1000, 20103, 339, 51440
155023,1000, 20103, 339, 51440
155073,1000, 20375, 339, 51440
155123,1000, 20375, 339, 51440
155173,1000, 20375, 339, 51440
155223,1000, 20375, 339, 51440
155273,1000, 19832, 339, 51447
155323,1000, 19832, 339, 51447
155373,1000, 19832, 339, 51447
155423,1000, 19832, 339, 51447
155601,1000, 19575, 336, 51447
155651,1000, 19832, 336, 51453
155701,1000, 19832, 336, 51453
155751,1000, 19832, 336, 51453
155801,1000, 19832, 336, 51453
155851,1000, 19334, 336, 51453
155901,1000, 19334, 336, 51453
155951,1000, 19334, 336, 51453
156001,1000, 19334, 336, 51453
156051,1000, 18851, 336, 51458
156101,1000, 18851, 336, 51458
156151,1000, 18851, 336, 51458
156201,1000, 18851, 336, 51458
156251,1000, 19078, 337, 51458
156301,1000, 19078, 337, 51458
156351,1000, 19078, 337, 51458
156486,1000, 18610, 337, 51462
156578,1000, 18610, 337, 51462
156628,1000, 19078, 337, 51462
156678,1000, 19078, 338, 51462
156728,1000, 19078, 338, 51462
156778,1000, 19078, 338, 51462
156828,1000, 18851, 338, 51462
156878,1000, 18851, 338, 51467
156928,1000, 18851, 338, 51467
156978,1000, 18851, 338, 51467
157028,1000, 18384, 338, 51467
157078,1000, 18384, 337, 51467
157128,1000, 18384, 337, 51467
157178,1000, 18384, 337, 51467
157228,1000, 18610, 337, 51467
157278,1000, 18610, 337, 51473
157328,1000, 18610, 337, 51473
157420,1000, 18610, 337, 51473
157470,1000, 18158, 336, 51473
157520,1000, 18158, 336, 51473
157655,1000, 18384, 336, 51478
157705,1000, 18384, 336, 51478
157755,1000, 18384, 336, 51478
157805,1000, 18384, 336, 51478
157855,1000, 18158, 336, 51478
157905,1000, 18158, 336, 51478
157955,1000, 18158, 336, 51478
158005,1000, 18158, 336, 51478
158055,1000, 17524, 336, 51481
158105,1000, 17524, 336, 51481
158155,1000, 17524, 336, 51481
158205,1000, 17524, 336, 51481
158255,1000, 18158, 337, 51481
158305,1000, 18158, 337, 51481
158397,1000, 18158, 337, 51481
158447,1000, 17524, 337, 51485
158497,1000, 17524, 337, 51485
158547,1000, 17524, 337, 51485
158597,1000, 17524, 337, 51485
158647,1000, 17947, 338, 51485
158782,1000, 17947, 338, 51485
158832,1000, 17328, 338, 51485
158882,1000, 17328, 338, 51489
158932,1000, 17328, 338, 51489
158982,1000, 17328, 338, 51489
159032,1000, 17735, 338, 51489
159082,1000, 17735, 338, 51489
159132,1000, 17735, 338, 51489
159182,1000, 17735, 338, 51489
159232,1000, 17524, 338, 51489
159324,1000, 17524, 338, 51494
159374,1000, 17524, 338, 51494
159424,1000, 17524, 338, 51494
159474,1000, 16936, 336, 51494
159524,1000, 16936, 336, 51494
159574,1000, 16936, 336, 51494
159624,1000, 16936, 336, 51494
159674,1000, 17132, 336, 51497
159724,1000, 17132, 336, 51497
159774,1000, 17132, 336, 51497
159909,1000, 16755, 335, 51497
159959,1000, 16755, 335, 51497
160009,1000, 16755, 335, 51497
160059,1000, 17132, 335, 51502
160109,1000, 17132, 335, 51502
160159,1000, 17132, 335, 51502
160209,1000, 17132, 335, 51502
160301,1000, 16378, 336, 51502
160351,1000, 16378, 336, 51502
160401,1000, 16378, 336, 51502
160451,1000, 16755, 336, 51502
160501,1000, 16755, 336, 51504
160551,1000, 16755, 336, 51504
160601,1000, 16755, 336, 51504
160651,1000, 16378, 336, 51504
160701,1000, 16378, 337, 51504
160751,1000, 16378, 337, 51504
160801,1000, 16378, 337, 51504
160851,1000, 16755, 337, 51504
160901,1000, 16755, 337, 51508
161036,1000, 16755, 337, 51508
161086,1000, 16755, 337, 51508
161136,1000, 16755, 337, 51508
161228,1000, 16755, 337, 51508
161278,1000, 16031, 337, 51513
161328,1000, 16031, 337, 51513
161378,1000, 16031, 337, 51513
161428,1000, 16031, 337, 51513
161478,1000, 16378, 336, 51513
161528,1000, 16378, 336, 51513
161578,1000, 16378, 336, 51513
161628,1000, 16378, 336, 51513
161678,1000, 16031, 336, 51516
161728,1000, 16031, 336, 51516
161778,1000, 16031, 336, 51516
161828,1000, 16031, 336, 51516
161878,1000, 16212, 336, 51516
161928,1000, 16212, 336, 51516
161978,1000, 16212, 336, 51516
162028,1000, 16212, 336, 51516
162206,1000, 15865, 336, 51518
162256,1000, 15865, 336, 51518
