Tick,Throttle,Speed,Current,Voltage
117581,1000, 20933, 11461, 48951
117631,1000, 21234, 11461, 48951
117681,1000, 21234, 11605, 48951
117731,1000, 21234, 11605, 48951
117781,1000, 21234, 11605, 48951
117873,1000, 21234, 11605, 48873
117923,1000, 21234, 11605, 48873
117973,1000, 21234, 11605, 48873
118023,1000, 21234, 11605, 48873
118073,1000, 21536, 11800, 48873
118123,1000, 21536, 11800, 48873
118173,1000, 21536, 11800, 48873
118223,1000, 21536, 11800, 48873
118273,1000, 21536, 11800, 48871
118323,1000, 21536, 11800, 48871
118373,1000, 21536, 11800, 48871
118508,1000, 21536, 11919, 48871
118558,1000, 21536, 11919, 48871
118608,1000, 21536, 11919, 48871
118658,1000, 21853, 11919, 48835
118792,1000, 21853, 11919, 48835
118842,1000, 22169, 11919, 48835
118892,1000, 22169, 12043, 48835
118942,1000, 22169, 12043, 48835
118992,1000, 22169, 12043, 48835
119042,1000, 22169, 12043, 48835
119092,1000, 22169, 12043, 48804
119142,1000, 22169, 12043, 48804
119192,1000, 22169, 12043, 48804
119242,1000, 22501, 12043, 48804
119292,1000, 22501, 12214, 48804
119342,1000, 22501, 12214, 48804
119392,1000, 22501, 12214, 48804
119442,1000, 22501, 12214, 48804
119492,1000, 22501, 12214, 49282
119542,1000, 22501, 12214, 49282
119890,1000, 22501, 2435, 50699
119940,1000, 22501, 2435, 50699
119990,1000, 22501, 2435, 50699
120040,1000, 22501, 2435, 50699
120090,1000, 22501, 217, 50699
120140,1000, 22501, 217, 50699
120190,1000, 22501, 217, 50699
120240,1000, 22501, 217, 50699
120290,1000, 22501, 217, 50726
120340,1000, 22501, 217, 50726
120390,1000, 22501, 217, 50726
120440,1000, 22501, 217, 50726
120490,1000, 22501, 123, 50726
120540,1000, 22501, 123, 50726
120590,1000, 22501, 123, 50726
120640,1000, 22169, 123, 50726
120732,1000, 22169, 123, 50748
120782,1000, 22169, 123, 50748
120832,1000, 21853, 123, 50748
120882,1000, 21853, 116, 50748
121059,1000, 22169, 116, 50763
121109,1000, 22169, 116, 50763
121159,1000, 22169, 116, 50763
121209,1000, 22169, 116, 50763
121259,1000, 21853, 114, 50763
121309,1000, 21853, 114, 50763
121359,1000, 21853, 114, 50763
121409,1000, 21853, 114, 50763
121459,1000, 21853, 114, 50778
121509,1000, 21853, 114, 50778
121559,1000, 21853, 114, 50778
121609,1000, 21853, 114, 50778
121701,1000, 21536, 113, 50778
121751,1000, 21536, 113, 50778
121801,1000, 21536, 113, 50778
121851,1000, 21853, 113, 50778
121901,1000, 21853, 113, 50790
121951,1000, 21853, 113, 50790
122001,1000, 21853, 113, 50790
122051,1000, 21853, 113, 50790
122186,1000, 21853, 111, 50790
122236,1000, 21536, 111, 50790
122286,1000, 21536, 111, 50800
122336,1000, 21536, 111, 50800
122386,1000, 21536, 111, 50800
122436,1000, 21853, 111, 50800
122486,1000, 21853, 110, 50800
122536,1000, 21853, 110, 50800
122586,1000, 21853, 110, 50800
122678,1000, 22169, 110, 50810
122728,1000, 22169, 110, 50810
122778,1000, 22169, 110, 50810
122828,1000, 22169, 110, 50810
122878,1000, 22169, 109, 50810
122928,1000, 22169, 109, 50810
122978,1000, 22169, 109, 50810
123028,1000, 22501, 109, 50810
123078,1000, 22501, 109, 50820
123128,1000, 22501, 109, 50820
123178,1000, 22501, 109, 50820
123313,1000, 22169, 110, 50820
123363,1000, 22169, 110, 50820
123413,1000, 22169, 110, 50820
123463,1000, 22501, 110, 50820
123513,1000, 22501, 110, 50827
123605,1000, 22501, 110, 50827
123655,1000, 22169, 110, 50827
123705,1000, 22169, 121, 50827
123755,1000, 22169, 121, 50827
123805,1000, 22169, 121, 50827
123855,1000, 22169, 121, 50827
123905,1000, 22169, 121, 50823
123955,1000, 22169, 121, 50823
124005,1000, 22169, 121, 50823
124055,1000, 22169, 121, 50823
124105,1000, 22169, 200, 50823
124155,1000, 22169, 200, 50823
124205,1000, 22169, 200, 50823
124255,1000, 22501, 200, 50823
124305,1000, 22501, 200, 50831
124442,1000, 22169, 200, 50831
124492,1000, 22169, 187, 50831
124584,1000, 22169, 187, 50831
124634,1000, 21853, 187, 50831
124684,1000, 21853, 187, 50838
124734,1000, 21853, 187, 50838
124784,1000, 21853, 187, 50838
124834,1000, 22169, 187, 50838
124884,1000, 22169, 216, 50838
124934,1000, 22169, 216, 50838
124984,1000, 22169, 216, 50838
125034,1000, 21536, 216, 50838
125084,1000, 21536, 216, 50828
125134,1000, 21536, 216, 50828
125184,1000, 21536, 216, 50828
125234,1000, 21536, 216, 50828
125284,1000, 21536, 383, 50828
125334,1000, 21536, 383, 50828
125426,1000, 21234, 383, 50828
125476,1000, 21234, 383, 50828
125611,1000, 21234, 383, 50822
125661,1000, 21234, 383, 50822
125711,1000, 21234, 364, 50822
125761,1000, 21234, 364, 50822
125811,1000, 21234, 364, 50822
125861,1000, 20933, 364, 50822
125911,1000, 20933, 364, 50828
125961,1000, 20933, 364, 50828
126011,1000, 20933, 364, 50828
126061,1000, 20933, 364, 50828
126111,1000, 20933, 359, 50828
126161,1000, 20933, 359, 50828
126211,1000, 20933, 359, 50828
126261,1000, 20933, 359, 50828
126311,1000, 20933, 359, 50836
126403,1000, 20933, 359, 50836
126453,1000, 20933, 359, 50836
126503,1000, 20933, 355, 50836
126553,1000, 20933, 355, 50836
126603,1000, 20933, 355, 50836
126738,1000, 20375, 355, 50839
126788,1000, 20375, 355, 50839
126838,1000, 20933, 355, 50839
126888,1000, 20933, 355, 50839
126938,1000, 20933, 355, 50839
126988,1000, 20933, 355, 50839
127038,1000, 21234, 355, 50839
127088,1000, 21234, 355, 50844
127138,1000, 21234, 355, 50844
127188,1000, 21234, 355, 50844
127238,1000, 20646, 355, 50844
127288,1000, 20646, 1689, 50844
127380,1000, 20646, 1689, 50844
127430,1000, 20933, 1689, 50844
127480,1000, 20933, 1689, 50844
127530,1000, 20933, 1689, 49224
127665,1000, 20933, 1689, 49224
127715,1000, 20933, 10316, 49224
127765,1000, 20933, 10316, 49224
127815,1000, 20933, 10316, 49224
127865,1000, 20933, 10316, 49224
127915,1000, 20933, 10316, 49167
127965,1000, 20933, 10316, 49167
128015,1000, 20933, 10316, 49167
128065,1000, 20933, 10316, 49167
128115,1000, 20933, 10703, 49167
128165,1000, 20933, 10703, 49167
128257,1000, 20933, 10703, 49167
128307,1000, 20933, 10703, 49115
128357,1000, 20933, 10703, 49115
128407,1000, 20933, 10703, 49115
128457,1000, 20933, 10703, 49115
128507,1000, 20933, 10879, 49115
128557,1000, 20933, 10879, 49115
128607,1000, 20933, 10879, 49115
128657,1000, 20646, 10879, 49115
128792,1000, 20646, 10879, 49081
128842,1000, 21536, 10879, 49081
128892,1000, 21536, 10879, 49081
128942,1000, 21536, 10931, 49081
128992,1000, 21536, 10931, 49081
129042,1000, 21234, 10931, 49081
129092,1000, 21234, 10931, 49081
129184,1000, 21234, 10931, 49051
129234,1000, 21536, 10931, 49051
129284,1000, 21536, 10931, 49051
129334,1000, 21536, 10139, 49051
129384,1000, 21536, 10139, 49051
129434,1000, 21853, 10139, 49051
129484,1000, 21853, 10139, 49051
129534,1000, 21853, 10139, 49004
129584,1000, 21853, 10139, 49004
129634,1000, 21853, 10139, 49004
129684,1000, 21853, 10139, 49004
129734,1000, 21853, 10132, 49004
129784,1000, 21853, 10132, 49004
129919,1000, 21853, 10132, 48952
129969,1000, 21853, 10132, 48952
130061,1000, 22169, 10132, 48952
130111,1000, 22169, 10298, 48952
130161,1000, 22169, 10298, 48952
130211,1000, 22169, 10298, 48952
130261,1000, 21853, 10298, 48952
130311,1000, 21853, 10298, 48896
130361,1000, 21853, 10298, 48896
130411,1000, 21853, 10298, 48896
130461,1000, 21853, 10298, 48896
130511,1000, 21853, 10641, 48896
130561,1000, 21853, 10641, 48896
130611,1000, 21853, 10641, 48896
130661,1000, 22169, 10641, 48896
130711,1000, 22169, 10641, 50615
130761,1000, 22169, 10641, 50615
130811,1000, 22169, 10641, 50615
130903,1000, 22169, 10641, 50615
130953,1000, 22169, 302, 50615
131088,1000, 21853, 302, 50615
131138,1000, 21853, 302, 50717
131188,1000, 21853, 302, 50717
131238,1000, 22169, 302, 50717
131288,1000, 22169, 302, 50717
131338,1000, 22169, 72, 50717
131388,1000, 22169, 72, 50717
131438,1000, 21853, 72, 50717
131488,1000, 21853, 72, 50717
131538,1000, 21853, 72, 50744
131588,1000, 21853, 72, 50744
131638,1000, 21536, 72, 50744
131688,1000, 21536, 72, 50744
131738,1000, 21536, 114, 50744
131830,1000, 21853, 114, 50744
131880,1000, 21853, 114, 50744
131930,1000, 21853, 114, 50761
131980,1000, 21853, 114, 50761
132030,1000, 21853, 114, 50761
132080,1000, 21853, 114, 50761
132215,1000, 21853, 112, 50761
132265,1000, 21853, 112, 50761
132315,1000, 21853, 112, 50776
132365,1000, 21853, 112, 50776
132415,1000, 21853, 112, 50776
132465,1000, 21536, 112, 50776
132515,1000, 21536, 112, 50776
132565,1000, 21536, 112, 50776
132615,1000, 21536, 112, 50776
132665,1000, 21536, 112, 50776
132715,1000, 21536, 112, 50788
132807,1000, 21536, 112, 50788
132857,1000, 21536, 112, 50788
132907,1000, 21536, 112, 50788
132957,1000, 21536, 111, 50788
133007,1000, 21536, 111, 50788
133057,1000, 21536, 111, 50788
133107,1000, 21536, 111, 50788
133157,1000, 21536, 111, 50800
133207,1000, 21536, 111, 50800
133342,1000, 21536, 109, 50800
133392,1000, 21536, 109, 50800
133442,1000, 21234, 109, 50800
133492,1000, 21234, 109, 50800
133542,1000, 21234, 109, 50809
133592,1000, 21234, 109, 50809
133642,1000, 21234, 109, 50809
133734,1000, 21234, 109, 50809
133784,1000, 21234, 109, 50809
133834,1000, 21536, 109, 50809
133884,1000, 21536, 109, 50809
133934,1000, 21536, 109, 50817
133984,1000, 21536, 109, 50817
134034,1000, 21536, 109, 50817
134084,1000, 21536, 109, 50817
134134,1000, 21536, 109, 50817
134184,1000, 21536, 109, 50817
134234,1000, 21234, 109, 50817
134284,1000, 21234, 109, 50817
134334,1000, 21234, 109, 50826
134469,1000, 20933, 109, 50826
134519,1000, 20933, 109, 50826
134569,1000, 20933, 110, 50826
134619,1000, 20933, 110, 50826
134711,1000, 21234, 110, 50826
134761,1000, 21234, 110, 50834
134811,1000, 21234, 110, 50834
134861,1000, 20933, 110, 50834
134911,1000, 20933, 110, 50834
134961,1000, 20933, 109, 50834
135011,1000, 20933, 109, 50834
135061,1000, 20933, 109, 50834
135111,1000, 20933, 109, 50834
135161,1000, 20933, 109, 50841
135211,1000, 20933, 109, 50841
135261,1000, 20933, 109, 50841
135311,1000, 20933, 109, 50841
135361,1000, 20933, 108, 50841
135411,1000, 20933, 108, 50841
135461,1000, 20646, 108, 50841
135639,1000, 20646, 108, 50848
135689,1000, 20646, 108, 50848
135739,1000, 20646, 112, 50848
135789,1000, 20646, 112, 50848
135839,1000, 20933, 112, 50848
135889,1000, 20933, 112, 50848
135939,1000, 20933, 112, 50854
135989,1000, 20933, 112, 50854
136039,1000, 20646, 112, 50854
136089,1000, 20646, 112, 50854
136139,1000, 20646, 111, 50854
136189,1000, 20646, 111, 50854
136239,1000, 20375, 111, 50854
136289,1000, 20375, 111, 50854
136339,1000, 20375, 111, 50859
136389,1000, 20375, 111, 50859
136439,1000, 20103, 111, 50859
136531,1000, 20103, 111, 50859
136581,1000, 20103, 111, 50859
136631,1000, 20375, 111, 50859
136766,1000, 20375, 111, 50866
136816,1000, 20375, 111, 50866
136866,1000, 20103, 111, 50866
136916,1000, 20103, 111, 50866
136966,1000, 20103, 264, 50866
137016,1000, 20103, 264, 50866
137066,1000, 20103, 264, 50866
137116,1000, 20103, 264, 50866
137166,1000, 20103, 264, 50872
137216,1000, 20103, 264, 50872
137266,1000, 20103, 264, 50872
137316,1000, 20103, 264, 50872
137366,1000, 20103, 235, 50872
137416,1000, 20103, 235, 50872
137508,1000, 20375, 235, 50872
137558,1000, 20375, 235, 50865
137608,1000, 20375, 235, 50865
137658,1000, 20375, 235, 50865
137708,1000, 20375, 235, 50865
137758,1000, 20375, 189, 50865
137893,1000, 20103, 189, 50865
137943,1000, 20103, 189, 50869
137993,1000, 20103, 189, 50869
138043,1000, 20103, 189, 50869
138093,1000, 20103, 189, 50869
138143,1000, 20103, 271, 50869
138193,1000, 20103, 271, 50869
138243,1000, 20375, 271, 50869
138293,1000, 20375, 271, 50869
138343,1000, 20375, 271, 50845
138435,1000, 20103, 271, 50845
138485,1000, 20103, 271, 50845
138535,1000, 20103, 271, 50845
138585,1000, 20103, 359, 50845
138635,1000, 20375, 359, 50845
138685,1000, 20375, 359, 50845
138735,1000, 20375, 359, 50845
138785,1000, 20375, 359, 50850
138835,1000, 20103, 359, 50850
138885,1000, 20103, 359, 50850
139020,1000, 20103, 363, 50850
139070,1000, 20375, 363, 50850
139120,1000, 20375, 363, 50850
139170,1000, 20375, 363, 50856
139220,1000, 20375, 363, 50856
139270,1000, 20103, 363, 50856
139320,1000, 20103, 363, 50856
139412,1000, 20103, 359, 50856
139462,1000, 20646, 359, 50856
139512,1000, 20646, 359, 50856
139562,1000, 20646, 359, 50860
139612,1000, 20646, 359, 50860
139662,1000, 20646, 359, 50860
139712,1000, 20646, 359, 50860
139762,1000, 20646, 356, 50860
139812,1000, 20646, 356, 50860
139862,1000, 20375, 356, 50860
139912,1000, 20375, 356, 50860
139962,1000, 20375, 356, 50865
140012,1000, 20375, 356, 50865
140147,1000, 20375, 356, 50865
140197,1000, 20375, 355, 50865
140247,1000, 20646, 355, 50865
140339,1000, 20646, 355, 50865
140389,1000, 20646, 355, 50665
140439,1000, 20103, 355, 50665
140489,1000, 20103, 355, 50665
140539,1000, 20103, 355, 50665
140589,1000, 20103, 7981, 50665
140639,1000, 20375, 7981, 50665
140689,1000, 20375, 7981, 50665
140739,1000, 20375, 7981, 50665
140789,1000, 20375, 7981, 49215
140839,1000, 20646, 7981, 49215
140889,1000, 20646, 7981, 49215
140939,1000, 20646, 7981, 49215
140989,1000, 20646, 10558, 49215
141039,1000, 20646, 10558, 49215
141089,1000, 20646, 10558, 49215
141181,1000, 20646, 10558, 49175
141316,1000, 20646, 10558, 49175
141366,1000, 20646, 10677, 49175
141416,1000, 20646, 10677, 49175
141466,1000, 20375, 10677, 49175
141516,1000, 20375, 10677, 49175
141566,1000, 20375, 10677, 49151
141616,1000, 20375, 10677, 49151
141666,1000, 20375, 10677, 49151
141716,1000, 20375, 10677, 49151
141766,1000, 20375, 10688, 49151
141816,1000, 20375, 10688, 49151
141866,1000, 20103, 10688, 49151
141916,1000, 20103, 10688, 49151
141966,1000, 20103, 10688, 49110
142016,1000, 20103, 10688, 49110
142110,1000, 20375, 10688, 49110
142245,1000, 20646, 10777, 49110
142295,1000, 20646, 10777, 49110
142345,1000, 20646, 10777, 49110
142395,1000, 20646, 10777, 49099
142445,1000, 20375, 10777, 49099
142495,1000, 20375, 10777, 49099
142545,1000, 20375, 10777, 49099
142595,1000, 20375, 10778, 49099
142645,1000, 20646, 10778, 49099
142695,1000, 20646, 10778, 49099
142745,1000, 20646, 10778, 49099
142795,1000, 20646, 10778, 49080
142845,1000, 20933, 10778, 49080
142895,1000, 20933, 10778, 49080
142987,1000, 20933, 10810, 49080
143037,1000, 20646, 10810, 49080
143087,1000, 20646, 10810, 49080
143137,1000, 20646, 10810, 49080
143187,1000, 20646, 10810, 49048
143237,1000, 20933, 10810, 49048
143372,1000, 20933, 10869, 49048
143422,1000, 20933, 10869, 49048
143472,1000, 21536, 10869, 49048
143522,1000, 21536, 10869, 49048
143572,1000, 21536, 10869, 49014
143622,1000, 21536, 10869, 49014
143672,1000, 20933, 10869, 49014
143722,1000, 20933, 10869, 49014
143772,1000, 20933, 10996, 49014
143822,1000, 20933, 10996, 49014
143914,1000, 21234, 10996, 49014
143964,1000, 21234, 10996, 49014
144014,1000, 21234, 10996, 48992
144064,1000, 21536, 10996, 48992
144114,1000, 21536, 10996, 48992
144164,1000, 21536, 10996, 48992
144214,1000, 21536, 11071, 48992
144264,1000, 21536, 11071, 48992
144314,1000, 21536, 11071, 48992
144364,1000, 21536, 11071, 48992
144499,1000, 21536, 11071, 48957
144549,1000, 21536, 11071, 48957
144599,1000, 21536, 11201, 48957
144649,1000, 21234, 11201, 48957
144699,1000, 21234, 11201, 48957
144791,1000, 21234, 11201, 48921
144841,1000, 21853, 11201, 48921
144891,1000, 21853, 11201, 48921
144941,1000, 21853, 11201, 48921
144991,1000, 21853, 11311, 48921
145041,1000, 21853, 11311, 48921
145091,1000, 21853, 11311, 48921
145141,1000, 21853, 11311, 48921
145191,1000, 21853, 11311, 48883
145241,1000, 21536, 11311, 48883
145291,1000, 21536, 11311, 48883
145341,1000, 21536, 11311, 48883
145391,1000, 21536, 11561, 48883
145441,1000, 21853, 11561, 48883
145491,1000, 21853, 11561, 48883
145626,1000, 21853, 11561, 48813
145718,1000, 21853, 11561, 48813
145768,1000, 21853, 11561, 48813
145818,1000, 21853, 11826, 48813
145868,1000, 22169, 11826, 48813
145918,1000, 22169, 11826, 48813
145968,1000, 22169, 11826, 48813
146018,1000, 22169, 11826, 48762
146068,1000, 22169, 11826, 48762
146118,1000, 22169, 11826, 48762
146168,1000, 22169, 11826, 48762
146218,1000, 22169, 12024, 48762
146268,1000, 22501, 12024, 48762
146318,1000, 22501, 12024, 48762
146368,1000, 22501, 12024, 48762
146418,1000, 22501, 12024, 48725
146510,1000, 22501, 12024, 48725
146560,1000, 22501, 12024, 48725
146610,1000, 22501, 12183, 48725
146660,1000, 22501, 12183, 48725
146795,1000, 22501, 12183, 48705
146845,1000, 22501, 12183, 48705
146895,1000, 22501, 12183, 48705
146945,1000, 22501, 12183, 48705
146995,1000, 22501, 12353, 48705
147045,1000, 23195, 12353, 48705
147095,1000, 23195, 12353, 48705
147145,1000, 23195, 12353, 48705
147195,1000, 23195, 12353, 48641
147245,1000, 23195, 12353, 48641
147295,1000, 23195, 12353, 48641
147345,1000, 23195, 12353, 48641
147437,1000, 22848, 12567, 48641
147487,1000, 22848, 12567, 48641
147537,1000, 22848, 12567, 48641
147587,1000, 22848, 12567, 48641
147637,1000, 23195, 12567, 48605
147687,1000, 23195, 12567, 48605
147737,1000, 23195, 12567, 48605
147787,1000, 23195, 12567, 48605
147922,1000, 23195, 12795, 48605
147972,1000, 23195, 12795, 48605
148022,1000, 23195, 12795, 48539
148072,1000, 23195, 12795, 48539
148122,1000, 23195, 12795, 48539
148172,1000, 23195, 12795, 48539
148222,1000, 23195, 12861, 48539
148356,1000, 23557, 12861, 48539
148406,1000, 23557, 12861, 50565
148456,1000, 23557, 12861, 50565
148506,1000, 23557, 12861, 50565
148556,1000, 23557, 12861, 50565
148606,1000, 23557, 695, 50565
148656,1000, 23557, 695, 50565
148706,1000, 23557, 695, 50565
148756,1000, 23557, 695, 50565
148806,1000, 23557, 695, 50612
148856,1000, 23195, 695, 50612
148906,1000, 23195, 695, 50612
148956,1000, 23195, 695, 50612
149261,1000, 23195, 146, 50636
149311,1000, 23195, 146, 50636
149361,1000, 23195, 146, 50636
149453,1000, 23195, 119, 50636
149503,1000, 23195, 119, 50636
149553,1000, 23195, 119, 50636
149603,1000, 23195, 119, 50656
149653,1000, 22848, 119, 50656
149703,1000, 22848, 119, 50656
149753,1000, 22848, 119, 50656
149803,1000, 22848, 115, 50656
149853,1000, 23195, 115, 50656
149903,1000, 23195, 115, 50656
149953,1000, 23195, 115, 50656
150003,1000, 23195, 115, 50672
150053,1000, 23195, 115, 50672
150103,1000, 23195, 115, 50672
150153,1000, 23195, 115, 50672
150203,1000, 23195, 113, 50672
150253,1000, 22848, 113, 50672
150473,1000, 22848, 113, 50686
150523,1000, 22848, 113, 50686
150573,1000, 22848, 113, 50686
150623,1000, 22848, 113, 50686
150673,1000, 22848, 113, 50686
150723,1000, 22848, 113, 50686
150773,1000, 22848, 113, 50686
150823,1000, 22848, 113, 50698
150873,1000, 22848, 113, 50698
150923,1000, 22848, 113, 50698
150973,1000, 22848, 113, 50698
151023,1000, 22848, 113, 50698
151073,1000, 22848, 113, 50698
151123,1000, 22848, 113, 50698
151173,1000, 22848, 113, 50698
151223,1000, 22848, 113, 50708
151315,1000, 22501, 113, 50708
151365,1000, 22501, 113, 50708
151415,1000, 22501, 112, 50708
151465,1000, 22501, 112, 50708
151600,1000, 22501, 112, 50708
151650,1000, 22501, 112, 50719
151700,1000, 22501, 112, 50719
151750,1000, 22501, 112, 50719
151800,1000, 22501, 112, 50719
151850,1000, 22169, 111, 50719
151900,1000, 22169, 111, 50719
151950,1000, 22169, 111, 50719
152000,1000, 22169, 111, 50719
152050,1000, 22169, 111, 50729
152100,1000, 22169, 111, 50729
152150,1000, 22169, 111, 50729
152200,1000, 22169, 111, 50729
152292,1000, 22169, 112, 50729
152342,1000, 22169, 112, 50729
152392,1000, 22169, 112, 50729
152442,1000, 22169, 112, 50737
152492,1000, 22169, 112, 50737
152542,1000, 22169, 112, 50737
152592,1000, 22169, 112, 50737
152727,1000, 21853, 111, 50737
152777,1000, 21853, 111, 50737
152827,1000, 22501, 111, 50745
152877,1000, 22501, 111, 50745
152927,1000, 22501, 111, 50745
152977,1000, 22501, 111, 50745
153027,1000, 22501, 110, 50745
153077,1000, 22501, 110, 50745
153127,1000, 22501, 110, 50745
153177,1000, 22501, 110, 50745
153269,1000, 22501, 110, 50754
153319,1000, 22501, 110, 50754
153369,1000, 22501, 110, 50754
153419,1000, 22501, 109, 50754
153469,1000, 22169, 109, 50754
153519,1000, 22169, 109, 50754
153569,1000, 22169, 109, 50754
153619,1000, 22169, 109, 50761
153669,1000, 22848, 109, 50761
153719,1000, 22848, 109, 50761
153854,1000, 22848, 111, 50761
153904,1000, 22848, 111, 50761
153954,1000, 22848, 111, 50761
154004,1000, 22848, 111, 50761
154054,1000, 23195, 111, 50768
154104,1000, 23195, 111, 50768
154196,1000, 23195, 111, 50768
154246,1000, 22501, 111, 50768
154296,1000, 22501, 111, 50768
154346,1000, 22501, 111, 50768
154396,1000, 22501, 111, 50768
154446,1000, 22848, 111, 50774
154496,1000, 22848, 111, 50774
154546,1000, 22848, 111, 50774
154596,1000, 22848, 111, 50774
154646,1000, 22848, 111, 50774
154696,1000, 22848, 111, 50774
154746,1000, 22848, 111, 50774
154796,1000, 22848, 111, 50774
154846,1000, 22501, 111, 50781
154981,1000, 22501, 111, 50781
155031,1000, 22501, 111, 50781
155081,1000, 22501, 111, 50781
155173,1000, 22501, 111, 50781
155223,1000, 22501, 111, 50781
155273,1000, 22169, 111, 50788
155323,1000, 22169, 111, 50788
155373,1000, 22169, 111, 50788
155423,1000, 22169, 111, 50788
155473,1000, 22169, 111, 50788
155523,1000, 22169, 111, 50788
155573,1000, 22169, 111, 50788
155623,1000, 22169, 111, 50788
155673,1000, 22169, 111, 50793
155723,1000, 22169, 111, 50793
155773,1000, 22169, 111, 50793
155823,1000, 22169, 111, 50793
155873,1000, 21853, 262, 50793
155923,1000, 21853, 262, 50793
156026,1000, 21536, 262, 50793
156161,1000, 21536, 262, 50788
156211,1000, 21536, 262, 50788
156261,1000, 21536, 191, 50788
156311,1000, 21536, 191, 50788
156361,1000, 21536, 191, 50788
156411,1000, 21536, 191, 50788
156461,1000, 21536, 191, 50794
156511,1000, 21536, 191, 50794
156561,1000, 21536, 191, 50794
156611,1000, 21536, 191, 50794
156661,1000, 21234, 184, 50794
156711,1000, 21234, 184, 50794
156761,1000, 21234, 184, 50794
156811,1000, 21234, 184, 50794
156861,1000, 21234, 184, 50782
156911,1000, 21234, 184, 50782
157089,1000, 21234, 271, 50782
157139,1000, 21234, 271, 50782
157189,1000, 21234, 271, 50782
157239,1000, 20933, 271, 50775
157289,1000, 20933, 271, 50775
157339,1000, 20933, 271, 50775
157389,1000, 20933, 271, 50775
157439,1000, 21234, 359, 50775
157489,1000, 21234, 359, 50775
157539,1000, 21234, 359, 50775
157589,1000, 21234, 359, 50775
157639,1000, 21234, 359, 50775
157689,1000, 21234, 359, 50783
157739,1000, 21234, 359, 50783
157789,1000, 21234, 359, 50783
157839,1000, 21234, 359, 50783
157932,1000, 21234, 357, 50783
157982,1000, 21234, 357, 50783
158032,1000, 20375, 357, 50783
158082,1000, 20375, 357, 50785
158217,1000, 20375, 357, 50785
158267,1000, 20375, 355, 50785
158317,1000, 20375, 355, 50785
158367,1000, 20375, 355, 50785
158417,1000, 20375, 355, 50785
158467,1000, 20375, 355, 50790
158517,1000, 20375, 355, 50790
158567,1000, 20375, 355, 50790
158617,1000, 20375, 355, 50790
158667,1000, 20103, 354, 50790
158717,1000, 20103, 354, 50790
158767,1000, 20103, 354, 50790
158817,1000, 20103, 354, 50790
158909,1000, 20375, 354, 50795
158959,1000, 20375, 354, 50795
159009,1000, 20375, 354, 50795
159059,1000, 19832, 354, 50795
159109,1000, 19832, 354, 50795
159159,1000, 19832, 354, 50795
159209,1000, 19832, 354, 50795
159344,1000, 19832, 354, 50263
159394,1000, 19832, 354, 50263
159444,1000, 20103, 354, 50263
159494,1000, 20103, 8554, 50263
159544,1000, 20103, 8554, 50263
159594,1000, 20103, 8554, 50263
159644,1000, 20103, 8554, 50263
159694,1000, 20103, 8554, 49183
159744,1000, 20103, 8554, 49183
159836,1000, 20375, 8554, 49183
159886,1000, 20375, 10454, 49183
159936,1000, 20375, 10454, 49183
159986,1000, 20375, 10454, 49183
160036,1000, 20375, 10454, 49183
160086,1000, 20375, 10454, 49123
160136,1000, 20375, 10454, 49123
160186,1000, 20375, 10454, 49123
160236,1000, 20933, 10454, 49123
160286,1000, 20933, 10748, 49123
160336,1000, 20933, 10748, 49123
160471,1000, 20375, 10748, 49056
160521,1000, 20375, 10748, 49056
160571,1000, 20375, 10748, 49056
160621,1000, 20375, 10748, 49056
160671,1000, 20646, 11023, 49056
160763,1000, 20646, 11023, 49056
160813,1000, 20646, 11023, 49056
160863,1000, 20646, 11023, 48989
160913,1000, 20646, 11023, 48989
160963,1000, 20646, 11023, 48989
161013,1000, 20646, 11023, 48989
161063,1000, 20646, 11254, 48989
161113,1000, 20646, 11254, 48989
161163,1000, 20646, 11254, 48989
161213,1000, 20646, 11254, 48989
161263,1000, 20933, 11254, 48941
161313,1000, 20933, 11254, 48941
161363,1000, 20933, 11254, 48941
161413,1000, 20933, 11254, 48941
161463,1000, 20933, 11450, 48941
161641,1000, 21536, 11450, 48941
161691,1000, 21536, 11450, 48898
161741,1000, 21536, 11450, 48898
161791,1000, 21536, 11450, 48898
161841,1000, 21536, 11450, 48898
161891,1000, 21536, 11616, 48898
161941,1000, 21536, 11616, 48898
161991,1000, 21536, 11616, 48898
162041,1000, 21853, 11616, 48898
162091,1000, 21853, 11616, 48849
162141,1000, 21853, 11616, 48849
162191,1000, 21853, 11616, 48849
162241,1000, 21853, 11616, 48849
162291,1000, 21853, 11820, 48849
162341,1000, 21853, 11820, 48849
162391,1000, 21853, 11820, 48849
162483,1000, 21536, 11820, 48811
162533,1000, 21536, 11820, 48811
162583,1000, 21536, 11820, 48811
162633,1000, 22169, 11820, 48811
162768,1000, 22169, 11985, 48811
162818,1000, 22169, 11985, 48811
162868,1000, 22169, 11985, 48759
162918,1000, 22169, 11985, 48759
162968,1000, 22169, 11985, 48759
163018,1000, 22169, 11985, 48759
163068,1000, 22501, 12160, 48759
163118,1000, 22501, 12160, 48759
163168,1000, 22501, 12160, 48759
163218,1000, 22501, 12160, 48759
163268,1000, 22501, 12160, 48813
163360,1000, 22501, 12160, 48813
163410,1000, 22501, 12160, 48813
163460,1000, 22848, 12160, 48813
163510,1000, 22848, 2619, 48813
163560,1000, 22848, 2619, 48813
163610,1000, 22848, 2619, 48813
163660,1000, 22848, 2619, 48813
163710,1000, 22848, 2619, 50637
