Tick,Throttle,Speed,Current,Voltage
115211,1000, 19832, 452, 52494
115261,1000, 19575, 202, 52494
115311,1000, 19575, 202, 52494
115361,1000, 19575, 202, 52494
115667,1000, 19575, 190, 52499
115717,1000, 19575, 190, 52499
115767,1000, 19575, 190, 52499
115817,1000, 19575, 190, 52499
115867,1000, 19832, 190, 52503
115917,1000, 19832, 190, 52503
116009,1000, 19832, 190, 52503
116059,1000, 19832, 238, 52503
116109,1000, 19832, 238, 52503
116159,1000, 19832, 238, 52503
116209,1000, 19832, 238, 52503
116259,1000, 19078, 238, 52491
116309,1000, 19078, 238, 52491
116359,1000, 19078, 238, 52491
116409,1000, 19078, 238, 52491
116459,1000, 19575, 341, 52491
116509,1000, 19575, 341, 52491
116559,1000, 19575, 341, 52491
116609,1000, 19575, 341, 52491
116659,1000, 19575, 341, 52480
116836,1000, 18851, 341, 52480
116886,1000, 18851, 367, 52480
116936,1000, 18851, 367, 52480
117029,1000, 19575, 367, 52480
117079,1000, 19575, 367, 52483
117129,1000, 19575, 367, 52483
117179,1000, 19575, 367, 52483
117229,1000, 19078, 367, 52483
117279,1000, 19078, 367, 52483
117329,1000, 19078, 367, 52483
117379,1000, 19078, 367, 52483
117429,1000, 18851, 367, 52483
117479,1000, 18851, 367, 52487
117529,1000, 18851, 367, 52487
117579,1000, 18851, 367, 52487
117629,1000, 19575, 367, 52487
117679,1000, 19575, 0, 52487
117729,1000, 19575, 0, 52487
117779,1000, 19575, 0, 52487
117871,1000, 18610, 0, 52490
118006,1000, 18610, 0, 52490
118056,1000, 19078, 0, 52490
118106,1000, 19078, 0, 52490
118156,1000, 19078, 0, 52490
118206,1000, 19078, 0, 52490
118256,1000, 19575, 0, 52493
118306,1000, 19575, 0, 52493
118356,1000, 19575, 0, 52493
118406,1000, 19575, 0, 52493
118456,1000, 19078, 1988, 52493
118506,1000, 19078, 1988, 52493
118556,1000, 19078, 1988, 52493
118606,1000, 19078, 1988, 52493
118656,1000, 19575, 1988, 50897
118706,1000, 19575, 1988, 50897
118756,1000, 19575, 1988, 50897
118848,1000, 20103, 8697, 50897
118898,1000, 20103, 8697, 50897
118948,1000, 20103, 8697, 50897
118998,1000, 20103, 8697, 50897
119133,1000, 19832, 8697, 50830
119183,1000, 19832, 8697, 50830
119233,1000, 20646, 8697, 50830
119283,1000, 20646, 9355, 50830
119333,1000, 20646, 9355, 50830
119383,1000, 20646, 9355, 50830
119433,1000, 21234, 9355, 50830
119483,1000, 21234, 9355, 50775
119533,1000, 21234, 9355, 50775
119583,1000, 21234, 9355, 50775
119633,1000, 20375, 9355, 50775
119683,1000, 20375, 10217, 50775
119775,1000, 20375, 10217, 50775
119825,1000, 21234, 10217, 50775
119875,1000, 21234, 10217, 50727
119925,1000, 21234, 10217, 50727
119975,1000, 21234, 10217, 50727
120025,1000, 21536, 10217, 50727
120075,1000, 21536, 10592, 50727
120125,1000, 21536, 10592, 50727
120260,1000, 20933, 10592, 50662
120310,1000, 20933, 10592, 50662
120360,1000, 20933, 10592, 50662
120410,1000, 20933, 10592, 50662
120460,1000, 21234, 10799, 50662
120510,1000, 21234, 10799, 50662
120560,1000, 21234, 10799, 50662
120610,1000, 21234, 10799, 50662
120702,1000, 22169, 10799, 51698
120752,1000, 22169, 10799, 51698
120802,1000, 22169, 10799, 51698
120852,1000, 21536, 10799, 51698
120902,1000, 21536, 2205, 51698
120952,1000, 21536, 2205, 51698
121002,1000, 21536, 2205, 51698
121052,1000, 20933, 2205, 51698
121102,1000, 20933, 2205, 52416
121152,1000, 20933, 2205, 52416
121202,1000, 20933, 2205, 52416
121252,1000, 21234, 2205, 52416
121387,1000, 21234, 225, 52416
121437,1000, 20933, 225, 52416
121487,1000, 20933, 225, 52438
121537,1000, 20933, 225, 52438
121631,1000, 20103, 225, 52438
121681,1000, 20103, 130, 52438
121731,1000, 20103, 130, 52438
121781,1000, 20103, 130, 52438
121831,1000, 20375, 130, 52438
121881,1000, 20375, 130, 52454
121931,1000, 20375, 130, 52454
121981,1000, 20375, 130, 52454
122031,1000, 20375, 130, 52454
122081,1000, 20375, 295, 52454
122131,1000, 20375, 295, 52454
122181,1000, 20375, 295, 52454
122231,1000, 19832, 295, 52454
122281,1000, 19832, 295, 52454
122331,1000, 19832, 295, 52454
122381,1000, 19832, 295, 52454
122559,1000, 20103, 199, 52454
122609,1000, 20103, 199, 52454
122659,1000, 19832, 199, 52454
122709,1000, 19832, 199, 52462
122759,1000, 19832, 199, 52462
122809,1000, 19832, 199, 52462
122859,1000, 19334, 199, 52462
122909,1000, 19334, 195, 52462
122959,1000, 19334, 195, 52462
123009,1000, 19334, 195, 52462
123059,1000, 19832, 195, 52462
123109,1000, 19832, 195, 52471
123159,1000, 19832, 195, 52471
123209,1000, 19832, 195, 52471
123259,1000, 19575, 195, 52471
123309,1000, 19575, 269, 52471
123359,1000, 19575, 269, 52471
123451,1000, 19078, 269, 52471
123501,1000, 19078, 269, 52451
123551,1000, 19078, 269, 52451
123686,1000, 19334, 355, 52451
123736,1000, 19334, 355, 52451
123786,1000, 19334, 355, 52451
123836,1000, 18851, 355, 52451
123886,1000, 18851, 355, 52454
123936,1000, 18851, 355, 52454
123986,1000, 18851, 355, 52454
124036,1000, 18851, 355, 52454
124086,1000, 18851, 368, 52454
124136,1000, 18851, 368, 52454
124186,1000, 18851, 368, 52454
124236,1000, 19078, 368, 52454
124286,1000, 19078, 368, 52459
124378,1000, 19078, 368, 52459
124428,1000, 18610, 368, 52459
124478,1000, 18610, 367, 52459
124528,1000, 18610, 367, 52459
124578,1000, 18610, 367, 52459
124628,1000, 18851, 367, 52459
124678,1000, 18851, 367, 52466
124813,1000, 18851, 367, 52466
124863,1000, 18384, 367, 52466
124913,1000, 18384, 365, 52466
124963,1000, 18384, 365, 52466
125013,1000, 18384, 365, 52466
125063,1000, 17947, 365, 52466
125113,1000, 17947, 365, 52471
125163,1000, 17947, 365, 52471
125213,1000, 17947, 365, 52471
125263,1000, 18384, 365, 52471
125355,1000, 18384, 363, 52471
125405,1000, 18384, 363, 52471
125455,1000, 17947, 363, 52471
125505,1000, 17947, 363, 52343
125555,1000, 17947, 363, 52343
125605,1000, 17947, 363, 52343
125740,1000, 17947, 6886, 52343
125790,1000, 17947, 6886, 52343
125840,1000, 17524, 6886, 52343
125890,1000, 17524, 6886, 50965
125940,1000, 17524, 6886, 50965
125990,1000, 17524, 6886, 50965
126040,1000, 17947, 6886, 50965
126090,1000, 17947, 9408, 50965
126140,1000, 17947, 9408, 50965
126190,1000, 17947, 9408, 50965
126282,1000, 18384, 9408, 50965
126332,1000, 18384, 9408, 50918
126382,1000, 18384, 9408, 50918
126432,1000, 18158, 9408, 50918
126482,1000, 18158, 9408, 50918
126532,1000, 18158, 9652, 50918
126582,1000, 18158, 9652, 50918
126632,1000, 18610, 9652, 50918
126682,1000, 18610, 9652, 50918
126732,1000, 18610, 9652, 50863
126867,1000, 18384, 9652, 50863
126917,1000, 18384, 9870, 50863
126967,1000, 18384, 9870, 50863
127017,1000, 18384, 9870, 50863
127067,1000, 18610, 9870, 50863
127117,1000, 18610, 9870, 50816
127209,1000, 18610, 9870, 50816
127259,1000, 19334, 9870, 50816
127309,1000, 19334, 10011, 50816
127359,1000, 19334, 10011, 50816
127409,1000, 19334, 10011, 50816
127459,1000, 19078, 10011, 50816
127509,1000, 19078, 10011, 50768
127559,1000, 19078, 10011, 50768
127609,1000, 19078, 10011, 50768
127659,1000, 19575, 10011, 50768
127709,1000, 19575, 10148, 50768
127759,1000, 19575, 10148, 50768
127809,1000, 19575, 10148, 50768
127859,1000, 19832, 10148, 50768
127994,1000, 19832, 10148, 50741
128044,1000, 19575, 10148, 50741
128136,1000, 19575, 10286, 50741
128186,1000, 19575, 10286, 50741
128236,1000, 20103, 10286, 50741
128286,1000, 20103, 10286, 50741
128336,1000, 20103, 10286, 50685
128386,1000, 20103, 10286, 50685
128436,1000, 20375, 10286, 50685
128486,1000, 20375, 10286, 50685
128536,1000, 20375, 10470, 50685
128586,1000, 20375, 10470, 50685
128636,1000, 19832, 10470, 50685
128686,1000, 19832, 10470, 50685
128736,1000, 19832, 10470, 50643
128786,1000, 19832, 10470, 50643
128836,1000, 20646, 10470, 50643
128928,1000, 20646, 10618, 50643
128978,1000, 20646, 10618, 50643
129028,1000, 20646, 10618, 50643
129163,1000, 20646, 10618, 50594
129213,1000, 20646, 10618, 50594
129263,1000, 20103, 10618, 50594
129313,1000, 20103, 10828, 50594
129363,1000, 20103, 10828, 50594
129413,1000, 20103, 10828, 50594
129463,1000, 20933, 10828, 50594
129513,1000, 20933, 10828, 50578
129563,1000, 20933, 10828, 50578
129613,1000, 20933, 10828, 50578
129663,1000, 20933, 10828, 50578
129713,1000, 20933, 10927, 50578
129763,1000, 20933, 10927, 50578
129855,1000, 20646, 10927, 50578
129905,1000, 20646, 10927, 50547
129955,1000, 20646, 10927, 50547
130005,1000, 20646, 10927, 50547
130055,1000, 21234, 10927, 50547
130105,1000, 21234, 11044, 50547
130155,1000, 21234, 11044, 50547
130290,1000, 21853, 11044, 50547
130340,1000, 21853, 11044, 50524
130390,1000, 21853, 11044, 50524
130440,1000, 20933, 11044, 50524
130490,1000, 20933, 11044, 50524
130540,1000, 20933, 11202, 50524
130590,1000, 20933, 11202, 50524
130640,1000, 21234, 11202, 50524
130732,1000, 21234, 11202, 50472
130782,1000, 21234, 11202, 50472
130832,1000, 21853, 11202, 50472
130882,1000, 21853, 11202, 50472
130932,1000, 21853, 6439, 50472
130982,1000, 21853, 6439, 50472
131032,1000, 21853, 6439, 50472
131082,1000, 21853, 6439, 50472
131132,1000, 21853, 6439, 52305
131182,1000, 21853, 6439, 52305
131232,1000, 21536, 6439, 52305
131282,1000, 21536, 6439, 52305
131417,1000, 21536, 420, 52305
131467,1000, 21536, 420, 52305
131517,1000, 21536, 420, 52338
131567,1000, 21536, 420, 52338
131659,1000, 21853, 420, 52338
131709,1000, 21853, 420, 52338
131759,1000, 21853, 140, 52338
131809,1000, 21853, 140, 52338
131859,1000, 21536, 140, 52338
131909,1000, 21536, 140, 52338
131959,1000, 21536, 140, 52360
132009,1000, 21536, 140, 52360
132059,1000, 21536, 140, 52360
132109,1000, 21536, 140, 52360
132159,1000, 21536, 123, 52360
132209,1000, 21536, 123, 52360
132259,1000, 21536, 123, 52360
132309,1000, 21536, 123, 52360
132359,1000, 21536, 123, 52378
132409,1000, 21536, 123, 52378
132544,1000, 21536, 118, 52378
132636,1000, 20933, 118, 52378
132686,1000, 20933, 118, 52378
132736,1000, 20933, 118, 52393
132786,1000, 20933, 118, 52393
132836,1000, 21536, 118, 52393
132886,1000, 21536, 118, 52393
132936,1000, 21536, 118, 52393
132986,1000, 21536, 118, 52393
133036,1000, 21234, 118, 52393
133086,1000, 21234, 118, 52393
133136,1000, 21234, 118, 52404
133186,1000, 21234, 118, 52404
133236,1000, 20646, 118, 52404
133286,1000, 20646, 118, 52404
133336,1000, 20646, 120, 52404
133386,1000, 20646, 120, 52404
133478,1000, 20933, 120, 52404
133528,1000, 20933, 120, 52416
133578,1000, 20933, 120, 52416
133713,1000, 21234, 120, 52416
133763,1000, 21234, 116, 52416
133813,1000, 21234, 116, 52416
133863,1000, 20933, 116, 52416
133913,1000, 20933, 116, 52416
133963,1000, 20933, 116, 52425
134013,1000, 20933, 116, 52425
134063,1000, 20933, 116, 52425
134113,1000, 20933, 116, 52425
134163,1000, 20933, 119, 52425
134213,1000, 20933, 119, 52425
134263,1000, 21536, 119, 52425
134313,1000, 21536, 119, 52425
134363,1000, 21536, 119, 52434
134455,1000, 21234, 119, 52434
134505,1000, 21234, 119, 52434
134555,1000, 21234, 118, 52434
134605,1000, 21234, 118, 52434
134655,1000, 21536, 118, 52434
134705,1000, 21536, 118, 52434
134840,1000, 21853, 118, 52441
134890,1000, 21853, 118, 52441
134940,1000, 21853, 117, 52441
134990,1000, 21853, 117, 52441
135040,1000, 22169, 117, 52441
135090,1000, 22169, 117, 52441
135140,1000, 22169, 117, 52449
135190,1000, 22169, 117, 52449
135240,1000, 21536, 117, 52449
135290,1000, 21536, 117, 52449
135383,1000, 21536, 114, 52449
135433,1000, 21536, 114, 52449
135483,1000, 21536, 114, 52449
135533,1000, 21536, 114, 52455
135583,1000, 21536, 114, 52455
135633,1000, 22169, 114, 52455
135683,1000, 22169, 114, 52455
135733,1000, 22169, 115, 52455
135783,1000, 22169, 115, 52455
135833,1000, 21536, 115, 52455
135968,1000, 21536, 115, 52462
136018,1000, 21536, 115, 52462
136068,1000, 21234, 115, 52462
136118,1000, 21234, 115, 52462
136168,1000, 21234, 114, 52462
136218,1000, 21234, 114, 52462
136268,1000, 21536, 114, 52462
136360,1000, 21536, 114, 52468
136410,1000, 21536, 114, 52468
136460,1000, 21234, 114, 52468
136510,1000, 21234, 114, 52468
136560,1000, 21234, 114, 52468
136610,1000, 21234, 114, 52468
136660,1000, 20646, 114, 52468
136710,1000, 20646, 114, 52468
136760,1000, 20646, 114, 52473
136810,1000, 20646, 114, 52473
136860,1000, 20933, 114, 52473
136910,1000, 20933, 114, 52473
136960,1000, 20933, 115, 52473
137095,1000, 20646, 115, 52473
137145,1000, 20646, 115, 52478
137195,1000, 20646, 115, 52478
137287,1000, 20375, 115, 52478
137337,1000, 20375, 115, 52478
137387,1000, 20375, 117, 52478
137437,1000, 20646, 117, 52478
137487,1000, 20646, 117, 52478
137537,1000, 20646, 117, 52478
137587,1000, 20646, 117, 52469
137637,1000, 20646, 117, 52469
137687,1000, 20646, 117, 52469
137737,1000, 20646, 117, 52469
137787,1000, 20646, 222, 52469
137837,1000, 19832, 222, 52469
137887,1000, 19832, 222, 52469
137937,1000, 19832, 222, 52469
137987,1000, 19832, 222, 52474
138037,1000, 20646, 222, 52474
138087,1000, 20646, 222, 52474
138265,1000, 20103, 195, 52474
138315,1000, 20103, 195, 52474
138365,1000, 20103, 195, 52478
138415,1000, 20103, 195, 52478
138465,1000, 19832, 195, 52478
138515,1000, 19832, 195, 52478
138565,1000, 19832, 191, 52478
138615,1000, 19832, 191, 52478
138665,1000, 20103, 191, 52478
138715,1000, 20103, 191, 52478
138765,1000, 20103, 191, 52466
138815,1000, 20103, 191, 52466
138865,1000, 20103, 191, 52466
138915,1000, 20103, 191, 52466
138965,1000, 20103, 299, 52466
139015,1000, 20103, 299, 52466
139107,1000, 19832, 299, 52466
139157,1000, 19832, 299, 52457
139207,1000, 19832, 299, 52457
139257,1000, 19832, 299, 52457
139394,1000, 19832, 365, 52457
139444,1000, 19832, 365, 52457
139494,1000, 19832, 365, 52457
139544,1000, 19832, 365, 52457
139594,1000, 19832, 365, 52460
139644,1000, 19078, 365, 52460
139694,1000, 19078, 365, 52460
139744,1000, 19078, 365, 52460
139794,1000, 19078, 368, 52460
139844,1000, 19575, 368, 52460
139894,1000, 19575, 368, 52460
139944,1000, 19575, 368, 52460
139994,1000, 19575, 368, 52465
140086,1000, 18851, 368, 52465
140136,1000, 18851, 368, 52465
140186,1000, 18851, 363, 52465
140321,1000, 18610, 363, 52465
140371,1000, 18610, 363, 52466
140421,1000, 18610, 363, 52466
140471,1000, 19078, 363, 52466
140521,1000, 19078, 363, 52466
140571,1000, 19078, 363, 52466
140621,1000, 19078, 363, 52466
140671,1000, 18384, 363, 52466
140721,1000, 18384, 363, 52466
140771,1000, 18384, 363, 52469
140821,1000, 18384, 363, 52469
140871,1000, 18851, 363, 52469
140921,1000, 18851, 363, 52469
141013,1000, 18851, 363, 52469
141063,1000, 18610, 363, 52469
141113,1000, 18610, 363, 52469
141163,1000, 18610, 363, 50945
141213,1000, 18610, 363, 50945
141263,1000, 18610, 363, 50945
141313,1000, 18610, 363, 50945
141448,1000, 18610, 9074, 50945
141498,1000, 18610, 9074, 50945
141548,1000, 18610, 9074, 50945
141598,1000, 18610, 9074, 50892
141648,1000, 18610, 9074, 50892
141698,1000, 18610, 9074, 50892
141748,1000, 18610, 9074, 50892
141798,1000, 18610, 9922, 50892
141848,1000, 18610, 9922, 50892
141898,1000, 18610, 9922, 50892
141990,1000, 18610, 9922, 50815
142040,1000, 19334, 9922, 50815
142090,1000, 19334, 9922, 50815
142140,1000, 19334, 9922, 50815
142190,1000, 19334, 10232, 50815
142240,1000, 18851, 10232, 50815
142290,1000, 18851, 10232, 50815
142340,1000, 18851, 10232, 50815
142390,1000, 18851, 10232, 50747
142440,1000, 19334, 10232, 50747
142575,1000, 19334, 10462, 50747
142625,1000, 19575, 10462, 50747
142675,1000, 19575, 10462, 50747
142725,1000, 19575, 10462, 50747
142775,1000, 19575, 10462, 50697
142867,1000, 19334, 10462, 50697
142917,1000, 19334, 10462, 50697
142967,1000, 19334, 10661, 50697
143017,1000, 19334, 10661, 50697
143067,1000, 20103, 10661, 50697
143117,1000, 20103, 10661, 50697
143167,1000, 20103, 10661, 50697
143217,1000, 20103, 10661, 50650
143267,1000, 20375, 10661, 50650
143317,1000, 20375, 10661, 50650
143367,1000, 20375, 10661, 50650
143417,1000, 20375, 10837, 50650
143467,1000, 20103, 10837, 50650
143517,1000, 20103, 10837, 50650
143567,1000, 20103, 10837, 50650
143702,1000, 20646, 10837, 50599
143794,1000, 20646, 11010, 50599
143844,1000, 20646, 11010, 50599
143894,1000, 20646, 11010, 50599
143944,1000, 20646, 11010, 50599
143994,1000, 20646, 11010, 50559
144044,1000, 20103, 11010, 50559
144094,1000, 20103, 11010, 50559
144144,1000, 20103, 11010, 50559
144194,1000, 20103, 11211, 50559
144244,1000, 21234, 11211, 50559
144294,1000, 21234, 11211, 50559
144344,1000, 21234, 11211, 50559
144394,1000, 21234, 11211, 50516
144444,1000, 21234, 11211, 50516
144494,1000, 21234, 11211, 50516
144628,1000, 20933, 11027, 50516
144678,1000, 20933, 11027, 50516
144728,1000, 20933, 11027, 50516
144778,1000, 20933, 11027, 50462
145084,1000, 21853, 10061, 50462
145134,1000, 21853, 10061, 50462
145184,1000, 21853, 10061, 50405
145234,1000, 21536, 10061, 50405
145284,1000, 21536, 10061, 50405
145334,1000, 21536, 10061, 50405
145384,1000, 21536, 10522, 50405
145434,1000, 21853, 10522, 50405
145484,1000, 21853, 10522, 50405
145534,1000, 21853, 10522, 50405
145584,1000, 21853, 10522, 50349
145634,1000, 22501, 10522, 50349
145726,1000, 22501, 10522, 50349
145776,1000, 22501, 10522, 50349
145826,1000, 22501, 10668, 50349
145876,1000, 22501, 10668, 50349
145926,1000, 22501, 10668, 50349
145976,1000, 22501, 10668, 50349
146026,1000, 22169, 10668, 50315
146076,1000, 22169, 10668, 50315
146253,1000, 22501, 10632, 50315
146303,1000, 22501, 10632, 50315
146353,1000, 22501, 10632, 50315
146403,1000, 22501, 10632, 50265
146453,1000, 23195, 10632, 50265
146503,1000, 23195, 10632, 50265
146553,1000, 23195, 10632, 50265
146646,1000, 23557, 11712, 50265
146696,1000, 23557, 11712, 50265
146746,1000, 23557, 11712, 50265
146796,1000, 23557, 11712, 50251
146846,1000, 23195, 11712, 50251
146896,1000, 23195, 11712, 50251
146946,1000, 23195, 11712, 50251
146996,1000, 23195, 12426, 50251
147046,1000, 23195, 12426, 50251
147096,1000, 23195, 12426, 50251
147146,1000, 23195, 12426, 50251
147196,1000, 23195, 12426, 50212
147246,1000, 23557, 12426, 50212
147381,1000, 23557, 12426, 50212
147431,1000, 23934, 12583, 50212
147481,1000, 23934, 12583, 50212
147573,1000, 23934, 12583, 50212
147623,1000, 23934, 12583, 50181
147673,1000, 24311, 12583, 50181
147723,1000, 24311, 12583, 50181
147773,1000, 24311, 12583, 50181
147823,1000, 24311, 4171, 50181
147873,1000, 23557, 4171, 50181
147923,1000, 23557, 4171, 50181
147973,1000, 23557, 4171, 50181
148023,1000, 23557, 4171, 52246
148073,1000, 23934, 4171, 52246
148123,1000, 23934, 4171, 52246
148173,1000, 23934, 4171, 52246
148223,1000, 23934, 318, 52246
148273,1000, 24311, 318, 52246
148323,1000, 24311, 318, 52246
148415,1000, 24311, 318, 52279
148550,1000, 24311, 318, 52279
148600,1000, 24311, 139, 52279
148650,1000, 23557, 139, 52279
148700,1000, 23557, 139, 52279
148750,1000, 23557, 139, 52279
148800,1000, 23557, 139, 52303
148850,1000, 23557, 139, 52303
148900,1000, 23557, 139, 52303
148950,1000, 23557, 139, 52303
149000,1000, 23557, 125, 52303
149050,1000, 23195, 125, 52303
149100,1000, 23195, 125, 52303
149150,1000, 23195, 125, 52303
149200,1000, 23195, 125, 52322
149250,1000, 23934, 125, 52322
149342,1000, 23934, 125, 52322
149392,1000, 23934, 125, 52322
149442,1000, 23934, 121, 52322
149492,1000, 23934, 121, 52322
149542,1000, 23934, 121, 52322
149677,1000, 23195, 121, 52338
149727,1000, 23195, 121, 52338
149777,1000, 23195, 121, 52338
149827,1000, 23557, 119, 52338
149877,1000, 23557, 119, 52338
149927,1000, 23557, 119, 52338
149977,1000, 23557, 119, 52338
150027,1000, 23934, 119, 52353
150077,1000, 23934, 119, 52353
150127,1000, 23934, 119, 52353
150177,1000, 23934, 119, 52353
150227,1000, 23934, 118, 52353
150320,1000, 23934, 118, 52353
150370,1000, 23934, 118, 52353
150420,1000, 23934, 118, 52365
150470,1000, 23195, 118, 52365
150520,1000, 23195, 118, 52365
150570,1000, 23195, 118, 52365
150620,1000, 23195, 117, 52365
150670,1000, 23557, 117, 52365
150805,1000, 23557, 117, 52365
150855,1000, 23557, 117, 52375
150905,1000, 23557, 117, 52375
150955,1000, 23557, 117, 52375
151005,1000, 23557, 117, 52375
151055,1000, 23934, 117, 52375
151105,1000, 23934, 117, 52375
151155,1000, 23934, 117, 52375
151247,1000, 23934, 117, 52386
151297,1000, 23934, 117, 52386
151347,1000, 23934, 117, 52386
151397,1000, 23934, 117, 52386
151447,1000, 23195, 116, 52386
151497,1000, 23195, 116, 52386
151547,1000, 23195, 116, 52386
151597,1000, 23195, 116, 52386
151647,1000, 23195, 116, 52395
151697,1000, 23195, 116, 52395
151747,1000, 23195, 116, 52395
151797,1000, 23195, 116, 52395
151932,1000, 23557, 117, 52395
151982,1000, 23557, 117, 52395
152032,1000, 23557, 117, 52403
152082,1000, 23557, 117, 52403
152132,1000, 23557, 117, 52403
152224,1000, 22848, 116, 52403
152274,1000, 22848, 116, 52403
152324,1000, 22848, 116, 52403
152374,1000, 22848, 116, 52403
152424,1000, 22848, 116, 52411
152474,1000, 22848, 116, 52411
152524,1000, 22848, 116, 52411
152574,1000, 22848, 116, 52411
152624,1000, 23195, 116, 52411
152674,1000, 23195, 116, 52411
152724,1000, 23195, 116, 52411
152774,1000, 23195, 116, 52411
152824,1000, 22848, 116, 52417
152874,1000, 22848, 116, 52417
152924,1000, 22848, 116, 52417
153093,1000, 22169, 116, 52417
153185,1000, 22169, 116, 52417
153235,1000, 21853, 116, 52424
153285,1000, 21853, 116, 52424
153335,1000, 21853, 116, 52424
153385,1000, 21853, 116, 52424
153435,1000, 22169, 116, 52424
153485,1000, 22169, 116, 52424
153535,1000, 22169, 116, 52424
153585,1000, 22169, 116, 52424
153635,1000, 21853, 116, 52431
153685,1000, 21853, 116, 52431
153735,1000, 21853, 116, 52431
153785,1000, 21853, 116, 52431
153835,1000, 21234, 116, 52431
153885,1000, 21234, 116, 52431
153935,1000, 21234, 116, 52431
153985,1000, 21234, 116, 52431
154078,1000, 20933, 116, 52437
154128,1000, 20933, 116, 52437
154263,1000, 21536, 116, 52437
154313,1000, 21536, 116, 52437
154363,1000, 21536, 116, 52437
154413,1000, 21536, 116, 52437
154463,1000, 20933, 116, 52443
154513,1000, 20933, 116, 52443
154563,1000, 20933, 116, 52443
154613,1000, 20933, 116, 52443
154663,1000, 20375, 113, 52443
154713,1000, 20375, 113, 52443
154763,1000, 20375, 113, 52443
154813,1000, 20375, 113, 52443
154863,1000, 20933, 113, 52448
154913,1000, 20933, 113, 52448
155005,1000, 20933, 113, 52448
155055,1000, 20375, 331, 52448
155190,1000, 20375, 331, 52448
155240,1000, 20103, 331, 52440
155290,1000, 20103, 331, 52440
155340,1000, 20103, 331, 52440
155390,1000, 20103, 331, 52440
155440,1000, 20375, 199, 52440
155490,1000, 20375, 199, 52440
155540,1000, 20375, 199, 52440
155590,1000, 20375, 199, 52440
155640,1000, 19832, 199, 52444
155690,1000, 19832, 199, 52444
155740,1000, 19832, 199, 52444
155790,1000, 19832, 199, 52444
155840,1000, 19575, 193, 52444
155890,1000, 19575, 193, 52444
155982,1000, 19575, 193, 52444
156032,1000, 20103, 193, 52444
156082,1000, 20103, 193, 52449
156132,1000, 20103, 193, 52449
156182,1000, 20103, 193, 52449
156317,1000, 19334, 265, 52449
156367,1000, 19334, 265, 52449
156417,1000, 19334, 265, 52449
156467,1000, 19334, 265, 52424
156517,1000, 19334, 265, 52424
156567,1000, 19334, 265, 52424
156617,1000, 19334, 265, 52424
156667,1000, 19575, 354, 52424
156717,1000, 19575, 354, 52424
156767,1000, 19575, 354, 52424
156817,1000, 19575, 354, 52424
156909,1000, 19078, 354, 52427
156959,1000, 19078, 354, 52427
157009,1000, 19078, 354, 52427
157059,1000, 18851, 369, 52427
157109,1000, 18851, 369, 52427
157159,1000, 18851, 369, 52427
157209,1000, 18851, 369, 52427
157259,1000, 19334, 369, 52431
157309,1000, 19334, 369, 52431
157444,1000, 18851, 367, 52431
157494,1000, 18851, 367, 52431
157544,1000, 18851, 367, 52431
157594,1000, 18851, 367, 52431
157644,1000, 19334, 367, 52434
157694,1000, 19334, 367, 52434
157744,1000, 19334, 367, 52434
157794,1000, 19334, 367, 52434
157887,1000, 18851, 364, 52434
157937,1000, 18851, 364, 52434
157987,1000, 18851, 364, 52434
158037,1000, 18384, 364, 52434
158087,1000, 18384, 364, 52439
158137,1000, 18384, 364, 52439
158187,1000, 18384, 364, 52439
158237,1000, 19078, 364, 52439
158287,1000, 19078, 364, 52439
158337,1000, 19078, 364, 52439
158387,1000, 19078, 364, 52439
158437,1000, 18158, 364, 52439
158572,1000, 18158, 364, 52444
158622,1000, 18158, 364, 52444
158672,1000, 18610, 6565, 52444
158722,1000, 18610, 6565, 52444
158814,1000, 18610, 6565, 52444
158864,1000, 19334, 6565, 50842
158914,1000, 19334, 6565, 50842
158964,1000, 19334, 6565, 50842
159014,1000, 19334, 6565, 50842
159064,1000, 18384, 9942, 50842
159114,1000, 18384, 9942, 50842
159164,1000, 18384, 9942, 50842
159214,1000, 18384, 9942, 50842
159264,1000, 19078, 9942, 50782
159314,1000, 19078, 9942, 50782
159364,1000, 19078, 9942, 50782
159414,1000, 19078, 9942, 50782
159464,1000, 19078, 10272, 50782
159514,1000, 19078, 10272, 50782
159564,1000, 19078, 10272, 50782
159742,1000, 19078, 10272, 50727
159792,1000, 19078, 10272, 50727
159842,1000, 19575, 10272, 50727
159892,1000, 19575, 10512, 50727
159942,1000, 19575, 10512, 50727
159992,1000, 19575, 10512, 50727
160042,1000, 19334, 10512, 50727
160092,1000, 19334, 10512, 50671
160142,1000, 19334, 10512, 50671
160192,1000, 19334, 10512, 50671
160242,1000, 19575, 10512, 50671
160292,1000, 19575, 10655, 50671
160342,1000, 19575, 10655, 50671
160392,1000, 19575, 10655, 50671
160442,1000, 19832, 10655, 50671
160492,1000, 19832, 10655, 50616
160584,1000, 19832, 10655, 50616
160634,1000, 19832, 10655, 50616
160684,1000, 19832, 10835, 50616
160734,1000, 19832, 10835, 50616
160869,1000, 20103, 10835, 50594
160919,1000, 20103, 10835, 50594
160969,1000, 20103, 10835, 50594
161019,1000, 20103, 10835, 50594
161069,1000, 20375, 10988, 50594
161119,1000, 20375, 10988, 50594
161169,1000, 20375, 10988, 50594
161219,1000, 20375, 10988, 50594
161269,1000, 20375, 10988, 50532
161319,1000, 20375, 10988, 50532
161369,1000, 20375, 10988, 50532
