Tick,Throttle,Speed,Current,Voltage
115367,1000, 21536, 9622, 50121
115417,1000, 21536, 9622, 50121
115467,1000, 21853, 9622, 50098
115517,1000, 21853, 9622, 50098
115609,1000, 21853, 9622, 50098
115659,1000, 22501, 8692, 50098
115709,1000, 22501, 8692, 50098
115759,1000, 22501, 8692, 50098
115809,1000, 22501, 8692, 50098
115859,1000, 21853, 8692, 51959
115909,1000, 21853, 8692, 51959
115959,1000, 21853, 8692, 51959
116094,1000, 21536, 0, 51959
116144,1000, 21536, 0, 51959
116194,1000, 21536, 0, 51959
116244,1000, 22169, 0, 51995
116294,1000, 22169, 0, 51995
116344,1000, 22169, 0, 51995
116394,1000, 22169, 0, 51995
116444,1000, 21536, 0, 51995
116494,1000, 21536, 0, 51995
116628,1000, 21536, 0, 51995
116678,1000, 21536, 0, 52021
116728,1000, 21536, 0, 52021
116778,1000, 21536, 0, 52021
116828,1000, 21853, 0, 52021
116878,1000, 21853, 0, 52021
116928,1000, 21853, 0, 52021
116978,1000, 21853, 0, 52021
117028,1000, 21536, 0, 52021
117078,1000, 21536, 0, 52045
117128,1000, 21536, 0, 52045
117434,1000, 21234, 31, 52045
117484,1000, 21234, 31, 52062
117534,1000, 21234, 31, 52062
117584,1000, 21234, 31, 52062
117634,1000, 21234, 31, 52062
117684,1000, 21234, 107, 52062
117776,1000, 21234, 107, 52062
117826,1000, 20933, 107, 52062
117876,1000, 20933, 107, 52076
117926,1000, 20933, 107, 52076
117976,1000, 20933, 107, 52076
118026,1000, 20646, 107, 52076
118076,1000, 20646, 111, 52076
118126,1000, 20646, 111, 52076
118176,1000, 20646, 111, 52076
118226,1000, 20933, 111, 52076
118276,1000, 20933, 111, 52091
118326,1000, 20933, 111, 52091
118376,1000, 20933, 111, 52091
118426,1000, 20375, 111, 52091
118603,1000, 20375, 112, 52091
118653,1000, 20375, 112, 52101
118703,1000, 20375, 112, 52101
118795,1000, 20375, 112, 52101
118845,1000, 20646, 112, 52101
118895,1000, 20646, 115, 52101
118945,1000, 20646, 115, 52101
118995,1000, 20646, 115, 52101
119045,1000, 20933, 115, 52101
119095,1000, 20933, 115, 52112
119145,1000, 20933, 115, 52112
119195,1000, 20933, 115, 52112
119245,1000, 20375, 115, 52112
119295,1000, 20375, 114, 52112
119345,1000, 20375, 114, 52112
119395,1000, 20375, 114, 52112
119445,1000, 20933, 114, 52112
119495,1000, 20933, 114, 52122
119545,1000, 20933, 114, 52122
119637,1000, 21536, 114, 52122
119772,1000, 21536, 114, 52122
119822,1000, 21536, 114, 52122
119872,1000, 20933, 114, 52130
119922,1000, 20933, 114, 52130
119972,1000, 20933, 114, 52130
120022,1000, 20933, 114, 52130
120072,1000, 21536, 114, 52130
120122,1000, 21536, 114, 52130
120172,1000, 21536, 114, 52130
120222,1000, 21536, 114, 52130
120272,1000, 21853, 114, 52139
120322,1000, 21853, 114, 52139
120372,1000, 21853, 114, 52139
120422,1000, 21853, 114, 52139
120472,1000, 21536, 114, 52139
120522,1000, 21536, 114, 52139
120614,1000, 21536, 114, 52139
120664,1000, 21234, 114, 52146
120714,1000, 21234, 114, 52146
120764,1000, 21234, 114, 52146
120899,1000, 21853, 115, 52146
120949,1000, 21853, 115, 52146
120999,1000, 21853, 115, 52146
121049,1000, 21536, 115, 52146
121099,1000, 21536, 115, 52155
121149,1000, 21536, 115, 52155
121199,1000, 21536, 115, 52155
121249,1000, 20933, 115, 52155
121299,1000, 20933, 110, 52155
121349,1000, 20933, 110, 52155
121399,1000, 20933, 110, 52155
121449,1000, 21234, 110, 52155
121541,1000, 21234, 110, 52162
121591,1000, 21234, 110, 52162
121641,1000, 20933, 110, 52162
121691,1000, 20933, 341, 52162
121741,1000, 20933, 341, 52162
121791,1000, 20933, 341, 52162
121841,1000, 20375, 341, 52162
121891,1000, 20375, 341, 52155
122026,1000, 20933, 341, 52155
122076,1000, 20933, 191, 52155
122126,1000, 20933, 191, 52155
122176,1000, 20933, 191, 52155
122226,1000, 20646, 191, 52155
122276,1000, 20646, 191, 52161
122326,1000, 20646, 191, 52161
122376,1000, 20646, 191, 52161
122426,1000, 19832, 191, 52161
122518,1000, 19832, 187, 52161
122568,1000, 19832, 187, 52161
122618,1000, 19832, 187, 52161
122668,1000, 20375, 187, 52168
122718,1000, 20375, 187, 52168
122768,1000, 20375, 187, 52168
122818,1000, 20375, 187, 52168
122868,1000, 20375, 261, 52168
122918,1000, 20375, 261, 52168
122968,1000, 20375, 261, 52168
123018,1000, 20375, 261, 52168
123155,1000, 19832, 261, 52149
123205,1000, 19832, 261, 52149
123255,1000, 20103, 261, 52149
123305,1000, 20103, 356, 52149
123355,1000, 20103, 356, 52149
123447,1000, 20103, 356, 52149
123497,1000, 20103, 356, 52149
123547,1000, 20103, 356, 52149
123597,1000, 20103, 356, 52149
123647,1000, 19334, 356, 52149
123697,1000, 19334, 367, 52149
123747,1000, 19334, 367, 52149
123797,1000, 19334, 367, 52149
123847,1000, 19832, 367, 52149
123897,1000, 19832, 367, 52154
123947,1000, 19832, 367, 52154
123997,1000, 19832, 367, 52154
124047,1000, 19575, 367, 52154
124097,1000, 19575, 364, 52154
124147,1000, 19575, 364, 52154
124282,1000, 19078, 364, 52158
124332,1000, 19078, 364, 52158
124424,1000, 19832, 364, 52158
124474,1000, 19832, 364, 52158
124524,1000, 19832, 363, 52158
124574,1000, 19832, 363, 52158
124624,1000, 19078, 363, 52158
124674,1000, 19078, 363, 52158
124724,1000, 19078, 363, 52163
124774,1000, 19078, 363, 52163
124824,1000, 19078, 363, 52163
124874,1000, 19078, 363, 52163
124924,1000, 19078, 359, 52163
124974,1000, 19078, 359, 52163
125024,1000, 19575, 359, 52163
125074,1000, 19575, 359, 52163
125124,1000, 19575, 359, 52169
125174,1000, 19575, 359, 52169
125267,1000, 18610, 359, 52169
125317,1000, 18610, 6443, 52169
125452,1000, 19078, 6443, 52169
125502,1000, 19078, 6443, 50622
125552,1000, 19078, 6443, 50622
125602,1000, 19078, 6443, 50622
125652,1000, 19334, 6443, 50622
125702,1000, 19334, 9736, 50622
125752,1000, 19334, 9736, 50622
125802,1000, 19334, 9736, 50622
125852,1000, 19078, 9736, 50622
125902,1000, 19078, 9736, 50584
125952,1000, 19078, 9736, 50584
126002,1000, 19078, 9736, 50584
126052,1000, 19334, 9736, 50584
126102,1000, 19334, 9931, 50584
126194,1000, 19334, 9931, 50584
126244,1000, 19078, 9931, 50584
126379,1000, 19078, 9931, 50546
126429,1000, 19575, 9931, 50546
126479,1000, 19575, 9931, 50546
126529,1000, 19575, 10099, 50546
126579,1000, 19575, 10099, 50546
126629,1000, 20103, 10099, 50546
126679,1000, 20103, 10099, 50546
126729,1000, 20103, 10099, 50468
126779,1000, 20103, 10099, 50468
126829,1000, 19575, 10099, 50468
126879,1000, 19575, 10099, 50468
126929,1000, 19575, 10390, 50468
126979,1000, 19575, 10390, 50468
127029,1000, 20103, 10390, 50468
127121,1000, 20103, 10390, 50423
127171,1000, 20103, 10390, 50423
127221,1000, 20103, 10390, 50423
127271,1000, 20646, 10390, 50423
127321,1000, 20646, 10554, 50423
127371,1000, 20646, 10554, 50423
127506,1000, 20103, 10554, 50370
127556,1000, 20103, 10554, 50370
127606,1000, 20103, 10554, 50370
127656,1000, 20375, 10554, 50370
127706,1000, 20375, 10815, 50370
127756,1000, 20375, 10815, 50370
127806,1000, 20375, 10815, 50370
127856,1000, 21234, 10815, 50370
127906,1000, 21234, 10815, 50315
127998,1000, 21234, 10815, 50315
128048,1000, 20375, 10815, 50315
128098,1000, 20375, 10987, 50315
128148,1000, 20375, 10987, 50315
128198,1000, 20375, 10987, 50315
128248,1000, 20375, 10987, 50315
128298,1000, 20375, 10987, 50263
128348,1000, 20375, 10987, 50263
128398,1000, 20375, 10987, 50263
128448,1000, 20933, 10987, 50263
128498,1000, 20933, 11183, 50263
128633,1000, 21536, 11183, 50263
128683,1000, 21536, 11183, 50263
128733,1000, 21536, 11183, 50228
128783,1000, 21536, 11183, 50228
128833,1000, 21234, 11183, 50228
128925,1000, 21234, 11368, 50228
128975,1000, 21234, 11368, 50228
129025,1000, 21853, 11368, 50228
129075,1000, 21853, 11368, 50228
129125,1000, 21853, 11368, 50179
129175,1000, 21853, 11368, 50179
129225,1000, 21853, 11368, 50179
129275,1000, 21853, 11368, 50179
129325,1000, 21853, 11521, 50179
129375,1000, 21853, 11521, 50179
129425,1000, 21536, 11521, 50179
129475,1000, 21536, 11521, 50179
129525,1000, 21536, 11521, 50147
129575,1000, 21536, 11521, 50147
129625,1000, 21536, 11521, 50147
129803,1000, 21536, 11691, 50147
129853,1000, 22501, 11691, 50147
129903,1000, 22501, 11691, 50108
129953,1000, 22501, 11691, 50108
130003,1000, 22501, 11691, 50108
130053,1000, 22848, 11691, 50108
130103,1000, 22848, 11830, 50108
130153,1000, 22848, 11830, 50108
130203,1000, 22848, 11830, 50108
130253,1000, 22501, 11830, 50108
130303,1000, 22501, 11830, 50108
130353,1000, 22501, 11830, 50051
130403,1000, 22501, 11830, 50051
130453,1000, 22169, 11830, 50051
130503,1000, 22169, 11830, 50051
130553,1000, 22169, 12097, 50051
130645,1000, 22848, 12097, 50051
130695,1000, 22848, 12097, 50051
130745,1000, 22848, 12097, 49998
130795,1000, 22848, 12097, 49998
130930,1000, 23195, 12301, 49998
130980,1000, 23195, 12301, 49998
131030,1000, 22848, 12301, 49998
131080,1000, 22848, 12301, 49998
131130,1000, 22848, 12301, 49942
131180,1000, 22848, 12301, 49942
131230,1000, 23195, 12301, 49942
131280,1000, 23195, 12301, 49942
131330,1000, 23195, 12407, 49942
131380,1000, 23195, 12407, 49942
131430,1000, 23557, 12407, 49942
131480,1000, 23557, 12407, 49942
131572,1000, 23557, 12407, 49926
131622,1000, 23557, 12407, 49926
131672,1000, 23934, 12407, 49926
131722,1000, 23934, 12543, 49926
131772,1000, 23934, 12543, 49926
131822,1000, 23934, 12543, 49926
131872,1000, 23557, 12543, 49926
131922,1000, 23557, 12543, 51877
132057,1000, 23557, 12543, 51877
132107,1000, 23557, 12543, 51877
132157,1000, 23557, 1665, 51877
132207,1000, 23557, 1665, 51877
132257,1000, 23557, 1665, 51877
132307,1000, 23557, 1665, 51877
132357,1000, 23557, 1665, 51933
132449,1000, 23934, 1665, 51933
132499,1000, 23934, 1665, 51933
132549,1000, 23934, 189, 51933
132599,1000, 23934, 189, 51933
132649,1000, 24311, 189, 51933
132699,1000, 24311, 189, 51933
132749,1000, 24311, 189, 51963
132799,1000, 24311, 189, 51963
132849,1000, 23195, 189, 51963
132899,1000, 23195, 189, 51963
132949,1000, 23195, 124, 51963
132999,1000, 23195, 124, 51963
133049,1000, 22848, 124, 51963
133184,1000, 22848, 124, 51985
133234,1000, 23195, 124, 51985
133284,1000, 23195, 124, 51985
133334,1000, 23195, 119, 51985
133426,1000, 23557, 119, 51985
133476,1000, 23557, 119, 51985
133526,1000, 23557, 119, 52004
133576,1000, 23557, 119, 52004
133626,1000, 22501, 119, 52004
133676,1000, 22501, 119, 52004
133726,1000, 22501, 117, 52004
133776,1000, 22501, 117, 52004
133826,1000, 22501, 117, 52004
133876,1000, 22501, 117, 52004
133926,1000, 22501, 117, 52021
133976,1000, 22501, 117, 52021
134026,1000, 22848, 117, 52021
134076,1000, 22848, 117, 52021
134126,1000, 22848, 115, 52021
134176,1000, 22848, 115, 52021
134354,1000, 23195, 115, 52034
134404,1000, 23195, 115, 52034
134454,1000, 22501, 115, 52034
134504,1000, 22501, 115, 52034
134554,1000, 22501, 115, 52034
134604,1000, 22501, 115, 52034
134654,1000, 22848, 115, 52034
134704,1000, 22848, 115, 52034
134754,1000, 22848, 115, 52046
134804,1000, 22848, 115, 52046
134854,1000, 23195, 115, 52046
134904,1000, 23195, 115, 52046
134954,1000, 23195, 115, 52046
135004,1000, 23195, 115, 52046
135054,1000, 22848, 115, 52046
135104,1000, 22848, 115, 52046
135154,1000, 22848, 115, 52058
135246,1000, 22501, 115, 52058
135296,1000, 22501, 115, 52058
135346,1000, 22501, 115, 52058
135481,1000, 22501, 115, 52058
135531,1000, 22501, 115, 52069
135581,1000, 22501, 115, 52069
135631,1000, 22848, 115, 52069
135681,1000, 22848, 115, 52069
135731,1000, 22848, 113, 52069
135781,1000, 22848, 113, 52069
135831,1000, 23195, 113, 52069
135881,1000, 23195, 113, 52069
135931,1000, 23195, 113, 52069
135981,1000, 23195, 113, 52078
136031,1000, 22501, 113, 52078
136081,1000, 22501, 113, 52078
136173,1000, 22501, 114, 52078
136223,1000, 22501, 114, 52078
136273,1000, 22501, 114, 52078
136323,1000, 22501, 114, 52078
136373,1000, 22501, 114, 52087
136423,1000, 22501, 114, 52087
136473,1000, 23195, 114, 52087
136608,1000, 23195, 114, 52087
136658,1000, 22501, 114, 52087
136708,1000, 22501, 114, 52087
136758,1000, 22501, 114, 52096
136808,1000, 22501, 114, 52096
136858,1000, 22169, 114, 52096
136908,1000, 22169, 114, 52096
136958,1000, 22169, 113, 52096
137008,1000, 22169, 113, 52096
137058,1000, 22169, 113, 52096
137150,1000, 22169, 113, 52104
137200,1000, 22169, 113, 52104
137250,1000, 22848, 113, 52104
137300,1000, 22848, 113, 52104
137350,1000, 22848, 113, 52104
137400,1000, 22848, 113, 52104
137450,1000, 22501, 113, 52104
137500,1000, 22501, 113, 52104
137550,1000, 22501, 113, 52024
137600,1000, 22501, 113, 52024
137735,1000, 22169, 113, 52024
137785,1000, 22169, 239, 52024
137835,1000, 21536, 239, 52024
137885,1000, 21536, 239, 52024
137935,1000, 21536, 239, 52024
137985,1000, 21536, 239, 52106
138077,1000, 21853, 239, 52106
138127,1000, 21853, 239, 52106
138177,1000, 21853, 190, 52106
138227,1000, 21536, 190, 52106
138277,1000, 21536, 190, 52106
138327,1000, 21536, 190, 52106
138377,1000, 21536, 190, 52113
138427,1000, 20646, 190, 52113
138477,1000, 20646, 190, 52113
138527,1000, 20646, 190, 52113
138577,1000, 20646, 188, 52113
138627,1000, 20933, 188, 52113
138677,1000, 20933, 188, 52113
138727,1000, 20933, 188, 52113
138862,1000, 20646, 188, 52102
138912,1000, 20646, 188, 52102
138962,1000, 20646, 277, 52102
139054,1000, 20103, 277, 52102
139104,1000, 20103, 277, 52102
139154,1000, 20103, 277, 52095
139204,1000, 20103, 277, 52095
139254,1000, 20375, 277, 52095
139304,1000, 20375, 277, 52095
139354,1000, 20375, 366, 52095
139404,1000, 20375, 366, 52095
139454,1000, 20103, 366, 52095
139504,1000, 20103, 366, 52095
139554,1000, 20103, 366, 52100
139604,1000, 20103, 366, 52100
139654,1000, 19334, 366, 52100
139704,1000, 19334, 366, 52100
139754,1000, 19334, 366, 52100
139804,1000, 19334, 366, 52100
140022,1000, 19832, 366, 52106
140431,1000, 19334, 365, 52112
140481,1000, 19334, 365, 52112
140531,1000, 19334, 365, 52112
140581,1000, 19334, 360, 52112
140631,1000, 18610, 360, 52112
140681,1000, 18610, 360, 52112
140731,1000, 18610, 360, 52112
140781,1000, 18610, 360, 52118
140831,1000, 18610, 360, 52118
140881,1000, 18610, 360, 52118
140931,1000, 18610, 360, 52118
140981,1000, 18610, 360, 52118
141031,1000, 18851, 360, 52118
141081,1000, 18851, 360, 52118
141131,1000, 18851, 360, 52118
141181,1000, 18851, 360, 50663
141664,1000, 18851, 8532, 50609
141714,1000, 18851, 8532, 50609
141764,1000, 18851, 9647, 50609
141814,1000, 18851, 9647, 50609
141864,1000, 18851, 9647, 50609
141914,1000, 18851, 9647, 50609
141964,1000, 18851, 9647, 50564
142014,1000, 18851, 9647, 50564
142064,1000, 19334, 9647, 50564
142114,1000, 19334, 9647, 50564
142164,1000, 19334, 9813, 50564
142214,1000, 19334, 9813, 50564
142264,1000, 19078, 9813, 50564
142314,1000, 19078, 9813, 50564
142364,1000, 19078, 9813, 50564
142414,1000, 19078, 9813, 50498
142611,1000, 19078, 10066, 50498
142661,1000, 19334, 10066, 50498
142711,1000, 19334, 10066, 50498
142761,1000, 19334, 10066, 50498
143113,1000, 19575, 10319, 50431
143163,1000, 19575, 10319, 50431
143213,1000, 19575, 10319, 50385
143263,1000, 19575, 10319, 50385
143313,1000, 19575, 10319, 50385
143363,1000, 19575, 10319, 50385
143413,1000, 19575, 10492, 50385
143463,1000, 19334, 10492, 50385
143513,1000, 19334, 10492, 50385
143563,1000, 19334, 10492, 50385
143613,1000, 19334, 10492, 50338
143825,1000, 20103, 10697, 50338
143875,1000, 20103, 10697, 50338
143925,1000, 20103, 10697, 50338
143975,1000, 20103, 10697, 50286
144025,1000, 19575, 10697, 50286
144075,1000, 19575, 10697, 50286
144125,1000, 19575, 10697, 50286
144175,1000, 19575, 10813, 50286
144225,1000, 20646, 10813, 50286
144601,1000, 20646, 10963, 50264
144651,1000, 20103, 10963, 50264
144701,1000, 20103, 10963, 50264
144751,1000, 20103, 10963, 50264
144801,1000, 20103, 10963, 50222
144851,1000, 20933, 10963, 50222
144901,1000, 20933, 10963, 50222
145117,1000, 21234, 11125, 50222
145167,1000, 21234, 11125, 50222
145217,1000, 21234, 11125, 50177
145267,1000, 20933, 11125, 50177
145317,1000, 20933, 11125, 50177
145367,1000, 20933, 11125, 50177
145417,1000, 20933, 11250, 50177
145467,1000, 21536, 11250, 50177
145517,1000, 21536, 11250, 50177
145567,1000, 21536, 11250, 50177
145617,1000, 21536, 11250, 50160
145667,1000, 21536, 11250, 50160
145717,1000, 21536, 11250, 50160
146088,1000, 21234, 11381, 50095
146138,1000, 21234, 11381, 50095
146349,1000, 22169, 11492, 50095
146399,1000, 22169, 11492, 50079
146449,1000, 21536, 11492, 50079
146499,1000, 21536, 11492, 50079
146549,1000, 21536, 11492, 50079
146599,1000, 21536, 11649, 50079
146649,1000, 21853, 11649, 50079
146699,1000, 21853, 11649, 50079
146749,1000, 21853, 11649, 50079
146799,1000, 21853, 11649, 50047
146849,1000, 22169, 11649, 50047
146899,1000, 22169, 11649, 50047
146949,1000, 22169, 11649, 50047
146999,1000, 22169, 11771, 50047
147049,1000, 22501, 11771, 50047
147099,1000, 22501, 11771, 50047
147307,1000, 21853, 11771, 50023
147357,1000, 21853, 11771, 50023
147719,1000, 22501, 2695, 51909
147769,1000, 22501, 2695, 51909
147819,1000, 22501, 227, 51909
147869,1000, 22848, 227, 51909
147919,1000, 22848, 227, 51909
147969,1000, 22848, 227, 51909
148019,1000, 22848, 227, 51940
148069,1000, 21853, 227, 51940
148119,1000, 21853, 227, 51940
148169,1000, 21853, 227, 51940
148219,1000, 21853, 126, 51940
148269,1000, 21853, 126, 51940
148319,1000, 21853, 126, 51940
148369,1000, 21853, 126, 51940
148623,1000, 22501, 194, 51950
148673,1000, 22169, 194, 51950
148723,1000, 22169, 194, 51950
148773,1000, 22169, 194, 51950
148823,1000, 22169, 194, 51981
148873,1000, 21536, 194, 51981
149834,1000, 21234, 115, 52011
149884,1000, 21234, 115, 52011
149934,1000, 21234, 115, 52011
149984,1000, 21234, 115, 52011
150034,1000, 20933, 115, 52024
150084,1000, 20933, 115, 52024
150134,1000, 20933, 115, 52024
150184,1000, 20933, 115, 52024
150234,1000, 20933, 113, 52024
150284,1000, 20933, 113, 52024
150334,1000, 20933, 113, 52024
150558,1000, 21234, 113, 52034
150608,1000, 21234, 112, 52034
150658,1000, 21853, 112, 52034
150708,1000, 21853, 112, 52034
150758,1000, 21853, 112, 52034
150808,1000, 21853, 112, 52045
150858,1000, 21536, 112, 52045
150908,1000, 21536, 112, 52045
150958,1000, 21536, 112, 52045
151404,1000, 21853, 112, 52055
151454,1000, 21536, 113, 52055
151504,1000, 21536, 113, 52055
151554,1000, 21536, 113, 52055
151604,1000, 21536, 113, 52055
151654,1000, 21536, 113, 52063
151704,1000, 21536, 113, 52063
151932,1000, 22169, 114, 52063
151982,1000, 22169, 114, 52063
152032,1000, 22169, 114, 52072
152082,1000, 22169, 114, 52072
152132,1000, 22169, 114, 52072
152182,1000, 22169, 114, 52072
152232,1000, 21536, 110, 52072
152282,1000, 21536, 110, 52072
152332,1000, 21536, 110, 52072
152382,1000, 21536, 110, 52072
152432,1000, 21536, 110, 52079
152482,1000, 21536, 110, 52079
152532,1000, 21536, 110, 52079
152940,1000, 20933, 113, 52087
152990,1000, 20933, 113, 52087
153040,1000, 20646, 112, 52087
153090,1000, 20646, 112, 52087
153317,1000, 21234, 112, 52094
153367,1000, 21234, 112, 52094
153417,1000, 21234, 112, 52094
153467,1000, 20646, 111, 52094
153517,1000, 20646, 111, 52094
153567,1000, 20646, 111, 52094
153617,1000, 20646, 111, 52094
153667,1000, 20375, 111, 52101
153717,1000, 20375, 111, 52101
153767,1000, 20375, 111, 52101
153817,1000, 20375, 111, 52101
153867,1000, 20933, 114, 52101
153917,1000, 20933, 114, 52101
153967,1000, 20933, 114, 52101
154017,1000, 20933, 114, 52101
154067,1000, 20646, 114, 52107
154609,1000, 20375, 114, 52113
154659,1000, 20375, 378, 52113
154709,1000, 20375, 378, 52113
154759,1000, 20375, 378, 52113
154809,1000, 20375, 378, 52113
154859,1000, 19832, 378, 52106
154909,1000, 19832, 378, 52106
154959,1000, 19832, 378, 52106
155009,1000, 19832, 378, 52106
155059,1000, 20375, 196, 52106
155109,1000, 20375, 196, 52106
155159,1000, 20375, 196, 52106
155209,1000, 20375, 196, 52106
155259,1000, 20375, 196, 52112
155309,1000, 20375, 196, 52112
155359,1000, 20375, 196, 52112
155409,1000, 20375, 196, 52112
155502,1000, 19832, 188, 52112
155552,1000, 19832, 188, 52112
155602,1000, 19832, 188, 52112
155737,1000, 20103, 188, 52118
155787,1000, 20103, 188, 52118
155837,1000, 19575, 255, 52118
155887,1000, 19575, 255, 52118
155937,1000, 19575, 255, 52118
155987,1000, 19575, 255, 52118
156037,1000, 19575, 255, 52107
156087,1000, 19575, 255, 52107
156137,1000, 19575, 255, 52107
156187,1000, 19575, 255, 52107
156237,1000, 19832, 348, 52107
156287,1000, 19832, 348, 52107
156337,1000, 19832, 348, 52107
156429,1000, 19078, 348, 52107
156479,1000, 19078, 348, 52098
156529,1000, 19078, 348, 52098
156579,1000, 19078, 348, 52098
156629,1000, 19078, 348, 52098
156679,1000, 19078, 365, 52098
156729,1000, 19078, 365, 52098
156864,1000, 19078, 365, 52102
156914,1000, 19078, 365, 52102
156964,1000, 19078, 365, 52102
157014,1000, 19078, 365, 52102
157064,1000, 18851, 365, 52102
157114,1000, 18851, 365, 52102
157164,1000, 18851, 365, 52102
157214,1000, 18851, 365, 52102
157264,1000, 19078, 365, 52109
157314,1000, 19078, 365, 52109
157406,1000, 19078, 365, 52109
157456,1000, 19334, 361, 52109
157506,1000, 19334, 361, 52109
157556,1000, 19334, 361, 52109
157606,1000, 19334, 361, 52109
157656,1000, 18610, 361, 52111
157706,1000, 18610, 361, 52111
157756,1000, 18610, 361, 52111
157806,1000, 18610, 361, 52111
157856,1000, 19078, 358, 52111
157991,1000, 19078, 358, 52111
158041,1000, 18384, 358, 52111
158091,1000, 18384, 358, 52116
158141,1000, 18384, 358, 52116
158191,1000, 18384, 358, 52116
158241,1000, 18851, 358, 52116
158333,1000, 18851, 5378, 52116
158383,1000, 18851, 5378, 52116
158433,1000, 18851, 5378, 52116
158483,1000, 18851, 5378, 50581
158533,1000, 18851, 5378, 50581
158583,1000, 18851, 5378, 50581
158633,1000, 18610, 5378, 50581
158683,1000, 18610, 9737, 50581
158733,1000, 18610, 9737, 50581
158783,1000, 18610, 9737, 50581
158833,1000, 18851, 9737, 50581
158883,1000, 18851, 9737, 50522
158933,1000, 18851, 9737, 50522
158983,1000, 18851, 9737, 50522
159118,1000, 18851, 10068, 50522
159168,1000, 18851, 10068, 50522
159260,1000, 18851, 10068, 50456
159310,1000, 18851, 10068, 50456
159360,1000, 18851, 10068, 50456
159410,1000, 18851, 10068, 50456
159460,1000, 19832, 10300, 50456
159510,1000, 19832, 10300, 50456
159560,1000, 19832, 10300, 50456
159610,1000, 19832, 10300, 50456
159660,1000, 19078, 10300, 50387
159710,1000, 19078, 10300, 50387
159760,1000, 19078, 10300, 50387
159810,1000, 19078, 10300, 50387
159860,1000, 19334, 10517, 50387
159910,1000, 19334, 10517, 50387
160045,1000, 20103, 10517, 50387
160095,1000, 20103, 10517, 50353
160187,1000, 20103, 10517, 50353
160237,1000, 19575, 10517, 50353
160287,1000, 19575, 10652, 50353
160337,1000, 19575, 10652, 50353
160387,1000, 19575, 10652, 50353
160437,1000, 19832, 10652, 50353
160487,1000, 19832, 10652, 50298
160537,1000, 19832, 10652, 50298
160587,1000, 19832, 10652, 50298
160637,1000, 20646, 10652, 50298
160687,1000, 20646, 10781, 50298
160737,1000, 20646, 10781, 50298
160787,1000, 20646, 10781, 50298
160837,1000, 20103, 10781, 50298
160887,1000, 20103, 10781, 50268
160979,1000, 20103, 10781, 50268
161029,1000, 20103, 10781, 50268
161079,1000, 20103, 10988, 50268
161214,1000, 20103, 10988, 50268
161264,1000, 20933, 10988, 50228
161314,1000, 20933, 10988, 50228
161364,1000, 20933, 10988, 50228
161414,1000, 20933, 10988, 50228
161464,1000, 20646, 11122, 50228
161514,1000, 20646, 11122, 50228
161564,1000, 20646, 11122, 50228
161614,1000, 20646, 11122, 50228
161664,1000, 20646, 11122, 50172
161714,1000, 20646, 11122, 50172
161764,1000, 20646, 11122, 50172
161814,1000, 20646, 11122, 50172
161906,1000, 21853, 11303, 50172
161956,1000, 21853, 11303, 50172
162006,1000, 21853, 11303, 50172
162056,1000, 21536, 11303, 50172
162106,1000, 21536, 11303, 50114
162156,1000, 21536, 11303, 50114
162206,1000, 21536, 11303, 50114
162341,1000, 21536, 11519, 50114
162391,1000, 21536, 11519, 50114
162441,1000, 21853, 11519, 50114
162491,1000, 21853, 11519, 50074
162541,1000, 21853, 11519, 50074
162591,1000, 21853, 11519, 50074
162641,1000, 22169, 11519, 50074
162691,1000, 22169, 11608, 50074
162783,1000, 22169, 11608, 50074
162833,1000, 21853, 11608, 50074
162883,1000, 21853, 11608, 50066
162933,1000, 21853, 11608, 50066
162983,1000, 21853, 11608, 50066
163033,1000, 21853, 11608, 50066
163083,1000, 21853, 4226, 50066
163133,1000, 21853, 4226, 50066
163183,1000, 21853, 4226, 50066
163233,1000, 22501, 4226, 50066
163283,1000, 22501, 4226, 51928
163333,1000, 22501, 4226, 51928
163468,1000, 22169, 4226, 51928
163518,1000, 22169, 283, 51928
163568,1000, 22169, 283, 51928
163618,1000, 22169, 283, 51928
163710,1000, 21536, 283, 51958
163760,1000, 21536, 283, 51958
163810,1000, 21536, 283, 51958
163860,1000, 21853, 283, 51958
163910,1000, 21853, 126, 51958
163960,1000, 21853, 126, 51958
164010,1000, 21853, 126, 51958
164060,1000, 22169, 126, 51958
164110,1000, 22169, 126, 51980
164160,1000, 22169, 126, 51980
164210,1000, 22169, 126, 51980
164260,1000, 21536, 126, 51980
164310,1000, 21536, 118, 51980
164360,1000, 21536, 118, 51980
164410,1000, 21536, 118, 51980
164460,1000, 21234, 118, 51980
164595,1000, 21234, 118, 51999
164687,1000, 21853, 0, 51999
164737,1000, 21853, 0, 51999
164787,1000, 21853, 0, 51999
164837,1000, 21853, 0, 51999
164887,1000, 21853, 0, 52010
164937,1000, 21853, 0, 52010
164987,1000, 21853, 0, 52010
165037,1000, 21234, 0, 52010
165087,1000, 21234, 0, 52010
165137,1000, 21234, 0, 52010
165187,1000, 21234, 0, 52010
165237,1000, 21853, 0, 52010
165287,1000, 21853, 0, 52023
165337,1000, 21853, 0, 52023
165387,1000, 21853, 0, 52023
165437,1000, 21536, 0, 52023
165487,1000, 21536, 0, 52023
165579,1000, 21536, 0, 52023
165629,1000, 20933, 0, 52023
165764,1000, 20933, 0, 52036
165814,1000, 20933, 0, 52036
165864,1000, 20933, 0, 52036
165914,1000, 20933, 0, 52036
