Tick,Throttle,Speed,Current,Voltage
71153,1000, 20646, 111, 50560
71203,1000, 20646, 111, 50560
71295,1000, 20375, 111, 50570
71345,1000, 20375, 111, 50570
71395,1000, 20375, 111, 50570
71445,1000, 20375, 111, 50570
71495,1000, 20375, 111, 50570
71545,1000, 20375, 111, 50570
71595,1000, 20375, 111, 50570
71645,1000, 20103, 111, 50578
71695,1000, 20103, 111, 50578
71745,1000, 20103, 111, 50578
71795,1000, 20103, 111, 50578
71845,1000, 20103, 109, 50578
71980,1000, 20103, 109, 50578
72030,1000, 19832, 109, 50587
72080,1000, 19832, 109, 50587
72130,1000, 19832, 109, 50587
72180,1000, 19832, 109, 50587
72272,1000, 19832, 109, 50587
72322,1000, 19832, 109, 50587
72372,1000, 19832, 109, 50587
72422,1000, 19832, 109, 50595
72472,1000, 19832, 109, 50595
72522,1000, 19832, 109, 50595
72572,1000, 19832, 109, 50595
72622,1000, 19832, 109, 50595
72672,1000, 19334, 109, 50595
72722,1000, 19334, 109, 50595
72772,1000, 19334, 109, 50595
72822,1000, 19334, 109, 50601
72872,1000, 19575, 109, 50601
72922,1000, 19575, 109, 50601
72972,1000, 19575, 109, 50601
73107,1000, 19334, 108, 50601
73157,1000, 19334, 108, 50601
73249,1000, 19575, 108, 50608
73299,1000, 19575, 108, 50608
73349,1000, 19575, 108, 50608
73399,1000, 19575, 108, 50608
73449,1000, 19832, 106, 50608
73499,1000, 19832, 106, 50608
73549,1000, 19832, 106, 50608
73599,1000, 19832, 106, 50608
73649,1000, 19832, 106, 50615
73699,1000, 19832, 106, 50615
73749,1000, 19832, 106, 50615
73799,1000, 19832, 106, 50615
73849,1000, 20103, 106, 50615
73899,1000, 20103, 106, 50615
73949,1000, 20103, 106, 50615
73999,1000, 20103, 106, 50615
74049,1000, 20103, 106, 50621
74141,1000, 20103, 106, 50621
74276,1000, 20375, 106, 50621
74326,1000, 20375, 106, 50621
74376,1000, 20375, 106, 50621
74426,1000, 20646, 106, 50627
74476,1000, 20646, 106, 50627
74526,1000, 20646, 106, 50627
74576,1000, 20646, 106, 50627
74626,1000, 20933, 108, 50627
74676,1000, 20933, 108, 50627
74726,1000, 20933, 108, 50627
74776,1000, 20933, 108, 50627
74826,1000, 20375, 108, 50627
74876,1000, 20375, 108, 50632
74926,1000, 20375, 108, 50632
74976,1000, 20375, 108, 50632
75026,1000, 20646, 108, 50632
75119,1000, 20646, 108, 50632
75169,1000, 20646, 108, 50632
75219,1000, 20646, 108, 50632
75269,1000, 20646, 108, 50638
75404,1000, 20646, 108, 50638
75454,1000, 20375, 108, 50638
75504,1000, 20375, 108, 50638
75554,1000, 20375, 108, 50638
75604,1000, 20375, 108, 50638
75654,1000, 20375, 108, 50643
75704,1000, 20375, 108, 50643
75754,1000, 20375, 108, 50643
75804,1000, 20375, 108, 50643
75854,1000, 20103, 109, 50643
75904,1000, 20103, 109, 50643
75954,1000, 20103, 109, 50643
76004,1000, 20103, 109, 50643
76096,1000, 20103, 109, 50647
76146,1000, 20103, 109, 50647
76196,1000, 20103, 109, 50647
76246,1000, 19575, 108, 50647
76296,1000, 19575, 108, 50647
76346,1000, 19575, 108, 50647
76396,1000, 19575, 108, 50647
76533,1000, 19832, 108, 50653
76583,1000, 19832, 108, 50653
76633,1000, 19575, 108, 50653
76683,1000, 19575, 372, 50653
76733,1000, 19575, 372, 50653
76783,1000, 19575, 372, 50653
76833,1000, 19334, 372, 50653
76883,1000, 19334, 372, 50645
76933,1000, 19334, 372, 50645
76983,1000, 19334, 372, 50645
77075,1000, 19334, 192, 50645
77125,1000, 19334, 192, 50645
77175,1000, 19334, 192, 50645
77225,1000, 19078, 192, 50645
77275,1000, 19078, 192, 50651
77325,1000, 19078, 192, 50651
77375,1000, 19078, 192, 50651
77425,1000, 18851, 192, 50651
77475,1000, 18851, 183, 50651
77525,1000, 18851, 183, 50651
77660,1000, 19078, 183, 50655
77710,1000, 19078, 183, 50655
77760,1000, 19078, 183, 50655
77810,1000, 19078, 183, 50655
77860,1000, 18851, 250, 50655
77910,1000, 18851, 250, 50655
77960,1000, 18851, 250, 50655
78010,1000, 18851, 250, 50655
78102,1000, 18610, 250, 50644
78152,1000, 18610, 250, 50644
78202,1000, 18610, 250, 50644
78252,1000, 19078, 348, 50644
78302,1000, 19078, 348, 50644
78352,1000, 19078, 348, 50644
78402,1000, 19078, 348, 50644
78452,1000, 18851, 348, 50633
78502,1000, 18851, 348, 50633
78552,1000, 18851, 348, 50633
78602,1000, 18851, 348, 50633
78652,1000, 18851, 359, 50633
78787,1000, 18851, 359, 50633
78837,1000, 18851, 359, 50633
78887,1000, 18851, 359, 50638
78937,1000, 18851, 359, 50638
78987,1000, 18851, 359, 50638
79079,1000, 18610, 357, 50638
79129,1000, 18610, 357, 50638
79179,1000, 18610, 357, 50638
79229,1000, 18851, 357, 50638
79279,1000, 18851, 357, 50643
79329,1000, 18851, 357, 50643
79379,1000, 18851, 357, 50643
79429,1000, 18384, 357, 50643
79479,1000, 18384, 354, 50643
79529,1000, 18384, 354, 50643
79579,1000, 18384, 354, 50643
79629,1000, 18158, 354, 50643
79679,1000, 18158, 354, 50645
79729,1000, 18158, 354, 50645
79779,1000, 18158, 354, 50645
79914,1000, 17947, 353, 50645
79964,1000, 17947, 353, 50645
80056,1000, 17735, 353, 50649
80106,1000, 17735, 353, 50649
80156,1000, 17735, 353, 50649
80206,1000, 17735, 353, 50649
80256,1000, 18158, 5203, 50649
80306,1000, 18158, 5203, 50649
80356,1000, 18158, 5203, 50649
80406,1000, 18158, 5203, 50649
80456,1000, 17735, 5203, 49186
80506,1000, 17735, 5203, 49186
80556,1000, 17735, 5203, 49186
80606,1000, 17735, 5203, 49186
80656,1000, 18158, 9430, 49186
80706,1000, 18158, 9430, 49186
80756,1000, 18158, 9430, 49186
80806,1000, 18158, 9430, 49186
80898,1000, 18610, 9430, 49133
80948,1000, 18610, 9430, 49133
81083,1000, 18384, 9808, 49133
81133,1000, 18384, 9808, 49133
81183,1000, 18384, 9808, 49133
81233,1000, 18851, 9808, 49133
81283,1000, 18851, 9808, 49075
81333,1000, 18851, 9808, 49075
81383,1000, 18851, 9808, 49075
81433,1000, 18610, 9808, 49075
81483,1000, 18610, 10028, 49075
81533,1000, 18610, 10028, 49075
81583,1000, 18610, 10028, 49075
81633,1000, 18851, 10028, 49075
81683,1000, 18851, 10028, 49019
81733,1000, 18851, 10028, 49019
81783,1000, 18851, 10028, 49019
81875,1000, 19078, 10310, 49019
81925,1000, 19078, 10310, 49019
81975,1000, 19078, 10310, 49019
82025,1000, 18851, 10310, 49019
82075,1000, 18851, 10310, 48966
82210,1000, 18851, 10310, 48966
82260,1000, 19078, 10310, 48966
82310,1000, 19078, 10505, 48966
82360,1000, 19078, 10505, 48966
82410,1000, 19078, 10505, 48966
82460,1000, 19575, 10505, 48966
82510,1000, 19575, 10505, 48908
82560,1000, 19575, 10505, 48908
82610,1000, 19575, 10505, 48908
82660,1000, 19078, 10505, 48908
82710,1000, 19078, 10699, 48908
82802,1000, 19078, 10699, 48908
82852,1000, 19575, 10699, 48908
82902,1000, 19575, 10699, 48866
82952,1000, 19575, 10699, 48866
83002,1000, 19575, 10699, 48866
83052,1000, 19832, 10699, 48866
83102,1000, 19832, 10899, 48866
83152,1000, 19832, 10899, 48866
83202,1000, 19832, 10899, 48866
83337,1000, 19832, 10899, 48826
83387,1000, 19832, 10899, 48826
83437,1000, 20375, 10899, 48826
83487,1000, 20375, 11063, 48826
83537,1000, 20375, 11063, 48826
83587,1000, 20375, 11063, 48826
83637,1000, 20375, 11063, 48826
83729,1000, 20375, 11063, 48775
83779,1000, 20375, 11063, 48775
83829,1000, 20375, 11063, 48775
83879,1000, 20375, 11213, 48775
83929,1000, 20375, 11213, 48775
83979,1000, 20375, 11213, 48775
84029,1000, 20646, 11213, 48775
84079,1000, 20646, 11213, 48738
84129,1000, 20646, 11213, 48738
84264,1000, 20933, 11213, 48738
84314,1000, 20933, 11396, 48738
84364,1000, 20933, 11396, 48738
84414,1000, 20933, 11396, 48738
84464,1000, 20646, 11396, 48738
84514,1000, 20646, 11396, 48707
84564,1000, 20646, 11396, 48707
84656,1000, 20933, 11396, 48707
84706,1000, 20933, 11541, 48707
84756,1000, 20933, 11541, 48707
84806,1000, 20933, 11541, 48707
84856,1000, 21536, 11541, 48707
84906,1000, 21536, 11541, 48636
84956,1000, 21536, 11541, 48636
85006,1000, 21536, 11541, 48636
85056,1000, 21536, 11541, 48636
85106,1000, 21536, 11735, 48636
85156,1000, 21536, 11735, 48636
85206,1000, 21536, 11735, 48636
85256,1000, 21234, 11735, 48636
85391,1000, 21234, 11735, 48582
85441,1000, 21234, 11735, 48582
85491,1000, 21234, 11980, 48582
85583,1000, 21234, 11980, 48582
85633,1000, 21853, 11980, 48582
85683,1000, 21853, 11980, 48537
85733,1000, 21853, 11980, 48537
85783,1000, 21853, 11980, 48537
85833,1000, 22169, 11980, 48537
85883,1000, 22169, 12052, 48537
85933,1000, 22169, 12052, 48537
85983,1000, 22169, 12052, 48537
86033,1000, 22169, 12052, 48537
86083,1000, 22169, 12052, 48519
86133,1000, 22169, 12052, 48519
86183,1000, 22169, 12052, 48519
86233,1000, 22501, 12052, 48519
86283,1000, 22501, 12052, 48519
86333,1000, 22501, 12202, 48519
86467,1000, 22501, 12202, 48519
86772,1000, 22501, 12320, 48475
86822,1000, 22501, 12320, 48475
86872,1000, 22848, 12320, 48475
86922,1000, 22848, 12320, 48461
86972,1000, 22848, 12320, 48461
87022,1000, 22848, 12320, 48461
87072,1000, 23195, 12320, 48461
87122,1000, 23195, 12470, 48461
87172,1000, 23195, 12470, 48461
87222,1000, 23195, 12470, 48461
87272,1000, 23195, 12470, 48461
87322,1000, 23195, 12470, 50375
87372,1000, 23195, 12470, 50375
87422,1000, 23195, 12470, 50375
87472,1000, 23195, 12470, 50375
87564,1000, 23195, 646, 50375
87614,1000, 23195, 646, 50375
87664,1000, 22848, 646, 50375
87714,1000, 22848, 646, 50413
87764,1000, 22848, 646, 50413
87941,1000, 22501, 141, 50413
87991,1000, 22501, 141, 50413
88041,1000, 22848, 141, 50413
88091,1000, 22848, 141, 50413
88141,1000, 22848, 141, 50436
88191,1000, 22848, 141, 50436
88241,1000, 22848, 141, 50436
88291,1000, 22848, 141, 50436
88341,1000, 22848, 117, 50436
88391,1000, 22848, 117, 50436
88441,1000, 22501, 117, 50436
88491,1000, 22501, 117, 50436
88583,1000, 22501, 117, 50453
88633,1000, 22501, 117, 50453
88683,1000, 22501, 117, 50453
88733,1000, 22501, 113, 50453
88783,1000, 22501, 113, 50453
88833,1000, 22848, 113, 50453
88883,1000, 22848, 113, 50453
88933,1000, 22848, 113, 50468
89068,1000, 22848, 113, 50468
89118,1000, 22848, 112, 50468
89168,1000, 22848, 112, 50468
89218,1000, 22848, 112, 50468
89268,1000, 22501, 112, 50468
89318,1000, 22501, 112, 50482
89368,1000, 22501, 112, 50482
89418,1000, 22501, 112, 50482
89468,1000, 22501, 112, 50482
89561,1000, 22501, 111, 50482
89611,1000, 22501, 111, 50482
89661,1000, 22848, 111, 50482
89711,1000, 22848, 111, 50493
89761,1000, 22848, 111, 50493
89811,1000, 22848, 111, 50493
89861,1000, 22848, 111, 50493
89911,1000, 22848, 109, 50493
89961,1000, 22848, 109, 50493
90011,1000, 22848, 109, 50493
90061,1000, 22501, 109, 50493
90207,1000, 22501, 109, 50503
90257,1000, 22501, 109, 50503
90307,1000, 22501, 109, 50503
90357,1000, 22501, 109, 50503
90407,1000, 22501, 109, 50503
90457,1000, 22501, 109, 50503
90549,1000, 22501, 109, 50512
90599,1000, 22501, 109, 50512
90649,1000, 22848, 109, 50512
90699,1000, 22848, 109, 50512
90749,1000, 22848, 108, 50512
90799,1000, 22848, 108, 50512
90849,1000, 22501, 108, 50512
90899,1000, 22501, 108, 50512
90949,1000, 22501, 108, 50520
90999,1000, 22501, 108, 50520
91049,1000, 22501, 108, 50520
91099,1000, 22501, 108, 50520
91149,1000, 22501, 109, 50520
91199,1000, 22501, 109, 50520
91334,1000, 22848, 109, 50528
91384,1000, 22848, 109, 50528
91434,1000, 22501, 109, 50528
91526,1000, 22501, 108, 50528
91576,1000, 22501, 108, 50528
91626,1000, 22501, 108, 50528
91676,1000, 22501, 108, 50528
91726,1000, 22501, 108, 50535
91776,1000, 22501, 108, 50535
91826,1000, 22848, 108, 50535
91876,1000, 22848, 108, 50535
91926,1000, 22848, 108, 50535
91976,1000, 22848, 108, 50535
92026,1000, 22501, 108, 50535
92076,1000, 22501, 108, 50535
92126,1000, 22501, 108, 50543
92176,1000, 22501, 108, 50543
92226,1000, 22848, 108, 50543
92276,1000, 22848, 108, 50543
92326,1000, 22848, 108, 50543
92504,1000, 22169, 108, 50543
92554,1000, 22169, 108, 50549
92604,1000, 22169, 108, 50549
92654,1000, 21536, 108, 50549
92704,1000, 21536, 108, 50549
92754,1000, 21536, 108, 50549
92804,1000, 21536, 108, 50549
92854,1000, 21536, 108, 50549
92904,1000, 21536, 108, 50549
92954,1000, 21536, 108, 50544
93004,1000, 21536, 108, 50544
93054,1000, 21234, 108, 50544
93104,1000, 21234, 108, 50544
93154,1000, 21234, 205, 50544
93204,1000, 21234, 205, 50544
93254,1000, 20933, 205, 50544
93304,1000, 20933, 205, 50544
93396,1000, 20933, 205, 50550
93446,1000, 20933, 205, 50550
93496,1000, 20933, 205, 50550
93631,1000, 20646, 183, 50550
93681,1000, 20646, 183, 50550
93731,1000, 20646, 183, 50555
93781,1000, 20646, 183, 50555
93831,1000, 20375, 183, 50555
93881,1000, 20375, 183, 50555
93931,1000, 20375, 184, 50555
93981,1000, 20375, 184, 50555
94031,1000, 20103, 184, 50555
94081,1000, 20103, 184, 50555
94131,1000, 20103, 184, 50544
94181,1000, 20103, 184, 50544
94231,1000, 20375, 184, 50544
94281,1000, 20375, 184, 50544
94373,1000, 20375, 308, 50544
94423,1000, 20375, 308, 50544
94473,1000, 19832, 308, 50544
94523,1000, 19832, 308, 50544
94573,1000, 19832, 308, 50537
94623,1000, 19832, 308, 50537
94758,1000, 20103, 363, 50537
94808,1000, 20103, 363, 50537
94858,1000, 19575, 363, 50537
94908,1000, 19575, 363, 50537
94958,1000, 19575, 363, 50544
95008,1000, 19575, 363, 50544
95058,1000, 19334, 363, 50544
95108,1000, 19334, 363, 50544
95158,1000, 19334, 360, 50544
95208,1000, 19334, 360, 50544
95258,1000, 19832, 360, 50544
95350,1000, 19832, 360, 50549
95400,1000, 19832, 360, 50549
95450,1000, 19078, 360, 50549
95500,1000, 19078, 360, 50549
95550,1000, 19078, 353, 50549
95600,1000, 19078, 353, 50549
95650,1000, 19078, 353, 50549
95700,1000, 19078, 353, 50549
95750,1000, 19078, 353, 50553
95885,1000, 19575, 353, 50553
95935,1000, 19575, 351, 50553
95985,1000, 19575, 351, 50553
96035,1000, 19078, 351, 50553
96085,1000, 19078, 351, 50553
96135,1000, 19078, 351, 50558
96185,1000, 19078, 351, 50558
96235,1000, 18610, 351, 50558
96327,1000, 18610, 351, 50558
96377,1000, 18610, 386, 50558
96427,1000, 18610, 386, 50558
96477,1000, 18610, 386, 50558
96527,1000, 18610, 386, 50558
96577,1000, 18610, 386, 49025
96627,1000, 18851, 386, 49025
96677,1000, 18851, 386, 49025
96727,1000, 18851, 386, 49025
96777,1000, 18851, 9696, 49025
96827,1000, 18851, 9696, 49025
96877,1000, 18851, 9696, 49025
97012,1000, 18851, 9696, 48966
97062,1000, 19078, 9696, 48966
97112,1000, 19078, 9696, 48966
97162,1000, 19078, 10388, 48966
97212,1000, 19078, 10388, 48966
97304,1000, 19334, 10388, 48966
97354,1000, 19334, 10388, 48890
97404,1000, 19334, 10388, 48890
97454,1000, 19334, 10388, 48890
97504,1000, 19334, 10388, 48890
97554,1000, 19334, 10718, 48890
97604,1000, 19334, 10718, 48890
97654,1000, 19078, 10718, 48890
97704,1000, 19078, 10718, 48890
97754,1000, 19078, 10718, 48837
97804,1000, 19078, 10718, 48837
97854,1000, 19078, 10718, 48837
97904,1000, 19078, 10718, 48837
97954,1000, 19078, 10933, 48837
98004,1000, 19078, 10933, 48837
98139,1000, 19334, 10933, 48837
98231,1000, 19334, 10933, 48791
98281,1000, 19334, 10933, 48791
98331,1000, 19334, 10933, 48791
98381,1000, 19334, 11104, 48791
98431,1000, 19575, 11104, 48791
98481,1000, 19575, 11104, 48791
98531,1000, 19575, 11104, 48791
98581,1000, 19575, 11104, 48745
98631,1000, 19832, 11104, 48745
98681,1000, 19832, 11104, 48745
98731,1000, 19832, 11104, 48745
98781,1000, 19832, 11217, 48745
98831,1000, 19832, 11217, 48745
98881,1000, 19832, 11217, 48745
98931,1000, 19832, 11217, 48745
99066,1000, 20103, 11217, 48706
99158,1000, 20103, 11344, 48706
99208,1000, 20103, 11344, 48706
99258,1000, 20103, 11344, 48706
99308,1000, 20103, 11344, 48706
99358,1000, 20103, 11344, 48665
99408,1000, 20103, 11344, 48665
99458,1000, 20375, 11344, 48665
99508,1000, 20375, 11344, 48665
99558,1000, 20375, 11545, 48665
99608,1000, 20375, 11545, 48665
99658,1000, 20646, 11545, 48665
99708,1000, 20646, 11545, 48665
99758,1000, 20646, 11545, 48612
99808,1000, 20646, 11545, 48612
99858,1000, 20646, 11545, 48612
99908,1000, 20646, 11545, 48612
100000,1000, 20646, 11672, 48612
100050,1000, 20933, 11672, 48612
100100,1000, 20933, 11672, 48612
100235,1000, 20933, 11672, 48583
100285,1000, 20933, 11672, 48583
100335,1000, 20933, 11672, 48583
100385,1000, 20933, 11835, 48583
100435,1000, 21234, 11835, 48583
100485,1000, 21234, 11835, 48583
100535,1000, 21234, 11835, 48583
100585,1000, 21234, 11835, 48545
100635,1000, 21234, 11835, 48545
100685,1000, 21234, 11835, 48545
100735,1000, 21234, 11835, 48545
100785,1000, 21234, 11959, 48545
100877,1000, 21234, 11959, 48545
100927,1000, 21234, 11959, 48545
100977,1000, 21234, 11959, 48511
101027,1000, 21536, 11959, 48511
101077,1000, 21536, 11959, 48511
101127,1000, 21536, 11959, 48511
101177,1000, 21536, 12084, 48511
101227,1000, 21853, 12084, 48511
101362,1000, 21853, 12084, 48479
101412,1000, 21853, 12084, 48479
101462,1000, 22169, 12084, 48479
101512,1000, 22169, 12084, 48479
101562,1000, 22169, 12254, 48479
101612,1000, 22169, 12254, 48479
101662,1000, 21853, 12254, 48479
101712,1000, 21853, 12254, 48479
101804,1000, 21853, 12254, 48434
101854,1000, 22169, 12254, 48434
101904,1000, 22169, 12254, 48434
101954,1000, 22169, 12254, 48434
102004,1000, 22169, 12413, 48434
102054,1000, 22169, 12413, 48434
102104,1000, 22169, 12413, 48434
102154,1000, 22169, 12413, 48434
102204,1000, 22169, 12413, 48398
102254,1000, 22169, 12413, 48398
102304,1000, 22169, 12413, 48398
102354,1000, 22169, 12413, 48398
102489,1000, 22501, 12549, 48398
102539,1000, 22501, 12549, 48398
102589,1000, 22501, 12549, 48373
102639,1000, 22501, 12549, 48373
102731,1000, 22501, 12549, 48373
102781,1000, 22501, 5756, 48373
102831,1000, 22848, 5756, 48373
102881,1000, 22848, 5756, 48373
102931,1000, 22848, 5756, 48373
102981,1000, 22848, 5756, 50328
103031,1000, 22848, 5756, 50328
103081,1000, 22848, 5756, 50328
103131,1000, 22848, 5756, 50328
103181,1000, 22848, 347, 50328
103231,1000, 22501, 347, 50328
103281,1000, 22501, 347, 50328
103331,1000, 22501, 347, 50328
103381,1000, 22501, 347, 50359
103431,1000, 22501, 347, 50359
103481,1000, 22501, 347, 50359
103659,1000, 22501, 129, 50359
103709,1000, 22501, 129, 50359
103759,1000, 22501, 129, 50359
103809,1000, 22501, 129, 50380
103859,1000, 21853, 129, 50380
103909,1000, 21853, 129, 50380
103959,1000, 21853, 129, 50380
104009,1000, 21853, 115, 50380
104059,1000, 21853, 115, 50380
104109,1000, 21853, 115, 50380
104159,1000, 21853, 115, 50380
104209,1000, 21853, 115, 50398
104259,1000, 21853, 115, 50398
104309,1000, 21853, 115, 50398
104359,1000, 21853, 115, 50398
104409,1000, 21853, 113, 50398
104501,1000, 21853, 113, 50398
104551,1000, 21853, 113, 50398
104601,1000, 21853, 113, 50413
104651,1000, 22169, 113, 50413
104786,1000, 22169, 109, 50413
104836,1000, 21853, 109, 50413
104886,1000, 21853, 109, 50413
104936,1000, 21853, 109, 50413
104986,1000, 21853, 109, 50425
105036,1000, 22169, 109, 50425
105086,1000, 22169, 109, 50425
105136,1000, 22169, 109, 50425
105186,1000, 22169, 110, 50425
105236,1000, 22501, 110, 50425
105286,1000, 22501, 110, 50425
105336,1000, 22501, 110, 50425
105386,1000, 22501, 110, 50436
105478,1000, 22169, 110, 50436
105528,1000, 22169, 110, 50436
105578,1000, 22169, 110, 50436
105628,1000, 22501, 110, 50436
105678,1000, 22501, 110, 50436
105728,1000, 22501, 110, 50436
105778,1000, 22501, 110, 50436
105913,1000, 22848, 110, 50446
105963,1000, 22848, 110, 50446
106013,1000, 22848, 109, 50446
106063,1000, 23195, 109, 50446
106113,1000, 23195, 109, 50446
106163,1000, 23195, 109, 50446
106213,1000, 23195, 109, 50454
106263,1000, 22501, 109, 50454
106313,1000, 22501, 109, 50454
106405,1000, 22501, 109, 50454
106455,1000, 22848, 109, 50454
106505,1000, 22848, 109, 50454
106555,1000, 22848, 109, 50454
106605,1000, 22848, 109, 50463
106655,1000, 22848, 109, 50463
106705,1000, 22848, 109, 50463
106755,1000, 22848, 109, 50463
106805,1000, 22848, 108, 50463
106855,1000, 22501, 108, 50463
106905,1000, 22501, 108, 50463
107040,1000, 22169, 108, 50471
107090,1000, 22169, 108, 50471
107140,1000, 22169, 108, 50471
107190,1000, 22169, 108, 50471
107240,1000, 21853, 108, 50471
107290,1000, 21853, 108, 50471
107384,1000, 21853, 108, 50471
107434,1000, 21853, 108, 50478
107484,1000, 21853, 108, 50478
107534,1000, 21853, 108, 50478
107584,1000, 21853, 108, 50478
107634,1000, 21853, 108, 50478
107684,1000, 21853, 108, 50478
107734,1000, 21853, 108, 50478
107784,1000, 21853, 108, 50478
107834,1000, 21536, 108, 50486
107884,1000, 21536, 108, 50486
107934,1000, 21536, 108, 50486
107984,1000, 21536, 108, 50486
108034,1000, 21536, 106, 50486
108169,1000, 21536, 106, 50486
108219,1000, 21536, 106, 50493
108311,1000, 21536, 106, 50493
108361,1000, 21536, 106, 50493
108411,1000, 21536, 106, 50493
108461,1000, 21234, 106, 50493
108511,1000, 21234, 106, 50493
108561,1000, 21234, 106, 50493
108611,1000, 21234, 106, 50487
108661,1000, 20933, 106, 50487
108711,1000, 20933, 106, 50487
108761,1000, 20933, 106, 50487
108811,1000, 20933, 203, 50487
108861,1000, 21234, 203, 50487
108911,1000, 21234, 203, 50487
108961,1000, 21234, 203, 50487
109011,1000, 21234, 203, 50493
109061,1000, 21234, 203, 50493
109111,1000, 21234, 203, 50493
109203,1000, 21234, 187, 50493
109338,1000, 20933, 187, 50493
109388,1000, 20933, 187, 50493
109438,1000, 21234, 187, 50498
109488,1000, 21234, 187, 50498
109538,1000, 21234, 187, 50498
109588,1000, 21234, 187, 50498
109638,1000, 20933, 182, 50498
109688,1000, 20933, 182, 50498
109738,1000, 20933, 182, 50498
109788,1000, 20933, 182, 50498
109838,1000, 20646, 182, 50488
109888,1000, 20646, 182, 50488
109938,1000, 20646, 182, 50488
109988,1000, 20646, 182, 50488
110038,1000, 20375, 306, 50488
110130,1000, 20375, 306, 50488
110180,1000, 20375, 306, 50488
110230,1000, 20375, 306, 50481
110280,1000, 20375, 306, 50481
110330,1000, 20375, 306, 50481
110465,1000, 20103, 359, 50481
110515,1000, 20103, 359, 50481
110565,1000, 20103, 359, 50481
110615,1000, 20103, 359, 50486
110665,1000, 20375, 359, 50486
110715,1000, 20375, 359, 50486
110765,1000, 20375, 359, 50486
110815,1000, 20375, 357, 50486
110865,1000, 20375, 357, 50486
110915,1000, 20375, 357, 50486
110965,1000, 20375, 357, 50486
111015,1000, 20375, 357, 50492
111107,1000, 19575, 357, 50492
111157,1000, 19575, 357, 50492
111207,1000, 19575, 357, 50492
111257,1000, 19575, 355, 50492
111307,1000, 19575, 355, 50492
111357,1000, 19575, 355, 50492
111407,1000, 19575, 355, 50492
111457,1000, 19832, 355, 50497
111592,1000, 19832, 355, 50497
111642,1000, 19334, 351, 50497
111692,1000, 19334, 351, 50497
111742,1000, 19334, 351, 50497
111792,1000, 19334, 351, 50497
111842,1000, 19832, 351, 50501
111892,1000, 19832, 351, 50501
111942,1000, 19832, 351, 50501
112034,1000, 19832, 394, 50501
112084,1000, 19832, 394, 50501
112134,1000, 19832, 394, 50501
112184,1000, 19832, 394, 50501
112234,1000, 19575, 394, 48922
112284,1000, 19575, 394, 48922
112334,1000, 19575, 394, 48922
112384,1000, 19575, 394, 48922
112434,1000, 19575, 9956, 48922
112484,1000, 19575, 9956, 48922
112534,1000, 19575, 9956, 48922
112584,1000, 19575, 9956, 48922
112719,1000, 20103, 9956, 48853
112769,1000, 20103, 9956, 48853
112819,1000, 20103, 10678, 48853
112869,1000, 19832, 10678, 48853
112961,1000, 19832, 10678, 48853
113011,1000, 19832, 10678, 48853
113061,1000, 20375, 10678, 48787
113111,1000, 20375, 10678, 48787
113161,1000, 20375, 10678, 48787
113211,1000, 20375, 10678, 48787
113261,1000, 20375, 10949, 48787
113311,1000, 20375, 10949, 48787
113361,1000, 20375, 10949, 48787
113411,1000, 20375, 10949, 48787
113461,1000, 20375, 10949, 48734
113511,1000, 20375, 10949, 48734
113646,1000, 20646, 11157, 48734
113696,1000, 20646, 11157, 48734
113746,1000, 20646, 11157, 48734
113796,1000, 20646, 11157, 48734
113888,1000, 20646, 11157, 48670
113938,1000, 20646, 11157, 48670
113988,1000, 20646, 11157, 48670
114038,1000, 20646, 11335, 48670
114088,1000, 20646, 11335, 48670
114138,1000, 20646, 11335, 48670
114188,1000, 20646, 11335, 48670
114238,1000, 20933, 11335, 48640
114288,1000, 20933, 11335, 48640
114338,1000, 20933, 11335, 48640
114388,1000, 20933, 11335, 48640
114438,1000, 21234, 11535, 48640
114488,1000, 21234, 11535, 48640
114538,1000, 21234, 11535, 48640
114588,1000, 21234, 11535, 48640
114638,1000, 21234, 11535, 48592
114816,1000, 21234, 11535, 48592
114866,1000, 21234, 11688, 48592
114916,1000, 21234, 11688, 48592
114966,1000, 21234, 11688, 48592
115016,1000, 21234, 11688, 48592
115066,1000, 21536, 11688, 48549
115116,1000, 21536, 11688, 48549
115166,1000, 21536, 11688, 48549
115216,1000, 21536, 11688, 48549
115266,1000, 21853, 11871, 48549
115316,1000, 21853, 11871, 48549
115366,1000, 21853, 11871, 48549
115416,1000, 21853, 11871, 48549
115466,1000, 21853, 11871, 48501
115516,1000, 21853, 11871, 48501
115608,1000, 21853, 11871, 48501
115658,1000, 21853, 12049, 48501
115708,1000, 21853, 12049, 48501
115758,1000, 21853, 12049, 48501
115808,1000, 21853, 12049, 48501
115943,1000, 22501, 12049, 48449
115993,1000, 22501, 12049, 48449
116043,1000, 22169, 12286, 48449
116093,1000, 22169, 12286, 48449
116143,1000, 22169, 12286, 48449
116193,1000, 22169, 12286, 48449
116243,1000, 22169, 12286, 48394
116293,1000, 22169, 12286, 48394
116343,1000, 22169, 12286, 48394
116393,1000, 22169, 12286, 48394
116443,1000, 22848, 12459, 48394
116577,1000, 22848, 12459, 48394
116627,1000, 22848, 12459, 48394
116677,1000, 22848, 12459, 48381
116727,1000, 22848, 12459, 48381
116777,1000, 22848, 12459, 48381
116827,1000, 23195, 12459, 48381
116877,1000, 23195, 12554, 48381
116927,1000, 23195, 12554, 48381
116977,1000, 23195, 12554, 48381
117282,1000, 23195, 5635, 48328
