Tick,Throttle,Speed,Current,Voltage
163913,1000, 21853, 12053, 47742
163963,1000, 21853, 12053, 47742
164013,1000, 21853, 12053, 47742
164063,1000, 21536, 12053, 47742
164113,1000, 21536, 12053, 47731
164163,1000, 21536, 12053, 47731
164213,1000, 21536, 12053, 47731
164263,1000, 21853, 12053, 47731
164441,1000, 22169, 12160, 47731
164491,1000, 22169, 12160, 47708
164541,1000, 22169, 12160, 47708
164591,1000, 22169, 12160, 47708
164641,1000, 22169, 12160, 47708
164691,1000, 22169, 12286, 47708
164741,1000, 22169, 12286, 47708
164791,1000, 22169, 12286, 47708
164841,1000, 22169, 12286, 47708
164891,1000, 22169, 12286, 47671
164941,1000, 22169, 12286, 47671
164991,1000, 22169, 12286, 47671
165041,1000, 22501, 12286, 47671
165091,1000, 22501, 12438, 47671
165141,1000, 22501, 12438, 47671
165191,1000, 22501, 12438, 47671
165283,1000, 22501, 12438, 47640
165333,1000, 22501, 12438, 47640
165383,1000, 22501, 12438, 47640
165433,1000, 22501, 12438, 47640
165568,1000, 22501, 12546, 47640
165618,1000, 22501, 12546, 47640
165668,1000, 22501, 12546, 47640
165718,1000, 22501, 12546, 47629
165768,1000, 22501, 12546, 47629
165818,1000, 22501, 12546, 47629
165868,1000, 22848, 12546, 47629
165918,1000, 22848, 12661, 47629
165968,1000, 22848, 12661, 47629
166018,1000, 22848, 12661, 47629
166068,1000, 23195, 12661, 47629
166160,1000, 23195, 12661, 47904
166210,1000, 23195, 12661, 47904
166260,1000, 23195, 12661, 47904
166310,1000, 23195, 2522, 47904
166360,1000, 23195, 2522, 47904
166410,1000, 23195, 2522, 47904
166460,1000, 22848, 2522, 47904
166510,1000, 22848, 2522, 49560
166560,1000, 22848, 2522, 49560
166695,1000, 22848, 210, 49560
166745,1000, 22848, 210, 49560
166795,1000, 22848, 210, 49560
166845,1000, 22848, 210, 49560
166895,1000, 22848, 210, 49587
166945,1000, 22848, 210, 49587
166995,1000, 22848, 210, 49587
167087,1000, 22848, 210, 49587
167137,1000, 22848, 122, 49587
167187,1000, 22848, 122, 49587
167237,1000, 22169, 122, 49587
167287,1000, 22169, 122, 49587
167337,1000, 22169, 122, 49606
167387,1000, 22169, 122, 49606
167437,1000, 22169, 122, 49606
167487,1000, 22169, 122, 49606
167537,1000, 22169, 115, 49606
167587,1000, 22169, 115, 49606
167637,1000, 22169, 115, 49606
167687,1000, 22169, 115, 49606
167822,1000, 22169, 115, 49621
167872,1000, 22501, 115, 49621
167922,1000, 22501, 113, 49621
167972,1000, 22501, 113, 49621
168064,1000, 22501, 113, 49621
168114,1000, 22501, 113, 49633
168164,1000, 22501, 113, 49633
168214,1000, 22501, 113, 49633
168264,1000, 22501, 113, 49633
168314,1000, 22501, 111, 49633
168364,1000, 22501, 111, 49633
168414,1000, 22501, 111, 49633
168464,1000, 22501, 111, 49633
168514,1000, 22501, 111, 49645
168564,1000, 22501, 111, 49645
168614,1000, 22501, 111, 49645
168664,1000, 22501, 111, 49645
168714,1000, 22501, 112, 49645
168764,1000, 22501, 112, 49645
168814,1000, 22501, 112, 49645
168992,1000, 22501, 112, 49655
169042,1000, 22848, 112, 49655
169092,1000, 22848, 112, 49655
169142,1000, 22848, 110, 49655
169192,1000, 22848, 110, 49655
169242,1000, 22848, 110, 49655
169292,1000, 22848, 110, 49655
169342,1000, 22848, 110, 49662
169392,1000, 22848, 110, 49662
169442,1000, 23195, 110, 49662
169492,1000, 23195, 110, 49662
169542,1000, 23195, 110, 49662
169592,1000, 23195, 110, 49662
169642,1000, 22848, 110, 49662
169692,1000, 22848, 110, 49662
169742,1000, 22848, 110, 49670
169792,1000, 22848, 110, 49670
169884,1000, 22501, 110, 49670
169934,1000, 22501, 110, 49670
169984,1000, 22501, 110, 49670
170119,1000, 22501, 110, 49676
170169,1000, 22501, 110, 49676
170219,1000, 22501, 110, 49676
170269,1000, 22501, 110, 49676
170319,1000, 22501, 108, 49676
170369,1000, 22501, 108, 49676
170419,1000, 22501, 108, 49676
170469,1000, 22169, 108, 49676
170519,1000, 22169, 108, 49683
170569,1000, 22169, 108, 49683
170619,1000, 22169, 108, 49683
170669,1000, 21853, 108, 49683
170719,1000, 21853, 110, 49683
170811,1000, 21853, 110, 49683
170861,1000, 21536, 110, 49683
170911,1000, 21536, 110, 49691
170961,1000, 21536, 110, 49691
171011,1000, 21536, 110, 49691
171061,1000, 21853, 110, 49691
171111,1000, 21853, 107, 49691
171246,1000, 21853, 107, 49691
171296,1000, 21853, 107, 49691
171346,1000, 21853, 107, 49697
171396,1000, 21853, 107, 49697
171446,1000, 21234, 107, 49697
171496,1000, 21234, 107, 49697
171546,1000, 21234, 106, 49697
171596,1000, 21234, 106, 49697
171646,1000, 21536, 106, 49697
171696,1000, 21536, 106, 49697
171788,1000, 21536, 106, 49702
171838,1000, 21234, 106, 49702
171888,1000, 21234, 106, 49702
171938,1000, 21234, 106, 49702
171988,1000, 21234, 106, 49702
172038,1000, 21234, 106, 49702
172088,1000, 21234, 106, 49702
172138,1000, 21234, 106, 49707
172188,1000, 21234, 106, 49707
172238,1000, 21234, 106, 49707
172373,1000, 21234, 106, 49707
172423,1000, 21234, 106, 49707
172473,1000, 21536, 106, 49707
172523,1000, 21536, 106, 49699
172573,1000, 21536, 106, 49699
172623,1000, 21536, 106, 49699
172715,1000, 21234, 106, 49699
172765,1000, 21234, 214, 49699
172815,1000, 21234, 214, 49699
172865,1000, 20933, 214, 49699
172915,1000, 20933, 214, 49699
172965,1000, 20933, 214, 49705
173015,1000, 20933, 214, 49705
173065,1000, 20933, 214, 49705
173115,1000, 20933, 214, 49705
173165,1000, 20933, 184, 49705
173302,1000, 20933, 184, 49705
173352,1000, 20933, 184, 49709
173402,1000, 20933, 184, 49709
173452,1000, 20375, 184, 49709
173502,1000, 20375, 184, 49709
173552,1000, 20375, 186, 49709
173602,1000, 20375, 186, 49709
173694,1000, 20646, 186, 49709
173744,1000, 20646, 186, 49698
173794,1000, 20646, 186, 49698
173844,1000, 20646, 186, 49698
173894,1000, 20646, 186, 49698
173944,1000, 20646, 294, 49698
173994,1000, 20646, 294, 49698
174044,1000, 20375, 294, 49698
174094,1000, 20375, 294, 49698
174144,1000, 20375, 294, 49691
174194,1000, 20375, 294, 49691
174244,1000, 19832, 294, 49691
174294,1000, 19832, 294, 49691
174429,1000, 20103, 364, 49691
174479,1000, 20103, 364, 49691
174529,1000, 20103, 364, 49696
174621,1000, 20103, 364, 49696
174671,1000, 19575, 364, 49696
174721,1000, 19575, 364, 49696
174771,1000, 19575, 358, 49696
174821,1000, 19575, 358, 49696
174871,1000, 20103, 358, 49696
174921,1000, 20103, 358, 49696
174971,1000, 20103, 358, 49699
175021,1000, 20103, 358, 49699
175071,1000, 20103, 358, 49699
175121,1000, 20103, 358, 49699
175171,1000, 20103, 351, 49699
175221,1000, 20103, 351, 49699
175271,1000, 19575, 351, 49699
175321,1000, 19575, 351, 49699
175371,1000, 19575, 351, 49704
175421,1000, 19575, 351, 49704
175599,1000, 19832, 351, 49704
175649,1000, 19575, 351, 49704
175699,1000, 19575, 351, 49704
175749,1000, 19575, 351, 49706
175799,1000, 19575, 351, 49706
175849,1000, 19334, 351, 49706
175899,1000, 19334, 351, 49706
175949,1000, 19334, 352, 49706
175999,1000, 19334, 352, 49706
176049,1000, 19334, 352, 49706
176099,1000, 19334, 352, 49706
176149,1000, 19334, 352, 48070
176199,1000, 19334, 352, 48070
176249,1000, 19334, 352, 48070
176299,1000, 19334, 352, 48070
176349,1000, 19334, 10023, 48070
176483,1000, 19334, 10023, 48070
176533,1000, 19334, 10023, 48070
176583,1000, 19334, 10023, 48054
176633,1000, 19832, 10023, 48054
176938,1000, 19334, 10957, 47984
176988,1000, 19334, 10957, 47984
177038,1000, 20103, 10957, 47984
177088,1000, 20103, 10957, 47984
177138,1000, 20103, 10957, 47984
177188,1000, 20103, 11229, 47984
177238,1000, 19832, 11229, 47984
177288,1000, 19832, 11229, 47984
177338,1000, 19832, 11229, 47984
177388,1000, 19832, 11229, 47938
177438,1000, 20103, 11229, 47938
177488,1000, 20103, 11229, 47938
177580,1000, 20103, 11381, 47938
177630,1000, 20375, 11381, 47938
177680,1000, 20375, 11381, 47938
177730,1000, 20375, 11381, 47938
177780,1000, 20375, 11381, 47895
177830,1000, 20646, 11381, 47895
177880,1000, 20646, 11381, 47895
177930,1000, 20646, 11381, 47895
178107,1000, 20375, 11558, 47895
178157,1000, 20375, 11558, 47853
178207,1000, 20375, 11558, 47853
178257,1000, 20646, 11558, 47853
178307,1000, 20646, 11558, 47853
178357,1000, 20646, 11715, 47853
178407,1000, 20646, 11715, 47853
178499,1000, 21234, 11715, 47853
178549,1000, 21234, 11715, 47815
178599,1000, 21234, 11715, 47815
178649,1000, 21536, 11715, 47815
178699,1000, 21536, 11715, 47815
178749,1000, 21536, 11906, 47815
178799,1000, 21536, 11906, 47815
178849,1000, 21234, 11906, 47815
178899,1000, 21234, 11906, 47815
178949,1000, 21234, 11906, 47763
178999,1000, 21234, 11906, 47763
179049,1000, 21536, 11906, 47763
179099,1000, 21536, 11906, 47763
179234,1000, 21536, 12124, 47763
179284,1000, 21536, 12124, 47763
179334,1000, 21536, 12124, 47763
179426,1000, 21536, 12124, 47704
179476,1000, 21536, 12124, 47704
179526,1000, 21536, 12124, 47704
179576,1000, 21536, 12341, 47704
179626,1000, 21853, 12341, 47704
179676,1000, 21853, 12341, 47704
179726,1000, 21853, 12341, 47704
179776,1000, 21853, 12341, 47667
179826,1000, 22501, 12341, 47667
179876,1000, 22501, 12341, 47667
179926,1000, 22501, 12341, 47667
179976,1000, 22501, 12427, 47667
180026,1000, 22169, 12427, 47667
180076,1000, 22169, 12427, 47667
180126,1000, 22169, 12427, 47667
180218,1000, 22169, 12427, 47643
180268,1000, 22169, 12427, 47643
180403,1000, 22169, 12571, 47643
180453,1000, 22501, 12571, 47643
180503,1000, 22501, 12571, 47643
180553,1000, 22501, 12571, 47643
180603,1000, 22501, 12571, 49527
180653,1000, 22848, 12571, 49527
180703,1000, 22848, 12571, 49527
180753,1000, 22848, 12571, 49527
180803,1000, 22848, 1678, 49527
180853,1000, 22848, 1678, 49527
180903,1000, 22848, 1678, 49527
180953,1000, 22848, 1678, 49527
181003,1000, 22848, 1678, 49575
181053,1000, 22501, 1678, 49575
181145,1000, 22501, 1678, 49575
181195,1000, 22501, 174, 49575
181245,1000, 22501, 174, 49575
181295,1000, 22501, 174, 49575
181345,1000, 22501, 174, 49575
181395,1000, 22501, 174, 49599
181530,1000, 22501, 174, 49599
181580,1000, 22501, 118, 49599
181630,1000, 22169, 118, 49599
181680,1000, 22169, 118, 49599
181730,1000, 22169, 118, 49599
181780,1000, 22169, 118, 49615
181830,1000, 21853, 118, 49615
181880,1000, 21853, 118, 49615
181930,1000, 21853, 118, 49615
181980,1000, 21853, 113, 49615
182072,1000, 21853, 113, 49615
182122,1000, 21853, 113, 49615
182172,1000, 21853, 113, 49629
182222,1000, 21853, 113, 49629
182272,1000, 21853, 113, 49629
182322,1000, 21853, 113, 49629
182372,1000, 21853, 111, 49629
182422,1000, 21853, 111, 49629
182472,1000, 21853, 111, 49629
182522,1000, 21853, 111, 49629
182657,1000, 21536, 111, 49641
182707,1000, 21536, 111, 49641
182757,1000, 21536, 111, 49641
182807,1000, 21536, 107, 49641
182857,1000, 21853, 107, 49641
182907,1000, 21853, 107, 49641
182957,1000, 21853, 107, 49641
183049,1000, 21536, 107, 49651
183099,1000, 21536, 107, 49651
183149,1000, 21536, 107, 49651
183199,1000, 21536, 108, 49651
183249,1000, 21536, 108, 49651
183299,1000, 21536, 108, 49651
183349,1000, 21536, 108, 49651
183399,1000, 21536, 108, 45130
183449,1000, 21536, 108, 45130
183499,1000, 21536, 108, 45130
183549,1000, 21536, 108, 45130
183599,1000, 21536, 30, 45130
183649,1000, 21536, 30, 45130
