Tick,Throttle,Speed,Current,Voltage
69615,1000, 19334, 108, 52437
69665,1000, 18610, 108, 52437
69715,1000, 18610, 108, 52437
69765,1000, 18610, 108, 52437
69815,1000, 18610, 107, 52437
69865,1000, 18610, 107, 52437
69957,1000, 18610, 107, 52437
70007,1000, 18610, 107, 52442
70057,1000, 19078, 107, 52442
70107,1000, 19078, 107, 52442
70157,1000, 19078, 107, 52442
70207,1000, 19078, 107, 52442
70257,1000, 18610, 107, 52442
70307,1000, 18610, 107, 52442
70357,1000, 18610, 107, 52442
70407,1000, 18610, 107, 52447
70457,1000, 18851, 107, 52447
70507,1000, 18851, 107, 52447
70642,1000, 18851, 108, 52447
70692,1000, 18851, 108, 52447
70742,1000, 18851, 108, 52447
70792,1000, 18851, 108, 52447
70842,1000, 18384, 108, 52450
70934,1000, 18384, 108, 52450
70984,1000, 18384, 108, 52450
71034,1000, 18610, 108, 52450
71084,1000, 18610, 108, 52450
71134,1000, 18610, 108, 52450
71184,1000, 18610, 108, 52450
71234,1000, 18158, 108, 52455
71284,1000, 18158, 108, 52455
71334,1000, 18158, 108, 52455
71384,1000, 18158, 108, 52455
71434,1000, 18384, 107, 52455
71484,1000, 18384, 107, 52455
71534,1000, 18384, 107, 52455
71584,1000, 18384, 107, 52455
71634,1000, 18384, 107, 52459
71769,1000, 18384, 107, 52459
71819,1000, 18384, 108, 52459
71869,1000, 17947, 108, 52459
71961,1000, 17947, 108, 52459
72011,1000, 17947, 108, 52459
72061,1000, 18158, 108, 52463
72111,1000, 18158, 108, 52463
72161,1000, 18158, 108, 52463
72211,1000, 18158, 108, 52463
72261,1000, 17735, 108, 52463
72311,1000, 17735, 108, 52463
72361,1000, 17735, 108, 52463
72411,1000, 17735, 108, 52463
72461,1000, 18158, 108, 52466
72511,1000, 18158, 108, 52466
72561,1000, 18158, 108, 52466
72611,1000, 18158, 108, 52466
72661,1000, 17735, 328, 52466
72711,1000, 17735, 328, 52466
72761,1000, 17735, 328, 52466
72939,1000, 17735, 328, 52458
72989,1000, 17735, 328, 52458
73039,1000, 18158, 185, 52458
73089,1000, 18158, 185, 52458
73139,1000, 18158, 185, 52458
73189,1000, 18158, 185, 52458
73239,1000, 17735, 185, 52461
73289,1000, 17735, 185, 52461
73339,1000, 17735, 185, 52461
73389,1000, 17735, 185, 52461
73439,1000, 17947, 182, 52461
73489,1000, 17947, 182, 52461
73539,1000, 17947, 182, 52461
73589,1000, 17947, 182, 52461
73639,1000, 17524, 182, 52463
73689,1000, 17524, 182, 52463
73739,1000, 17524, 182, 52463
73831,1000, 17524, 258, 52463
73881,1000, 17524, 258, 52463
73931,1000, 17524, 258, 52463
74066,1000, 18158, 258, 52434
74116,1000, 18158, 258, 52434
74166,1000, 18158, 258, 52434
74216,1000, 18158, 258, 52434
74266,1000, 17947, 351, 52434
74316,1000, 17947, 351, 52434
74366,1000, 17947, 351, 52434
74416,1000, 17947, 351, 52434
74466,1000, 18384, 351, 52443
74516,1000, 18384, 351, 52443
74566,1000, 18384, 351, 52443
74616,1000, 18384, 351, 52443
74666,1000, 17947, 359, 52443
74716,1000, 17947, 359, 52443
74808,1000, 17947, 359, 52443
74858,1000, 18158, 359, 52447
74908,1000, 18158, 359, 52447
74958,1000, 18158, 359, 52447
75008,1000, 18158, 359, 52447
75058,1000, 18384, 355, 52447
75193,1000, 18384, 355, 52447
75243,1000, 17735, 355, 52442
75293,1000, 17735, 355, 52442
75343,1000, 17735, 355, 52442
75393,1000, 17735, 355, 52442
75443,1000, 18158, 352, 52442
75493,1000, 18158, 352, 52442
75543,1000, 18158, 352, 52442
75593,1000, 18158, 352, 52442
75643,1000, 17947, 352, 52446
75693,1000, 17947, 352, 52446
75785,1000, 17947, 352, 52446
75835,1000, 17947, 354, 52446
75885,1000, 17947, 354, 52446
75935,1000, 17947, 354, 52446
75985,1000, 17947, 354, 52446
76035,1000, 18384, 354, 52453
76085,1000, 18384, 354, 52453
76135,1000, 18384, 354, 52453
76185,1000, 18384, 354, 52453
76320,1000, 17947, 6443, 52453
76370,1000, 17947, 6443, 52453
76420,1000, 17947, 6443, 52453
76470,1000, 18610, 6443, 50954
76520,1000, 18610, 6443, 50954
76570,1000, 18610, 6443, 50954
76620,1000, 18610, 6443, 50954
76670,1000, 17947, 9255, 50954
76762,1000, 17947, 9255, 50954
76812,1000, 17947, 9255, 50954
76862,1000, 17947, 9255, 50923
76912,1000, 17947, 9255, 50923
76962,1000, 17947, 9255, 50923
77012,1000, 17947, 9255, 50923
77062,1000, 18610, 9374, 50923
77112,1000, 18610, 9374, 50923
77162,1000, 18610, 9374, 50923
77212,1000, 18610, 9374, 50923
77262,1000, 17947, 9374, 50908
77312,1000, 17947, 9374, 50908
77447,1000, 18384, 9397, 50908
77497,1000, 18384, 9397, 50908
77547,1000, 18384, 9397, 50908
77597,1000, 18384, 9397, 50908
77689,1000, 17947, 9397, 50877
77739,1000, 17947, 9397, 50877
77789,1000, 17947, 9397, 50877
77839,1000, 18158, 9397, 50877
77889,1000, 18158, 9491, 50877
77939,1000, 18158, 9491, 50877
77989,1000, 18158, 9491, 50877
78039,1000, 18610, 9491, 50877
78089,1000, 18610, 9491, 50860
78139,1000, 18610, 9491, 50860
78189,1000, 18610, 9491, 50860
78239,1000, 18158, 9491, 50860
78289,1000, 18158, 9496, 50860
78339,1000, 18158, 9496, 50860
78389,1000, 18158, 9496, 50860
78439,1000, 18610, 9496, 50860
78574,1000, 18610, 9496, 50835
78666,1000, 18384, 9513, 50835
78716,1000, 18384, 9513, 50835
78766,1000, 18384, 9513, 50835
78816,1000, 18384, 9513, 50835
78866,1000, 18384, 9513, 50832
78916,1000, 18384, 9513, 50832
78966,1000, 18384, 9513, 50832
79016,1000, 18384, 9513, 50832
79066,1000, 18851, 9531, 50832
79116,1000, 18851, 9531, 50832
79166,1000, 18851, 9531, 50832
79216,1000, 18851, 9531, 50832
79266,1000, 18384, 9531, 50793
79316,1000, 18384, 9531, 50793
79366,1000, 18384, 9531, 50793
79416,1000, 18384, 9531, 50793
79510,1000, 19334, 9618, 50793
79560,1000, 19334, 9618, 50793
79610,1000, 19334, 9618, 50793
79745,1000, 19334, 9618, 50759
79795,1000, 19334, 9618, 50759
79845,1000, 18851, 9618, 50759
79895,1000, 18851, 9707, 50759
79945,1000, 18851, 9707, 50759
79995,1000, 18851, 9707, 50759
80045,1000, 19334, 9707, 50759
80095,1000, 19334, 9707, 50743
80145,1000, 19334, 9707, 50743
80195,1000, 19334, 9707, 50743
80245,1000, 18851, 9707, 50743
80295,1000, 18851, 9806, 50743
80345,1000, 18851, 9806, 50743
80395,1000, 18851, 9806, 50743
80487,1000, 19334, 9806, 50711
80537,1000, 19334, 9806, 50711
80587,1000, 19334, 9806, 50711
80637,1000, 19832, 9806, 50711
80687,1000, 19832, 9965, 50711
80737,1000, 19832, 9965, 50711
80872,1000, 19334, 9965, 50676
80922,1000, 19334, 9965, 50676
80972,1000, 19334, 9965, 50676
81022,1000, 19334, 9965, 50676
81072,1000, 19575, 10103, 50676
81122,1000, 19575, 10103, 50676
81172,1000, 19575, 10103, 50676
81222,1000, 19575, 10103, 50676
81272,1000, 20103, 10103, 50639
81322,1000, 20103, 10103, 50639
81414,1000, 20103, 10103, 50639
81464,1000, 19575, 10277, 50639
81514,1000, 19575, 10277, 50639
81564,1000, 19575, 10277, 50639
81614,1000, 19575, 10277, 50639
81664,1000, 20103, 10277, 50593
81799,1000, 20103, 10277, 50593
81849,1000, 20103, 10277, 50593
81899,1000, 20103, 10448, 50593
81949,1000, 20103, 10448, 50593
81999,1000, 20103, 10448, 50593
82049,1000, 19832, 10448, 50593
82099,1000, 19832, 10448, 50549
82149,1000, 19832, 10448, 50549
82199,1000, 19832, 10448, 50549
82249,1000, 20375, 10448, 50549
82341,1000, 20375, 10696, 50549
82391,1000, 20375, 10696, 50549
82441,1000, 20646, 10696, 50549
82491,1000, 20646, 10696, 50510
82541,1000, 20646, 10696, 50510
82591,1000, 20646, 10696, 50510
82641,1000, 20103, 10696, 50510
82691,1000, 20103, 10849, 50510
82741,1000, 20103, 10849, 50510
82791,1000, 20103, 10849, 50510
82926,1000, 20646, 10849, 50448
82976,1000, 20646, 10849, 50448
83026,1000, 20933, 10849, 50448
83076,1000, 20933, 11055, 50448
83126,1000, 20933, 11055, 50448
83176,1000, 20933, 11055, 50448
83269,1000, 20646, 11055, 50429
83319,1000, 20646, 11055, 50429
83369,1000, 20646, 11055, 50429
83419,1000, 20646, 11055, 50429
83469,1000, 20646, 11055, 50429
83519,1000, 20646, 11210, 50429
83569,1000, 20646, 11210, 50429
83619,1000, 20646, 11210, 50429
83669,1000, 21234, 11210, 50429
83719,1000, 21234, 11210, 50392
83769,1000, 21234, 11210, 50392
83819,1000, 21234, 11210, 50392
83869,1000, 20933, 11210, 50392
83919,1000, 20933, 5770, 50392
84054,1000, 21234, 5770, 50392
84104,1000, 21234, 5770, 52217
84196,1000, 21234, 5770, 52217
84246,1000, 21234, 5770, 52217
84296,1000, 21234, 346, 52217
84346,1000, 21234, 346, 52217
84396,1000, 21234, 346, 52217
84446,1000, 21234, 346, 52217
84496,1000, 21234, 346, 52248
84546,1000, 21234, 346, 52248
84596,1000, 21234, 346, 52248
84646,1000, 20646, 346, 52248
84696,1000, 20646, 132, 52248
84746,1000, 20646, 132, 52248
84796,1000, 20646, 132, 52248
84846,1000, 20646, 132, 52248
84896,1000, 20646, 132, 52272
84946,1000, 20646, 132, 52272
84996,1000, 20646, 132, 52272
85088,1000, 20933, 118, 52272
85223,1000, 20933, 118, 52272
85273,1000, 20375, 118, 52272
85323,1000, 20375, 118, 52290
85373,1000, 20375, 118, 52290
85423,1000, 20375, 118, 52290
85473,1000, 20646, 118, 52290
85523,1000, 20646, 115, 52290
85573,1000, 20646, 115, 52290
85623,1000, 20646, 115, 52290
85673,1000, 20646, 115, 52290
85723,1000, 20646, 115, 52306
85773,1000, 20646, 115, 52306
85823,1000, 20646, 115, 52306
85873,1000, 20103, 115, 52306
85923,1000, 20103, 115, 52306
85973,1000, 20103, 115, 52306
86107,1000, 20646, 115, 52318
86157,1000, 20646, 115, 52318
86207,1000, 20646, 115, 52318
86257,1000, 20375, 115, 52318
86563,1000, 20103, 113, 52330
86613,1000, 20103, 113, 52330
86663,1000, 20375, 113, 52330
86713,1000, 20375, 113, 52330
86763,1000, 20375, 113, 52330
86813,1000, 20375, 113, 52330
86863,1000, 20646, 113, 52330
86913,1000, 20646, 113, 52341
86963,1000, 20646, 113, 52341
87013,1000, 20646, 113, 52341
87063,1000, 19832, 113, 52341
87113,1000, 19832, 112, 52341
87163,1000, 19832, 112, 52341
87255,1000, 20375, 112, 52341
87305,1000, 20375, 112, 52350
87355,1000, 20375, 112, 52350
87405,1000, 20375, 112, 52350
87455,1000, 20103, 112, 52350
87505,1000, 20103, 110, 52350
87555,1000, 20103, 110, 52350
87732,1000, 19575, 110, 52359
87782,1000, 19575, 110, 52359
87832,1000, 19832, 110, 52359
87882,1000, 19832, 110, 52359
87932,1000, 19832, 110, 52359
87982,1000, 19832, 110, 52359
88032,1000, 19832, 110, 52359
88082,1000, 19832, 110, 52359
88132,1000, 19832, 110, 52366
88182,1000, 19832, 110, 52366
88310,1000, 19575, 112, 52366
88360,1000, 19575, 112, 52366
88410,1000, 19575, 112, 52366
88460,1000, 19575, 112, 52366
88510,1000, 19575, 112, 52374
88560,1000, 19575, 112, 52374
88610,1000, 19575, 112, 52374
88660,1000, 19334, 112, 52374
88710,1000, 19334, 110, 52374
88760,1000, 19334, 110, 52374
88895,1000, 18851, 110, 52374
88945,1000, 18851, 110, 52381
88995,1000, 18851, 110, 52381
89045,1000, 18851, 110, 52381
89095,1000, 18851, 110, 52381
89145,1000, 18851, 109, 52381
89195,1000, 18851, 109, 52381
89287,1000, 18384, 109, 52381
89337,1000, 18384, 109, 52388
89387,1000, 18384, 109, 52388
89437,1000, 18610, 109, 52388
89487,1000, 18610, 109, 52388
89537,1000, 18610, 108, 52388
89587,1000, 18610, 108, 52388
89637,1000, 18851, 108, 52388
89687,1000, 18851, 108, 52388
89737,1000, 18851, 108, 52392
89787,1000, 18851, 108, 52392
89837,1000, 18158, 108, 52392
89887,1000, 18158, 108, 52392
90022,1000, 18158, 140, 52392
90072,1000, 18851, 140, 52392
90122,1000, 18851, 140, 52399
90172,1000, 18851, 140, 52399
90264,1000, 18851, 140, 52399
90314,1000, 18851, 109, 52399
90364,1000, 18851, 109, 52399
90414,1000, 18851, 109, 52399
90464,1000, 19078, 109, 52399
90514,1000, 19078, 109, 52405
90564,1000, 19078, 109, 52405
90614,1000, 19078, 109, 52405
90664,1000, 19334, 109, 52405
90714,1000, 19334, 109, 52405
90764,1000, 19334, 109, 52405
90814,1000, 19334, 109, 52405
90864,1000, 19334, 109, 52405
90914,1000, 19334, 109, 52395
90964,1000, 19334, 109, 52395
91014,1000, 19334, 109, 52395
91149,1000, 19575, 215, 52395
91241,1000, 19832, 215, 52395
91291,1000, 19832, 215, 52395
91341,1000, 19832, 215, 52402
91391,1000, 19832, 215, 52402
91441,1000, 19334, 215, 52402
91491,1000, 19334, 215, 52402
91541,1000, 19334, 185, 52402
91591,1000, 19334, 185, 52402
91641,1000, 19832, 185, 52402
91691,1000, 19832, 185, 52402
91741,1000, 19832, 185, 52406
91791,1000, 19832, 185, 52406
91841,1000, 19832, 185, 52406
91891,1000, 19832, 185, 52406
91941,1000, 19832, 183, 52406
91991,1000, 19832, 183, 52406
92041,1000, 19575, 183, 52406
92091,1000, 19575, 183, 52406
92184,1000, 19575, 183, 52393
92319,1000, 19832, 275, 52393
92369,1000, 19832, 275, 52393
92419,1000, 19832, 275, 52393
92469,1000, 19575, 275, 52393
92519,1000, 19575, 275, 52386
92569,1000, 19575, 275, 52386
92619,1000, 19575, 275, 52386
92669,1000, 18851, 275, 52386
92719,1000, 18851, 362, 52386
92769,1000, 18851, 362, 52386
92819,1000, 18851, 362, 52386
92869,1000, 18851, 362, 52386
92919,1000, 18851, 362, 52389
92969,1000, 18851, 362, 52389
93019,1000, 18851, 362, 52389
93069,1000, 18610, 362, 52389
93162,1000, 18610, 359, 52389
93212,1000, 18610, 359, 52389
93262,1000, 18610, 359, 52389
93312,1000, 18610, 359, 52389
93447,1000, 18851, 359, 52390
93497,1000, 18851, 359, 52390
93547,1000, 18851, 354, 52390
93597,1000, 18851, 354, 52390
93647,1000, 18384, 354, 52390
93697,1000, 18384, 354, 52390
93747,1000, 18384, 354, 52395
93797,1000, 18384, 354, 52395
93847,1000, 18610, 354, 52395
93897,1000, 18610, 354, 52395
93947,1000, 18610, 353, 52395
93997,1000, 18610, 353, 52395
94047,1000, 18158, 353, 52395
94139,1000, 18158, 353, 52399
94189,1000, 18158, 353, 52399
94239,1000, 17947, 353, 52399
94289,1000, 17947, 353, 52399
94339,1000, 17947, 353, 52399
94389,1000, 17947, 353, 52399
94439,1000, 18384, 353, 52399
94575,1000, 18384, 353, 50916
94625,1000, 17947, 353, 50916
94675,1000, 17947, 353, 50916
94725,1000, 17947, 353, 50916
94775,1000, 17947, 8633, 50916
94825,1000, 18610, 8633, 50916
94875,1000, 18610, 8633, 50916
94925,1000, 18610, 8633, 50916
94975,1000, 18610, 8633, 50892
95025,1000, 18384, 8633, 50892
95117,1000, 18384, 8633, 50892
95167,1000, 18384, 9466, 50892
95217,1000, 18384, 9466, 50892
95267,1000, 18851, 9466, 50892
95317,1000, 18851, 9466, 50892
95367,1000, 18851, 9466, 50832
95417,1000, 18851, 9466, 50832
95467,1000, 19334, 9466, 50832
95517,1000, 19334, 9466, 50832
95567,1000, 19334, 9731, 50832
95702,1000, 19078, 9731, 50832
95752,1000, 19078, 9731, 50782
95802,1000, 19078, 9731, 50782
95852,1000, 19334, 9731, 50782
95902,1000, 19334, 9731, 50782
95952,1000, 19334, 9866, 50782
96044,1000, 19575, 9866, 50782
96094,1000, 19575, 9866, 50782
96144,1000, 19575, 9866, 50742
96194,1000, 19575, 9866, 50742
96244,1000, 19334, 9866, 50742
96294,1000, 19334, 9866, 50742
96344,1000, 19334, 10011, 50742
96394,1000, 19334, 10011, 50742
96444,1000, 19575, 10011, 50742
96494,1000, 19575, 10011, 50742
96629,1000, 19832, 10011, 50716
96679,1000, 19832, 10011, 50716
96729,1000, 19832, 10011, 50716
96779,1000, 19832, 10065, 50716
96829,1000, 19832, 10065, 50716
96879,1000, 19832, 10065, 50716
96971,1000, 19832, 10065, 50671
97021,1000, 19832, 10065, 50671
97071,1000, 20103, 10065, 50671
97121,1000, 20103, 10065, 50671
97171,1000, 20103, 10132, 50671
97221,1000, 20103, 10132, 50671
97271,1000, 20375, 10132, 50671
97321,1000, 20375, 10132, 50671
97371,1000, 20375, 10132, 50644
97421,1000, 20375, 10132, 50644
97471,1000, 19832, 10132, 50644
97521,1000, 19832, 10132, 50644
97571,1000, 19832, 10245, 50644
97621,1000, 19832, 10245, 50644
97756,1000, 20375, 10245, 50618
97806,1000, 20375, 10245, 50618
97898,1000, 20933, 10245, 50618
97948,1000, 20933, 10410, 50618
97998,1000, 20933, 10410, 50618
98048,1000, 20375, 10410, 50618
98098,1000, 20375, 10410, 50618
98148,1000, 20375, 10410, 50565
98198,1000, 20375, 10410, 50565
98248,1000, 21234, 10410, 50565
98298,1000, 21234, 10410, 50565
98348,1000, 21234, 10584, 50565
98398,1000, 21234, 10584, 50565
98448,1000, 20933, 10584, 50565
98498,1000, 20933, 10584, 50565
98548,1000, 20933, 10584, 50513
98598,1000, 20933, 10584, 50513
98648,1000, 20646, 10584, 50513
98740,1000, 20646, 10584, 50513
98790,1000, 20646, 10870, 50513
98925,1000, 21234, 10870, 50513
98975,1000, 21234, 10870, 50464
99025,1000, 21536, 10870, 50464
99075,1000, 21536, 10870, 50464
99125,1000, 21536, 10870, 50464
99175,1000, 21536, 11118, 50464
99225,1000, 21234, 11118, 50464
99275,1000, 21234, 11118, 50464
99325,1000, 21234, 11118, 50464
99375,1000, 21234, 11118, 50418
99425,1000, 21234, 11118, 50418
99475,1000, 21234, 11118, 50418
99525,1000, 21234, 11118, 50418
99575,1000, 21234, 11304, 50418
99668,1000, 21853, 11304, 50418
99718,1000, 21853, 11304, 50418
99768,1000, 21853, 11304, 52212
99818,1000, 21853, 11304, 52212
99868,1000, 22169, 11304, 52212
99918,1000, 22169, 11304, 52212
100053,1000, 21536, 665, 52212
100103,1000, 21536, 665, 52212
100153,1000, 21536, 665, 52249
100203,1000, 21536, 665, 52249
100253,1000, 21853, 665, 52249
100303,1000, 21853, 665, 52249
100353,1000, 21853, 665, 52249
100403,1000, 21853, 141, 52249
100453,1000, 21536, 141, 52249
100503,1000, 21536, 141, 52249
100553,1000, 21536, 141, 52249
100646,1000, 21234, 141, 52272
100696,1000, 21234, 141, 52272
100746,1000, 21234, 141, 52272
100796,1000, 21234, 117, 52272
100846,1000, 20933, 117, 52272
100896,1000, 20933, 117, 52272
100946,1000, 20933, 117, 52272
100996,1000, 20933, 117, 52291
101046,1000, 21536, 117, 52291
101181,1000, 21536, 112, 52291
101231,1000, 20933, 112, 52291
101281,1000, 20933, 112, 52291
101331,1000, 20933, 112, 52291
101381,1000, 20933, 112, 52301
101431,1000, 20933, 112, 52301
101481,1000, 20933, 112, 52301
101573,1000, 20933, 0, 52301
101623,1000, 20933, 0, 52301
101673,1000, 21536, 0, 52301
101723,1000, 21536, 0, 52301
101773,1000, 21536, 0, 52316
101823,1000, 21536, 0, 52316
101873,1000, 21234, 0, 52316
101923,1000, 21234, 0, 52316
101973,1000, 21234, 0, 52316
102023,1000, 21234, 0, 52316
102073,1000, 20646, 0, 52316
102123,1000, 20646, 0, 52316
102173,1000, 20646, 0, 52325
102309,1000, 20933, 0, 52325
102359,1000, 20933, 0, 52325
102409,1000, 20933, 0, 52325
102459,1000, 21234, 0, 52325
102509,1000, 21234, 0, 52325
102601,1000, 21234, 0, 52336
102651,1000, 20646, 0, 52336
102701,1000, 20646, 0, 52336
102751,1000, 20646, 0, 52336
102801,1000, 20646, 0, 52336
102851,1000, 20933, 0, 52336
102901,1000, 20933, 0, 52336
102951,1000, 20933, 0, 52336
103001,1000, 20933, 0, 52344
103051,1000, 20933, 0, 52344
103101,1000, 20933, 0, 52344
103151,1000, 20933, 0, 52344
103201,1000, 20933, 0, 52344
103251,1000, 20646, 0, 52344
103301,1000, 20646, 0, 52344
103436,1000, 20375, 0, 52353
103486,1000, 20375, 0, 52353
103578,1000, 20375, 0, 52353
103628,1000, 20933, 0, 52353
103678,1000, 20933, 0, 52353
103728,1000, 20933, 0, 52353
103778,1000, 20933, 0, 52361
103828,1000, 20375, 0, 52361
103878,1000, 20375, 0, 52361
103928,1000, 20375, 0, 52361
103978,1000, 20375, 0, 52361
104028,1000, 19832, 0, 52361
104078,1000, 19832, 0, 52361
104128,1000, 19832, 0, 52361
104178,1000, 19832, 0, 52367
104228,1000, 20646, 0, 52367
104278,1000, 20646, 0, 52367
104328,1000, 20646, 0, 52367
104378,1000, 20646, 0, 52367
104428,1000, 20375, 0, 52367
104606,1000, 20375, 0, 52377
104656,1000, 20103, 0, 52377
104706,1000, 20103, 0, 52377
104756,1000, 20103, 0, 52377
104806,1000, 20103, 0, 52377
104856,1000, 20375, 0, 52377
104906,1000, 20375, 0, 52377
104956,1000, 20375, 0, 52377
105006,1000, 20375, 0, 52383
105056,1000, 19832, 0, 52383
105106,1000, 19832, 0, 52383
105156,1000, 19832, 0, 52383
105206,1000, 19832, 99, 52383
105256,1000, 19832, 99, 52383
105306,1000, 19832, 99, 52383
105356,1000, 19832, 99, 52383
105406,1000, 19832, 99, 52389
105456,1000, 20103, 99, 52389
105548,1000, 20103, 99, 52389
105598,1000, 20103, 430, 52389
105735,1000, 19575, 430, 52389
105785,1000, 19575, 430, 52382
105835,1000, 19575, 430, 52382
105885,1000, 19575, 430, 52382
105935,1000, 19575, 430, 52382
105985,1000, 19575, 193, 52382
106035,1000, 20103, 193, 52382
106085,1000, 20103, 193, 52382
106135,1000, 20103, 193, 52382
106185,1000, 20103, 193, 52387
106235,1000, 19832, 193, 52387
106285,1000, 19832, 193, 52387
106335,1000, 19832, 193, 52387
106385,1000, 19832, 185, 52387
106477,1000, 20103, 185, 52387
106527,1000, 20103, 185, 52387
106577,1000, 20103, 185, 52387
106627,1000, 20103, 185, 52391
106677,1000, 20103, 185, 52391
106727,1000, 20103, 185, 52391
106862,1000, 19575, 228, 52391
106912,1000, 19575, 228, 52391
106962,1000, 19575, 228, 52391
107012,1000, 19575, 228, 52380
107062,1000, 19832, 228, 52380
107112,1000, 19832, 228, 52380
107162,1000, 19832, 228, 52380
107212,1000, 19832, 335, 52380
107262,1000, 20103, 335, 52380
107312,1000, 20103, 335, 52380
107362,1000, 20103, 335, 52380
107455,1000, 19575, 335, 52373
107505,1000, 19575, 335, 52373
107555,1000, 19575, 335, 52373
107605,1000, 19575, 363, 52373
107655,1000, 19832, 363, 52373
107705,1000, 19832, 363, 52373
107755,1000, 19832, 363, 52373
107805,1000, 19832, 363, 52374
107855,1000, 20103, 363, 52374
107990,1000, 20103, 363, 52374
108040,1000, 19832, 363, 52374
108090,1000, 19832, 363, 52374
108140,1000, 19832, 363, 52374
108190,1000, 19832, 363, 52374
108240,1000, 20375, 363, 52377
108290,1000, 20375, 363, 52377
108382,1000, 20375, 363, 52377
108432,1000, 20375, 357, 52377
108482,1000, 20375, 357, 52377
108532,1000, 20375, 357, 52377
108582,1000, 20375, 357, 52377
108632,1000, 19575, 357, 52383
108682,1000, 19575, 357, 52383
108732,1000, 19575, 357, 52383
108782,1000, 19575, 357, 52383
108832,1000, 20103, 354, 52383
108882,1000, 20103, 354, 52383
108932,1000, 20103, 354, 52383
108982,1000, 20103, 354, 52383
109117,1000, 19575, 354, 52385
109167,1000, 19575, 354, 52385
109217,1000, 19575, 3300, 52385
109267,1000, 19832, 3300, 52385
109359,1000, 19832, 3300, 52385
109409,1000, 19832, 3300, 50803
109459,1000, 20375, 3300, 50803
109509,1000, 20375, 3300, 50803
109559,1000, 20375, 3300, 50803
109609,1000, 20375, 9847, 50803
109659,1000, 19832, 9847, 50803
109709,1000, 19832, 9847, 50803
109759,1000, 19832, 9847, 50803
109809,1000, 19832, 9847, 50752
109859,1000, 20375, 9847, 50752
109909,1000, 20375, 9847, 50752
109959,1000, 20375, 9847, 50752
110009,1000, 20375, 10175, 50752
110059,1000, 20646, 10175, 50752
110109,1000, 20646, 10175, 50752
110287,1000, 20103, 10175, 50713
110337,1000, 20103, 10175, 50713
110387,1000, 20103, 10175, 50713
110437,1000, 19832, 10226, 50713
110487,1000, 19832, 10226, 50713
110537,1000, 19832, 10226, 50713
110587,1000, 19832, 10226, 50713
110637,1000, 20375, 10226, 50678
110687,1000, 20375, 10226, 50678
110737,1000, 20375, 10226, 50678
110787,1000, 20375, 10226, 50678
110837,1000, 20103, 10239, 50678
110887,1000, 20103, 10239, 50678
110937,1000, 20103, 10239, 50678
110987,1000, 20103, 10239, 50678
111079,1000, 19832, 10239, 50661
111214,1000, 19832, 10285, 50661
111264,1000, 20375, 10285, 50661
111314,1000, 20375, 10285, 50661
111364,1000, 20375, 10285, 50661
111414,1000, 20375, 10285, 50651
111464,1000, 20103, 10285, 50651
111514,1000, 20103, 10285, 50651
111564,1000, 20103, 10285, 50651
111614,1000, 20103, 10252, 50651
111664,1000, 20103, 10252, 50651
111714,1000, 20103, 10252, 50651
111764,1000, 20103, 10252, 50651
111814,1000, 20103, 10252, 50643
111864,1000, 20646, 10252, 50643
111914,1000, 20646, 10252, 50643
112006,1000, 20646, 10252, 50643
112056,1000, 20375, 10228, 50643
112106,1000, 20375, 10228, 50643
112156,1000, 20375, 10228, 50643
112206,1000, 20375, 10228, 50643
112341,1000, 20375, 10228, 50608
112391,1000, 20375, 10228, 50608
112441,1000, 20933, 10290, 50608
112491,1000, 20933, 10290, 50608
112541,1000, 20933, 10290, 50608
112591,1000, 20933, 10290, 50608
112641,1000, 20375, 10290, 50593
112691,1000, 20375, 10290, 50593
112741,1000, 20375, 10290, 50593
112791,1000, 20375, 10290, 50593
112883,1000, 20375, 10389, 50593
112933,1000, 20375, 10389, 50593
112983,1000, 20375, 10389, 50593
113033,1000, 20933, 10389, 50564
113083,1000, 20933, 10389, 50564
113133,1000, 20933, 10389, 50564
113183,1000, 20933, 10389, 50564
113233,1000, 21234, 10475, 50564
113283,1000, 21234, 10475, 50564
113333,1000, 21234, 10475, 50564
113468,1000, 20933, 10475, 50523
113518,1000, 20933, 10475, 50523
113568,1000, 20933, 10475, 50523
113618,1000, 20933, 10475, 50523
113668,1000, 21234, 10606, 50523
113718,1000, 21234, 10606, 50523
113810,1000, 21234, 10606, 50523
113860,1000, 21536, 10606, 50491
113910,1000, 21536, 10606, 50491
113960,1000, 21536, 10606, 50491
114010,1000, 21536, 10606, 50491
114060,1000, 20933, 10749, 50491
114110,1000, 20933, 10749, 50491
114160,1000, 20933, 10749, 50491
114210,1000, 20933, 10749, 50491
114260,1000, 20933, 10749, 50449
114310,1000, 20933, 10749, 50449
114360,1000, 20933, 10749, 50449
114410,1000, 20933, 10749, 50449
114460,1000, 21536, 11023, 50449
114595,1000, 21536, 11023, 50449
114688,1000, 20933, 11023, 50393
114738,1000, 20933, 11023, 50393
114788,1000, 20933, 11023, 50393
114838,1000, 20933, 11150, 50393
114888,1000, 20933, 11150, 50393
114938,1000, 20933, 11150, 50393
114988,1000, 20933, 11150, 50393
115038,1000, 21536, 11150, 50354
115088,1000, 21536, 11150, 50354
115138,1000, 21536, 11150, 50354
115188,1000, 21536, 11150, 50354
115238,1000, 21853, 11337, 50354
115288,1000, 21853, 11337, 50354
115338,1000, 21853, 11337, 50354
115388,1000, 21853, 11337, 50354
