Tick,Throttle,Speed,Current,Voltage
23757,369, 0, 344, 52337
24062,488, 0, 343, 52337
24112,488, 0, 343, 52337
24162,488, 0, 343, 52337
24212,488, 0, 343, 52348
24262,488, 0, 343, 52348
24312,488, 0, 343, 52348
24362,488, 0, 343, 52348
24412,488, 0, 344, 52348
24462,488, 0, 344, 52348
24512,488, 0, 344, 52348
24562,488, 0, 344, 52348
24612,488, 0, 344, 52337
24662,488, 0, 344, 52337
24712,488, 0, 344, 52337
24762,488, 0, 344, 52337
24812,488, 0, 255, 52337
24862,533, 0, 255, 52337
24912,533, 0, 255, 52337
24962,533, 0, 255, 52337
25054,533, 0, 255, 52365
25231,533, 0, 225, 52365
25281,533, 0, 225, 52365
25331,533, 0, 225, 52365
25381,533, 0, 225, 52366
25431,533, 0, 225, 52366
25481,533, 0, 225, 52366
25531,533, 0, 225, 52366
25581,533, 0, 192, 52366
25631,534, 0, 192, 52366
25681,534, 0, 192, 52366
25731,534, 0, 192, 52366
25781,534, 0, 192, 52366
25831,534, 0, 192, 52366
25881,534, 0, 192, 52366
25931,534, 0, 192, 52366
25981,534, 0, 192, 52366
26031,534, 0, 190, 52366
26081,534, 0, 190, 52366
26131,534, 0, 190, 52366
26223,534, 0, 190, 52351
26358,534, 0, 190, 52351
26408,534, 0, 281, 52351
26458,535, 0, 281, 52351
26508,535, 0, 281, 52351
26558,535, 0, 281, 52351
26608,535, 0, 281, 52341
26658,535, 0, 281, 52341
26708,535, 0, 281, 52341
26758,535, 0, 281, 52341
26808,535, 0, 366, 52341
26858,535, 0, 366, 52341
26908,535, 0, 366, 52341
26958,535, 0, 366, 52341
27008,535, 0, 366, 52332
27058,535, 0, 366, 52332
27108,535, 0, 366, 52332
27158,535, 0, 366, 52332
27208,535, 0, 295, 52332
27258,534, 0, 295, 52332
27308,534, 0, 295, 52332
27486,534, 0, 295, 52377
27536,534, 0, 295, 52377
27586,534, 0, 295, 52377
27636,534, 0, 124, 52377
27686,534, 0, 124, 52377
27736,534, 0, 124, 52377
27786,534, 0, 124, 52377
27836,534, 0, 124, 52378
27886,534, 0, 124, 52378
27936,534, 0, 124, 52378
27986,534, 0, 124, 52378
28036,533, 0, 118, 52378
28086,533, 0, 118, 52378
28136,533, 0, 118, 52378
28186,533, 0, 118, 52378
28236,533, 0, 118, 52378
28286,533, 0, 118, 52378
28336,533, 0, 118, 52378
28386,533, 0, 118, 52378
28436,533, 0, 116, 52378
28614,533, 0, 116, 52378
28664,533, 0, 116, 52378
28714,533, 0, 116, 52378
28764,533, 0, 116, 52378
28814,533, 0, 117, 52378
28864,534, 0, 117, 52378
28914,534, 0, 117, 52378
28964,534, 0, 117, 52378
29014,534, 0, 117, 52379
29064,534, 0, 117, 52379
29114,534, 0, 117, 52379
29164,534, 0, 117, 52379
29214,534, 0, 117, 52379
29264,534, 0, 117, 52379
29314,534, 0, 117, 52379
29364,534, 0, 117, 52379
29414,534, 0, 117, 52379
29464,534, 0, 117, 52379
29514,534, 0, 117, 52379
29564,534, 0, 117, 52379
29742,534, 0, 117, 52379
29792,534, 0, 117, 52379
29842,534, 0, 117, 52366
29892,534, 0, 117, 52366
29942,534, 0, 117, 52366
29992,534, 0, 117, 52366
30042,534, 0, 209, 52366
30092,534, 0, 209, 52366
30142,534, 0, 209, 52366
30192,534, 0, 209, 52366
30242,534, 0, 209, 52365
30292,534, 0, 209, 52365
30342,534, 0, 209, 52365
30392,534, 0, 209, 52365
30442,534, 0, 194, 52365
30492,534, 0, 194, 52365
30542,534, 0, 194, 52365
30592,534, 0, 194, 52365
30642,534, 0, 194, 52366
30692,534, 0, 194, 52366
30829,534, 0, 199, 52366
30921,534, 0, 199, 52366
30971,534, 0, 199, 52366
31021,534, 0, 199, 52351
31071,534, 0, 199, 52351
31121,534, 0, 199, 52351
31171,534, 0, 199, 52351
31221,534, 0, 332, 52351
31271,613, 0, 332, 52351
31321,613, 0, 332, 52351
31371,613, 0, 332, 52351
31421,613, 0, 332, 52333
31471,613, 0, 332, 52333
31521,613, 0, 332, 52333
31571,613, 0, 332, 52333
31621,613, 0, 372, 52333
31671,613, 0, 372, 52333
31721,613, 0, 372, 52333
31771,613, 0, 372, 52333
31821,613, 0, 372, 52333
31956,613, 0, 372, 52333
32048,621, 0, 371, 52333
32098,621, 0, 371, 52333
32148,621, 0, 371, 52333
32198,621, 0, 371, 52333
32248,621, 0, 371, 52341
32298,621, 0, 371, 52341
32348,621, 0, 371, 52341
32398,621, 0, 371, 52341
32448,621, 0, 366, 52341
32498,621, 0, 366, 52341
32548,621, 0, 366, 52341
32598,621, 0, 366, 52341
32648,621, 0, 366, 52341
32698,621, 0, 366, 52341
32748,621, 0, 366, 52341
32798,621, 0, 366, 52341
32848,725, 0, 365, 52341
32898,725, 0, 365, 52341
32948,725, 0, 365, 52341
33083,725, 0, 365, 52341
33133,725, 0, 365, 52341
33225,725, 0, 357, 52341
33275,725, 0, 357, 52341
33325,725, 0, 357, 52341
33375,725, 0, 357, 52341
33425,725, 0, 357, 52337
33475,725, 0, 357, 52337
33525,725, 0, 357, 52337
33575,725, 0, 357, 52337
33625,753, 0, 348, 52337
33675,753, 0, 348, 52337
33725,753, 0, 348, 52337
33775,753, 0, 348, 52337
33825,753, 0, 348, 52335
33875,753, 0, 348, 52335
33925,753, 0, 348, 52335
33975,753, 0, 348, 52335
34025,753, 0, 345, 52335
34075,753, 0, 345, 52335
34210,753, 0, 345, 52335
34260,753, 0, 345, 52344
34352,753, 0, 345, 52344
34402,753, 0, 345, 52344
34452,760, 0, 342, 52344
34502,760, 0, 342, 52344
34552,760, 0, 342, 52344
34602,760, 0, 342, 52344
34652,760, 0, 342, 52339
34702,760, 0, 342, 52339
34752,760, 0, 342, 52339
34802,760, 0, 342, 52339
34852,760, 0, 343, 52339
34902,760, 0, 343, 52339
34952,760, 0, 343, 52339
35002,760, 0, 343, 52339
35052,760, 0, 343, 52338
35102,760, 0, 343, 52338
35152,760, 0, 343, 52338
35202,760, 0, 343, 52338
35337,857, 0, 342, 52338
35387,857, 0, 342, 52338
35437,857, 0, 342, 52340
35529,857, 0, 342, 52340
35579,857, 0, 342, 52340
35629,857, 0, 342, 52340
35679,857, 0, 343, 52340
35729,857, 0, 343, 52340
35779,857, 0, 343, 52340
35829,857, 0, 343, 52340
35879,857, 0, 343, 52337
35929,857, 0, 343, 52337
35979,857, 0, 343, 52337
36029,958, 0, 343, 52337
36079,958, 0, 343, 52337
36129,958, 0, 343, 52337
36179,958, 0, 343, 52337
36229,958, 0, 343, 52337
36279,958, 0, 343, 52343
36329,958, 0, 343, 52343
36464,958, 0, 341, 52343
36514,958, 0, 341, 52343
36564,958, 0, 341, 52343
36656,958, 0, 341, 52336
36706,958, 0, 341, 52336
36756,958, 0, 341, 52336
36806,958, 0, 341, 52336
36856,1000, 0, 342, 52336
36906,1000, 0, 342, 52336
36956,1000, 0, 342, 52336
37006,1000, 0, 342, 52336
37056,1000, 0, 342, 52340
37106,1000, 0, 342, 52340
37156,1000, 0, 342, 52340
37206,1000, 0, 342, 52340
37256,1000, 0, 342, 52340
37306,1000, 0, 342, 52340
37356,1000, 0, 342, 52340
37406,1000, 0, 342, 52340
37456,1000, 0, 342, 52337
37591,1000, 0, 342, 52337
37641,1000, 0, 344, 52337
37691,1000, 0, 344, 52337
37783,1000, 0, 344, 52337
37833,1000, 0, 344, 52337
37883,1000, 0, 344, 52338
37933,1000, 0, 344, 52338
37983,1000, 0, 344, 52338
38033,1000, 0, 344, 52338
38083,1000, 0, 344, 52338
38133,1000, 0, 344, 52338
38183,1000, 0, 344, 52338
38233,1000, 0, 344, 52338
38283,1000, 0, 344, 52333
38333,1000, 0, 344, 52333
38383,1000, 0, 344, 52333
38518,1000, 0, 342, 52333
38568,1000, 0, 342, 52333
38618,1000, 0, 342, 52333
38668,1000, 0, 342, 52336
38718,1000, 0, 342, 52336
38768,1000, 0, 342, 52336
38818,1000, 0, 342, 52336
38910,1000, 0, 341, 52336
38960,1000, 0, 341, 52336
39010,1000, 0, 341, 52336
39060,1000, 0, 341, 52331
39110,1000, 0, 341, 52331
39160,1000, 0, 341, 52331
39210,1000, 0, 341, 52331
39260,1000, 0, 341, 52331
39310,1000, 0, 341, 52331
39360,1000, 0, 341, 52331
39410,1000, 0, 341, 52331
39460,1000, 0, 341, 52036
39510,1000, 0, 341, 52036
39645,1000, 0, 341, 52036
39695,1000, 0, 2213, 52036
39745,1000, 0, 2213, 52036
39795,1000, 0, 2213, 52036
39845,1000, 0, 2213, 52036
39895,1000, 0, 2213, 52000
39987,1000, 0, 2213, 52000
40037,1000, 0, 2213, 52000
40087,1000, 0, 2496, 52000
40137,1000, 0, 2496, 52000
40187,1000, 0, 2496, 52000
40237,1000, 0, 2496, 52000
40287,1000, 0, 2496, 51959
40337,1000, 0, 2496, 51959
40387,1000, 0, 2496, 51959
40437,1000, 0, 2496, 51959
40487,1000, 0, 2688, 51959
40537,1000, 0, 2688, 51959
40587,1000, 0, 2688, 51959
40637,1000, 0, 2688, 51959
40772,1000, 0, 2688, 51913
40822,1000, 0, 2688, 51913
40872,1000, 0, 752, 51913
40922,1000, 0, 752, 51913
40972,1000, 0, 752, 51913
41064,1000, 0, 752, 51885
41114,1000, 0, 752, 51885
41164,1000, 0, 752, 51885
41214,1000, 0, 752, 51885
41264,1000, 0, 675, 51885
41314,1000, 0, 675, 51885
41364,1000, 0, 675, 51885
41414,1000, 0, 675, 51885
41464,1000, 0, 675, 51855
41514,1000, 0, 675, 51855
41564,1000, 0, 675, 51855
41614,1000, 0, 675, 51855
41664,1000, 2020, 1774, 51855
41714,1000, 2020, 1774, 51855
41764,1000, 2020, 1774, 51855
41899,1000, 2020, 1774, 51817
41949,1000, 2020, 1774, 51817
41999,1000, 2020, 1774, 51817
42049,1000, 2020, 1774, 51817
42141,1000, 2020, 1627, 51817
42191,1000, 2020, 1627, 51817
42241,1000, 2020, 1627, 51817
42291,1000, 2020, 1627, 51780
42341,1000, 2020, 1627, 51780
42391,1000, 2020, 1627, 51780
42441,1000, 2020, 1627, 51780
42491,1000, 2020, 1809, 51780
42541,1000, 2020, 1809, 51780
42591,1000, 2020, 1809, 51780
42641,1000, 3227, 1809, 51780
42691,1000, 3227, 1809, 51751
42741,1000, 3227, 1809, 51751
42791,1000, 3227, 1809, 51751
42841,1000, 3227, 1809, 51751
42891,1000, 3227, 1804, 51751
43026,1000, 3227, 1804, 51751
43118,1000, 3227, 1804, 51719
43168,1000, 3227, 1804, 51719
43218,1000, 3227, 1804, 51719
43268,1000, 3227, 3687, 51719
43318,1000, 3227, 3687, 51719
43368,1000, 3227, 3687, 51719
43418,1000, 3227, 3687, 51719
43468,1000, 3996, 3687, 51719
43518,1000, 3996, 3687, 51684
43568,1000, 3996, 3687, 51684
43618,1000, 3996, 3687, 51684
43668,1000, 3996, 3687, 51684
43718,1000, 3996, 4039, 51684
43768,1000, 3996, 4039, 51684
43818,1000, 3996, 4039, 51684
43868,1000, 3996, 4039, 51684
43918,1000, 3996, 4039, 51654
44010,1000, 3996, 4039, 51654
44060,1000, 4750, 4039, 51654
44195,1000, 4750, 4193, 51654
44245,1000, 4750, 4193, 51654
44295,1000, 4750, 4193, 51621
44345,1000, 4750, 4193, 51621
44395,1000, 4750, 4193, 51621
44445,1000, 4750, 4193, 51621
44495,1000, 4750, 4376, 51621
44545,1000, 4750, 4376, 51621
44595,1000, 4750, 4376, 51621
44645,1000, 5338, 4376, 51621
44695,1000, 5338, 4376, 51586
44745,1000, 5338, 4376, 51586
44795,1000, 5338, 4376, 51586
44845,1000, 5338, 4376, 51586
44895,1000, 5338, 4548, 51586
44987,1000, 5338, 4548, 51586
45037,1000, 5911, 4548, 51586
45087,1000, 5911, 4548, 51556
45137,1000, 5911, 4548, 51556
45187,1000, 5911, 4548, 51556
45322,1000, 5911, 4696, 51556
45372,1000, 5911, 4696, 51556
45422,1000, 5911, 4696, 51556
45472,1000, 5911, 4696, 51556
45522,1000, 5911, 4696, 51522
45572,1000, 5911, 4696, 51522
45622,1000, 5911, 4696, 51522
45672,1000, 6379, 4696, 51522
45722,1000, 6379, 4847, 51522
45772,1000, 6379, 4847, 51522
45822,1000, 6379, 4847, 51522
45872,1000, 6379, 4847, 51522
45964,1000, 6379, 4847, 51492
46014,1000, 6379, 4847, 51492
46064,1000, 6967, 4847, 51492
46114,1000, 6967, 5011, 51492
46164,1000, 6967, 5011, 51492
46214,1000, 6967, 5011, 51492
46264,1000, 6967, 5011, 51492
46314,1000, 6967, 5011, 51452
46449,1000, 7389, 5011, 51452
46499,1000, 7389, 5219, 51452
46549,1000, 7389, 5219, 51452
46599,1000, 7389, 5219, 51452
46649,1000, 7389, 5219, 51452
46699,1000, 7389, 5219, 51408
46749,1000, 7389, 5219, 51408
46799,1000, 7389, 5219, 51408
46849,1000, 7978, 5219, 51408
46942,1000, 7978, 5443, 51408
46992,1000, 7978, 5443, 51408
47042,1000, 7978, 5443, 51408
47092,1000, 7978, 5443, 51366
47142,1000, 7978, 5443, 51366
47192,1000, 7978, 5443, 51366
47242,1000, 8415, 5443, 51366
47292,1000, 8415, 5654, 51366
47342,1000, 8415, 5654, 51366
47392,1000, 8415, 5654, 51366
47442,1000, 9018, 5654, 51366
47577,1000, 9018, 5654, 51317
47627,1000, 9018, 5654, 51317
47677,1000, 9018, 5654, 51317
47727,1000, 9018, 5870, 51317
47777,1000, 9018, 5870, 51317
47827,1000, 9425, 5870, 51317
47877,1000, 9425, 5870, 51317
47969,1000, 9425, 5870, 51279
48019,1000, 9425, 5870, 51279
48069,1000, 9425, 5870, 51279
48119,1000, 9425, 6099, 51279
48169,1000, 9425, 6099, 51279
48219,1000, 9425, 6099, 51279
48269,1000, 9908, 6099, 51279
48319,1000, 9908, 6099, 51237
48369,1000, 9908, 6099, 51237
48419,1000, 9908, 6099, 51237
48469,1000, 10315, 6099, 51237
48519,1000, 10315, 6285, 51237
48569,1000, 10315, 6285, 51237
48704,1000, 10843, 6285, 51201
48754,1000, 10843, 6285, 51201
48804,1000, 10843, 6285, 51201
48898,1000, 10843, 6461, 51201
48948,1000, 10843, 6461, 51201
48998,1000, 10843, 6461, 51201
49048,1000, 10768, 6461, 51201
49098,1000, 10768, 6461, 51154
49148,1000, 10768, 6461, 51154
49198,1000, 10768, 6461, 51154
49248,1000, 11416, 6461, 51154
49298,1000, 11416, 6681, 51154
49348,1000, 11416, 6681, 51154
49398,1000, 11416, 6681, 51154
49448,1000, 11688, 6681, 51154
49498,1000, 11688, 6681, 51154
49548,1000, 11688, 6681, 51115
49598,1000, 11688, 6681, 51115
49648,1000, 11688, 6681, 51115
49698,1000, 11688, 6681, 51115
49876,1000, 12261, 6891, 51115
49926,1000, 12261, 6891, 51063
49976,1000, 12261, 6891, 51063
50026,1000, 12351, 6891, 51063
50076,1000, 12351, 6891, 51063
50126,1000, 12351, 7084, 51063
50176,1000, 12351, 7084, 51063
50226,1000, 12774, 7084, 51063
50276,1000, 12774, 7084, 51063
50326,1000, 12774, 7084, 51021
50376,1000, 12774, 7084, 51021
50426,1000, 13000, 7084, 51021
50476,1000, 13000, 7084, 51021
50526,1000, 13000, 7304, 51021
50576,1000, 13000, 7304, 51021
50626,1000, 13226, 7304, 51021
50718,1000, 13226, 7304, 50987
50768,1000, 13226, 7304, 50987
50818,1000, 13226, 7304, 50987
50868,1000, 13226, 7304, 50987
51003,1000, 13226, 7466, 50987
51053,1000, 13105, 7466, 50987
51103,1000, 13105, 7466, 50987
51153,1000, 13105, 7466, 50966
51203,1000, 13105, 7466, 50966
51253,1000, 13226, 7466, 50966
51303,1000, 13226, 7466, 50966
51353,1000, 13226, 7536, 50966
51403,1000, 13226, 7536, 50966
51453,1000, 13226, 7536, 50966
51503,1000, 13226, 7536, 50966
51553,1000, 13226, 7536, 50945
51603,1000, 13226, 7536, 50945
51695,1000, 13226, 7536, 50945
51745,1000, 13226, 7601, 50945
51795,1000, 13226, 7601, 50945
51845,1000, 13105, 7601, 50945
51895,1000, 13105, 7601, 50945
51945,1000, 13105, 7601, 50922
51995,1000, 13105, 7601, 50922
52130,1000, 13226, 7639, 50922
52180,1000, 13226, 7639, 50922
52230,1000, 13226, 7639, 50922
52280,1000, 13226, 7639, 50922
52330,1000, 13226, 7639, 50897
52380,1000, 13226, 7639, 50897
52430,1000, 13573, 7639, 50897
52480,1000, 13573, 7639, 50897
52530,1000, 13573, 7738, 50897
52622,1000, 13573, 7738, 50897
52672,1000, 13573, 7738, 50897
52722,1000, 13573, 7738, 50881
52772,1000, 13573, 7738, 50881
52822,1000, 13573, 7738, 50881
52872,1000, 13573, 7738, 50881
52922,1000, 13573, 7800, 50881
53057,1000, 13709, 7800, 50881
53107,1000, 13709, 7800, 50881
53157,1000, 13709, 7800, 50865
53207,1000, 13709, 7800, 50865
53257,1000, 13709, 7800, 50865
53307,1000, 13709, 7800, 50865
53357,1000, 13709, 7849, 50865
53407,1000, 13709, 7849, 50865
53457,1000, 14086, 7849, 50865
53507,1000, 14086, 7849, 50865
53600,1000, 14086, 7849, 50854
53650,1000, 13950, 7849, 50854
53700,1000, 13950, 7849, 50854
53750,1000, 13950, 7859, 50854
53800,1000, 13950, 7859, 50854
53850,1000, 14086, 7859, 50854
53900,1000, 14086, 7859, 50854
53950,1000, 14086, 7859, 50835
54000,1000, 14086, 7859, 50835
54050,1000, 14221, 7859, 50835
54185,1000, 14221, 7925, 50835
54235,1000, 14357, 7925, 50835
54285,1000, 14357, 7925, 50835
54335,1000, 14357, 7925, 50807
54385,1000, 14357, 7925, 50807
54435,1000, 14357, 7925, 50807
54485,1000, 14357, 7925, 50807
54577,1000, 14357, 8037, 50807
54627,1000, 14779, 8037, 50807
54677,1000, 14779, 8037, 50807
54727,1000, 14779, 8037, 50783
54777,1000, 14779, 8037, 50783
54827,1000, 14779, 8037, 50783
54877,1000, 14779, 8037, 50783
54927,1000, 14779, 8145, 50783
54977,1000, 14779, 8145, 50783
55027,1000, 14930, 8145, 50783
55077,1000, 14930, 8145, 50783
55127,1000, 14930, 8145, 50757
55177,1000, 14930, 8145, 50757
55312,1000, 15081, 8145, 50757
55362,1000, 15081, 8242, 50757
55412,1000, 15081, 8242, 50757
55504,1000, 15383, 8242, 50757
55554,1000, 15383, 8242, 50726
55604,1000, 15383, 8242, 50726
55654,1000, 15232, 8242, 50726
55704,1000, 15232, 8242, 50726
55754,1000, 15232, 8387, 50726
55804,1000, 15232, 8387, 50726
55854,1000, 15699, 8387, 50726
55904,1000, 15699, 8387, 50726
55954,1000, 15699, 8387, 50689
56004,1000, 15699, 8387, 50689
56054,1000, 15533, 8387, 50689
56104,1000, 15533, 8387, 50689
56154,1000, 15533, 8553, 50689
56204,1000, 15533, 8553, 50689
56254,1000, 16031, 8553, 50689
56304,1000, 16031, 8553, 50689
56482,1000, 15699, 8553, 50642
56532,1000, 15699, 8553, 50642
56582,1000, 15699, 8767, 50642
56632,1000, 15865, 8767, 50642
56682,1000, 15865, 8767, 50642
56732,1000, 15865, 8767, 50642
56782,1000, 15865, 8767, 50608
56832,1000, 15865, 8767, 50608
56882,1000, 15865, 8767, 50608
56932,1000, 15865, 8767, 50608
56982,1000, 15865, 8952, 50608
57032,1000, 16212, 8952, 50608
57082,1000, 16212, 8952, 50608
57132,1000, 16212, 8952, 50608
57182,1000, 16212, 8952, 50574
57232,1000, 16031, 8952, 50574
57366,1000, 16031, 9115, 50574
57416,1000, 16031, 9115, 50574
57466,1000, 16378, 9115, 50574
57516,1000, 16378, 9115, 50574
57821,1000, 16559, 9307, 50530
57871,1000, 16559, 9307, 50530
57921,1000, 16559, 9307, 50530
57971,1000, 16559, 9307, 50486
58021,1000, 16559, 9307, 50486
58071,1000, 16936, 9307, 50486
58121,1000, 16936, 9307, 50486
58171,1000, 16936, 9494, 50486
58221,1000, 16936, 9494, 50486
58271,1000, 16755, 9494, 50486
58321,1000, 16755, 9494, 50486
58371,1000, 16755, 9494, 50457
58421,1000, 16755, 9494, 50457
58513,1000, 16936, 9494, 50457
58563,1000, 16936, 9667, 50457
58613,1000, 16936, 9667, 50457
58663,1000, 17132, 9667, 50457
58713,1000, 17132, 9667, 50457
58763,1000, 17132, 9667, 50404
58813,1000, 17132, 9667, 50404
58990,1000, 17328, 9890, 50404
59040,1000, 17735, 9890, 50404
59090,1000, 17735, 9890, 50404
59140,1000, 17735, 9890, 50404
59190,1000, 17735, 9890, 50370
59240,1000, 17735, 9890, 50370
59290,1000, 17735, 9890, 50370
59340,1000, 17735, 9890, 50370
59390,1000, 17735, 10028, 50370
59482,1000, 17947, 10028, 50370
59532,1000, 17947, 10028, 50370
59582,1000, 17947, 10028, 50338
59632,1000, 17947, 10028, 50338
59682,1000, 17947, 10028, 50338
59732,1000, 17947, 10028, 50338
59782,1000, 17947, 10167, 50338
59832,1000, 18384, 10167, 50338
59882,1000, 18384, 10167, 50338
59932,1000, 18384, 10167, 50338
59982,1000, 18384, 10167, 50306
60117,1000, 18610, 10167, 50306
60167,1000, 18610, 10344, 50306
60217,1000, 18610, 10344, 50306
60267,1000, 18610, 10344, 50306
60317,1000, 18610, 10344, 50306
60409,1000, 18610, 10344, 50265
60459,1000, 18851, 10344, 50265
60509,1000, 18851, 10344, 50265
60559,1000, 18851, 10488, 50265
60609,1000, 18851, 10488, 50265
60659,1000, 19334, 10488, 50265
60709,1000, 19334, 10488, 50265
60759,1000, 19334, 10488, 50203
60809,1000, 19334, 10488, 50203
60859,1000, 19334, 10488, 50203
60909,1000, 19334, 10488, 50203
60959,1000, 19334, 10642, 50203
61009,1000, 19334, 10642, 50203
61059,1000, 19334, 10642, 50203
61109,1000, 19334, 10642, 50203
61244,1000, 19334, 10642, 50179
61336,1000, 19334, 10642, 50179
61386,1000, 19334, 10746, 50179
61436,1000, 19832, 10746, 50179
61486,1000, 19832, 10746, 50179
61536,1000, 19832, 10746, 50179
61586,1000, 19832, 10746, 50161
61636,1000, 19832, 10746, 50161
61686,1000, 19832, 10746, 50161
61736,1000, 19832, 10746, 50161
61786,1000, 19832, 10884, 50161
61836,1000, 20103, 10884, 50161
61886,1000, 20103, 10884, 50161
61936,1000, 20103, 10884, 50161
61986,1000, 20103, 10884, 50125
62036,1000, 20103, 10884, 50125
62086,1000, 20103, 10884, 50125
62178,1000, 20103, 11037, 50125
62228,1000, 20375, 11037, 50125
62278,1000, 20375, 11037, 50125
62413,1000, 20375, 11037, 50087
62463,1000, 20103, 11037, 50087
62513,1000, 20103, 11037, 50087
62563,1000, 20103, 11037, 50087
62613,1000, 20103, 11186, 50087
62663,1000, 20646, 11186, 50087
62713,1000, 20646, 11186, 50087
62763,1000, 20646, 11186, 50087
62813,1000, 20646, 11186, 50056
62863,1000, 20933, 11186, 50056
62913,1000, 20933, 11186, 50056
62963,1000, 20933, 11186, 50056
63013,1000, 20933, 11365, 50056
63105,1000, 20933, 11365, 50056
63155,1000, 20933, 11365, 50056
63205,1000, 20933, 11365, 50010
63255,1000, 20933, 11365, 50010
63305,1000, 20933, 11365, 50010
63355,1000, 20933, 11365, 50010
63405,1000, 20933, 3982, 50010
63540,1000, 21234, 3982, 50010
63590,1000, 21234, 3982, 51835
63640,1000, 20933, 3982, 51835
63690,1000, 20933, 3982, 51835
63740,1000, 20933, 3982, 51835
63790,1000, 20933, 278, 51835
63840,1000, 20933, 278, 51835
63890,1000, 20933, 278, 51835
63940,1000, 20933, 278, 51835
63990,1000, 20933, 278, 51868
64082,1000, 20646, 278, 51868
64132,1000, 20646, 278, 51868
64182,1000, 20646, 128, 51868
64232,1000, 20646, 128, 51868
64282,1000, 20646, 128, 51868
64332,1000, 20646, 128, 51868
64382,1000, 20646, 128, 51891
64432,1000, 20375, 128, 51891
64482,1000, 20375, 128, 51891
64532,1000, 20375, 128, 51891
64667,1000, 20375, 120, 51891
64717,1000, 20375, 120, 51891
64767,1000, 20375, 120, 51891
64817,1000, 20375, 120, 51909
64867,1000, 20375, 120, 51909
64917,1000, 20375, 120, 51909
64967,1000, 20375, 120, 51909
65059,1000, 19832, 118, 51909
65109,1000, 19832, 118, 51909
65159,1000, 19832, 118, 51909
65209,1000, 19832, 118, 51926
65259,1000, 20103, 118, 51926
65309,1000, 20103, 118, 51926
65359,1000, 20103, 118, 51926
65409,1000, 20103, 117, 51926
65459,1000, 20103, 117, 51926
65509,1000, 20103, 117, 51926
65559,1000, 20103, 117, 51926
65609,1000, 20103, 117, 51941
65659,1000, 20103, 117, 51941
65795,1000, 20103, 113, 51941
65845,1000, 20103, 113, 51941
65895,1000, 20103, 113, 51941
65945,1000, 20103, 113, 51941
66037,1000, 20375, 113, 51952
66087,1000, 20375, 113, 51952
66137,1000, 20375, 113, 51952
66187,1000, 20375, 116, 51952
66237,1000, 20375, 116, 51952
66287,1000, 20375, 116, 51952
66337,1000, 20375, 116, 51952
66387,1000, 20375, 116, 51964
66437,1000, 20375, 116, 51964
66487,1000, 20375, 116, 51964
66537,1000, 20375, 116, 51964
66587,1000, 20375, 115, 51964
66637,1000, 20375, 115, 51964
66687,1000, 20375, 115, 51964
66737,1000, 20375, 115, 51964
66787,1000, 20375, 115, 51974
66922,1000, 20933, 115, 51974
67014,1000, 20933, 115, 51974
67064,1000, 20933, 115, 51974
67114,1000, 20933, 115, 51974
67164,1000, 20933, 115, 51974
67214,1000, 20933, 115, 51984
67264,1000, 21234, 115, 51984
67314,1000, 21234, 115, 51984
67364,1000, 21234, 115, 51984
67414,1000, 21234, 115, 51984
67464,1000, 21536, 115, 51984
67514,1000, 21536, 115, 51984
67564,1000, 21536, 115, 51984
67614,1000, 21536, 115, 51993
67664,1000, 20933, 115, 51993
67714,1000, 20933, 115, 51993
67849,1000, 20933, 113, 51993
67899,1000, 20933, 113, 51993
67991,1000, 20933, 113, 51726
68041,1000, 20933, 113, 51726
68091,1000, 20933, 113, 51726
68141,1000, 20933, 113, 51726
68191,1000, 20933, 113, 51726
68241,1000, 20646, 244, 51726
68291,1000, 20646, 244, 51726
68341,1000, 20646, 244, 51726
68391,1000, 20646, 244, 51726
68441,1000, 20103, 244, 51996
68491,1000, 20103, 244, 51996
68541,1000, 20103, 244, 51996
68591,1000, 20103, 244, 51996
68641,1000, 20375, 192, 51996
68691,1000, 20375, 192, 51996
68741,1000, 20375, 192, 51996
68791,1000, 20375, 192, 51996
68883,1000, 19832, 192, 52004
69018,1000, 19832, 190, 52004
69068,1000, 20375, 190, 52004
69118,1000, 20375, 190, 52004
69168,1000, 20375, 190, 52004
69218,1000, 20375, 190, 51994
69268,1000, 20103, 190, 51994
69318,1000, 20103, 190, 51994
69368,1000, 20103, 190, 51994
69418,1000, 20103, 280, 51994
69468,1000, 19575, 280, 51994
69518,1000, 19575, 280, 51994
69568,1000, 19575, 280, 51994
69618,1000, 19575, 280, 51988
69668,1000, 19832, 280, 51988
69718,1000, 19832, 280, 51988
69768,1000, 19832, 280, 51988
69861,1000, 19832, 364, 51988
69911,1000, 19832, 364, 51988
69961,1000, 19832, 364, 51988
70011,1000, 19832, 364, 51995
70146,1000, 19575, 364, 51995
70196,1000, 19575, 364, 51995
70246,1000, 19575, 365, 51995
70296,1000, 19575, 365, 51995
70346,1000, 19575, 365, 51995
70396,1000, 19575, 365, 51995
70446,1000, 19575, 365, 51999
70496,1000, 19575, 365, 51999
70546,1000, 19575, 365, 51999
70596,1000, 19575, 365, 51999
70646,1000, 19575, 361, 51999
70696,1000, 19575, 361, 51999
70746,1000, 19575, 361, 51999
70838,1000, 19575, 361, 52004
70888,1000, 19575, 361, 52004
70938,1000, 19575, 361, 52004
70988,1000, 19575, 361, 52004
71038,1000, 19575, 361, 52004
71088,1000, 19575, 361, 52004
71138,1000, 19575, 361, 52004
71273,1000, 19334, 361, 52012
