Tick,Throttle,Speed,Current,Voltage
121044,669, 21536, 12252, 47478
121094,669, 21536, 12252, 47444
121144,669, 21536, 12252, 47444
121194,669, 21536, 12252, 47444
121244,669, 21536, 12252, 47444
121294,669, 21536, 12362, 47444
121344,669, 21536, 12362, 47444
121649,610, 22501, 12362, 47412
121699,610, 22501, 12501, 47412
121749,610, 22501, 12501, 47412
121799,610, 22501, 12501, 47412
121849,610, 21853, 12501, 47412
121899,610, 21853, 12501, 47393
121949,610, 21853, 12501, 47393
122041,610, 21853, 12501, 47393
122091,610, 21853, 12568, 47393
122141,610, 21853, 12568, 47393
122191,610, 21853, 12568, 47393
122241,610, 22848, 12568, 47393
122291,610, 22848, 12568, 47385
122341,402, 22848, 12568, 47385
122391,402, 22848, 12568, 47385
122441,402, 22169, 12568, 47385
122491,402, 22169, 11110, 47385
122541,402, 22169, 11110, 47385
122591,402, 22169, 11110, 47385
122641,402, 22501, 11110, 47385
122818,402, 22501, 11110, 49093
122868,402, 22848, 1754, 49093
122918,402, 22848, 1754, 49093
123010,402, 22848, 1754, 49093
123060,402, 22848, 1754, 49093
123110,402, 22848, 1754, 49134
123160,278, 22848, 1754, 49134
123210,278, 22848, 1754, 49134
123260,278, 21853, 1754, 49134
123310,278, 21853, 1345, 49134
123360,278, 21853, 1345, 49134
123410,278, 21853, 1345, 49134
123460,278, 22501, 1345, 49134
123510,278, 22501, 1345, 49216
123560,278, 22501, 1345, 49216
123610,278, 22501, 1345, 49216
123660,278, 23195, 1345, 49216
123710,278, 23195, 961, 49216
123760,278, 23195, 961, 49216
123852,278, 22848, 961, 49216
123987,276, 22848, 961, 49235
124037,276, 22501, 961, 49235
124087,276, 22501, 920, 49235
124137,276, 22501, 920, 49235
124187,276, 22501, 920, 49235
124237,276, 22848, 920, 49235
124287,276, 22848, 920, 49246
124337,276, 22848, 920, 49246
124387,276, 22848, 920, 49246
124437,276, 22848, 920, 49246
124487,276, 22848, 917, 49246
124537,276, 22848, 917, 49246
124587,276, 22848, 917, 49246
124637,276, 23557, 917, 49246
124687,276, 23557, 917, 49258
124737,493, 23557, 917, 49258
124787,493, 23557, 917, 49258
124879,493, 23557, 1683, 49258
124929,493, 23557, 1683, 49258
124979,493, 23557, 1683, 49258
125114,493, 23195, 1683, 47934
125164,493, 23195, 1683, 47934
125214,493, 23195, 1683, 47934
125264,493, 22848, 1683, 47934
125314,493, 22848, 9825, 47934
125364,493, 22848, 9825, 47934
125414,493, 22848, 9825, 47934
125464,493, 23557, 9825, 47934
125514,493, 23557, 9825, 47806
125564,538, 23557, 9825, 47806
125614,538, 23557, 9825, 47806
125664,538, 23195, 9825, 47806
125714,538, 23195, 11040, 47806
125806,538, 23195, 11040, 47806
125856,538, 22501, 11040, 47806
125906,538, 22501, 11040, 47520
125956,538, 22501, 11040, 47520
126006,538, 22501, 11040, 47520
126056,538, 22848, 11040, 47520
126106,538, 22848, 11975, 47520
126243,538, 23557, 11975, 47520
126293,538, 23557, 11975, 47497
126343,595, 23557, 11975, 47497
126393,595, 23557, 11975, 47497
126443,595, 23934, 11975, 47497
126493,595, 23934, 12073, 47497
126543,595, 23934, 12073, 47497
126593,595, 23934, 12073, 47497
126643,595, 23195, 12073, 47497
126736,595, 23195, 12073, 47459
126786,595, 23195, 12073, 47459
126836,595, 23557, 12073, 47459
126886,595, 23557, 12218, 47459
126936,595, 23557, 12218, 47459
126986,595, 23557, 12218, 47459
127036,595, 23934, 12218, 47459
127086,595, 23934, 12218, 47459
127136,689, 23934, 12218, 47429
127186,689, 23934, 12218, 47429
127236,689, 23934, 12218, 47429
127371,689, 23934, 12364, 47429
127421,689, 23934, 12364, 47429
127471,689, 24311, 12364, 47429
127521,689, 24311, 12364, 47386
127571,689, 24311, 12364, 47386
127663,689, 23934, 12364, 47386
127713,689, 23934, 12552, 47386
127763,689, 23934, 12552, 47386
127813,689, 23934, 12552, 47386
127863,689, 23557, 12552, 47386
127913,689, 23557, 12552, 47373
127963,93, 23557, 12552, 47373
128013,93, 23557, 12552, 47373
128063,93, 24718, 12552, 47373
128113,93, 24718, 7277, 47373
128163,93, 24718, 7277, 47373
128213,93, 24718, 7277, 47373
128263,93, 24311, 7277, 47373
128313,93, 24311, 7277, 49218
128363,93, 24311, 7277, 49218
128498,93, 24311, 805, 49218
128548,93, 24311, 805, 49218
128640,93, 23557, 805, 49218
128690,93, 23557, 805, 49218
128740,0, 23557, 805, 49246
128790,0, 23557, 805, 49246
128840,0, 22848, 805, 49246
128890,0, 22848, 805, 49246
128940,0, 22848, 426, 49246
128990,0, 22848, 426, 49246
129040,0, 23557, 426, 49246
129090,0, 23557, 426, 49246
129140,0, 23557, 426, 49297
129190,0, 23557, 426, 49297
129240,0, 23557, 426, 49297
129290,0, 23557, 426, 49297
129425,0, 22848, 343, 49297
129475,0, 22848, 343, 49297
129525,76, 22848, 343, 49313
129575,76, 22848, 343, 49313
129667,76, 22848, 343, 49313
129717,76, 22848, 382, 49313
129767,76, 22848, 382, 49313
129817,76, 22848, 382, 49313
129867,76, 23195, 382, 49313
129917,76, 23195, 382, 49315
129967,76, 23195, 382, 49315
130017,76, 23195, 382, 49315
130067,76, 22848, 382, 49315
130117,76, 22848, 405, 49315
130167,76, 22848, 405, 49315
130217,76, 22848, 405, 49315
130267,76, 22501, 405, 49315
130317,76, 22501, 405, 49325
130367,550, 22501, 405, 49325
130417,550, 22501, 405, 49325
130552,550, 21853, 1874, 49325
130644,550, 22848, 1874, 49325
130694,550, 22848, 1874, 49325
130744,550, 22848, 1874, 48237
130794,550, 22848, 1874, 48237
130844,550, 22501, 1874, 48237
130894,550, 22501, 1874, 48237
130944,550, 22501, 7406, 48237
130994,550, 22501, 7406, 48237
131044,550, 21853, 7406, 48237
131094,550, 21853, 7406, 48237
131144,613, 21853, 7406, 48184
131194,613, 21853, 7406, 48184
131244,613, 21853, 7406, 48184
131294,613, 21853, 7406, 48184
131344,613, 21853, 10253, 48184
131394,613, 21853, 10253, 48184
131444,613, 22848, 10253, 48184
131536,613, 22848, 10253, 47415
131586,613, 22848, 10253, 47415
131721,613, 22848, 12502, 47415
131771,613, 22848, 12502, 47415
131821,613, 22848, 12502, 47415
131871,613, 22501, 12502, 47415
131921,613, 22501, 12502, 47387
131971,615, 22501, 12502, 47387
132021,615, 22501, 12502, 47387
132071,615, 22169, 12502, 47387
132121,615, 22169, 12742, 47387
132171,615, 22169, 12742, 47387
132221,615, 22169, 12742, 47387
132271,615, 23195, 12742, 47387
132321,615, 23195, 12742, 47333
132371,615, 23195, 12742, 47333
132463,615, 23557, 12742, 47333
132513,615, 23557, 12742, 47333
132563,615, 23557, 12922, 47333
132613,615, 23557, 12922, 47333
132663,615, 22848, 12922, 47333
132713,615, 22848, 12922, 47333
132848,484, 22848, 12922, 47290
132898,484, 22848, 12922, 47290
132948,484, 22848, 7910, 47290
132998,484, 22848, 7910, 47290
133048,484, 22848, 7910, 47290
133098,484, 22848, 7910, 47290
133148,484, 22848, 7910, 49072
133198,484, 22848, 7910, 49072
133248,484, 23557, 7910, 49072
133298,484, 23557, 7910, 49072
133390,484, 23557, 1694, 49072
133440,484, 23557, 1694, 49072
133490,484, 23557, 1694, 49072
133540,486, 23557, 1694, 49110
133590,486, 23557, 1694, 49110
133640,486, 22848, 1694, 49110
133690,486, 22848, 1694, 49110
133740,486, 22848, 1384, 49110
133790,486, 22848, 1384, 49110
133840,486, 23195, 1384, 49110
133975,486, 23195, 1384, 49125
134025,486, 23934, 1384, 49125
134075,486, 23934, 1384, 49125
134125,486, 23934, 1322, 49125
134175,486, 23934, 1322, 49125
134225,486, 23557, 1322, 49125
134275,486, 23557, 1322, 49125
134367,306, 23557, 1322, 49152
134417,306, 23557, 1322, 49152
134467,306, 22848, 1322, 49152
134517,306, 22848, 1322, 49152
134567,306, 22848, 1023, 49152
134617,306, 22848, 1023, 49152
134667,306, 22848, 1023, 49152
134717,306, 22848, 1023, 49152
134767,306, 22848, 1023, 49231
134817,306, 22848, 1023, 49231
134867,306, 23557, 1023, 49231
134917,306, 23557, 1023, 49231
134967,306, 23557, 874, 49231
135102,306, 23557, 874, 49231
135152,146, 23557, 874, 49245
135202,146, 23557, 874, 49245
135294,146, 22501, 874, 49245
135344,146, 22501, 657, 49245
135394,146, 22501, 657, 49245
135444,146, 22501, 657, 49245
135494,146, 22501, 657, 49245
135544,146, 22501, 657, 49303
135594,146, 22501, 657, 49303
135644,146, 23195, 657, 49303
135694,146, 23195, 657, 49303
135744,146, 23195, 540, 49303
135794,146, 23195, 540, 49303
135844,146, 23195, 540, 49303
135894,146, 23195, 540, 49303
135944,0, 23195, 540, 49311
135994,0, 23195, 540, 49311
136044,0, 22848, 540, 49311
136094,0, 22848, 540, 49311
136272,0, 22169, 415, 49311
136322,0, 22169, 415, 49311
136372,0, 22169, 415, 49350
136422,0, 22169, 415, 49350
136472,0, 22848, 415, 49350
136522,0, 22848, 415, 49350
136572,0, 22848, 336, 49350
136622,0, 22848, 336, 49350
136672,0, 22848, 336, 49350
136722,0, 22848, 336, 49350
136772,0, 22848, 336, 49359
136822,0, 22848, 336, 49359
136872,0, 21853, 336, 49359
136922,0, 21853, 336, 49359
136972,0, 21853, 332, 49359
137022,0, 21853, 332, 49359
137072,0, 22169, 332, 49359
137122,0, 22169, 332, 49359
137172,0, 22169, 332, 49365
137264,0, 22848, 332, 49365
137399,0, 22848, 333, 49365
137449,0, 22501, 333, 49365
137499,0, 22501, 333, 49365
137549,0, 22501, 333, 49371
137599,0, 22501, 333, 49371
137649,0, 22169, 333, 49371
137699,0, 22169, 333, 49371
137749,0, 22169, 334, 49371
137799,0, 22169, 334, 49371
137849,0, 22169, 334, 49371
137899,0, 22169, 334, 49371
137949,0, 22169, 334, 49378
137999,0, 22169, 334, 49378
138049,0, 22501, 334, 49378
138099,0, 22501, 334, 49378
138149,0, 22501, 333, 49378
138199,0, 22501, 333, 49378
138291,0, 22848, 333, 49378
138341,0, 22848, 333, 49378
138391,0, 22848, 333, 49383
138526,0, 22169, 333, 49383
138576,0, 22169, 333, 49383
138626,0, 22501, 333, 49383
138676,0, 22501, 333, 49383
138726,0, 22501, 333, 49383
138776,0, 22501, 333, 49389
138826,0, 22848, 333, 49389
138876,0, 22848, 333, 49389
138926,0, 22848, 333, 49389
138976,0, 22848, 333, 49389
139026,0, 22848, 333, 49389
139076,0, 22848, 333, 49389
139126,0, 22848, 333, 49389
139176,0, 22848, 333, 49394
139226,0, 21853, 333, 49394
139318,0, 21853, 333, 49394
139368,0, 21853, 334, 49394
139418,0, 21853, 334, 49394
139468,0, 22169, 334, 49394
139518,0, 22169, 334, 49394
139653,0, 22501, 334, 49398
139703,0, 22501, 334, 49398
139753,0, 22501, 333, 49398
139803,0, 22501, 333, 49398
139853,0, 22501, 333, 49398
139903,0, 22501, 333, 49398
139953,240, 22501, 333, 49403
140003,240, 22501, 333, 49403
140053,240, 21853, 333, 49403
140103,240, 21853, 333, 49403
140153,240, 21853, 616, 49403
140203,240, 21853, 616, 49403
140253,240, 21234, 616, 49403
140345,240, 21234, 616, 49403
140395,240, 21234, 616, 49352
140445,240, 21853, 616, 49352
140495,240, 21853, 616, 49352
140545,240, 21853, 616, 49352
140595,240, 21853, 694, 49352
140645,240, 21234, 694, 49352
140780,359, 21234, 694, 49353
140830,359, 20933, 694, 49353
140880,359, 20933, 694, 49353
140930,359, 20933, 694, 49353
140980,359, 20933, 983, 49353
141030,359, 20933, 983, 49353
141080,359, 20933, 983, 49353
141130,359, 20933, 983, 49353
141180,359, 20933, 983, 49310
141230,359, 20646, 983, 49310
141322,359, 20646, 983, 49310
141372,359, 20646, 1006, 49310
141422,359, 20646, 1006, 49310
141472,359, 20103, 1006, 49310
141522,359, 20103, 1006, 49310
141572,679, 20103, 1006, 49312
141622,679, 20103, 1006, 49312
141672,679, 20646, 1006, 49312
141722,679, 20646, 1006, 49312
141772,679, 20646, 8277, 49312
141907,679, 20375, 8277, 49312
141957,679, 20375, 8277, 49312
142007,679, 20375, 8277, 47799
142057,679, 19575, 8277, 47799
142107,679, 19575, 8277, 47799
142157,679, 19575, 8277, 47799
142207,679, 19575, 10677, 47799
142299,679, 20375, 10677, 47799
142349,858, 20375, 10677, 47799
142399,858, 20375, 10677, 47756
142449,858, 20103, 10677, 47756
142499,858, 20103, 10677, 47756
142549,858, 20103, 10677, 47756
142599,858, 20103, 10795, 47756
142649,858, 20103, 10795, 47756
142699,858, 20103, 10795, 47756
142749,858, 20103, 10795, 47756
142799,858, 20103, 10795, 47728
142849,858, 20375, 10795, 47728
142899,858, 20375, 10795, 47728
143034,858, 20646, 10846, 47728
143084,858, 20646, 10846, 47728
143134,891, 20646, 10846, 47728
143226,891, 20375, 10846, 47717
143276,891, 20375, 10846, 47717
143326,891, 20375, 10846, 47717
143376,891, 20375, 10892, 47717
143426,891, 20646, 10892, 47717
143476,891, 20646, 10892, 47717
143526,891, 20646, 10892, 47717
143576,891, 20646, 10892, 47682
143626,891, 21234, 10892, 47682
143676,891, 21234, 10892, 47682
143726,891, 21234, 10892, 47682
143776,891, 21234, 10986, 47682
143826,891, 20646, 10986, 47682
143962,969, 20646, 10986, 47682
144012,969, 20646, 10986, 47649
144062,969, 20375, 10986, 47649
144154,969, 20375, 10986, 47649
144204,969, 20375, 11092, 47649
144254,969, 20933, 11092, 47649
144304,969, 20933, 11092, 47649
144354,969, 20933, 11092, 47649
144404,969, 20933, 11092, 47631
144454,969, 20646, 11092, 47631
144504,969, 20646, 11092, 47631
144554,969, 20646, 11092, 47631
144604,969, 20646, 11246, 47631
144654,969, 20375, 11246, 47631
144704,969, 20375, 11246, 47631
144754,965, 20375, 11246, 47631
144804,965, 20375, 11246, 47570
144854,965, 21234, 11246, 47570
144904,965, 21234, 11246, 47570
144996,965, 21234, 11495, 47570
145131,965, 20646, 11495, 47570
145181,965, 20646, 11495, 47506
145231,965, 20933, 11495, 47506
145281,965, 20933, 11495, 47506
145331,965, 20933, 11495, 47506
145381,965, 20933, 11727, 47506
145431,965, 21234, 11727, 47506
145481,965, 21234, 11727, 47506
145531,645, 21234, 11727, 47506
145581,645, 21234, 11727, 47475
145631,645, 21536, 11727, 47475
145681,645, 21536, 11727, 47475
145731,645, 21536, 11727, 47475
145781,645, 21536, 11933, 47475
145831,645, 20933, 11933, 47475
145923,645, 20933, 11933, 47475
145973,645, 20933, 11933, 47475
146023,645, 20933, 11933, 47440
146073,645, 21536, 11933, 47440
146123,645, 21536, 11933, 47440
146258,645, 21853, 12089, 47440
146308,645, 21853, 12089, 47440
146358,645, 21853, 12089, 47440
146408,645, 21853, 12089, 47400
146458,645, 21536, 12089, 47400
146508,645, 21536, 12089, 47400
146558,645, 21536, 12089, 47400
146608,645, 21536, 12228, 47400
146658,645, 21536, 12228, 47400
146708,645, 21536, 12228, 47400
146758,645, 21536, 12228, 47400
146851,645, 22501, 12228, 47377
146901,645, 22501, 12228, 47377
146951,645, 22501, 12228, 47377
147001,645, 22501, 12383, 47377
147051,645, 22501, 12383, 47377
147101,645, 22501, 12383, 47377
147151,553, 22501, 12383, 47377
147201,553, 22501, 12383, 47321
147251,553, 21853, 12383, 47321
147386,553, 21853, 12383, 47321
147436,553, 22169, 12513, 47321
147486,553, 22169, 12513, 47321
147536,553, 22169, 12513, 47321
147586,553, 22169, 12513, 47321
147636,553, 22848, 12513, 47310
147686,553, 22848, 12513, 47310
147778,553, 22848, 12513, 47310
147828,553, 22848, 12630, 47310
147878,553, 22848, 12630, 47310
147928,553, 22848, 12630, 47310
147978,553, 22848, 12630, 47310
148028,553, 22501, 12630, 47269
148078,553, 22501, 12630, 47269
148128,553, 22501, 12630, 47269
148178,553, 22501, 12630, 47269
148228,553, 22501, 5812, 47269
148278,553, 22501, 5812, 47269
148328,553, 22501, 5812, 47269
148378,553, 22501, 5812, 47269
148513,553, 23195, 5812, 49094
148563,553, 23195, 5812, 49094
148613,553, 23195, 1244, 49094
148705,553, 22848, 1244, 49094
148755,553, 22848, 1244, 49094
148805,553, 22848, 1244, 49118
148855,553, 22169, 1244, 49118
148905,553, 22169, 1244, 49118
148955,553, 22169, 1244, 49118
149005,553, 22169, 1050, 49118
149055,553, 21853, 1050, 49118
149105,553, 21853, 1050, 49118
149155,553, 21853, 1050, 49118
149205,553, 21853, 1050, 49135
149255,553, 22848, 1050, 49135
149305,553, 22848, 1050, 49135
149355,553, 22848, 1050, 49135
149405,553, 22848, 1016, 49135
149455,553, 22501, 1016, 49135
149547,553, 22501, 1016, 49135
149682,553, 21853, 1016, 49182
149732,553, 21853, 1016, 49182
149782,553, 21853, 1016, 49182
149832,553, 22501, 978, 49182
149882,553, 22501, 978, 49182
149932,553, 22501, 978, 49182
149982,553, 22501, 978, 49182
150032,553, 22501, 978, 49180
150082,553, 22501, 978, 49180
150132,553, 22501, 978, 49180
150182,553, 22501, 978, 49180
150232,553, 21536, 976, 49180
150282,553, 21536, 976, 49180
150332,553, 21536, 976, 49180
150382,553, 21536, 976, 49180
150432,553, 21234, 976, 49191
150524,553, 21234, 976, 49191
150574,553, 21234, 976, 49191
150624,553, 22169, 1079, 49191
150674,553, 22169, 1079, 49191
150809,553, 22169, 1079, 49179
150859,553, 21853, 1079, 49179
150909,553, 21853, 1079, 49179
150959,553, 21853, 1079, 49179
151009,553, 21853, 1091, 49179
151059,553, 21536, 1091, 49179
151109,553, 21536, 1091, 49179
151159,553, 21536, 1091, 49179
151209,553, 21536, 1091, 49191
151259,553, 21234, 1091, 49191
151309,553, 21234, 1091, 49191
151359,553, 21234, 1091, 49191
151409,553, 21234, 850, 49191
151543,553, 21853, 850, 49191
151593,553, 21853, 850, 49191
151643,553, 21234, 850, 49243
151693,553, 21234, 850, 49243
151743,553, 21234, 850, 49243
151793,553, 21234, 850, 49243
151843,553, 20933, 792, 49243
152148,553, 21234, 792, 49246
152198,553, 21234, 792, 49246
152248,553, 21234, 787, 49246
152298,553, 21234, 787, 49246
152348,553, 21234, 787, 49246
152398,553, 21234, 787, 49246
152448,553, 20646, 787, 49255
152498,553, 20646, 787, 49255
152548,553, 20646, 787, 49255
152598,553, 20646, 787, 49255
152690,553, 21853, 795, 49255
152740,553, 21853, 795, 49255
152790,553, 21853, 795, 49255
152840,553, 22169, 795, 49257
152890,553, 22169, 795, 49257
152940,553, 22169, 795, 49257
152990,553, 22169, 795, 49257
153040,553, 21234, 822, 49257
153090,553, 21234, 822, 49257
153140,553, 21234, 822, 49257
153317,553, 21234, 822, 49258
153367,553, 21234, 822, 49258
153417,553, 21234, 822, 49258
153467,553, 22169, 834, 49258
153517,553, 22169, 834, 49258
153567,483, 22169, 834, 49258
153617,483, 22169, 834, 49258
153709,483, 21853, 834, 49267
153759,483, 21853, 834, 49267
153809,483, 21853, 834, 49267
153859,483, 21853, 830, 49267
153909,483, 21853, 830, 49267
153959,483, 21853, 830, 49267
154009,483, 21853, 830, 49267
154059,483, 22501, 830, 49270
154109,483, 22501, 830, 49270
154159,483, 22501, 830, 49270
154209,483, 22501, 830, 49270
154259,483, 22501, 832, 49270
154309,483, 22501, 832, 49270
154444,483, 21853, 832, 49036
154494,483, 21853, 832, 49036
154544,483, 21853, 832, 49036
154594,483, 21853, 832, 49036
154686,483, 21536, 9069, 49036
154736,483, 21536, 9069, 49036
154786,483, 21536, 9069, 49036
154836,483, 22169, 9069, 47606
154886,483, 22169, 9069, 47606
154936,483, 22169, 9069, 47606
154986,483, 22169, 9069, 47606
155036,483, 22169, 11413, 47606
155086,483, 22169, 11413, 47606
155136,483, 22169, 11413, 47606
155186,483, 22169, 11413, 47606
155236,483, 21853, 11413, 47575
155286,483, 21853, 11413, 47575
155336,483, 21853, 11413, 47575
155386,483, 21853, 11413, 47575
155436,483, 21853, 11572, 47575
155614,483, 21853, 11572, 47575
155664,483, 22848, 11572, 47536
155714,483, 22848, 11572, 47536
155764,483, 22848, 11572, 47536
155814,483, 22848, 11572, 47536
155864,483, 22848, 11617, 47536
155914,483, 22848, 11617, 47536
155964,0, 22848, 11617, 47536
156014,0, 22848, 11617, 47536
156064,0, 22501, 11617, 47502
156114,0, 22501, 11617, 47502
156164,0, 22501, 11617, 47502
156214,0, 22501, 11617, 47502
156264,0, 22501, 2985, 47502
156314,0, 22501, 2985, 47502
156364,0, 22501, 2985, 47502
156414,0, 22501, 2985, 47502
156506,0, 22848, 2985, 49287
156556,0, 22848, 2985, 49287
156606,0, 22848, 2985, 49287
156741,175, 22169, 376, 49287
156791,175, 22169, 376, 49287
156841,175, 22169, 376, 49308
156891,175, 22169, 376, 49308
156941,175, 22169, 376, 49308
156991,175, 22169, 376, 49308
157041,175, 22501, 268, 49308
157091,175, 22501, 268, 49308
157141,175, 22501, 268, 49308
157191,175, 22501, 268, 49308
157241,175, 22501, 268, 49322
157291,175, 22501, 268, 49322
157341,175, 22501, 268, 49322
157391,175, 22501, 268, 49322
157483,175, 21853, 261, 49322
157533,0, 21853, 261, 49322
157583,0, 21853, 261, 49322
157633,0, 21234, 261, 49322
157683,0, 21234, 261, 49334
157733,0, 21234, 261, 49334
157883,0, 21853, 259, 49334
157933,0, 21853, 259, 49334
157983,0, 21853, 259, 49334
158033,0, 21536, 259, 49334
158083,0, 21536, 259, 49343
158133,0, 21536, 259, 49343
158183,0, 21536, 259, 49343
158233,0, 21234, 259, 49343
158283,0, 21234, 256, 49343
158333,0, 21234, 256, 49343
158383,0, 21234, 256, 49343
158433,0, 21234, 256, 49343
158483,0, 21234, 256, 49351
158575,0, 21234, 256, 49351
158625,0, 20933, 256, 49351
158675,0, 20933, 256, 49351
158810,0, 20933, 256, 49351
158860,0, 20375, 256, 49358
158910,0, 20375, 256, 49358
158960,0, 20375, 256, 49358
159010,0, 20375, 256, 49358
159060,0, 20103, 255, 49358
159110,0, 20103, 255, 49358
159160,295, 20103, 255, 49358
159210,295, 20103, 255, 49358
159260,295, 20933, 255, 49364
159310,295, 20933, 255, 49364
159360,295, 20933, 255, 49364
159410,295, 20933, 255, 49364
159460,295, 20375, 257, 49364
159552,295, 20375, 257, 49364
159602,295, 20375, 257, 49364
159652,295, 19832, 257, 49369
159702,295, 19832, 257, 49369
159752,295, 19832, 257, 49369
159802,295, 19832, 257, 49369
159937,486, 20375, 260, 49369
159987,486, 20375, 260, 49369
160037,486, 19832, 260, 49369
160087,486, 19832, 260, 49375
160137,486, 19832, 260, 49375
160187,486, 19832, 260, 49375
160237,486, 19575, 260, 49375
160287,486, 19575, 257, 49375
160337,486, 19575, 257, 49375
160387,486, 19575, 257, 49375
160437,486, 19832, 257, 49375
160529,486, 19832, 257, 49381
160579,486, 19832, 257, 49381
160629,486, 19334, 257, 49381
160679,486, 19334, 257, 49381
160729,607, 19334, 257, 49381
160779,607, 19334, 257, 49381
160829,607, 19078, 257, 49381
160879,607, 19078, 257, 49387
160929,607, 19078, 257, 49387
161064,607, 19575, 254, 49387
161114,607, 19575, 254, 49387
161164,607, 19575, 254, 49387
161214,607, 19575, 254, 49387
161264,607, 19078, 254, 49391
161314,607, 19078, 254, 49391
161364,607, 19078, 254, 49391
161414,607, 19078, 254, 49391
161506,607, 19575, 256, 49391
161556,640, 19575, 256, 49391
161606,640, 19575, 256, 49391
161656,640, 19334, 256, 49391
161706,640, 19334, 256, 49395
161756,640, 19334, 256, 49395
161806,640, 19334, 256, 49395
161856,640, 18851, 256, 49395
161906,640, 18851, 255, 49395
161956,640, 18851, 255, 49395
162006,640, 18851, 255, 49395
162056,640, 19078, 255, 49395
162191,640, 19078, 255, 49398
162241,640, 18610, 255, 49398
162291,640, 18610, 255, 49398
162341,732, 18610, 255, 49398
162391,732, 18610, 255, 49398
162441,732, 18610, 255, 49398
162533,732, 18610, 255, 49403
162583,732, 18610, 255, 49403
162633,732, 19078, 255, 49403
162683,732, 19078, 254, 49403
162733,732, 19078, 254, 49403
162783,732, 19078, 254, 49403
162833,732, 18610, 254, 49403
162883,732, 18610, 254, 49408
162933,732, 18610, 254, 49408
162983,732, 18610, 254, 49408
163033,732, 18851, 254, 49408
163083,732, 18851, 254, 49408
163133,803, 18851, 254, 49408
163183,803, 18851, 254, 49408
163318,803, 19078, 254, 49410
163368,803, 19078, 254, 49410
163418,803, 19078, 254, 49410
163510,803, 18384, 256, 49410
163560,803, 18384, 256, 49410
163610,803, 18384, 256, 49410
163660,803, 19078, 256, 49410
163710,803, 19078, 256, 49413
163760,803, 19078, 256, 49413
163810,803, 19078, 256, 49413
163860,803, 18384, 256, 49413
163910,803, 18384, 256, 49413
163960,803, 18384, 256, 49413
164010,803, 18384, 256, 49413
164060,803, 18384, 256, 49413
164110,803, 18384, 256, 49418
164160,803, 18384, 256, 49418
164210,803, 18384, 256, 49418
164260,803, 18851, 256, 49418
164310,803, 18851, 254, 49418
164488,803, 18384, 254, 49421
164538,803, 18384, 254, 49421
164588,803, 18384, 254, 49421
164638,803, 18610, 254, 49421
164688,803, 18610, 254, 49421
164738,815, 18610, 254, 49421
164788,815, 18610, 254, 49421
164838,815, 18610, 254, 49421
164888,815, 18610, 254, 49425
164938,815, 18610, 254, 49425
164988,815, 18610, 254, 49425
165038,815, 18158, 254, 49425
165088,815, 18158, 255, 49425
165138,815, 18158, 255, 49425
165188,815, 18158, 255, 49425
165238,815, 18610, 255, 49425
165288,815, 18610, 255, 49429
165380,815, 18610, 255, 49429
165430,815, 17947, 255, 49429
165480,815, 17947, 256, 49429
165615,823, 17947, 256, 49429
165665,823, 18610, 256, 49429
165715,823, 18610, 256, 49432
165765,823, 18610, 256, 49432
165815,823, 18610, 256, 49432
165865,823, 18384, 256, 49432
165915,823, 18384, 255, 49432
165965,823, 18384, 255, 49432
166015,823, 18384, 255, 49432
166065,823, 18158, 255, 49432
166115,823, 18158, 255, 49434
166165,823, 18158, 255, 49434
166215,823, 18158, 255, 49434
166265,823, 18158, 255, 49434
166357,888, 18158, 251, 49434
166407,888, 18158, 251, 49434
166457,888, 17735, 251, 49434
166507,888, 17735, 251, 49437
166557,888, 17735, 251, 49437
166607,888, 17735, 251, 49437
166742,888, 18384, 255, 49437
166792,888, 18384, 255, 49437
166842,888, 18158, 255, 49437
166892,888, 18158, 255, 49441
166942,888, 18158, 255, 49441
166992,888, 18158, 255, 49441
167042,888, 17524, 255, 49441
167092,888, 17524, 254, 49441
167142,923, 17524, 254, 49441
167192,923, 17524, 254, 49441
167242,923, 17947, 254, 49441
167334,923, 17947, 254, 49443
167384,923, 17947, 254, 49443
167434,923, 17524, 254, 49443
167484,923, 17524, 254, 49443
167534,923, 17524, 253, 49443
167584,923, 17524, 253, 49443
167634,923, 17947, 253, 49443
167684,923, 17947, 253, 49443
167734,923, 17947, 253, 49447
167869,923, 17328, 253, 49447
167919,923, 17328, 252, 49447
167969,1000, 17328, 252, 49447
168019,1000, 17328, 252, 49447
168069,1000, 17132, 252, 49447
168119,1000, 17132, 252, 49450
168169,1000, 17132, 252, 49450
168219,1000, 17132, 252, 49450
168311,1000, 17735, 252, 49450
168361,1000, 17735, 252, 49450
168411,1000, 17735, 252, 49450
168461,1000, 17132, 252, 49450
168511,1000, 17132, 252, 49452
168561,1000, 17132, 252, 49452
168611,1000, 17132, 252, 49452
168661,1000, 17524, 252, 49452
168711,1000, 17524, 251, 49452
168761,1000, 17524, 251, 49452
168811,1000, 17524, 251, 49452
168861,1000, 17132, 251, 49452
168996,1000, 17132, 251, 49455
169046,1000, 17524, 251, 49455
169096,1000, 17524, 251, 49455
169146,1000, 17524, 250, 49455
169239,1000, 16936, 250, 49455
169289,1000, 16936, 250, 49455
169339,1000, 16936, 250, 49457
169389,1000, 16936, 250, 49457
169439,1000, 17132, 250, 49457
169489,1000, 17132, 250, 49457
169539,725, 17132, 253, 49457
169589,725, 17132, 253, 49457
