Tick,Throttle,Speed,Current,Voltage
169170,0, 25548, 260, 48881
169220,0, 25548, 260, 48881
169270,0, 24718, 260, 48881
169320,0, 24718, 260, 48889
169370,0, 24718, 260, 48889
169420,0, 24718, 260, 48889
169470,0, 24311, 260, 48889
169520,0, 24311, 260, 48889
169570,0, 24311, 260, 48889
169620,0, 24311, 260, 48889
169670,0, 24311, 260, 48889
169762,0, 24311, 260, 48898
169812,0, 24311, 260, 48898
169862,0, 24311, 260, 48898
169912,0, 24311, 260, 48898
170047,0, 24311, 260, 48898
170097,0, 24311, 260, 48898
170147,0, 24311, 260, 48905
170197,0, 24311, 260, 48905
170247,0, 23934, 260, 48905
170297,0, 23934, 260, 48905
170347,0, 23934, 259, 48905
170397,0, 23934, 259, 48905
170447,0, 23557, 259, 48905
170497,0, 23557, 259, 48905
170547,0, 23557, 259, 48912
170597,0, 23557, 259, 48912
170647,0, 23557, 259, 48912
170697,0, 23557, 259, 48912
170789,0, 23557, 258, 48912
170839,0, 24311, 258, 48912
170889,0, 24311, 258, 48912
170939,0, 24311, 258, 48919
170989,0, 24311, 258, 48919
171039,0, 23934, 258, 48919
171174,63, 23934, 258, 48919
171224,63, 23195, 258, 48919
171274,63, 23195, 258, 48919
171324,63, 23195, 258, 48926
171374,63, 23195, 258, 48926
171424,63, 23195, 258, 48926
171474,63, 23195, 258, 48926
171524,63, 23195, 259, 48926
171574,63, 23195, 259, 48926
171624,63, 23557, 259, 48926
171674,63, 23557, 259, 48926
171724,63, 23557, 259, 48932
171816,63, 23557, 259, 48932
171866,63, 23195, 259, 48932
171916,63, 23195, 259, 48932
171966,63, 23195, 259, 48932
172016,63, 23195, 259, 48932
172066,63, 22501, 259, 48932
172116,63, 22501, 259, 48937
172166,63, 22501, 259, 48937
172301,63, 22501, 259, 48937
172351,63, 22501, 258, 48937
172401,63, 22501, 258, 48937
172451,63, 22501, 258, 48937
172501,63, 22501, 258, 48937
172551,63, 22501, 258, 48943
172601,63, 22501, 258, 48943
172651,63, 22848, 258, 48943
172701,63, 22848, 258, 48943
172751,535, 22848, 258, 48943
172843,535, 21853, 258, 48943
172893,535, 21853, 258, 48943
172943,535, 21853, 258, 48948
172993,535, 21853, 258, 48948
173043,535, 21853, 258, 48948
173093,535, 21853, 258, 48948
173143,535, 21853, 258, 48948
173193,535, 21853, 258, 48948
173243,535, 22501, 258, 48948
173293,535, 22501, 258, 48948
173428,535, 22169, 258, 48953
173478,535, 22169, 258, 48953
173528,467, 22169, 257, 48953
173578,467, 22169, 257, 48953
173628,467, 21536, 257, 48953
173678,467, 21536, 257, 48953
173728,467, 21536, 257, 48958
173820,467, 21536, 257, 48958
173870,467, 21853, 257, 48958
173920,467, 21853, 257, 48958
173970,467, 21853, 257, 48958
174020,467, 21853, 257, 48958
174070,467, 21536, 257, 48958
174120,467, 21536, 257, 48958
174170,467, 21536, 257, 48963
174220,467, 21536, 257, 48963
174355,467, 20933, 258, 48963
174405,467, 20933, 258, 48963
174455,467, 20646, 258, 48963
174505,467, 20646, 258, 48963
174555,467, 20646, 258, 48967
174605,467, 20646, 258, 48967
174655,467, 21536, 258, 48967
174705,467, 21536, 258, 48967
174797,467, 21536, 255, 48967
174847,467, 21234, 255, 48967
174897,467, 21234, 255, 48967
174947,467, 21234, 255, 48972
174997,467, 21234, 255, 48972
175047,467, 20646, 255, 48972
175097,467, 20646, 255, 48972
175147,467, 20646, 256, 48972
175197,467, 20646, 256, 48972
175247,467, 21234, 256, 48972
175297,467, 21234, 256, 48972
175347,467, 21234, 256, 48976
175484,467, 21234, 256, 48976
175534,467, 21234, 259, 48976
175584,467, 21234, 259, 48976
175634,467, 20375, 259, 48976
175684,467, 20375, 259, 48976
175776,467, 20375, 259, 48980
175826,467, 20933, 259, 48980
175876,467, 20933, 259, 48980
175926,467, 20933, 259, 48980
175976,467, 20933, 259, 48980
176026,467, 21234, 259, 48980
176076,467, 21234, 259, 48980
176126,467, 21234, 259, 48980
176176,467, 21234, 259, 48985
176226,467, 20375, 259, 48985
176276,467, 20375, 259, 48985
176326,467, 20375, 259, 48985
176376,467, 20375, 256, 48985
176426,467, 20375, 256, 48985
176476,467, 20375, 256, 48985
176611,467, 20375, 256, 48987
176661,467, 21234, 256, 48987
176753,467, 21234, 259, 48987
176803,467, 21234, 259, 48987
176853,467, 20375, 259, 48987
176903,467, 20375, 259, 48987
176953,467, 20375, 259, 48992
177003,467, 20375, 259, 48992
177053,467, 20375, 259, 48992
177103,467, 20375, 259, 48992
177153,467, 20375, 257, 48992
177203,467, 20375, 257, 48992
177253,467, 20933, 257, 48992
177303,467, 20933, 257, 48992
177353,467, 20933, 257, 48995
177403,467, 20933, 257, 48995
177453,467, 20103, 257, 48995
177503,467, 20103, 257, 48995
177553,467, 20103, 258, 48995
177645,467, 20103, 258, 48995
177780,467, 20103, 258, 48999
177830,467, 20646, 258, 48999
177880,467, 20646, 258, 48999
177930,467, 20646, 258, 48999
177980,467, 20646, 260, 48999
178030,467, 20103, 260, 48999
178080,467, 20103, 260, 48999
178130,467, 20103, 260, 48999
178180,467, 20103, 260, 49002
178230,467, 19832, 260, 49002
178280,467, 19832, 260, 49002
178330,467, 19832, 260, 49002
178380,467, 19832, 259, 49002
178430,467, 20646, 259, 49002
178480,467, 20646, 259, 49002
178530,467, 20646, 259, 49002
178622,467, 20646, 259, 49006
178672,467, 19832, 259, 49006
178722,467, 19832, 259, 49006
178772,467, 19832, 259, 49006
178907,467, 19832, 259, 49006
178957,467, 19832, 259, 49010
179007,467, 19832, 259, 49010
179057,467, 20375, 259, 49010
179107,467, 20375, 259, 49010
179157,467, 20375, 256, 49010
179207,467, 20375, 256, 49010
179257,467, 19832, 256, 49010
179307,467, 19832, 256, 49010
179357,467, 19832, 256, 49014
179407,467, 19832, 256, 49014
179457,467, 19575, 256, 49014
179507,467, 19575, 256, 49014
179599,467, 19575, 259, 49014
179649,467, 19832, 259, 49014
179699,467, 19832, 259, 49014
179749,467, 19832, 259, 49014
179799,467, 19832, 259, 49016
179849,467, 19334, 259, 49016
179899,467, 19334, 259, 49016
180034,467, 19334, 259, 49016
180084,467, 19334, 259, 49016
180134,467, 19334, 259, 49016
180184,467, 19334, 259, 49020
180234,467, 19832, 259, 49020
180284,467, 19832, 259, 49020
180334,467, 19832, 259, 49020
180384,467, 19832, 255, 49020
180434,467, 19078, 255, 49020
180484,467, 19078, 255, 49020
180576,467, 19078, 255, 49022
180626,467, 19575, 255, 49022
180676,467, 19575, 255, 49022
180726,467, 19575, 255, 49022
180776,467, 19575, 255, 49022
180826,467, 19575, 255, 49022
180876,467, 19575, 255, 49022
180926,467, 19575, 255, 49022
180976,467, 19575, 255, 49024
181026,467, 18851, 255, 49024
