Tick,Throttle,Speed,Current,Voltage
177970,1000, 3408, 4104, 46362
178020,1000, 3408, 4104, 46362
178070,1000, 3408, 4104, 46362
178120,1000, 3408, 4104, 46362
178170,1000, 3408, 4104, 46350
178220,1000, 3408, 4104, 46350
178270,1000, 3408, 4104, 46350
178320,1000, 3408, 4104, 46350
178370,1000, 3408, 4173, 46350
178420,1000, 3408, 4173, 46350
178470,1000, 3408, 4173, 46350
178520,1000, 3408, 4173, 46350
178655,1000, 3604, 4173, 46329
178747,1000, 3604, 4238, 46329
178797,1000, 3604, 4238, 46329
178847,1000, 3604, 4238, 46329
178897,1000, 3604, 4238, 46329
178947,1000, 3604, 4238, 46312
178997,1000, 3604, 4238, 46312
179047,1000, 3604, 4238, 46312
179097,1000, 3604, 4238, 46312
179147,1000, 3604, 4295, 46312
179197,1000, 3604, 4295, 46312
179247,1000, 3604, 4295, 46312
179297,1000, 3604, 4295, 46312
179347,1000, 3604, 4295, 46302
179397,1000, 3604, 4295, 46302
179447,1000, 3875, 4295, 46302
179497,1000, 3875, 4295, 46302
179589,1000, 3875, 4324, 46302
179639,1000, 3875, 4324, 46302
179689,1000, 3875, 4324, 46302
179824,1000, 3875, 4324, 46280
179874,1000, 3875, 4324, 46280
179924,1000, 3875, 4324, 46280
179974,1000, 3875, 4405, 46280
180024,1000, 4041, 4405, 46280
180074,1000, 4041, 4405, 46280
180124,1000, 4041, 4405, 46280
180174,1000, 4041, 4405, 46258
180224,1000, 4041, 4405, 46258
180274,1000, 4041, 4405, 46258
180324,1000, 4041, 4405, 46258
180374,1000, 4041, 4507, 46258
180424,1000, 4041, 4507, 46258
180474,1000, 4041, 4507, 46258
180566,1000, 4041, 4507, 46232
180616,1000, 4041, 4507, 46232
180666,1000, 4041, 4507, 46232
180716,1000, 4041, 4507, 46232
180766,1000, 4041, 4605, 46232
180816,1000, 4041, 4605, 46232
180951,1000, 4479, 4605, 46232
181001,1000, 4479, 4605, 46210
181051,1000, 4479, 4605, 46210
181101,1000, 4479, 4605, 46210
181151,1000, 4479, 4605, 46210
181201,1000, 4479, 4709, 46210
181251,1000, 4479, 4709, 46210
181301,1000, 4479, 4709, 46210
181351,1000, 4479, 4709, 46210
181401,1000, 4479, 4709, 46182
181493,1000, 4735, 4709, 46182
181543,1000, 4735, 4709, 46182
181593,1000, 4735, 4812, 46182
181643,1000, 4735, 4812, 46182
181693,1000, 4735, 4812, 46182
181743,1000, 4735, 4812, 46182
181793,1000, 4735, 4812, 46156
181843,1000, 4735, 4812, 46156
181893,1000, 4735, 4812, 46156
181943,1000, 4735, 4812, 46156
182078,1000, 5248, 4916, 46156
182128,1000, 5248, 4916, 46156
182178,1000, 5248, 4916, 46137
182228,1000, 5248, 4916, 46137
182278,1000, 5248, 4916, 46137
182328,1000, 5248, 4916, 46137
182378,1000, 5248, 4978, 46137
182470,1000, 5248, 4978, 46137
182520,1000, 5248, 4978, 46137
182570,1000, 5248, 4978, 46114
182620,1000, 5248, 4978, 46114
182670,1000, 5459, 4978, 46114
182720,1000, 5459, 4978, 46114
182770,1000, 5459, 5057, 46114
182820,1000, 5459, 5057, 46114
182870,1000, 5459, 5057, 46114
182920,1000, 5459, 5057, 46114
182970,1000, 5459, 5057, 46092
183020,1000, 5459, 5057, 46092
183070,1000, 5911, 5057, 46092
183205,1000, 5911, 5138, 46092
183255,1000, 5911, 5138, 46092
183305,1000, 5911, 5138, 46092
183399,1000, 5911, 5138, 46071
183449,1000, 5911, 5138, 46071
183499,1000, 5911, 5138, 46071
183549,1000, 5911, 5138, 46071
183599,1000, 5911, 5218, 46071
183649,1000, 6002, 5218, 46071
183699,1000, 6002, 5218, 46071
183749,1000, 6002, 5218, 46071
183799,1000, 6002, 5218, 46048
183849,1000, 6002, 5218, 46048
183899,1000, 6002, 5218, 46048
183949,1000, 6002, 5218, 46048
183999,1000, 6002, 5296, 46048
184049,1000, 6334, 5296, 46048
184099,1000, 6334, 5296, 46048
184149,1000, 6334, 5296, 46048
184199,1000, 6334, 5296, 46031
184377,1000, 6334, 5352, 46031
184427,1000, 6334, 5352, 46031
184477,1000, 6334, 5352, 46031
184527,1000, 6334, 5352, 46031
184577,1000, 6334, 5352, 46006
184627,1000, 6545, 5352, 46006
184677,1000, 6545, 5352, 46006
184727,1000, 6545, 5352, 46006
184777,1000, 6545, 5457, 46006
184827,1000, 6545, 5457, 46006
184877,1000, 6545, 5457, 46006
184927,1000, 6545, 5457, 46006
184977,1000, 6545, 5457, 45975
185027,1000, 7012, 5457, 45975
185077,1000, 7012, 5457, 45975
185127,1000, 7012, 5457, 45975
185219,1000, 7012, 5573, 45975
185269,1000, 7012, 5573, 45975
185319,1000, 7012, 5573, 45975
185369,1000, 7012, 5573, 45975
185504,1000, 7178, 5573, 45948
185554,1000, 7178, 5573, 45948
185604,1000, 7178, 5694, 45948
185654,1000, 7178, 5694, 45948
185704,1000, 7178, 5694, 45948
185754,1000, 7178, 5694, 45948
185804,1000, 7178, 5694, 45911
185854,1000, 7691, 5694, 45911
185904,1000, 7691, 5694, 45911
185954,1000, 7691, 5694, 45911
186004,1000, 7691, 5867, 45911
186054,1000, 7691, 5867, 45911
186104,1000, 7691, 5867, 45911
186196,1000, 7691, 5867, 45880
186246,1000, 7766, 5867, 45880
186296,1000, 7766, 5867, 45880
186346,1000, 7766, 5867, 45880
186396,1000, 7766, 5995, 45880
186446,1000, 7766, 5995, 45880
186496,1000, 7766, 5995, 45880
186631,1000, 8234, 5995, 45840
186681,1000, 8234, 5995, 45840
186731,1000, 8234, 5995, 45840
186781,1000, 8234, 5995, 45840
186831,1000, 8234, 6175, 45840
186881,1000, 8234, 6175, 45840
186931,1000, 8234, 6175, 45840
186981,1000, 8234, 6175, 45840
187031,1000, 8325, 6175, 45798
187123,1000, 8325, 6175, 45798
187173,1000, 8325, 6175, 45798
187223,1000, 8325, 6340, 45798
187273,1000, 8867, 6340, 45798
187323,1000, 8867, 6340, 45798
187373,1000, 8867, 6340, 45798
187423,1000, 8867, 6340, 45756
187473,1000, 8867, 6340, 45756
187523,1000, 8867, 6340, 45756
187573,1000, 8867, 6340, 45756
187623,1000, 8867, 6530, 45756
187758,1000, 8913, 6530, 45756
187808,1000, 8913, 6530, 45716
187858,1000, 8913, 6530, 45716
187908,1000, 8913, 6530, 45716
187958,1000, 8913, 6530, 45716
188008,1000, 8913, 6711, 45716
188100,1000, 9365, 6711, 45716
188150,1000, 9365, 6711, 45716
188200,1000, 9365, 6711, 45668
188250,1000, 9471, 6711, 45668
188300,1000, 9471, 6711, 45668
188350,1000, 9471, 6711, 45668
188400,1000, 9471, 6909, 45668
188450,1000, 9471, 6909, 45668
188500,1000, 9471, 6909, 45668
188550,1000, 9471, 6909, 45668
188685,1000, 9983, 6909, 45627
188735,1000, 9983, 6909, 45627
188785,1000, 9983, 6909, 45627
188835,1000, 10119, 7111, 45627
188885,1000, 10119, 7111, 45627
188935,1000, 10119, 7111, 45627
189027,1000, 10119, 7111, 45582
189077,1000, 10119, 7111, 45582
189127,1000, 10119, 7111, 45582
189177,1000, 10119, 7111, 45582
189227,1000, 10617, 7287, 45582
189277,1000, 10617, 7287, 45582
189327,1000, 10617, 7287, 45582
189377,1000, 10617, 7287, 45582
189427,1000, 10617, 7287, 45530
189477,1000, 10617, 7287, 45530
189527,1000, 10617, 7287, 45530
189577,1000, 10617, 7287, 45530
189627,1000, 10617, 7517, 45530
189677,1000, 10617, 7517, 45530
189812,1000, 10617, 7517, 45487
189862,1000, 10994, 7517, 45487
189954,1000, 10994, 7517, 45487
190004,1000, 10994, 7702, 45487
190054,1000, 10919, 7702, 45487
190104,1000, 10919, 7702, 45487
190154,1000, 10919, 7702, 45487
190204,1000, 10919, 7702, 45439
190254,1000, 11507, 7702, 45439
190304,1000, 11507, 7702, 45439
190354,1000, 11507, 7702, 45439
190404,1000, 11507, 7903, 45439
190454,1000, 11507, 7903, 45439
190504,1000, 11507, 7903, 45439
190554,1000, 11507, 7903, 45439
190604,1000, 11507, 7903, 45381
190654,1000, 11597, 7903, 45381
190704,1000, 11597, 7903, 45381
190796,1000, 11597, 7903, 45381
190846,1000, 11959, 8131, 45381
190981,1000, 11959, 8131, 45381
191031,1000, 11869, 8131, 45324
191081,1000, 11869, 8131, 45324
191131,1000, 11869, 8131, 45324
191181,1000, 11869, 8131, 45324
191231,1000, 12457, 8400, 45324
191281,1000, 12457, 8400, 45324
191331,1000, 12457, 8400, 45324
191381,1000, 12457, 8400, 45324
191431,1000, 12457, 8400, 45269
191481,1000, 12457, 8400, 45269
191531,1000, 12457, 8400, 45269
191581,1000, 12457, 8400, 45269
191631,1000, 12261, 8660, 45269
191723,1000, 12261, 8660, 45269
191773,1000, 12261, 8660, 45269
191823,1000, 12261, 8660, 45209
191873,1000, 12774, 8660, 45209
191923,1000, 12774, 8660, 45209
191973,1000, 12774, 8660, 45209
192108,1000, 12774, 8858, 45209
192158,1000, 12774, 8858, 45209
192208,1000, 12774, 8858, 45209
192258,1000, 13226, 8858, 45166
192308,1000, 13226, 8858, 45166
192358,1000, 13226, 8858, 45166
192408,1000, 13226, 8858, 45166
192458,1000, 13226, 9078, 45166
192508,1000, 13226, 9078, 45166
192558,1000, 13226, 9078, 45166
192650,1000, 13709, 9078, 45102
192700,1000, 13709, 9078, 45102
192750,1000, 13709, 9078, 45102
192800,1000, 13709, 9078, 45102
192850,1000, 13950, 9230, 45102
192900,1000, 13950, 9230, 45102
192950,1000, 13950, 9230, 45102
193000,1000, 13950, 9230, 45102
193050,1000, 14357, 9230, 45077
193100,1000, 14357, 9230, 45077
193235,1000, 14357, 9334, 45077
193285,1000, 14357, 9334, 45077
193335,1000, 14357, 9334, 45077
193385,1000, 14357, 9334, 45077
193435,1000, 14357, 9334, 45020
193485,1000, 14357, 9334, 45020
193577,1000, 14357, 9334, 45020
193627,1000, 14779, 9641, 45020
193677,1000, 14779, 9641, 45020
193727,1000, 14779, 9641, 45020
193777,1000, 14779, 9641, 45020
193827,1000, 14357, 9641, 44940
193877,1000, 14357, 9641, 44940
193927,1000, 14357, 9641, 44940
193977,1000, 14357, 9641, 44940
194027,1000, 14779, 9931, 44940
194077,1000, 14779, 9931, 44940
194127,1000, 14779, 9931, 44940
194177,1000, 14779, 9931, 44940
194227,1000, 14629, 9931, 44878
194362,1000, 14629, 9931, 44878
194412,1000, 14629, 9931, 44878
194504,1000, 15081, 10199, 44878
194554,1000, 15081, 10199, 44878
194604,1000, 15081, 10199, 44878
194654,1000, 15232, 10199, 44812
194704,1000, 15232, 10199, 44812
194754,1000, 15232, 10199, 44812
194804,1000, 15232, 10199, 44812
194854,1000, 15533, 10420, 44812
194904,1000, 15533, 10420, 44812
194954,1000, 15533, 10420, 44812
195004,1000, 15533, 10420, 44812
195054,1000, 15383, 10420, 44764
195104,1000, 15383, 10420, 44764
195154,1000, 15383, 10420, 44764
195204,1000, 15383, 10420, 44764
195254,1000, 16031, 10623, 44764
195346,1000, 16031, 10623, 44764
195396,1000, 16031, 10623, 44764
195531,1000, 16378, 10623, 44714
195581,1000, 16378, 10623, 44714
195631,1000, 16378, 10829, 44714
195681,1000, 16378, 10829, 44714
195731,1000, 16378, 10829, 44714
195781,1000, 16378, 10829, 44714
195831,1000, 16755, 10829, 44665
195881,1000, 16755, 10829, 44665
195931,1000, 16755, 10829, 44665
195981,1000, 16755, 10829, 44665
196031,1000, 16936, 11019, 44665
196081,1000, 16936, 11019, 44665
196131,1000, 16936, 11019, 44665
196223,1000, 16936, 11019, 44665
196273,1000, 17328, 11019, 44615
196323,1000, 17328, 11019, 44615
196373,1000, 17328, 11019, 44615
196423,1000, 17328, 11019, 44615
196473,1000, 16936, 11217, 44615
196523,1000, 16936, 11217, 44615
196658,1000, 17524, 11217, 44560
196708,1000, 17524, 11217, 44560
196758,1000, 17524, 11217, 44560
196808,1000, 17524, 11217, 44560
196858,1000, 17328, 11430, 44560
196908,1000, 17328, 11430, 44560
196958,1000, 17328, 11430, 44560
197008,1000, 17328, 11430, 44560
197058,1000, 17735, 11430, 44504
197150,1000, 17735, 11430, 44504
197200,1000, 17735, 11430, 44504
197250,1000, 18384, 11634, 44504
197300,1000, 18384, 11634, 44504
197350,1000, 18384, 11634, 44504
197400,1000, 18384, 11634, 44504
197450,1000, 18158, 11634, 44442
197500,1000, 18158, 11634, 44442
197550,1000, 18158, 11634, 44442
197600,1000, 18158, 11634, 44442
197650,1000, 18610, 11815, 44442
