Tick,Throttle,Speed,Current,Voltage
119747,1000, 16031, 444, 47244
119797,1000, 16031, 444, 47244
119847,1000, 16378, 444, 47244
119897,1000, 16378, 444, 46381
119947,1000, 16378, 444, 46381
119997,1000, 16378, 444, 46381
120047,1000, 16031, 444, 46381
120097,1000, 16031, 5198, 46381
120189,1000, 16031, 5198, 46381
120239,1000, 16378, 5198, 46381
120289,1000, 16378, 5198, 46355
120339,1000, 16378, 5198, 46355
120389,1000, 16378, 5198, 46355
120439,1000, 16031, 5198, 46355
120489,1000, 16031, 5460, 46355
120666,1000, 16212, 5460, 46335
120716,1000, 16212, 5460, 46335
120766,1000, 16212, 5460, 46335
120816,1000, 16212, 5460, 46335
120866,1000, 16031, 5486, 46335
120916,1000, 16031, 5486, 46335
120966,1000, 16031, 5486, 46335
121016,1000, 16031, 5486, 46335
121066,1000, 16212, 5486, 46315
121158,1000, 16212, 5486, 46315
121208,1000, 16212, 5486, 46315
121258,1000, 15865, 5486, 46315
121308,1000, 15865, 5553, 46315
121358,1000, 15865, 5553, 46315
121408,1000, 15865, 5553, 46315
121458,1000, 15865, 5553, 46315
121508,1000, 15865, 5553, 46292
121558,1000, 15865, 5553, 46292
121608,1000, 15865, 5553, 46292
121658,1000, 16031, 5553, 46292
121793,1000, 16031, 5607, 46292
121843,1000, 16031, 5607, 46292
121893,1000, 16031, 5607, 46277
121943,1000, 16031, 5607, 46277
121993,1000, 16031, 5607, 46277
122085,1000, 16559, 5613, 46277
122135,1000, 16559, 5613, 46277
122185,1000, 16559, 5613, 46277
122235,1000, 16378, 5613, 46277
122285,1000, 16378, 5613, 46274
122335,1000, 16378, 5613, 46274
122385,1000, 16378, 5613, 46274
122435,1000, 16936, 5613, 46274
122485,1000, 16936, 5602, 46274
122535,1000, 16936, 5602, 46274
122585,1000, 16936, 5602, 46274
122635,1000, 16755, 5602, 46274
122685,1000, 16755, 5602, 46263
122735,1000, 16755, 5602, 46263
122785,1000, 16755, 5602, 46263
122920,1000, 16936, 5609, 46263
123012,1000, 16936, 5609, 46263
123062,1000, 16559, 5609, 46263
123112,1000, 16559, 5609, 46259
123162,1000, 16559, 5609, 46259
123212,1000, 16559, 5609, 46259
123262,1000, 17132, 5609, 46259
123312,1000, 17132, 5593, 46259
123362,1000, 17132, 5593, 46259
123412,1000, 17132, 5593, 46259
123462,1000, 16755, 5593, 46259
123512,1000, 16755, 5593, 46252
123562,1000, 16755, 5593, 46252
123612,1000, 16755, 5593, 46252
123662,1000, 16378, 5593, 46252
123712,1000, 16378, 5614, 46252
123762,1000, 16378, 5614, 46252
123854,1000, 16755, 5614, 46252
123904,1000, 16755, 5614, 46245
123954,1000, 16755, 5614, 46245
124089,1000, 16559, 5617, 46245
124139,1000, 16559, 5617, 46245
124189,1000, 16559, 5617, 46245
124239,1000, 16755, 5617, 46245
124289,1000, 16755, 5617, 46228
124339,1000, 16755, 5617, 46228
124389,1000, 16755, 5617, 46228
124439,1000, 16212, 5617, 46228
124489,1000, 16212, 5624, 46228
124539,1000, 16212, 5624, 46228
124589,1000, 16212, 5624, 46228
124639,1000, 16559, 5624, 46228
124689,1000, 16559, 5624, 46220
124781,1000, 16559, 5624, 46220
124831,1000, 16031, 5624, 46220
124881,1000, 16031, 5646, 46220
124931,1000, 16031, 5646, 46220
124981,1000, 16031, 5646, 46220
125031,1000, 16559, 5646, 46220
125081,1000, 16559, 5646, 46212
125216,1000, 16559, 5646, 46212
125266,1000, 16378, 5646, 46212
125316,1000, 16378, 5672, 46212
125366,1000, 16378, 5672, 46212
125416,1000, 16378, 5672, 46212
125466,1000, 16559, 5672, 46212
125516,1000, 16559, 5672, 46193
125566,1000, 16559, 5672, 46193
125616,1000, 16559, 5672, 46193
125708,1000, 17132, 5715, 46193
125758,1000, 17132, 5715, 46193
125808,1000, 17132, 5715, 46193
125858,1000, 16559, 5715, 46193
125908,1000, 16559, 5715, 46187
125958,1000, 16559, 5715, 46187
126008,1000, 16559, 5715, 46187
126058,1000, 17132, 5715, 46187
126108,1000, 17132, 5731, 46187
126158,1000, 17132, 5731, 46187
126208,1000, 17132, 5731, 46187
126343,1000, 16755, 5731, 46171
126393,1000, 16755, 5731, 46171
126443,1000, 17132, 5731, 46171
126493,1000, 17132, 5767, 46171
126543,1000, 17132, 5767, 46171
126637,1000, 16755, 5767, 46171
126687,1000, 16755, 5767, 46159
126737,1000, 16755, 5767, 46159
126787,1000, 16755, 5767, 46159
126837,1000, 17328, 5767, 46159
126887,1000, 17328, 5821, 46159
126937,1000, 17328, 5821, 46159
126987,1000, 17328, 5821, 46159
127037,1000, 17328, 5821, 46159
127087,1000, 17328, 5821, 46159
127137,1000, 17328, 5821, 46144
127187,1000, 17328, 5821, 46144
127237,1000, 16936, 5821, 46144
127287,1000, 16936, 5821, 46144
127337,1000, 16936, 5844, 46144
127472,1000, 17328, 5844, 46144
127564,1000, 17328, 5844, 46138
127614,1000, 17328, 5844, 46138
127664,1000, 17132, 5844, 46138
127714,1000, 17132, 5875, 46138
127764,1000, 17132, 5875, 46138
127814,1000, 17132, 5875, 46138
127864,1000, 17524, 5875, 46138
127914,1000, 17524, 5875, 46132
127964,1000, 17524, 5875, 46132
128014,1000, 17524, 5875, 46132
128064,1000, 17132, 5875, 46132
128114,1000, 17132, 5894, 46132
128164,1000, 17132, 5894, 46132
128214,1000, 17132, 5894, 46132
128264,1000, 17524, 5894, 46132
128314,1000, 17524, 5894, 46128
128406,1000, 17524, 5894, 46128
128456,1000, 17524, 5894, 46128
128506,1000, 17524, 5911, 46128
128641,1000, 17328, 5911, 46128
128691,1000, 17328, 5911, 46128
128741,1000, 17328, 5911, 46119
128791,1000, 17328, 5911, 46119
128841,1000, 17735, 5911, 46119
128891,1000, 17735, 5911, 46119
128941,1000, 17735, 5936, 46119
128991,1000, 17735, 5936, 46119
129041,1000, 17328, 5936, 46119
129091,1000, 17328, 5936, 46119
129141,1000, 17328, 5936, 46100
129191,1000, 17328, 5936, 46100
129241,1000, 17947, 5936, 46100
129333,1000, 17947, 5953, 46100
129383,1000, 17947, 5953, 46100
129433,1000, 17328, 5953, 46100
129483,1000, 17328, 5953, 46100
129533,1000, 17328, 5953, 46088
129583,1000, 17328, 5953, 46088
129633,1000, 17524, 5953, 46088
129768,1000, 17524, 5999, 46088
129818,1000, 17524, 5999, 46088
129868,1000, 17947, 5999, 46088
129918,1000, 17947, 5999, 46069
129968,1000, 17947, 5999, 46069
130018,1000, 17947, 5999, 46069
130068,1000, 17735, 5999, 46069
130118,1000, 17735, 6070, 46069
130168,1000, 17735, 6070, 46069
130260,1000, 18158, 6070, 46069
130310,1000, 18158, 6070, 46051
130360,1000, 18158, 6070, 46051
130410,1000, 18158, 6070, 46051
130460,1000, 17735, 6070, 46051
130510,1000, 17735, 6126, 46051
130560,1000, 17735, 6126, 46051
130695,1000, 18158, 6126, 46051
130745,1000, 18158, 6126, 46041
130795,1000, 18158, 6126, 46041
130845,1000, 18851, 6126, 46041
130895,1000, 18851, 6126, 46041
130945,1000, 18851, 6165, 46041
130995,1000, 18851, 6165, 46041
131045,1000, 18610, 6165, 46041
131095,1000, 18610, 6165, 46041
131187,1000, 18610, 6165, 46027
131237,1000, 19078, 6165, 46027
131287,1000, 19078, 6165, 46027
131337,1000, 19078, 6240, 46027
131387,1000, 19078, 6240, 46027
131437,1000, 18851, 6240, 46027
131487,1000, 18851, 6240, 46027
131537,1000, 18851, 6240, 46001
131587,1000, 18851, 6240, 46001
131637,1000, 18384, 6240, 46001
131687,1000, 18384, 6240, 46001
131822,1000, 18384, 6232, 46001
131872,1000, 18610, 6232, 46001
131922,1000, 18610, 6232, 46003
131972,1000, 18610, 6232, 46003
132022,1000, 18610, 6232, 46003
132114,1000, 18158, 6230, 46003
132164,1000, 18158, 6230, 46003
132214,1000, 18158, 6230, 46003
132264,1000, 18384, 6230, 46003
132314,1000, 18384, 6230, 45991
132364,1000, 18384, 6230, 45991
132414,1000, 18384, 6230, 45991
132464,1000, 18158, 6230, 45991
132514,1000, 18158, 6230, 45991
132564,1000, 18158, 6197, 45991
132614,1000, 18158, 6197, 45991
132664,1000, 17524, 6197, 45991
132714,1000, 17524, 6197, 45991
132764,1000, 17524, 6197, 45994
132814,1000, 17524, 6197, 45994
132949,1000, 18158, 6181, 45994
133041,1000, 17328, 6181, 45994
133091,1000, 17328, 6181, 45994
133141,1000, 17328, 6181, 45991
133191,1000, 17328, 6181, 45991
133241,1000, 17947, 6181, 45991
133291,1000, 17947, 6181, 45991
133341,1000, 17947, 6163, 45991
133391,1000, 17947, 6163, 45991
133441,1000, 17735, 6163, 45991
133491,1000, 17735, 6163, 45991
133541,1000, 17735, 6163, 45986
133591,1000, 17735, 6163, 45986
133641,1000, 17328, 6163, 45986
133691,1000, 17328, 6163, 45986
133741,1000, 17328, 6130, 45986
133791,1000, 17328, 6130, 45986
133883,1000, 17524, 6130, 45986
133933,1000, 17524, 6130, 45988
133983,1000, 17524, 6130, 45988
134118,1000, 17132, 6130, 45988
134168,1000, 17132, 6079, 45988
134218,1000, 17132, 6079, 45988
134268,1000, 17132, 6079, 45988
134318,1000, 17132, 6079, 45988
134368,1000, 17132, 6079, 45999
134418,1000, 17132, 6079, 45999
134468,1000, 16755, 6079, 45999
134518,1000, 16755, 6079, 45999
134568,1000, 16755, 6038, 45999
134618,1000, 16755, 6038, 45999
134668,1000, 16936, 6038, 45999
134718,1000, 16936, 6038, 45999
134810,1000, 16936, 6038, 46006
134860,1000, 16755, 6038, 46006
134910,1000, 16755, 6038, 46006
134960,1000, 16755, 6015, 46006
135010,1000, 16755, 6015, 46006
135060,1000, 16378, 6015, 46006
135110,1000, 16378, 6015, 46006
135245,1000, 16755, 6015, 45994
135295,1000, 16755, 6015, 45994
135345,1000, 16755, 6006, 45994
135395,1000, 16755, 6006, 45994
135445,1000, 16378, 6006, 45994
135495,1000, 16378, 6006, 45994
135545,1000, 16378, 6006, 45986
135595,1000, 16378, 6006, 45986
135645,1000, 16755, 6006, 45986
135737,1000, 16755, 6013, 45986
135787,1000, 16755, 6013, 45986
135837,1000, 16378, 6013, 45986
135887,1000, 16378, 6013, 45986
135937,1000, 16378, 6013, 45985
135987,1000, 16378, 6013, 45985
136037,1000, 16755, 6013, 45985
136087,1000, 16755, 6013, 45985
136137,1000, 16755, 6028, 45985
136187,1000, 16755, 6028, 45985
136237,1000, 15865, 6028, 45985
136372,1000, 15865, 6028, 45970
136422,1000, 15865, 6028, 45970
136472,1000, 16378, 6028, 45970
136522,1000, 16378, 6028, 45970
136572,1000, 16378, 6053, 45970
136664,1000, 15699, 6053, 45970
136714,1000, 15699, 6053, 45970
136764,1000, 15699, 6053, 45965
136814,1000, 15699, 6053, 45965
136864,1000, 16212, 6053, 45965
136914,1000, 16212, 6053, 45965
136964,1000, 16212, 6049, 45965
137014,1000, 16212, 6049, 45965
137064,1000, 16031, 6049, 45965
137114,1000, 16031, 6049, 45965
137164,1000, 16031, 6049, 45967
137214,1000, 16031, 6049, 45967
137264,1000, 16378, 6049, 45967
137314,1000, 16378, 6049, 45967
137364,1000, 16378, 6045, 45967
137499,1000, 16212, 6045, 45967
137592,1000, 16212, 6045, 45958
137642,1000, 16031, 6045, 45958
137692,1000, 16031, 6045, 45958
137742,1000, 16031, 6055, 45958
137792,1000, 16031, 6055, 45958
137842,1000, 16212, 6055, 45958
137892,1000, 16212, 6055, 45958
137942,1000, 16212, 6055, 45958
137992,1000, 16212, 6055, 45956
138042,1000, 16031, 6055, 45956
138092,1000, 16031, 6055, 45956
138142,1000, 16031, 6055, 45956
138192,1000, 16031, 6058, 45956
138242,1000, 16378, 6058, 45956
138292,1000, 16378, 6058, 45956
138342,1000, 16378, 6058, 45956
138434,1000, 15699, 6058, 45945
138484,1000, 15699, 6058, 45945
138534,1000, 15699, 6058, 45945
138669,1000, 16212, 6078, 45945
138719,1000, 16212, 6078, 45945
138769,1000, 16212, 6078, 45940
138819,1000, 16212, 6078, 45940
138869,1000, 15865, 6078, 45940
138919,1000, 15865, 6078, 45940
138969,1000, 15865, 6099, 45940
139019,1000, 15865, 6099, 45940
139069,1000, 16559, 6099, 45940
139119,1000, 16559, 6099, 45940
139169,1000, 16559, 6099, 45925
139219,1000, 16559, 6099, 45925
139269,1000, 15865, 6099, 45925
139361,1000, 15865, 6121, 45925
139411,1000, 15865, 6121, 45925
139461,1000, 16212, 6121, 45925
139511,1000, 16212, 6121, 45925
139561,1000, 16212, 6121, 45908
139611,1000, 16212, 6121, 45908
139661,1000, 15865, 6121, 45908
139796,1000, 15865, 6173, 45908
139846,1000, 16378, 6173, 45908
139896,1000, 16378, 6173, 45908
139946,1000, 16378, 6173, 45908
139996,1000, 16378, 6173, 45908
140046,1000, 16031, 6173, 45908
140096,1000, 16031, 6173, 45908
140146,1000, 16031, 6173, 45908
140196,1000, 16031, 6175, 45908
140288,1000, 16378, 6175, 45908
140338,1000, 16378, 6175, 45908
140388,1000, 16378, 6175, 45905
140438,1000, 15865, 6175, 45905
140488,1000, 15865, 6175, 45905
140538,1000, 15865, 6175, 45905
140588,1000, 15865, 6185, 45905
140638,1000, 16212, 6185, 45905
140688,1000, 16212, 6185, 45905
140738,1000, 16212, 6185, 45905
140788,1000, 16212, 6185, 45894
140923,1000, 16559, 6185, 45894
140973,1000, 16559, 6231, 45894
141023,1000, 16559, 6231, 45894
141073,1000, 16559, 6231, 45894
141123,1000, 16559, 6231, 45894
141215,1000, 16559, 6231, 45885
141265,1000, 16936, 6231, 45885
141315,1000, 16936, 6231, 45885
141365,1000, 16936, 6252, 45885
141415,1000, 16936, 6252, 45885
141465,1000, 16378, 6252, 45885
141515,1000, 16378, 6252, 45885
141565,1000, 16378, 6252, 45876
141615,1000, 16378, 6252, 45876
141665,1000, 17132, 6252, 45876
141715,1000, 17132, 6252, 45876
141765,1000, 17132, 6263, 45876
141815,1000, 17132, 6263, 45876
141865,1000, 16936, 6263, 45876
141915,1000, 16936, 6263, 45876
142050,1000, 17524, 6263, 45856
142142,1000, 17524, 6263, 45856
142192,1000, 17524, 6318, 45856
142242,1000, 17735, 6318, 45856
142292,1000, 17735, 6318, 45856
142342,1000, 17735, 6318, 45856
142392,1000, 17735, 6318, 45848
142442,1000, 17328, 6318, 45848
142492,1000, 17328, 6318, 45848
142542,1000, 17328, 6318, 45848
142592,1000, 17328, 6370, 45848
142642,1000, 17947, 6370, 45848
142692,1000, 17947, 6370, 45848
142742,1000, 17947, 6370, 45848
142792,1000, 17947, 6370, 45839
142842,1000, 17524, 6370, 45839
142892,1000, 17524, 6370, 45839
142984,1000, 17524, 6417, 45839
143034,1000, 18158, 6417, 45839
143084,1000, 18158, 6417, 45839
143219,1000, 18158, 6417, 45821
143269,1000, 17947, 6417, 45821
143319,1000, 17947, 6417, 45821
143369,1000, 17947, 6417, 45821
143419,1000, 17947, 6485, 45821
143469,1000, 18158, 6485, 45821
143519,1000, 18158, 6485, 45821
143569,1000, 18158, 6485, 45821
143619,1000, 18158, 6485, 45789
143669,1000, 18610, 6485, 45789
143719,1000, 18610, 6485, 45789
143769,1000, 18610, 6485, 45789
143819,1000, 18610, 6592, 45789
143911,1000, 18158, 6592, 45789
143961,1000, 18158, 6592, 45789
144011,1000, 18158, 6592, 45766
144061,1000, 18610, 6592, 45766
144111,1000, 18610, 6592, 45766
144161,1000, 18610, 6592, 45766
144211,1000, 18610, 6648, 45766
144348,1000, 18384, 6648, 45766
144398,1000, 18384, 6648, 45777
144448,1000, 17947, 6648, 45777
144498,1000, 17947, 6648, 45777
144548,1000, 17947, 6648, 45777
144598,1000, 17947, 6603, 45777
144648,1000, 18384, 6603, 45777
144698,1000, 18384, 6603, 45777
144748,1000, 18384, 6603, 45777
144840,1000, 17947, 6603, 45772
144890,1000, 17947, 6603, 45772
144940,1000, 17947, 6603, 45772
144990,1000, 17947, 6587, 45772
145040,1000, 18384, 6587, 45772
145090,1000, 18384, 6587, 45772
145140,1000, 18384, 6587, 45772
145275,1000, 17947, 6587, 45781
145325,1000, 17947, 6587, 45781
145375,1000, 17947, 6587, 45781
145425,1000, 17735, 6539, 45781
145475,1000, 17735, 6539, 45781
145525,1000, 17735, 6539, 45781
145575,1000, 17735, 6539, 45781
145625,1000, 18158, 6539, 45778
145675,1000, 18158, 6539, 45778
145767,1000, 18158, 6539, 45778
145817,1000, 18158, 6527, 45778
145867,1000, 17735, 6527, 45778
145917,1000, 17735, 6527, 45778
145967,1000, 17735, 6527, 45778
146017,1000, 17735, 6527, 45772
146067,1000, 18158, 6527, 45772
146117,1000, 18158, 6527, 45772
146167,1000, 18158, 6527, 45772
146217,1000, 18158, 6521, 45772
146267,1000, 17524, 6521, 45772
146402,1000, 17524, 6521, 45769
146452,1000, 17524, 6521, 45769
146502,1000, 17524, 6521, 45769
146552,1000, 17524, 6521, 45769
146602,1000, 17524, 6514, 45769
146694,1000, 17947, 6514, 45769
146744,1000, 17947, 6514, 45769
146794,1000, 17947, 6514, 45768
146844,1000, 17735, 6514, 45768
146894,1000, 17735, 6514, 45768
146944,1000, 17735, 6514, 45768
146994,1000, 17735, 6519, 45768
147044,1000, 18158, 6519, 45768
147094,1000, 18158, 6519, 45768
147144,1000, 18158, 6519, 45768
147194,1000, 18158, 6519, 45764
147244,1000, 17947, 6519, 45764
147294,1000, 17947, 6519, 45764
147344,1000, 17947, 6519, 45764
147394,1000, 17947, 6504, 45764
147529,1000, 18610, 6504, 45764
147621,1000, 18610, 6504, 45765
147671,1000, 18851, 6504, 45765
147721,1000, 18851, 6504, 45765
147771,1000, 18851, 6504, 45765
147821,1000, 18851, 6453, 45765
147871,1000, 18610, 6453, 45765
147921,1000, 18610, 6453, 45765
147971,1000, 18610, 6453, 45765
148021,1000, 18610, 6453, 45753
148071,1000, 19078, 6453, 45753
148121,1000, 19078, 6453, 45753
148171,1000, 19078, 6453, 45753
148221,1000, 19078, 6437, 45753
148271,1000, 18384, 6437, 45753
148321,1000, 18384, 6437, 45753
148371,1000, 18384, 6437, 45753
148505,1000, 18610, 6437, 45765
148555,1000, 18610, 6437, 45765
148605,1000, 18610, 6442, 45765
148910,1000, 18384, 6442, 45773
148960,1000, 18384, 6442, 45773
149010,1000, 18384, 6413, 45773
149060,1000, 18610, 6413, 45773
149110,1000, 18610, 6413, 45773
149160,1000, 18610, 6413, 45773
149210,1000, 18610, 6413, 45761
149260,1000, 19078, 6413, 45761
149310,1000, 19078, 6413, 45761
149360,1000, 19078, 6413, 45761
149410,1000, 19078, 6441, 45761
149460,1000, 18610, 6441, 45761
149510,1000, 18610, 6441, 45761
149602,1000, 18610, 6441, 45756
149652,1000, 19078, 6441, 45756
149702,1000, 19078, 6441, 45756
149752,1000, 19078, 6441, 45756
149802,1000, 19078, 6465, 45756
149852,1000, 18384, 6465, 45756
149902,1000, 18384, 6465, 45756
150079,1000, 18610, 6465, 45751
150129,1000, 18610, 6465, 45751
150179,1000, 18610, 6465, 45751
150229,1000, 19334, 6482, 45751
150279,1000, 19334, 6482, 45751
150329,1000, 19334, 6482, 45751
150379,1000, 19334, 6482, 45751
150429,1000, 18610, 6482, 45745
150479,1000, 18610, 6482, 45745
150571,1000, 18610, 6482, 45745
150621,1000, 18610, 6494, 45745
150671,1000, 19078, 6494, 45745
150721,1000, 19078, 6494, 45745
150771,1000, 19078, 6494, 45745
150821,1000, 19078, 6494, 45736
150871,1000, 19334, 6494, 45736
150921,1000, 19334, 6494, 45736
150971,1000, 19334, 6494, 45736
151021,1000, 19334, 6496, 45736
151071,1000, 18610, 6496, 45736
151206,1000, 18610, 6496, 45736
151256,1000, 19334, 6496, 45731
151306,1000, 19334, 6496, 45731
151356,1000, 19334, 6496, 45731
151406,1000, 19334, 6496, 45731
151498,1000, 18610, 6506, 45731
151548,1000, 18610, 6506, 45731
151598,1000, 18610, 6506, 45731
151648,1000, 18610, 6506, 45723
151698,1000, 18610, 6506, 45723
151748,1000, 18610, 6506, 45723
151798,1000, 18610, 6506, 45723
151848,1000, 19334, 6527, 45723
151898,1000, 19334, 6527, 45723
151948,1000, 19334, 6527, 45723
151998,1000, 19334, 6527, 45723
152048,1000, 18610, 6527, 45722
152098,1000, 18610, 6527, 45722
152148,1000, 18610, 6527, 45722
152198,1000, 18610, 6527, 45722
152333,1000, 19334, 6521, 45722
152425,1000, 19575, 6521, 45715
152475,1000, 19575, 6521, 45715
152525,1000, 19575, 6521, 45715
152575,1000, 19575, 6521, 45715
152625,1000, 18851, 6517, 45715
152675,1000, 18851, 6517, 45715
152725,1000, 18851, 6517, 45715
152775,1000, 18851, 6517, 45715
152825,1000, 19334, 6517, 45706
152875,1000, 19334, 6517, 45706
152925,1000, 19334, 6517, 45706
152975,1000, 19334, 6517, 45706
153025,1000, 19078, 6536, 45706
153075,1000, 19078, 6536, 45706
153125,1000, 19078, 6536, 45706
153175,1000, 19078, 6536, 45706
153267,1000, 18851, 6536, 45705
153317,1000, 18851, 6536, 45705
153367,1000, 18851, 6536, 45705
153502,1000, 19334, 6538, 45705
153552,1000, 19334, 6538, 45705
153602,1000, 19334, 6538, 45705
153652,1000, 18851, 6538, 45703
153702,1000, 18851, 6538, 45703
153752,1000, 18851, 6538, 45703
153802,1000, 18851, 6538, 45703
153852,1000, 19334, 6519, 45703
153902,1000, 19334, 6519, 45703
153952,1000, 19334, 6519, 45703
154002,1000, 19334, 6519, 45703
154052,1000, 19334, 6519, 45699
154102,1000, 19334, 6519, 45699
154194,1000, 19334, 6519, 45699
154244,1000, 19078, 6518, 45699
154294,1000, 19078, 6518, 45699
154344,1000, 19078, 6518, 45699
154394,1000, 19078, 6518, 45699
154444,1000, 19334, 6518, 45698
154494,1000, 19334, 6518, 45698
154629,1000, 19078, 6519, 45698
154679,1000, 19078, 6519, 45698
154729,1000, 19078, 6519, 45698
154779,1000, 19078, 6519, 45698
154829,1000, 18851, 6519, 45696
154879,1000, 18851, 6519, 45696
154929,1000, 18851, 6519, 45696
154979,1000, 18851, 6519, 45696
155029,1000, 19575, 6519, 45696
155121,1000, 19575, 6519, 45696
155171,1000, 19575, 6519, 45696
155221,1000, 19575, 6519, 45696
155271,1000, 18851, 6519, 45692
155321,1000, 18851, 6519, 45692
155371,1000, 18851, 6519, 45692
155421,1000, 18851, 6519, 45692
155471,1000, 18851, 6517, 45692
155521,1000, 18851, 6517, 45692
155571,1000, 18851, 6517, 45692
155621,1000, 18851, 6517, 45692
155756,1000, 19334, 6517, 45685
155806,1000, 19334, 6517, 45685
155856,1000, 18851, 6535, 45685
155906,1000, 18851, 6535, 45685
155956,1000, 18851, 6535, 45685
156048,1000, 19334, 6535, 45679
156098,1000, 19334, 6535, 45679
156148,1000, 19334, 6535, 45679
156198,1000, 19334, 6535, 45679
156248,1000, 19078, 2344, 45679
156298,1000, 19078, 2344, 45679
156348,1000, 19078, 2344, 45679
156398,1000, 19078, 2344, 45679
156448,1000, 18610, 2344, 46808
156498,1000, 18610, 2344, 46808
156548,1000, 18610, 2344, 46808
156598,1000, 18610, 2344, 46808
156648,1000, 18610, 202, 46808
156698,1000, 18610, 202, 46808
156748,1000, 18610, 202, 46808
156883,1000, 18384, 202, 46840
156975,1000, 18384, 202, 46840
157025,1000, 18384, 202, 46840
157075,1000, 18384, 118, 46840
157125,1000, 18384, 118, 46840
157175,1000, 18384, 118, 46840
157225,1000, 18384, 118, 46840
157275,1000, 18384, 118, 46858
157325,1000, 18384, 118, 46858
157375,1000, 18384, 118, 46858
157425,1000, 17735, 118, 46858
157475,1000, 17735, 113, 46858
157525,1000, 17735, 113, 46858
157575,1000, 17735, 113, 46858
157625,1000, 17947, 113, 46858
157675,1000, 17947, 113, 46873
157725,1000, 17947, 113, 46873
157817,1000, 17947, 113, 46873
157867,1000, 17524, 111, 46873
157917,1000, 17524, 111, 46873
158062,1000, 17524, 111, 46885
158112,1000, 17524, 111, 46885
158162,1000, 17524, 111, 46885
158212,1000, 17524, 111, 46885
158262,1000, 17328, 109, 46885
158312,1000, 17328, 109, 46885
158362,1000, 17328, 109, 46885
158412,1000, 17328, 109, 46885
158462,1000, 17132, 109, 46895
158512,1000, 17132, 109, 46895
158562,1000, 17132, 109, 46895
158612,1000, 17132, 109, 46895
158662,1000, 17132, 109, 46895
158712,1000, 17132, 109, 46895
158804,1000, 17132, 109, 46895
158854,1000, 16755, 109, 46906
158904,1000, 16755, 109, 46906
158954,1000, 16755, 109, 46906
159004,1000, 16755, 109, 46906
159054,1000, 17328, 295, 46906
159189,1000, 17328, 295, 46906
159239,1000, 16755, 295, 46906
159289,1000, 16755, 295, 46902
159339,1000, 16755, 295, 46902
159389,1000, 16755, 295, 46902
159439,1000, 17132, 295, 46902
159489,1000, 17132, 189, 46902
159539,1000, 17132, 189, 46902
159589,1000, 17132, 189, 46902
159639,1000, 16755, 189, 46902
159731,1000, 16755, 189, 46910
159781,1000, 16755, 189, 46910
159831,1000, 17132, 189, 46910
159881,1000, 17132, 186, 46910
159931,1000, 17132, 186, 46910
159981,1000, 17132, 186, 46910
160116,1000, 17132, 186, 46918
160166,1000, 17132, 186, 46918
160216,1000, 17132, 186, 46918
160266,1000, 16559, 268, 46918
160316,1000, 16559, 268, 46918
160366,1000, 16559, 268, 46918
160416,1000, 16559, 268, 46918
160466,1000, 16936, 268, 46888
160516,1000, 16936, 268, 46888
160566,1000, 16936, 268, 46888
160616,1000, 16936, 268, 46888
160709,1000, 16212, 366, 46888
160759,1000, 16212, 366, 46888
160809,1000, 16212, 366, 46888
160859,1000, 16559, 366, 46900
160909,1000, 16559, 366, 46900
160959,1000, 16559, 366, 46900
161009,1000, 16559, 366, 46900
161059,1000, 16212, 361, 46900
161109,1000, 16212, 361, 46900
161244,1000, 16936, 361, 46900
161294,1000, 16936, 361, 46907
161344,1000, 16936, 361, 46907
161394,1000, 16936, 361, 46907
161444,1000, 16378, 361, 46907
161494,1000, 16378, 359, 46907
161544,1000, 16378, 359, 46907
161636,1000, 16559, 359, 46907
161686,1000, 16559, 359, 46914
161736,1000, 16559, 359, 46914
161786,1000, 16559, 359, 46914
161836,1000, 16031, 359, 46914
161886,1000, 16031, 356, 46914
161936,1000, 16031, 356, 46914
161986,1000, 16031, 356, 46914
162036,1000, 16378, 356, 46914
162086,1000, 16378, 356, 46919
162136,1000, 16378, 356, 46919
162186,1000, 16378, 356, 46919
162236,1000, 15865, 356, 46919
162371,1000, 15865, 359, 46919
162421,1000, 15865, 359, 46919
162471,1000, 16212, 359, 46914
162521,1000, 16212, 359, 46914
162613,1000, 16212, 359, 46914
162663,1000, 15699, 359, 46914
162713,1000, 15699, 7372, 46914
162763,1000, 15699, 7372, 46914
162813,1000, 15699, 7372, 46914
162863,1000, 15865, 7372, 46914
162913,1000, 15865, 7372, 45140
162963,1000, 15865, 7372, 45140
163013,1000, 15865, 7372, 45140
163063,1000, 16378, 7372, 45140
163113,1000, 16378, 10614, 45140
163163,1000, 16378, 10614, 45140
163213,1000, 16378, 10614, 45140
163263,1000, 16212, 10614, 45140
163313,1000, 16212, 10614, 45039
163363,1000, 16212, 10614, 45039
163541,1000, 16936, 11054, 45039
163591,1000, 16936, 11054, 45039
163641,1000, 16755, 11054, 45039
163691,1000, 16755, 11054, 44944
163741,1000, 16755, 11054, 44944
163791,1000, 16755, 11054, 44944
163841,1000, 17328, 11054, 44944
163891,1000, 17328, 11312, 44944
163941,1000, 17328, 11312, 44944
163991,1000, 17328, 11312, 44944
164041,1000, 17132, 11312, 44944
164091,1000, 17132, 11312, 44902
164141,1000, 17132, 11312, 44902
164191,1000, 17132, 11312, 44902
164241,1000, 17328, 11312, 44902
164333,1000, 17328, 11416, 44902
164383,1000, 17328, 11416, 44902
164433,1000, 16936, 11416, 44902
164483,1000, 16936, 11416, 44864
